"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-06-14 08:00:00",40677,616.1142,599.7802,0,28.541,26.437,83.176,77.732,"NAN",24.39319,23.14593,27.01815,82.09875,0.024375,"NAN","NAN"
"2019-06-14 09:00:00",40678,600.8975,599.7344,0,30.13,28.178,78.004,66.89,"NAN",24.85686,22.16517,28.86176,71.868,0.3627084,"NAN","NAN"
"2019-06-14 10:00:00",40679,600.9158,599.71,0,31.22,28.65,69.23,60.682,18213.14,23.57152,22.05038,29.93694,64.94904,1.442916,50.59204,0.09086443
"2019-06-14 11:00:00",40680,600.9768,599.7497,0,31.451,29.458,65.642,58.175,13217.89,23.1971,21.7402,30.18516,62.52235,1.150555,36.71637,0.07414406
"2019-06-14 12:00:00",40681,619.8474,599.7619,0,31.669,29.82,64.039,58.132,15345.9,22.93472,21.83115,30.51591,61.69563,1.00125,42.6275,0.07445106
"2019-06-14 13:00:00",40682,619.884,599.826,0,32.117,30.76,60.57,56.333,14455.57,22.9499,21.81113,31.29535,58.74563,1.120486,40.15437,0.08151174
"2019-06-14 14:00:00",40683,620.4579,599.9329,0,32.258,30.458,61.558,55.34,15449.52,22.91359,21.6545,31.33179,58.2538,0.5961804,42.91532,0.06208816
"2019-06-14 15:00:00",40684,620.4579,599.768,0,32.238,31.388,57.513,53.753,16561.22,22.4968,21.31059,31.79917,55.7136,1.072986,46.00338,0.08825305
"2019-06-14 16:00:00",40685,600.9707,599.7344,0,32.268,31.369,56.308,52.871,18123.92,22.03729,20.92729,31.6545,54.61337,1.375486,50.34421,0.1062256
"2019-06-14 17:00:00",40686,600.9402,599.8077,0,31.65,30.26,61.425,54.169,19055.64,22.21651,21.20669,30.8931,58.65549,0.9798616,52.93232,0.08521891
"2019-06-14 18:00:00",40687,600.0854,599.826,0,30.279,29.201,67.734,61.093,20460.75,22.69334,21.95314,29.64653,64.88258,0.04013888,56.83541,0.03073507
"2019-06-14 19:00:00",40688,600.0854,599.7802,0,29.201,28.82,71.09,67.697,22191.98,23.14262,22.57036,28.9831,69.2761,0,61.64439,0.0274062
"2019-06-14 20:00:00",40689,620.1923,599.9664,0,28.91,28.51,73.292,70.693,23671.28,23.55484,22.99957,28.73326,72.20035,0.02465278,65.75356,0.02970839
"2019-06-14 21:00:00",40690,600.9219,599.7405,0,28.76,27.81,76.91,70.598,24665.9,23.49084,22.61945,28.47123,72.5873,0.02965278,68.5164,0.03092288
"2019-06-14 22:00:00",40691,600.0732,599.7253,0,27.858,27.428,79.808,76.941,24316.65,23.77827,23.41025,27.68326,78.66529,0,67.54625,0.0295193
"2019-06-14 23:00:00",40692,600.0916,599.7802,0,27.669,27.298,79.652,76,25552.4,23.7267,22.74321,27.45895,77.51861,0,70.9789,0.03092871
"2019-06-15 00:00:00",40693,600.6899,599.9329,0,27.438,26.957,80.176,76.13,26446.65,23.36308,22.81575,27.12948,79.01981,0,73.46292,0.03186931
"2019-06-15 01:00:00",40694,600.6533,600.3938,0,27.078,26.857,80.394,79.312,26939.1,23.33583,23.09669,26.98055,79.88608,0,74.83084,0.03239534
"2019-06-15 02:00:00",40695,600.9493,599.9634,0,26.957,26.617,81.226,79.726,27179.97,23.2467,22.9548,26.7527,80.34479,0,75.49991,0.03259119
"2019-06-15 03:00:00",40696,600.9219,599.826,0,26.748,26.476,81.016,78.71,28932.15,23.12139,22.61393,26.65701,80.12084,0,80.3671,0.03463178
"2019-06-15 04:00:00",40697,620.1038,599.6978,0,26.867,26.578,79.285,76.934,30445.21,22.98334,22.22208,26.7232,78.0724,0,84.57004,0.03646411
"2019-06-15 05:00:00",40698,600.0854,599.7222,0,26.796,26.408,79.312,76.402,29415.51,22.76196,22.22054,26.64527,77.76842,0,81.70975,0.03521074
"2019-06-15 06:00:00",40699,600.9738,599.7833,0,26.456,26.238,79.506,77.394,33145.85,22.55035,22.12013,26.34326,78.30579,0.010625,92.07181,0.03962605
"2019-06-15 07:00:00",40700,619.8322,599.7344,0,27.168,26.198,78.9,73.605,"NAN",22.38796,21.87397,26.71882,76.22955,0.1006944,"NAN","NAN"
"2019-06-15 08:00:00",40701,620.0183,599.7344,0,28.38,27.068,74.742,64.976,"NAN",22.39805,21.02373,27.76431,68.90491,0.6279861,"NAN","NAN"
"2019-06-15 09:00:00",40702,620.0916,599.768,0,30.701,28.22,66.208,56.696,37020.2,21.80844,20.81602,29.1987,62.52218,1.155555,102.8339,0.1225031
"2019-06-15 10:00:00",40703,600.8822,599.7497,0,31.63,29.888,60.218,50.449,25101.5,21.68171,19.73061,30.80303,55.65201,1.277222,69.7264,0.1138534
"2019-06-15 11:00:00",40704,619.9329,599.7222,0,34.134,31.138,51.583,44.349,26185.23,21.61727,19.47209,32.55341,48.19931,2.32618,72.73675,0.1807848
"2019-06-15 12:00:00",40705,619.9939,599.8107,0,35.023,32.688,48.404,40.552,27754.55,20.9793,19.40518,34.0798,43.87568,2.404999,77.09599,0.203457
"2019-06-15 13:00:00",40706,619.8016,599.652,0,35.593,33.755,44.56,38.971,24291.71,20.97167,19.07148,34.74315,41.48581,2.56139,67.47698,0.2131331
"2019-06-15 14:00:00",40707,620.0305,599.8107,0,36.062,33.677,43.898,38.398,23441.25,20.92203,19.11567,34.65691,41.64925,2.069861,65.11459,0.183254
"2019-06-15 15:00:00",40708,620.5831,599.8107,0,36.849,33.865,44.476,37.211,23662.2,20.79064,19.01859,35.04372,41.09068,1.833402,65.72832,0.1722642
"2019-06-15 16:00:00",40709,600.9677,599.826,0,34.287,32.758,48.552,42.92,27480.25,20.7255,19.74961,33.38892,46.05776,2.040348,76.33401,0.1768987
"2019-06-15 17:00:00",40710,619.7772,599.8871,0,33.526,31.82,52.337,46.081,33870.34,20.94963,19.86286,32.54101,49.16329,1.791666,94.08429,0.1679547
"2019-06-15 18:00:00",40711,620.1282,599.9023,0,31.829,30.689,57.796,52.177,40446.38,21.44743,20.75668,31.16345,55.26702,0.3375694,112.3511,0.05173967
"2019-06-15 19:00:00",40712,600.0854,599.9329,0,30.779,30.359,60.365,57.201,43581.67,21.88804,21.29766,30.55651,58.73639,0.007361111,121.0602,0.05469677
"2019-06-15 20:00:00",40713,619.652,599.8321,0,30.701,29.49,64.412,57.384,"NAN",22.08762,21.2107,30.31776,59.80616,0.7304167,"NAN","NAN"
"2019-06-15 21:00:00",40714,620.3724,599.7985,0,29.52,28.59,71.764,64.412,"NAN",23.11159,22.08581,28.97705,68.77001,0.586736,"NAN","NAN"
"2019-06-15 22:00:00",40715,620.4976,599.8107,0,28.59,27.768,76.382,71.848,"NAN",23.34221,23.02793,28.21152,74.24659,0.02444444,"NAN","NAN"
"2019-06-15 23:00:00",40716,620.2839,599.7344,0,27.95,27.638,77.939,76.052,"NAN",23.53413,23.25725,27.79476,76.9677,0.1009028,"NAN","NAN"
"2019-06-16 00:00:00",40717,620.1893,599.7192,0,27.749,27.136,78.734,77.535,"NAN",23.53234,22.95986,27.49035,78.11022,0,"NAN","NAN"
"2019-06-16 01:00:00",40718,620.1526,599.7955,0,27.478,27.068,77.918,73.992,"NAN",22.97828,22.31307,27.27605,75.12825,0.1735417,"NAN","NAN"
"2019-06-16 02:00:00",40719,620.3236,599.71,0,27.319,26.828,79.594,75.492,"NAN",23.14475,22.47614,27.02612,78.30385,0,"NAN","NAN"
"2019-06-16 03:00:00",40720,620.2015,599.7497,0,26.968,26.588,79.988,77.773,"NAN",23.09855,22.55864,26.81292,79.08894,0,"NAN","NAN"
"2019-06-16 04:00:00",40721,600.0702,599.7497,0,26.968,26.488,80.304,77.852,"NAN",23.05471,22.73034,26.72909,79.31599,0,"NAN","NAN"
"2019-06-16 05:00:00",40722,600.8792,599.7192,0,26.777,26.448,79.8,76.674,"NAN",22.9368,22.18699,26.61091,77.9175,0.01909722,"NAN","NAN"
"2019-06-16 06:00:00",40723,600.1129,599.7955,0,26.588,26.337,79.191,77.558,"NAN",22.52802,22.29955,26.43332,78.58611,0,"NAN","NAN"
"2019-06-16 07:00:00",40724,600.1313,599.7436,0,27.058,26.257,79.912,77.277,"NAN",22.82551,22.47508,26.5877,78.89085,0.01368056,"NAN","NAN"
"2019-06-16 08:00:00",40725,620.0092,599.8718,0,30.06,26.818,77.808,66.8,"NAN",23.6157,22.54848,27.91322,74.10517,0.8513894,"NAN","NAN"
"2019-06-16 09:00:00",40726,620.2015,599.7344,0,30.31,28.35,71.542,64.828,"NAN",23.39953,22.35794,29.15266,68.41334,1.729652,"NAN","NAN"
"2019-06-16 10:00:00",40727,620.3389,599.765,0,31.778,29.16,67.828,59.052,"NAN",23.30812,22.21143,30.03069,64.5246,1.703611,"NAN","NAN"
"2019-06-16 11:00:00",40728,620.3846,599.7527,0,33.677,30.43,60.543,52.23,"NAN",23.81754,21.75017,32.12219,56.85368,0.8704862,"NAN","NAN"
"2019-06-16 12:00:00",40729,620.5983,599.8046,3.048,33.896,28.43,69.64,51.266,"NAN",23.16747,21.83043,32.06494,56.40895,0.7918056,"NAN","NAN"
"2019-06-16 13:00:00",40730,619.9329,599.7253,0,31.678,28.47,72.32,58.151,"NAN",24.07008,22.08568,30.17064,65.59972,0.6043057,"NAN","NAN"
"2019-06-16 14:00:00",40731,619.8749,599.8718,0,35.042,30.439,62.568,47.613,"NAN",23.3264,21.67291,32.12585,56.70034,0.7355554,"NAN","NAN"
"2019-06-16 15:00:00",40732,620.232,599.8382,0,34.972,31.97,55.164,48.171,"NAN",22.93114,21.21881,32.67423,52.71687,0.6440278,"NAN","NAN"
"2019-06-16 16:00:00",40733,620.3419,599.8107,0,32.546,32,52.569,49.49,"NAN",21.48418,20.43819,32.25808,51.16809,0.6286111,"NAN","NAN"
"2019-06-16 17:00:00",40734,620.4487,599.9359,0,32.658,31.528,52.187,49.783,"NAN",21.21517,20.26154,32.12954,50.77388,0.4829861,"NAN","NAN"
"2019-06-16 18:00:00",40735,620.2991,599.7253,0,31.688,30.09,58.558,52.021,"NAN",21.10705,20.45281,30.94293,54.61449,0.5296529,"NAN","NAN"
"2019-06-16 19:00:00",40736,620.2778,599.7955,0,30.08,29.5,62.626,58.588,"NAN",21.70719,20.94964,29.78189,60.59311,0,"NAN","NAN"
"2019-06-16 20:00:00",40737,620.1282,599.9329,0,30.359,29.22,62.64,57.691,"NAN",21.48643,20.92156,29.97958,59.22548,0.4993751,"NAN","NAN"
"2019-06-16 21:00:00",40738,620.5708,599.7955,0,29.228,26.988,75.988,62.605,"NAN",22.41977,21.35412,28.11303,68.81625,1.194514,"NAN","NAN"
"2019-06-16 22:00:00",40739,601.0134,599.8199,0,27.098,26.588,78.264,75.922,"NAN",22.71609,22.34445,26.77478,77.54484,0.05423611,"NAN","NAN"
"2019-06-16 23:00:00",40740,600.8975,599.9023,0,27.088,26.558,78.96,75.764,"NAN",22.77969,22.41756,26.72848,78.18965,0,"NAN","NAN"
"2019-06-17 00:00:00",40741,600.8333,599.7497,0,26.878,26.476,80.031,77.71,"NAN",22.8572,22.57558,26.67976,78.79726,0,"NAN","NAN"
"2019-06-17 01:00:00",40742,600.4091,600.0641,0,26.838,26.448,80.82,79.156,"NAN",23.02063,22.79475,26.63394,79.93372,0,"NAN","NAN"
"2019-06-17 02:00:00",40743,600.3969,599.7802,0,26.558,26.266,81.682,80.13,"NAN",23.01951,22.80584,26.42635,80.92477,0,"NAN","NAN"
"2019-06-17 03:00:00",40744,619.1819,599.765,0,26.476,26.167,82.105,80.816,"NAN",23.04558,22.82697,26.32911,81.51765,0,"NAN","NAN"
"2019-06-17 04:00:00",40745,600.9341,599.7344,0,26.206,25.455,84.848,81.894,"NAN",22.90982,22.59522,25.80307,83.25776,0,"NAN","NAN"
"2019-06-17 05:00:00",40746,619.5543,599.9237,0,25.646,25.466,84.972,84.424,"NAN",22.90512,22.67616,25.53752,84.72405,0,"NAN","NAN"
"2019-06-17 06:00:00",40747,600.9615,599.71,0,25.525,25.306,85.016,84.472,"NAN",22.78884,22.58609,25.40286,84.81243,0,"NAN","NAN"
"2019-06-17 07:00:00",40748,619.8596,599.9329,0,26.507,25.447,84.836,82.138,"NAN",23.28973,22.68427,25.87987,83.97834,0,"NAN","NAN"
"2019-06-17 08:00:00",40749,619.9695,599.7802,0,28.24,26.526,82.322,74.324,"NAN",23.74174,23.07341,27.34369,78.49467,0,"NAN","NAN"
"2019-06-17 09:00:00",40750,619.8718,599.7802,0,30.298,27.97,75.644,63.832,"NAN",23.75621,22.46452,28.97042,70.73839,0.4768056,"NAN","NAN"
"2019-06-17 10:00:00",40751,620.1771,599.7344,0,30.798,29.6,65.906,55.519,"NAN",23.06923,20.53585,30.10704,60.41388,0.9191667,"NAN","NAN"
"2019-06-17 11:00:00",40752,620.1282,599.7497,0,30.728,29.609,59.694,56.236,"NAN",21.42887,20.60675,30.16949,57.94333,0.6425695,"NAN","NAN"
"2019-06-17 12:00:00",40753,619.8107,599.8321,0,31.08,29.52,59.648,54.976,"NAN",21.78834,20.58588,30.38021,57.39642,0.6777779,"NAN","NAN"
"2019-06-17 13:00:00",40754,619.823,599.8168,0,31.708,30.32,57.726,53.564,"NAN",21.97952,20.51738,31.10702,55.45081,0.4696527,"NAN","NAN"
"2019-06-17 14:00:00",40755,600.9463,599.9451,0,32.296,31.048,56.71,53.692,"NAN",22.34856,21.03832,31.59134,55.42334,1.097292,"NAN","NAN"
"2019-06-17 15:00:00",40756,619.8474,599.884,0,32.296,31.22,58.123,53.471,"NAN",22.34474,21.4496,31.79169,55.69226,1.164931,"NAN","NAN"
"2019-06-17 16:00:00",40757,619.823,599.8107,0,31.7,31.08,59.443,55.355,"NAN",22.634,21.56941,31.37467,57.76329,0.3448611,"NAN","NAN"
"2019-06-17 17:00:00",40758,620.4335,599.7375,0,31.669,30.939,59.643,57.091,"NAN",22.56209,21.74824,31.2666,58.38127,0.5157638,"NAN","NAN"
"2019-06-17 18:00:00",40759,600.9463,599.7466,0,31.18,29.16,66.054,58.432,"NAN",22.44203,21.90983,30.15415,62.49585,1.161111,"NAN","NAN"
"2019-06-17 19:00:00",40760,619.7253,599.9023,0,29.24,28.84,68.184,65.558,"NAN",22.48224,22.0968,29.09798,66.54444,0.2708333,"NAN","NAN"
"2019-06-17 20:00:00",40761,620.2656,599.9176,0,28.84,28.42,70.652,68.246,"NAN",22.7344,22.29815,28.59142,69.79981,0.123125,"NAN","NAN"
"2019-06-17 21:00:00",40762,600.9127,599.7619,0,28.439,27.039,77.492,70.586,"NAN",22.96767,22.57087,27.78531,74.19136,1.785139,"NAN","NAN"
"2019-06-17 22:00:00",40763,620.0947,599.7711,0.762,27.078,25.306,85.023,77.468,"NAN",23.14672,22.44957,26.03697,82.71897,1.225,"NAN","NAN"
"2019-06-17 23:00:00",40764,600.0702,599.8565,0.254,25.836,25.634,85.15,84.262,"NAN",23.07951,22.90512,25.75094,84.74143,0,"NAN","NAN"
"2019-06-18 00:00:00",40765,600.0702,599.7497,0,25.956,25.766,84.472,83.949,"NAN",23.13327,22.92699,25.87465,84.22646,0,"NAN","NAN"
"2019-06-18 01:00:00",40766,600.0854,599.7497,0,25.997,25.836,84.574,84.041,"NAN",23.17928,22.97325,25.90483,84.28773,0,"NAN","NAN"
"2019-06-18 02:00:00",40767,600.0702,599.7344,0,25.976,25.776,85.132,84.21,"NAN",23.21857,23.01855,25.86665,84.76159,0,"NAN","NAN"
"2019-06-18 03:00:00",40768,600.7296,599.7344,0.254,25.936,25.776,85.46,84.852,"NAN",23.24597,23.1155,25.85681,85.1364,0.009930557,"NAN","NAN"
"2019-06-18 04:00:00",40769,600.119,599.7497,2.794,25.897,25.566,86.375,85.02,"NAN",23.23238,23.08628,25.7352,85.69524,0,"NAN","NAN"
"2019-06-18 05:00:00",40770,600.0854,599.7344,0.254,26.077,25.656,86.355,85.285,"NAN",23.46353,23.19362,25.85325,85.75587,0,"NAN","NAN"
"2019-06-18 06:00:00",40771,600.0702,599.9664,0,26.386,26.007,85.398,84.144,"NAN",23.61659,23.28187,26.20164,84.80959,0,"NAN","NAN"
"2019-06-18 07:00:00",40772,600.0854,599.7192,0,26.707,25.997,85.359,83.834,"NAN",23.85281,23.32063,26.39047,84.46098,0,"NAN","NAN"
"2019-06-18 08:00:00",40773,616.6087,599.7741,0,28.58,26.386,84.445,75.902,"NAN",24.86483,23.29454,27.51841,80.19604,0.3290278,"NAN","NAN"
"2019-06-18 09:00:00",40774,618.0037,599.7344,0,31.201,27.669,77.232,62.021,"NAN",24.55823,22.43308,29.11062,71.90749,1.832917,"NAN","NAN"
"2019-06-18 10:00:00",40775,600.9768,599.7344,0,31.909,29.32,66.748,56.539,22293.11,23.15565,21.46535,30.32256,62.42496,1.900486,61.9253,0.1191442
"2019-06-18 11:00:00",40776,620.3113,599.7589,0,33.078,30.279,61.082,51.117,21899.89,23.25985,20.90192,32.00775,55.5042,2.774792,60.83303,0.1701507
"2019-06-18 12:00:00",40777,620.5067,599.7802,0,33.986,32.598,54.042,47.809,26185.64,22.48988,20.98981,33.32103,50.69304,2.852083,72.7379,0.2000263
"2019-06-18 13:00:00",40778,619.5452,599.7222,0,34.765,32.668,52.867,45.511,25646.12,22.68187,20.50459,33.85998,48.75634,2.452499,71.23921,0.188005
"2019-06-18 14:00:00",40779,620.5769,599.7833,0,35.164,34.105,49.232,44.012,23481.69,22.35592,20.72065,34.5957,46.47253,2.526042,65.22692,0.1953805
"2019-06-18 15:00:00",40780,619.8871,599.8718,0,36.033,34.115,46.849,41.24,20514.17,22.16315,20.27892,34.8866,44.63049,2.755834,56.98381,0.207018
"2019-06-18 16:00:00",40781,620.2625,599.8565,0,34.724,33.497,46.987,43.158,20562.03,21.31957,19.59112,34.17911,44.84703,2.278612,57.11676,0.1796299
"2019-06-18 17:00:00",40782,620.0916,599.9451,0,34.015,32.386,47.964,43.466,23515.67,20.31024,19.56066,33.0547,45.96374,1.497292,65.32132,0.1397092
"2019-06-18 18:00:00",40783,600.9127,599.8596,0,32.438,30.298,56.126,47.327,30093.57,20.63751,19.68701,31.31693,51.98962,0.01291667,83.59325,0.03181711
"2019-06-18 19:00:00",40784,620.6563,599.7222,0,30.708,29.609,66.189,56.029,35757.73,22.68709,20.56202,30.25584,61.29726,0.2161806,99.32703,0.05170026
"2019-06-18 20:00:00",40785,620.7265,599.7955,0,29.84,28.298,74.031,65.253,39820.04,23.27775,22.55446,29.22829,68.82032,0.558611,110.6112,0.06103013
"2019-06-18 21:00:00",40786,620.2503,599.765,0,28.29,27.328,78.344,73.998,"NAN",23.42559,23.21564,27.82154,76.42888,0.1441667,"NAN","NAN"
"2019-06-18 22:00:00",40787,619.6917,599.8107,0,27.328,26.898,79.938,78.38,"NAN",23.27156,23.08576,27.1125,79.07187,0.3213888,"NAN","NAN"
"2019-06-18 23:00:00",40788,619.4475,599.8412,0,27.088,26.598,81.082,79.32,"NAN",23.23535,23.04335,26.83699,80.09464,0.04222222,"NAN","NAN"
"2019-06-19 00:00:00",40789,600.9188,599.7375,0,27.058,26.636,81.535,80.615,"NAN",23.48522,23.09192,26.82166,81.07327,0.005694445,"NAN","NAN"
"2019-06-19 01:00:00",40790,600.8914,599.7344,0,27.248,26.648,82.438,80.554,"NAN",23.70275,23.40222,27.01322,81.28786,0.01152778,"NAN","NAN"
"2019-06-19 02:00:00",40791,600.0854,599.8565,0,26.658,26.308,83.626,82.346,"NAN",23.46414,23.25897,26.45482,83.11014,0.01506944,"NAN","NAN"
"2019-06-19 03:00:00",40792,600.873,599.7405,0,26.718,26.476,83.34,82.416,"NAN",23.52413,23.39135,26.62859,82.76015,0.14875,"NAN","NAN"
"2019-06-19 04:00:00",40793,619.7772,599.8382,0,26.648,26.238,83.746,82.539,"NAN",23.4861,23.25067,26.41622,83.18942,0.7631251,"NAN","NAN"
"2019-06-19 05:00:00",40794,619.6124,599.7802,0,26.437,26.276,83.658,83.004,"NAN",23.41895,23.26122,26.37381,83.28378,0.3527083,"NAN","NAN"
"2019-06-19 06:00:00",40795,600.8761,599.7497,0,26.327,25.917,83.859,82.82,"NAN",23.34313,22.80346,26.07611,83.48025,0,"NAN","NAN"
"2019-06-19 07:00:00",40796,619.5421,599.7314,0,28.728,26.007,83.046,71.926,"NAN",23.7438,22.91342,27.31537,78.70383,0,"NAN","NAN"
"2019-06-19 08:00:00",40797,619.9298,599.7192,0,30.47,27.638,75.195,65.312,"NAN",23.72222,22.59359,28.91801,70.53543,0.7541665,"NAN","NAN"
"2019-06-19 09:00:00",40798,620.3633,599.7131,0,31.49,28.859,69.716,60.236,21635.94,23.64286,22.13074,29.83492,65.96164,0.8837497,60.09984,0.07858206
"2019-06-19 10:00:00",40799,620.2595,599.7772,0,32,29.478,65.832,57.248,19764.16,23.89367,21.80677,30.33281,63.20778,1.484583,54.90044,0.09870478
"2019-06-19 11:00:00",40800,619.9878,599.765,0,33.397,30.41,63.269,52.574,21377.11,23.41857,21.23347,31.6844,58.19542,1.632362,59.38086,0.1179909
"2019-06-19 12:00:00",40801,620.1557,599.7375,0,34.576,31.388,58.62,46.345,23838.43,23.56191,21.13189,33.20312,52.52282,1.263333,66.21786,0.1188229
"2019-06-19 13:00:00",40802,620.2015,599.7497,0,35.644,32.128,52.166,42.773,25024.39,22.35976,20.52221,34.20461,47.07608,0.9612499,69.5122,0.1142656
"2019-06-19 14:00:00",40803,620.1557,599.9451,0,36.589,33.538,46.873,39.234,23652.59,22.27192,19.09512,35.22162,42.74089,0.7424304,65.70163,0.1039155
"2019-06-19 15:00:00",40804,619.9542,599.7466,0,37.178,33.966,44.863,37.044,21966.39,22.15366,19.02141,35.66191,40.64601,0.7819443,61.01775,0.10505
"2019-06-19 16:00:00",40805,620.5433,599.8565,0,38.334,35.683,40.913,34.492,19484.35,21.52523,19.26297,37.00451,37.30015,0.6546527,54.12319,0.09504411
"2019-06-19 17:00:00",40806,620.2564,599.765,0,37.488,34.544,40.984,36.509,18074.4,20.73936,18.28659,35.63255,38.38306,0.6414583,50.20668,0.08866829
"2019-06-19 18:00:00",40807,620.5922,599.7955,0,34.914,32.357,47.102,39.098,20661.82,19.66032,18.71914,33.86402,41.98011,0.7656248,57.39396,0.07746861
"2019-06-19 19:00:00",40808,600.3663,599.7344,0,32.328,29.798,57.394,46.687,28762.96,20.62481,19.35897,30.75981,52.94803,0,79.89711,0.03617656
"2019-06-19 20:00:00",40809,600.815,599.9939,0,31.359,29.08,63.672,51.63,32695.13,21.55651,20.16289,29.94766,57.91751,0.1054167,90.81982,0.04467909
"2019-06-19 21:00:00",40810,600.9585,599.9695,0,31.38,30.35,53.847,51.464,33470.72,20.39652,19.62102,30.67853,52.8657,0.4277085,92.97423,0.05966078
"2019-06-19 22:00:00",40811,600.9005,599.9573,0,30.638,30.201,53.388,50.535,33491.63,19.81731,18.99768,30.4247,51.67987,0.4671528,93.0323,0.06151601
"2019-06-19 23:00:00",40812,620.7021,599.7863,0,30.458,27.399,69.414,50.235,33601.07,21.35067,18.83933,28.80065,60.18871,0.3505556,93.33632,0.05262979
"2019-06-20 00:00:00",40813,619.939,599.9451,0,27.399,26.206,78.871,69.375,34526.33,22.32342,21.303,26.69721,74.68717,0,95.90648,0.04130895
"2019-06-20 01:00:00",40814,600.5342,600.2228,0,26.257,25.286,81.058,78.451,34236.84,22.37678,21.70378,25.89632,79.6027,0,95.10233,0.04053807
"2019-06-20 02:00:00",40815,600.4701,600.232,0,25.355,24.314,83.189,80.47,34548.34,21.90756,21.18441,24.8288,81.78455,0,95.9676,0.04033147
"2019-06-20 03:00:00",40816,600.6044,600.1343,0,24.494,23.952,84.01,82.67,34965.36,21.54879,20.86217,24.27848,83.39352,0,97.12601,0.04050529
"2019-06-20 04:00:00",40817,600.8975,599.8412,0,24.073,23.462,84.144,82.644,34674.62,21.22208,20.44898,23.71254,83.52897,0,96.31838,0.03985656
"2019-06-20 05:00:00",40818,600.0702,599.7344,0,23.602,22.82,84.035,83.056,35578.34,20.66515,19.91444,23.21155,83.64599,0,98.82872,0.0405947
"2019-06-20 06:00:00",40819,600.0702,599.765,0,23.07,22.57,84.516,83.533,35678.15,20.30293,19.6817,22.80919,83.929,0,99.10596,0.04046853
"2019-06-20 07:00:00",40820,618.8126,599.8779,0,27.046,22.93,84.527,72.316,37842.63,22.14106,20.08611,24.51882,80.25886,0,105.1184,0.03188636
"2019-06-20 08:00:00",40821,619.4139,599.71,0,29.708,26.607,74.628,64.144,31726.57,23.09804,21.38279,28.36597,69.704,0.2488888,88.12936,0.07646712
"2019-06-20 09:00:00",40822,619.0659,599.9146,0,30.779,28.68,66.484,56.814,30567.38,22.53586,20.7404,29.71248,62.061,0.7727777,84.90938,0.09709305
"2019-06-20 10:00:00",40823,600.9219,599.8412,0,32.658,29.58,58.65,48.521,28675.93,21.37749,19.99065,31.35756,52.79591,1.765001,79.65536,0.1477348
"2019-06-20 11:00:00",40824,619.9969,599.7344,0,33.775,30.638,53.916,42.614,22796.01,21.10635,19.00462,32.42573,47.85898,1.815347,63.32224,0.1496937
"2019-06-20 12:00:00",40825,620.1893,599.7375,0,34.894,32.546,46.725,40.171,19071.85,20.70632,18.47276,33.69563,43.48345,2.159375,52.97736,0.1721429
"2019-06-20 13:00:00",40826,620.6166,599.9023,0,35.714,32.408,45.556,37.492,17245.38,20.53736,18.51379,33.92207,42.00364,1.770902,47.90385,0.1504098
"2019-06-20 14:00:00",40827,620.1465,599.8412,0,36.101,33.318,43.549,35.287,15990.69,20.26709,17.86653,34.89916,38.41691,1.736527,44.41858,0.1548301
"2019-06-20 15:00:00",40828,620.6502,599.8718,0,36.65,34.056,38.884,34.037,14486.39,19.5263,17.16278,35.24864,36.74359,1.560416,40.23996,0.1441182
"2019-06-20 16:00:00",40829,620.5555,599.8077,0,36.878,33.896,40.478,34.714,14239.29,19.93854,17.94328,35.22229,37.55937,1.315209,39.55359,0.1260056
"2019-06-20 17:00:00",40830,600.9921,599.8412,0,36.181,34.085,39.658,35.705,14857.47,19.28691,17.81623,34.84211,37.74841,1.017917,41.27074,0.1067387
"2019-06-20 18:00:00",40831,600.9097,599.7497,0,34.066,30.888,49.791,39.001,18184.52,19.29797,18.14042,32.07286,45.90761,0.3404862,50.51255,0.04775348
"2019-06-20 19:00:00",40832,619.2704,599.7344,0,30.9,28.859,58.215,49.82,24513.54,20.02183,19.11563,30.13429,52.77408,0.01138889,68.09316,0.03123555
"2019-06-20 20:00:00",40833,600.9432,599.7436,0,29.31,28.118,70.324,57.541,32726.12,22.24809,19.56736,28.72834,64.6544,0.9282638,90.90589,0.06339782
"2019-06-20 21:00:00",40834,620.1893,599.7466,0,28.138,27.388,75.125,70.382,38476.6,22.65754,22.21845,27.75406,72.89455,0.4078473,106.8794,0.05360095
"2019-06-20 22:00:00",40835,600.9219,599.8565,0,27.409,26.796,77.332,75.156,42073.77,22.67735,22.47972,27.16059,76.08283,0.084375,116.8716,0.0516886
"2019-06-20 23:00:00",40836,600.3358,599.765,0,26.828,26.507,79.527,77.27,40453.22,22.854,22.51286,26.66015,78.70818,0,112.3701,0.04829716
"2019-06-21 00:00:00",40837,600.348,600.0122,0,26.628,26.226,81.402,79.203,41308.75,22.96019,22.67043,26.43052,80.4643,0,114.7465,0.04916406
"2019-06-21 01:00:00",40838,600.4213,600.1435,0,26.238,25.146,83.863,81.136,39453.36,22.86264,22.03391,25.76463,82.24527,0,109.5927,0.04657187
