"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-04-07 16:00:00",39053,619.7405,599.8107,0,32.847,30.58,66.262,59.566,15413.99,25.08983,22.73055,31.93125,62.80828,0.8811111,42.81665,0.07031171
"2019-04-07 17:00:00",39054,600.9951,599.8412,2.54,32.07,25.856,86.394,61.365,16671.08,24.91367,23.18573,30.87424,66.94784,0.6964584,46.30854,0.06192188
"2019-04-07 18:00:00",39055,620.29,599.8871,1.778,25.846,25.316,97.3,86.756,12484.11,25.17523,23.48643,25.54734,94.87067,0.0007638889,34.6781,0.02677924
"2019-04-07 19:00:00",39056,600.8211,600.2381,0,25.486,24.674,98.609,96.43,7448.076,25.12505,24.35175,24.9645,97.33814,0,20.6891,0.00892208
"2019-04-07 20:00:00",39057,600.6441,600.4243,0,24.744,24.064,99.791,98.521,7298.575,24.54201,24.00628,24.29851,99.20808,0,20.27382,0.008673532
"2019-04-07 21:00:00",39058,600.6319,599.8229,0,24.414,23.893,99.998,99.642,8825.88,24.414,23.85844,24.1854,99.93411,0,24.51633,0.01041082
"2019-04-07 22:00:00",39059,600.3174,599.7802,0,24.716,24.273,99.998,99.762,8643.907,24.716,24.273,24.50803,99.97119,0,24.01085,0.0102424
"2019-04-07 23:00:00",39060,600.0885,599.7497,0,24.674,24.472,99.998,99.652,8755.131,24.674,24.45379,24.58908,99.85766,0,24.31981,0.01038116
"2019-04-08 00:00:00",39061,600.0946,599.765,0,24.664,24.453,99.947,99.07,8642.032,24.60999,24.36101,24.56598,99.38376,0,24.00565,0.01024961
"2019-04-08 01:00:00",39062,600.1099,599.8412,0.254,24.695,24.414,99.742,99.048,8603.782,24.66917,24.31349,24.55421,99.40199,0,23.89939,0.01020398
"2019-04-08 02:00:00",39063,600.119,599.7497,0.254,24.632,24.034,99.998,99.644,8548.556,24.61207,24.034,24.31278,99.96478,0,23.74599,0.01010848
"2019-04-08 03:00:00",39064,617.5122,599.8932,0,24.434,23.922,99.998,99.998,9949.795,24.434,23.922,24.15939,99.99786,0.03395833,27.63832,0.01159351
"2019-04-08 04:00:00",39065,600.0702,599.7344,0,24.154,23.812,99.998,99.998,10836.56,24.154,23.812,23.94238,99.99786,0,30.10155,0.01267716
"2019-04-08 05:00:00",39066,600.0702,599.765,0,23.832,23.312,99.998,99.998,10318.61,23.832,23.312,23.54121,99.99786,0,28.6628,0.01202234
"2019-04-08 06:00:00",39067,600.0854,599.826,0.254,23.43,22.71,99.998,99.998,10562.96,23.43,22.71,23.0775,99.99786,0,29.34155,0.01222412
"2019-04-08 07:00:00",39068,616.746,599.7344,0,25.566,22.85,99.998,95.689,11639.82,25.25352,22.85,24.37484,99.41473,0,32.33283,0.02386647
"2019-04-08 08:00:00",39069,600.9127,599.707,0,27.7,25.406,95.566,84.9,12733.44,25.49989,24.2126,26.07657,91.81828,0.07895834,35.37066,0.02804156
"2019-04-08 09:00:00",39070,615.5983,599.765,0,28.65,26.517,88.59,79.996,11593.31,25.38832,24.19601,27.59097,84.36362,0.0025,32.20364,0.02560582
"2019-04-08 10:00:00",39071,616.2973,599.7039,0,30.978,27.958,83.226,68.113,9574.879,25.88107,23.51462,29.3229,75.78036,0.5695834,26.59689,0.03587434
"2019-04-08 11:00:00",39072,618.0006,599.765,0,31.678,29.24,73.447,64.222,8337.055,26.02053,23.36147,30.49462,69.60623,1.426944,23.15849,0.06355133
"2019-04-08 12:00:00",39073,619.4078,599.7497,0,31.798,29.291,72.218,62.74,9977.969,25.38371,23.1557,30.72689,67.99199,1.428056,27.71658,0.06968905
"2019-04-08 13:00:00",39074,600.9371,599.9329,0,31.589,29.029,78.304,65.724,11614.5,25.36208,23.39303,30.06422,72.03553,0.789861,32.26251,0.04914623
"2019-04-08 14:00:00",39075,620.058,599.7344,0,32.607,29.91,72.447,62.399,12314.9,25.84581,23.53938,31.34458,66.60387,1.110556,34.20807,0.06704761
"2019-04-08 15:00:00",39076,619.9268,599.7955,0,32.988,30.458,67.96,57.816,16888.39,24.94583,23.12132,32.07025,62.4143,1.194861,46.9122,0.08586566
"2019-04-08 16:00:00",39077,600.9646,599.7222,0,32.718,30.541,67.844,59.208,18653.92,24.69003,23.34585,31.71016,63.39146,0.9965276,51.81644,0.08077303
"2019-04-08 17:00:00",39078,600.9249,599.9176,0,31.638,29.16,74.701,62.979,17649.65,24.53685,23.38213,30.25427,69.23506,0.9838196,49.02682,0.07037362
"2019-04-08 18:00:00",39079,620.1771,599.8046,0,29.16,26.386,86.152,73.875,12079.14,24.50647,23.87788,27.43783,82.24088,0.4888889,33.55317,0.03495973
"2019-04-08 19:00:00",39080,620.113,599.9329,0,26.628,26.308,86.32,81.056,9012.619,23.99329,22.97299,26.43643,83.68269,0.1125,25.03505,0.01258301
"2019-04-08 20:00:00",39081,619.5635,599.9298,0,26.598,25.716,86.586,81.214,9148.312,23.41959,23.05316,26.10179,84.4709,0.1109028,25.41198,0.01256846
"2019-04-08 21:00:00",39082,600.8822,599.8779,0,26.296,25.788,87.025,83.594,9502.946,23.67111,23.21171,26.05512,85.33906,0.04277777,26.39707,0.01203434
"2019-04-08 22:00:00",39083,600.8242,599.8871,0,26.096,25.807,88.93,86.062,9905.066,23.87877,23.52011,25.94424,87.37897,0,27.51407,0.01194794
"2019-04-08 23:00:00",39084,620.0031,599.7344,0,25.817,25.346,90.98,88.836,10823.14,23.93902,23.69516,25.54698,90.02296,0.009722223,30.06428,0.01302449
"2019-04-09 00:00:00",39085,600.9371,599.9451,0,25.436,24.632,94.004,90.512,11204.57,23.86032,23.61012,24.95086,93.04549,0,31.12381,0.01329175
"2019-04-09 01:00:00",39086,600.931,599.8718,0,24.632,23.993,97.836,93.953,11198.58,23.94491,23.36162,24.16897,96.74107,0,31.10715,0.01314101
"2019-04-09 02:00:00",39087,614.9054,599.8718,0,24.445,24.214,98.242,96.664,13187.31,24.07704,23.83097,24.34408,97.68822,0,36.63142,0.01545294
"2019-04-09 03:00:00",39088,619.0323,599.7283,1.27,24.484,23.893,96.75,95.035,13162.67,23.90747,23.15269,24.20349,96.2002,0.05562501,36.56298,0.01539497
"2019-04-09 04:00:00",39089,619.1728,599.8871,0,24.453,23.43,95.968,90.73,14022.35,23.40667,22.70583,24.13244,93.43272,0.3397917,38.95097,0.01713652
"2019-04-09 05:00:00",39090,619.0415,599.9084,0,23.511,23.151,97.228,95.535,13427.45,22.88262,22.58494,23.33352,96.34012,0.00638889,37.29848,0.01552104
"2019-04-09 06:00:00",39091,600.2747,599.8077,0,23.622,23.1,98.516,96.932,13143.37,23.33636,22.70048,23.24153,97.92709,0,36.50937,0.01517777
"2019-04-09 07:00:00",39092,618.5562,599.7344,0,27.29,23.602,98.184,83.308,15635.12,24.69223,23.29194,25.66809,91.20023,0,43.43089,0.02758865
"2019-04-09 08:00:00",39093,618.9561,599.7497,0,28.56,26.096,88.791,76.836,12202.7,24.84975,23.64214,27.47893,82.15733,0.2590278,33.8964,0.03138397
"2019-04-09 09:00:00",39094,600.9646,599.71,0,30.119,27.509,82.014,71.6,9409.808,25.28882,23.76768,28.54151,77.81942,0.8844442,26.13836,0.04064311
"2019-04-09 10:00:00",39095,619.9451,599.826,0,31.27,29.279,77.808,66.662,9017.547,25.5946,23.93492,30.15147,72.08227,1.335347,25.04874,0.05847713
"2019-04-09 11:00:00",39096,620.0061,599.7497,0,31.509,29.32,72.394,63.159,8953.984,25.314,23.22567,30.4079,68.90337,1.542708,24.87218,0.06921038
"2019-04-09 12:00:00",39097,619.9329,599.7497,0,32.268,30.228,70.863,60.731,12122.28,25.50542,23.15983,31.26554,65.61402,1.632986,33.67301,0.08512755
"2019-04-09 13:00:00",39098,620.1069,599.7375,0,33.097,31.279,67.062,58.072,16192.72,25.12044,23.31992,32.15625,62.67436,1.606181,44.97979,0.09908858
"2019-04-09 14:00:00",39099,600.9615,599.826,0,33.187,30.63,65.836,56.587,20377.53,24.97953,22.62885,32.25382,60.70056,1.465347,56.60425,0.1061987
"2019-04-09 15:00:00",39100,619.7527,599.7772,0,33.687,30.58,66.373,57.093,20957.38,25.27985,22.7542,32.13027,61.28556,1.304444,58.21494,0.1002964
"2019-04-09 16:00:00",39101,620.1679,599.7802,0,33.158,30,69.855,58.226,20830.5,24.70348,22.90513,31.51664,63.38715,1.512778,57.8625,0.1034104
"2019-04-09 17:00:00",39102,619.7436,599.7802,0,31.74,29.92,67.742,60.242,20697.38,23.9451,22.3439,30.54954,64.79429,1.294097,57.49273,0.09226201
"2019-04-09 18:00:00",39103,620.1954,599.8779,0,30.541,27.749,77.352,65.848,18033.59,23.98248,23.08136,29.09104,71.83033,0.2307639,50.0933,0.0397401
"2019-04-09 19:00:00",39104,620.2167,599.8412,0,27.82,26.198,79.75,72.974,11158.17,23.1136,21.95351,27.16901,74.57472,1.047569,30.9949,0.03397766
"2019-04-09 20:00:00",39105,619.8871,599.9146,0,26.177,25.286,85.066,79.773,9215.067,22.79824,22.36306,25.6327,83.20939,0.6805556,25.59741,0.01974733
"2019-04-09 21:00:00",39106,620.116,599.7344,0,25.666,24.564,90.184,83.832,9907.375,22.9928,22.71184,25.11529,87.27613,0.4884028,27.52049,0.01627379
"2019-04-09 22:00:00",39107,600.8883,599.9084,0,24.876,24.514,91.855,90.182,9874.263,23.35731,22.87857,24.7141,91.18665,0.02076389,27.42851,0.01184838
"2019-04-09 23:00:00",39108,600.9463,599.7497,0,24.786,24.343,94.355,90.848,10616.87,23.57752,23.12395,24.51632,92.69771,0.01881944,29.49132,0.01262389
"2019-04-10 00:00:00",39109,620.0061,599.9573,0,24.632,23.972,96.438,94.066,12317.3,23.67203,23.32839,24.35638,94.92922,0.1093056,34.21473,0.01461888
"2019-04-10 01:00:00",39110,600.6288,599.9023,0,24.243,23.852,97.172,95.572,11274.84,23.65159,23.262,24.06424,96.56648,0,31.319,0.01321128
"2019-04-10 02:00:00",39111,600.3358,600.0793,0,24.154,23.312,99.023,96.226,11822.9,23.53177,23.11723,23.6172,97.88692,0,32.8414,0.0137531
"2019-04-10 03:00:00",39112,600.3449,600.0061,0,23.35,22.81,99.93,98.878,10897.86,23.21201,22.7443,23.00995,99.41578,0,30.27183,0.01259252
"2019-04-10 04:00:00",39113,600.3358,599.9786,0,22.93,22.428,99.998,99.707,10844.71,22.93,22.428,22.62786,99.95747,0,30.12418,0.01246506
"2019-04-10 05:00:00",39114,600.348,599.8504,0,22.579,22.138,99.998,99.998,11015.46,22.579,22.138,22.36711,99.99786,0,30.59849,0.01261014
"2019-04-10 06:00:00",39115,600.1771,599.8168,0,22.258,21.827,99.998,99.998,10661.25,22.258,21.827,22.01612,99.99786,0,29.61459,0.01215379
"2019-04-10 07:00:00",39116,600.1771,599.7955,0,24.083,21.947,99.998,99.785,11731.73,24.07375,21.947,23.03472,99.98607,0,32.58815,0.02372242
"2019-04-10 08:00:00",39117,600.9432,599.7344,0,27.478,24.073,99.906,86.988,14174.51,25.89281,24.04606,25.80118,94.35809,0.0009722223,39.37363,0.03043256
"2019-04-10 09:00:00",39118,617.6008,599.71,0,28.88,26.398,90.472,75.392,13367.07,25.40203,23.57995,27.76493,82.14785,0.6873613,37.13074,0.04115358
"2019-04-10 10:00:00",39119,618.1899,599.7497,0,30.49,28.458,77.55,66.355,10262.5,25.2612,23.1151,29.60779,71.88152,1.299792,28.50693,0.05989788
"2019-04-10 11:00:00",39120,618.9561,599.7802,0,31.659,28.49,74.238,62.202,9885.647,25.03009,22.88855,29.92188,69.9736,0.9495831,27.46013,0.05188544
"2019-04-10 12:00:00",39121,600.9066,599.7497,0,32.488,29.58,69.699,59.017,12919.08,25.56892,22.8718,30.90805,65.50919,1.109097,35.88634,0.06918506
"2019-04-10 13:00:00",39122,619.9817,599.7497,0,32.158,30.291,68.258,59.848,17452.17,25.20482,22.63717,31.22913,63.67232,1.003195,48.47824,0.07760774
"2019-04-10 14:00:00",39123,619.8474,599.9115,0,33.337,30.279,67.031,55.337,20135.54,24.92681,22.11096,31.87839,60.72692,0.6259723,55.93206,0.07234138
"2019-04-10 15:00:00",39124,620.1313,599.7344,0,33.628,30.41,65.132,51.759,23327.32,24.26637,21.85074,32.19946,58.35577,0.6458334,64.7981,0.08220454
"2019-04-10 16:00:00",39125,619.9146,599.826,0,33.577,30.56,64.175,52.089,23471.08,23.99673,21.77345,32.16861,58.3801,0.1809028,65.19743,0.06209863
"2019-04-10 17:00:00",39126,620.2503,599.8871,0,33.468,30.978,64.582,54.388,23334.81,23.87177,22.72437,31.86402,60.94704,0.1134028,64.81891,0.05821751
"2019-04-10 18:00:00",39127,600.6074,599.7833,0,31.56,27.227,79.832,62.955,22296.11,23.93537,22.97223,29.26442,71.12165,0.01631944,61.93364,0.03697915
"2019-04-10 19:00:00",39128,600.815,599.9634,0,27.54,25.948,86.953,78.68,17286.94,23.74754,23.15852,26.55302,83.22454,0,48.01929,0.02078797
"2019-04-10 20:00:00",39129,600.5372,600.2015,0,25.997,24.954,94.464,87.012,13551.63,24.23114,23.6748,25.4105,91.78529,0,37.64341,0.0161088
"2019-04-10 21:00:00",39130,620.0427,599.9451,0,25.286,24.353,95.976,90.365,12049.44,24.07633,23.4862,24.81748,94.26025,0.004791666,33.47065,0.01425373
"2019-04-10 22:00:00",39131,619.6612,599.8718,0,25.626,25.196,93.516,91.035,11527.57,24.24188,23.69698,25.4306,92.2802,0.007291667,32.02103,0.01378298
"2019-04-10 23:00:00",39132,600.9036,600.1649,0,25.316,24.234,96.355,93.195,10480.6,24.15992,23.59189,24.84393,94.61134,0,29.11277,0.01243016
"2019-04-11 00:00:00",39133,600.8792,599.9023,0,24.974,24.173,96.934,93.562,11223.11,23.9829,23.5655,24.6872,95.0554,0,31.17532,0.01326208
"2019-04-11 01:00:00",39134,600.4304,600.0214,0,24.654,23.732,97.896,94.23,11063.31,23.86157,23.31137,24.21142,96.45127,0,30.73142,0.01299403
"2019-04-11 02:00:00",39135,600.4487,600.0763,0,24.132,23.672,98.55,97.414,10254.84,23.86836,23.33041,23.93396,97.91216,0,28.48567,0.01201844
"2019-04-11 03:00:00",39136,600.4487,599.7955,0,24.243,23.732,98.699,97.144,10584.77,23.88435,23.44257,24.02975,97.94688,0,29.40213,0.01241066
"2019-04-11 04:00:00",39137,600.8272,599.8412,0,24.604,23.952,98.062,95.266,11959.03,23.94019,23.49845,24.25709,97.05415,0,33.21952,0.01402775
"2019-04-11 05:00:00",39138,600.4731,599.9207,0,24.375,23.612,98.93,96.193,13140.45,23.84918,23.29904,23.98057,97.62118,0,36.50126,0.01532668
"2019-04-11 06:00:00",39139,600.4091,600.1221,0,23.893,23.511,99.418,98.714,13216.38,23.78324,23.37117,23.70697,99.05571,0,36.71215,0.01535267
"2019-04-11 07:00:00",39140,600.4243,600.1129,0,25.615,23.893,99.314,94.947,13460.45,24.85514,23.77017,24.66325,98.05895,0,37.39015,0.02586486
"2019-04-11 08:00:00",39141,619.0079,599.8443,0,28.009,25.556,95.117,86.638,13793.36,25.79627,24.62477,26.56943,91.3992,0,38.31488,0.02991441
"2019-04-11 09:00:00",39142,600.8364,599.7344,0,28.278,26.848,90.016,84.514,15245.95,25.88041,24.5369,27.42208,87.74771,0.7523612,42.34986,0.04149382
"2019-04-11 10:00:00",39143,619.4261,599.71,0,30.369,27.659,85.882,66.322,14717.5,25.55859,22.82421,29.00758,76.41451,1.643126,40.88194,0.06950099
"2019-04-11 11:00:00",39144,619.7894,599.7283,0,31.34,28.88,75.414,63.007,11543.53,24.56028,22.62686,29.9815,68.64913,1.340209,32.06536,0.06854485
"2019-04-11 12:00:00",39145,620.0336,599.7253,0,32.277,30.52,68.562,57.013,15362.86,24.57485,22.17741,31.17227,63.19605,1.11368,42.67462,0.07761391
"2019-04-11 13:00:00",39146,620.2198,599.7497,0,32.867,31.029,65.148,53.083,23258.38,24.13296,21.56763,32.03245,58.86388,1.070139,64.60661,0.09910197
"2019-04-11 14:00:00",39147,619.9603,599.7344,0,32.998,31.9,61.65,52.816,27984.6,24.05511,21.86293,32.36897,57.8832,1.237986,77.73499,0.1178535
"2019-04-11 15:00:00",39148,620.058,599.8748,0,33.058,31.759,62.956,56.693,28113.51,24.57871,22.69003,32.38003,59.75814,1.076735,78.09309,0.1092578
"2019-04-11 16:00:00",39149,600.9921,599.7863,0,32.796,30.92,65.672,57.897,27292.28,24.44833,22.93566,31.90253,61.64509,1.470624,75.81189,0.1189627
"2019-04-11 17:00:00",39150,619.9451,599.9207,0,32.09,29.869,69.556,59.538,26014.56,23.95481,22.99104,31.05478,63.9909,1.263056,72.26266,0.1042268
"2019-04-11 18:00:00",39151,600.1221,599.7344,0,29.888,27.858,76.957,68.609,23760.94,23.78317,23.3028,28.56021,74.30962,0.1413889,66.00262,0.04096348
"2019-04-11 19:00:00",39152,619.652,599.7344,0,28.028,26.886,84.344,76.484,18639.51,24.38697,23.43766,27.34155,82.28699,0.8229167,51.77642,0.03217871
"2019-04-11 20:00:00",39153,619.8474,599.8718,0,26.918,26.096,89.128,83.352,17162.99,24.18837,23.62637,26.53535,85.39165,1.455486,47.67498,0.03209458
"2019-04-11 21:00:00",39154,619.9695,599.8077,0,26.096,25.626,93.46,89.182,18800.18,24.59014,24.18202,25.76487,92.2009,0.2255555,52.22272,0.02290535
"2019-04-11 22:00:00",39155,620.1282,599.8016,0.254,25.817,24.093,96.16,92.5,23147.9,24.7116,23.32048,24.6162,94.85368,0.57375,64.29974,0.02619866
"2019-04-11 23:00:00",39156,619.9451,599.8657,0,24.182,23.944,96.867,95.77,27580.74,23.60607,23.37234,24.0734,96.37381,0,76.61316,0.03188569
"2019-04-12 00:00:00",39157,600.9097,600.3113,0,24.154,23.872,97.14,96.424,26892.68,23.61227,23.37183,24.02698,96.74792,0,74.70189,0.0310767
"2019-04-12 01:00:00",39158,600.5952,600.235,0,24.154,23.822,97.195,96.542,25755.92,23.63731,23.34661,23.98048,96.84707,0,71.54424,0.02975656
"2019-04-12 02:00:00",39159,600.5952,600.2473,0,23.912,23.532,98.596,97.134,28263.52,23.49493,23.30198,23.70886,97.97118,0,78.50977,0.03249791
"2019-04-12 03:00:00",39160,600.58,599.7497,0,23.532,23.322,99.662,98.584,30795.59,23.48126,23.19898,23.42794,99.25787,0,85.5433,0.03523836
"2019-04-12 04:00:00",39161,600.2411,599.7497,0,23.592,23.271,99.742,99.523,"NAN",23.54373,23.23067,23.40809,99.64569,0.01263889,"NAN","NAN"
"2019-04-12 05:00:00",39162,600.1099,599.7497,0,23.511,23.12,99.718,97.648,"NAN",23.45926,22.77253,23.33031,99.15329,0,"NAN","NAN"
"2019-04-12 06:00:00",39163,600.1923,599.8229,0,23.411,23.141,97.918,96.867,"NAN",22.95235,22.75933,23.26381,97.41872,0,"NAN","NAN"
"2019-04-12 07:00:00",39164,600.0702,599.7497,0,24.664,23.292,97.752,93.021,"NAN",23.62364,22.84071,23.89591,95.90652,0,"NAN","NAN"
"2019-04-12 08:00:00",39165,619.243,599.8107,0,26.116,24.523,93.02,86.402,"NAN",23.87731,23.22704,25.43891,89.22558,0,"NAN","NAN"
"2019-04-12 09:00:00",39166,619.4475,599.7833,0,28.83,25.836,87.346,75.234,"NAN",24.5738,22.63906,27.0684,80.07755,0.0007638889,"NAN","NAN"
"2019-04-12 10:00:00",39167,619.8596,599.7253,0.254,30.56,28.42,78.73,65.644,"NAN",25.06859,22.8046,29.34414,72.40182,1.027569,"NAN","NAN"
"2019-04-12 11:00:00",39168,620.0305,599.7466,0,30.701,29.279,73.052,65.648,39951.72,24.79971,22.94298,30.03455,69.05716,2.025348,110.977,0.1444174
"2019-04-12 12:00:00",39169,619.6703,599.7344,0,31.708,30.119,70.656,62.748,"NAN",24.79246,23.09622,30.71181,66.6597,1.899583,"NAN","NAN"
"2019-04-12 13:00:00",39170,600.9799,599.9084,0,32.808,30.298,68.684,60.234,"NAN",25.28053,23.12227,31.15561,65.32629,1.536944,"NAN","NAN"
"2019-04-12 14:00:00",39171,620.0671,599.8565,0,32.748,30.56,69.132,58.527,"NAN",25.42292,23.2721,31.93378,63.87064,1.767361,"NAN","NAN"
"2019-04-12 15:00:00",39172,620.2686,599.7192,0,33.706,30.31,68.746,57.592,"NAN",25.07195,23.35969,32.22453,62.06979,1.127638,"NAN","NAN"
"2019-04-12 16:00:00",39173,601.0104,599.8107,0,32.917,29.888,70.382,60.221,"NAN",24.80126,23.46701,31.80766,63.83797,0.7607635,"NAN","NAN"
"2019-04-12 17:00:00",39174,601.0226,599.8565,0,32.357,30.4,68.546,60.749,"NAN",24.4889,23.36321,31.31898,64.74911,1.002569,"NAN","NAN"
"2019-04-12 18:00:00",39175,620.3113,599.7619,0,31.09,27.368,84.3,64.923,"NAN",24.63081,23.7035,28.77961,77.22411,1.367847,"NAN","NAN"
"2019-04-12 19:00:00",39176,620.0244,599.9329,11.684,27.38,22.92,98.328,82.082,"NAN",24.51841,22.14387,23.69114,94.06627,1.162917,"NAN","NAN"
"2019-04-12 20:00:00",39177,619.8138,599.8412,2.54,23.862,23.382,98.777,97.832,"NAN",23.66494,23.08277,23.62097,98.42711,0.0009722223,"NAN","NAN"
"2019-04-12 21:00:00",39178,600.8608,599.9329,2.032,23.802,23.322,99.072,97.943,"NAN",23.54212,23.14822,23.62199,98.30042,0.01208333,"NAN","NAN"
"2019-04-12 22:00:00",39179,600.7143,599.8412,1.27,23.592,23.232,99.654,98.775,"NAN",23.48724,23.12014,23.43883,99.12183,0,"NAN","NAN"
"2019-04-12 23:00:00",39180,600.0854,599.8107,0.508,24.083,23.542,99.25,98.406,"NAN",23.95024,23.37702,23.82445,99.0088,0,"NAN","NAN"
"2019-04-13 00:00:00",39181,600.0732,599.7497,0,24.022,23.411,99.412,98.218,"NAN",23.8763,23.24067,23.76803,98.72957,0,"NAN","NAN"
"2019-04-13 01:00:00",39182,600.0854,599.7955,0,24.382,23.832,98.626,97.38,"NAN",24.03159,23.5469,24.18181,97.78272,0,"NAN","NAN"
"2019-04-13 02:00:00",39183,600.2778,599.9054,0,24.202,23.964,99.26,98.468,"NAN",24.02435,23.78611,24.07539,98.96443,0,"NAN","NAN"
"2019-04-13 03:00:00",39184,600.29,599.9268,0,24.273,23.993,99.58,98.768,"NAN",24.10367,23.92299,24.10485,99.26118,0,"NAN","NAN"
"2019-04-13 04:00:00",39185,600.348,600.0305,0,24.144,23.792,99.871,99.068,"NAN",24.05486,23.70424,23.98323,99.50108,0,"NAN","NAN"
"2019-04-13 05:00:00",39186,600.1679,599.8412,0,24.292,24.012,99.998,99.771,"NAN",24.292,23.99942,24.15328,99.95238,0,"NAN","NAN"
"2019-04-13 06:00:00",39187,600.3816,599.9481,0,24.375,24.132,99.998,99.998,"NAN",24.375,24.132,24.19792,99.99786,0,"NAN","NAN"
"2019-04-13 07:00:00",39188,600.928,599.7344,0,26.198,24.375,99.998,92.988,"NAN",25.43435,24.36762,25.00222,98.33748,0.02069445,"NAN","NAN"
"2019-04-13 08:00:00",39189,600.8975,599.7344,0,27.88,25.788,94.285,81.98,"NAN",25.61561,24.3314,26.93614,88.41021,0.4244445,"NAN","NAN"
"2019-04-13 09:00:00",39190,617.616,599.7833,0.254,29.33,27.72,83.771,73.64,25207.42,25.28901,23.68484,28.38482,79.08829,1.245277,70.02061,0.07855783
"2019-04-13 10:00:00",39191,619.7589,599.8046,0,30.201,27.798,80.758,70.191,22604.55,25.25949,23.44413,28.89262,75.499,1.715486,62.79042,0.08824957
"2019-04-13 11:00:00",39192,619.5543,599.7344,0,32.226,28.74,75.91,61.345,23580.56,25.5528,23.28224,30.15456,69.83932,1.325278,65.50155,0.09165279
"2019-04-13 12:00:00",39193,620.0183,599.765,0,32.178,29.451,72.189,59.588,25678.98,24.99656,22.78468,30.79185,66.05928,1.60611,71.3305,0.1109387
"2019-04-13 13:00:00",39194,619.823,599.7955,0,32.598,30.38,69.074,59.679,26987.61,24.94595,22.7144,31.42109,63.94939,1.608195,74.96558,0.1184055
"2019-04-13 14:00:00",39195,619.9664,599.826,0,32.927,30.138,69.914,59.256,27642.9,25.47333,22.84184,31.31903,65.04003,0.445972,76.78584,0.0788874
"2019-04-13 15:00:00",39196,619.8871,599.8504,0,32.898,31.09,66.722,56.757,27799.37,24.81286,22.86979,32.25982,61.0173,1.009305,77.22048,0.1043212
"2019-04-13 16:00:00",39197,620.1893,599.7344,0,32.828,30.34,68.457,56.36,28172.6,24.89487,22.99598,31.51432,63.79481,0.8508331,78.25723,0.09545715
"2019-04-13 17:00:00",39198,601.05,599.826,0,32.199,31.01,65.594,60.755,28715.27,24.56757,23.24224,31.7345,63.1976,0.6224304,79.76464,0.08913681
"2019-04-13 18:00:00",39199,600.9738,599.7833,0,31.041,27.868,79.418,64.671,29266.86,24.33099,23.52204,29.28962,73.28218,0,81.29684,0.0420627
"2019-04-13 19:00:00",39200,620.1404,599.7527,0,27.938,26.578,86.25,78.105,32987.16,24.38259,23.6283,27.3309,81.62173,0.6005557,91.63099,0.0453466
"2019-04-13 20:00:00",39201,619.9817,599.9176,0,26.758,25.997,90.162,85.406,"NAN",24.33297,24.0822,26.49619,87.16248,0.5192361,"NAN","NAN"
"2019-04-13 21:00:00",39202,620.2015,599.9176,0,26.016,25.486,93.199,90.238,"NAN",24.37707,24.24325,25.76335,91.5574,0.003611111,"NAN","NAN"
"2019-04-13 22:00:00",39203,600.8761,599.7802,0,25.746,25.275,94.73,92.922,"NAN",24.56924,24.2484,25.4116,94.00139,0.06222223,"NAN","NAN"
"2019-04-13 23:00:00",39204,600.9249,599.9207,8.128002,25.788,24.915,97.796,92.928,"NAN",24.69603,24.48621,25.29924,95.67429,0.1884028,"NAN","NAN"
"2019-04-14 00:00:00",39205,600.0885,599.8107,0,25.024,24.574,98.136,97.738,"NAN",24.68955,24.25678,24.81001,97.97819,0.01354167,"NAN","NAN"
"2019-04-14 01:00:00",39206,600.7753,599.8107,0,24.825,24.674,98.08,97.796,"NAN",24.51361,24.33369,24.75772,97.93282,0.01493056,"NAN","NAN"
"2019-04-14 02:00:00",39207,618.9316,599.7497,0,24.786,24.464,97.91,97.304,"NAN",24.44145,24.02836,24.63819,97.58199,0.007916667,"NAN","NAN"
"2019-04-14 03:00:00",39208,600.0854,599.7497,0,24.716,24.494,97.34,96.578,"NAN",24.21763,23.97732,24.57546,97.00449,0,"NAN","NAN"
"2019-04-14 04:00:00",39209,600.0702,599.768,0,24.684,24.144,98.222,96.464,"NAN",24.14508,23.84763,24.49364,97.14528,0,"NAN","NAN"
"2019-04-14 05:00:00",39210,600.171,599.765,0,24.564,24.144,97.699,96.861,"NAN",24.15539,23.70024,24.38027,97.33431,0,"NAN","NAN"
"2019-04-14 06:00:00",39211,600.1557,599.8993,0,24.414,24.132,97.279,96.424,"NAN",23.95249,23.58238,24.26902,96.85033,0,"NAN","NAN"
"2019-04-14 07:00:00",39212,600.0702,599.829,0,25.537,24.353,97.352,94.418,"NAN",24.65466,23.89961,24.80311,96.31424,0,"NAN","NAN"
"2019-04-14 08:00:00",39213,600.0702,599.7283,0,26.318,25.516,94.756,89.918,"NAN",24.91005,24.24921,26.03484,91.83339,0,"NAN","NAN"
"2019-04-14 09:00:00",39214,618.3211,599.7466,0,27.72,26.096,90.434,83.164,36281.27,24.87407,23.70698,26.69588,86.60712,0.007916667,100.7813,0.07807799
