"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-03-07 16:00:00",38309,620.1282,599.9359,0,31.638,29.88,71.375,62.097,"NAN",24.65378,22.77547,30.78164,66.40726,1.447986,"NAN","NAN"
"2019-03-07 17:00:00",38310,620.2411,599.9329,0,31.291,30.189,66.226,61.48,"NAN",23.78862,22.49296,30.72004,63.96518,1.148889,"NAN","NAN"
"2019-03-07 18:00:00",38311,620.2076,599.7619,0,30.22,26.218,87.88,66.41,"NAN",24.45237,22.82982,27.93989,78.40424,1.521805,"NAN","NAN"
"2019-03-07 19:00:00",38312,619.884,599.7955,0,26.247,25.204,88.344,85.918,"NAN",23.93001,23.13869,25.63839,86.94093,0.2728473,"NAN","NAN"
"2019-03-07 20:00:00",38313,600.8944,599.7375,0,25.216,24.632,90.531,88.164,"NAN",23.23284,22.85815,24.84211,89.42976,0,"NAN","NAN"
"2019-03-07 21:00:00",38314,619.5604,599.826,0,24.724,24.375,91.621,89.602,"NAN",23.08864,22.81112,24.54639,90.70636,0,"NAN","NAN"
"2019-03-07 22:00:00",38315,600.5433,599.8168,0,24.644,24.284,93.542,90.861,"NAN",23.28386,22.95604,24.50198,91.96188,0,"NAN","NAN"
"2019-03-07 23:00:00",38316,620.2198,599.8718,0,24.414,24.073,94.699,92.254,"NAN",23.32908,23.02151,24.26658,93.36781,0.05722223,"NAN","NAN"
"2019-03-08 00:00:00",38317,600.9829,599.8718,0,24.375,24.012,95.804,93.828,"NAN",23.45059,23.25428,24.21222,94.85557,0.002569445,"NAN","NAN"
"2019-03-08 01:00:00",38318,620.1069,599.8412,0,24.194,23.952,96.791,95.23,"NAN",23.48586,23.32474,24.08926,95.84006,0.1918055,"NAN","NAN"
"2019-03-08 02:00:00",38319,619.8596,599.7772,0,24.022,23.662,98.602,96.668,"NAN",23.56094,23.43892,23.91196,97.4521,0.308611,"NAN","NAN"
"2019-03-08 03:00:00",38320,620.0183,599.71,0,23.692,23.492,99.998,98.596,"NAN",23.56904,23.44761,23.59157,99.4781,0.03444444,"NAN","NAN"
"2019-03-08 04:00:00",38321,600.9219,599.7955,0,23.542,23.01,99.998,99.938,"NAN",23.542,23.01,23.23232,99.99542,0,"NAN","NAN"
"2019-03-08 05:00:00",38322,600.4213,599.8107,0,23.171,23.01,99.998,99.998,"NAN",23.171,23.01,23.08899,99.99786,0.009027778,"NAN","NAN"
"2019-03-08 06:00:00",38323,600.3052,599.9695,0,23.05,22.63,99.998,99.998,"NAN",23.05,22.63,22.81783,99.99786,0,"NAN","NAN"
"2019-03-08 07:00:00",38324,619.3499,599.8443,0,24.453,22.75,99.998,96.492,"NAN",23.91298,22.75,23.47318,99.64227,0,"NAN","NAN"
"2019-03-08 08:00:00",38325,619.8352,599.7955,0,26.758,24.472,96.518,84.768,"NAN",24.34959,23.20111,25.83523,88.61708,0.1660417,"NAN","NAN"
"2019-03-08 09:00:00",38326,619.4323,599.7344,0,28.619,26.206,88.048,77.07,"NAN",24.83046,23.52707,27.03475,83.4585,0.5760416,"NAN","NAN"
"2019-03-08 10:00:00",38327,619.9939,599.7497,0,28.93,26.976,83.486,75.376,"NAN",25.0183,23.50348,27.74873,80.1991,1.0125,"NAN","NAN"
"2019-03-08 11:00:00",38328,620.0855,599.7497,0,31.08,27.95,79.468,64.89,"NAN",24.98718,23.26411,29.49857,72.94401,0.8761806,"NAN","NAN"
"2019-03-08 12:00:00",38329,620.0214,599.8077,0,31.978,29.529,72.158,62.148,"NAN",25.36172,23.11867,30.81704,67.30958,0.6674999,"NAN","NAN"
"2019-03-08 13:00:00",38330,619.9695,599.7222,0,32.398,30.18,71.684,59.964,"NAN",25.54007,22.94021,31.12068,65.13399,0.7970137,"NAN","NAN"
"2019-03-08 14:00:00",38331,602.2619,599.826,0,32.558,29.958,69.498,59.086,"NAN",25.22112,22.936,31.73078,63.3167,1.176805,"NAN","NAN"
"2019-03-08 15:00:00",38332,619.6093,599.9237,0,32.957,30.68,67.05,56.5,"NAN",24.56345,22.70675,31.9777,61.62235,0.8051388,"NAN","NAN"
"2019-03-08 16:00:00",38333,600.9341,599.7619,0,32.927,30.49,62.597,55.275,"NAN",24.39526,22.1553,32.02254,58.93169,0.8075696,"NAN","NAN"
"2019-03-08 17:00:00",38334,619.8596,599.9115,0,32.328,31.09,61.246,56.687,"NAN",23.32522,22.21187,31.70587,59.10348,0.3392362,"NAN","NAN"
"2019-03-08 18:00:00",38335,600.5433,599.8107,0,31.579,27.919,77.93,58.462,"NAN",23.85106,22.40652,29.72884,67.6868,0.009513889,"NAN","NAN"
"2019-03-08 19:00:00",38336,620.174,599.71,0,27.919,25.836,90.18,78.105,"NAN",24.47718,23.26672,26.66745,84.52419,0.336875,"NAN","NAN"
"2019-03-08 20:00:00",38337,619.9329,599.8871,0,26.288,24.764,91.438,84.91,"NAN",23.62123,23.2428,25.34936,88.93565,0.5722918,"NAN","NAN"
"2019-03-08 21:00:00",38338,600.8975,599.9176,0,24.854,24.314,91.468,89.96,"NAN",23.34694,22.68278,24.57664,90.54955,0.2739584,"NAN","NAN"
"2019-03-08 22:00:00",38339,600.9402,599.7772,0,24.445,23.812,94.886,90.027,"NAN",22.97947,22.67057,24.10841,92.53844,0.283889,"NAN","NAN"
"2019-03-08 23:00:00",38340,620.1435,599.7497,0,24.263,23.822,95.852,94.656,"NAN",23.56567,22.96884,24.11726,95.16154,0.1630556,"NAN","NAN"
"2019-03-09 00:00:00",38341,600.9615,599.826,0,24.382,23.762,97.97,95.68,"NAN",23.75539,23.4037,24.10899,96.59299,0.12125,"NAN","NAN"
"2019-03-09 01:00:00",38342,619.4933,599.7833,0,23.772,23.322,98.604,96.672,"NAN",23.50739,22.79924,23.49588,97.46707,0.09368055,"NAN","NAN"
"2019-03-09 02:00:00",38343,619.5177,599.8565,0,23.371,22.97,97.554,94.894,"NAN",22.85946,22.26543,23.14368,96.71831,0,"NAN","NAN"
"2019-03-09 03:00:00",38344,600.5555,599.8199,0,23.26,22.148,99.344,93.794,"NAN",22.28069,21.9039,22.58855,96.89832,0,"NAN","NAN"
"2019-03-09 04:00:00",38345,600.4609,600.1435,0,22.289,21.817,99.998,98.951,"NAN",22.19147,21.817,21.98865,99.78978,0,"NAN","NAN"
"2019-03-09 05:00:00",38346,600.9341,600.293,0,22.097,21.726,99.998,99.998,"NAN",22.097,21.726,21.86802,99.99786,0,"NAN","NAN"
"2019-03-09 06:00:00",38347,600.8272,599.7192,0,22.058,21.656,99.998,99.998,"NAN",22.058,21.656,21.8087,99.99786,0,"NAN","NAN"
"2019-03-09 07:00:00",38348,600.4091,599.765,0,23.944,21.798,99.998,96.306,"NAN",23.41598,21.798,22.94448,98.68709,0,"NAN","NAN"
"2019-03-09 08:00:00",38349,619.4506,599.829,0,26.976,23.952,96.578,82.554,"NAN",24.27715,23.18182,25.92573,87.60026,0.1128472,"NAN","NAN"
"2019-03-09 09:00:00",38350,619.823,599.7527,0,28.81,26.398,84.504,75.031,"NAN",24.60748,23.09021,27.80614,79.04919,1.228194,"NAN","NAN"
"2019-03-09 10:00:00",38351,619.9969,599.8107,0,29.359,27.22,80.574,71.416,"NAN",24.4322,22.66809,28.33381,75.27479,1.942361,"NAN","NAN"
"2019-03-09 11:00:00",38352,620.0825,599.765,0,30.43,28.689,73.574,63.248,"NAN",24.43973,22.20193,29.45833,69.37341,1.135834,"NAN","NAN"
"2019-03-09 12:00:00",38353,620.0427,599.7436,0,31.24,29.15,70.672,60.445,"NAN",23.83935,22.25734,30.22861,65.13268,1.262361,"NAN","NAN"
"2019-03-09 13:00:00",38354,620.1679,599.7955,0,31.978,29.76,66.974,58.664,"NAN",24.35537,22.22218,30.72662,63.26298,1.383125,"NAN","NAN"
"2019-03-09 14:00:00",38355,619.1789,599.7375,0,32.398,30.189,66.523,56.8,"NAN",24.26731,22.26182,31.35143,62.05518,1.463541,"NAN","NAN"
"2019-03-09 15:00:00",38356,600.9463,599.7741,0,32.338,29.779,69.949,57.69,"NAN",24.16839,22.38554,31.1791,62.66193,1.308681,"NAN","NAN"
"2019-03-09 16:00:00",38357,600.9463,599.765,15.49399,32.1,23.812,98.544,57.392,"NAN",24.16882,22.16133,28.10429,77.57227,1.255,"NAN","NAN"
"2019-03-09 17:00:00",38358,600.9249,599.7283,0,25.907,24.504,98.676,91.144,"NAN",25.0353,24.07792,25.40716,94.78799,0,"NAN","NAN"
"2019-03-09 18:00:00",38359,620.0549,599.7558,0,25.796,25.085,94.712,89.902,"NAN",24.81016,23.70079,25.50488,92.56618,0.1226389,"NAN","NAN"
"2019-03-09 19:00:00",38360,600.9554,599.8718,0,25.355,24.353,94.808,86.894,"NAN",24.04737,22.77517,24.69522,90.78979,0.9642363,"NAN","NAN"
"2019-03-09 20:00:00",38361,620.1069,599.7802,0,24.362,23.392,97.953,94.738,"NAN",23.49167,22.98049,23.70992,96.98777,0.08111111,"NAN","NAN"
"2019-03-09 21:00:00",38362,620.0916,599.826,0,23.441,22.85,98.688,97.523,"NAN",23.07355,22.62464,23.09727,98.22698,0.001736111,"NAN","NAN"
"2019-03-09 22:00:00",38363,600.9097,599.8718,0,23.222,22.82,98.546,96.164,"NAN",22.71457,22.31042,22.99229,97.08008,0,"NAN","NAN"
"2019-03-09 23:00:00",38364,600.9371,599.8199,0,23.271,22.93,99.422,96.958,"NAN",23.0457,22.58683,23.06081,98.35445,0,"NAN","NAN"
"2019-03-10 00:00:00",38365,600.403,599.9512,0,23.482,23.1,99.468,98.49,"NAN",23.32924,22.97727,23.33815,98.9053,0,"NAN","NAN"
"2019-03-10 01:00:00",38366,600.351,599.7466,0,23.532,23.11,99.998,98.886,"NAN",23.4476,23.10981,23.41693,99.28732,0,"NAN","NAN"
"2019-03-10 02:00:00",38367,600.4335,599.8412,0,23.361,23.11,99.998,99.96,"NAN",23.361,23.11,23.2406,99.99741,0,"NAN","NAN"
"2019-03-10 03:00:00",38368,619.7772,599.8138,0,23.441,23.212,99.998,99.998,"NAN",23.441,23.212,23.33143,99.99786,0,"NAN","NAN"
"2019-03-10 04:00:00",38369,600.9707,599.826,0,23.371,22.94,99.998,99.787,"NAN",23.371,22.94,23.15831,99.9836,0.1205556,"NAN","NAN"
"2019-03-10 05:00:00",38370,618.9561,599.7253,0,23.191,22.63,99.998,99.355,"NAN",23.171,22.63,22.94688,99.74971,0.01006945,"NAN","NAN"
"2019-03-10 06:00:00",38371,600.2778,599.9634,0,22.699,21.938,99.998,99.904,"NAN",22.699,21.938,22.32165,99.99383,0,"NAN","NAN"
"2019-03-10 07:00:00",38372,600.9615,599.7497,0,24.343,22.078,99.998,96.07,"NAN",23.79987,22.078,22.95125,99.47842,0,"NAN","NAN"
"2019-03-10 08:00:00",38373,619.6307,599.765,0,26.276,24.353,96.178,83.277,"NAN",24.45728,22.93291,25.56903,88.23365,0.245625,"NAN","NAN"
"2019-03-10 09:00:00",38374,619.8688,599.8412,0,28.869,26.106,85.82,70.55,"NAN",24.11537,22.67982,27.60732,78.07363,1.324028,"NAN","NAN"
"2019-03-10 10:00:00",38375,619.2979,599.8565,0,29.798,27.9,75.132,64.054,"NAN",23.75047,21.72771,29.0505,68.77172,1.140694,"NAN","NAN"
"2019-03-10 11:00:00",38376,619.9512,599.7344,0,30.888,29.26,69.68,58.832,"NAN",23.84566,21.49441,30.10388,63.84125,1.449236,"NAN","NAN"
"2019-03-10 12:00:00",38377,619.9207,599.7985,0,31.958,30.49,65.734,57.278,"NAN",24.19759,21.6016,31.1939,61.22614,1.3075,"NAN","NAN"
"2019-03-10 13:00:00",38378,620.0183,599.7619,0,32.768,30.298,68.518,57.998,"NAN",24.68246,22.57904,31.43072,63.04129,1.0125,"NAN","NAN"
"2019-03-10 14:00:00",38379,620.1374,599.8107,0,32.607,29.82,68.936,58.724,"NAN",24.72316,22.35942,31.21505,63.4288,1.594444,"NAN","NAN"
"2019-03-10 15:00:00",38380,620.2167,599.8046,0,33.017,30.16,65.972,56.478,"NAN",24.6412,22.36363,31.97944,60.74407,1.218611,"NAN","NAN"
"2019-03-10 16:00:00",38381,620.1771,599.7802,0,33.507,29.5,74.617,53.546,"NAN",24.5306,21.95894,32.2055,58.6521,1.268264,"NAN","NAN"
"2019-03-10 17:00:00",38382,620.3083,599.7253,0,29.41,26.738,83.558,75.105,"NAN",24.79838,23.56614,27.54494,81.46356,2.039306,"NAN","NAN"
"2019-03-10 18:00:00",38383,620.2778,599.8748,0,26.898,25.455,87.289,82.648,"NAN",24.14043,23.08525,26.3375,84.65617,1.251458,"NAN","NAN"
"2019-03-10 19:00:00",38384,620.1282,599.8474,0,25.474,25.094,88.818,86.613,"NAN",23.22713,22.95722,25.26206,87.44353,0,"NAN","NAN"
"2019-03-10 20:00:00",38385,620.2289,599.8596,0,25.114,24.613,90.216,88.644,"NAN",23.30777,22.77381,24.79663,89.53442,0.3922222,"NAN","NAN"
"2019-03-10 21:00:00",38386,619.9115,599.7344,0,24.735,24.324,94.115,89.855,"NAN",23.42238,22.85326,24.51991,91.94992,0.8505552,"NAN","NAN"
"2019-03-10 22:00:00",38387,619.8932,599.7802,0,24.472,24.273,96.102,93.98,"NAN",23.75596,23.38298,24.39672,95.18031,0.7500691,"NAN","NAN"
"2019-03-10 23:00:00",38388,600.7753,599.7344,0,24.273,23.682,98.957,96.09,"NAN",23.69688,23.49654,23.98401,97.62752,0.02034722,"NAN","NAN"
"2019-03-11 00:00:00",38389,600.7387,600.3174,0,23.752,23.191,99.998,98.791,"NAN",23.58742,23.191,23.4909,99.50558,0,"NAN","NAN"
"2019-03-11 01:00:00",38390,600.6502,600.0275,0,23.421,23.1,99.998,99.998,"NAN",23.421,23.1,23.25401,99.99786,0,"NAN","NAN"
"2019-03-11 02:00:00",38391,619.8627,599.7344,0,23.884,23.11,99.998,99.355,"NAN",23.82191,23.11,23.51252,99.89149,0.2068056,"NAN","NAN"
"2019-03-11 03:00:00",38392,619.8352,599.7955,0,23.872,23.502,99.998,99.322,"NAN",23.80376,23.502,23.65455,99.83098,0.023125,"NAN","NAN"
"2019-03-11 04:00:00",38393,620.0427,599.7497,0,23.792,23.602,99.998,99.48,"NAN",23.772,23.58187,23.69099,99.84908,0.1269444,"NAN","NAN"
"2019-03-11 05:00:00",38394,600.8975,599.7344,0.508,23.772,23.402,99.998,99.832,"NAN",23.772,23.402,23.56569,99.97417,0.1572222,"NAN","NAN"
"2019-03-11 06:00:00",38395,600.1282,599.7192,0,23.421,22.88,99.998,99.998,"NAN",23.421,22.88,23.06798,99.99786,0.1275694,"NAN","NAN"
"2019-03-11 07:00:00",38396,618.8431,599.8107,0,24.654,22.99,99.998,93.621,"NAN",23.77984,22.99,23.90417,97.24212,0.5667362,"NAN","NAN"
"2019-03-11 08:00:00",38397,619.2552,599.71,0,27.239,24.453,94.384,83.042,"NAN",24.59426,23.40651,25.72854,89.82719,1.736804,"NAN","NAN"
"2019-03-11 09:00:00",38398,619.1514,599.7497,0,28.708,26.938,85.562,75.564,"NAN",24.66697,23.52593,27.86807,79.74027,1.363402,"NAN","NAN"
"2019-03-11 10:00:00",38399,600.9219,599.7955,0,30.42,28.178,76.371,67.882,"NAN",24.56348,22.84064,29.02519,72.42512,1.867014,"NAN","NAN"
"2019-03-11 11:00:00",38400,620.0947,599.765,0,30.978,28.67,73.35,63.941,"NAN",24.97822,22.66249,29.80962,69.07115,1.840278,"NAN","NAN"
"2019-03-11 12:00:00",38401,620.1984,599.765,0,31.978,30.359,68.771,58.881,"NAN",24.75398,22.75928,31.05054,64.28804,1.682014,"NAN","NAN"
"2019-03-11 13:00:00",38402,600.9371,599.8687,0,32.318,30.24,66.542,57.582,"NAN",24.9633,22.49335,31.48855,62.18268,1.644166,"NAN","NAN"
"2019-03-11 14:00:00",38403,620.2137,599.7344,0,33.007,30.67,65.865,56.382,"NAN",24.65563,22.70257,31.8485,61.16851,1.4125,"NAN","NAN"
"2019-03-11 15:00:00",38404,620.1893,599.8962,0,33.218,31.598,65.386,56.475,"NAN",24.90256,22.74385,32.4677,59.73364,0.7436807,"NAN","NAN"
"2019-03-11 16:00:00",38405,620.1374,599.7741,0,33.746,31.858,63.689,56.257,"NAN",24.69213,22.99098,32.44545,59.76216,1.20368,"NAN","NAN"
"2019-03-11 17:00:00",38406,619.6826,599.7192,0,32.758,31.228,64.312,57.956,"NAN",24.10106,23.11696,32.05656,60.81134,0.9768056,"NAN","NAN"
"2019-03-11 18:00:00",38407,620.2167,599.8412,0,31.291,28.88,74.586,62.244,"NAN",24.08632,23.13539,30.25245,67.84954,0.665972,"NAN","NAN"
"2019-03-11 19:00:00",38408,620.2503,599.7863,0,29.109,27.098,84.382,71.205,"NAN",24.73371,23.2816,27.80968,81.14533,1.131597,"NAN","NAN"
"2019-03-11 20:00:00",38409,620.2595,599.7955,0,27.128,25.807,89.23,83.406,"NAN",24.14839,23.85606,26.38381,86.49208,0.1842361,"NAN","NAN"
"2019-03-11 21:00:00",38410,600.873,599.8199,0,25.817,24.946,92.812,89.254,"NAN",23.96605,23.67129,25.28117,91.39906,0.01048611,"NAN","NAN"
"2019-03-11 22:00:00",38411,619.9847,599.9634,0,25.056,24.464,93.863,91.867,"NAN",23.74925,23.37748,24.78367,92.60041,0,"NAN","NAN"
"2019-03-11 23:00:00",38412,600.8853,599.826,0,24.896,24.394,94.828,92.363,"NAN",23.61846,23.42123,24.65943,93.4511,0.3739584,"NAN","NAN"
"2019-03-12 00:00:00",38413,600.7387,599.7802,0,24.445,24.132,96.468,94.873,"NAN",23.65288,23.46856,24.27455,95.67462,0,"NAN","NAN"
"2019-03-12 01:00:00",38414,619.9146,599.7833,0,24.744,24.173,97.033,96.441,"NAN",24.2373,23.59304,24.46669,96.6974,0.175,"NAN","NAN"
"2019-03-12 02:00:00",38415,620.1801,599.8718,0,24.794,24.334,98.754,96.668,"NAN",24.31223,24.10601,24.60521,97.54366,0.08847222,"NAN","NAN"
"2019-03-12 03:00:00",38416,600.928,599.7802,0,24.343,23.964,99.998,98.693,"NAN",24.17582,23.964,24.1159,99.55975,0.001736111,"NAN","NAN"
"2019-03-12 04:00:00",38417,600.2534,599.7253,0,24.414,24.054,99.998,99.998,"NAN",24.414,24.054,24.2724,99.99786,0.009583333,"NAN","NAN"
"2019-03-12 05:00:00",38418,620.0336,599.7192,0,24.362,23.822,99.998,98.05,"NAN",24.234,23.822,24.06606,99.59414,0.2811111,"NAN","NAN"
"2019-03-12 06:00:00",38419,600.0702,599.7375,0,24.154,23.662,99.318,98.436,"NAN",23.91807,23.52337,23.82311,98.90569,0.01472222,"NAN","NAN"
"2019-03-12 07:00:00",38420,619.6642,599.7253,0,25.927,23.752,98.6,88.746,"NAN",24.31497,23.52962,25.12613,93.40588,0.2835416,"NAN","NAN"
"2019-03-12 08:00:00",38421,619.8138,599.7375,0,27.409,25.626,89.398,82.195,"NAN",24.53232,23.43124,26.40311,86.11332,1.604097,"NAN","NAN"
"2019-03-12 09:00:00",38422,620.0214,599.7833,0,28.93,26.718,83.76,74.156,"NAN",24.6688,23.49903,28.05964,78.98495,1.663958,"NAN","NAN"
"2019-03-12 10:00:00",38423,619.884,599.7344,0,30.06,28.259,76.644,68.693,"NAN",24.51136,23.07622,29.20991,72.35822,1.835347,"NAN","NAN"
"2019-03-12 11:00:00",38424,620.2228,599.7314,0,31.22,29.06,73.542,62.113,"NAN",24.43364,22.66219,30.23116,67.79321,2.024167,"NAN","NAN"
"2019-03-12 12:00:00",38425,620.1008,599.7314,0,32.136,30.298,67.066,55.58,"NAN",24.24537,21.44188,31.25423,60.83173,2.574791,"NAN","NAN"
"2019-03-12 13:00:00",38426,620.232,599.7253,0,32.837,31.08,61.964,52.757,"NAN",23.42164,21.34481,31.85238,57.00924,2.04736,"NAN","NAN"
"2019-03-12 14:00:00",38427,619.6917,599.9176,0,32.688,31.34,59.285,53.377,"NAN",23.20332,21.47259,32.00736,56.37103,2.169444,"NAN","NAN"
"2019-03-12 15:00:00",38428,620.2778,599.7344,0,32.808,30.119,65.107,54.256,"NAN",23.50483,22.0876,31.29554,60.52848,2.340276,"NAN","NAN"
"2019-03-12 16:00:00",38429,619.9939,599.8107,0,30.92,29.978,67.203,62.258,"NAN",23.77456,22.6014,30.50937,64.88848,2.530208,"NAN","NAN"
"2019-03-12 17:00:00",38430,620.2747,599.7527,0,30.02,28.72,72.121,66.43,"NAN",23.61037,22.73278,29.33803,69.71328,1.535903,"NAN","NAN"
"2019-03-12 18:00:00",38431,620.2289,599.8871,0,28.77,27.409,78.316,71.039,"NAN",23.4211,22.84095,28.22537,73.94913,1.119028,"NAN","NAN"
"2019-03-12 19:00:00",38432,620.2625,599.8565,8.128002,27.728,23.232,98.41,74.156,"NAN",23.23467,21.31215,25.25306,84.05688,1.47375,"NAN","NAN"
"2019-03-12 20:00:00",38433,600.9646,599.8046,0.254,23.952,23.141,99.38,97.14,"NAN",23.62294,22.96914,23.4384,98.4496,0.06930555,"NAN","NAN"
"2019-03-12 21:00:00",38434,600.0702,599.7497,0,23.922,23.482,98.312,97.348,"NAN",23.6294,23.07411,23.63567,97.94243,0,"NAN","NAN"
"2019-03-12 22:00:00",38435,600.0702,599.826,0,23.832,23.43,99.324,97.476,"NAN",23.53283,23.13065,23.57657,98.09791,0,"NAN","NAN"
"2019-03-12 23:00:00",38436,619.9451,599.7222,0,23.692,23.452,99.691,99.13,"NAN",23.61283,23.37098,23.56053,99.42503,0,"NAN","NAN"
"2019-03-13 00:00:00",38437,619.8749,599.6734,0,23.522,23.132,99.855,99.348,"NAN",23.45294,23.11492,23.35555,99.54874,0.002361111,"NAN","NAN"
"2019-03-13 01:00:00",38438,619.8627,599.7711,0,23.141,22.95,99.998,99.792,"NAN",23.13353,22.95,23.04172,99.98656,0,"NAN","NAN"
"2019-03-13 02:00:00",38439,619.826,599.71,0,22.99,22.619,99.998,99.998,"NAN",22.99,22.619,22.83006,99.99786,0,"NAN","NAN"
"2019-03-13 03:00:00",38440,619.2857,599.7344,0,22.759,22.48,99.998,99.998,"NAN",22.759,22.48,22.62131,99.99786,0.03173611,"NAN","NAN"
"2019-03-13 04:00:00",38441,619.3834,599.765,0,23.411,22.55,99.998,98.586,"NAN",23.32844,22.55,22.92087,99.5925,0.06833334,"NAN","NAN"
"2019-03-13 05:00:00",38442,619.4414,599.8107,0,22.689,22.278,99.998,99.998,"NAN",22.689,22.278,22.52133,99.99786,0,"NAN","NAN"
"2019-03-13 06:00:00",38443,600.9738,599.7527,0,23.041,22.168,99.998,99.998,"NAN",23.041,22.168,22.40813,99.99786,0.021875,"NAN","NAN"
"2019-03-13 07:00:00",38444,619.1514,599.765,0,23.452,23.02,99.998,99.998,"NAN",23.452,23.02,23.16352,99.99786,0.00375,"NAN","NAN"
"2019-03-13 08:00:00",38445,619.0781,599.7253,0,26.186,23.441,99.998,90.336,"NAN",24.90842,23.441,24.64351,97.07139,0.0007638889,"NAN","NAN"
"2019-03-13 09:00:00",38446,619.4323,599.8107,0,27.046,25.697,91.82,81.068,"NAN",24.58933,23.17232,26.50669,86.04196,0.2282639,"NAN","NAN"
"2019-03-13 10:00:00",38447,619.1667,599.768,0,27.148,26.386,83.445,80.207,"NAN",23.89799,22.95066,26.72867,81.94776,0.6624306,"NAN","NAN"
"2019-03-13 11:00:00",38448,619.8871,599.7955,0,28.57,26.818,82.438,75.512,"NAN",24.42028,23.33329,27.71547,79.15054,0.9265276,"NAN","NAN"
"2019-03-13 12:00:00",38449,619.9359,599.7283,0,28.93,27.88,79.75,75.199,"NAN",24.7927,23.43835,28.35882,77.38875,1.162222,"NAN","NAN"
"2019-03-13 13:00:00",38450,620.0427,599.8871,0,28.82,27.348,83.613,75.734,"NAN",24.55093,23.59945,28.17241,78.39233,1.461249,"NAN","NAN"
"2019-03-13 14:00:00",38451,620.0549,599.7253,2.032,27.338,24.674,99.048,83.328,"NAN",25.18321,24.07585,25.74756,93.59964,0.8441668,"NAN","NAN"
"2019-03-13 15:00:00",38452,619.7619,599.7497,0,26.648,25.286,98.344,88.312,"NAN",25.45999,24.2552,26.02539,92.90599,0.2799306,"NAN","NAN"
"2019-03-13 16:00:00",38453,619.5788,599.7131,0,26.898,26.366,89.609,84.785,"NAN",24.98586,23.83779,26.57741,87.42773,1.089306,"NAN","NAN"
"2019-03-13 17:00:00",38454,619.5574,599.7344,0,27.068,26.408,87.594,83.195,"NAN",24.44959,23.74447,26.69204,85.22718,0.4153471,"NAN","NAN"
"2019-03-13 18:00:00",38455,600.4335,599.7497,0,26.538,24.835,91.722,86.222,"NAN",24.20151,23.31462,25.60206,89.07568,0.1229167,"NAN","NAN"
"2019-03-13 19:00:00",38456,600.0854,599.765,0,24.854,24.243,96.031,91.72,"NAN",23.74728,23.3965,24.49216,94.67768,0,"NAN","NAN"
"2019-03-13 20:00:00",38457,600.8699,599.8412,0,24.382,24.093,97.156,95.502,"NAN",23.68328,23.55603,24.18085,96.61181,0.013125,"NAN","NAN"
"2019-03-13 21:00:00",38458,619.9481,599.9329,0,24.424,23.672,99.102,95.621,"NAN",23.77177,23.52127,24.01315,97.64739,0.03895833,"NAN","NAN"
"2019-03-13 22:00:00",38459,600.7662,599.9298,0,23.722,23.43,99.998,99.046,"NAN",23.60035,23.43,23.57329,99.64021,0,"NAN","NAN"
"2019-03-13 23:00:00",38460,600.3755,599.8077,0,23.752,23.482,99.998,99.574,"NAN",23.74147,23.482,23.61839,99.82553,0,"NAN","NAN"
"2019-03-14 00:00:00",38461,600.3327,599.9573,0,23.572,23.212,99.998,99.516,"NAN",23.57047,23.212,23.40027,99.92743,0,"NAN","NAN"
"2019-03-14 01:00:00",38462,600.3388,599.9329,0,23.411,23.141,99.998,99.998,"NAN",23.411,23.141,23.30672,99.99786,0,"NAN","NAN"
"2019-03-14 02:00:00",38463,600.1923,599.8443,0,23.472,23.151,99.998,99.998,"NAN",23.472,23.151,23.33493,99.99786,0,"NAN","NAN"
"2019-03-14 03:00:00",38464,600.7875,599.8596,0,23.331,22.81,99.998,99.998,"NAN",23.331,22.81,23.03546,99.99786,0,"NAN","NAN"
"2019-03-14 04:00:00",38465,600.7753,599.7192,0,22.8,22.48,99.998,99.998,"NAN",22.8,22.48,22.66583,99.99786,0,"NAN","NAN"
"2019-03-14 05:00:00",38466,600.0549,599.7863,0,22.77,22.609,99.998,99.998,"NAN",22.77,22.609,22.69155,99.99786,0,"NAN","NAN"
"2019-03-14 06:00:00",38467,600.8425,599.7527,0,22.93,22.689,99.998,99.998,"NAN",22.93,22.689,22.82444,99.99786,0,"NAN","NAN"
"2019-03-14 07:00:00",38468,600.8853,599.7497,0,23.842,22.81,99.998,99.998,"NAN",23.842,22.81,23.24589,99.99786,0,"NAN","NAN"
"2019-03-14 08:00:00",38469,600.9402,599.7253,0,26.318,23.822,99.998,90.226,"NAN",25.01043,23.822,25.07779,97.29041,0.01263889,"NAN","NAN"
"2019-03-14 09:00:00",38470,618.0922,599.7924,0,27.388,26.116,90.462,83.668,"NAN",25.03633,23.97478,26.99471,86.14223,0.005138889,"NAN","NAN"
"2019-03-14 10:00:00",38471,618.2387,599.7283,0,29.84,27.458,84.972,73.684,"NAN",25.76753,23.76337,28.60156,78.36365,0.3547221,"NAN","NAN"
"2019-03-14 11:00:00",38472,619.2277,599.7222,0,31.279,27.978,81.068,67.328,"NAN",25.44316,23.7337,29.45765,74.34569,0.526875,"NAN","NAN"
