"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-05-07 16:00:00",39773,620.2564,599.9084,0,31.518,29.15,71.025,57.994,19247.27,23.5217,21.96057,30.2719,64.31292,0.2511805,53.46463,0.05289787
"2019-05-07 17:00:00",39774,620.3846,599.7192,0,29.18,27.56,78.41,69.554,23868.08,23.89599,22.88945,28.2552,75.22582,0.4086111,66.30022,0.06216745
"2019-05-07 18:00:00",39775,620.2747,599.826,0,27.57,26.636,84.66,78.38,27338.39,23.90037,23.46372,27.11609,81.52748,0.008263889,75.93997,0.03223874
"2019-05-07 19:00:00",39776,620.2747,599.826,0,26.628,26.077,86.632,84.457,29137.61,23.91154,23.52634,26.34983,85.48431,0.02,80.93779,0.03486126
"2019-05-07 20:00:00",39777,620.467,599.826,0,26.266,25.776,88.816,86.656,30563.21,24.04757,23.652,25.96458,88.16161,0,84.8978,0.03621934
"2019-05-07 21:00:00",39778,620.1923,599.9329,0,25.897,25.506,89.574,87.504,31237.45,23.80503,23.60034,25.68838,88.65143,0,86.77069,0.03688087
"2019-05-07 22:00:00",39779,620.4457,599.7497,0,25.516,25.056,92.544,89.628,34620.19,23.85212,23.68717,25.30048,91.22021,0,96.1672,0.04062736
"2019-05-07 23:00:00",39780,600.2778,599.7344,0,25.056,24.494,95.382,92.564,35199.39,23.82724,23.6671,24.75352,94.10495,0,97.77608,0.04099451
"2019-05-08 00:00:00",39781,600.1007,599.9207,0,24.554,24.154,96.478,95.355,35031.82,23.84062,23.55933,24.36152,96.11847,0,97.31062,0.04057859
"2019-05-08 01:00:00",39782,600.6044,599.826,0,24.173,23.812,97.984,96.445,34311.9,23.60094,23.34787,23.94236,97.18673,0,95.31083,0.03951911
"2019-05-08 02:00:00",39783,620.1099,599.829,0,23.912,23.712,98.52,97.92,35523.43,23.66574,23.43038,23.82169,98.30639,0,98.6762,0.04083125
"2019-05-08 03:00:00",39784,600.351,599.7344,0,23.893,23.511,98.857,98.172,35729.66,23.63681,23.27005,23.669,98.53548,0,99.24905,0.04097805
"2019-05-08 04:00:00",39785,600.0702,599.7955,0,23.712,23.492,99.14,98.792,35294.24,23.58081,23.32508,23.60346,98.9799,0,98.03955,0.04044344
"2019-05-08 05:00:00",39786,600.0824,599.8107,0,23.872,23.602,99.256,98.876,35233.3,23.75528,23.47026,23.72548,99.12549,0,97.87028,0.04044289
"2019-05-08 06:00:00",39787,600.1526,599.7802,0,23.893,23.802,98.988,98.508,36672.91,23.7128,23.58973,23.84906,98.67223,0,101.8692,0.04215761
"2019-05-08 07:00:00",39788,600.8516,599.826,0,24.876,23.832,98.578,95.392,37618.13,24.2733,23.60005,24.29725,97.67517,0.05125,104.4948,0.04985594
"2019-05-08 08:00:00",39789,619.2918,599.7466,0,26.058,24.774,95.714,88.794,38373.78,24.40093,23.84444,25.49039,92.04446,0.5137501,106.5938,0.08114001
"2019-05-08 09:00:00",39790,619.6276,599.7619,0,27.688,25.907,89.21,80.203,38722.25,24.50431,23.80316,26.85078,84.70449,0.8197917,107.5618,0.09231981
"2019-05-08 10:00:00",39791,620.058,599.7497,0,29.02,27.499,82.14,74.512,35631.47,25.09987,23.65516,28.28066,78.5826,1.09375,98.9763,0.09775471
"2019-05-08 11:00:00",39792,620.1069,599.7344,0,30.541,28.609,76.796,70.375,30863.52,25.54551,23.75607,29.35699,74.22211,1.121667,85.732,0.09500541
"2019-05-08 12:00:00",39793,619.8871,599.765,0,32.277,29.119,77.558,64.386,27617.14,26.15522,23.90549,30.19322,72.58978,0.6836112,76.71429,0.08021435
"2019-05-08 13:00:00",39794,620.0947,599.9451,0.762,31.958,28.75,84.283,64.14,27067.87,27.11406,23.80911,30.54066,73.38505,0.9488196,75.18854,0.08537389
"2019-05-08 14:00:00",39795,620.1771,599.765,0,32.628,31,69.902,61.441,24672.14,25.73983,23.63791,31.81754,65.39262,1.952639,68.53371,0.1225824
"2019-05-08 15:00:00",39796,620.1038,599.7619,0,33.487,30.548,68.47,57.572,21861.76,25.08606,23.3954,32.02045,63.12211,1.202639,60.72712,0.09580864
"2019-05-08 16:00:00",39797,619.8474,599.7344,4.064,33.746,24.716,93.777,56.526,21926.03,24.75165,23.21857,28.60406,77.29576,1.539237,60.90563,0.08006433
"2019-05-08 17:00:00",39798,600.9646,599.9329,0,26.886,25.736,93.792,88.867,28657.02,25.49214,24.20186,26.46777,91.0575,0,79.60283,0.06152088
"2019-05-08 18:00:00",39799,610.6899,599.9207,0,26.318,25.486,94.012,88.596,30892.89,24.72382,24.05818,25.95197,91.55312,0,85.81358,0.03573278
"2019-05-08 19:00:00",39800,600.9829,599.9054,0,25.556,24.995,96.546,93.968,32753.84,24.70605,24.35633,25.31571,95.43063,0.0007638889,90.98289,0.03844077
"2019-05-08 20:00:00",39801,600.8853,599.7894,0,25.075,24.786,97.355,96.264,32592.76,24.55272,24.27909,24.93332,96.94542,0,90.53545,0.03806064
"2019-05-08 21:00:00",39802,600.3022,599.7222,0,25.537,25.056,96.466,93.626,34131.38,24.59698,24.22799,25.32921,94.72977,0,94.80939,0.04005893
"2019-05-08 22:00:00",39803,600.4182,599.8412,0,25.134,24.716,96.8,94.678,34680.7,24.30731,24.11506,24.86245,96.12145,0,96.33529,0.04044563
"2019-05-08 23:00:00",39804,600.4243,600.0641,0,24.876,24.194,97.857,95.718,34724.33,24.21314,23.77852,24.49894,96.78367,0,96.45647,0.04029741
"2019-05-09 00:00:00",39805,600.4243,600.2106,0,24.334,23.762,98.416,97.242,34647.48,23.99733,23.41533,24.01447,97.90904,0,96.243,0.03993987
"2019-05-09 01:00:00",39806,600.4243,599.9542,0,23.932,23.652,98.957,98.326,35239.2,23.76509,23.41196,23.79909,98.70811,0,97.88667,0.04049275
"2019-05-09 02:00:00",39807,600.5189,599.9847,0,24.073,23.592,99.32,98.691,34707.3,23.89554,23.48217,23.82852,98.99079,0,96.40916,0.0399014
"2019-05-09 03:00:00",39808,600.5342,600.2656,0,23.692,23.232,99.59,99.109,34467.97,23.61733,23.14214,23.46449,99.38387,0,95.74435,0.03942472
"2019-05-09 04:00:00",39809,600.8181,599.8016,0,24.214,23.692,99.508,99.078,34819.11,24.08681,23.61733,23.96726,99.26891,0,96.71975,0.04010517
"2019-05-09 05:00:00",39810,619.0201,599.7192,0,24.362,24.064,99.086,97.902,35300.45,24.0786,23.91312,24.21572,98.59157,0,98.05679,0.04079717
"2019-05-09 06:00:00",39811,618.9072,599.8718,0,24.625,24.314,97.964,96.474,36085.57,24.10022,23.94708,24.42455,97.46652,0.006527777,100.2377,0.04176763
"2019-05-09 07:00:00",39812,618.9805,599.8412,0,25.686,24.554,96.426,92.176,36379.72,24.5654,23.92421,25.3087,93.3749,0.04659722,101.0548,0.0497326
"2019-05-09 08:00:00",39813,619.124,599.7405,0,27.458,25.556,93.789,84.664,37063.61,25.09008,24.28842,26.54317,89.07113,0.07055555,102.9545,0.07880422
"2019-05-09 09:00:00",39814,619.5513,599.765,0,28.99,27.058,85.256,75.824,36882.66,25.18159,23.91808,27.98094,81.04388,1.139444,102.4518,0.09775572
"2019-05-09 10:00:00",39815,619.9695,599.826,0,30.57,28.548,79.236,69.738,30971.56,25.40193,23.94487,29.46061,75.07233,1.590972,86.03212,0.1041939
"2019-05-09 11:00:00",39816,620.0122,599.7344,0,32.558,29.791,73.984,65.429,25698.13,26.01489,24.03259,31.07646,69.00871,1.726667,71.38369,0.1097591
"2019-05-09 12:00:00",39817,619.6032,599.7558,0,32.768,30.76,68.52,58.592,22281.59,26.02029,23.38222,32.03534,63.22355,2.250556,61.8933,0.1323732
"2019-05-09 13:00:00",39818,620.2503,599.884,0,33.826,31.978,66.046,57.322,20300.83,25.56997,23.46838,32.866,60.8363,1.721111,56.39119,0.1163996
"2019-05-09 14:00:00",39819,620.522,599.8962,0,33.755,31.88,63.693,56.557,19341.54,24.98368,23.61562,32.68187,61.1263,2.167015,53.72651,0.1297066
"2019-05-09 15:00:00",39820,620.348,599.765,0,33.806,31.708,64.617,59.444,21971.82,25.49647,23.30254,32.72225,61.99741,2.172292,61.03284,0.1334105
"2019-05-09 16:00:00",39821,619.7131,599.7802,0,32.688,27.7,73.766,62.474,21378.51,24.92325,21.3413,29.96944,67.42619,2.000556,59.38475,0.1096685
"2019-05-09 17:00:00",39822,600.9463,599.765,0,28.06,27.409,79.976,73.945,25728.67,24.11139,22.64085,27.70302,78.1972,0,71.46853,0.05620266
"2019-05-09 18:00:00",39823,620.3083,599.9359,0,28.018,26.437,86.355,76.738,27687.91,24.14572,23.36647,27.30058,81.57558,0,76.91087,0.032323
"2019-05-09 19:00:00",39824,600.8028,600.3419,0,26.456,25.586,90.369,84.613,28234.47,23.98268,23.55304,26.01569,87.37078,0,78.42908,0.03350792
"2019-05-09 20:00:00",39825,600.5739,600.403,0,25.626,24.966,94.508,90.338,28957.29,24.20244,23.82609,25.20127,92.94416,0,80.43693,0.03398145
"2019-05-09 21:00:00",39826,600.5739,600.2259,0,25.036,24.674,96.042,94.134,29149.08,24.22878,23.90985,24.8711,95.19994,0,80.96967,0.03404862
"2019-05-09 22:00:00",39827,600.8853,599.8107,0,25.486,24.735,96.078,94.68,29726.08,24.66498,23.94931,24.98187,95.41933,0,82.57244,0.03476642
"2019-05-09 23:00:00",39828,600.2381,599.765,0,25.576,25.294,95.934,94.714,30739.53,24.76476,24.50464,25.42731,95.30933,0,85.38759,0.03615025
"2019-05-10 00:00:00",39829,600.0854,599.7344,0,25.466,24.735,97.708,95.691,30829.49,24.76783,24.31984,25.08606,96.75851,0,85.63748,0.03608996
"2019-05-10 01:00:00",39830,600.0854,599.7253,0,24.815,24.523,98.434,97.404,31532.43,24.46383,24.12511,24.64661,98.05888,0,87.59008,0.03668806
"2019-05-10 02:00:00",39831,600.0549,599.7222,0,24.542,24.012,99.25,98.426,33810,24.31141,23.8501,24.24259,98.80715,0,93.91666,0.03910055
"2019-05-10 03:00:00",39832,600.2717,599.7527,0,24.292,23.702,99.539,98.496,34991.05,24.17749,23.60307,23.88955,99.22206,0.0009722223,97.19735,0.04024902
"2019-05-10 04:00:00",39833,600.0702,599.71,0,23.752,23.592,99.642,99.042,35547.08,23.70182,23.47946,23.67268,99.34028,0.0907639,98.7419,0.03987129
"2019-05-10 05:00:00",39834,600.0824,599.7344,0,23.842,23.371,99.109,98.207,37334.63,23.6373,23.14592,23.63656,98.54865,0.06881945,103.7073,0.04211754
"2019-05-10 06:00:00",39835,618.7546,599.6978,0,23.421,22.98,99.156,98.594,37822.43,23.22308,22.78218,23.26174,98.86986,0,105.0623,0.04310916
"2019-05-10 07:00:00",39836,618.2845,599.7497,0,27.078,23.292,98.949,83.354,36616.27,24.5322,23.13002,25.06384,92.63039,0,101.7118,0.04892377
"2019-05-10 08:00:00",39837,619.0293,599.8107,0,28.38,26.546,85.857,75.938,37835.42,24.43097,23.30559,27.59895,79.97836,0.4409029,105.0984,0.08790385
"2019-05-10 09:00:00",39838,619.1636,599.7497,0,29.33,27.72,78.562,72.449,32262.08,24.35936,23.40807,28.46147,75.90607,1.52875,89.61688,0.1026306
"2019-05-10 10:00:00",39839,619.8505,599.8412,0,31.189,28.869,76.142,64.753,26841.94,24.71227,23.30202,29.99363,70.07584,1.606876,74.56095,0.105271
"2019-05-10 11:00:00",39840,620.116,599.8107,0,31.688,29.978,71.132,62.792,23338.81,24.96132,22.85374,30.79258,66.13098,1.307847,64.83002,0.09671647
"2019-05-10 12:00:00",39841,619.6154,599.8168,0,33.736,30.298,67.18,52.638,22485.24,24.71739,22.35908,31.78917,61.14695,1.208403,62.45901,0.0996592
"2019-05-10 13:00:00",39842,620.2289,599.8626,0,33.974,31.919,61.064,51.423,19299.17,23.9377,21.7881,33.12495,54.97002,1.865138,53.60881,0.1319851
"2019-05-10 14:00:00",39843,620.2045,599.9207,0,34.525,32.398,58.878,51.144,18389.24,24.20988,22.14551,33.3299,54.84782,1.536181,51.08122,0.1162343
"2019-05-10 15:00:00",39844,619.9359,599.8443,0,34.537,33.128,56.31,48.598,17639.79,23.65518,21.72912,33.96201,51.44137,1.948403,48.99942,0.1412798
"2019-05-10 16:00:00",39845,620.0244,599.768,0,34.236,32.718,56.335,48.474,16163.25,23.1242,21.52944,33.45824,51.94684,2.245624,44.89791,0.1496249
"2019-05-10 17:00:00",39846,620.3724,599.8718,0,32.837,30.84,64.144,55.523,20112.56,23.31805,22.41877,31.72382,59.32541,2.050763,55.86823,0.1291339
"2019-05-10 18:00:00",39847,600.9341,599.7497,0,30.85,28.32,76.046,63.636,23663.76,23.92537,23.11037,29.47052,70.86292,0.7533334,65.73267,0.05190955
"2019-05-10 19:00:00",39848,620.2717,599.7497,0,28.359,26.186,87.566,75.926,25983.55,23.98845,23.3911,27.11479,81.90517,0,72.17654,0.031298
"2019-05-10 20:00:00",39849,600.6899,600.2625,0,26.198,25.094,93.376,87.617,27542.7,24.35567,23.70019,25.59776,90.31181,0,76.50751,0.03251126
"2019-05-10 21:00:00",39850,600.6044,600.3052,0,25.114,24.523,95.712,93.304,29235.04,24.17994,23.56308,24.84236,94.54106,0.0007638889,81.20844,0.03413546
"2019-05-10 22:00:00",39851,620.2198,599.8871,0,25.134,24.535,96.214,94.886,30553.6,24.41125,23.79922,24.75736,95.69622,0,84.87112,0.03561945
"2019-05-10 23:00:00",39852,600.812,600.2534,0,24.864,24.154,96.898,95.363,31460.48,24.20988,23.56003,24.45958,96.19834,0,87.39022,0.03652035
"2019-05-11 00:00:00",39853,600.7418,600.2595,0,24.353,24.222,96.742,96.128,32513.6,23.77777,23.60721,24.28397,96.43984,0,90.31554,0.03764235
"2019-05-11 01:00:00",39854,600.7906,600.0763,0,24.434,24.132,96.654,95.876,32710.09,23.85494,23.45879,24.28089,96.31188,0,90.86135,0.03786691
"2019-05-11 02:00:00",39855,600.3724,600.0153,0,24.394,23.932,96.73,95.66,32965.79,23.71181,23.36068,24.17852,96.1424,0,91.57164,0.03810794
"2019-05-11 03:00:00",39856,600.3724,599.8016,0,24.112,23.802,97.556,96.607,34058.4,23.60268,23.35472,23.9521,97.05061,0,94.60666,0.03923514
"2019-05-11 04:00:00",39857,600.3022,599.9268,0,23.893,23.241,98.398,97.304,33857.81,23.52018,22.96141,23.54616,97.92526,0.0007638889,94.04948,0.03877571
"2019-05-11 05:00:00",39858,600.2534,599.9481,0,23.251,22.65,99.191,98.152,32897.5,23.01928,22.46399,23.00192,98.71594,0,91.38194,0.03739577
"2019-05-11 06:00:00",39859,600.1282,599.7924,0,23.43,22.71,99.418,98.922,33563.19,23.31732,22.56619,22.97884,99.16315,0,93.23108,0.03813198
"2019-05-11 07:00:00",39860,600.119,599.8412,0,25.676,23.411,99.199,92.625,34679.26,24.6713,23.28431,24.37239,97.576,0.002569444,96.33128,0.04721512
"2019-05-11 08:00:00",39861,619.8352,599.71,0,27.409,25.596,92.664,77.373,35235.47,24.58261,22.92042,26.55404,85.31313,0.1870139,97.8763,0.07721876
"2019-05-11 09:00:00",39862,619.9451,599.8229,0,29,27.368,78.438,71.941,34225.21,23.90845,22.7747,28.27926,74.56509,0.493264,95.07004,0.08642066
"2019-05-11 10:00:00",39863,600.9738,599.7497,0,30.32,28.5,73.449,65.852,28708.35,24.09908,22.81991,29.36627,69.86852,1.081736,79.74543,0.094624
"2019-05-11 11:00:00",39864,620.1496,599.7497,0,31.26,29.529,71.144,59.361,23157.32,24.19882,22.14455,30.5739,63.69259,2.006042,64.32588,0.1222504
"2019-05-11 12:00:00",39865,619.7619,599.7955,0,32.338,30.72,62.53,55.611,20443.22,23.72508,21.69079,31.59295,58.85743,2.369376,56.78671,0.1422105
"2019-05-11 13:00:00",39866,620.1771,599.9329,0,33.487,31.42,62.615,55.413,19474.88,24.41572,22.04579,32.14124,58.44155,1.773751,54.09689,0.119917
"2019-05-11 14:00:00",39867,619.5177,599.8687,0,33.616,31.228,61.892,54.234,18660.43,24.30037,22.67111,32.6211,57.81564,1.028264,51.83452,0.08936711
"2019-05-11 15:00:00",39868,601.0806,599.7344,0,33.896,31.478,62.434,53.085,19549.37,23.93629,22.38286,33.00378,56.23696,1.020625,54.30379,0.09324713
"2019-05-11 16:00:00",39869,600.9738,599.71,0,33.039,31.01,63.413,54.328,19741.97,23.73101,22.41095,31.71334,60.22506,1.078264,54.8388,0.08983997
"2019-05-11 17:00:00",39870,620.0732,599.9115,0,31.42,29.4,72.105,60.513,23247.32,23.93077,22.77906,30.62731,66.03377,0.18125,64.57588,0.05898015
"2019-05-11 18:00:00",39871,600.1801,599.8871,0,29.4,27.56,78.5,69.371,26546.81,23.84009,23.0321,28.44069,73.78848,0.06041666,73.74114,0.03195649
"2019-05-11 19:00:00",39872,600.9341,599.8871,0,27.54,26.718,86.426,78.516,28734.47,24.31733,23.43003,27.1351,81.73194,0,79.81797,0.03458664
"2019-05-11 20:00:00",39873,600.9127,599.9329,0,26.789,25.997,89.861,85.947,29672.99,24.36158,24.16566,26.43218,87.8011,0,82.42497,0.03537853
"2019-05-11 21:00:00",39874,600.8516,600.0275,0,26.128,25.525,91.292,88.375,30123.88,24.21862,23.89344,25.80703,89.77797,0,83.67746,0.03562586
"2019-05-11 22:00:00",39875,600.3358,599.7314,0,25.556,24.915,94.102,91.05,30836.1,24.0681,23.82297,25.22907,92.55357,0,85.65583,0.03618133
"2019-05-11 23:00:00",39876,600.8272,599.7985,0,25.224,24.504,95.542,92.984,31245.27,24.11649,23.69279,24.84873,94.2647,0,86.79243,0.03646868
"2019-05-12 00:00:00",39877,620.2137,599.71,0,24.684,23.842,97.033,95.539,31438.4,24.06475,23.34912,24.41045,96.18987,0.009097222,87.3289,0.0364209
"2019-05-12 01:00:00",39878,600.7631,599.9207,0,24.664,23.832,97.598,95.162,33107.43,23.97817,23.36647,24.4189,96.04778,0.02256944,91.9651,0.03826488
"2019-05-12 02:00:00",39879,600.3144,600.1007,0,24.974,24.472,95.718,94.552,33946.16,24.11255,23.74602,24.76032,95.12704,0,94.29488,0.03954536
"2019-05-12 03:00:00",39880,600.4823,599.9664,0,24.494,23.792,97.77,95.691,33423.4,23.82515,23.3982,24.12252,96.80957,0,92.84278,0.03860065
"2019-05-12 04:00:00",39881,600.9371,599.829,0,23.952,23.421,98.613,97.414,32989.81,23.6461,23.07374,23.66587,98.06062,0,91.63836,0.03785875
"2019-05-12 05:00:00",39882,600.8272,599.9054,0,23.632,23,99.06,98.336,33058.6,23.42697,22.81167,23.33339,98.69033,0,91.82944,0.03775693
"2019-05-12 06:00:00",39883,600.812,599.7589,0,23.151,22.71,99.42,98.664,33279.43,23.03056,22.5617,22.97646,99.12552,0,92.44285,0.03781101
"2019-05-12 07:00:00",39884,600.8975,599.7772,0,26.468,22.85,99.248,87.691,34062.62,24.84949,22.68122,24.4753,96.55218,0.0009722223,94.61839,0.04649946
"2019-05-12 08:00:00",39885,619.3865,599.7253,0,27.82,26.356,88.578,79.132,34451.65,24.66698,23.59019,27.07158,83.82597,0.5325001,95.69902,0.08100154
"2019-05-12 09:00:00",39886,619.8627,599.8077,0,29.529,27.798,79.35,69.363,31691.48,24.12404,23.13631,28.71135,74.17711,1.047083,88.03188,0.09424734
"2019-05-12 10:00:00",39887,620.2137,599.7589,0,30.939,28.75,72.96,63.988,26457.74,24.28151,22.87724,29.63828,69.58694,1.263264,73.49372,0.09557111
"2019-05-12 11:00:00",39888,600.9493,599.7344,0,32.917,30.439,66.216,56.818,22024.45,24.08117,22.41842,31.32872,61.85815,1.395208,61.17904,0.1038897
"2019-05-12 12:00:00",39889,619.6337,599.6856,0,32.658,30.56,64.257,55.82,19183.67,24.0282,22.11363,31.73305,59.43696,1.058889,53.28798,0.08882432
"2019-05-12 13:00:00",39890,620.1313,599.7924,0,33.407,31,61.767,54.396,19624.13,23.7479,21.77172,31.93423,58.12334,0.3220834,54.51147,0.0597307
"2019-05-12 14:00:00",39891,619.8871,599.7894,0,33.386,31.02,60.901,51.671,19214.3,23.8595,21.39651,32.24179,55.98944,0.9862505,53.37306,0.09034389
"2019-05-12 15:00:00",39892,600.9036,599.8871,0,33.378,31.74,56.478,49.763,17788.54,23.0181,20.87299,32.56701,52.96804,0.4154167,49.4126,0.06275072
"2019-05-12 16:00:00",39893,620.699,599.9115,0,34.345,32.449,55.835,47.27,16945.65,23.00817,20.51831,33.27196,50.10057,0.8330556,47.07125,0.0851758
"2019-05-12 17:00:00",39894,600.873,599.9329,0,33.647,30.798,58.292,46.601,15948.4,21.97069,20.3079,32.03786,52.68133,0.1207639,44.30111,0.04324406
"2019-05-12 18:00:00",39895,600.0549,599.8046,0,31.291,28.13,70.123,56.863,20299.83,22.65015,21.60111,29.3117,65.05685,0,56.38842,0.0257482
"2019-05-12 19:00:00",39896,600.1007,599.8871,0,28.2,27.098,75.656,70.031,23391.79,23.0274,21.93783,27.71054,72.45948,0,64.97719,0.0284493
"2019-05-12 20:00:00",39897,600.0854,599.7772,0,27.088,25.878,84.688,75.68,25315.79,23.16496,22.32773,26.59464,79.7801,0,70.32164,0.03032379
"2019-05-12 21:00:00",39898,600.9585,599.9207,0,25.917,24.644,90.406,84.144,26255.59,23.2241,22.87605,25.21086,87.68192,0,72.93221,0.03086408
"2019-05-12 22:00:00",39899,620.348,599.9451,0,25.255,24.093,92.707,87.938,27394.86,23.28463,22.79243,24.52649,90.85104,0,76.09683,0.03188827
"2019-05-12 23:00:00",39900,600.8853,599.8412,0,24.343,23.632,94.546,91.828,28767.86,23.05623,22.67304,23.96823,93.20783,0,79.91071,0.03320875
"2019-05-13 00:00:00",39901,600.8822,600.0153,0,24.093,23.652,94.279,92.734,30401.18,22.89259,22.5917,23.81953,93.58723,0,84.44773,0.03500274
"2019-05-13 01:00:00",39902,600.3877,600.0214,0,23.712,23.292,94.955,92.888,30516.2,22.60578,22.32255,23.46651,94.15278,0,84.76721,0.03495843
"2019-05-13 02:00:00",39903,600.3388,600.0031,0,23.612,22.98,95.781,93.094,30270.76,22.68711,22.10284,23.22548,94.75766,0,84.08546,0.03455899
"2019-05-13 03:00:00",39904,600.4121,600.1129,0,23.672,22.75,96.342,94.242,30592.26,22.86462,22.11363,23.17624,95.34833,0,84.97851,0.03489595
"2019-05-13 04:00:00",39905,619.9329,600.0641,0,23.302,22.699,97.878,96.16,30397.02,22.84175,22.13299,22.95311,96.80022,0,84.43616,0.03455886
"2019-05-13 05:00:00",39906,620.116,599.7802,0,23.05,22.128,98.512,96.705,30893.96,22.7042,21.83397,22.53121,97.70379,0,85.81657,0.03489922
"2019-05-13 06:00:00",39907,600.8975,599.9023,0,22.87,22.248,98.632,98.244,31185.58,22.63206,22.0188,22.58911,98.48823,0,86.62661,0.03525323
"2019-05-13 07:00:00",39908,619.4567,599.8351,0,24.876,22.83,98.304,94.566,31021.78,24.0779,22.56367,23.62059,97.13855,0,86.1716,0.04223716
"2019-05-13 08:00:00",39909,600.9829,599.765,0,28.259,24.906,94.726,81.684,32435.16,25.59537,23.99017,27.13896,87.05607,0.08694445,90.09768,0.07100598
"2019-05-13 09:00:00",39910,619.7863,599.7039,0,30.17,27.868,82.949,71.902,32022.87,25.38171,23.74617,28.83481,77.01534,0.5047223,88.95242,0.08125468
"2019-05-13 10:00:00",39911,600.7875,599.765,0,31.35,28.018,78.512,61.613,28903.42,24.86135,22.93787,29.47669,72.57116,0.6077778,80.28728,0.08031189
"2019-05-13 11:00:00",39912,620.1649,599.7375,0,31.82,30.38,67.464,61.008,25179.56,24.56339,22.89635,31.20557,63.84534,0.968889,69.94324,0.09273361
"2019-05-13 12:00:00",39913,620.29,599.768,0,33.248,31.228,64.869,53.458,22464.31,24.38304,22.11176,32.41751,58.8823,1.147916,62.40087,0.1010489
"2019-05-13 13:00:00",39914,620.3113,599.7222,0,34.156,31.81,58.382,47.949,18879.27,23.46909,20.87131,33.2769,52.10755,1.405,52.44242,0.1156057
"2019-05-13 14:00:00",39915,620.293,599.9207,0,35.054,33.218,53.503,45.82,15794.53,22.89936,20.68815,34.12697,48.85768,1.238889,43.87369,0.1066453
"2019-05-13 15:00:00",39916,620.5677,599.7985,0,34.696,33.378,50.244,44.781,14038.07,22.401,20.50067,34.28057,47.4013,1.59007,38.99464,0.1240963
"2019-05-13 16:00:00",39917,620.3389,599.8138,0,35.064,33.238,50.875,45.333,14080.71,22.55674,20.75323,34.19944,47.76165,1.117083,39.11308,0.09786569
"2019-05-13 17:00:00",39918,620.2534,599.8016,0,34.455,31.138,61.814,46.253,15877.13,23.14236,20.8875,32.72631,53.64663,1.084097,44.10313,0.09090786
"2019-05-13 18:00:00",39919,620.6807,599.7802,0,31.189,28.6,73.136,60.694,21295.83,23.33399,22.13874,29.93302,64.34919,1.144653,59.15508,0.0681544
"2019-05-13 19:00:00",39920,620.2045,599.8107,0,28.6,26.558,83.695,73.222,28155.68,23.81091,23.31798,27.61892,78.91155,0.7437499,78.21024,0.04365174
"2019-05-13 20:00:00",39921,620.1282,599.9207,0,26.568,25.705,88.148,83.72,30550.47,23.67583,23.50904,26.17513,85.54203,0.02041667,84.86241,0.03644282
"2019-05-13 21:00:00",39922,600.9158,599.9054,0,25.736,25.255,91.878,88.18,32108.37,23.96229,23.6175,25.45129,90.63064,0.04506944,89.1899,0.03779579
"2019-05-13 22:00:00",39923,600.4823,599.9359,0,25.384,24.954,93.406,91.816,33636.01,24.02091,23.78615,25.1623,92.59971,0.01770833,93.43336,0.03936603
"2019-05-13 23:00:00",39924,600.6746,599.8871,0,25.156,24.876,93.57,92.568,33202.9,23.92101,23.7273,24.98561,93.09118,0,92.23029,0.03880937
"2019-05-14 00:00:00",39925,619.652,599.8412,0,25.044,24.554,94.078,92.605,34190.23,23.83776,23.45568,24.84519,93.30685,0.04055556,94.97286,0.03975077
"2019-05-14 01:00:00",39926,600.403,599.7497,0,24.695,24.093,96.312,93.869,32926.8,23.75182,23.41094,24.297,95.31063,0,91.46333,0.03812787
"2019-05-14 02:00:00",39927,600.9738,599.7802,0,24.382,24.064,96.695,95.972,33597.43,23.81523,23.42012,24.23492,96.41283,0,93.32619,0.03886127
"2019-05-14 03:00:00",39928,600.8394,599.8412,0,24.173,23.632,97.516,96.308,32828.85,23.62181,23.15926,23.85728,96.98309,0,91.19125,0.03778016
"2019-05-14 04:00:00",39929,600.8364,599.7344,0,24.012,23.522,98.371,97.342,33383.79,23.7067,23.12599,23.80754,97.96986,0,92.73276,0.03838355
"2019-05-14 05:00:00",39930,600.1038,599.7344,0,23.872,23.502,98.67,98.168,33849.95,23.60556,23.26896,23.67515,98.46735,0,94.02763,0.03884159
"2019-05-14 06:00:00",39931,600.0702,599.8565,0,23.702,23.331,99.002,98.554,33774.43,23.50828,23.1303,23.52594,98.76765,0,93.81785,0.03867323
"2019-05-14 07:00:00",39932,600.8822,599.8321,0,26.748,23.552,98.949,90.449,33628.8,25.15705,23.38768,24.79926,96.44254,0,93.41334,0.04660934
"2019-05-14 08:00:00",39933,600.9097,599.6826,0,28.178,26.546,90.955,79.882,34276.34,25.39446,24.06056,27.13577,86.43658,0.821736,95.21204,0.08201297
"2019-05-14 09:00:00",39934,619.9207,599.71,0,30.16,27.088,84.882,73.324,32902.23,25.30131,23.97253,27.89081,81.24032,1.070694,91.39509,0.08829956
"2019-05-14 10:00:00",39935,620.116,599.7955,3.048,30.029,26.106,91.332,72.766,31255.07,26.28431,24.03316,27.9137,84.24098,0.4215277,86.81965,0.07371809
