"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-10-07 14:00:00",43444,620.3785,599.7497,0,38.693,36.45,37.093,32.068,"NAN",20.28106,18.50207,37.55446,34.43901,2.110278,"NAN","NAN"
"2019-10-07 15:00:00",43445,620.2656,599.884,0,38.934,36.52,35.038,31.268,"NAN",19.8093,18.15028,37.74964,33.00551,1.444652,"NAN","NAN"
"2019-10-07 16:00:00",43446,620.6899,599.8871,0,39.113,36.73,34.044,30.007,"NAN",19.19916,17.68436,37.69177,32.21465,1.531597,"NAN","NAN"
"2019-10-07 17:00:00",43447,619.4353,599.7772,0,37.498,35.453,36.054,31.882,"NAN",18.56586,17.58183,36.53545,33.52624,2.3075,"NAN","NAN"
"2019-10-07 18:00:00",43448,620.6899,599.7985,0,35.583,31.72,51.905,35.585,"NAN",20.65998,17.97591,33.90928,42.5445,2.73875,"NAN","NAN"
"2019-10-07 19:00:00",43449,620.2259,599.7985,0,31.768,29.34,59.45,51.811,"NAN",20.79741,20.61868,30.47525,55.9589,3.020067,"NAN","NAN"
"2019-10-07 20:00:00",43450,620.3358,599.8718,0,29.359,28.06,61.089,59.417,"NAN",20.67021,19.82851,28.61811,60.23896,2.56889,"NAN","NAN"
"2019-10-07 21:00:00",43451,620.0886,599.7955,0,28.138,27.348,65.156,60.845,"NAN",20.26143,19.85163,27.73906,62.71627,1.778195,"NAN","NAN"
"2019-10-07 22:00:00",43452,620.1374,599.7344,0,27.338,26.867,70.01,65.181,"NAN",21.01875,20.22451,27.07223,68.20077,2.562916,"NAN","NAN"
"2019-10-07 23:00:00",43453,619.7497,599.7497,0,26.976,26.598,70.68,69.682,"NAN",21.02806,20.82465,26.7928,70.15942,2.580625,"NAN","NAN"
"2019-10-08 00:00:00",43454,620.2259,599.7497,0,26.636,26.186,71.918,70.488,"NAN",20.89377,20.6855,26.40342,71.11028,2.424584,"NAN","NAN"
"2019-10-08 01:00:00",43455,620.2656,599.7497,0,26.218,25.817,72.584,71.394,"NAN",20.76059,20.42454,26.03725,71.87228,1.762917,"NAN","NAN"
"2019-10-08 02:00:00",43456,620.2778,599.7405,0,25.856,25.486,73.336,72.07,"NAN",20.53708,20.31528,25.65411,72.84562,1.305486,"NAN","NAN"
"2019-10-08 03:00:00",43457,620.2656,599.8107,0,25.516,25.036,73.789,72.566,"NAN",20.37438,19.82787,25.26624,73.07167,0.1922917,"NAN","NAN"
"2019-10-08 04:00:00",43458,620.0305,599.8504,0,25.406,25.044,72.676,70.828,"NAN",19.87477,19.63355,25.21251,71.69919,1.214722,"NAN","NAN"
"2019-10-08 05:00:00",43459,600.8638,599.9329,0,25.605,25.255,71.642,70.66,"NAN",19.94253,19.70567,25.40166,71.2723,1.917084,"NAN","NAN"
"2019-10-08 06:00:00",43460,620.0549,599.826,0,25.827,25.156,71.718,68.792,"NAN",19.81385,19.61055,25.34153,70.96176,1.849167,"NAN","NAN"
"2019-10-08 07:00:00",43461,600.9127,599.7344,0,27.858,25.827,68.808,61.458,"NAN",19.93212,19.51199,26.90492,64.86543,2.6225,"NAN","NAN"
"2019-10-08 08:00:00",43462,620.5342,599.8016,0,29.609,27.659,62.308,55.317,"NAN",20.03396,19.15831,28.47017,58.56065,3.07125,"NAN","NAN"
"2019-10-08 09:00:00",43463,620.4091,599.7802,0,31.95,29.01,55.484,44.369,"NAN",20.15511,18.12254,30.23542,51.38548,2.357014,"NAN","NAN"
"2019-10-08 10:00:00",43464,620.2625,599.7222,0,33.955,30.529,48.511,40.15,"NAN",19.48291,18.01084,32.20263,44.38108,2.43236,"NAN","NAN"
"2019-10-08 11:00:00",43465,620.4579,599.765,0,35.234,32.636,43.566,34.9,"NAN",19.34791,17.40324,34.04423,39.33718,2.507501,"NAN","NAN"
"2019-10-08 12:00:00",43466,620.4243,599.7497,0,36.96,34.566,40.663,31.134,"NAN",19.46318,16.87992,35.87878,34.98178,1.946806,"NAN","NAN"
"2019-10-08 13:00:00",43467,620.58,599.7497,0,37.996,35.513,35.407,28.504,"NAN",18.91915,16.45655,36.93687,31.88042,1.864513,"NAN","NAN"
"2019-10-08 14:00:00",43468,620.1679,599.884,0,38.603,36.781,33.255,26.252,"NAN",18.10997,15.52706,37.60727,29.21906,2.199791,"NAN","NAN"
"2019-10-08 15:00:00",43469,620.3511,599.71,0,39.529,37.607,29.614,24.03,"NAN",16.95736,14.89936,38.42517,26.20189,1.983543,"NAN","NAN"
"2019-10-08 16:00:00",43470,620.3724,599.7497,1.778,39.273,37.766,30.986,24.75,"NAN",17.79246,15.03716,38.31205,26.44312,1.797223,"NAN","NAN"
"2019-10-08 17:00:00",43471,601.1295,599.7527,5.08,37.964,36.291,30.812,26.838,"NAN",16.98357,14.44601,37.02625,27.96497,1.955347,"NAN","NAN"
"2019-10-08 18:00:00",43472,620.5067,599.765,0,36.291,32.1,45.835,27.196,"NAN",19.20643,14.4298,33.54233,41.76545,2.616457,"NAN","NAN"
"2019-10-08 19:00:00",43473,620.7265,599.7955,0,32.09,30.291,50.686,45.458,"NAN",19.12196,18.74192,31.1256,48.36442,2.018056,"NAN","NAN"
"2019-10-08 20:00:00",43474,620.3083,599.7344,0,30.369,29.47,51.634,49.867,"NAN",18.97899,18.28916,29.85356,50.70898,1.702569,"NAN","NAN"
"2019-10-08 21:00:00",43475,620.7509,599.826,0,29.49,28.609,55.851,51.537,"NAN",18.96911,18.42151,29.02202,53.49293,2.141112,"NAN","NAN"
"2019-10-08 22:00:00",43476,620.3267,599.8565,0,28.619,27.778,61.293,55.564,"NAN",19.71544,18.81483,28.18097,58.53919,1.674376,"NAN","NAN"
"2019-10-08 23:00:00",43477,620.3846,599.7497,0,27.79,27.018,66.986,61.292,"NAN",20.39686,19.65213,27.42897,64.10036,1.703194,"NAN","NAN"
"2019-10-09 00:00:00",43478,620.2564,599.8626,0,27.068,26.658,69.668,66.8,"NAN",20.70832,20.32642,26.87084,68.23011,1.304722,"NAN","NAN"
"2019-10-09 01:00:00",43479,620.3083,599.8932,0,26.688,26.218,71.117,69.516,"NAN",20.73666,20.56175,26.46008,70.38192,1.152153,"NAN","NAN"
"2019-10-09 02:00:00",43480,619.7985,599.7253,0,26.276,25.956,71.574,66.066,"NAN",20.60373,19.41311,26.15642,69.61887,0.8910418,"NAN","NAN"
"2019-10-09 03:00:00",43481,620.1526,599.7466,0,26.366,25.856,68.296,63.541,"NAN",19.67698,18.81315,26.16769,65.41869,1.491944,"NAN","NAN"
"2019-10-09 04:00:00",43482,620.1832,599.7802,0,26.418,25.936,65.023,63.316,"NAN",19.01738,18.68073,26.12059,64.04097,1.900278,"NAN","NAN"
"2019-10-09 05:00:00",43483,620.2656,599.8412,0,26.448,25.846,65.939,63.291,"NAN",19.0684,18.89371,26.2349,64.35793,1.003333,"NAN","NAN"
"2019-10-09 06:00:00",43484,600.7997,599.8138,0,26.568,25.516,67.598,64.982,"NAN",19.49608,18.91729,25.75329,66.75517,0.3090278,"NAN","NAN"
"2019-10-09 07:00:00",43485,619.9329,599.8107,0,28.108,26.617,65.093,59.845,"NAN",19.8575,19.35252,27.51606,61.93804,0.9246528,"NAN","NAN"
"2019-10-09 08:00:00",43486,620.6014,599.7955,0,30.369,27.778,60.585,52.527,"NAN",20.06825,19.17512,29.14031,56.54676,1.986666,"NAN","NAN"
"2019-10-09 09:00:00",43487,620.1038,599.7711,0,32.428,29.06,56.711,45.82,"NAN",20.0846,18.91164,30.60244,51.54445,1.624375,"NAN","NAN"
"2019-10-09 10:00:00",43488,620.1771,599.7711,0,33.775,30.92,50.277,41.052,"NAN",20.7269,18.19542,32.35227,45.42395,1.925834,"NAN","NAN"
"2019-10-09 11:00:00",43489,620.5494,599.765,0,34.786,32.598,43.968,37.189,"NAN",19.63661,17.37184,33.78369,40.23792,2.192778,"NAN","NAN"
"2019-10-09 12:00:00",43490,600.9219,599.7375,0,36.401,33.107,42.072,33.73,"NAN",19.45025,17.48159,34.81366,37.59595,2.01757,"NAN","NAN"
"2019-10-09 13:00:00",43491,620.2076,599.7955,0,37.498,35.054,37.794,30.826,"NAN",19.09299,16.96743,36.04558,34.17461,1.437569,"NAN","NAN"
"2019-10-09 14:00:00",43492,620.3358,599.7497,0,38.693,36.072,35.456,27.457,"NAN",18.69371,16.10893,37.57021,29.9435,1.463125,"NAN","NAN"
"2019-10-09 15:00:00",43493,623.55,599.7955,0,38.942,36.372,31.12,25.598,"NAN",17.44792,14.96261,37.69607,28.08972,1.470555,"NAN","NAN"
"2019-10-09 16:00:00",43494,620.3358,599.7375,0,38.724,36.391,29.172,25.326,"NAN",16.42213,14.74579,37.38832,27.13795,1.442778,"NAN","NAN"
"2019-10-09 17:00:00",43495,620.1221,599.8107,0,37.619,36.152,28.178,25.102,"NAN",15.41795,14.15304,36.93441,26.46387,1.101598,"NAN","NAN"
"2019-10-09 18:00:00",43496,620.6472,599.7405,0,36.152,32.878,46.277,27.776,"NAN",19.8783,14.3618,34.68293,35.30904,1.454583,"NAN","NAN"
"2019-10-09 19:00:00",43497,620.5831,599.8871,0,32.898,30.228,53.728,46.21,"NAN",19.98007,19.76551,31.41182,50.37572,2.539791,"NAN","NAN"
"2019-10-09 20:00:00",43498,620.6777,599.8077,0,30.279,28.82,57.562,53.636,"NAN",19.94391,19.55607,29.42311,56.17729,2.117709,"NAN","NAN"
"2019-10-09 21:00:00",43499,620.7204,599.7497,0,28.88,28.138,58.521,57.239,"NAN",19.63818,19.16892,28.4434,57.92645,1.748334,"NAN","NAN"
"2019-10-09 22:00:00",43500,620.2747,599.9329,0,28.15,27.388,63.572,58.512,"NAN",19.90885,19.23699,27.7733,61.11841,1.486319,"NAN","NAN"
"2019-10-09 23:00:00",43501,620.2015,599.8871,0,27.428,27.058,67.634,63.574,"NAN",20.61311,19.90632,27.27179,65.43999,1.723959,"NAN","NAN"
"2019-10-10 00:00:00",43502,620.0427,599.768,0,27.128,26.988,70.33,67.578,"NAN",21.17229,20.60591,27.06855,68.91779,1.632152,"NAN","NAN"
"2019-10-10 01:00:00",43503,620.2747,599.7497,0,27.018,26.718,71.66,70.201,"NAN",21.28107,21.10221,26.89633,70.94993,1.751041,"NAN","NAN"
"2019-10-10 02:00:00",43504,620.2411,599.7466,0,26.796,26.327,73.218,71.363,"NAN",21.26133,21.11981,26.56398,72.31977,1.583194,"NAN","NAN"
"2019-10-10 03:00:00",43505,620.2839,599.7802,0,26.408,26.136,73.376,72.468,"NAN",21.24014,20.83888,26.27694,72.92823,0.900694,"NAN","NAN"
"2019-10-10 04:00:00",43506,600.9188,599.8016,0,26.218,25.596,72.836,71.848,"NAN",20.88087,20.28446,25.90219,72.3105,0.1254167,"NAN","NAN"
"2019-10-10 05:00:00",43507,620.0183,599.8412,0,25.976,25.525,72.684,69.65,"NAN",20.36207,19.96855,25.73055,71.49516,0.002430555,"NAN","NAN"
"2019-10-10 06:00:00",43508,600.8242,599.765,0,26.468,25.336,69.876,65.386,"NAN",20.02574,19.32272,25.6519,68.84126,0,"NAN","NAN"
"2019-10-10 07:00:00",43509,619.7497,599.7955,0,28.701,26.456,65.4,56.843,"NAN",19.60321,18.93105,27.69363,60.16766,0.5772917,"NAN","NAN"
"2019-10-10 08:00:00",43510,620.4152,599.765,0,31.25,28.67,57.196,46.343,"NAN",19.70166,18.03124,29.90683,51.46091,1.708125,"NAN","NAN"
"2019-10-10 09:00:00",43511,620.3846,599.765,0,33.257,30.24,48.308,39.592,"NAN",18.74276,17.33905,31.97077,43.67767,2.033056,"NAN","NAN"
"2019-10-10 10:00:00",43512,620.6075,599.7802,0,35.173,32.588,40.902,35.455,"NAN",18.44232,17.16422,34.12506,37.85172,1.933264,"NAN","NAN"
"2019-10-10 11:00:00",43513,620.3113,599.8535,0,36.461,34.085,38.515,32.843,"NAN",18.73435,17.18607,35.40119,35.23644,2.30632,"NAN","NAN"
"2019-10-10 12:00:00",43514,620.4854,599.7131,0,37.677,35.414,36.522,30.757,"NAN",19.52735,16.98162,36.50904,33.128,2.337639,"NAN","NAN"
"2019-10-10 13:00:00",43515,620.2869,599.7222,0,38.734,35.761,35.029,28.53,"NAN",19.25487,16.93325,37.56474,30.9262,2.320556,"NAN","NAN"
"2019-10-10 14:00:00",43516,620.0458,599.826,0,39.491,37.537,31.646,26.944,"NAN",18.4855,16.3715,38.48932,28.8144,2.139306,"NAN","NAN"
"2019-10-10 15:00:00",43517,620.116,599.7344,0,39.759,37.996,29.346,25.243,"NAN",17.69798,15.89671,38.90194,26.94743,1.838403,"NAN","NAN"
"2019-10-10 16:00:00",43518,620.3969,599.8321,0,39.66,37.488,27.6,24.638,"NAN",16.80954,15.05721,38.59834,26.05587,1.999652,"NAN","NAN"
"2019-10-10 17:00:00",43519,620.4426,599.7741,0,39.55,37.12,27.074,24.598,"NAN",16.04939,14.65056,38.10873,26.05252,2.082918,"NAN","NAN"
"2019-10-10 18:00:00",43520,620.7845,599.71,0,37.12,33.896,45.707,26.521,"NAN",20.57849,14.61463,35.93258,31.5964,1.964167,"NAN","NAN"
"2019-10-10 19:00:00",43521,620.348,599.7497,0,33.896,30.82,57.057,45.671,"NAN",21.34963,20.54412,32.26035,51.45728,2.587708,"NAN","NAN"
"2019-10-10 20:00:00",43522,620.3938,599.8565,0,30.81,29.16,62.816,57.087,"NAN",21.54921,21.32152,29.87488,60.57103,2.22007,"NAN","NAN"
"2019-10-10 21:00:00",43523,620.2808,599.7802,0,29.22,28.298,66.088,62.635,"NAN",21.43916,21.2546,28.72942,64.31689,2.236459,"NAN","NAN"
"2019-10-10 22:00:00",43524,620.4121,599.7497,0,28.388,27.888,68.168,65.689,"NAN",21.55185,21.30784,28.09109,67.27858,1.468403,"NAN","NAN"
"2019-10-10 23:00:00",43525,620.3572,599.8199,0,27.9,27.409,70.794,68.016,"NAN",21.67503,21.44914,27.65943,69.45979,1.326527,"NAN","NAN"
"2019-10-11 00:00:00",43526,620.2778,599.71,0,27.45,27.188,72.662,70.701,"NAN",21.89814,21.63107,27.32789,71.66534,0.4629166,"NAN","NAN"
"2019-10-11 01:00:00",43527,620.2564,599.7375,0,27.248,26.886,73.941,72.367,"NAN",21.93357,21.79033,27.10423,72.92882,0.8586106,"NAN","NAN"
"2019-10-11 02:00:00",43528,620.1893,599.765,0,26.957,26.488,74.972,73.617,"NAN",21.92015,21.67575,26.69888,74.44649,0.5483333,"NAN","NAN"
"2019-10-11 03:00:00",43529,620.2747,599.7222,0,26.526,26.167,75.064,74.234,"NAN",21.72685,21.37222,26.39566,74.65291,0.3870834,"NAN","NAN"
"2019-10-11 04:00:00",43530,620.2137,599.8412,0,26.707,26.077,75.078,72.535,"NAN",21.47532,21.30678,26.31278,74.25806,0.1830556,"NAN","NAN"
"2019-10-11 05:00:00",43531,620.2289,599.8412,0,26.968,26.327,72.594,70.445,"NAN",21.40178,20.72642,26.7401,71.55494,0,"NAN","NAN"
"2019-10-11 06:00:00",43532,620.0458,599.8107,0,27.659,26.266,72.523,63.024,"NAN",21.04172,19.85737,26.87431,67.82155,0.2320139,"NAN","NAN"
"2019-10-11 07:00:00",43533,620.1404,599.7375,0,30.02,27.598,62.975,55.478,"NAN",20.30998,19.82535,28.488,60.23818,1.607639,"NAN","NAN"
"2019-10-11 08:00:00",43534,619.9939,599.7222,0,32.168,29.798,55.683,46.27,"NAN",20.16032,19.0354,30.95614,51.19399,1.777084,"NAN","NAN"
"2019-10-11 09:00:00",43535,620.6044,599.8412,0,34.066,31.08,48.783,40.785,"NAN",19.72809,18.58924,32.18386,45.98426,1.992362,"NAN","NAN"
"2019-10-11 10:00:00",43536,620.3511,599.8138,0,36.302,32.668,45.423,35.992,"NAN",19.8976,17.96451,34.52424,39.55816,2.582152,"NAN","NAN"
"2019-10-11 11:00:00",43537,620.3511,599.7497,0,37.248,34.345,40.697,32.982,"NAN",19.63669,17.89164,35.69028,36.3772,2.710418,"NAN","NAN"
"2019-10-11 12:00:00",43538,620.3785,599.8565,0,38.462,34.933,38.874,30.025,"NAN",19.47671,17.26046,36.81249,33.63643,2.308959,"NAN","NAN"
"2019-10-11 13:00:00",43539,620.1313,599.7253,0,39.341,36.45,35.47,27.493,"NAN",18.82954,16.63812,38.33198,30.16558,2.679584,"NAN","NAN"
"2019-10-11 14:00:00",43540,620.3633,599.8748,0.254,38.872,36.43,33.748,27.796,"NAN",18.80993,16.40773,37.85586,30.08871,1.562153,"NAN","NAN"
"2019-10-11 15:00:00",43541,620.2381,599.9084,0.254,39.459,37.737,31.768,26.572,"NAN",18.86437,15.99256,38.58282,28.39335,1.590626,"NAN","NAN"
"2019-10-11 16:00:00",43542,620.3297,599.765,0,39.031,37.059,30.82,25.792,"NAN",17.76031,15.25587,38.08274,28.02135,1.419653,"NAN","NAN"
"2019-10-11 17:00:00",43543,620.5098,599.826,0,37.937,37.059,29.244,27.33,"NAN",16.5354,15.5719,37.42288,28.17779,1.347153,"NAN","NAN"
"2019-10-11 18:00:00",43544,600.9097,599.7405,0,37.198,32.878,51.771,28.386,"NAN",21.71032,15.86629,35.06739,38.07217,3.242085,"NAN","NAN"
"2019-10-11 19:00:00",43545,620.6746,599.7802,0,33.007,30.66,59.054,51.362,"NAN",21.86185,21.57579,31.87862,55.01151,2.567292,"NAN","NAN"
"2019-10-11 20:00:00",43546,620.3144,599.826,0,30.701,29.27,61.938,58.962,"NAN",21.8051,21.21148,29.95208,60.49802,2.221597,"NAN","NAN"
"2019-10-11 21:00:00",43547,620.5311,599.7344,0,29.298,28.388,64.048,61.84,"NAN",21.29624,20.93093,28.82049,62.97557,1.702569,"NAN","NAN"
"2019-10-11 22:00:00",43548,620.2961,599.8107,0,28.47,27.839,66.436,63.68,"NAN",21.06609,20.87142,28.15035,64.92936,1.348125,"NAN","NAN"
"2019-10-11 23:00:00",43549,619.9695,599.8107,0,27.88,27.239,69.804,66.25,"NAN",21.30841,20.9972,27.54483,68.08553,0.9535414,"NAN","NAN"
"2019-10-12 00:00:00",43550,620.3113,599.7344,0,27.258,26.828,72.625,69.773,"NAN",21.5569,21.24979,27.0213,71.37544,0.6109722,"NAN","NAN"
"2019-10-12 01:00:00",43551,620.2473,599.8871,0,26.828,26.366,74.754,72.529,"NAN",21.61214,21.4299,26.57772,73.76844,0.2543056,"NAN","NAN"
"2019-10-12 02:00:00",43552,620.3113,599.8474,0,26.398,26.206,75.371,74.336,"NAN",21.57266,21.29586,26.26573,74.96319,0.144375,"NAN","NAN"
"2019-10-12 03:00:00",43553,600.6807,599.8535,0,26.266,25.384,76.338,73.441,"NAN",21.37876,20.86385,25.89725,74.76775,0,"NAN","NAN"
"2019-10-12 04:00:00",43554,600.6411,600.4274,0,25.506,24.632,77.562,76.275,"NAN",21.19736,20.37272,25.05048,77.16319,0,"NAN","NAN"
"2019-10-12 05:00:00",43555,600.8883,599.7497,0,25.615,24.542,77.359,69.47,"NAN",20.62007,19.60665,25.12911,73.22584,0.04555556,"NAN","NAN"
"2019-10-12 06:00:00",43556,620.2045,599.8779,0,26.699,25.576,69.6,62.658,"NAN",19.69149,18.91828,25.92642,66.44187,0.4224305,"NAN","NAN"
"2019-10-12 07:00:00",43557,600.931,599.7375,0,29.56,26.718,62.631,52.287,"NAN",19.44114,18.52933,28.26304,57.25152,0.7079167,"NAN","NAN"
"2019-10-12 08:00:00",43558,620.0458,599.8443,0,31.678,29.15,53.99,44.841,"NAN",19.34726,18.13283,30.6253,48.77923,1.369792,"NAN","NAN"
"2019-10-12 09:00:00",43559,620.0214,599.8504,0,33.068,31.138,46.152,40.546,"NAN",18.65117,17.44828,31.9888,43.53984,2.005208,"NAN","NAN"
"2019-10-12 10:00:00",43560,620.4335,599.8168,0,35.873,32.588,41.773,32.578,"NAN",18.28777,16.72486,34.07066,37.46648,2.142778,"NAN","NAN"
"2019-10-12 11:00:00",43561,620.4243,599.7589,0,36.89,34.794,34.216,29.932,"NAN",17.57693,15.81124,35.97139,31.75271,2.197916,"NAN","NAN"
"2019-10-12 12:00:00",43562,600.9432,599.7375,0,38.513,35.023,34.197,25.096,"NAN",17.70926,14.68248,37.04137,28.98375,2.599583,"NAN","NAN"
"2019-10-12 13:00:00",43563,600.9524,599.9451,0,39.261,37.697,28.93,24.323,"NAN",16.9256,14.9577,38.54279,26.0904,2.510765,"NAN","NAN"
"2019-10-12 14:00:00",43564,603.4463,599.8168,0,39.56,38.226,27.134,22.882,"NAN",16.45181,14.27746,38.96093,24.86292,2.437987,"NAN","NAN"
"2019-10-12 15:00:00",43565,620.4457,599.7863,0,39.779,38.525,26.537,23.134,"NAN",16.18727,14.53143,39.19759,24.56915,2.570276,"NAN","NAN"
"2019-10-12 16:00:00",43566,620.4548,599.7772,0,39.64,38.296,25.726,23.38,"NAN",15.86976,14.6152,38.91905,24.78643,2.146667,"NAN","NAN"
"2019-10-12 17:00:00",43567,620.3389,599.7619,0,38.685,37.098,27.072,24.9,"NAN",15.47611,14.47787,37.79399,25.92237,1.676875,"NAN","NAN"
"2019-10-12 18:00:00",43568,620.6044,599.7405,0,37.139,33.017,46.591,26.624,"NAN",20.08685,14.63421,35.54362,33.7634,2.154861,"NAN","NAN"
"2019-10-12 19:00:00",43569,620.2381,599.7344,0,33.007,30.41,57.505,46.556,"NAN",21.11393,20.05657,31.63978,52.17289,2.451111,"NAN","NAN"
"2019-10-12 20:00:00",43570,620.4609,599.7344,0,30.43,29.18,61.551,57.474,"NAN",21.15454,20.9494,29.70756,59.68335,2.25,"NAN","NAN"
"2019-10-12 21:00:00",43571,620.58,599.7497,0,29.201,28.22,66.16,61.453,"NAN",21.34531,21.01176,28.62076,64.14234,1.861181,"NAN","NAN"
"2019-10-12 22:00:00",43572,620.3602,599.7711,0,28.259,27.79,69.271,66.136,"NAN",21.70312,21.32389,27.99221,67.91058,1.46368,"NAN","NAN"
"2019-10-12 23:00:00",43573,620.2259,599.7589,0,27.82,27.258,72.344,69.266,"NAN",21.8875,21.64963,27.54768,70.79423,1.014236,"NAN","NAN"
"2019-10-13 00:00:00",43574,620.3052,599.7527,0,27.258,27.117,73.184,72.285,"NAN",22.00541,21.81322,27.18781,72.84483,1.000972,"NAN","NAN"
"2019-10-13 01:00:00",43575,620.2198,599.826,0,27.148,26.738,74.418,73.094,"NAN",21.99648,21.7262,26.9569,73.81407,0.4849307,"NAN","NAN"
"2019-10-13 02:00:00",43576,620.2137,599.7222,0,26.808,26.238,74.23,72.058,"NAN",21.79774,20.92901,26.59477,73.53197,0,"NAN","NAN"
"2019-10-13 03:00:00",43577,600.8455,599.7131,0,26.598,25.917,72.121,70.205,"NAN",20.97619,20.14105,26.23493,71.09111,0,"NAN","NAN"
"2019-10-13 04:00:00",43578,600.0854,599.7802,0,25.927,24.906,71.148,69.77,"NAN",20.16439,19.23347,25.38645,70.57852,0,"NAN","NAN"
"2019-10-13 05:00:00",43579,600.9646,599.7497,0,25.336,24.946,70.816,67.078,"NAN",19.32164,18.75098,25.13978,69.05729,0,"NAN","NAN"
"2019-10-13 06:00:00",43580,619.8046,599.7344,0,26.318,25.175,67.25,62.318,"NAN",18.76719,18.42597,25.48928,65.62048,0.2261806,"NAN","NAN"
"2019-10-13 07:00:00",43581,620.1893,599.7344,0,30.529,26.296,62.417,44.512,"NAN",18.84328,17.04408,28.257,54.42924,0.646875,"NAN","NAN"
"2019-10-13 08:00:00",43582,620.3113,599.6887,0,32.117,29.52,45.958,40.228,"NAN",17.38545,16.37717,30.86473,42.97711,2.035834,"NAN","NAN"
"2019-10-13 09:00:00",43583,600.9005,599.8871,0,33.935,31.34,42.244,36.574,"NAN",17.72043,16.6163,32.26922,40.11876,2.185834,"NAN","NAN"
"2019-10-13 10:00:00",43584,620.1252,599.8718,0,34.835,32.357,41.607,34.345,"NAN",17.99007,16.36667,33.47058,37.65049,2.183541,"NAN","NAN"
"2019-10-13 11:00:00",43585,603.9652,599.7375,0,36.302,33.308,39.551,31.744,"NAN",18.28819,16.13673,35.06342,34.13982,2.37875,"NAN","NAN"
"2019-10-13 12:00:00",43586,620.0794,599.6734,0,37.257,34.853,34.746,29.956,"NAN",17.7739,15.80586,36.22653,31.91997,2.105764,"NAN","NAN"
"2019-10-13 13:00:00",43587,620.171,599.9451,0,37.766,35.653,34.398,27.924,"NAN",17.94084,15.8731,36.74437,30.45001,2.234028,"NAN","NAN"
"2019-10-13 14:00:00",43588,619.9603,599.9023,0,39.082,36.98,31.375,25.848,"NAN",17.38842,15.51117,38.01911,27.78941,2.018194,"NAN","NAN"
"2019-10-13 15:00:00",43589,620.4121,599.7375,0,39.162,37.376,29.128,25.445,"NAN",16.83662,15.15098,38.41357,26.56454,2.459027,"NAN","NAN"
"2019-10-13 16:00:00",43590,620.0947,599.768,0,39.062,37.439,27.656,25.19,"NAN",16.28761,15.13617,38.11639,26.57479,1.979721,"NAN","NAN"
"2019-10-13 17:00:00",43591,620.7753,599.8535,0,38.095,36.941,28.856,26.048,"NAN",15.91103,14.97946,37.37817,27.34174,1.508057,"NAN","NAN"
"2019-10-13 18:00:00",43592,620.4976,599.8107,0,36.919,32.828,45.613,28.505,"NAN",19.57652,15.52724,35.06388,35.03114,1.731389,"NAN","NAN"
"2019-10-13 19:00:00",43593,600.9585,599.8168,0,32.878,30.31,55.177,45.519,"NAN",20.35917,19.53595,31.34754,51.06107,2.553957,"NAN","NAN"
"2019-10-13 20:00:00",43594,620.5586,599.8871,0,30.32,28.83,61.521,55.11,"NAN",20.73508,20.3023,29.52136,58.49916,2.263334,"NAN","NAN"
"2019-10-13 21:00:00",43595,620.1465,599.7344,0,28.84,27.65,67.886,61.488,"NAN",21.24583,20.69596,28.19127,64.84904,2.23625,"NAN","NAN"
"2019-10-13 22:00:00",43596,620.1404,599.9451,0,27.65,27.298,70.539,67.912,"NAN",21.54753,21.18984,27.44256,69.44028,1.777987,"NAN","NAN"
"2019-10-13 23:00:00",43597,620.0549,599.7497,0,27.499,27.338,71.092,70.144,"NAN",21.74358,21.48838,27.40918,70.67934,1.746873,"NAN","NAN"
"2019-10-14 00:00:00",43598,600.9249,599.8321,0,27.63,27.399,71.256,70.672,"NAN",21.90323,21.71301,27.50652,71.03218,1.430278,"NAN","NAN"
"2019-10-14 01:00:00",43599,619.7314,599.7833,0,27.79,27.509,71.476,70.468,"NAN",22.01285,21.83465,27.62277,71.03207,0.5826389,"NAN","NAN"
"2019-10-14 02:00:00",43600,620.1404,599.7222,0,27.749,27.608,71.074,70.455,"NAN",21.97324,21.8363,27.66776,70.83696,1.150625,"NAN","NAN"
"2019-10-14 03:00:00",43601,620.1771,599.7619,0,27.82,27.409,70.516,67.836,"NAN",21.90957,21.20322,27.70557,68.98383,1.604167,"NAN","NAN"
"2019-10-14 04:00:00",43602,600.873,599.8779,0,27.458,27.136,69.964,68.957,"NAN",21.32995,21.15742,27.26763,69.60358,1.7825,"NAN","NAN"
"2019-10-14 05:00:00",43603,600.8975,599.9207,0,27.2,26.456,71.867,69.76,"NAN",21.23721,20.95867,26.74233,71.05769,1.58625,"NAN","NAN"
"2019-10-14 06:00:00",43604,620.2503,599.7344,0,27.117,26.398,72.132,69.708,"NAN",21.19634,20.9477,26.69581,71.22159,0.803264,"NAN","NAN"
"2019-10-14 07:00:00",43605,620.2381,599.765,0,27.598,27.078,69.922,68.076,"NAN",21.31306,21.04784,27.33307,68.96977,1.597917,"NAN","NAN"
