"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-02-07 15:00:00",37636,600.9646,599.8229,0,33.546,30.208,69.531,56.228,"NAN",24.83952,22.99118,31.85942,62.90865,1.488403,"NAN","NAN"
"2019-02-07 16:00:00",37637,620.0794,599.7955,0,32.607,29.6,77.287,58.953,"NAN",25.96422,23.2732,31.12738,67.76819,1.903889,"NAN","NAN"
"2019-02-07 17:00:00",37638,620.0825,599.765,0,30.02,29.13,80.535,74.527,"NAN",25.90007,24.2769,29.47043,77.5835,1.736041,"NAN","NAN"
"2019-02-07 18:00:00",37639,620.0275,599.7985,0,29.279,28.06,80.574,75.13,"NAN",24.82588,24.18497,28.47346,78.75007,0.6162499,"NAN","NAN"
"2019-02-07 19:00:00",37640,620.0366,599.7131,0,28.098,26.247,85.414,79.332,"NAN",24.70055,23.57733,27.18408,82.92486,0.7729859,"NAN","NAN"
"2019-02-07 20:00:00",37641,620.1038,599.826,0,26.247,25.306,91.758,85.468,"NAN",23.94178,23.61864,25.70678,88.99583,0.8443059,"NAN","NAN"
"2019-02-07 21:00:00",37642,619.7711,599.8412,0,25.336,25.036,94.878,91.724,"NAN",24.22917,23.87664,25.14864,93.51616,0.3815972,"NAN","NAN"
"2019-02-07 22:00:00",37643,619.8779,599.7131,0,25.114,24.815,97.008,94.789,"NAN",24.40524,24.15833,24.93889,95.99412,0.01375,"NAN","NAN"
"2019-02-07 23:00:00",37644,600.8242,599.7772,0,25.005,24.613,98.468,96.699,"NAN",24.51381,24.30735,24.79667,97.48753,0,"NAN","NAN"
"2019-02-08 00:00:00",37645,619.3621,599.826,0,24.754,24.594,99.244,98.289,"NAN",24.62239,24.40794,24.69078,98.69267,0,"NAN","NAN"
"2019-02-08 01:00:00",37646,620.5739,599.7955,0,24.695,24.542,99.359,98.242,"NAN",24.55387,24.31362,24.63029,98.66661,0.458611,"NAN","NAN"
"2019-02-08 02:00:00",37647,619.823,599.7985,0,24.695,24.472,98.93,97.824,"NAN",24.38866,24.20462,24.56166,98.35716,0.05736111,"NAN","NAN"
"2019-02-08 03:00:00",37648,600.9738,599.8107,0,24.654,24.434,98.39,92.828,"NAN",24.28529,23.33442,24.52113,96.39704,0.150625,"NAN","NAN"
"2019-02-08 04:00:00",37649,600.0702,599.8412,0,24.514,23.532,95.878,93.058,"NAN",23.37745,22.79812,23.89226,95.09339,0,"NAN","NAN"
"2019-02-08 05:00:00",37650,600.0824,599.7344,0,23.572,22.71,98.855,95.703,"NAN",22.88333,22.51774,23.06835,97.78787,0,"NAN","NAN"
"2019-02-08 06:00:00",37651,619.3193,599.7344,0,22.77,22.168,99.964,98.609,"NAN",22.58032,22.15987,22.47594,99.17884,0,"NAN","NAN"
"2019-02-08 07:00:00",37652,619.3315,599.7497,0,23.972,22.238,99.734,89.558,"NAN",22.4684,21.80535,23.06265,94.80485,0,"NAN","NAN"
"2019-02-08 08:00:00",37653,600.8792,599.6856,0,26.356,23.832,90.558,77.888,"NAN",22.54953,21.63167,24.98074,83.89133,1.141181,"NAN","NAN"
"2019-02-08 09:00:00",37654,618.895,599.7497,0,29.31,26.226,79.619,68.806,"NAN",23.64507,21.9731,27.66865,74.15662,0.6945139,"NAN","NAN"
"2019-02-08 10:00:00",37655,619.8383,599.6978,0,29.888,28.29,73.746,63.165,"NAN",23.56508,21.80859,29.08632,68.67442,1.070486,"NAN","NAN"
"2019-02-08 11:00:00",37656,620.1404,599.8138,0,30.939,29.43,65.764,56.814,"NAN",23.17264,20.88211,30.19691,61.40895,1.893055,"NAN","NAN"
"2019-02-08 12:00:00",37657,620.116,599.6978,0,32.108,30.41,61.284,52.626,"NAN",22.89931,20.79133,31.32496,56.44364,1.365764,"NAN","NAN"
"2019-02-08 13:00:00",37658,619.8993,599.8779,0,32.777,31.4,57.753,49.248,"NAN",22.9342,19.73892,32.06329,52.70941,1.335625,"NAN","NAN"
"2019-02-08 14:00:00",37659,620.0794,599.7741,0,33.974,32.108,53.748,43.216,"NAN",22.32421,19.16416,33.03236,47.82334,1.158472,"NAN","NAN"
"2019-02-08 15:00:00",37660,620.0183,599.8748,0,34.525,32.476,49.628,40.771,"NAN",21.52229,18.7654,33.50602,44.58801,1.358403,"NAN","NAN"
"2019-02-08 16:00:00",37661,620.0977,599.7955,0,33.787,31.598,52.046,45.751,"NAN",21.50798,19.80039,32.76017,48.77904,1.433125,"NAN","NAN"
"2019-02-08 17:00:00",37662,600.928,599.9207,0,33.148,31.778,50.972,45.837,"NAN",20.81552,19.5341,32.415,48.28821,1.321805,"NAN","NAN"
"2019-02-08 18:00:00",37663,600.9951,599.8474,0,31.88,29.26,62.15,49.128,"NAN",21.48176,19.8345,30.91651,53.8271,0.3298612,"NAN","NAN"
"2019-02-08 19:00:00",37664,620.1557,599.7527,0,29.25,27.839,67.836,60.642,"NAN",21.59547,20.24598,28.42175,63.86579,0.02763889,"NAN","NAN"
"2019-02-08 20:00:00",37665,620.1649,599.8321,0,28.52,27.008,74.894,62.068,"NAN",22.47905,20.24412,27.63176,71.76806,0.4269444,"NAN","NAN"
"2019-02-08 21:00:00",37666,620.0825,599.7802,0,27.039,26.186,75.365,73.292,"NAN",22.08188,21.30022,26.50347,74.203,0.3944445,"NAN","NAN"
"2019-02-08 22:00:00",37667,619.8871,599.8412,0,26.238,25.184,82.322,74.871,"NAN",22.01382,21.40735,25.68692,78.82854,0.501875,"NAN","NAN"
"2019-02-08 23:00:00",37668,600.8272,599.9023,0,25.204,24.594,88.938,82.203,"NAN",22.77939,21.95151,24.85913,85.88477,0.006736111,"NAN","NAN"
"2019-02-09 00:00:00",37669,600.8272,599.7497,0,24.946,24.504,91.758,88.207,"NAN",23.14865,22.74844,24.62889,90.34792,0,"NAN","NAN"
"2019-02-09 01:00:00",37670,600.351,599.7619,0,24.632,24.154,92.746,91.376,"NAN",23.1885,22.83509,24.40607,91.97836,0,"NAN","NAN"
"2019-02-09 02:00:00",37671,600.8944,599.8107,0,24.194,23.772,94.34,92.43,"NAN",22.97144,22.79486,23.9963,93.36385,0,"NAN","NAN"
"2019-02-09 03:00:00",37672,620.113,599.7741,0,24.154,23.642,95.375,93.244,"NAN",23.07333,22.79574,24.02261,93.73298,0.2105555,"NAN","NAN"
"2019-02-09 04:00:00",37673,619.8352,599.71,0,23.652,22.83,98.744,95.365,"NAN",22.9343,22.59029,23.20465,97.19686,0,"NAN","NAN"
"2019-02-09 05:00:00",37674,600.0702,599.765,0,22.87,22.128,99.998,98.64,"NAN",22.6675,22.128,22.44749,99.71012,0,"NAN","NAN"
"2019-02-09 06:00:00",37675,600.0824,599.7222,0,22.509,22.048,99.998,99.998,"NAN",22.509,22.048,22.24616,99.99786,0,"NAN","NAN"
"2019-02-09 07:00:00",37676,619.0537,599.707,0,23.772,22.509,99.998,92.054,"NAN",22.94399,22.38522,23.08954,97.59675,0.06173611,"NAN","NAN"
"2019-02-09 08:00:00",37677,619.4353,599.7497,0,26.087,23.732,92.054,77.941,"NAN",22.75813,21.68773,24.98833,85.14512,0.1254167,"NAN","NAN"
"2019-02-09 09:00:00",37678,619.7741,599.7405,0,27.798,25.516,80.283,67.254,"NAN",22.20689,21.07337,26.39576,75.05422,0.9138892,"NAN","NAN"
"2019-02-09 10:00:00",37679,619.9176,599.7344,0,29.38,27.688,69.798,62.332,"NAN",22.0853,20.72586,28.33188,65.64427,1.752917,"NAN","NAN"
"2019-02-09 11:00:00",37680,619.8718,599.7802,0,31.138,29.298,64.457,57.08,"NAN",22.81245,21.05852,30.15174,61.0128,1.457361,"NAN","NAN"
"2019-02-09 12:00:00",37681,620.1557,599.7802,0,31.291,29.91,61.949,56.63,"NAN",22.59885,21.23923,30.67152,59.24611,1.379097,"NAN","NAN"
"2019-02-09 13:00:00",37682,620.2289,599.7344,0,33.628,30.701,59.082,48.06,"NAN",23.07064,20.60189,32.23952,53.59789,1.437292,"NAN","NAN"
"2019-02-09 14:00:00",37683,620.2381,599.884,0,34.566,31.618,59.537,43.394,"NAN",23.22623,19.30871,33.0229,51.31704,1.907709,"NAN","NAN"
"2019-02-09 15:00:00",37684,620.348,599.8993,0,33.277,31.919,59.058,52.929,"NAN",23.57025,21.67926,32.5701,55.17592,1.802639,"NAN","NAN"
"2019-02-09 16:00:00",37685,620.2167,599.9207,0,34.696,32.518,54.907,48.121,"NAN",23.17105,21.18486,33.478,51.57713,1.183403,"NAN","NAN"
"2019-02-09 17:00:00",37686,620.3236,599.7344,0,33.078,30.72,60.562,52.445,"NAN",22.97114,21.59116,32.09741,56.07005,1.215902,"NAN","NAN"
"2019-02-09 18:00:00",37687,620.0488,599.71,0,31,28.798,67.77,59.835,"NAN",22.9278,21.97836,30.04214,63.1335,1.175416,"NAN","NAN"
"2019-02-09 19:00:00",37688,620.3113,599.7924,0,28.81,27.338,76.174,67.722,"NAN",22.84653,22.25983,28.06568,71.84615,0.06416667,"NAN","NAN"
"2019-02-09 20:00:00",37689,620.1893,599.7344,0,27.458,26.908,78.32,67.044,"NAN",22.93581,20.55661,27.20107,71.74069,0.8407637,"NAN","NAN"
"2019-02-09 21:00:00",37690,620.2747,599.8138,0,27.068,25.537,75.234,68.426,"NAN",20.89028,20.56904,26.35301,71.09696,1.031875,"NAN","NAN"
"2019-02-09 22:00:00",37691,620.2228,599.765,0,25.576,24.472,82.33,75.199,"NAN",21.29728,20.82437,24.99422,78.80032,0.577292,"NAN","NAN"
"2019-02-09 23:00:00",37692,600.9005,599.8107,0,24.484,23.964,86.492,82.33,"NAN",21.77845,21.13938,24.1695,84.48994,0.07180556,"NAN","NAN"
"2019-02-10 00:00:00",37693,600.3816,599.7711,0,24.202,23.43,91.386,85.428,"NAN",22.08483,21.53539,23.86382,88.41082,0.003541667,"NAN","NAN"
"2019-02-10 01:00:00",37694,600.3571,599.8962,0,24.093,23.492,91.312,88.55,"NAN",22.45754,21.93446,23.89435,89.78989,0,"NAN","NAN"
"2019-02-10 02:00:00",37695,600.9402,599.826,0,23.903,23.542,97.054,90.941,"NAN",23.26458,22.23246,23.67381,94.36352,0,"NAN","NAN"
"2019-02-10 03:00:00",37696,619.7955,599.7405,0,23.832,23.241,98.25,96.656,"NAN",23.41144,22.79755,23.57036,97.40751,0.2298612,"NAN","NAN"
"2019-02-10 04:00:00",37697,620.0488,599.707,0,23.632,22.99,99.042,97.394,"NAN",23.32809,22.82172,23.38672,98.13024,0.1970834,"NAN","NAN"
"2019-02-10 05:00:00",37698,600.9097,599.8718,0,23.03,22.75,99.998,98.968,"NAN",22.94792,22.75,22.8659,99.80081,0,"NAN","NAN"
"2019-02-10 06:00:00",37699,619.8627,599.9023,0,23.151,22.71,99.998,99.998,"NAN",23.151,22.71,22.95852,99.99786,0,"NAN","NAN"
"2019-02-10 07:00:00",37700,600.0702,599.7955,0,25.656,22.699,99.998,90.707,"NAN",24.37195,22.699,24.02953,97.82375,0,"NAN","NAN"
"2019-02-10 08:00:00",37701,600.9646,599.7222,0,27.63,25.496,90.574,74.004,"NAN",24.03398,22.38584,26.59159,81.75185,0.844375,"NAN","NAN"
"2019-02-10 09:00:00",37702,620.1191,599.7497,0,28.67,26.628,77.621,69.984,"NAN",23.31548,22.11176,27.59613,74.39781,1.591179,"NAN","NAN"
"2019-02-10 10:00:00",37703,619.8413,599.829,0,31.048,27.82,73.382,59.923,"NAN",23.3314,21.95075,29.08643,68.31368,1.165416,"NAN","NAN"
"2019-02-10 11:00:00",37704,619.9115,599.768,0,32.08,29.93,64.255,57.871,"NAN",23.61205,21.71782,30.81519,61.07295,1.511042,"NAN","NAN"
"2019-02-10 12:00:00",37705,620.3236,599.7863,0,32.917,30.43,63.068,53.266,"NAN",23.98148,21.67646,31.60543,58.16927,1.625277,"NAN","NAN"
"2019-02-10 13:00:00",37706,620.3602,599.765,0,33.687,31.1,59.513,48.369,"NAN",23.05024,20.53304,32.30471,53.7661,1.942916,"NAN","NAN"
"2019-02-10 14:00:00",37707,620.4823,599.7222,0,34.455,32.136,53.267,46.817,"NAN",22.97651,20.77586,33.37585,50.08342,1.81986,"NAN","NAN"
"2019-02-10 15:00:00",37708,619.8474,599.7222,0,34.815,33.347,50.601,40.61,"NAN",22.45266,18.6919,34.20378,45.19027,1.716181,"NAN","NAN"
"2019-02-10 16:00:00",37709,620.2747,599.71,0,34.953,33.718,47.406,42.068,"NAN",21.29371,19.91784,34.28193,44.76365,1.30243,"NAN","NAN"
"2019-02-10 17:00:00",37710,620.1801,599.7711,0,34.416,33.058,47.777,44.095,"NAN",21.08382,19.95717,33.79668,45.81428,0.8950695,"NAN","NAN"
"2019-02-10 18:00:00",37711,619.9969,599.9084,0,33.417,31.57,52.855,46.339,"NAN",20.90591,20.25142,32.71314,48.97789,0.4895136,"NAN","NAN"
"2019-02-10 19:00:00",37712,620.3755,599.7344,0,31.598,29.06,69.71,51.853,"NAN",22.97851,20.4882,30.48075,60.33128,1.612222,"NAN","NAN"
"2019-02-10 20:00:00",37713,620.2259,599.9023,0.508,29.048,23.842,92.242,69.525,"NAN",22.97392,22.00488,27.7067,74.25397,2.696249,"NAN","NAN"
"2019-02-10 21:00:00",37714,600.9005,599.8565,21.33599,23.832,22.55,99.998,92.238,"NAN",23.09,22.44409,22.97457,99.24786,1.414583,"NAN","NAN"
"2019-02-10 22:00:00",37715,619.8322,599.7802,0.254,22.81,22.47,99.998,99.152,"NAN",22.81,22.41742,22.66921,99.72088,0.03416667,"NAN","NAN"
"2019-02-10 23:00:00",37716,600.8944,599.7802,0,22.96,22.579,99.924,98.027,"NAN",22.90103,22.48545,22.75837,99.40393,0,"NAN","NAN"
"2019-02-11 00:00:00",37717,600.4121,599.9939,0,22.91,22.589,99.703,98.031,"NAN",22.80863,22.34771,22.75544,98.96865,0,"NAN","NAN"
"2019-02-11 01:00:00",37718,600.348,600.0183,0,22.81,22.448,99.998,99.3,"NAN",22.77,22.448,22.63268,99.93362,0,"NAN","NAN"
"2019-02-11 02:00:00",37719,600.4365,600.0061,0,22.598,22.268,99.998,99.998,"NAN",22.598,22.268,22.4306,99.99786,0,"NAN","NAN"
"2019-02-11 03:00:00",37720,600.3693,600.0092,0,22.49,22.278,99.998,99.998,"NAN",22.49,22.278,22.39862,99.99786,0,"NAN","NAN"
"2019-02-11 04:00:00",37721,600.4976,599.9939,0,22.358,21.888,99.998,99.998,"NAN",22.358,21.888,22.1317,99.99786,0,"NAN","NAN"
"2019-02-11 05:00:00",37722,600.4854,600.2259,0,22.138,21.756,99.998,99.998,"NAN",22.138,21.756,21.90628,99.99786,0,"NAN","NAN"
"2019-02-11 06:00:00",37723,600.4487,600.0763,0,22.068,21.716,99.998,99.998,"NAN",22.068,21.716,21.85457,99.99786,0,"NAN","NAN"
"2019-02-11 07:00:00",37724,600.9585,600.0885,0,24.794,22.027,99.998,97.914,"NAN",24.59864,22.027,23.04465,99.95477,0,"NAN","NAN"
"2019-02-11 08:00:00",37725,618.0953,599.7955,0,27.046,24.664,97.744,83.072,"NAN",24.39437,23.31709,26.08113,88.23483,0.2614583,"NAN","NAN"
"2019-02-11 09:00:00",37726,618.4677,599.6856,0,28.791,26.437,86.848,70.246,"NAN",24.55915,22.3252,27.78469,77.08507,0.8730551,"NAN","NAN"
"2019-02-11 10:00:00",37727,618.7027,599.7253,0,30.43,28.63,72.867,63.741,"NAN",23.88283,22.38808,29.47457,68.26456,1.550555,"NAN","NAN"
"2019-02-11 11:00:00",37728,618.9927,599.8412,0,32.02,29.619,67.932,57.699,"NAN",24.31378,22.1137,30.83647,63.24054,1.420069,"NAN","NAN"
"2019-02-11 12:00:00",37729,619.1636,599.765,0,32.927,30.708,64.285,55.035,"NAN",24.2489,21.99237,31.91875,59.47705,1.798333,"NAN","NAN"
"2019-02-11 13:00:00",37730,619.9786,599.8412,0,33.289,31.24,60.037,52.496,"NAN",23.92856,21.72198,32.56661,56.12992,1.599584,"NAN","NAN"
"2019-02-11 14:00:00",37731,620.1221,599.7863,0,34.115,32.06,57.054,48.076,"NAN",23.44881,21.1221,33.18228,52.69355,1.813404,"NAN","NAN"
"2019-02-11 15:00:00",37732,620.1801,599.8565,0,34.515,33.039,53.337,45.898,"NAN",23.14584,20.61964,33.78974,49.52429,1.531458,"NAN","NAN"
"2019-02-11 16:00:00",37733,620.1893,599.765,0,34.544,33.296,51.86,46.908,"NAN",22.53779,21.08382,33.84429,49.40705,1.485207,"NAN","NAN"
"2019-02-11 17:00:00",37734,619.9115,599.7192,0,34.246,32.707,54.315,48.613,"NAN",22.75606,21.58641,33.44798,51.63438,0.5686803,"NAN","NAN"
"2019-02-11 18:00:00",37735,600.4518,599.7497,0,32.688,30.109,64.101,53.261,"NAN",22.77888,21.83076,31.69851,57.47215,0.3052083,"NAN","NAN"
"2019-02-11 19:00:00",37736,600.0732,599.7344,0,30.109,27.778,78.859,62.746,"NAN",24.02122,22.20878,28.98312,71.37773,0,"NAN","NAN"
"2019-02-11 20:00:00",37737,620.2137,599.8351,0,28.49,27.338,80.188,71.168,"NAN",23.74084,22.66616,28.05017,74.08322,0.1676389,"NAN","NAN"
"2019-02-11 21:00:00",37738,620.2228,599.9268,0,28.089,26.968,81.966,73.82,"NAN",23.68571,22.89412,27.54385,78.07751,0.3225001,"NAN","NAN"
"2019-02-11 22:00:00",37739,620.0794,599.7192,0,27.039,26.058,88.062,81.684,"NAN",23.98312,23.60176,26.51056,84.70026,1.332778,"NAN","NAN"
"2019-02-11 23:00:00",37740,620.2595,599.7253,0,26.058,25.746,93.207,88.092,"NAN",24.61167,23.93263,25.8728,91.13438,0.8825694,"NAN","NAN"
"2019-02-12 00:00:00",37741,620.0947,599.826,0,25.776,25.556,95.164,93.094,"NAN",24.77269,24.55436,25.66258,94.14811,0.4398612,"NAN","NAN"
"2019-02-12 01:00:00",37742,620.0794,599.8779,0,25.634,25.455,95.691,95.035,"NAN",24.84221,24.70902,25.56212,95.33542,1.027569,"NAN","NAN"
"2019-02-12 02:00:00",37743,620.0916,599.7344,0,25.697,25.447,95.688,94.207,"NAN",24.80636,24.62131,25.54257,95.01618,0.5423611,"NAN","NAN"
"2019-02-12 03:00:00",37744,619.8596,599.765,0,25.697,25.056,96.125,93.867,"NAN",24.71452,24.37281,25.39588,95.00124,0.7658336,"NAN","NAN"
"2019-02-12 04:00:00",37745,619.9115,599.7344,0,25.196,24.954,97.125,96.023,"NAN",24.64479,24.41971,25.06505,96.61177,0.07861111,"NAN","NAN"
"2019-02-12 05:00:00",37746,600.9219,599.7497,0,25.175,24.906,97.102,95.512,"NAN",24.58007,24.26205,25.02803,96.3418,0.08041666,"NAN","NAN"
"2019-02-12 06:00:00",37747,600.8883,599.7924,0,24.986,24.625,98.422,96.121,"NAN",24.45631,24.11752,24.75843,97.27727,0.07097223,"NAN","NAN"
"2019-02-12 07:00:00",37748,600.9219,599.7497,0,26.116,24.754,96.312,87.781,"NAN",24.63575,23.68496,25.51283,92.28753,0.2070833,"NAN","NAN"
"2019-02-12 08:00:00",37749,600.9097,599.71,0,28.359,25.736,89.363,74.5,"NAN",24.43416,23.22671,27.07787,83.04198,1.106042,"NAN","NAN"
"2019-02-12 09:00:00",37750,620.1404,599.8229,0,29.56,27.618,77.773,69.042,"NAN",24.09784,22.89296,28.59305,73.26994,1.214792,"NAN","NAN"
"2019-02-12 10:00:00",37751,600.9371,599.7497,0,31.47,29.541,71.664,58.384,"NAN",24.08801,21.91195,30.36164,65.69686,1.650764,"NAN","NAN"
"2019-02-12 11:00:00",37752,620.0305,599.7497,0,32.09,30.298,65.281,58.765,"NAN",23.77357,22.11164,31.23606,61.55223,1.66368,"NAN","NAN"
"2019-02-12 12:00:00",37753,620.4854,599.7344,0,32.917,30.92,63.341,53.755,"NAN",24.10606,21.55531,31.93074,58.16198,1.189792,"NAN","NAN"
"2019-02-12 13:00:00",37754,620.2595,599.8565,0,34.675,31.839,58.423,39.849,"NAN",23.29298,18.23259,33.55777,49.43888,1.749305,"NAN","NAN"
"2019-02-12 14:00:00",37755,620.4487,599.8107,0,34.914,32.658,53.895,44.126,"NAN",22.72086,20.01696,33.63114,47.83467,1.580347,"NAN","NAN"
"2019-02-12 15:00:00",37756,619.6795,599.7314,0,35.214,33.117,48.771,40.998,"NAN",22.04749,19.51258,34.35376,44.76529,1.442014,"NAN","NAN"
"2019-02-12 16:00:00",37757,620.2595,599.8687,0,35.722,32.457,52.942,41.251,"NAN",22.91603,20.11366,33.69071,49.50605,1.446875,"NAN","NAN"
"2019-02-12 17:00:00",37758,619.9847,599.7619,0,33.647,31.63,54.281,48.227,"NAN",21.84707,20.83181,32.60588,51.55392,2.123126,"NAN","NAN"
"2019-02-12 18:00:00",37759,620.1038,599.7283,0,32.218,30.1,61.162,51.862,"NAN",21.82045,20.88698,30.92157,56.60934,1.766806,"NAN","NAN"
"2019-02-12 19:00:00",37760,620.1435,599.7283,0,30.22,28.529,69.1,60.673,"NAN",22.49766,21.75569,29.35598,64.96239,0.4708332,"NAN","NAN"
"2019-02-12 20:00:00",37761,620.1893,599.6978,0,28.92,27.9,71.48,65.754,"NAN",22.34941,21.81196,28.47803,68.35924,0.6095137,"NAN","NAN"
"2019-02-12 21:00:00",37762,620.2137,599.826,0,27.9,26.976,75.812,71.48,"NAN",22.43763,22.18227,27.39649,73.77045,1.278472,"NAN","NAN"
"2019-02-12 22:00:00",37763,620.0549,599.8382,0,27.018,26.418,80.55,75.758,"NAN",22.83647,22.33629,26.59363,78.66954,1.089305,"NAN","NAN"
"2019-02-12 23:00:00",37764,620.1374,599.7955,0,26.448,25.907,84.834,80.582,"NAN",23.20362,22.84302,26.18374,82.84774,0.6693749,"NAN","NAN"
"2019-02-13 00:00:00",37765,620.1374,599.7253,0,25.936,25.615,88.105,84.746,"NAN",23.55556,23.17764,25.77509,86.70309,0.1405556,"NAN","NAN"
"2019-02-13 01:00:00",37766,620.1923,599.7497,0,25.686,25.426,90.072,88.02,"NAN",23.78422,23.5179,25.53505,89.25412,0.04319445,"NAN","NAN"
"2019-02-13 02:00:00",37767,620.1893,599.7802,0,25.656,25.436,91.468,89.684,"NAN",24.15075,23.7125,25.53695,90.8637,0.4595833,"NAN","NAN"
"2019-02-13 03:00:00",37768,620.1649,599.7344,0,25.586,25.316,93.902,91.355,"NAN",24.36036,23.98316,25.40876,92.64451,1.012362,"NAN","NAN"
"2019-02-13 04:00:00",37769,620.0671,599.7344,0,25.416,25.236,95.623,93.708,"NAN",24.52521,24.29769,25.33965,94.64478,1.123542,"NAN","NAN"
"2019-02-13 05:00:00",37770,620.1649,599.7344,0,25.286,25.085,96.556,95.512,"NAN",24.59713,24.47287,25.1974,96.09833,0.5934722,"NAN","NAN"
"2019-02-13 06:00:00",37771,620.1038,599.6978,0,25.126,24.934,97.773,96.55,"NAN",24.70596,24.51244,25.04245,97.19829,0.1502083,"NAN","NAN"
"2019-02-13 07:00:00",37772,600.3602,599.7192,0,25.384,24.934,97.968,96.724,"NAN",24.89961,24.56835,25.1018,97.51501,0.05277777,"NAN","NAN"
"2019-02-13 08:00:00",37773,600.9371,599.9329,0,26.378,25.306,96.724,90.722,"NAN",25.20046,24.64447,25.83505,94.49689,0.001597222,"NAN","NAN"
"2019-02-13 09:00:00",37774,620.174,599.9115,0,28.5,26.177,91.035,76.832,"NAN",25.41915,23.83518,27.4098,85.18482,0.0007638889,"NAN","NAN"
"2019-02-13 10:00:00",37775,600.9921,599.8565,0,30.6,28.089,78.714,68.006,"NAN",24.98023,23.40452,29.32034,73.03647,0.5247221,"NAN","NAN"
"2019-02-13 11:00:00",37776,600.9921,599.7802,0,31.938,29.1,72.625,64.074,"NAN",25.3515,23.26213,30.03444,69.69833,1.21993,"NAN","NAN"
"2019-02-13 12:00:00",37777,620.1526,599.881,0,33.226,30.67,68.572,56.724,"NAN",25.37114,22.98822,31.79481,63.40885,1.409236,"NAN","NAN"
"2019-02-13 13:00:00",37778,620.2686,599.765,0,33.567,31.24,63.808,56.205,"NAN",25.0445,22.91217,32.32397,60.07154,1.310763,"NAN","NAN"
"2019-02-13 14:00:00",37779,600.8792,599.7802,0,32.398,30.13,69.68,58.43,"NAN",24.24413,22.79791,31.26892,64.20175,2.292917,"NAN","NAN"
"2019-02-13 15:00:00",37780,619.9695,599.9329,0,30.56,29.22,69.277,65.988,"NAN",24.1496,22.4929,29.98777,67.54708,1.37368,"NAN","NAN"
"2019-02-13 16:00:00",37781,621.7674,599.7344,0,29.701,26.266,85.277,68.816,"NAN",24.12424,23.2842,28.07251,77.37699,2.163958,"NAN","NAN"
"2019-02-13 17:00:00",37782,620.0336,599.7711,0,26.296,25.525,89.166,85.348,"NAN",23.73378,23.376,25.94476,86.72387,1.911597,"NAN","NAN"
"2019-02-13 18:00:00",37783,620.1801,599.8107,0.254,25.556,24.584,95.142,88.617,"NAN",23.8842,23.40372,25.12209,91.25388,1.613958,"NAN","NAN"
"2019-02-13 19:00:00",37784,620.0336,599.6887,1.016,24.604,24.112,98.621,94.998,"NAN",24.0666,23.7392,24.37423,97.02907,0.2189584,"NAN","NAN"
"2019-02-13 20:00:00",37785,619.6673,599.7497,1.524,24.394,24.182,99.906,98.176,"NAN",24.35529,23.94514,24.26419,98.92305,0.07590278,"NAN","NAN"
"2019-02-13 21:00:00",37786,619.2766,599.9146,53.34011,24.453,21.505,99.998,99.326,"NAN",24.453,21.505,22.37636,99.97286,1.560694,"NAN","NAN"
"2019-02-13 22:00:00",37787,600.8853,599.7802,9.398001,21.907,21.576,99.998,99.998,"NAN",21.907,21.576,21.76511,99.99786,0.005694445,"NAN","NAN"
"2019-02-13 23:00:00",37788,618.5562,599.6978,10.668,21.968,21.415,99.998,99.998,"NAN",21.968,21.415,21.7155,99.99786,0.1678472,"NAN","NAN"
"2019-02-14 00:00:00",37789,600.9219,599.8596,3.556,21.836,21.406,99.998,99.998,"NAN",21.836,21.406,21.61988,99.99786,0,"NAN","NAN"
"2019-02-14 01:00:00",37790,618.1929,599.7985,7.112002,21.486,21.164,99.998,99.998,"NAN",21.486,21.164,21.32883,99.99786,0.2215972,"NAN","NAN"
"2019-02-14 02:00:00",37791,600.812,599.765,10.414,21.296,21.104,99.998,99.998,"NAN",21.296,21.104,21.18184,99.99786,0.006944444,"NAN","NAN"
"2019-02-14 03:00:00",37792,600.8608,600.232,1.27,21.396,21.084,99.998,99.998,"NAN",21.396,21.084,21.21475,99.99786,0,"NAN","NAN"
"2019-02-14 04:00:00",37793,600.9127,599.8901,0.508,21.425,21.225,99.998,99.998,"NAN",21.425,21.225,21.32839,99.99786,0.02888888,"NAN","NAN"
"2019-02-14 05:00:00",37794,600.8364,599.9634,0.254,21.546,21.185,99.998,99.998,"NAN",21.546,21.185,21.35003,99.99786,0.13875,"NAN","NAN"
"2019-02-14 06:00:00",37795,600.7357,600.1771,0,21.546,21.344,99.998,99.998,"NAN",21.546,21.344,21.4507,99.99786,0.05444444,"NAN","NAN"
"2019-02-14 07:00:00",37796,616.7125,599.9146,0,22.378,21.445,99.998,99.998,"NAN",22.378,21.445,21.80291,99.99786,0,"NAN","NAN"
"2019-02-14 08:00:00",37797,600.9188,599.9023,0,24.054,22.198,99.998,95.352,"NAN",23.9028,22.198,22.99613,99.27516,0.005138889,"NAN","NAN"
"2019-02-14 09:00:00",37798,615.3266,599.9573,0,26.738,23.642,96.359,77.861,"NAN",23.56622,22.03102,25.18546,87.38416,0.1108333,"NAN","NAN"
