"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-09-14 08:00:00",42885,619.9756,599.765,0,28.708,26.838,66.936,60.38,"NAN",20.6325,19.99807,27.79844,63.65216,1.88389,"NAN","NAN"
"2019-09-14 09:00:00",42886,620.4854,599.9054,0,30.06,28.2,61.888,55.312,"NAN",20.94336,19.99716,29.03536,59.07912,1.492846,"NAN","NAN"
"2019-09-14 10:00:00",42887,620.3999,599.8107,0,32.636,29.82,56.007,47.779,"NAN",21.17967,19.58248,31.11202,52.11007,1.515695,"NAN","NAN"
"2019-09-14 11:00:00",42888,620.3511,599.7711,0,34.665,31.54,51.974,41.443,"NAN",21.34911,19.22225,33.09805,45.87068,1.440764,"NAN","NAN"
"2019-09-14 12:00:00",42889,620.2717,599.8412,0,36.162,33.538,45.021,37.21,"NAN",20.39558,18.92017,35.0194,40.32776,1.738334,"NAN","NAN"
"2019-09-14 13:00:00",42890,600.9371,599.7222,0,37.548,34.843,40.718,33.183,"NAN",20.6043,18.26982,36.08328,37.19543,1.704306,"NAN","NAN"
"2019-09-14 14:00:00",42891,620.0671,599.8657,0,38.156,36.142,36.691,31.112,"NAN",19.53557,17.50866,37.2464,33.44659,1.849653,"NAN","NAN"
"2019-09-14 15:00:00",42892,620.2167,599.8565,0,39.302,37.228,32.884,28.966,"NAN",19.03778,16.9258,38.21401,30.67932,1.493333,"NAN","NAN"
"2019-09-14 16:00:00",42893,620.4945,599.768,0,39.382,36.8,32.296,28.234,"NAN",19.09233,16.79494,37.83542,30.19838,1.276181,"NAN","NAN"
"2019-09-14 17:00:00",42894,619.9634,599.9207,0,38.076,36.71,31.56,28.872,"NAN",17.7103,16.22902,37.40836,29.90805,0.8558334,"NAN","NAN"
"2019-09-14 18:00:00",42895,620.5922,599.7833,0,36.718,34.786,34.076,30.798,"NAN",16.95569,16.46042,35.79095,32.24202,0.7807642,"NAN","NAN"
"2019-09-14 19:00:00",42896,620.5677,599.7344,0,34.806,31.451,53.675,33.8,"NAN",20.9642,16.53414,32.67541,47.92854,2.31611,"NAN","NAN"
"2019-09-14 20:00:00",42897,620.7265,599.7375,0,31.47,29.85,57.038,53.609,"NAN",21.00996,20.37007,30.635,55.89262,2.140695,"NAN","NAN"
"2019-09-14 21:00:00",42898,620.6166,599.9023,0,29.869,28.609,61.919,56.431,"NAN",20.62054,20.19132,29.26927,58.84078,2.073125,"NAN","NAN"
"2019-09-14 22:00:00",42899,620.2625,599.9176,0,28.6,27.82,67.008,61.917,"NAN",21.17532,20.57834,28.15746,64.65689,1.665347,"NAN","NAN"
"2019-09-14 23:00:00",42900,620.2808,599.7589,0,27.839,27.298,72.418,66.886,"NAN",21.9928,21.13439,27.484,70.60514,2.06382,"NAN","NAN"
"2019-09-15 00:00:00",42901,620.3022,599.7863,0,27.749,27.328,72.512,71.298,"NAN",22.1443,21.91298,27.56514,71.81818,2.018611,"NAN","NAN"
"2019-09-15 01:00:00",42902,619.823,599.8474,0,27.868,27.49,71.91,70.955,"NAN",22.17204,21.97601,27.69756,71.46123,2.317083,"NAN","NAN"
"2019-09-15 02:00:00",42903,620.2198,599.7344,0,27.65,27.248,72.621,68.638,"NAN",22.08506,21.36729,27.43346,71.62669,1.940833,"NAN","NAN"
"2019-09-15 03:00:00",42904,620.3113,599.8565,0,27.659,27.268,68.982,67.746,"NAN",21.39533,20.88372,27.47871,68.4681,2.322014,"NAN","NAN"
"2019-09-15 04:00:00",42905,620.3236,599.7497,0,27.338,26.968,69.035,67.882,"NAN",20.99149,20.69883,27.17201,68.38749,2.095903,"NAN","NAN"
"2019-09-15 05:00:00",42906,619.9939,599.7253,0,27.039,26.386,71.05,68.892,"NAN",20.92147,20.69524,26.75117,69.90488,2.002847,"NAN","NAN"
"2019-09-15 06:00:00",42907,620.1313,599.7344,0,26.408,25.866,73.039,70.9,"NAN",20.78819,20.62731,26.0573,72.34519,1.233889,"NAN","NAN"
"2019-09-15 07:00:00",42908,600.9036,599.6978,0,27.868,25.948,72.75,65.269,"NAN",21.12044,20.66492,26.89094,69.55062,0.7493752,"NAN","NAN"
"2019-09-15 08:00:00",42909,620.2137,599.6978,0,30.541,27.499,66.484,55.072,"NAN",21.05186,20.0366,28.84837,61.06251,1.754653,"NAN","NAN"
"2019-09-15 09:00:00",42910,620.2106,599.826,0,32.558,30.228,56.128,47.75,"NAN",20.84754,19.6913,31.161,52.08251,1.621388,"NAN","NAN"
"2019-09-15 10:00:00",42911,620.6075,599.826,0,34.095,31.029,51.071,42.841,"NAN",20.64475,19.26492,32.82617,46.52918,1.661111,"NAN","NAN"
"2019-09-15 11:00:00",42912,620.4854,599.7344,0,37.05,33.835,45.792,36.26,"NAN",20.76469,18.8647,34.9612,40.77909,2.169305,"NAN","NAN"
"2019-09-15 12:00:00",42913,620.6868,599.7802,0,37.667,34.294,41.656,33.136,"NAN",20.38365,18.45052,36.34654,36.38318,2.325139,"NAN","NAN"
"2019-09-15 13:00:00",42914,619.8749,599.8565,0,38.654,36.162,37.364,30.566,"NAN",19.72607,17.55708,37.39885,33.25391,2.023403,"NAN","NAN"
"2019-09-15 14:00:00",42915,619.9573,599.7711,0,39.232,36.871,35.332,29.55,"NAN",19.85915,17.35583,37.99312,31.7583,1.639236,"NAN","NAN"
"2019-09-15 15:00:00",42916,620.1526,599.8138,0,39.363,36.52,33.714,28.778,"NAN",18.94243,17.19824,38.14309,30.63498,1.836458,"NAN","NAN"
"2019-09-15 16:00:00",42917,620.1191,599.7344,0,39.619,37.945,30.337,27.323,"NAN",18.54043,16.75338,38.75145,28.82364,1.303333,"NAN","NAN"
"2019-09-15 17:00:00",42918,620.3297,599.8412,0,38.236,37.098,31.102,28.508,"NAN",17.35153,16.27233,37.55846,29.31312,0.4625694,"NAN","NAN"
"2019-09-15 18:00:00",42919,600.928,599.7497,0,37.677,35.375,32.546,28.902,"NAN",16.99841,16.31526,36.53112,30.63934,0.8210419,"NAN","NAN"
"2019-09-15 19:00:00",42920,620.8395,599.8565,0,35.375,31.598,50.725,32.404,"NAN",20.2434,16.31786,33.26336,44.25324,2.171805,"NAN","NAN"
"2019-09-15 20:00:00",42921,620.6929,599.8993,0,31.598,29.67,59.531,50.756,"NAN",20.97213,20.14286,30.57164,55.11161,2.287639,"NAN","NAN"
"2019-09-15 21:00:00",42922,620.7418,599.8718,0,29.66,28.028,69.281,59.59,"NAN",21.96067,20.96037,28.61118,66.18367,2.354583,"NAN","NAN"
"2019-09-15 22:00:00",42923,620.5831,599.7802,0,28.22,27.958,69.42,68.632,"NAN",21.96527,21.81916,28.10783,68.9416,2.004374,"NAN","NAN"
"2019-09-15 23:00:00",42924,620.4701,599.8351,0,28.108,27.909,69.574,68.89,"NAN",21.94327,21.76484,28.00029,69.30116,2.255763,"NAN","NAN"
"2019-09-16 00:00:00",42925,620.3113,599.7192,0,27.97,27.829,69.644,68.898,"NAN",21.86581,21.67241,27.89523,69.26566,2.108194,"NAN","NAN"
"2019-09-16 01:00:00",42926,619.9451,599.7497,0,27.97,27.56,69.898,68.84,"NAN",21.75844,21.52999,27.72412,69.44974,1.873611,"NAN","NAN"
"2019-09-16 02:00:00",42927,620.2381,599.7497,0,27.579,27.298,69.988,69.445,"NAN",21.58758,21.30589,27.44345,69.70193,1.863194,"NAN","NAN"
"2019-09-16 03:00:00",42928,620.0549,599.7802,0,27.368,26.898,69.672,66.105,"NAN",21.35359,20.15081,27.11539,67.48519,2.008958,"NAN","NAN"
"2019-09-16 04:00:00",42929,619.9451,599.765,0,27.088,26.558,66.88,65.351,"NAN",20.17982,19.87053,26.87441,66.12099,1.914792,"NAN","NAN"
"2019-09-16 05:00:00",42930,619.7558,599.9176,0,26.636,25.766,68.486,66.49,"NAN",19.93657,19.51588,26.219,67.34131,1.693125,"NAN","NAN"
"2019-09-16 06:00:00",42931,620.3755,599.8107,0,25.796,25.416,69.172,68.21,"NAN",19.55417,19.34414,25.61632,68.66534,0.5872918,"NAN","NAN"
"2019-09-16 07:00:00",42932,620.58,599.6856,0,27.598,25.586,68.754,61.532,"NAN",19.85482,19.40475,26.58203,65.65536,0.956389,"NAN","NAN"
"2019-09-16 08:00:00",42933,620.3724,599.7955,0,30.43,27.509,61.82,46.589,"NAN",19.71983,17.30478,28.99566,53.94164,1.950555,"NAN","NAN"
"2019-09-16 09:00:00",42934,620.0458,599.8687,0,32.06,29.97,47.864,39.927,"NAN",17.94406,16.30879,31.09045,43.3591,2.129236,"NAN","NAN"
"2019-09-16 10:00:00",42935,600.9738,599.8932,0,33.925,30.99,42.275,35.696,"NAN",17.84395,16.07971,32.54305,38.90499,2.386736,"NAN","NAN"
"2019-09-16 11:00:00",42936,620.345,599.7436,0,35.912,33.136,38.433,30.898,"NAN",17.66562,15.59986,34.42518,34.46456,2.486736,"NAN","NAN"
"2019-09-16 12:00:00",42937,621.16,599.7314,0,36.45,33.755,35.485,30.222,"NAN",17.44199,15.43296,35.38957,32.30468,2.110416,"NAN","NAN"
"2019-09-16 13:00:00",42938,620.58,599.7924,0,37.867,34.863,34.275,28.224,"NAN",18.02997,15.51289,36.39351,30.77544,1.974861,"NAN","NAN"
"2019-09-16 14:00:00",42939,620.3969,599.8412,0,38.325,35.812,32.438,26.63,"NAN",17.65692,15.31517,37.35955,28.75849,1.600347,"NAN","NAN"
"2019-09-16 15:00:00",42940,620.3541,599.7985,0,39.222,37.388,29.8,24.486,"NAN",17.10854,14.58342,38.33437,26.31963,1.635902,"NAN","NAN"
"2019-09-16 16:00:00",42941,620.1069,599.826,0,39.042,37.287,28.336,24.196,"NAN",16.19794,14.65741,38.30023,25.87465,1.449722,"NAN","NAN"
"2019-09-16 17:00:00",42942,620.2869,599.9329,0,37.957,36.878,30.054,26.334,"NAN",16.67516,15.02576,37.40128,27.28754,1.255208,"NAN","NAN"
"2019-09-16 18:00:00",42943,620.0275,599.9207,0,37.548,34.914,29.402,26.923,"NAN",15.63609,14.21849,36.07064,28.15679,0.561597,"NAN","NAN"
"2019-09-16 19:00:00",42944,600.9005,599.7772,0,34.894,30.701,53.248,29.174,"NAN",20.16213,14.17927,33.1208,37.19657,1.035486,"NAN","NAN"
"2019-09-16 20:00:00",42945,620.5494,599.8107,0,30.74,28.859,61.808,53.31,"NAN",20.87579,20.13373,29.70346,58.10781,2.483403,"NAN","NAN"
"2019-09-16 21:00:00",42946,620.7387,599.7344,0,28.888,28.009,64.566,61.615,"NAN",20.84433,20.61374,28.42314,62.96616,1.797431,"NAN","NAN"
"2019-09-16 22:00:00",42947,620.2473,599.8718,0,28.108,27.319,69.066,64.242,"NAN",21.19522,20.69199,27.68725,66.65066,1.379791,"NAN","NAN"
"2019-09-16 23:00:00",42948,620.3785,599.9329,0,27.38,26.777,71.781,69.012,"NAN",21.31429,21.18203,27.1181,70.25027,0.7630555,"NAN","NAN"
"2019-09-17 00:00:00",42949,620.1649,599.8901,0,26.908,26.668,72.474,71.258,"NAN",21.36881,21.23766,26.78622,71.84635,0.775278,"NAN","NAN"
"2019-09-17 01:00:00",42950,619.9573,599.7619,0,26.738,26.538,73.304,72.188,"NAN",21.44357,21.31491,26.63352,72.84531,1.041528,"NAN","NAN"
"2019-09-17 02:00:00",42951,620.0092,599.7497,0,26.578,26.206,74.722,73.014,"NAN",21.42805,21.30715,26.39802,73.8709,0.5227085,"NAN","NAN"
"2019-09-17 03:00:00",42952,620.2503,599.7344,0,26.257,25.766,75.527,74.57,"NAN",21.41772,20.99068,25.97747,75.09578,0.3961111,"NAN","NAN"
"2019-09-17 04:00:00",42953,620.2137,599.7344,0,26.206,25.817,74.852,72.628,"NAN",21.13324,20.81068,26.05637,73.67382,0.2348611,"NAN","NAN"
"2019-09-17 05:00:00",42954,619.7558,599.7344,0,26.456,26.058,72.718,63.6,"NAN",20.83178,18.95099,26.2687,67.44337,0.878264,"NAN","NAN"
"2019-09-17 06:00:00",42955,620.1984,599.7466,0,26.526,26.378,63.631,61.133,"NAN",19.06306,18.32555,26.45765,61.95053,0.5638888,"NAN","NAN"
"2019-09-17 07:00:00",42956,620.348,599.8718,0,27.027,26.378,61.337,57.935,"NAN",18.49062,17.92052,26.64917,59.7499,1.13243,"NAN","NAN"
"2019-09-17 08:00:00",42957,620.2991,599.7375,0,28.541,26.878,58.267,51.626,"NAN",18.12601,17.47999,27.61537,55.24892,1.788473,"NAN","NAN"
"2019-09-17 09:00:00",42958,620.3511,599.765,0,31.189,28.458,52.786,44.373,"NAN",18.11119,17.36275,29.72418,48.64653,1.476111,"NAN","NAN"
"2019-09-17 10:00:00",42959,620.6349,599.7802,0,33.736,30.85,45.577,38.454,"NAN",18.46679,17.09463,32.2458,41.75741,2.059722,"NAN","NAN"
"2019-09-17 11:00:00",42960,620.3724,599.7802,0,35.464,32.199,41.333,34.404,"NAN",18.78619,16.88695,33.84749,37.99586,1.929166,"NAN","NAN"
"2019-09-17 12:00:00",42961,600.9493,599.768,0,36.8,33.755,38.367,31.966,"NAN",18.56449,16.58948,35.20001,34.69883,2.062917,"NAN","NAN"
"2019-09-17 13:00:00",42962,620.7509,599.7894,0,37.667,34.904,36.408,29.996,"NAN",18.2224,16.33726,36.19218,32.52178,2.110764,"NAN","NAN"
"2019-09-17 14:00:00",42963,620.1221,599.6856,0,38.066,35.644,34.048,28.621,"NAN",18.96339,16.18332,36.75766,31.07949,1.823611,"NAN","NAN"
"2019-09-17 15:00:00",42964,620.6166,599.9084,0,38.554,35.892,33.778,27.572,"NAN",18.31925,15.91111,37.49432,29.46664,2.004791,"NAN","NAN"
"2019-09-17 16:00:00",42965,620.7631,599.7955,0,38.085,36.35,32.484,27.388,"NAN",18.23195,15.73921,37.37607,29.03996,1.777986,"NAN","NAN"
"2019-09-17 17:00:00",42966,600.9707,599.8382,0,37.298,35.125,33.806,28.591,"NAN",17.0461,15.51027,36.09063,30.40865,1.405,"NAN","NAN"
"2019-09-17 18:00:00",42967,620.7143,599.7497,0,35.733,34.044,33.601,30.412,"NAN",15.92037,15.49255,34.97798,31.69281,1.472221,"NAN","NAN"
"2019-09-17 19:00:00",42968,620.4701,599.7253,0,34.056,31.15,48.98,33.526,"NAN",19.20757,15.74347,32.58098,41.56342,2.220209,"NAN","NAN"
"2019-09-17 20:00:00",42969,620.3846,599.7741,0,31.16,29.478,56.195,49.012,"NAN",19.8863,19.15797,30.35749,51.76992,2.099235,"NAN","NAN"
"2019-09-17 21:00:00",42970,620.4457,599.7894,0,29.458,27.97,64.554,56.224,"NAN",20.69808,19.84417,28.69427,60.91156,1.319375,"NAN","NAN"
"2019-09-17 22:00:00",42971,620.1588,599.7955,0,28.018,27.117,67.941,64.285,"NAN",20.72952,20.5798,27.54681,66.01944,1.384444,"NAN","NAN"
"2019-09-17 23:00:00",42972,620.0214,599.7497,0,27.136,26.538,71.676,67.822,"NAN",21.0437,20.66049,26.84119,69.57654,0.5209723,"NAN","NAN"
"2019-09-18 00:00:00",42973,620.1191,599.7741,0,26.578,26.226,73.546,71.64,"NAN",21.17977,20.9998,26.39567,72.65511,0.5764585,"NAN","NAN"
"2019-09-18 01:00:00",42974,620.2259,599.8107,0,26.276,25.766,75.164,73.4,"NAN",21.18398,21.0238,25.98598,74.34277,0.2234722,"NAN","NAN"
"2019-09-18 02:00:00",42975,620.2411,599.7527,0,25.817,25.486,75.41,74.88,"NAN",21.10456,20.80421,25.65062,75.16735,0.7390279,"NAN","NAN"
"2019-09-18 03:00:00",42976,620.1649,599.8107,0,26.077,25.416,75.506,67.404,"NAN",20.8645,19.4825,25.71432,72.01456,1.245625,"NAN","NAN"
"2019-09-18 04:00:00",42977,620.2961,599.8871,0,26.077,25.255,73.628,67.382,"NAN",20.31388,19.49014,25.52544,71.8785,0.6916669,"NAN","NAN"
"2019-09-18 05:00:00",42978,620.2259,599.7802,0,25.455,25.056,74.848,72.208,"NAN",20.35847,20.03247,25.20003,73.90427,0.36,"NAN","NAN"
"2019-09-18 06:00:00",42979,621.0378,599.7802,0,25.866,25.376,72.244,69.996,"NAN",20.2623,19.77125,25.6285,71.41114,0.2645139,"NAN","NAN"
"2019-09-18 07:00:00",42980,620.0092,599.7344,0,26.658,25.817,71.222,65.308,"NAN",20.29464,19.50558,26.22306,67.84538,1.466944,"NAN","NAN"
"2019-09-18 08:00:00",42981,620.0947,599.8229,0,27.499,26.517,66.324,63.731,"NAN",20.39391,19.69209,27.0807,65.19551,1.969723,"NAN","NAN"
"2019-09-18 09:00:00",42982,620.3602,599.7497,0,29.298,27.428,64.269,57.684,"NAN",20.27516,19.8687,28.13062,61.57803,1.762778,"NAN","NAN"
"2019-09-18 10:00:00",42983,620.3174,599.7344,0,30.07,29.18,58.634,54.72,"NAN",20.47222,19.7734,29.51747,56.80313,1.082986,"NAN","NAN"
"2019-09-18 11:00:00",42984,620.3724,599.8748,0,31.798,29.939,55.638,49.764,"NAN",20.69281,19.64237,30.59392,53.34542,1.257569,"NAN","NAN"
"2019-09-18 12:00:00",42985,600.9097,599.8901,0,32.808,30.63,54.292,47.147,"NAN",20.6092,19.5108,31.76138,49.71681,1.226181,"NAN","NAN"
"2019-09-18 13:00:00",42986,619.9451,599.7344,0,34.365,32.357,48.291,41.926,"NAN",20.80308,18.83088,33.34388,45.17064,1.49382,"NAN","NAN"
"2019-09-18 14:00:00",42987,620.3022,599.7497,0,36.941,33.538,46.035,34.507,"NAN",22.05264,18.38279,34.96043,40.36631,1.681667,"NAN","NAN"
"2019-09-18 15:00:00",42988,620.6075,599.9207,0,37.198,35.263,37.879,32.589,"NAN",19.72939,17.60203,36.49213,35.1858,1.509374,"NAN","NAN"
"2019-09-18 16:00:00",42989,620.3572,599.8901,0,37.427,34.994,37.059,32.796,"NAN",19.19299,16.91496,35.80313,34.73507,1.412569,"NAN","NAN"
"2019-09-18 17:00:00",42990,620.525,599.9023,0,36.45,35.292,35.32,31.726,"NAN",17.99535,16.70879,35.7747,33.19545,1.253264,"NAN","NAN"
"2019-09-18 18:00:00",42991,620.0947,599.9115,0,35.563,33.158,37.261,32.49,"NAN",17.11824,16.34436,34.39045,34.74394,0.1310417,"NAN","NAN"
"2019-09-18 19:00:00",42992,620.8639,599.9207,0,33.167,31.041,54.031,36.576,"NAN",20.68609,16.23433,32.09637,43.59382,1.074514,"NAN","NAN"
"2019-09-18 20:00:00",42993,620.3541,599.7772,0,31.029,29.15,59.954,53.995,"NAN",20.65811,20.48231,29.87999,57.46401,2.130486,"NAN","NAN"
"2019-09-18 21:00:00",42994,620.4976,599.7497,0,29.17,28.2,61.824,59.794,"NAN",20.59019,20.19267,28.66822,60.72071,1.218611,"NAN","NAN"
"2019-09-18 22:00:00",42995,620.7997,599.9146,0,28.2,27.458,65.302,61.85,"NAN",20.41999,20.18721,27.75535,63.95811,0.6649307,"NAN","NAN"
"2019-09-18 23:00:00",42996,620.3724,599.8626,0,27.47,26.908,69.02,65.148,"NAN",20.8103,20.34566,27.20756,67.16886,0.4690279,"NAN","NAN"
"2019-09-19 00:00:00",42997,620.3113,599.7802,0,26.949,26.398,72.021,69.02,"NAN",21.10146,20.7459,26.63922,70.91649,0.2879166,"NAN","NAN"
"2019-09-19 01:00:00",42998,620.2991,599.7924,0,26.398,25.907,75.336,71.738,"NAN",21.29625,20.90111,26.20312,73.67077,0.8647223,"NAN","NAN"
"2019-09-19 02:00:00",42999,620.2656,599.7558,0,25.956,25.836,76.848,75.16,"NAN",21.58006,21.19297,25.90484,76.2933,0.8156946,"NAN","NAN"
"2019-09-19 03:00:00",43000,620.2381,599.7314,0,26.026,25.897,76.945,76.164,"NAN",21.6447,21.44851,25.96096,76.58595,0.4653473,"NAN","NAN"
"2019-09-19 04:00:00",43001,620.2015,599.7802,0,25.956,25.506,76.619,75.55,"NAN",21.51739,21.05295,25.78653,76.1689,0.7036111,"NAN","NAN"
"2019-09-19 05:00:00",43002,620.2045,599.9542,0,25.596,24.815,78.476,75.945,"NAN",21.16665,20.75087,25.18964,77.43226,0,"NAN","NAN"
"2019-09-19 06:00:00",43003,620.0427,599.8871,0,24.925,24.523,79.242,77.688,"NAN",20.94196,20.59311,24.7311,78.56338,0,"NAN","NAN"
"2019-09-19 07:00:00",43004,600.9249,599.7497,0,26.949,24.774,78.773,66.6,"NAN",21.13039,19.96765,25.8935,72.95244,0.3688194,"NAN","NAN"
"2019-09-19 08:00:00",43005,619.8749,599.71,0,30.279,26.498,67.994,55.274,"NAN",20.69376,19.77123,28.0048,62.3704,1.772084,"NAN","NAN"
"2019-09-19 09:00:00",43006,610.7875,599.8474,0,32.1,29.119,57.838,48.107,"NAN",20.53732,19.45139,30.48699,53.5764,1.683611,"NAN","NAN"
"2019-09-19 10:00:00",43007,620.3511,599.7222,0,33.724,30.9,51.541,41.27,"NAN",20.20874,18.31953,32.57874,45.72919,2.151597,"NAN","NAN"
"2019-09-19 11:00:00",43008,620.6807,599.7955,0,35.593,32.988,43.545,35.789,"NAN",19.79074,17.9991,34.32106,40.00722,1.799305,"NAN","NAN"
"2019-09-19 12:00:00",43009,620.1038,599.7009,0,37.139,35.035,38.595,31.756,"NAN",19.33931,17.16714,36.00279,34.95807,1.901526,"NAN","NAN"
"2019-09-19 13:00:00",43010,620.1801,599.765,0,37.827,35.453,36.685,30.47,"NAN",19.83534,16.95357,36.80515,32.73588,2.000278,"NAN","NAN"
"2019-09-19 14:00:00",43011,620.525,599.9176,0,38.903,36.181,34.315,27.66,"NAN",18.695,16.58203,37.58017,30.4109,2.307292,"NAN","NAN"
"2019-09-19 15:00:00",43012,620.7418,599.7222,0,39.56,37.388,32.316,24.99,"NAN",18.20383,15.50454,38.57182,27.57708,1.666806,"NAN","NAN"
"2019-09-19 16:00:00",43013,600.9951,599.8107,0,39.56,36.941,28.654,25.272,"NAN",16.88767,14.74077,38.05282,26.87966,2.163056,"NAN","NAN"
"2019-09-19 17:00:00",43014,620.4579,599.8046,0,38.833,37.328,27.162,24.96,"NAN",16.18022,14.57115,37.87153,26.10581,1.724028,"NAN","NAN"
"2019-09-19 18:00:00",43015,620.0671,599.765,0,37.529,33.636,40.677,25.512,"NAN",18.45455,14.30639,35.8506,29.69068,1.791875,"NAN","NAN"
"2019-09-19 19:00:00",43016,620.7143,599.7772,0,33.636,31.189,49.472,40.673,"NAN",19.39909,18.42624,32.28761,45.10551,2.724515,"NAN","NAN"
"2019-09-19 20:00:00",43017,620.3267,599.7802,0,31.189,29.109,61.222,49.436,"NAN",20.91459,19.3511,30.11896,55.07123,2.698681,"NAN","NAN"
"2019-09-19 21:00:00",43018,620.8608,599.8107,0,29.119,28.118,66.203,61.255,"NAN",21.26298,20.9131,28.52296,64.38802,2.350625,"NAN","NAN"
"2019-09-19 22:00:00",43019,620.3724,599.8412,0,28.138,27.688,69.47,66.17,"NAN",21.74654,21.21717,27.85358,68.43254,2.132847,"NAN","NAN"
"2019-09-19 23:00:00",43020,620.2534,599.8412,0,27.919,27.728,69.594,68.955,"NAN",21.76836,21.63762,27.8303,69.29341,2.300417,"NAN","NAN"
"2019-09-20 00:00:00",43021,620.0458,599.8565,0,27.81,27.458,70.109,69.3,"NAN",21.72543,21.51997,27.67038,69.65443,2.1475,"NAN","NAN"
"2019-09-20 01:00:00",43022,620.1923,599.7344,0,27.49,27.338,70.574,69.508,"NAN",21.57552,21.35849,27.39855,70.08115,1.920903,"NAN","NAN"
"2019-09-20 02:00:00",43023,620.2015,599.6978,0,27.438,27.2,69.652,65.662,"NAN",21.38807,20.27403,27.32745,68.2346,2.091598,"NAN","NAN"
"2019-09-20 03:00:00",43024,600.8822,599.8046,0,27.319,26.688,66.96,65.314,"NAN",20.32407,20.05,27.06395,65.94266,2.215,"NAN","NAN"
"2019-09-20 04:00:00",43025,600.8486,599.7802,0,26.699,25.796,69.542,66.894,"NAN",20.06412,19.78383,26.18683,68.37285,1.362709,"NAN","NAN"
"2019-09-20 05:00:00",43026,600.9158,599.7619,0,25.846,25.336,71.214,69.363,"NAN",19.85571,19.66718,25.54717,70.28755,0.2398611,"NAN","NAN"
"2019-09-20 06:00:00",43027,620.2839,599.7222,0,25.346,25.075,71.648,70.812,"NAN",19.75275,19.49797,25.17688,71.22039,0.03590278,"NAN","NAN"
"2019-09-20 07:00:00",43028,620.1526,599.7497,0,27.338,25.294,70.789,62.356,"NAN",20.00121,19.39935,26.39141,66.84494,1.224653,"NAN","NAN"
"2019-09-20 08:00:00",43029,620.5464,599.6612,0,30.189,27.136,62.875,48.617,"NAN",19.72953,18.08789,28.78252,55.66099,2.357222,"NAN","NAN"
"2019-09-20 09:00:00",43030,600.9249,599.7497,0,31.99,29.451,51.26,42.332,"NAN",18.9768,17.52089,30.86962,46.63929,2.135764,"NAN","NAN"
"2019-09-20 10:00:00",43031,600.9066,599.8565,0,33.974,31.18,46.191,37.386,"NAN",18.68599,16.56885,32.20755,41.88225,2.240556,"NAN","NAN"
"2019-09-20 11:00:00",43032,600.9432,599.8199,0,34.964,32.428,40.865,34.289,"NAN",18.44405,16.55365,33.84151,37.36546,2.02882,"NAN","NAN"
"2019-09-20 12:00:00",43033,600.9158,599.8901,0,36.45,33.437,39.818,27.766,"NAN",18.23797,14.8513,35.12905,33.65346,2.216319,"NAN","NAN"
"2019-09-20 13:00:00",43034,600.9341,599.7802,0,37.069,34.882,34.671,27.954,"NAN",17.97881,14.51948,35.95935,30.35957,2.300347,"NAN","NAN"
"2019-09-20 14:00:00",43035,620.2778,599.9207,0,38.095,35.921,31.749,26.048,"NAN",17.09459,14.85079,37.06489,28.4302,2.225347,"NAN","NAN"
"2019-09-20 15:00:00",43036,620.5555,599.8565,0,38.872,36.74,28.81,23.906,"NAN",16.22188,14.15434,37.99625,25.72835,2.13132,"NAN","NAN"
"2019-09-20 16:00:00",43037,620.1404,599.7344,0,39.042,36.789,26.984,22.768,"NAN",15.3204,13.60903,38.12916,24.38035,1.704584,"NAN","NAN"
"2019-09-20 17:00:00",43038,620.1771,599.8504,0,38.654,36.8,25.022,23.522,"NAN",14.45974,13.28381,37.66851,24.16556,1.819792,"NAN","NAN"
"2019-09-20 18:00:00",43039,620.3267,599.8565,0,36.949,34.425,27.478,24.634,"NAN",14.02533,12.93794,35.75041,25.96894,1.689722,"NAN","NAN"
"2019-09-20 19:00:00",43040,620.58,599.8596,0,34.396,31.16,48.4,27.402,"NAN",19.04588,12.6787,32.84293,36.63139,1.860486,"NAN","NAN"
"2019-09-20 20:00:00",43041,620.5831,599.7192,0,31.15,29.1,51.913,48.392,"NAN",19.11305,18.15176,29.97387,50.87154,1.998472,"NAN","NAN"
"2019-09-20 21:00:00",43042,600.9249,599.7344,0,29.1,27.81,55.859,51.681,"NAN",18.23351,17.87392,28.41505,53.343,1.391944,"NAN","NAN"
"2019-09-20 22:00:00",43043,620.4365,599.8504,0,27.798,26.838,64.402,55.919,"NAN",19.61303,18.21385,27.33451,60.04613,1.201458,"NAN","NAN"
"2019-09-20 23:00:00",43044,620.2259,599.8535,0,26.857,26.378,69.14,64.429,"NAN",20.33038,19.58181,26.61645,66.86461,1.131667,"NAN","NAN"
"2019-09-21 00:00:00",43045,620.2381,599.7497,0,26.437,26.167,72.023,69.105,"NAN",20.77155,20.28305,26.28638,70.69389,0.7395141,"NAN","NAN"
"2019-09-21 01:00:00",43046,620.1771,599.8657,0,26.218,25.968,73.718,71.875,"NAN",21.06833,20.70659,26.10193,72.8984,0.4019444,"NAN","NAN"
