"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-12-07 14:00:00",44908,620.2808,599.7955,0,40.199,37.357,35.283,27.556,"NAN",20.22822,17.02652,38.77169,30.5629,1.470209,"NAN","NAN"
"2019-12-07 15:00:00",44909,620.3113,599.7955,0,40.607,37.238,31.922,25.068,"NAN",18.91146,16.18819,39.2969,28.03915,1.355,"NAN","NAN"
"2019-12-07 16:00:00",44910,620.7723,599.7802,0,40.428,37.159,30.621,25.208,"NAN",17.89915,16.03722,38.53682,28.39608,1.955347,"NAN","NAN"
"2019-12-07 17:00:00",44911,620.7448,599.7589,0,37.548,36.142,35.71,29.861,"NAN",18.65748,16.65665,36.9753,32.36961,2.045973,"NAN","NAN"
"2019-12-07 18:00:00",44912,619.9084,599.7314,0,36.101,33.218,44.867,35.669,"NAN",19.66942,18.51605,34.44389,40.87167,2.829583,"NAN","NAN"
"2019-12-07 19:00:00",44913,620.522,599.7497,0,33.199,31.74,47.85,44.73,"NAN",19.62948,19.27143,32.38711,46.27634,2.539374,"NAN","NAN"
"2019-12-07 20:00:00",44914,620.9585,599.884,0,31.728,29.978,56.789,47.503,"NAN",20.57697,18.87552,30.90005,51.40866,1.900348,"NAN","NAN"
"2019-12-07 21:00:00",44915,620.6197,599.8565,0,30.01,28.869,60.506,56.55,"NAN",20.5728,20.23752,29.45976,58.24881,1.947639,"NAN","NAN"
"2019-12-07 22:00:00",44916,620.2747,599.7344,0,28.9,27.868,66.773,60.44,"NAN",21.14849,20.31961,28.42761,62.64698,1.737777,"NAN","NAN"
"2019-12-07 23:00:00",44917,620.1893,599.9237,0,27.919,27.528,72.613,66.8,"NAN",22.24922,21.16268,27.75913,70.59867,1.783612,"NAN","NAN"
"2019-12-08 00:00:00",44918,620.232,599.7802,0,27.618,27.258,74.777,72.516,"NAN",22.51989,22.17311,27.50828,73.54649,1.634931,"NAN","NAN"
"2019-12-08 01:00:00",44919,620.1984,599.7344,0,27.29,26.908,76.357,74.59,"NAN",22.44823,22.30768,27.08691,75.41415,0.558611,"NAN","NAN"
"2019-12-08 02:00:00",44920,620.0794,599.7894,0,26.949,26.699,77.48,76.14,"NAN",22.50117,22.34445,26.80534,76.83542,0.2753473,"NAN","NAN"
"2019-12-08 03:00:00",44921,620.1771,599.826,0,26.748,26.427,79.404,77.332,"NAN",22.66109,22.41906,26.60106,78.30892,0.6289582,"NAN","NAN"
"2019-12-08 04:00:00",44922,620.1649,599.7527,0,26.568,26.308,79.806,78.796,"NAN",22.74196,22.40418,26.4508,79.19207,0.09666669,"NAN","NAN"
"2019-12-08 05:00:00",44923,600.9158,599.9023,0,26.558,25.807,80.125,78.748,"NAN",22.59528,22.07239,26.1012,79.47472,0,"NAN","NAN"
"2019-12-08 06:00:00",44924,600.0702,599.7375,0,26.558,25.817,80.17,79.012,"NAN",22.66215,22.06543,26.01972,79.80624,0,"NAN","NAN"
"2019-12-08 07:00:00",44925,620.1649,599.8412,0,28.138,26.517,79.117,73.48,"NAN",23.19506,22.57178,27.39291,76.7825,0.1893056,"NAN","NAN"
"2019-12-08 08:00:00",44926,620.2015,599.7497,0,31.858,28.108,73.732,55.988,"NAN",23.41446,21.77801,29.82632,66.10599,0.9095834,"NAN","NAN"
"2019-12-08 09:00:00",44927,620.4335,599.7192,0,33.068,31.029,59.351,50.869,"NAN",23.07717,21.23202,32.06482,55.28657,1.875833,"NAN","NAN"
"2019-12-08 10:00:00",44928,620.1038,599.7619,0,34.614,32.308,53.353,44.515,"NAN",22.4221,20.41423,33.38929,48.65477,2.082293,"NAN","NAN"
"2019-12-08 11:00:00",44929,620.2411,599.7711,0,34.875,33.507,46.46,42.347,"NAN",21.03728,19.83889,34.1342,44.42212,1.688333,"NAN","NAN"
"2019-12-08 12:00:00",44930,620.5586,599.7344,0,35.783,33.577,45.369,40.732,"NAN",21.03223,19.7625,34.459,43.27507,1.698403,"NAN","NAN"
"2019-12-08 13:00:00",44931,620.3267,599.7955,0,37.568,34.853,43.095,36.556,"NAN",21.40362,19.70731,35.7371,40.19061,1.524722,"NAN","NAN"
"2019-12-08 14:00:00",44932,620.2717,599.7222,2.794,37.689,31.638,57.399,36.125,"NAN",23.00121,19.57537,36.25845,39.76207,1.536598,"NAN","NAN"
"2019-12-08 15:00:00",44933,620.1465,599.9359,1.524,37.019,30.548,64.742,38.443,"NAN",24.54274,19.69876,34.55974,49.1673,0.3569445,"NAN","NAN"
"2019-12-08 16:00:00",44934,620.1771,599.9054,0.254,37.466,32.378,57.986,37.519,"NAN",23.46667,19.60567,34.71883,45.66214,1.060972,"NAN","NAN"
"2019-12-08 17:00:00",44935,620.1557,599.8107,0,35.314,33.136,49.583,43.011,"NAN",22.79078,19.76759,34.01518,46.13115,1.785972,"NAN","NAN"
"2019-12-08 18:00:00",44936,620.3602,599.829,0,33.925,32.699,47.357,44.113,"NAN",20.43053,19.87008,33.36459,45.67528,2.158333,"NAN","NAN"
"2019-12-08 19:00:00",44937,620.0825,599.7497,0,32.718,30.951,53.093,46.976,"NAN",20.33687,19.74448,31.86085,49.69338,2.340347,"NAN","NAN"
"2019-12-08 20:00:00",44938,620.2473,599.8443,0,30.978,29.728,57.9,52.961,"NAN",20.81542,20.23044,30.3667,55.67495,2.391251,"NAN","NAN"
"2019-12-08 21:00:00",44939,620.3328,599.7833,0,29.779,28.978,62.351,57.595,"NAN",21.08804,20.48216,29.40216,59.52244,2.16125,"NAN","NAN"
"2019-12-08 22:00:00",44940,620.3174,599.826,0,29,28.329,69.191,62.251,"NAN",22.21239,21.00837,28.60464,66.05525,2.272431,"NAN","NAN"
"2019-12-08 23:00:00",44941,620.3083,599.8718,0,28.38,28.178,72.174,69.072,"NAN",22.78087,22.16425,28.29443,70.69202,1.219235,"NAN","NAN"
"2019-12-09 00:00:00",44942,620.2137,599.8535,0,28.259,27.909,74,72.05,"NAN",22.93203,22.67732,28.07131,73.01598,1.509792,"NAN","NAN"
"2019-12-09 01:00:00",44943,620.2289,599.7894,0,28.04,27.759,74.033,72.972,"NAN",22.92103,22.62161,27.91277,73.54186,1.097778,"NAN","NAN"
"2019-12-09 02:00:00",44944,620.1893,599.7497,0,27.95,27.72,73.98,72.902,"NAN",22.84071,22.48759,27.8181,73.51459,1.303056,"NAN","NAN"
"2019-12-09 03:00:00",44945,600.931,599.7192,0,27.79,27.258,75.984,73.746,"NAN",22.81059,22.64493,27.55504,74.92795,0.473125,"NAN","NAN"
"2019-12-09 04:00:00",44946,620.0702,599.7955,0,27.54,27.136,76.758,75.562,"NAN",22.9088,22.66912,27.34599,76.13731,0.4275,"NAN","NAN"
"2019-12-09 05:00:00",44947,620.1862,599.8107,0,27.438,27.178,76.533,75.688,"NAN",22.81135,22.66328,27.28215,76.17589,0.1626389,"NAN","NAN"
"2019-12-09 06:00:00",44948,620.1984,599.7955,0,27.57,27.188,76.39,75.029,"NAN",22.81732,22.65002,27.3223,75.94272,0.2613195,"NAN","NAN"
"2019-12-09 07:00:00",44949,620.0916,599.7802,0.254,27.958,26.768,79.672,72.523,"NAN",22.99312,22.39165,27.59077,74.40443,1.249861,"NAN","NAN"
"2019-12-09 08:00:00",44950,620.0671,599.8565,0.254,29.458,26.707,80.939,69.617,"NAN",23.97523,22.70408,27.58138,77.16785,1.501389,"NAN","NAN"
"2019-12-09 09:00:00",44951,619.7253,599.6978,0,32.248,29.32,70.76,56.748,"NAN",23.57282,22.18251,30.91634,62.28476,1.863402,"NAN","NAN"
"2019-12-09 10:00:00",44952,619.9329,599.7253,2.794,30.15,26.968,81.172,62.943,"NAN",25.17188,22.08946,28.60386,73.10021,2.585208,"NAN","NAN"
"2019-12-09 11:00:00",44953,620.2564,599.7375,0,33.567,28.958,68.684,51.537,"NAN",23.90941,21.35118,32.16213,57.15176,2.95639,"NAN","NAN"
"2019-12-09 12:00:00",44954,620.2778,599.7344,0,36.699,32.048,55.357,38.719,"NAN",22.39362,19.96282,34.16521,46.77063,3.063958,"NAN","NAN"
"2019-12-09 13:00:00",44955,620.2564,599.8046,0,36.8,34.655,43.08,37.387,"NAN",21.0015,19.22554,35.56389,40.44933,2.657986,"NAN","NAN"
"2019-12-09 14:00:00",44956,620.3052,599.7802,0,37.964,34.665,42.905,33.423,"NAN",20.79054,18.59291,36.40577,37.40458,2.59382,"NAN","NAN"
"2019-12-09 15:00:00",44957,620.3511,599.9237,0,38.005,35.214,39.001,32.912,"NAN",20.11547,18.38279,36.65189,35.98344,2.83243,"NAN","NAN"
"2019-12-09 16:00:00",44958,620.2778,599.7955,0,37.976,34.914,39.616,33.38,"NAN",19.84011,18.80828,36.13491,37.35902,2.251042,"NAN","NAN"
"2019-12-09 17:00:00",44959,620.3389,599.8871,0,36.011,34.376,41.128,37.857,"NAN",19.68289,19.02429,35.07404,39.5843,2.609167,"NAN","NAN"
"2019-12-09 18:00:00",44960,620.3846,599.7375,0,34.376,33.027,42.623,40.415,"NAN",19.24021,18.58369,33.75027,41.27079,2.195556,"NAN","NAN"
"2019-12-09 19:00:00",44961,620.2991,599.8046,0,33.078,31.029,50.101,42.418,"NAN",19.47041,18.59005,32.0365,46.18299,2.548194,"NAN","NAN"
"2019-12-09 20:00:00",44962,620.0641,599.8382,0,31.06,29.74,57.059,50.068,"NAN",20.36339,19.43284,30.4282,53.054,2.319443,"NAN","NAN"
"2019-12-09 21:00:00",44963,620.3724,599.829,0,29.76,28.548,64.074,57.027,"NAN",21.13022,20.3212,29.13485,60.54957,1.800347,"NAN","NAN"
"2019-12-09 22:00:00",44964,620.2656,599.7344,0,28.57,28.108,70.562,64.105,"NAN",22.31953,21.12366,28.33767,68.2273,1.888333,"NAN","NAN"
"2019-12-09 23:00:00",44965,620.2869,599.7802,0,28.268,27.868,73.176,70.312,"NAN",22.72094,22.28398,28.06171,71.7334,1.736736,"NAN","NAN"
"2019-12-10 00:00:00",44966,620.2137,599.7344,0,28.018,27.72,73.652,72.84,"NAN",22.75145,22.52099,27.89264,73.1352,1.395486,"NAN","NAN"
"2019-12-10 01:00:00",44967,620.2015,599.71,0,27.778,27.298,75.375,73.562,"NAN",22.70342,22.49597,27.55154,74.446,1.375556,"NAN","NAN"
"2019-12-10 02:00:00",44968,600.9341,599.7497,0,27.338,26.838,76.777,75.218,"NAN",22.58603,22.42156,27.08797,76.07845,0.8695136,"NAN","NAN"
"2019-12-10 03:00:00",44969,620.1313,599.7344,0,27.027,26.758,77.394,76.746,"NAN",22.66304,22.41422,26.88653,77.0669,0.04243055,"NAN","NAN"
"2019-12-10 04:00:00",44970,600.1007,599.7497,0,26.838,26.266,78.359,77.062,"NAN",22.54174,22.19465,26.63951,77.55715,0,"NAN","NAN"
"2019-12-10 05:00:00",44971,600.0854,599.765,0,26.318,25.776,79.98,78.294,"NAN",22.4101,21.98242,25.99737,79.33997,0,"NAN","NAN"
"2019-12-10 06:00:00",44972,620.0549,599.7344,0,26.658,26.177,79.806,78.863,"NAN",22.82899,22.35393,26.31806,79.34325,0,"NAN","NAN"
"2019-12-10 07:00:00",44973,620.0336,599.7955,0,28.028,26.688,79.424,72.664,"NAN",22.99843,22.28041,27.35115,75.92778,1.109375,"NAN","NAN"
"2019-12-10 08:00:00",44974,620.0916,599.7344,0,30.51,27.598,73.656,60.497,"NAN",22.88414,21.67666,29.23279,66.57664,1.901944,"NAN","NAN"
"2019-12-10 09:00:00",44975,620.2411,599.7497,0,32.168,29.77,62.223,51.896,"NAN",22.10236,20.73217,31.23271,56.20675,2.555624,"NAN","NAN"
"2019-12-10 10:00:00",44976,620.2747,599.7497,0,33.526,31.189,54.062,44.057,"NAN",21.42889,19.53152,32.23605,49.52605,2.432916,"NAN","NAN"
"2019-12-10 11:00:00",44977,620.2137,599.7466,0,36.111,32.678,45.67,36.628,"NAN",20.29399,18.32575,34.53414,40.52764,2.180973,"NAN","NAN"
"2019-12-10 12:00:00",44978,620.3022,599.7283,0,37.209,34.275,40.681,32.804,"NAN",19.86151,17.62703,35.73663,36.30219,2.059306,"NAN","NAN"
"2019-12-10 13:00:00",44979,620.1038,599.6917,0,38.175,35.554,36.394,30.174,"NAN",19.13465,17.23082,36.83793,33.04101,2.183819,"NAN","NAN"
"2019-12-10 14:00:00",44980,620.4091,599.8565,0,38.814,36.302,34.056,26.863,"NAN",19.12624,15.73179,37.68903,29.72246,1.55993,"NAN","NAN"
"2019-12-10 15:00:00",44981,620.3846,599.71,0,39.332,37.817,30.291,25.768,"NAN",17.8255,15.72284,38.55615,27.14041,1.673125,"NAN","NAN"
"2019-12-10 16:00:00",44982,620.6319,599.881,0,39.391,37.766,30.558,25.322,"NAN",17.83706,15.67957,38.63938,27.20963,1.220486,"NAN","NAN"
"2019-12-10 17:00:00",44983,620.5983,599.8351,0,38.693,36.56,31.268,26.63,"NAN",17.0593,15.40292,37.33997,28.4298,1.039583,"NAN","NAN"
"2019-12-10 18:00:00",44984,600.9951,599.768,0,36.58,34.665,32.146,28.758,"NAN",16.41291,15.38388,35.62035,30.61753,0.8338193,"NAN","NAN"
"2019-12-10 19:00:00",44985,620.7021,599.884,0,34.665,32.558,45.152,32.068,"NAN",19.17152,15.50941,33.59971,39.05385,1.293194,"NAN","NAN"
"2019-12-10 20:00:00",44986,620.3694,599.7894,0,32.578,31,51.037,45.016,"NAN",19.72656,19.09795,31.80689,47.83408,1.489931,"NAN","NAN"
"2019-12-10 21:00:00",44987,620.0671,599.7619,0,31.02,29.279,57.335,51.066,"NAN",20.02727,19.51446,30.09904,53.89771,1.616528,"NAN","NAN"
"2019-12-10 22:00:00",44988,620.1649,599.7344,0,29.279,27.928,66.695,57.267,"NAN",21.20355,19.93785,28.5738,61.87707,1.645971,"NAN","NAN"
"2019-12-10 23:00:00",44989,600.9341,599.9176,0,27.97,27.298,73.632,66.535,"NAN",22.21151,21.1044,27.55751,70.24368,1.499166,"NAN","NAN"
"2019-12-11 00:00:00",44990,620.1923,599.826,0,27.328,27.058,75.648,73.57,"NAN",22.46193,22.17748,27.19982,74.6359,2.269444,"NAN","NAN"
"2019-12-11 01:00:00",44991,620.2473,599.7802,0,27.368,27.078,75.476,74.476,"NAN",22.57699,22.31558,27.22339,74.93169,1.988611,"NAN","NAN"
"2019-12-11 02:00:00",44992,619.9329,599.7192,0,27.478,27.107,75.214,73.039,"NAN",22.39006,22.19566,27.33519,73.80919,1.79264,"NAN","NAN"
"2019-12-11 03:00:00",44993,620.113,599.8565,0,27.45,26.828,75.199,73.266,"NAN",22.29828,22.02165,27.13189,74.16075,1.282014,"NAN","NAN"
"2019-12-11 04:00:00",44994,620.235,599.7222,0,27.399,26.878,75.14,73.699,"NAN",22.36136,22.10079,27.18591,74.29012,0.5922914,"NAN","NAN"
"2019-12-11 05:00:00",44995,620.2503,599.9451,0,27.348,26.678,75.607,73.744,"NAN",22.35928,21.98853,26.98188,75.10149,0.7916669,"NAN","NAN"
"2019-12-11 06:00:00",44996,620.2076,599.7344,0,27.078,26.296,77.084,75.294,"NAN",22.42958,21.90202,26.51953,76.43994,0.05513889,"NAN","NAN"
"2019-12-11 07:00:00",44997,619.9176,599.8565,0,28.72,27.058,75.3,63.985,"NAN",22.392,21.10799,27.86539,69.40903,1.698334,"NAN","NAN"
"2019-12-11 08:00:00",44998,620.3572,599.7344,0,30.388,28.74,64.162,56.064,"NAN",21.54876,20.12639,29.33348,59.66748,1.874304,"NAN","NAN"
"2019-12-11 09:00:00",44999,619.9176,599.7711,0,33.097,29.93,57.322,46.115,"NAN",20.7088,19.63729,31.55331,51.0876,2.045278,"NAN","NAN"
"2019-12-11 10:00:00",45000,620.4457,599.6856,0,34.894,31.858,50.085,40.392,"NAN",20.8215,19.23075,33.15864,45.66972,1.862709,"NAN","NAN"
"2019-12-11 11:00:00",45001,620.348,599.6581,0,35.125,33.378,44.912,40.926,"NAN",20.83995,19.31529,34.08158,43.01874,1.481458,"NAN","NAN"
"2019-12-11 12:00:00",45002,620.1404,599.7527,0,37.098,34.875,43.708,35.994,"NAN",21.34834,19.0061,35.86852,39.16016,1.187778,"NAN","NAN"
"2019-12-11 13:00:00",45003,620.5189,599.826,0,38.824,35.742,38.042,31.661,"NAN",20.76845,18.31268,37.09906,35.14569,1.516319,"NAN","NAN"
"2019-12-11 14:00:00",45004,620.1465,599.7344,0,39.452,36.052,36.14,29.536,"NAN",20.48394,17.8034,37.85794,32.82253,1.62632,"NAN","NAN"
"2019-12-11 15:00:00",45005,620.4701,599.8871,0,39.091,36.9,33.927,28.758,"NAN",19.76198,17.08851,38.39314,30.70541,1.762013,"NAN","NAN"
"2019-12-11 16:00:00",45006,600.9707,599.7039,0,39.391,36.71,32.602,27.568,"NAN",18.89964,16.73434,37.99927,29.92847,0.5227085,"NAN","NAN"
"2019-12-11 17:00:00",45007,620.0488,599.8718,0,39.052,36.759,31.636,28.009,"NAN",18.33096,16.5772,37.63049,29.97528,0.9854168,"NAN","NAN"
"2019-12-11 18:00:00",45008,600.7723,599.768,0,36.82,35.554,32.707,30.924,"NAN",17.50105,16.32408,36.25529,31.63217,0.1081945,"NAN","NAN"
"2019-12-11 19:00:00",45009,620.5098,599.7924,0,35.783,32.678,47.017,32.027,"NAN",19.96074,16.32097,34.2949,39.09754,1.51875,"NAN","NAN"
"2019-12-11 20:00:00",45010,620.4701,599.8626,0,32.658,30.798,53.228,47.008,"NAN",20.34412,19.88657,31.58247,50.64599,2.186041,"NAN","NAN"
"2019-12-11 21:00:00",45011,619.9084,599.7497,0,30.9,29.83,58.625,53.014,"NAN",21.14016,20.16457,30.47036,56.08966,1.618542,"NAN","NAN"
"2019-12-11 22:00:00",45012,620.5677,599.7497,0,29.82,28.97,62.937,58.484,"NAN",21.27265,20.81014,29.38948,60.83471,1.801528,"NAN","NAN"
"2019-12-11 23:00:00",45013,620.29,599.9207,0,28.978,28.38,67.738,62.908,"NAN",21.87153,21.20514,28.63496,65.17244,0.7097916,"NAN","NAN"
"2019-12-12 00:00:00",45014,620.8486,599.7131,0,28.458,28.22,71.492,67.773,"NAN",22.65847,21.87329,28.362,70.04411,2.008751,"NAN","NAN"
"2019-12-12 01:00:00",45015,620.2259,599.7344,0,28.31,27.9,73.81,71.369,"NAN",22.90516,22.61017,28.0643,72.8215,1.402917,"NAN","NAN"
"2019-12-12 02:00:00",45016,620.1984,599.71,0,28.098,27.938,73.766,71.632,"NAN",22.94874,22.408,28.01317,72.62642,2.056875,"NAN","NAN"
"2019-12-12 03:00:00",45017,620.2808,599.7497,0,28.079,27.768,73.371,72.246,"NAN",22.73946,22.51546,27.9186,72.87968,2.194376,"NAN","NAN"
"2019-12-12 04:00:00",45018,620.2289,599.7955,0,27.928,27.499,74.148,72.972,"NAN",22.68812,22.46827,27.67468,73.73719,1.520625,"NAN","NAN"
"2019-12-12 05:00:00",45019,608.9591,599.7955,0,27.798,27.49,74.234,73.27,"NAN",22.64244,22.46487,27.67427,73.68723,0.2918055,"NAN","NAN"
"2019-12-12 06:00:00",45020,620.2289,599.8107,0,28.079,27.688,73.8,73.035,"NAN",22.84284,22.5823,27.85055,73.48758,0.18125,"NAN","NAN"
"2019-12-12 07:00:00",45021,620.0886,599.7344,0,28.68,27.928,73.281,67.046,"NAN",22.88168,21.83308,28.19749,70.88393,1.614792,"NAN","NAN"
"2019-12-12 08:00:00",45022,620.1923,599.8077,0,30.228,28.59,67.359,60.582,"NAN",22.26091,21.71467,29.14284,65.49306,1.786042,"NAN","NAN"
"2019-12-12 09:00:00",45023,600.9463,599.8412,0,32.386,30.119,61.169,52.949,"NAN",22.22212,21.42812,31.36038,56.59805,2.379236,"NAN","NAN"
"2019-12-12 10:00:00",45024,620.348,599.7955,0,33.996,31.598,54.798,46.737,"NAN",22.01768,20.65883,32.47644,51.47725,2.115903,"NAN","NAN"
"2019-12-12 11:00:00",45025,620.6929,599.7497,0,35.503,33.257,49.279,43.042,"NAN",21.77305,20.59693,34.29762,46.03423,2.050764,"NAN","NAN"
"2019-12-12 12:00:00",45026,620.2259,599.7772,0,37.308,34.197,46.042,39.234,"NAN",22.39673,20.53259,36.02137,41.89117,1.935973,"NAN","NAN"
"2019-12-12 13:00:00",45027,620.754,599.7375,0,39.5,35.694,40.689,33.937,"NAN",22.14571,19.41138,37.1139,38.07693,1.510347,"NAN","NAN"
"2019-12-12 14:00:00",45028,620.6166,599.71,0,38.494,36.35,38.093,34.16,"NAN",20.70487,19.29309,37.39382,36.19808,1.849723,"NAN","NAN"
"2019-12-12 15:00:00",45029,619.9329,599.7955,0,39.88,36.71,37.664,30.976,"NAN",20.44585,18.70271,38.37984,33.34586,1.211528,"NAN","NAN"
"2019-12-12 16:00:00",45030,619.9969,599.9237,0,40.337,37.867,33.828,29.559,"NAN",19.84011,18.01588,39.00348,31.54384,1.328472,"NAN","NAN"
"2019-12-12 17:00:00",45031,620.2381,599.7833,0,38.095,36.411,38.186,33.365,"NAN",20.25071,18.99105,36.94104,36.53491,2.049793,"NAN","NAN"
"2019-12-12 18:00:00",45032,600.9249,599.7497,0,36.669,34.933,43.367,36.953,"NAN",20.79677,19.58109,35.66642,41.48264,1.795626,"NAN","NAN"
"2019-12-12 19:00:00",45033,620.3358,599.765,0,34.953,32.277,54.431,43.291,"NAN",21.94849,20.54972,33.86241,47.86835,2.473124,"NAN","NAN"
"2019-12-12 20:00:00",45034,620.4731,599.7802,0,32.289,30.298,63.374,54.333,"NAN",22.65205,21.89008,31.22559,59.20496,2.707083,"NAN","NAN"
"2019-12-12 21:00:00",45035,620.2869,599.7955,0,30.32,29.189,67.52,63.136,"NAN",22.78223,22.36183,29.80307,65.1147,1.997639,"NAN","NAN"
"2019-12-12 22:00:00",45036,620.116,599.9207,0,29.228,28.6,70.294,67.432,"NAN",22.70642,22.34723,28.80282,68.72353,2.84,"NAN","NAN"
"2019-12-12 23:00:00",45037,620.2747,599.7924,0,28.83,28.56,71.636,69.844,"NAN",23.00832,22.70042,28.64917,70.93698,2.109582,"NAN","NAN"
"2019-12-13 00:00:00",45038,620.2961,599.9451,0,28.708,28.478,72.074,71.056,"NAN",23.0397,22.89066,28.58755,71.5284,1.767153,"NAN","NAN"
"2019-12-13 01:00:00",45039,620.2198,599.9298,0,28.74,28.49,72.044,71.09,"NAN",23.0681,22.91529,28.62389,71.53818,1.55757,"NAN","NAN"
"2019-12-13 02:00:00",45040,620.2289,599.9146,0,28.689,28.369,71.918,69.336,"NAN",22.93798,22.4996,28.54255,70.44064,1.935417,"NAN","NAN"
"2019-12-13 03:00:00",45041,600.9219,599.7497,0,28.76,27.72,74.218,68.859,"NAN",22.79151,22.4123,28.42008,70.54204,2.192501,"NAN","NAN"
"2019-12-13 04:00:00",45042,620.2137,599.7497,0,28.048,26.558,74.494,71.652,"NAN",22.69831,21.61809,27.28786,73.18516,2.235903,"NAN","NAN"
"2019-12-13 05:00:00",45043,620.1343,599.8565,0,26.857,26.598,74.392,72.472,"NAN",21.74358,21.42257,26.73553,73.31551,1.266598,"NAN","NAN"
"2019-12-13 06:00:00",45044,620.2076,599.8412,0,27.268,26.738,72.816,70.191,"NAN",21.55092,21.3488,26.94978,71.91368,0.8113889,"NAN","NAN"
"2019-12-13 07:00:00",45045,619.9512,599.8138,0,28.65,27.258,70.296,64.203,"NAN",21.53792,21.10437,28.01029,67.00766,1.077917,"NAN","NAN"
"2019-12-13 08:00:00",45046,620.29,599.7222,0,31.298,28.638,64.816,54.929,"NAN",21.70093,20.89109,29.95778,59.51154,1.822361,"NAN","NAN"
"2019-12-13 09:00:00",45047,620.3755,599.7253,0,32.658,30.859,56.71,50.269,"NAN",21.81463,20.64305,31.70268,53.61512,1.865,"NAN","NAN"
"2019-12-13 10:00:00",45048,620.464,599.7955,0,34.882,31.598,53.203,43.193,"NAN",21.86364,20.25542,33.4489,47.98357,1.847222,"NAN","NAN"
"2019-12-13 11:00:00",45049,619.8016,599.7222,0,36.111,33.884,47.026,40.443,"NAN",21.79863,20.17481,35.04826,43.49824,1.700902,"NAN","NAN"
"2019-12-13 12:00:00",45050,620.5616,599.71,0,36.621,34.665,44.679,39.281,"NAN",21.56114,19.96092,35.60247,41.83537,1.274514,"NAN","NAN"
"2019-12-13 13:00:00",45051,620.4609,599.9054,0,36.759,35.203,43.353,38.151,"NAN",21.43241,19.9932,35.98208,40.59668,1.070833,"NAN","NAN"
"2019-12-13 14:00:00",45052,620.4243,599.7344,0,38.913,35.791,41.667,34.724,"NAN",21.51379,19.68928,37.02009,38.22392,1.154097,"NAN","NAN"
"2019-12-13 15:00:00",45053,620.4731,599.7497,0,39.83,36.699,38.476,31.524,"NAN",21.57887,19.33765,38.32924,34.95778,0.9354863,"NAN","NAN"
"2019-12-13 16:00:00",45054,620.0549,599.7253,0,39.273,36.9,36.087,30.468,"NAN",19.98606,18.47012,38.15597,33.13282,1.327709,"NAN","NAN"
"2019-12-13 17:00:00",45055,620.2747,599.8412,0,38.744,36.968,34.753,30.668,"NAN",19.14505,18.21829,37.65327,32.76981,1.202778,"NAN","NAN"
"2019-12-13 18:00:00",45056,620.1435,599.8382,0,37.198,34.566,44.921,32.972,"NAN",20.88704,17.91626,36.3945,35.33799,1.188819,"NAN","NAN"
"2019-12-13 19:00:00",45057,620.5464,599.7833,0,34.556,31.858,52.671,44.988,"NAN",21.11003,20.90225,33.00446,49.341,3.078125,"NAN","NAN"
"2019-12-13 20:00:00",45058,620.2015,599.7589,0,31.848,30.13,59.728,52.632,"NAN",21.48523,20.9862,30.93871,56.63324,2.257291,"NAN","NAN"
"2019-12-13 21:00:00",45059,620.3877,599.7497,0,30.16,28.72,67.438,59.638,"NAN",22.1705,21.45151,29.34633,64.12434,2.359375,"NAN","NAN"
"2019-12-13 22:00:00",45060,620.1801,599.7955,0,28.728,28.298,70.062,67.375,"NAN",22.38329,22.08498,28.46547,68.97156,2.365624,"NAN","NAN"
"2019-12-13 23:00:00",45061,620.1984,599.8412,0,28.43,28.178,70.762,69.617,"NAN",22.45572,22.26103,28.3009,70.19326,2.783541,"NAN","NAN"
"2019-12-14 00:00:00",45062,620.1404,599.7863,0,28.42,28.178,71.121,69.914,"NAN",22.53383,22.35712,28.28185,70.57503,2.329375,"NAN","NAN"
"2019-12-14 01:00:00",45063,620.2961,599.826,0,28.439,28.138,71.004,69.674,"NAN",22.52445,22.3006,28.3082,70.38773,2.415624,"NAN","NAN"
"2019-12-14 02:00:00",45064,619.884,599.8779,0,28.689,28.24,70.355,61.687,"NAN",22.40945,20.46626,28.54731,65.01432,2.69375,"NAN","NAN"
"2019-12-14 03:00:00",45065,620.1893,599.8382,0,28.56,28.13,63.375,62.039,"NAN",20.74823,20.2648,28.34038,62.74578,2.46243,"NAN","NAN"
"2019-12-14 04:00:00",45066,620.3785,599.7497,0,28.15,27.829,64.357,62.977,"NAN",20.61009,20.30883,27.99426,63.73685,2.318681,"NAN","NAN"
"2019-12-14 05:00:00",45067,620.3358,599.8596,0,27.868,27.29,64.687,63.435,"NAN",20.33137,20.03925,27.63593,63.90977,1.818194,"NAN","NAN"
"2019-12-14 06:00:00",45068,611.0165,599.7344,0,27.298,26.828,66.438,64.597,"NAN",20.25089,20.00312,27.00019,65.7905,0.8162498,"NAN","NAN"
"2019-12-14 07:00:00",45069,620,599.765,0,28.43,27.136,65.73,61.976,"NAN",20.57626,20.15372,27.81335,63.88846,1.327361,"NAN","NAN"
