"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-08-07 13:00:00",30629,620.5831,599.8993,0,32.277,30,47.927,40.162,3149.179,18.70468,16.45415,31.23524,44.0288,2.101251,8.747721,0.1288309
"2017-08-07 14:00:00",30630,620.1099,599.8168,0,32.937,30.75,45.391,39.154,3072.933,18.28172,16.48757,31.79862,41.61837,2.085346,8.535926,0.1343917
"2017-08-07 15:00:00",30631,620.0183,599.7741,0,34.015,31.08,43.849,36.182,2965.773,17.89134,16.25979,32.16124,40.18409,1.620903,8.238257,0.1111941
"2017-08-07 16:00:00",30632,620.4274,599.8107,0,33.794,31.13,42.105,35.529,2910.927,17.5362,16.04582,32.40838,38.93896,1.569027,8.085907,0.1105542
"2017-08-07 17:00:00",30633,620.4243,599.826,0,33.667,30.93,41.163,35.193,2900.889,17.1018,15.78279,32.38659,37.95852,1.25625,8.058024,0.092488
"2017-08-07 18:00:00",30634,600.9219,599.765,0,32.927,30.958,39.736,36.396,2771.082,16.6694,15.44839,31.9381,37.94326,0.9015276,7.697449,0.06876725
"2017-08-07 19:00:00",30635,620.3724,599.7955,0,30.97,27.839,48.46,39.158,2527.373,16.05777,15.47985,29.61429,43.05563,0.2266667,7.020479,0.01718744
"2017-08-07 20:00:00",30636,600.8975,599.7344,0,27.839,26.886,51.515,48.104,2306.231,16.12634,15.81912,27.48664,49.46092,0,6.406197,0.003253289
"2017-08-07 21:00:00",30637,620.2869,599.7344,0,26.998,25.474,73.398,51.144,1868.883,20.43454,16.00364,26.24223,64.84949,1.170347,5.191342,0.03594152
"2017-08-07 22:00:00",30638,620.6899,599.7222,0,25.466,24.504,79.949,73.394,1528.523,20.85209,20.37522,24.85566,77.24501,0.5456946,4.245897,0.013118
"2017-08-07 23:00:00",30639,620.2381,599.7222,0,24.494,23.872,84.466,79.968,1339.112,21.15017,20.79193,24.17266,82.40609,0.5518055,3.719756,0.01029194
"2017-08-08 00:00:00",30640,620.6044,599.765,0,23.884,23.271,88.766,84.344,1293.459,21.39306,21.06773,23.60863,86.7021,0.310625,3.592943,0.005518568
"2017-08-08 01:00:00",30641,619.9084,599.7222,0,23.292,22.699,92.336,88.762,1267.035,21.48098,21.30952,23.0184,90.5161,0.10875,3.519543,0.002711166
"2017-08-08 02:00:00",30642,600.8853,599.826,0,22.77,21.997,95.71,92.34,1336.337,21.51808,21.20587,22.37463,93.83044,0.03416666,3.712048,0.002010935
"2017-08-08 03:00:00",30643,620.1404,599.6978,0,22.128,21.456,97.066,95.445,1390.99,21.38985,20.96633,21.88301,95.93356,0,3.863863,0.001869739
"2017-08-08 04:00:00",30644,600.7021,599.826,0,21.486,20.743,98.611,96.863,1483.608,21.05348,20.43557,21.19391,97.50159,0,4.121132,0.001955602
"2017-08-08 05:00:00",30645,600.8272,599.7497,0,20.954,20.372,99.336,97.542,1526.591,20.75614,20.11671,20.59335,98.64535,0,4.24053,0.00198777
"2017-08-08 06:00:00",30646,600.5891,600.2625,0,20.683,20.361,97.541,91.904,1548.719,20.18542,19.11703,20.54015,93.96254,0,4.301996,0.002024611
"2017-08-08 07:00:00",30647,600.5189,599.6856,0,21.686,20.232,92.632,86.678,1593.231,19.4668,18.85829,20.55432,91.27869,0,4.425642,0.003746378
"2017-08-08 08:00:00",30648,620.2198,599.8748,0,24.494,21.666,86.852,70.312,1746.136,19.55674,18.59033,23.10278,78.56852,0.2059028,4.850378,0.00851258
"2017-08-08 09:00:00",30649,620.0183,599.8199,0,26.658,24.003,71.527,60.07,2156.835,19.33052,17.88804,25.38027,65.99043,1.182986,5.991208,0.0438878
"2017-08-08 10:00:00",30650,620.0549,599.8626,0,28.51,26.276,61.414,52.363,2605.175,18.87041,17.52917,27.58981,56.39241,1.288126,7.236596,0.06248214
"2017-08-08 11:00:00",30651,620.3877,599.8718,0,30.09,28.268,55.283,46.765,2962.648,19.52994,16.86135,29.10313,50.98157,1.631181,8.229579,0.08804811
"2017-08-08 12:00:00",30652,620.4335,599.8565,0,31.35,29.638,49.369,41.828,3071.938,18.32488,16.62395,30.50661,45.42932,1.87118,8.53316,0.1123704
"2017-08-08 13:00:00",30653,600.9554,599.8016,0,32.578,30.689,45.67,36.853,3140.445,18.27418,15.86646,31.70767,40.57486,2.345417,8.723457,0.151
"2017-08-08 14:00:00",30654,620.3022,599.9115,0,33.667,31.54,41.173,34.296,3091.845,17.67509,15.34255,32.70485,37.4948,1.737917,8.588457,0.1244884
"2017-08-08 15:00:00",30655,620.5189,599.8871,0,34.265,32.498,39.544,33.821,3049.642,17.51672,15.3596,33.38876,35.67354,1.896944,8.471227,0.1394564
"2017-08-08 16:00:00",30656,600.9615,599.7772,0,34.595,33.058,36.733,31.842,3036.903,17.23231,15.01207,33.85062,33.9849,1.520485,8.435843,0.1187136
"2017-08-08 17:00:00",30657,620.0549,599.8504,0,34.246,33.058,34.886,31.577,3022.808,15.9662,14.36511,33.57856,32.94172,1.440347,8.396689,0.1144192
"2017-08-08 18:00:00",30658,620.0061,599.9023,0,33.177,31.208,36.404,32.515,2991.351,15.28732,14.14661,32.34295,34.29329,1.038958,8.309307,0.08289885
"2017-08-08 19:00:00",30659,620.1404,599.8565,0,31.24,28.32,43.414,35.481,2752.751,14.78789,14.06357,29.77426,39.30686,0.1678472,7.64653,0.01479472
"2017-08-08 20:00:00",30660,620.1679,599.7711,0,28.4,27.098,46.538,42.651,2536.583,14.89002,14.31802,27.81752,44.47545,0.08340277,7.046063,0.008430189
"2017-08-08 21:00:00",30661,620.6044,599.8138,0,28.15,25.646,62.333,43.994,2085.638,17.94109,14.61487,26.57521,57.87676,1.376389,5.79344,0.0486059
"2017-08-08 22:00:00",30662,620.4548,599.7283,0,25.634,24.362,68.744,62.392,1831.461,18.29087,17.89896,24.93521,65.73443,0.4673612,5.087393,0.0170516
"2017-08-08 23:00:00",30663,620.1588,599.8565,0,24.453,23.702,75.578,68.712,1618.242,19.20642,18.27181,24.07748,71.5176,0.4272916,4.495117,0.01314861
"2017-08-09 00:00:00",30664,600.9341,599.7497,0,23.782,22.55,81.824,75.46,1576.024,19.4991,19.08123,23.13122,78.72565,0.12875,4.377846,0.00472662
"2017-08-09 01:00:00",30665,600.3846,599.7344,0,22.759,21.988,86.18,81.074,1624.786,19.79764,19.21152,22.41246,83.09785,0,4.513295,0.002182832
"2017-08-09 02:00:00",30666,600.3602,599.7802,0,22.388,21.988,89.613,85.792,1574.433,20.47736,19.53479,22.1909,87.9743,0,4.373425,0.002105223
"2017-08-09 03:00:00",30667,600.7448,599.6856,0,22.168,21.216,93.13,89.348,1582.67,20.57612,19.84642,21.74538,91.13348,0,4.396306,0.002095181
"2017-08-09 04:00:00",30668,600.4121,600.0671,0,21.486,19.76,96.472,92.05,1610.726,20.24861,19.02505,20.5155,94.3232,0,4.474239,0.002090223
"2017-08-09 05:00:00",30669,600.3877,600.0702,0,20.181,19.318,98.332,95.722,1593.25,19.64479,18.88815,19.66729,97.1233,0,4.425695,0.002043996
"2017-08-09 06:00:00",30670,600.4121,600.0397,0,19.89,19.016,99.074,97.371,1636.641,19.61048,18.78592,19.2699,98.25314,0,4.546224,0.002077518
"2017-08-09 07:00:00",30671,600.3999,599.7924,0,20.542,18.725,99.445,97.218,1646.993,20.11069,18.56039,19.21855,98.78132,0,4.57498,0.003754417
"2017-08-09 08:00:00",30672,600.5739,599.7802,0,25.246,20.522,97.26,75.316,1849,21.78091,20.08062,22.7852,90.00753,0,5.136112,0.004351447
"2017-08-09 09:00:00",30673,620.1069,599.7924,0,27.49,25.175,75.68,59.25,2266.963,21.02415,18.44123,26.62366,66.80775,0.8010416,6.297119,0.03227331
"2017-08-09 10:00:00",30674,620.0794,599.7222,0,29.548,27.168,61.556,50.562,2715.255,19.47319,17.43711,28.20815,55.23709,1.548263,7.542376,0.07575332
"2017-08-09 11:00:00",30675,620.3755,599.7802,0,30.798,28.72,56.51,47.129,2971.402,19.97273,18.08434,29.91165,51.56138,1.683194,8.253893,0.09072769
"2017-08-09 12:00:00",30676,620.3511,599.8107,0,33.199,29.939,52.862,41.73,3010.642,20.13132,18.04785,31.41488,47.43798,1.407014,8.362894,0.08629487
"2017-08-09 13:00:00",30677,620.5739,599.9329,0,33.718,31.25,46.958,38.49,3020.562,19.42721,17.10679,32.60504,42.07901,1.729654,8.39045,0.1150241
"2017-08-09 14:00:00",30678,601.0104,599.8199,0,34.806,32.976,40.905,33.798,3026.015,18.51371,16.21236,33.77504,37.57304,1.430694,8.405599,0.1066553
"2017-08-09 15:00:00",30679,620.4731,599.9237,0,35.841,33.628,38.276,31.302,3029.439,18.20812,15.78176,34.76345,34.16404,1.224097,8.415109,0.09928184
"2017-08-09 16:00:00",30680,620.348,599.9329,0,35.861,34.786,35.015,29.706,3041.209,17.62376,14.99731,35.27842,31.71968,1.409722,8.447804,0.1171486
"2017-08-09 17:00:00",30681,600.9646,599.9146,0,35.861,34.365,32.66,29.205,3030.097,16.11496,14.67412,35.16272,30.79116,1.099514,8.416937,0.09524485
"2017-08-09 18:00:00",30682,620.1465,599.8412,0,34.853,32.357,33.361,30.566,3010.977,16.02086,13.95512,33.83172,31.7945,1.135834,8.363826,0.09482078
"2017-08-09 19:00:00",30683,600.1038,599.8138,0,32.338,29.74,38.214,33.034,2887.714,14.28021,13.79667,30.7301,36.19088,0.1416666,8.021428,0.0140003
"2017-08-09 20:00:00",30684,619.9725,599.826,0,30.02,27.22,60.365,37.689,2446.053,19.16862,13.89341,28.49829,49.631,1.252222,6.794593,0.05686949
"2017-08-09 21:00:00",30685,620.3755,599.7497,0,27.22,25.676,68.89,60.426,1752.912,19.58059,18.86806,26.30009,65.42372,1.571875,4.8692,0.04351784
"2017-08-09 22:00:00",30686,620.7234,599.7558,0,25.666,24.674,76.34,68.884,1541.757,20.25525,19.53316,25.18347,72.62779,0.888333,4.282658,0.02239993
"2017-08-09 23:00:00",30687,620.348,599.8107,0,24.684,23.832,81.199,76.308,1365.401,20.54607,20.20655,24.25766,79.01733,0.4135417,3.792782,0.009734546
"2017-08-10 00:00:00",30688,620.0977,599.8229,0,23.842,23.312,85.861,81.199,1287.815,20.94145,20.40931,23.62862,83.71928,0.1885417,3.577264,0.004677732
"2017-08-10 01:00:00",30689,620.58,599.6856,0,23.532,22.75,88.396,85.246,1264.594,20.96527,20.69339,23.24523,86.34228,0.08444444,3.512762,0.002867401
"2017-08-10 02:00:00",30690,620.171,599.7344,0,22.9,22.54,89.535,88.285,1297.202,20.91783,20.67287,22.73948,88.79996,0.2599306,3.603339,0.004371955
"2017-08-10 03:00:00",30691,619.8962,599.7955,0,22.75,21.968,92.078,89.023,1305.391,20.91405,20.63331,22.40786,90.42258,0.2891666,3.626086,0.004188356
"2017-08-10 04:00:00",30692,600.873,599.7527,0,22.068,21.425,94.486,92.074,1371.632,20.85979,20.45968,21.82214,93.01476,0,3.810089,0.001856844
"2017-08-10 05:00:00",30693,600.4915,599.8077,0,21.436,20.764,97.121,94.287,1448.101,20.6118,20.18997,21.0967,95.8103,0.003819444,4.022503,0.001933362
"2017-08-10 06:00:00",30694,600.8975,599.7344,0,21.134,20.592,97.367,92.195,1418.419,20.44333,19.74452,20.86476,95.43742,0.1129167,3.940053,0.002299616
"2017-08-10 07:00:00",30695,620.293,599.9603,0,21.456,20.222,95.266,90.941,1498.116,20.31091,19.22984,20.75131,93.36723,0,4.161433,0.003556383
"2017-08-10 08:00:00",30696,600.989,599.7375,0,24.414,21.466,93.025,72.208,1795.383,20.60777,18.99591,23.22139,81.75593,0.4104167,4.987175,0.01147991
"2017-08-10 09:00:00",30697,620.3511,599.7497,0,26.848,24.273,73.031,61.861,2142.342,19.59152,18.6172,25.63976,67.7243,1.64875,5.950949,0.05523286
"2017-08-10 10:00:00",30698,600.928,599.8107,0,28.65,26.408,63.074,55.178,2578.636,19.4447,18.43653,27.46701,59.27455,2.209653,7.162877,0.09168782
"2017-08-10 11:00:00",30699,620.5555,599.7833,0,30.5,28.5,56.626,50.056,2930.086,19.74784,18.51192,29.36714,53.67546,2.011111,8.139129,0.100002
"2017-08-10 12:00:00",30700,620.58,599.7222,0,31.928,30,53.362,45.5,3033.575,19.87284,18.0693,30.68206,49.56522,1.621389,8.426597,0.09261788
"2017-08-10 13:00:00",30701,620.3724,599.8168,0,33.526,30.388,53.951,40.84,3090.414,20.32955,17.49644,32.18996,44.76091,1.390208,8.584483,0.09071653
"2017-08-10 14:00:00",30702,620.2473,599.8718,0,34.425,32.01,45.896,35.804,3014.953,19.16423,16.27636,32.96922,40.28944,1.746875,8.374869,0.1200887
"2017-08-10 15:00:00",30703,620.1923,599.9084,0,35.173,32.707,42.111,33.132,3006.711,18.68719,15.60357,34.17094,36.05364,1.275347,8.351974,0.09923676
"2017-08-10 16:00:00",30704,620.1893,599.8718,0,35.494,32.348,38.262,29.612,3024.985,17.77666,14.60857,34.5073,32.29689,1.106389,8.402735,0.09296007
"2017-08-10 17:00:00",30705,620.4792,599.7344,0,35.285,33.865,33.175,27.991,3025.938,16.18017,13.50631,34.70129,30.24093,1.013611,8.405384,0.08880272
"2017-08-10 18:00:00",30706,600.9982,599.8199,0,34.735,31.638,35.708,28.784,3009.159,14.87635,13.56283,33.64505,31.07845,0.7192363,8.358776,0.06440786
"2017-08-10 19:00:00",30707,600.0702,599.765,0,31.618,28.701,42.169,34.666,2770.019,14.63982,13.93406,29.98629,38.15065,0,7.694498,0.003972418
"2017-08-10 20:00:00",30708,620.7967,599.826,0,28.859,26.678,66.384,42.557,1944.598,20.28812,14.45255,27.62051,62.79933,2.323888,5.401661,0.06286571
"2017-08-10 21:00:00",30709,619.884,599.7955,0,26.699,25.236,68.867,66.324,1620.795,20.01819,19.10678,25.84315,68.03516,1.430764,4.502208,0.03725222
"2017-08-10 22:00:00",30710,620.3236,599.7802,0,25.255,24.102,76.752,68.812,1459.77,19.80437,19.08865,24.66175,72.51942,1.550903,4.054918,0.03283799
"2017-08-10 23:00:00",30711,620.0886,599.7375,0,24.112,23.341,82.367,76.722,1315.859,20.2268,19.76302,23.73573,79.86462,0.7809721,3.655165,0.01470385
"2017-08-11 00:00:00",30712,600.9097,599.765,0,23.43,22.678,87.523,82.365,1265.009,20.60429,20.17327,23.10709,85.02678,0.389514,3.513913,0.006874656
"2017-08-11 01:00:00",30713,620.4243,599.7497,0,22.77,22.409,89.035,87.494,1269.706,20.6902,20.46295,22.62866,88.10567,0.7511806,3.526961,0.008781713
"2017-08-11 02:00:00",30714,600.9341,599.7497,0,22.689,22.178,90.3,88.042,1289.437,20.63779,20.48305,22.4107,89.21621,0.8915273,3.581768,0.009013042
"2017-08-11 03:00:00",30715,600.4609,599.7344,0,22.368,21.094,94.404,89.502,1412.178,20.62907,20.05748,21.72923,91.72158,0.1227084,3.922717,0.00279275
"2017-08-11 04:00:00",30716,600.0793,599.7497,0,21.194,20.382,96.796,94.291,1452.128,20.35675,19.74641,20.70943,95.65475,0,4.033689,0.001918001
"2017-08-11 05:00:00",30717,600.9005,599.71,0,20.522,19.82,98.074,96.508,1461.72,20.15526,19.47968,20.25864,97.46011,0,4.060333,0.00191445
"2017-08-11 06:00:00",30718,600.9005,599.7344,0,19.96,19.308,99.602,97.81,1489.194,19.88024,19.13474,19.60853,98.80842,0.002361111,4.136649,0.001928088
"2017-08-11 07:00:00",30719,600.873,599.7344,0,21.024,19.458,99.488,94.68,1547.793,20.15794,19.27264,19.87232,98.29827,0,4.299426,0.003593998
"2017-08-11 08:00:00",30720,620.0916,599.765,0,24.353,21.084,94.611,76.294,1782.817,20.78091,19.68711,22.65129,86.13204,0.1799306,4.95227,0.006621717
"2017-08-11 09:00:00",30721,620.2015,599.8321,0,26.748,24.073,76.554,60.717,2145.28,20.07324,18.39688,25.40393,68.91346,1.182917,5.95911,0.04050884
"2017-08-11 10:00:00",30722,619.9207,599.8229,0,28.68,26.507,62.804,51.417,2588.757,19.16183,17.41311,27.53815,57.67051,1.614236,7.190992,0.07332157
"2017-08-11 11:00:00",30723,620.3236,599.765,0,30.1,28.208,54.333,44.449,2962.686,18.54544,16.32345,29.30946,48.77596,1.713611,8.229684,0.09599179
"2017-08-11 12:00:00",30724,620.4335,599.7344,0,32.02,30.01,46.921,40.639,3082.668,17.97597,16.24969,30.92649,43.47636,1.730625,8.562966,0.1094922
"2017-08-11 13:00:00",30725,600.9829,599.7344,0,33.039,30.93,45.326,36.826,3128.852,18.28633,16.09663,31.99202,40.45959,2.034374,8.691257,0.1346214
"2017-08-11 14:00:00",30726,620.3083,599.8718,0,33.865,32.1,41.935,34.738,3067.184,17.82212,15.47196,33.05863,37.22695,1.926597,8.519957,0.1373866
"2017-08-11 15:00:00",30727,620.3419,599.942,0,34.585,32.628,38.943,31.572,3067.495,17.60158,14.89939,33.44989,34.74892,1.885834,8.520819,0.1408264
"2017-08-11 16:00:00",30728,620.4274,599.9237,0,34.882,33.357,35.993,29.569,3054.124,16.61337,14.21605,34.18554,31.91566,1.581875,8.483677,0.1272243
"2017-08-11 17:00:00",30729,620.174,599.8565,0,34.863,33.736,32.773,28.865,3031.756,15.39984,13.72567,34.30326,30.581,1.391042,8.421545,0.1159412
"2017-08-11 18:00:00",30730,600.9738,599.8871,0,33.896,31.678,35.361,30.342,3018.57,14.9474,13.9385,33.16733,32.41101,1.230139,8.384916,0.09982097
"2017-08-11 19:00:00",30731,600.0916,599.71,0,31.708,29.029,40.461,34.951,2869.858,14.65739,14.12284,30.16973,38.17052,0.2231944,7.971827,0.01874567
"2017-08-11 20:00:00",30732,620.0488,599.7375,0,29.32,26.998,63.33,39.855,2127.339,20.06595,14.02698,28.1626,58.23551,1.920694,5.909274,0.06330321
"2017-08-11 21:00:00",30733,620.29,599.7344,0,27.008,25.474,66.626,62.513,1756.554,19.30704,18.72554,26.2393,64.11903,1.331875,4.879316,0.04010408
"2017-08-11 22:00:00",30734,620.4457,599.8107,0,25.496,24.083,76.457,66.626,1574.986,19.71231,18.7936,24.81388,70.86785,1.238542,4.374962,0.02995328
"2017-08-11 23:00:00",30735,620.6166,599.7222,0,24.112,23.382,83.332,76.457,1330.078,20.41804,19.71231,23.70423,80.3643,1.233958,3.694661,0.01984265
"2017-08-12 00:00:00",30736,620.0305,599.7802,0,23.402,22.529,88.021,83.363,1266.321,20.52877,20.35555,22.97161,85.58273,0.1382639,3.517558,0.003627141
"2017-08-12 01:00:00",30737,619.8871,599.7344,0,22.619,22.248,89.775,87.99,1300.651,20.68509,20.39517,22.41014,89.09888,0.09368055,3.612918,0.002733131
"2017-08-12 02:00:00",30738,620.3144,599.7344,0,22.318,21.798,91.777,89.634,1311.191,20.58778,20.35269,22.01474,90.84188,0.01097222,3.642197,0.001892082
"2017-08-12 03:00:00",30739,620.3144,599.8932,0,21.958,21.014,94.5,91.178,1373.677,20.51674,19.91821,21.63099,92.11367,0,3.815768,0.001859049
"2017-08-12 04:00:00",30740,620.3113,599.7924,0,21.225,20.422,96.836,93.888,1443.518,20.29343,19.70198,20.77855,95.40433,0,4.009771,0.00191067
"2017-08-12 05:00:00",30741,600.0824,599.8138,0,20.994,20.06,96.855,93.697,1456.129,20.22234,19.53935,20.68983,95.32571,0.02965278,4.044803,0.002036767
"2017-08-12 06:00:00",30742,600.058,599.7589,0,20.06,18.915,99.334,96.722,1529.32,19.53935,18.76417,19.50382,98.09615,0,4.248111,0.001969358
"2017-08-12 07:00:00",30743,600.058,599.6978,0,20.302,18.675,99.998,97.34,1599.442,19.89619,18.59363,19.07211,99.42021,0,4.442894,0.003654215
"2017-08-12 08:00:00",30744,620.1252,599.8107,0,24.012,20.302,97.18,73.8,1771.296,20.31075,18.97896,22.46273,84.20991,0.6117362,4.920265,0.01317333
"2017-08-12 09:00:00",30745,620.2747,599.7344,0,26.617,24.034,74.378,61.052,2136.144,19.2546,18.31291,25.33629,67.12942,1.670069,5.933733,0.05640277
"2017-08-12 10:00:00",30746,620.116,599.7283,0,28.888,26.337,62.808,52.248,2608.566,19.13144,17.8991,27.66326,57.81854,1.414028,7.246016,0.06561938
"2017-08-12 11:00:00",30747,620.2503,599.9176,0,30.388,27.9,56.511,44.654,2978.454,18.5418,16.4542,29.10455,49.40837,1.902847,8.273482,0.1032956
"2017-08-12 12:00:00",30748,620.1282,599.8871,0,31.63,29.6,46.628,38.301,3166.107,17.45809,15.1596,30.45528,41.84642,2.273125,8.794742,0.1408602
"2017-08-12 13:00:00",30749,620.3022,599.7497,0,33.616,31.528,39.992,32.703,3153.614,16.6853,14.69951,32.30652,36.78807,1.997154,8.760037,0.1410805
"2017-08-12 14:00:00",30750,620.0427,599.8412,0,33.845,32.598,36.619,30.751,3149.422,16.20075,14.01199,33.19454,33.24768,2.127708,8.748393,0.15931
"2017-08-12 15:00:00",30751,620.3174,599.768,0,34.904,33.277,32.691,28.836,3154.269,15.22801,13.50665,34.04865,30.43548,1.931182,8.761858,0.1545006
"2017-08-12 16:00:00",30752,620.3052,599.8687,0,35.013,33.876,31.682,27.915,3106.017,15.12421,13.35134,34.39716,29.26139,1.230348,8.627825,0.1062865
"2017-08-12 17:00:00",30753,600.9524,599.829,0,34.614,33.397,30.214,27.976,3085.303,14.17196,13.03004,34.08177,29.06757,1.550139,8.570287,0.129815
"2017-08-12 18:00:00",30754,620.1282,599.7619,0,34.197,31.56,33.171,28.249,3046.251,14.0108,12.72999,33.17958,29.95731,0.8471528,8.461807,0.07476088
"2017-08-12 19:00:00",30755,600.0732,599.7802,0,31.548,29.1,37.875,32.825,2948.817,13.62883,12.98132,29.99569,36.04744,0.1636806,8.191159,0.01541834
"2017-08-12 20:00:00",30756,620.1404,599.7344,0,29.201,25.634,55.373,37.33,2716.212,17.79329,12.94137,27.62105,43.69357,0.3752083,7.545034,0.02451002
"2017-08-12 21:00:00",30757,620.3846,599.7253,0,27.499,26.106,66.074,55.529,1930.397,19.31426,17.82462,26.83455,62.00919,1.689792,5.362213,0.05095632
"2017-08-12 22:00:00",30758,620.4304,599.765,0,26.096,24.584,76.59,66.035,1624.722,20.24334,19.27439,25.2844,71.0611,1.223958,4.513118,0.02992899
"2017-08-12 23:00:00",30759,620.3419,599.7955,0,24.644,23.682,83.238,76.644,1384.158,20.71631,20.23636,24.13014,80.16952,0.7624998,3.844883,0.01445371
"2017-08-13 00:00:00",30760,620.116,599.7344,0,23.752,23.132,87.886,83.294,1277.233,21.10211,20.71745,23.45654,85.80777,0.3995833,3.54787,0.006768994
"2017-08-13 01:00:00",30761,620.3572,599.7375,0,23.12,22.81,90.697,87.82,1329.926,21.32998,20.95981,22.93181,89.4351,0,3.694238,0.001838093
"2017-08-13 02:00:00",30762,600.9066,599.7497,0,22.97,22.388,93.203,90.254,1352.718,21.41349,21.08942,22.66947,91.49024,0,3.757549,0.001853054
"2017-08-13 03:00:00",30763,620.3358,599.765,0,22.73,22.268,94.256,92.197,1305.488,21.47463,21.22324,22.52449,93.05073,0.05666666,3.626356,0.002147532
"2017-08-13 04:00:00",30764,600.9188,599.7344,0,22.368,21.526,97.302,94.121,1398.774,21.47,20.97247,21.92539,95.533,0,3.885483,0.001880298
"2017-08-13 05:00:00",30765,600.0702,599.826,0,21.596,20.041,99.47,96.852,1519.36,21.14248,19.85127,20.91579,98.29148,0,4.220444,0.001987191
"2017-08-13 06:00:00",30766,600.5952,599.8871,0,20.582,19.498,99.998,98.46,1551.333,20.51705,19.498,20.00382,99.6296,0,4.30926,0.001999546
"2017-08-13 07:00:00",30767,600.5952,600.3174,0,20.704,19.146,99.998,98.976,1609.919,20.55959,19.146,19.61152,99.90498,0,4.471998,0.003694995
"2017-08-13 08:00:00",30768,619.4536,599.8321,0,24.695,20.743,98.994,78.867,1875.616,22.13134,20.41818,23.05608,89.7611,0,5.210045,0.004417583
"2017-08-13 09:00:00",30769,620.1679,599.8504,0,27.358,24.445,79.55,63.045,2224.462,20.87805,19.56302,25.96427,71.33886,0.5464582,6.179061,0.02114874
"2017-08-13 10:00:00",30770,620.3297,599.71,0,29.74,26.738,65.798,56.324,2612.756,20.78455,19.258,28.02586,61.71167,1.171042,7.257655,0.05176203
"2017-08-13 11:00:00",30771,619.9115,599.7283,0,31.291,28.079,61.691,49.561,2942.843,20.9403,19.12613,30.01644,55.18258,1.463958,8.174563,0.07516409
"2017-08-13 12:00:00",30772,620.2411,599.9451,0,31.279,29.1,55.529,49.154,2758,20.43061,18.96509,30.2557,52.57761,1.263402,7.66111,0.0698228
"2017-08-13 13:00:00",30773,620.2381,599.765,0,32.937,30.74,51.902,42.355,2975.635,20.22446,17.98798,31.7301,46.53233,1.289236,8.265654,0.08170222
"2017-08-13 14:00:00",30774,620.4701,599.7344,0,34.076,31.759,45.506,38.431,3028.395,19.45527,17.78518,32.95913,42.35582,1.591042,8.412208,0.1071591
"2017-08-13 15:00:00",30775,620.2045,599.7833,0,35.083,33.039,41.506,35.787,2976.36,19.22649,17.46298,34.2923,38.347,1.467292,8.267668,0.1084789
"2017-08-13 16:00:00",30776,620.4396,599.8962,0,35.394,32.588,39.673,32.953,2968.984,18.43937,16.30066,34.34422,36.17815,1.105347,8.247177,0.08760453
"2017-08-13 17:00:00",30777,620.4823,599.7924,0,35.125,33.906,36.538,33.179,3001.995,17.29321,16.22464,34.4067,34.82144,1.505,8.338875,0.1171427
"2017-08-13 18:00:00",30778,614.5787,599.765,0,34.825,32.136,38.731,34.179,2929.547,17.28159,16.07825,33.54205,36.13609,0.8402082,8.13763,0.06835251
"2017-08-13 19:00:00",30779,600.0702,599.7497,0,32.117,29.451,45.509,38.603,2630.462,16.57389,16.20465,30.57011,42.55733,0.01284722,7.306838,0.004604462
"2017-08-13 20:00:00",30780,622.5886,599.7985,0,29.609,28.951,54.851,44.995,2434.858,19.02653,16.37146,29.35219,47.5082,0.5057639,6.763494,0.02973846
"2017-08-13 21:00:00",30781,620.5831,599.7344,0,28.939,26.998,60.362,54.849,2008.751,19.02022,18.66494,27.82148,57.90263,1.274097,5.579864,0.04734818
"2017-08-13 22:00:00",30782,620.6777,599.765,0,27.018,25.316,67.57,60.3,1787.767,18.95173,18.6771,26.14213,64.03515,0.6138192,4.966021,0.02246271
"2017-08-13 23:00:00",30783,620.0947,599.8138,0,25.384,24.163,75.953,67.539,1607.981,19.77722,18.92398,24.79154,71.42784,0.4139583,4.466614,0.01305371
"2017-08-14 00:00:00",30784,620.6044,599.7405,0,24.173,23.191,85.4,75.98,1525.576,20.64469,19.58629,23.57832,80.92731,0.07277778,4.237712,0.00343092
"2017-08-14 01:00:00",30785,620.3724,599.7497,0,23.35,22.93,88.726,85.312,1497.459,21.39158,20.56056,23.11565,87.33971,0.001805556,4.159607,0.002058984
"2017-08-14 02:00:00",30786,620.3297,599.6978,0,23.462,23.271,90.726,88.676,1349.944,21.76157,21.39158,23.36029,89.86086,0.09319442,3.749843,0.002742904
"2017-08-14 03:00:00",30787,620.4335,599.7497,0,23.322,22.93,93.336,90.699,1296.69,21.99442,21.63456,23.07351,92.32661,0.1856944,3.601917,0.003058301
"2017-08-14 04:00:00",30788,620.3328,599.7955,0,23.161,22.87,94.506,92.98,1262.86,22.11718,21.88452,23.03041,93.80074,0.3960417,3.507946,0.00378615
"2017-08-14 05:00:00",30789,600.8516,599.7344,0,23.141,22.88,94.756,93.789,1378.077,22.12244,22.00466,23.0142,94.23476,0.01402778,3.827991,0.001949603
