"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-06-21 00:00:00",29488,620.3846,599.7161,0,23.932,23.511,93.496,89.984,1458.657,22.49243,22.04696,23.66839,91.68221,0,4.051826,0.001985246
"2017-06-21 01:00:00",29489,620.3694,599.71,0,23.672,23.392,94.273,93.113,1478.51,22.5695,22.35239,23.5242,93.73406,0,4.106973,0.001998504
"2017-06-21 02:00:00",29490,620.406,599.7955,0,23.441,23.02,95.84,94.082,1489.696,22.52049,22.26723,23.19976,95.00421,0,4.138045,0.002002312
"2017-06-21 03:00:00",29491,600.0702,599.7802,0,23.06,22.659,97.16,95.46,1518.263,22.36276,22.08373,22.7791,96.56946,0,4.217396,0.002023073
"2017-06-21 04:00:00",29492,600.0702,599.7344,0,23.01,22.64,97.371,95.941,1531.897,22.44053,22.17933,22.88589,96.55183,0,4.25527,0.002040061
"2017-06-21 05:00:00",29493,600.0854,599.7222,0,23.01,22.72,97.168,95.894,1541.757,22.42954,22.21808,22.87181,96.58762,0,4.282658,0.002050823
"2017-06-21 06:00:00",29494,600.0702,599.8046,0,23.02,22.63,97.414,95.207,1544.973,22.35271,21.97321,22.7945,96.2163,0,4.29159,0.00205452
"2017-06-21 07:00:00",29495,620.0764,599.71,0,24.542,22.278,96.668,87.406,1567.468,22.50757,21.65927,22.80231,95.09049,0,4.354078,0.003750781
"2017-06-21 08:00:00",29496,620.2747,599.9023,0,26.718,24.564,87.43,75.279,1838.544,22.67802,21.81613,25.7076,80.68864,0.6772221,5.107067,0.01744957
"2017-06-21 09:00:00",29497,620.2869,599.765,0,28.42,26.157,76.798,70.06,2182.783,22.79419,21.42405,27.14198,73.50281,1.069861,6.063285,0.03362809
"2017-06-21 10:00:00",29498,620.3267,599.8046,0,29.048,27.208,72.102,64.402,2144.541,22.64898,20.73608,27.91372,68.58287,1.854235,5.957057,0.06206716
"2017-06-21 11:00:00",29499,620.1649,599.7741,0,30.88,28.92,65.082,55.775,2777.41,22.07766,20.50492,29.99559,59.5677,1.789028,7.715027,0.08049069
"2017-06-21 12:00:00",29500,620.3174,599.7802,0,32.518,29.119,59.398,47.749,2747.041,20.95242,18.85355,30.8529,52.21892,2.184027,7.630669,0.113013
"2017-06-21 13:00:00",29501,620.2534,599.8871,0,32.568,30.279,52.99,45.746,2489.642,20.58033,18.74266,31.47314,49.34517,1.589306,6.915672,0.09150704
"2017-06-21 14:00:00",29502,600.9738,599.9084,0,34.197,30.779,51.725,41.473,2643.885,20.88644,18.75611,32.27827,46.93416,1.881111,7.344126,0.1124254
"2017-06-21 15:00:00",29503,620.5067,599.7405,0,34.945,31.439,51.482,41.094,2584.395,20.81587,19.02682,33.30041,45.21639,2.131805,7.178875,0.1311789
"2017-06-21 16:00:00",29504,620.1221,599.7039,0,32.588,31.291,52.375,47.189,2043.092,20.52451,19.51835,31.66455,50.03159,1.453472,5.675255,0.08296107
"2017-06-21 17:00:00",29505,620.3602,599.7924,0,33.267,30.72,53.001,45.604,1978.809,20.58246,19.39499,31.58365,49.97838,1.433889,5.496693,0.08182469
"2017-06-21 18:00:00",29506,600.9341,599.7924,0,30.93,29.47,54.675,50.824,1709.814,19.94049,19.2954,30.24075,52.68175,0.2058333,4.749485,0.0154033
"2017-06-21 19:00:00",29507,620.5677,599.7619,0,29.49,27.88,62.023,54.544,1639.468,19.98739,19.37431,28.46875,59.34494,0,4.554079,0.002410252
"2017-06-21 20:00:00",29508,601.0104,599.7924,0,28.779,27.589,64.347,59.354,1608.754,20.71576,19.95167,27.93417,62.73742,0.1559722,4.468762,0.008362192
"2017-06-21 21:00:00",29509,620.1771,599.9054,0,28.798,26.598,76.205,61.693,1585.947,22.09859,20.67476,27.91277,67.38178,0.1775,4.405407,0.008246446
"2017-06-21 22:00:00",29510,619.9329,599.9023,0,27.38,26.167,79.855,66.285,1524.524,22.52736,20.51384,26.70688,74.57218,0.4818056,4.234789,0.01365212
"2017-06-21 23:00:00",29511,620.0549,599.9023,10.16,26.988,22.589,96.607,67.77,1406.01,22.13712,20.4922,25.096,79.99024,1.574028,3.905583,0.0247863
"2017-06-22 00:00:00",29512,620.2137,599.8168,9.652,22.64,22.068,99.998,96.13,1421.3,22.428,21.81742,22.42187,98.38128,0.5935416,3.948055,0.002445599
"2017-06-22 01:00:00",29513,619.9603,599.7619,0.762,22.54,22.289,98.1,96.468,1496.462,22.21716,21.74251,22.41708,97.21854,1.287431,4.156839,0.004061993
"2017-06-22 02:00:00",29514,619.6551,599.8565,0.254,22.54,21.907,98.199,91.492,1619.903,21.87137,21.01024,22.19785,95.5267,1.035834,4.49973,0.005170379
"2017-06-22 03:00:00",29515,600.9493,599.8962,0,22.068,21.766,99.277,97.572,1547.7,21.9332,21.503,21.9348,98.68761,0.005763889,4.299167,0.002039524
"2017-06-22 04:00:00",29516,600.6441,600.2656,0,21.988,21.788,99.434,98.871,1479.253,21.90353,21.65154,21.87406,99.19724,0.03687501,4.109035,0.001965245
"2017-06-22 05:00:00",29517,600.6135,600.1862,0,21.988,21.817,99.996,99.406,1461.616,21.988,21.79754,21.90813,99.82928,0.1109028,4.060043,0.001894896
"2017-06-22 06:00:00",29518,600.6166,600.2015,0,22.108,21.415,99.875,98.027,1450.592,21.96794,21.10705,21.88005,99.21825,0.0007638889,4.029421,0.001925406
"2017-06-22 07:00:00",29519,600.7387,600.0793,0,22.598,21.335,98.189,83.646,1491.834,21.17671,19.60916,21.76366,91.66438,0.08729167,4.143985,0.004268197
"2017-06-22 08:00:00",29520,618.9103,600.0092,0,24.535,22.57,83.662,72.84,1938.85,20.0384,19.09291,23.42815,78.54504,0.5625,5.385695,0.01613945
"2017-06-22 09:00:00",29521,619.2125,599.7344,0,26.949,24.304,74.918,63.49,2225.131,20.37036,18.48135,25.34027,68.88903,0.7255558,6.180919,0.02760158
"2017-06-22 10:00:00",29522,619.0171,599.7344,0,27.239,25.907,67.384,58.832,2424.571,19.68082,17.84636,26.45529,63.25554,1.999792,6.734919,0.07484771
"2017-06-22 11:00:00",29523,619.6551,599.6612,0,28.478,26.938,63.111,55.062,2566.203,19.80209,17.79956,27.74281,58.28162,2.01132,7.128341,0.0872053
"2017-06-22 12:00:00",29524,620.0825,599.7985,0,30.26,27.81,60.611,50.53,2721.993,20.07829,18.27575,29.21123,54.56932,1.91854,7.561093,0.09370582
"2017-06-22 13:00:00",29525,620.061,599.9268,0,31.24,29.359,54.311,46.949,2774.186,19.9019,18.01057,30.30661,50.47266,1.604097,7.706072,0.08913467
"2017-06-22 14:00:00",29526,619.9756,599.7497,0,32.449,30.458,50.625,42.249,2716.12,19.77041,17.63227,31.58362,46.32623,1.64618,7.544777,0.1002857
"2017-06-22 15:00:00",29527,620.2869,599.8993,0,33.587,31.18,45.886,38.783,2634.084,19.23419,16.95606,32.39889,42.44807,1.750694,7.316901,0.1143323
"2017-06-22 16:00:00",29528,620.2747,599.8168,0,33.308,31.659,43.419,38.999,2535.769,18.67808,16.85887,32.60711,40.93411,1.851874,7.043802,0.1232712
"2017-06-22 17:00:00",29529,620.3694,599.9207,0,33.007,31.439,44.838,38.981,2339.912,18.73449,16.93748,32.37297,41.68899,0.9529166,6.499756,0.06763196
"2017-06-22 18:00:00",29530,620.4243,599.7955,0,32.029,29.13,51.539,43.216,2096.894,18.67871,17.59568,30.6073,46.97692,0.7542363,5.824707,0.04891684
"2017-06-22 19:00:00",29531,620.2747,599.765,0,29.16,27.7,57.134,49.579,1757.693,18.50497,17.43014,28.22419,53.70302,0.07041666,4.882481,0.00604444
"2017-06-22 20:00:00",29532,620.2625,599.8565,0,28.4,27.117,59.724,52.358,1618.314,18.97803,17.42322,27.7001,55.93406,0.7879168,4.495318,0.03388361
"2017-06-22 21:00:00",29533,620.2991,599.8596,0,29.06,28.06,53.369,49.224,1593.931,17.81715,17.25842,28.59273,51.0071,1.514306,4.427587,0.06291264
"2017-06-22 22:00:00",29534,620.2808,599.7497,0,28.439,27.848,54.041,50.687,1609.154,17.85718,17.18285,28.14158,52.39787,0.6602081,4.469872,0.03193664
"2017-06-22 23:00:00",29535,620.3174,599.7741,0,28.079,23.822,75.59,51.312,1602.437,19.26692,17.02534,26.64336,58.97209,0.5970141,4.451214,0.02486229
"2017-06-23 00:00:00",29536,600.9463,599.8871,0,23.812,22.85,84.898,75.617,1513.105,20.207,19.263,23.2726,80.62281,0.02256945,4.203068,0.002504788
"2017-06-23 01:00:00",29537,600.6196,600.2625,0,22.85,21.707,91.695,84.898,1551.353,20.46149,20.08506,22.20269,88.55387,0,4.309313,0.002077753
"2017-06-23 02:00:00",29538,600.5952,600.3174,0,21.836,20.724,97.796,91.48,1558.735,20.61557,20.15267,21.07404,95.27262,0,4.329821,0.00204247
"2017-06-23 03:00:00",29539,600.7662,599.8871,0,20.833,20.462,99.998,97.714,1548.497,20.65532,20.33992,20.63713,99.1563,0,4.301382,0.002010921
"2017-06-23 04:00:00",29540,600.9341,599.8932,0,20.482,19.98,99.998,99.824,1539.144,20.482,19.98,20.23732,99.97829,0,4.275399,0.001990319
"2017-06-23 05:00:00",29541,603.1472,599.7253,0,20.833,19.588,99.998,91.859,1507.693,20,18.98974,20.19938,95.34429,0.006388889,4.188035,0.001993131
"2017-06-23 06:00:00",29542,600.9219,599.7802,0,19.82,19.066,98.22,94.842,1504.018,19.00471,18.70276,19.28241,97.14436,0,4.177827,0.001940111
"2017-06-23 07:00:00",29543,600.9158,599.7497,0,22.027,19.156,97.398,84.77,1536.167,19.46815,18.37802,20.18598,91.25349,0.002569445,4.267132,0.003641101
"2017-06-23 08:00:00",29544,619.8962,599.7497,0,25.796,22.078,84.734,67.514,1781.407,19.86661,19.20075,24.21614,74.89307,0.4661112,4.948352,0.01581018
"2017-06-23 09:00:00",29545,620.0214,599.6734,0,27.008,25.566,68.852,62.163,2123.493,19.89065,18.86236,26.28071,65.85334,1.241667,5.898592,0.04656108
"2017-06-23 10:00:00",29546,619.9329,599.8046,0,28.67,26.598,65.382,57.841,2418.189,20.24352,18.98566,27.64718,61.59684,1.872917,6.717191,0.07563907
"2017-06-23 11:00:00",29547,620.0488,599.7558,0,30.689,27.22,62.65,53.097,2506.078,21.04286,19.01492,28.60761,58.70422,1.829514,6.961329,0.08101822
"2017-06-23 12:00:00",29548,620.2839,599.7466,0,31.7,28.92,58.023,49.829,2741.889,21.12811,19.18842,30.2944,53.84208,1.769931,7.616359,0.09063847
"2017-06-23 13:00:00",29549,620.1923,599.7375,0,32.758,30.791,54.169,46.549,3025.637,20.84798,18.92532,31.72678,49.74076,2.330764,8.404547,0.1278353
"2017-06-23 14:00:00",29550,620.1893,599.765,0,33.087,31.291,50.986,45.035,2766.629,20.96139,19.03862,32.20549,48.07633,2.004306,7.685081,0.1164154
"2017-06-23 15:00:00",29551,620.3113,599.7833,0,33.816,30.609,51.139,43.031,2461.821,20.99059,19.01464,32.04012,47.74039,1.298889,6.838391,0.07980642
"2017-06-23 16:00:00",29552,620.1984,599.7253,0,34.015,30.859,49.372,42.99,2349.686,20.66017,18.55725,32.40269,46.14628,1.486875,6.526904,0.09259292
"2017-06-23 17:00:00",29553,620.3328,599.7955,0,32.968,31.31,47.484,42.82,2238.436,19.47894,18.35186,32.24315,44.9885,1.481806,6.217878,0.09372037
"2017-06-23 18:00:00",29554,619.8871,599.8871,0,32.699,30.82,48.222,44.394,2106.259,19.70224,18.27281,31.81407,46.209,1.218403,5.850718,0.07653525
"2017-06-23 19:00:00",29555,620.3602,599.8718,0,30.82,28.93,54.792,47.699,1801.505,19.53527,18.43238,29.86606,51.57432,0.7423612,5.004179,0.03714013
"2017-06-23 20:00:00",29556,600.9524,599.8412,0,29.06,27.158,61.785,54.037,1638.331,19.29459,18.70041,28.23174,57.17585,0.21625,4.55092,0.01194491
"2017-06-23 21:00:00",29557,620.2869,599.7497,0,27.358,24.934,86.27,60.924,1382.968,22.50996,19.04797,25.82938,79.00912,0.9604167,3.841578,0.01871688
"2017-06-23 22:00:00",29558,620.2259,599.7497,0,24.925,24.163,91.562,86.32,1333.316,22.74579,22.49888,24.50622,89.22719,0.09472222,3.703656,0.002835946
"2017-06-23 23:00:00",29559,620.3206,599.7497,0,24.625,24.083,92.094,90.453,1355.002,23.01055,22.68422,24.36958,91.40828,0.4213195,3.763895,0.00502566
"2017-06-24 00:00:00",29560,620.2747,599.7619,0,24.613,24.324,92.258,90.615,1438.858,23.05414,22.93099,24.49244,91.32015,0.3824305,3.996828,0.004890595
"2017-06-24 01:00:00",29561,620.3236,599.765,0,24.362,23.712,96.474,91.926,1469.429,23.32326,22.86201,24.06702,93.85783,0.04069445,4.081748,0.002224604
"2017-06-24 02:00:00",29562,620.2625,599.8412,26.41599,23.852,22.9,99.998,96.258,1487.806,23.35977,22.9,23.14996,99.27238,0.8508334,4.132795,0.002116172
"2017-06-24 03:00:00",29563,600.9219,599.7222,2.794,22.93,21.836,99.998,99.998,1604.303,22.93,21.836,22.15388,99.99786,0.97125,4.456398,0.001650288
"2017-06-24 04:00:00",29564,619.2613,599.7344,0,22.218,21.836,99.998,99.998,1563.085,22.218,21.836,22.01151,99.99786,0.028125,4.341902,0.002033602
"2017-06-24 05:00:00",29565,600.7418,599.826,0,22.348,22.128,99.998,99.998,1494.63,22.348,22.128,22.21471,99.99786,0.002152778,4.151751,0.001975609
"2017-06-24 06:00:00",29566,600.8853,599.9939,13.716,22.338,21.666,99.998,99.998,1467.985,22.338,21.666,21.93456,99.99786,0.4268751,4.077737,0.001734359
"2017-06-24 07:00:00",29567,600.8975,599.9481,0.508,22.208,21.726,99.998,99.998,1487.216,22.208,21.726,21.91873,99.99786,0.09291667,4.131156,0.003512252
"2017-06-24 08:00:00",29568,600.6899,600.0153,0,23,22.138,99.998,98.316,1654.449,22.93,22.138,22.56086,99.79092,0.1849305,4.595691,0.003879446
"2017-06-24 09:00:00",29569,600.8272,599.9939,0,24.896,22.96,98.273,87.57,2234.37,23.08886,22.29739,23.99857,91.83805,0.5614583,6.206584,0.009476479
"2017-06-24 10:00:00",29570,617.1978,599.9725,0,27.56,24.703,88.18,72.726,2692.43,23.89446,21.72218,26.07842,81.88316,0.4934029,7.478972,0.01525992
"2017-06-24 11:00:00",29571,600.9768,599.8565,0,28.541,26.738,75.695,69.342,2547.181,23.35626,21.30703,27.55818,72.02745,1.066319,7.075503,0.03613443
"2017-06-24 12:00:00",29572,618.6905,599.8046,0,29.951,27.268,72.878,62.476,2572.485,22.97008,21.14681,28.55751,67.23493,1.478125,7.145791,0.05493525
"2017-06-24 13:00:00",29573,600.9097,599.8901,0,31.279,27.95,68.039,54.784,2471.479,23.01104,20.71301,29.34224,63.0106,1.226528,6.86522,0.05303475
"2017-06-24 14:00:00",29574,619.9603,599.768,0,32.136,29.18,63.688,53.828,2566.033,23.02024,20.58684,30.54375,58.56444,1.69368,7.127869,0.07895882
"2017-06-24 15:00:00",29575,620.1435,599.71,0,31.669,29.869,62.527,53.963,2133.306,22.33396,20.70572,30.50493,58.76885,0.76625,5.92585,0.03961837
"2017-06-24 16:00:00",29576,620.2289,599.7802,0,32.578,29.798,59.656,50.029,2153.488,22.19188,20.33546,31.09254,55.26777,0.8049998,5.98191,0.04480932
"2017-06-24 17:00:00",29577,620.2778,599.7497,0,30.708,29.88,61,54.541,1824.103,21.74981,20.39375,30.23796,57.55029,0.1293055,5.066953,0.01090677
"2017-06-24 18:00:00",29578,600.5952,599.8718,0,30.09,27.598,70.918,57.064,1643.013,22.67177,20.39367,28.72837,65.90709,0,4.563926,0.004282659
"2017-06-24 19:00:00",29579,600.0702,599.765,0,27.638,26.257,81.424,71.068,1573.519,23.05848,21.61638,26.94104,75.68337,0,4.370885,0.002225231
"2017-06-24 20:00:00",29580,600.873,599.7497,0,26.318,25.544,87.578,80.941,1552.601,23.69304,22.5956,25.85757,84.27148,0,4.312781,0.002149421
"2017-06-24 21:00:00",29581,607.9945,599.7344,0,25.856,24.835,89.882,79.746,1404.46,23.73372,21.85999,25.35135,83.96125,1.129653,3.901278,0.01624378
"2017-06-24 22:00:00",29582,600.8638,599.7344,0,24.835,24.083,87.912,83.652,1410.704,22.04749,21.87659,24.43686,86.04749,0.4508332,3.918623,0.00751989
"2017-06-24 23:00:00",29583,600.3602,599.826,0,24.083,23.421,93.777,87.962,1477.353,22.44811,21.92485,23.70059,91.09238,0,4.103759,0.002009123
"2017-06-25 00:00:00",29584,600.928,599.7344,0,23.852,23.43,94.21,90.578,1492.853,22.7423,22.181,23.61008,93.13549,0,4.146814,0.002018102
"2017-06-25 01:00:00",29585,600.8669,599.9695,0,24.083,23.812,93.082,89.464,1514.233,22.78171,22.15183,23.93343,91.10345,0,4.206202,0.002054247
"2017-06-25 02:00:00",29586,600.6807,600.3205,0,24.093,23.872,92.216,90.878,1521.533,22.68514,22.40009,23.97443,91.54605,0,4.22648,0.002061483
"2017-06-25 03:00:00",29587,600.7784,599.6978,0,23.932,23.592,94.582,92.039,1513.493,22.91355,22.5343,23.81342,93.45552,0,4.204146,0.002043126
"2017-06-25 04:00:00",29588,600.7265,600.0916,0,24.194,23.702,95.16,87.035,1518.424,23.08577,21.88585,23.91726,92.66602,0,4.217844,0.002053018
"2017-06-25 05:00:00",29589,600.6624,599.9817,0,24.222,23.772,88.476,85.453,1516.987,22.04814,21.34073,23.95898,87.20602,0,4.213851,0.002072466
"2017-06-25 06:00:00",29590,600.8028,599.9451,0,24.353,23.532,88.974,76,1471.663,21.80449,19.61106,24.10655,79.85108,0.5745834,4.087952,0.01201718
"2017-06-25 07:00:00",29591,619.9207,599.9451,0,24.163,23.912,77.025,74.512,1478.414,19.79446,19.1792,24.01617,75.41766,0.7555556,4.106707,0.0215165
"2017-06-25 08:00:00",29592,600.8761,599.9451,0,24.304,23.852,75.945,73.68,1593.341,19.6466,19.19276,24.07913,74.79835,1.245069,4.425946,0.03315764
"2017-06-25 09:00:00",29593,600.931,599.826,0,27.22,24.194,75.132,64.121,1967.108,20.59261,19.18736,25.37555,70.60309,0.7287501,5.464188,0.02593812
"2017-06-25 10:00:00",29594,620.2045,599.7344,0,27.298,25.776,70.292,62.422,2047.474,20.45867,19.15084,26.41264,66.42979,1.4325,5.687429,0.05158301
"2017-06-25 11:00:00",29595,620.1771,599.7711,0,29.49,26.726,65.093,56.921,2709.259,20.98947,19.29495,28.29744,60.90273,2.004236,7.52572,0.08298378
"2017-06-25 12:00:00",29596,619.9847,599.7955,0,30.978,28.81,59.656,49.767,2882.703,21.03944,18.97609,30.03414,55.48203,1.845278,8.007509,0.09063338
"2017-06-25 13:00:00",29597,620.3022,599.7924,0,32.699,30.5,53.921,44.723,2893.662,20.61282,18.88675,31.23811,50.16708,2.114166,8.037951,0.1155023
"2017-06-25 14:00:00",29598,620.3113,599.8107,0,33.158,31.09,52.64,42.277,2749.302,20.8157,18.36569,32.0055,47.25164,1.860486,7.63695,0.1104475
"2017-06-25 15:00:00",29599,601.0195,599.768,0,34.134,31.458,48.573,40.716,2534.554,20.59771,18.40695,32.73399,45.15527,1.049861,7.040427,0.07030647
"2017-06-25 16:00:00",29600,620.5067,599.7497,0,34.825,31.858,47.08,39.81,2392.775,20.34567,18.01242,32.90832,43.52371,1.078542,6.646597,0.07382071
"2017-06-25 17:00:00",29601,619.8718,599.8871,0,32.777,30.708,49.423,41.49,2038.837,19.05344,17.65924,31.26334,46.1775,0.6078472,5.663436,0.04156401
"2017-06-25 18:00:00",29602,620.1038,599.7161,0,30.91,29.13,56.392,46.093,1792.051,19.78037,17.88727,30.20305,49.57954,0.4011806,4.97792,0.02701446
"2017-06-25 19:00:00",29603,620.3572,599.7283,0,29.978,28.68,56.573,49.884,1660.293,19.54488,18.21054,29.12182,53.61082,0.156875,4.611925,0.01018542
"2017-06-25 20:00:00",29604,619.9817,599.7344,0,29.32,27.608,59.829,51.036,1634.464,19.4471,17.87206,28.58709,54.40356,0.1482639,4.540179,0.009540677
"2017-06-25 21:00:00",29605,620.2869,599.7802,0,29.56,28.82,53.025,48.897,1623.155,18.34982,17.61398,29.28644,50.22299,1.336528,4.508765,0.0593162
"2017-06-25 22:00:00",29606,620.5067,599.7131,0,29.56,26.648,66.482,48.766,1636.654,20.02875,17.52982,28.71005,53.82918,1.132569,4.54626,0.04804059
"2017-06-25 23:00:00",29607,619.8199,599.9298,0,26.648,25.596,77.918,66.218,1553.14,21.59855,19.73664,26.00524,72.74608,0.1206945,4.314279,0.005500757
"2017-06-26 00:00:00",29608,620.4091,599.7344,0,25.716,24.835,84.59,77.914,1498.956,22.23018,21.50377,25.19986,81.64928,0,4.163767,0.002090387
"2017-06-26 01:00:00",29609,600.58,600.2106,0,25.196,24.786,86.328,83.972,1549.181,22.53054,22.09426,24.93565,85.33062,0,4.303282,0.002130076
"2017-06-26 02:00:00",29610,600.9249,599.7497,0,24.854,23.441,93.168,86.109,1554.778,22.55198,21.9397,24.1083,90.0705,0,4.318827,0.002106893
"2017-06-26 03:00:00",29611,600.3846,599.8718,0,24.093,22.89,90.516,81.836,1505.4,21.97142,20.58646,23.55746,86.93105,0.03326389,4.181667,0.002469864
"2017-06-26 04:00:00",29612,600.8333,599.7894,0,22.99,21.968,96.554,89.002,1491.053,21.49868,21.03904,22.41164,93.15352,0,4.141813,0.001998452
"2017-06-26 05:00:00",29613,600.8975,599.829,0,22.038,21.486,98.273,96.523,1484.431,21.55616,21.17606,21.80361,97.58611,0,4.12342,0.001966689
"2017-06-26 06:00:00",29614,620.2625,599.8657,0,23.642,21.004,98.042,70.361,1488.817,21.17207,17.71742,22.90411,77.29919,0.07854167,4.135604,0.003752019
"2017-06-26 07:00:00",29615,600.9097,599.9573,0,23.302,22.73,74.218,71.031,1481.696,18.12271,17.726,23.03448,72.5301,0.2858333,4.115822,0.01133316
"2017-06-26 08:00:00",29616,600.9097,599.9329,0,24.884,23.09,72.992,65.312,1739.935,18.30501,17.72197,23.82536,69.61982,0.4774305,4.833152,0.01839584
"2017-06-26 09:00:00",29617,619.8718,599.9603,0,26.648,24.494,66.43,58.283,2009.092,18.71488,17.26553,25.24005,62.80925,0.6515279,5.58081,0.02894245
"2017-06-26 10:00:00",29618,620.4823,599.7344,0,28.541,26.218,59.88,50.998,2503.316,18.47455,16.74768,27.36734,55.40613,1.150209,6.953655,0.05757245
"2017-06-26 11:00:00",29619,620.2625,599.7344,0,29.728,28.098,54.875,46.047,2754.342,18.53702,16.29066,28.76246,50.09331,1.651389,7.650949,0.08948974
"2017-06-26 12:00:00",29620,620.3267,599.7497,0,30.9,29.07,50.078,40.332,2870.896,18.12464,15.34337,29.88145,45.01493,2.266667,7.974711,0.1312201
"2017-06-26 13:00:00",29621,620.6685,599.7375,0,32.248,30.42,46.494,38.292,2965.13,18.21085,15.11634,31.18656,41.4,1.6975,8.236471,0.1116676
"2017-06-26 14:00:00",29622,620.6349,599.9176,0,33.148,31.388,42.548,37.009,2928.164,18.34121,15.65681,31.99109,39.76768,1.608333,8.133788,0.1107879
"2017-06-26 15:00:00",29623,620.0427,599.884,0,33.296,31.38,41.007,36.462,2908.135,17.37724,15.4655,32.3812,38.42581,1.821736,8.078152,0.1267696
"2017-06-26 16:00:00",29624,620.0855,599.8565,0,33.097,32.168,40.889,36.898,2785.732,17.80554,16.12574,32.54594,38.80331,1.760973,7.738144,0.1224541
"2017-06-26 17:00:00",29625,620.5525,599.7344,0,33.117,31.839,40.656,37.242,2596.968,17.45155,15.83231,32.32512,38.94902,1.307083,7.213801,0.0935545
"2017-06-26 18:00:00",29626,620.1771,599.826,0,32.289,28.689,49.318,37.24,2434.34,17.09541,15.60336,30.53714,42.50507,0.4097916,6.762056,0.03231537
"2017-06-26 19:00:00",29627,600.8853,599.7497,0,28.701,26.848,55.197,49.023,2010.801,17.447,16.79445,27.52547,52.96393,0.006527777,5.585558,0.003205371
"2017-06-26 20:00:00",29628,600.0732,599.7222,0,27.058,25.676,61.226,53.416,1841.091,17.9999,16.53225,26.43899,56.44833,0,5.114141,0.002633265
"2017-06-26 21:00:00",29629,620.3236,599.6887,0,26.398,25.056,74.726,57.855,1648.984,20.38183,16.72462,25.72562,67.84553,0.1946527,4.580511,0.008478714
"2017-06-26 22:00:00",29630,620.5922,599.8748,0,25.066,24.003,81.27,74.785,1543.755,20.77802,20.29494,24.4699,78.58447,0.08569445,4.28821,0.003935706
"2017-06-26 23:00:00",29631,600.5189,599.7497,0,24.112,23.522,85.947,80.878,1544.38,21.06071,20.59126,23.82103,82.56232,0,4.289944,0.002119597
"2017-06-27 00:00:00",29632,600.8364,600.1893,0,23.732,23.271,88.098,85.68,1593.015,21.47537,20.92515,23.51,87.20512,0,4.425042,0.002152252
"2017-06-27 01:00:00",29633,600.5372,600.3083,0,23.872,23.08,92.21,86.71,1595.039,22.01727,21.45492,23.603,89.37767,0,4.430663,0.002147988
"2017-06-27 02:00:00",29634,600.522,600.2747,0,23.271,22.93,94.82,92.128,1609.585,22.20975,21.82788,23.0818,93.47518,0,4.47107,0.002141332
"2017-06-27 03:00:00",29635,600.9249,599.9329,0,23.392,22.93,96.396,94.816,1579.832,22.68839,22.07117,23.07841,95.75458,0,4.388423,0.00209975
"2017-06-27 04:00:00",29636,600.873,599.8107,0,23.1,22.619,96.496,95.438,1488.479,22.42248,22.03826,22.93825,95.81162,0,4.134664,0.001994474
"2017-06-27 05:00:00",29637,600.986,599.765,0,22.669,22.328,98.796,96.468,1521.959,22.28355,22.01267,22.53102,97.65931,0,4.227664,0.002019799
"2017-06-27 06:00:00",29638,600.9188,599.884,0,23.522,22.289,99.14,78.41,1490.937,22.26714,19.25383,23.06236,87.75801,0.08722222,4.141491,0.00302
"2017-06-27 07:00:00",29639,600.9219,600.0305,0,23.682,23.09,78.464,72.582,1499.124,19.25956,18.38151,23.34657,75.35134,0.518125,4.164233,0.01599783
"2017-06-27 08:00:00",29640,620.3083,599.7192,0,25.516,23.592,72.914,64.029,1809.827,19.08265,18.08848,24.67051,68.72858,0.501875,5.027298,0.01997095
"2017-06-27 09:00:00",29641,607.5641,599.768,0,26.558,25.316,65.019,58.873,2143.263,18.80159,17.58586,26.1165,61.77496,1.252847,5.953508,0.05183885
"2017-06-27 10:00:00",29642,620.116,599.6734,0,28.47,26.157,62.535,54.31,2469.724,19.28648,17.89703,27.14137,59.17487,1.706737,6.860345,0.07348176
"2017-06-27 11:00:00",29643,620.3174,599.8565,0,29.619,27.589,57.003,50.457,2714.034,19.13938,17.53404,28.51855,53.83658,2.0575,7.538984,0.09955541
"2017-06-27 12:00:00",29644,620.29,599.7131,0,31.458,29.041,53.841,45.384,2937.774,19.41385,17.43886,29.95357,49.52486,1.907153,8.160484,0.1048019
"2017-06-27 13:00:00",29645,600.9951,599.9329,0,32.01,29.92,50.242,43.523,2756.478,19.51683,17.52653,30.81085,47.18023,1.890347,7.656883,0.1098602
"2017-06-27 14:00:00",29646,620.348,599.7131,0,31.208,30.26,49.179,44.822,2442.512,18.87852,17.51595,30.78047,46.82412,1.630626,6.784755,0.09671649
"2017-06-27 15:00:00",29647,620.0549,599.7497,0,31.608,30.57,48.298,44.404,2395.495,19.05327,17.51877,31.00698,46.47682,1.340486,6.654152,0.08235619
"2017-06-27 16:00:00",29648,620.6014,599.7222,0,31.06,30.15,50.64,45.819,2214.289,19.37707,17.95473,30.56237,48.96658,1.553264,6.150803,0.08841258
