"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-10-07 13:00:00",32093,620.3602,599.6978,0,34.794,31.97,41.599,34.849,3383.475,18.40235,16.02751,33.39207,37.8679,1.748889,9.398542,0.126452
"2017-10-07 14:00:00",32094,620.4091,599.8962,0,35.612,33.647,38.897,32.685,3291.637,18.23732,15.87633,34.33712,35.54667,1.469306,9.143436,0.1140165
"2017-10-07 15:00:00",32095,620.3174,599.8993,0,35.103,33.136,35.942,31.382,3214.208,17.41008,14.97858,34.2224,33.86727,1.742222,8.928355,0.1350701
"2017-10-07 16:00:00",32096,600.9402,599.9023,0,36.56,33.718,35.857,28.312,3206.956,17.18568,14.12267,35.0453,31.09247,1.39132,8.90821,0.1167863
"2017-10-07 17:00:00",32097,620.2778,599.7802,0,35.244,33.718,32.042,29.056,3195.65,15.81566,14.0736,34.68007,30.31234,1.288611,8.876804,0.1097739
"2017-10-07 18:00:00",32098,600.9524,599.7497,0,35.035,32.148,33.257,28.735,3202.467,15.25387,13.74987,33.63,31.22758,0.6372916,8.895741,0.05847022
"2017-10-07 19:00:00",32099,600.3999,599.8138,0,32.158,29.689,38.701,32.876,3207.131,14.24325,13.54511,30.75311,35.82737,0,8.908697,0.004559416
"2017-10-07 20:00:00",32100,620.4701,599.7589,0,29.779,28.159,51.558,38.333,2825.023,17.30694,14.0555,28.9596,47.23503,1.582222,7.847285,0.0715774
"2017-10-07 21:00:00",32101,620.4213,599.8229,0,28.22,26.957,55.205,51.336,2470.675,17.27045,17.1371,27.54907,53.24303,1.10382,6.862987,0.04721216
"2017-10-07 22:00:00",32102,619.9695,599.9451,0,26.976,25.897,64.699,55.201,2165.21,18.76758,17.23768,26.52301,58.74801,1.343888,6.014472,0.04684971
"2017-10-07 23:00:00",32103,620.5831,599.9329,0,25.907,24.703,75.244,64.636,1691.494,20.05622,18.752,25.31956,69.8698,1.414653,4.698595,0.03450205
"2017-10-08 00:00:00",32104,620.3358,599.7711,0,24.735,24.003,83.953,75.33,1282.473,21.14881,20.07467,24.37004,79.58521,1.511319,3.562426,0.02399155
"2017-10-08 01:00:00",32105,620.3694,599.8962,0,24.012,23.392,88.027,83.922,1146.604,21.39414,21.11539,23.67757,86.43711,1.263264,3.18501,0.01417855
"2017-10-08 02:00:00",32106,620.2747,599.7344,0,23.421,23,91.468,87.943,1489.271,21.58436,21.26478,23.24407,89.53894,1.229305,4.136865,0.01118003
"2017-10-08 03:00:00",32107,619.9237,599.71,0,23.01,22.72,92.568,91.434,1923.614,21.58402,21.43724,22.89248,91.85477,0.9274997,5.343372,0.007980711
"2017-10-08 04:00:00",32108,600.8181,599.9023,0,22.73,21.947,95.324,92.357,1785.103,21.45772,21.08351,22.2825,93.80698,0,4.95862,0.00232209
"2017-10-08 05:00:00",32109,619.1758,599.8596,0,21.978,21.445,96.441,95.128,1634.969,21.21162,20.74479,21.6389,95.83044,0,4.541582,0.0021357
"2017-10-08 06:00:00",32110,620.29,599.8901,0,21.526,20.874,97.754,95.617,1618.63,20.87794,20.51054,21.24967,96.61433,0,4.496194,0.002107466
"2017-10-08 07:00:00",32111,620.2289,599.7802,0,22.57,20.874,98.113,91.434,1681.636,21.25511,20.52164,21.49276,96.40971,0,4.671211,0.003928249
"2017-10-08 08:00:00",32112,619.7253,599.7497,0,26.177,22.609,91.506,64.046,1936.959,21.26044,18.6611,24.53441,74.76201,1.100764,5.380442,0.03097536
"2017-10-08 09:00:00",32113,620.3999,599.7344,0,28.77,25.807,65.261,56.827,2544.181,19.85212,18.64352,27.31847,60.9761,1.426111,7.067171,0.0610367
"2017-10-08 10:00:00",32114,620.0916,599.6856,0,31,27.88,60.722,51.093,3023.944,20.20653,18.91197,29.60357,54.69471,1.283403,8.399845,0.0676818
"2017-10-08 11:00:00",32115,620.4121,599.7497,0,32.398,29.609,55.201,45.89,3255.917,20.56588,18.90985,31.06623,50.56492,1.297083,9.044214,0.07620837
"2017-10-08 12:00:00",32116,620.4365,599.829,0,33.337,30.25,53.541,42.361,3189.514,20.45452,18.46096,31.64482,47.49617,1.161389,8.859762,0.07387295
"2017-10-08 13:00:00",32117,620.2411,599.8382,0,34.326,31.858,46.902,38.011,3194.609,19.71882,17.53671,32.92532,42.57861,1.281528,8.873915,0.08890949
"2017-10-08 14:00:00",32118,620.2503,599.8107,0,35.902,32.617,42.945,34.21,3291.736,20.62137,16.77991,34.24319,37.93903,1.435278,9.143711,0.1076838
"2017-10-08 15:00:00",32119,620.1893,599.8046,0,36.57,34.316,37.369,31.456,3228.906,18.60338,15.73071,35.46159,33.8945,1.354583,8.969182,0.1104145
"2017-10-08 16:00:00",32120,620.2564,599.7802,0,36.589,34.806,35.681,30.171,3193.231,18.34115,16.03749,35.92366,32.0573,1.359306,8.870087,0.1142934
"2017-10-08 17:00:00",32121,600.9249,599.765,0,35.822,33.724,34.255,31.052,3188.217,17.06618,15.41681,34.74372,32.75525,0.8037499,8.856157,0.07067669
"2017-10-08 18:00:00",32122,620.0549,599.7253,0,34.794,32.818,35.573,31.906,3229.486,16.16654,15.29114,33.78253,33.6443,0.5025696,8.970796,0.04683743
"2017-10-08 19:00:00",32123,600.0702,599.7802,0,32.808,31.548,38.38,35.183,3263.716,15.80785,15.35763,32.0177,37.04304,0.01541667,9.065877,0.005767324
"2017-10-08 20:00:00",32124,620.6807,599.8107,0,31.79,28.079,59.41,38.026,2703.619,19.58392,15.67787,29.28198,55.0985,2.587362,7.510054,0.08541252
"2017-10-08 21:00:00",32125,620.6319,599.7283,0,28.07,26.498,66.468,59.407,2182.558,19.77379,19.20134,27.30136,62.19336,1.869375,6.06266,0.05518845
"2017-10-08 22:00:00",32126,620.1435,599.9329,0,26.488,24.724,80.218,66.5,1638.141,21.10745,19.75958,25.44582,74.33457,1.903959,4.550391,0.03613104
"2017-10-08 23:00:00",32127,620.2167,599.765,0,24.716,24.222,84.492,80.216,1231.583,21.51685,21.08603,24.40324,82.87859,1.519791,3.421065,0.02037655
"2017-10-09 00:00:00",32128,620.3846,599.8412,0,24.535,24.284,84.55,83.246,1190.894,21.56955,21.45354,24.43856,83.72421,1.747153,3.30804,0.02124286
"2017-10-09 01:00:00",32129,620.4121,599.8565,0,24.472,24.324,83.773,83.268,1337.679,21.52042,21.34872,24.38502,83.57529,1.408056,3.715775,0.01871517
"2017-10-09 02:00:00",32130,620.0671,599.7344,0,24.394,23.884,84.354,83.158,1442.599,21.37899,21.06133,24.11799,83.82822,0.4398612,4.007221,0.008283674
"2017-10-09 03:00:00",32131,620.2167,599.7344,0,23.903,23.452,85.662,83.988,1465.058,21.09778,20.75671,23.65686,84.70796,0.2846528,4.069606,0.005955594
"2017-10-09 04:00:00",32132,620.2259,599.7955,0,23.582,22.63,87.266,83.453,1515.735,20.82662,20.38541,23.20059,85.27892,0.3416667,4.210375,0.006493369
"2017-10-09 05:00:00",32133,620.1282,599.7802,0,22.659,22.128,89.514,87.172,1516.414,20.45716,20.19463,22.33586,88.32362,0.0007638889,4.212262,0.00205032
"2017-10-09 06:00:00",32134,600.7296,600.4121,0,22.168,21.254,92.496,89.486,1569.371,20.38459,19.88602,21.78681,90.58707,0,4.359364,0.002083072
"2017-10-09 07:00:00",32135,600.931,599.829,0,22.94,21.254,92.84,85.894,1601.975,20.54492,19.99797,22.11069,89.69207,0,4.449932,0.003831278
"2017-10-09 08:00:00",32136,620.3816,599.9451,0,24.664,22.91,85.89,74.938,1615.214,20.54608,19.75203,23.84921,80.53487,0.1222222,4.486707,0.006331093
"2017-10-09 09:00:00",32137,620.116,599.7955,0,27.328,24.574,75.222,62.17,1981.292,20.4431,19.18061,26.024,67.82728,1.66,5.503588,0.05549924
"2017-10-09 10:00:00",32138,600.9432,599.7375,0,29.93,26.886,64.21,53.585,2921.925,20.35646,19.09976,28.71493,57.91046,1.726042,8.116459,0.07952204
"2017-10-09 11:00:00",32139,620.348,599.8687,0,32.108,29.25,55.951,46.841,3307.819,20.46906,18.62237,30.69744,51.06623,1.348819,9.188387,0.07766859
"2017-10-09 12:00:00",32140,620.2289,599.7344,0,33.218,30.13,52.327,43.404,3297.513,20.2387,18.61444,31.47647,48.17706,1.359583,9.159759,0.08340894
"2017-10-09 13:00:00",32141,620.4579,599.9084,0,33.826,30.93,50.076,41.767,3320.754,20.87339,18.48044,32.41877,45.48557,1.314306,9.224318,0.08620907
"2017-10-09 14:00:00",32142,620.29,599.7558,0,34.914,32.917,45.669,36.89,3258.218,20.3828,17.68585,33.90316,40.81676,0.9736114,9.050607,0.07344565
"2017-10-09 15:00:00",32143,620.4976,599.7344,0,36.251,33.039,41.693,34.411,3218.784,19.31988,17.38491,34.48473,38.39045,1.342986,8.941067,0.1011707
"2017-10-09 16:00:00",32144,620.1435,599.6887,0,36.9,34.435,37.782,33.022,3166.877,19.04853,17.15346,35.55548,35.46323,0.9815973,8.796882,0.08162034
"2017-10-09 17:00:00",32145,620.2381,599.7802,0,36.232,34.626,37.739,32.47,3151.787,18.70895,16.58994,35.44484,34.18631,0.5019444,8.754964,0.04725466
"2017-10-09 18:00:00",32146,620.8303,599.7497,0,35.832,32.957,36.7,32.291,3138.633,17.47554,16.0512,34.30769,34.59418,0.379514,8.718424,0.03719646
"2017-10-09 19:00:00",32147,619.9939,599.7802,0,32.957,29.67,56.035,36.354,3037.822,20.02178,15.93037,31.65989,43.15855,1.013334,8.438395,0.05885758
"2017-10-09 20:00:00",32148,620.3236,599.7375,0,29.701,26.988,66.83,55.971,2334.647,20.31468,19.89753,28.18596,61.36999,2.654583,6.485131,0.07228147
"2017-10-09 21:00:00",32149,620.4182,599.71,0,26.976,24.966,79.494,66.854,1657.365,21.20115,20.30148,25.80362,73.8737,2.443334,4.603791,0.04333767
"2017-10-09 22:00:00",32150,620.3755,599.7314,0,24.974,24.453,81.762,79.406,1261.596,21.20839,21.03994,24.7008,80.485,2.22493,3.504432,0.02962902
"2017-10-09 23:00:00",32151,620.3755,599.8382,0,24.535,24.353,82.041,81.316,1224.698,21.24271,20.98965,24.45814,81.75187,1.77375,3.401939,0.02394906
"2017-10-10 00:00:00",32152,620.2869,599.8199,0,24.535,24.362,81.55,80.91,1296.54,21.10448,20.99843,24.46028,81.24449,1.83125,3.601499,0.02514341
"2017-10-10 01:00:00",32153,620.2869,599.7466,0,24.632,24.504,80.953,79.642,1398.19,21.07944,20.81673,24.58092,80.21949,2.123612,3.883861,0.02917727
"2017-10-10 02:00:00",32154,620.0214,599.8412,0,24.613,24.424,80.535,77.258,1421.363,20.96817,20.24528,24.51484,79.74753,2.085416,3.948232,0.02947438
"2017-10-10 03:00:00",32155,619.9939,599.7344,0,24.464,23.672,79.512,77.285,1399.503,20.25315,19.92986,24.02591,78.61565,1.991598,3.88751,0.02971875
"2017-10-10 04:00:00",32156,600.9097,599.8412,0,23.672,22.91,80.89,79.451,1405.724,19.93719,19.41764,23.27452,80.23814,0.4621528,3.904788,0.009872599
"2017-10-10 05:00:00",32157,600.9463,599.9023,0,22.95,22.348,80.918,80.052,1434.427,19.42738,18.90432,22.65326,80.49468,0,3.98452,0.001983704
"2017-10-10 06:00:00",32158,600.7387,599.7772,0,22.81,22.348,80.908,78.21,1425.77,18.97748,18.76287,22.6306,79.11979,0.04590278,3.960472,0.002889218
"2017-10-10 07:00:00",32159,620.3236,599.7344,0,23.562,22.63,78.777,74.193,1469.58,18.8055,18.60026,23.11452,76.22458,0.6172917,4.082166,0.01758925
"2017-10-10 08:00:00",32160,620.3022,599.71,0,25.836,23.592,74.205,66.609,1855.619,19.34446,18.61387,24.68849,70.09069,1.967152,5.154498,0.0577694
"2017-10-10 09:00:00",32161,620.348,599.7497,0,28.67,25.705,67.027,56.357,2524.107,19.57217,18.50585,26.95715,61.47684,1.637708,7.011409,0.06714989
"2017-10-10 10:00:00",32162,620.3633,599.826,0,29.708,27.178,60.133,51.666,2907.867,19.60224,18.25453,28.39031,55.96247,1.816528,8.077408,0.08598092
"2017-10-10 11:00:00",32163,620.1343,599.7222,0,30.77,27.919,57.47,48.335,3066.948,19.66936,18.11563,29.34233,52.7108,1.504584,8.519299,0.08012172
"2017-10-10 12:00:00",32164,620.3724,599.8107,0,32.718,29.97,52.933,42.407,3415.997,19.8546,17.37111,31.15612,47.24998,1.653958,9.48888,0.09980857
"2017-10-10 13:00:00",32165,600.9463,599.765,0,34.197,31,46.089,38.402,3390.68,19.36158,17.39047,32.61234,42.32853,1.664723,9.418556,0.111633
"2017-10-10 14:00:00",32166,620.2198,599.8718,0,34.396,32.06,43.433,35.787,3212.35,19.10139,16.66253,33.27945,39.26161,1.156945,8.923193,0.08625717
"2017-10-10 15:00:00",32167,620.2076,599.7344,0,36.162,32.976,39.983,31.779,3232.175,19.06084,16.10307,34.46326,35.4997,1.175625,8.978263,0.09407999
"2017-10-10 16:00:00",32168,620.6044,599.765,0,36.22,34.416,36.234,31.302,3181.148,18.11881,15.81266,35.12198,33.28341,1.30618,8.836521,0.1072715
"2017-10-10 17:00:00",32169,620.8028,599.7253,0,35.394,34.246,34.671,31.716,3171.206,16.7592,15.67711,34.80089,32.95569,1.299444,8.808905,0.1067712
"2017-10-10 18:00:00",32170,620.0671,599.7955,0,34.755,32.539,36.386,32.693,3166.027,16.43328,15.51582,33.49659,34.75466,1.453125,8.794519,0.1125284
"2017-10-10 19:00:00",32171,620.0549,599.7222,0,32.539,28.67,56.457,36.113,2899.424,19.20374,15.50676,30.48146,47.93737,1.903333,8.053954,0.08356007
"2017-10-10 20:00:00",32172,620.6075,599.8412,0,28.68,26.838,64.46,56.394,2235.052,19.63645,19.14244,27.74623,60.4145,2.192361,6.208478,0.0648388
"2017-10-10 21:00:00",32173,620.171,599.8412,0,26.838,25.255,70.75,64.429,1771.513,19.74995,19.55798,26.03165,67.88838,2.205625,4.920868,0.05018458
"2017-10-10 22:00:00",32174,620.3113,599.8077,0,25.275,24.424,77.109,70.75,1481.022,20.19775,19.5719,24.87545,73.45937,1.831527,4.113949,0.03566714
"2017-10-10 23:00:00",32175,620.3113,599.8016,0,24.664,24.324,80.984,77.107,1244.236,21.14721,20.1846,24.45357,79.9091,1.774513,3.456212,0.02626946
"2017-10-11 00:00:00",32176,620.2503,599.7802,0,24.915,24.632,80.777,79.984,1255.89,21.27687,21.11308,24.83125,80.26891,2.116874,3.488584,0.02917032
"2017-10-11 01:00:00",32177,620.3938,599.826,0,24.946,24.724,81.25,79.504,1384.786,21.347,21.09788,24.81383,80.55359,2.078472,3.846628,0.02852783
"2017-10-11 02:00:00",32178,620.2503,599.7802,0,24.934,24.632,79.472,78.207,1424.973,21.12059,20.76946,24.80976,78.77239,2.684722,3.958258,0.03609461
"2017-10-11 03:00:00",32179,620.3633,599.829,0,24.815,24.414,80.556,78.478,1431.108,20.92242,20.69467,24.56656,79.7905,2.494097,3.975299,0.03275305
"2017-10-11 04:00:00",32180,600.8853,599.8138,0,24.504,24.182,81.476,79.42,1454.006,20.84797,20.5643,24.29501,80.33587,2.199166,4.038905,0.02940331
"2017-10-11 05:00:00",32181,600.931,599.939,0,24.292,23.932,81.367,78.984,1468.399,20.63621,20.18001,24.03994,80.64928,2.500833,4.078887,0.03094555
"2017-10-11 06:00:00",32182,620.4274,599.7344,0,24.073,23.632,79.33,78.449,1443.419,20.21993,19.84763,23.86423,78.85865,2.131808,4.009496,0.03051024
"2017-10-11 07:00:00",32183,600.873,599.8199,0,24.263,23.592,79.578,77.27,1496.915,20.12736,19.83541,23.88592,78.76395,1.725486,4.158096,0.03667355
"2017-10-11 08:00:00",32184,620.2747,599.7497,0,26.318,24.243,77.332,67.77,1652.024,20.28395,19.73582,24.97287,73.73777,2.430001,4.588955,0.06071991
"2017-10-11 09:00:00",32185,620.2625,599.8412,0,29.048,25.776,69.172,57.136,2314.064,20.17538,19.41163,27.47506,62.86822,2.263889,6.427956,0.08526053
"2017-10-11 10:00:00",32186,620.3877,599.7802,0,30.85,28.06,60.226,50.945,2998.331,20.0429,19.09641,29.3764,55.67441,2.49743,8.328696,0.1150392
"2017-10-11 11:00:00",32187,620.1191,599.8871,0,32.449,30.34,52.89,45.691,3247.362,20.05229,18.84801,31.10361,49.65042,2.158472,9.020451,0.1191421
"2017-10-11 12:00:00",32188,601.0104,599.8107,0,33.497,31.359,48.83,41.865,3277.537,19.96203,17.99984,32.16196,45.25366,1.837569,9.104269,0.1145934
"2017-10-11 13:00:00",32189,620.4426,599.7253,0,34.287,31.548,46.085,37.537,3253.22,19.78399,17.4339,32.92805,41.81763,1.747083,9.036723,0.1176163
"2017-10-11 14:00:00",32190,620.0916,599.829,0,34.875,33.087,41.849,35.923,3258.806,18.80023,17.01486,33.86117,38.30345,1.748542,9.052238,0.1262504
"2017-10-11 15:00:00",32191,600.9829,599.826,0,35.593,32.957,39.13,34.07,3208.539,18.33677,16.9609,34.28689,36.83352,1.840972,8.912607,0.1357762
"2017-10-11 16:00:00",32192,600.9554,599.7497,0,35.453,33.308,38.519,34.097,3195.116,18.32422,16.76262,34.43486,36.02754,2.004027,8.875322,0.1482423
"2017-10-11 17:00:00",32193,620.0794,599.707,0,34.696,32.268,39.712,34.656,3142.754,17.48754,16.52485,33.61652,36.89924,1.752153,8.729874,0.1284603
"2017-10-11 18:00:00",32194,600.9524,599.7985,0,32.898,31.798,39.694,37.025,3071.911,16.99919,15.91157,32.40152,38.24519,1.23875,8.533087,0.0913652
"2017-10-11 19:00:00",32195,620.0702,599.8046,0,31.759,28.35,65.844,39.07,2793.608,21.37849,16.07403,30.64161,48.12212,1.8375,7.760021,0.08150969
"2017-10-11 20:00:00",32196,620.1771,599.7497,0,28.34,26.096,76.191,65.934,1750.517,21.61321,21.34167,27.10982,71.3212,2.449236,4.862547,0.04952947
"2017-10-11 21:00:00",32197,620.4792,599.7802,0,26.096,25.275,79.14,76.189,1342.526,21.63426,21.34899,25.61647,77.9207,2.225,3.729239,0.03440159
"2017-10-11 22:00:00",32198,620.232,599.8687,0,25.294,24.764,80.539,78.838,1249.12,21.37651,21.17067,25.00637,79.83569,2.331944,3.469778,0.03174319
"2017-10-11 23:00:00",32199,620.3511,599.7344,0,24.794,24.394,82.8,80.348,1303.989,21.32043,21.18374,24.57761,81.73694,2.00757,3.622192,0.02605356
"2017-10-12 00:00:00",32200,620.2961,599.8412,0,24.453,24.292,82.798,82.121,1470.259,21.33377,21.15268,24.37754,82.51655,1.760625,4.084053,0.02302588
"2017-10-12 01:00:00",32201,620.1862,599.7955,0,24.394,24.284,83.027,82.541,1528.969,21.28222,21.15268,24.33996,82.74083,1.810348,4.247135,0.02316669
"2017-10-12 02:00:00",32202,620.2167,599.7527,0,24.292,23.912,83.287,82.628,1531.472,21.23654,20.88716,24.12211,83.04674,1.364722,4.254089,0.01890683
"2017-10-12 03:00:00",32203,620.2137,599.7894,0,23.944,23.511,83.266,80.859,1494.593,20.90769,20.09468,23.729,82.16675,1.287014,4.151648,0.01882067
"2017-10-12 04:00:00",32204,620.2625,599.829,0,23.632,22.81,84.566,79.33,1474.792,20.14883,19.73377,23.23639,82.03854,0.8972219,4.096643,0.01461326
"2017-10-12 05:00:00",32205,600.8792,599.8138,0,22.97,22.388,84.668,81.703,1494.051,20.11933,19.52805,22.73869,83.36821,1.007847,4.15014,0.01460122
"2017-10-12 06:00:00",32206,620.2381,599.7802,0,23.07,22.409,83.75,80.088,1496.096,19.59101,19.3709,22.83884,81.22478,0.7192361,4.155822,0.01291204
"2017-10-12 07:00:00",32207,620.1557,599.7527,0,23.141,22.99,81.004,80.328,1492.752,19.66602,19.47487,23.05957,80.62716,1.175278,4.146533,0.02443903
"2017-10-12 08:00:00",32208,620.3267,599.8107,0,24.353,23.02,80.615,74.14,1561.402,19.74092,19.4207,23.68161,77.81654,1.39875,4.337229,0.03218255
"2017-10-12 09:00:00",32209,620.2869,599.9023,0,26.628,24.334,74.294,63.859,1819.145,19.8412,19.10022,25.65513,68.48611,1.393333,5.053179,0.04645849
"2017-10-12 10:00:00",32210,600.9432,599.7009,0,29.689,26.418,64.734,53.386,2825.244,19.94663,18.76196,28.25995,58.22851,1.659028,7.847901,0.07558325
"2017-10-12 11:00:00",32211,600.9585,599.7833,0,31.451,28.939,56.25,46.83,3208.551,20.35543,18.19037,30.42233,50.4225,1.744792,8.912641,0.09692017
"2017-10-12 12:00:00",32212,620.5067,599.8871,0,33.277,30.93,49.471,41.455,3385.663,19.47365,17.82607,31.92825,45.0863,1.971319,9.404618,0.1217604
"2017-10-12 13:00:00",32213,600.9249,599.8107,0,34.066,31.759,47.984,39.076,3363.7,20.1642,17.37995,32.98482,41.68678,1.845417,9.343611,0.123891
"2017-10-12 14:00:00",32214,620.1893,599.8565,0,35.074,33.017,41.339,35.196,3321.815,18.68066,16.86583,34.08081,37.97247,1.83743,9.227263,0.133044
"2017-10-12 15:00:00",32215,620.2991,599.7802,0,36.171,34.447,38.615,32.06,3226.947,18.5656,16.67018,35.35323,34.83778,1.637361,8.96374,0.1283453
"2017-10-12 16:00:00",32216,620.6166,599.8565,0,36.142,34.933,35.462,30.436,3186.806,17.75998,15.74291,35.59417,32.45546,1.905973,8.85224,0.152118
"2017-10-12 17:00:00",32217,620.3297,599.7344,0,35.253,34.326,35.029,31.345,3173.228,17.10968,15.56109,34.84593,32.92928,1.760486,8.814521,0.139368
"2017-10-12 18:00:00",32218,620.4579,599.6887,0,34.537,33.248,34.931,33.076,3175.182,16.45526,15.38399,34.06408,33.75774,1.410277,8.81995,0.1121819
"2017-10-12 19:00:00",32219,620.3846,599.7497,0,33.238,30.5,53.89,34.82,3086.309,20.13663,15.43207,32.28082,38.31783,1.197014,8.573081,0.07330567
"2017-10-12 20:00:00",32220,620.4091,599.765,0,30.458,27.589,65.201,53.949,2255.165,20.58436,20.10431,28.85291,60.27258,2.423819,6.264348,0.0715794
"2017-10-12 21:00:00",32221,620.3022,599.765,0,27.598,25.796,74.605,65.226,1720.932,20.96198,20.47073,26.73398,69.38731,1.945557,4.780367,0.04513551
"2017-10-12 22:00:00",32222,620.5708,599.7466,0,25.788,24.806,79.172,74.602,1341.413,21.01218,20.88895,25.24649,77.00632,1.894514,3.726148,0.03199739
"2017-10-12 23:00:00",32223,620.2259,599.9084,0,24.815,24.263,81.722,79.113,1226.485,21.00863,20.89606,24.54303,80.39101,1.480139,3.406902,0.022841
"2017-10-13 00:00:00",32224,620.4091,599.765,0,24.314,23.812,84,81.642,1260.675,21.07753,20.96067,24.09045,82.92033,1.496667,3.501875,0.01997309
"2017-10-13 01:00:00",32225,620.2137,599.7344,0,23.832,23.552,84.779,83.996,1445.91,20.99917,20.82588,23.71247,84.32543,1.328611,4.016418,0.01702462
"2017-10-13 02:00:00",32226,620.1984,599.7527,0,23.582,23.26,85.117,84.359,1546.175,20.85604,20.51169,23.4034,84.77187,1.181181,4.294931,0.01530745
"2017-10-13 03:00:00",32227,620.1649,599.8871,0,23.312,22.97,85.218,84.228,1573.568,20.56912,20.3081,23.11029,84.82566,0.8981944,4.371024,0.01265059
"2017-10-13 04:00:00",32228,620.3297,599.7009,0,23.09,22.378,85.238,83.572,1586.739,20.32156,19.77851,22.83601,84.36874,0.5134722,4.407609,0.008862202
"2017-10-13 05:00:00",32229,600.873,599.768,0,22.388,21.044,89.611,85.152,1533.284,19.84862,19.28554,21.75994,87.46243,0,4.259123,0.002053021
"2017-10-13 06:00:00",32230,600.0702,599.7497,0,21.044,20.191,92.656,89.542,1522.806,19.38392,18.93644,20.59449,91.37791,0,4.230018,0.002005477
"2017-10-13 07:00:00",32231,620.2991,599.826,0,24.042,20.141,92.955,73.615,1635.74,19.86656,18.86448,21.62417,86.56287,0,4.543722,0.003899615
"2017-10-13 08:00:00",32232,620.293,599.7497,0,26.838,24.012,73.676,59.738,1975.402,19.10323,18.09763,25.26475,66.04523,0.9805554,5.487229,0.03716657
"2017-10-13 09:00:00",32233,620.1984,599.6948,0,29.08,26.288,61.218,51.757,2613.488,18.57181,17.71319,27.61274,56.43713,1.809305,7.259687,0.0830152
"2017-10-13 10:00:00",32234,620.116,599.829,0,30.66,28.88,52.775,45.703,3046.856,18.74497,17.15633,29.70501,49.06489,1.729514,8.463489,0.09709041
"2017-10-13 11:00:00",32235,619.9573,599.8199,0,32.158,29.859,48.964,40.939,3306.582,19.08271,16.92805,31.10907,44.40717,1.823056,9.184949,0.1135053
"2017-10-13 12:00:00",32236,619.9207,599.7375,0,33.698,31.669,44.89,37.015,3427.55,18.74736,16.61031,32.50653,40.52216,1.844653,9.520971,0.125336
"2017-10-13 13:00:00",32237,620.4152,599.8168,0,34.994,32.748,41.557,34.015,3390.243,18.86984,15.92956,33.87724,36.86651,1.851111,9.417341,0.1358778
"2017-10-13 14:00:00",32238,600.9432,599.7955,0,35.722,33.935,37.013,32.156,3302.548,17.97076,15.71233,34.82707,34.12022,1.900486,9.173743,0.1467037
"2017-10-13 15:00:00",32239,600.9615,599.8718,0,36.391,34.486,37.362,29.622,3220.551,18.84727,15.28535,35.51057,32.29347,1.971944,8.945975,0.1569482
"2017-10-13 16:00:00",32240,620.293,599.765,0,36.849,35.173,33.911,28.285,3193.182,17.07175,15.15446,35.90343,30.32419,1.954375,8.86995,0.1609453
"2017-10-13 17:00:00",32241,620.3724,599.7375,0,35.624,34.843,32.105,29.436,3208.969,15.97692,14.66463,35.17725,30.42594,1.576875,8.913803,0.1317695
"2017-10-13 18:00:00",32242,620.2137,599.826,0,35.273,33.068,33.103,30.044,3221.053,15.42373,14.46456,34.10463,31.52968,1.345625,8.947371,0.1112532
"2017-10-13 19:00:00",32243,620.6288,599.7802,0,33.058,29.1,60.13,32.884,2753.601,20.68683,14.53081,30.82956,50.99449,2.225,7.648892,0.08819199
"2017-10-13 20:00:00",32244,620.3969,599.71,0,29.1,27.158,66.434,60.19,1978.617,20.71346,20.37701,28.05601,63.88308,2.402638,5.496158,0.06319419
"2017-10-13 21:00:00",32245,620.2534,599.7833,0,27.148,25.756,70.992,66.43,1637.52,20.41064,20.09921,26.35519,69.24033,2.302014,4.548667,0.04980565
"2017-10-13 22:00:00",32246,620.6014,599.829,0,25.766,24.954,75.674,70.934,1429.87,20.40642,20.03125,25.3314,72.96046,1.990626,3.971862,0.03877908
"2017-10-13 23:00:00",32247,620.4396,599.765,0,24.966,24.434,79.875,75.644,1268.141,20.76897,20.37511,24.64981,77.91557,1.795624,3.522613,0.02916711
"2017-10-14 00:00:00",32248,620.3113,599.71,0,24.434,23.984,83.277,79.867,1225.495,21.02303,20.72663,24.18575,81.76352,1.841251,3.404154,0.02430828
"2017-10-14 01:00:00",32249,620.2503,599.7344,0,24.034,23.752,84.602,83.191,1376.736,21.07335,20.99696,23.87206,84.04748,1.584236,3.824267,0.01941002
"2017-10-14 02:00:00",32250,620.2534,599.7344,0,23.792,23.532,85.117,84.436,1559.384,21.04443,20.85271,23.67991,84.75294,1.777432,4.331622,0.02002319
"2017-10-14 03:00:00",32251,620.2015,599.7405,0,23.602,23.292,85.64,84.49,1606.532,20.89613,20.73984,23.45832,85.06948,1.034236,4.46259,0.01385174
"2017-10-14 04:00:00",32252,620.3938,599.7497,0,23.822,23.392,84.49,80.703,1621.763,20.77287,20.26839,23.59606,82.80586,2.045209,4.504898,0.02436293
"2017-10-14 05:00:00",32253,600.9097,599.8871,0,23.752,23.1,84.43,81.066,1585.91,20.41898,20.29617,23.40641,82.97881,1.758888,4.405304,0.02188558
