"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-09-07 13:00:00",31373,620.6105,599.8107,0,34.146,31.15,48.079,40.22,3006.334,19.94584,18.505,32.70213,44.33951,2.146874,8.350929,0.1335539
"2017-09-07 14:00:00",31374,620.2137,599.6765,0,35.593,31.919,46.286,37.348,2935.476,19.98936,18.08712,33.28934,42.29786,1.973403,8.1541,0.1296614
"2017-09-07 15:00:00",31375,620.7051,599.8932,0,35.113,33.007,41.187,36.153,2969.014,19.0849,17.44892,34.20977,38.68343,1.962152,8.247261,0.1388123
"2017-09-07 16:00:00",31376,620.3633,599.826,0,35.812,33.107,39.792,35.441,2954.957,19.01172,17.49503,34.702,37.31373,2.160904,8.208213,0.1553453
"2017-09-07 17:00:00",31377,620.7265,599.7497,0,35.494,33.107,40.125,34.65,2935.519,18.71852,17.18468,34.31806,37.5767,2.006874,8.154221,0.1441742
"2017-09-07 18:00:00",31378,620.2015,599.7955,0,34.056,31.919,41.635,37.669,2792.594,18.10234,17.19124,33.13136,39.48884,1.915278,7.757204,0.1315705
"2017-09-07 19:00:00",31379,619.9695,599.7344,0,31.978,29.689,46.486,41.214,2503.125,17.31008,16.93246,30.82792,43.67487,0.4306944,6.953125,0.02866616
"2017-09-07 20:00:00",31380,620.4365,599.8779,0,30.16,28.079,65.586,45.826,2002.084,21.08167,16.9502,29.00799,58.60908,1.612084,5.561346,0.05679143
"2017-09-07 21:00:00",31381,620.5372,599.7283,0,28.07,26.476,71.273,65.613,1536.626,21.25637,20.83629,27.22095,68.99083,2.269513,4.268406,0.05098505
"2017-09-07 22:00:00",31382,620.2625,599.7131,0,26.476,25.355,76.652,71.27,1336.061,21.00883,20.78569,25.82648,74.2524,1.483402,3.711279,0.03081558
"2017-09-07 23:00:00",31383,620.6105,599.7436,0,25.346,24.523,82.232,76.648,1268.317,21.35398,20.94219,24.9146,79.56422,1.267639,3.523104,0.02161968
"2017-09-08 00:00:00",31384,620.5861,599.826,0,24.535,24.083,86.42,82.174,1256.293,21.76516,21.30283,24.31729,84.35896,1.019653,3.489704,0.01429213
"2017-09-08 01:00:00",31385,620.2686,599.8993,0,24.132,23.702,88.375,86.279,1310.39,21.87365,21.65918,23.97093,87.35194,0.2538194,3.639973,0.004772678
"2017-09-08 02:00:00",31386,620.3602,599.8718,0,23.802,23.592,89.484,88.371,1398.82,21.89131,21.61985,23.68819,89.04792,0.02020833,3.885611,0.002138811
"2017-09-08 03:00:00",31387,619.9969,599.7192,0,23.682,23.212,90.728,89.132,1455.772,21.80376,21.5891,23.40689,89.9873,0,4.043811,0.001984673
"2017-09-08 04:00:00",31388,620.174,599.7344,0,23.411,22.97,91.779,90.088,1450.691,21.77608,21.53023,23.1549,91.29045,0,4.029696,0.001970721
"2017-09-08 05:00:00",31389,600.1313,599.8596,0,23.492,23.191,90.939,88.363,1433.962,21.6559,21.40348,23.41553,89.08902,0.06611111,3.983227,0.002640243
"2017-09-08 06:00:00",31390,600.8822,599.8412,0,23.472,22.609,90.527,86.863,1413.422,21.41375,20.96705,23.16984,88.14993,0.1855556,3.926174,0.003938266
"2017-09-08 07:00:00",31391,620.2198,599.7222,0,24.022,22.499,90.722,83.644,1498.418,21.17374,20.88818,22.91044,88.8949,0.1254167,4.162272,0.004993992
"2017-09-08 08:00:00",31392,620.3236,599.765,0,26.878,23.912,83.558,66.894,1839.582,21.08403,19.88773,25.23164,75.52672,0.7101388,5.109949,0.02159164
"2017-09-08 09:00:00",31393,619.8871,599.7802,0,27.438,26.327,67.482,63.573,2014.22,20.49919,19.39138,26.77319,65.90827,1.497917,5.595055,0.05460804
"2017-09-08 10:00:00",31394,620.3113,599.8565,0,29.82,26.226,67.316,54.701,2319.807,20.35279,19.22923,27.66162,62.0758,1.987916,6.443909,0.07838482
"2017-09-08 11:00:00",31395,620.1404,599.765,0,30.43,27.9,60.005,46.843,2515.925,20.04189,17.64337,28.83652,54.65984,1.861945,6.98868,0.09016409
"2017-09-08 12:00:00",31396,620.3267,599.881,0,32.748,29.93,48.935,41.072,3299.134,19.01013,17.23226,31.44864,44.53265,2.205903,9.16426,0.1339167
"2017-09-08 13:00:00",31397,620.171,599.826,0,33.567,30.57,45.975,37.299,3176.713,18.84765,16.41276,32.34509,40.91142,2.086806,8.824203,0.1375148
"2017-09-08 14:00:00",31398,619.9603,599.8871,0,34.355,31.659,41.963,35.222,3128.358,18.00245,16.19097,33.00359,38.28006,1.982152,8.689884,0.1385534
"2017-09-08 15:00:00",31399,620.4457,599.8779,0,35.433,32.518,39.425,32.162,3052.773,17.73707,15.874,33.79858,35.93383,1.831319,8.479924,0.1356192
"2017-09-08 16:00:00",31400,620.6685,599.7497,0,35.324,32.818,37.914,32.609,2996.812,17.71504,15.59846,34.05193,35.08401,1.820973,8.324478,0.137081
"2017-09-08 17:00:00",31401,600.9432,599.71,0,35.093,32.818,36.118,32.089,2982.9,17.32859,15.44185,34.24215,34.00942,1.633959,8.285833,0.1270085
"2017-09-08 18:00:00",31402,620.3113,599.71,0,34.505,32.289,37.784,33.076,2869.367,16.63363,15.61874,33.19333,35.68208,0.7584028,7.970464,0.0626102
"2017-09-08 19:00:00",31403,600.9585,599.7497,0,32.348,29.958,41.783,36.798,2583.345,16.06112,15.30431,31.25283,38.60976,0.2750695,7.175958,0.02186333
"2017-09-08 20:00:00",31404,620.2259,599.7222,0,29.978,28.079,60.375,41.414,2407.014,19.71288,15.45196,29.23569,46.50325,0.5721527,6.686151,0.03328384
"2017-09-08 21:00:00",31405,620.4579,599.7344,0,28.07,25.997,69.457,60.405,1761.966,20.00325,19.67063,26.95653,64.81275,2.201529,4.894349,0.05631156
"2017-09-08 22:00:00",31406,620.3969,599.7527,0,26.007,24.744,78.906,69.508,1419.471,20.86309,19.98549,25.31935,74.37385,2.118125,3.942976,0.03825657
"2017-09-08 23:00:00",31407,620.4945,599.7131,0,24.754,24.284,82.441,78.96,1261.288,21.15766,20.87346,24.47831,81.10919,1.309514,3.503578,0.02029354
"2017-09-09 00:00:00",31408,620.3602,599.7802,0,24.324,24.083,84.17,82.238,1234.564,21.28139,21.06397,24.19407,83.22619,1.288612,3.429343,0.01780865
"2017-09-09 01:00:00",31409,620.2747,599.8596,0,24.093,23.742,85.941,84.109,1266.718,21.32581,21.23522,23.90557,85.13091,1.153124,3.518661,0.01470163
"2017-09-09 02:00:00",31410,620.3267,599.826,0,23.812,23.652,86.16,85.398,1331.548,21.30733,21.11333,23.74231,85.87112,0.5671527,3.698743,0.008654349
"2017-09-09 03:00:00",31411,620.3236,599.7497,0,23.752,23.331,85.628,81.695,1380.563,21.12381,20.33483,23.53296,84.75455,0.2177778,3.834897,0.004970125
"2017-09-09 04:00:00",31412,620.1191,599.7131,0,23.832,22.96,81.722,79.365,1384.744,20.32217,19.67662,23.43661,80.48669,0.3890972,3.846512,0.008659068
"2017-09-09 05:00:00",31413,600.3358,599.7802,0,23.03,22.598,82.484,80.449,1395.299,19.75577,19.20974,22.87494,81.49313,0.1880556,3.87583,0.005131552
"2017-09-09 06:00:00",31414,620.2747,599.8718,0,22.609,22.218,81.906,78.478,1387.559,19.23151,18.52813,22.38769,80.53975,0.2769444,3.854331,0.006709903
"2017-09-09 07:00:00",31415,600.9005,599.7863,0,23.832,22.048,79.941,70.75,1489.953,18.63394,18.18905,22.64971,77.21523,0.1557639,4.138757,0.007136275
"2017-09-09 08:00:00",31416,620.29,599.8718,0,26.808,23.822,70.97,58.136,1793.908,18.57218,17.37254,25.19407,64.9265,1.002291,4.983077,0.03853459
"2017-09-09 09:00:00",31417,620.4182,599.765,0,28.028,26.016,60.358,47.351,2337.559,18.25541,15.75445,26.93787,55.27945,2.329862,6.493218,0.1030753
"2017-09-09 10:00:00",31418,620.348,599.71,0,29.63,27.409,50.523,39.648,2844.571,16.66253,14.40728,28.6888,45.10329,2.707361,7.901586,0.148478
"2017-09-09 11:00:00",31419,620.4457,599.7497,0,31.31,29.24,41.777,36.667,3148.976,15.78192,14.07326,30.31615,39.0168,2.63368,8.747156,0.1664144
"2017-09-09 12:00:00",31420,620.4335,599.7497,0,32.998,30.63,40.343,30.482,3298.878,15.79354,12.85717,31.58973,34.95411,2.346527,9.163551,0.1647208
"2017-09-09 13:00:00",31421,620.4335,599.7375,0,33.765,32.117,33.736,27.207,3306.69,14.65467,11.79023,32.93221,30.02812,2.427153,9.18525,0.1862298
"2017-09-09 14:00:00",31422,620.2747,599.9084,0,34.665,32.808,32.355,26.426,3251.938,15.08803,12.07746,33.92097,28.57584,2.313124,9.033162,0.1851949
"2017-09-09 15:00:00",31423,620.4579,599.8901,0,35.173,33.107,31.218,26.375,3198.358,14.94972,12.03745,34.35952,28.49727,1.960209,8.884328,0.1615871
"2017-09-09 16:00:00",31424,620.6929,599.8901,0,35.583,33.567,31.177,26.686,3144.227,14.55592,12.85544,34.51063,28.45078,1.971319,8.733963,0.1627562
"2017-09-09 17:00:00",31425,620.4945,599.8565,0,35.722,34.076,28.894,25.922,3112.645,14.13949,12.43198,34.81889,26.91423,1.792431,8.646235,0.1534937
"2017-09-09 18:00:00",31426,620.6075,599.7985,0,34.447,32.277,30.837,26.182,3082.314,12.99757,12.22528,33.47496,28.28977,1.213334,8.561984,0.1048789
"2017-09-09 19:00:00",31427,620.2137,599.7497,0,32.258,30.34,35.503,30.663,2997.709,13.45063,12.80915,31.28284,33.11326,1.075556,8.326969,0.07136011
"2017-09-09 20:00:00",31428,620.1832,599.7802,0,30.34,28.83,38.376,35.331,2861,13.40667,13.04795,29.44727,37.00182,0.1783333,7.947224,0.01595916
"2017-09-09 21:00:00",31429,620.6288,599.7375,0,29.388,27.348,54.058,37.386,2552.959,17.29869,13.3286,28.46992,47.44806,1.024792,7.091553,0.05103607
"2017-09-09 22:00:00",31430,620.2869,599.765,0,27.348,25.917,64.347,54.117,2147.461,18.74565,17.26718,26.59977,59.39476,0.9379166,5.965171,0.03553486
"2017-09-09 23:00:00",31431,620.2167,599.7344,0,25.976,24.876,74.695,64.312,1691.514,20.11503,18.69971,25.39483,69.68681,1.440764,4.698649,0.03521314
"2017-09-10 00:00:00",31432,621.8621,599.7497,0,24.876,24.042,82.777,74.684,1497.535,20.97426,20.04835,24.43068,78.71496,0.5231944,4.15982,0.01187573
"2017-09-10 01:00:00",31433,620.6441,599.8412,0,24.064,23.05,87.48,82.804,1390.346,21.14761,20.75535,23.66569,84.96358,0.03854167,3.862072,0.002491183
"2017-09-10 02:00:00",31434,600.8883,599.8107,0,23.171,22.399,89.527,87.434,1556.516,21.04891,20.5381,22.7979,88.37238,0,4.323656,0.002094784
"2017-09-10 03:00:00",31435,600.754,600.6166,0,22.448,21.415,91.938,89.156,1613.626,20.79037,20.05317,22.04959,90.64765,0,4.482296,0.002137039
"2017-09-10 04:00:00",31436,600.8761,599.9573,0,21.947,21.185,94.207,92.02,1636.992,20.94962,20.09114,21.60721,93.38289,0,4.547201,0.002145124
"2017-09-10 05:00:00",31437,600.0732,599.8565,0,21.546,20.743,95.367,93.771,1637.053,20.52387,19.83392,21.09017,94.4327,0,4.547369,0.002131088
"2017-09-10 06:00:00",31438,620.2259,599.826,0,22.499,21.556,93.718,87.098,1382.56,20.67983,20.03416,22.20966,89.12964,0.2404167,3.840446,0.004168433
"2017-09-10 07:00:00",31439,620.1069,599.8107,0,23.421,22.268,87.042,78.992,1273.256,20.02492,19.52098,22.69219,83.03503,1.189723,3.536822,0.02144387
"2017-09-10 08:00:00",31440,619.9451,599.7344,0,25.807,23.411,78.976,69.054,1516.18,20.1433,19.55375,24.77837,73.49186,0.5815974,4.21161,0.01900906
"2017-09-10 09:00:00",31441,620.2442,599.768,0,28.57,25.596,69.988,60.072,2085.551,20.48968,19.2507,27.04538,64.65307,1.47757,5.793196,0.05624641
"2017-09-10 10:00:00",31442,620.345,599.71,0,30.02,27.708,61.751,53.494,2452.806,20.2553,19.09414,28.62957,58.07563,1.848125,6.81335,0.082801
"2017-09-10 11:00:00",31443,620.4701,599.7955,0,31.618,28.84,57.644,48.132,2910.101,20.32971,18.57383,30.07123,52.46383,2.197708,8.083612,0.1117869
"2017-09-10 12:00:00",31444,620.1282,599.826,0,33.107,29.56,54.488,43.424,3052.371,20.02719,18.31146,31.38265,47.81284,2.084305,8.478809,0.1198494
"2017-09-10 13:00:00",31445,620.6197,599.9329,0,33.636,31.32,47.99,42.115,3056.951,20.17404,18.37243,32.33641,45.2439,1.86882,8.491529,0.1161482
"2017-09-10 14:00:00",31446,620.0916,599.826,0,34.794,31.958,46.121,38.144,3117.289,19.77374,18.09284,33.5718,41.72892,1.822709,8.659137,0.123124
"2017-09-10 15:00:00",31447,600.9799,599.8199,0,35.644,33.916,41.482,35.105,2996.655,19.42031,17.56585,34.78611,37.52982,1.707917,8.324041,0.1263746
"2017-09-10 16:00:00",31448,600.9493,599.7497,0,35.931,33.835,39.068,32.935,3003.206,18.44975,16.90261,34.98018,35.66921,2.02118,8.342239,0.1510064
"2017-09-10 17:00:00",31449,620.2411,599.8748,0,35.612,33.397,37.509,33.068,2964.717,17.61262,16.44046,34.34055,35.70614,1.5725,8.235325,0.119959
"2017-09-10 18:00:00",31450,620.1038,599.7955,0,34.544,32.707,37.621,34.935,2888.969,17.20886,16.12626,33.56496,36.15092,1.775278,8.024915,0.1307466
"2017-09-10 19:00:00",31451,620.6899,599.7344,0,32.688,30.41,42.326,37.55,2641.838,16.41385,16.14583,31.5851,39.74174,0.7009724,7.33844,0.0460065
"2017-09-10 20:00:00",31452,620.4121,599.7497,0,30.4,29.029,58.116,42.193,2368.255,20.00572,16.01002,29.85988,49.11813,1.040347,6.578487,0.05143706
"2017-09-10 21:00:00",31453,620.5433,599.7344,0,29.041,26.818,71.191,58.146,1861.729,21.20257,19.98697,27.93403,64.28608,1.767293,5.171469,0.05092313
"2017-09-10 22:00:00",31454,620.3113,599.7192,0,26.848,25.576,77.542,71.222,1479.069,21.44294,21.19577,26.12943,74.93827,1.657986,4.108525,0.03277859
"2017-09-10 23:00:00",31455,620.3846,599.7802,0,25.586,24.735,81.941,77.544,1309.465,21.51205,21.33778,25.07452,80.04444,0.7788194,3.637403,0.01501309
"2017-09-11 00:00:00",31456,620.3113,599.8138,0,24.815,24.273,84.55,81.75,1270.665,21.59036,21.40419,24.51825,83.19416,0.4806946,3.529624,0.00897684
"2017-09-11 01:00:00",31457,620.1313,599.7741,0,24.284,23.672,87.318,84.55,1287.739,21.55499,21.40508,23.91524,86.23419,0.1002778,3.577052,0.003129062
"2017-09-11 02:00:00",31458,620.5311,599.7222,0,23.702,22.97,90.125,87.318,1335.744,21.53769,21.22286,23.31337,88.80671,0.03020833,3.710399,0.00217263
"2017-09-11 03:00:00",31459,620.0061,599.7344,0,23.07,22.678,89.982,82.308,1355.563,21.32358,19.65344,22.88565,87.33089,0.101875,3.765454,0.003070151
"2017-09-11 04:00:00",31460,600.8761,599.9023,0,22.87,21.888,84.102,81.352,1377.653,19.6642,19.08084,22.48083,82.49129,0.289375,3.826814,0.00638936
"2017-09-11 05:00:00",31461,620.1038,599.8718,0,21.898,21.365,84.119,82.554,1407.368,19.10832,18.33339,21.7028,83.42522,0.03979167,3.909356,0.002537421
"2017-09-11 06:00:00",31462,620.116,599.9634,0,21.947,20.944,82.779,70.785,1414.892,18.33339,16.41949,21.31284,78.56384,0.1432639,3.930255,0.004704507
"2017-09-11 07:00:00",31463,600.9097,599.9237,0,24.073,21.878,70.703,57.275,1505.044,16.42141,15.05309,22.80015,64.60625,0.2222222,4.180679,0.01145344
"2017-09-11 08:00:00",31464,620.2625,599.9268,0,25.788,24.073,57.125,51.889,1980.916,15.64301,14.77261,24.97671,54.10317,1.891736,5.502545,0.08455124
"2017-09-11 09:00:00",31465,620.3206,599.8412,0,27.72,25.406,54.319,48.853,2540.58,16.48583,15.09716,26.59205,51.19931,2.326389,7.057166,0.1114772
"2017-09-11 10:00:00",31466,620.1099,599.7802,0,29.541,27.348,51.839,45.15,2910.377,17.12495,15.94218,28.51316,47.92717,2.20243,8.08438,0.1185388
"2017-09-11 11:00:00",31467,620.5739,599.7802,0,31.388,28.529,48.568,40.961,3131.813,17.79437,16.13302,29.88132,45.08968,2.454375,8.699481,0.1406503
"2017-09-11 12:00:00",31468,600.9402,599.7253,0,32.828,30.478,45.244,37.535,3307.032,17.6094,15.82974,31.57309,40.30929,2.639722,9.186201,0.1675413
"2017-09-11 13:00:00",31469,620.2045,599.7589,0,33.687,32.041,40.238,34.304,3280.336,17.32012,15.31351,32.85147,37.22197,2.155557,9.112045,0.1513065
"2017-09-11 14:00:00",31470,620.4731,599.9237,0,34.076,31.74,39.788,33.163,3159.042,17.1081,15.08111,33.20653,35.52826,2.155277,8.775117,0.1558586
"2017-09-11 15:00:00",31471,620.0825,599.8657,0,35.714,33.226,36.652,29.304,3145.254,17.16132,14.23539,34.37171,32.22749,1.857084,8.736817,0.1463543
"2017-09-11 16:00:00",31472,601.0195,599.8718,0,34.984,33.647,34.247,30.024,3090.173,16.41809,14.47319,34.39901,31.60696,1.952222,8.583815,0.1541581
"2017-09-11 17:00:00",31473,620.7265,599.7955,0,34.914,33.636,32.923,29.939,3057.799,15.76345,14.34775,34.35147,31.10103,1.820625,8.493886,0.1458945
"2017-09-11 18:00:00",31474,620.2747,599.7375,0,33.616,31.848,36.011,32.041,2999.145,15.54234,14.598,32.5862,34.75777,1.514028,8.330957,0.1146159
"2017-09-11 19:00:00",31475,620.8058,599.7802,0,31.848,30.72,38.531,35.708,2834.307,15.09787,14.77936,31.21723,37.12241,0.7821528,7.873076,0.05214566
"2017-09-11 20:00:00",31476,620.1282,599.7802,0,30.72,29.58,41.245,38.158,2662.006,15.12455,14.7952,30.15038,39.59959,0.1129167,7.394462,0.01123248
"2017-09-11 21:00:00",31477,620.4121,599.7833,0,29.779,26.726,60.101,40.917,2316.264,18.39809,14.98713,28.0925,52.89739,1.673612,6.434067,0.06481275
"2017-09-11 22:00:00",31478,620.4823,599.7375,0,26.726,25.275,69.029,60.101,1883.924,19.2477,18.35467,26.0104,64.60029,0.9995137,5.233122,0.03206678
"2017-09-11 23:00:00",31479,620.3877,599.7253,0,25.265,24.292,78.926,69.023,1611.686,20.44001,19.18034,24.82639,73.87218,1.005486,4.476906,0.02334774
"2017-09-12 00:00:00",31480,620.5189,599.9176,0,24.334,23.772,86.176,78.926,1363.337,21.36909,20.42419,23.97515,83.1024,0.512014,3.787048,0.00942036
"2017-09-12 01:00:00",31481,620.5647,599.7375,0,23.782,23.232,88.816,86.113,1287.539,21.42388,21.24815,23.52911,87.39489,0.03895834,3.576496,0.002274846
"2017-09-12 02:00:00",31482,620.3328,599.9329,0,23.232,22.499,92.13,88.859,1382.084,21.33447,21.078,22.85056,90.41158,0,3.839123,0.001892264
"2017-09-12 03:00:00",31483,600.7234,600.3693,0,22.509,21.365,95.266,92.046,1525.624,21.19144,20.52054,21.87661,93.69659,0,4.237843,0.002026089
"2017-09-12 04:00:00",31484,620.1526,599.9512,0,22.72,21.206,95.691,87.195,1447.523,20.79209,20.36364,22.11553,90.93045,0.1297917,4.020898,0.002994841
"2017-09-12 05:00:00",31485,620.0764,599.9329,0,23.361,22.268,88.136,77.512,1411.435,20.42465,18.84494,22.8495,81.62998,0.0867361,3.920652,0.003456142
"2017-09-12 06:00:00",31486,620.1526,599.8107,0,23.07,22.669,77.894,74.484,1472.309,18.88507,18.13857,22.87031,75.9085,0.06291667,4.089748,0.003492104
"2017-09-12 07:00:00",31487,620.2137,599.826,0,24.292,22.88,74.689,69.258,1507.713,18.3839,18.10838,23.64805,71.72414,0.7724305,4.188091,0.02456136
"2017-09-12 08:00:00",31488,620.0549,599.9451,0,26.177,24.234,69.867,62.476,1848.421,18.80712,18.29765,24.93012,67.37633,1.652152,5.134502,0.05451174
"2017-09-12 09:00:00",31489,620.4365,599.8932,0,28.548,25.537,64.556,55.349,2378.8,19.33389,18.25205,27.01877,60.27769,1.846668,6.607779,0.07613105
"2017-09-12 10:00:00",31490,620.3907,599.7802,0,29.9,27.278,59.123,50.996,2689.899,19.47316,18.22399,28.40524,55.62899,1.895416,7.471943,0.08930491
"2017-09-12 11:00:00",31491,620.2625,599.71,0,30.68,28.5,55.541,47.769,2752.709,19.46478,18.09967,29.43235,52.13952,2.015556,7.646415,0.1030796
"2017-09-12 12:00:00",31492,620.0794,599.7955,0,32.636,28.978,53.427,42.666,3195.052,19.82004,17.70745,31.11695,46.92896,2.056736,8.875146,0.1201345
"2017-09-12 13:00:00",31493,620.5433,599.7985,0,33.816,31.189,45.863,38.943,3179.202,19.34743,17.33864,32.5082,42.27169,2.340556,8.831117,0.1487589
"2017-09-12 14:00:00",31494,620.6044,599.881,0,34.964,32.457,41.304,34.138,3156.835,18.42258,16.52893,33.69442,37.94407,2.221458,8.768986,0.1554649
"2017-09-12 15:00:00",31495,620.6349,599.8107,0,35.433,32.908,38.238,33.704,3089.768,18.56389,15.88812,34.14844,35.80538,2.214514,8.582688,0.1612121
"2017-09-12 16:00:00",31496,620.2411,599.7405,0,35.733,32.628,38.837,32.714,3031.424,17.72581,15.65501,34.05677,35.20876,1.724583,8.420623,0.1305739
"2017-09-12 17:00:00",31497,600.9341,599.8321,0,34.604,32.837,37.519,33.96,2968.152,17.32585,15.71512,33.59417,35.72503,1.601944,8.244866,0.1205172
"2017-09-12 18:00:00",31498,621.4957,599.7527,0,33.296,31.88,38.767,35.906,2842.922,16.41763,15.55214,32.29865,37.39456,1.393056,7.897005,0.1017633
"2017-09-12 19:00:00",31499,620.0549,599.7497,0,31.858,30.279,41.59,37.468,2610.858,16.0977,15.52636,30.85989,39.93372,0.287014,7.252384,0.02208455
"2017-09-12 20:00:00",31500,620.1496,599.7802,0,30.291,28.708,51.693,40.983,2525.421,18.26864,15.49512,29.51706,43.1545,0.1113194,7.015058,0.01041488
"2017-09-12 21:00:00",31501,620.3877,599.7131,0,29.13,26.678,68.71,51.816,1904.156,20.50188,18.23202,27.70149,64.04161,1.823264,5.289321,0.05205883
"2017-09-12 22:00:00",31502,620.3113,599.7711,0,26.668,25.216,76.074,68.672,1603.559,20.7245,20.30499,25.94374,71.65985,0.942361,4.454329,0.02466706
"2017-09-12 23:00:00",31503,620.4182,599.8535,0,25.236,24.404,82.117,76.068,1410.745,21.18134,20.60616,24.75132,78.99226,0.6048613,3.918737,0.01305217
"2017-09-13 00:00:00",31504,620.6258,599.7802,0,24.453,23.782,87.57,82.037,1270.024,21.65087,21.15567,24.07641,85.18815,0.5093056,3.527843,0.008351245
"2017-09-13 01:00:00",31505,620.3113,599.8107,0,23.792,23.382,90.55,87.556,1272.647,21.80371,21.52271,23.55782,89.24973,0.08513889,3.535131,0.002642055
"2017-09-13 02:00:00",31506,620.3969,599.9329,0,23.411,23.132,91.906,90.488,1269.132,21.87454,21.65892,23.26628,91.24235,0,3.525366,0.001766948
"2017-09-13 03:00:00",31507,620.4121,599.8718,0,23.232,22.609,93.882,91.746,1299.629,21.86547,21.54744,22.99297,92.67164,0,3.61008,0.001793281
"2017-09-13 04:00:00",31508,600.3877,599.9329,0,22.619,21.365,97.33,93.869,1429.033,21.72211,20.91705,22.00805,95.66048,0,3.969537,0.001914721
"2017-09-13 05:00:00",31509,600.3205,599.9329,0,21.415,21.004,98.535,97.348,1448.746,21.14625,20.6895,21.17846,98.09947,0,4.024295,0.001915293
"2017-09-13 06:00:00",31510,620.2747,599.9451,0,21.376,21.144,97.859,94.525,1447.878,21.04021,20.25512,21.26923,96.86303,0,4.021883,0.001919698
"2017-09-13 07:00:00",31511,600.8853,599.8626,0,22.95,21.134,94.472,82.726,1562.778,20.25753,19.71044,21.7609,89.26173,0.001944445,4.341049,0.003763148
"2017-09-13 08:00:00",31512,619.6887,599.765,0,26.128,22.94,82.59,62.075,1826.87,19.88958,18.16813,24.56473,70.86693,0.7584027,5.07464,0.02589486
"2017-09-13 09:00:00",31513,620.1069,599.8443,0,27.848,25.968,63.537,55.919,2281.742,18.8087,17.95299,26.95054,59.23418,1.586875,6.338171,0.06843343
"2017-09-13 10:00:00",31514,620.2259,599.8871,0,30.5,27.068,61.015,51.031,2522.782,19.88579,18.26232,28.15405,57.10053,1.679723,7.007728,0.07751387
"2017-09-13 11:00:00",31515,620.5922,599.7802,0,31.1,28.859,54.217,45.601,2953.846,19.15602,17.37373,29.98856,49.43159,2.035277,8.205129,0.1110183
"2017-09-13 12:00:00",31516,620.6868,599.7497,0,32.539,29.47,50.496,41.828,2891.052,19.05993,17.27936,30.89646,45.65782,1.682986,8.030701,0.1025866
"2017-09-13 13:00:00",31517,620.58,599.8535,0,33.167,30.99,46.38,38.737,3027.174,18.8873,16.64236,32.03837,41.40959,1.889931,8.408817,0.1243536
"2017-09-13 14:00:00",31518,620.2564,599.8412,0,35.902,31.9,42.333,32.75,3029.37,19.56774,15.71889,33.48186,37.30998,1.636389,8.414916,0.1198223
"2017-09-13 15:00:00",31519,620.4854,599.7497,0,35.253,32.248,37.962,30.991,3048.763,17.25159,15.20443,34.10297,34.13158,1.600209,8.468786,0.1243712
"2017-09-13 16:00:00",31520,620.3969,599.9329,0,35.861,33.289,35.666,30.773,3030.189,16.75515,15.11917,34.22962,33.11901,1.562152,8.417192,0.1237537
"2017-09-13 17:00:00",31521,620.5433,599.7955,0,34.665,32.718,35.763,31.716,2955.96,16.13556,14.6794,33.58651,33.1442,1.421111,8.211,0.1126304
"2017-09-13 18:00:00",31522,620.0336,599.826,0,32.927,31.829,35.796,32.596,2771.255,15.66849,14.17386,32.52769,34.12787,0.5547221,7.697931,0.04855353
"2017-09-13 19:00:00",31523,620.757,599.7558,0,32.09,29.68,39.333,34.171,2567.252,14.70289,14.07551,30.68255,36.95164,0.01152778,7.131256,0.00456505
"2017-09-13 20:00:00",31524,620.2289,599.826,0,30,27.188,68.016,38.052,2073.849,20.82543,14.09614,28.57553,57.27801,2.051528,5.760691,0.06832759
"2017-09-13 21:00:00",31525,619.9817,599.6948,0,27.2,25.776,74.64,68.016,1552.11,21.03627,20.77676,26.38848,71.86823,1.508056,4.311417,0.03463465
"2017-09-13 22:00:00",31526,620.2259,599.8443,0,25.807,24.915,79.43,74.609,1374.255,21.15655,20.92835,25.31997,77.20555,0.7021528,3.817376,0.01582651
"2017-09-13 23:00:00",31527,620.1191,599.7344,0,24.974,24.324,82.814,79.291,1284.906,21.25955,21.05909,24.63843,81.02238,0.7440277,3.569185,0.01372101
"2017-09-14 00:00:00",31528,620.5311,599.826,0,24.334,23.842,86.164,82.783,1258.418,21.46077,21.21182,24.05321,84.72525,1.011042,3.495605,0.01381802
"2017-09-14 01:00:00",31529,620.5189,599.9023,0,23.862,23.341,88.291,86.128,1294.592,21.46811,21.27967,23.60305,87.26497,0.4762502,3.596089,0.007030522
"2017-09-14 02:00:00",31530,620.2167,599.8565,0,23.411,22.529,91.17,87.938,1423.74,21.38273,20.97355,23.00373,89.49947,0,3.954833,0.001944551
"2017-09-14 03:00:00",31531,600.0732,599.7222,0,22.609,21.415,94.222,90.81,1515.824,21.08454,20.42637,21.97533,92.36716,0,4.210621,0.002021331
"2017-09-14 04:00:00",31532,600.7509,599.8016,0,22.399,21.406,94.714,84.766,1546.12,20.71703,19.69511,21.88968,91.08084,0,4.294777,0.002057638
"2017-09-14 05:00:00",31533,600.9463,599.9329,0,23.812,22.348,84.734,72.156,1442.937,19.68903,18.26749,23.14467,76.96407,0.332639,4.008159,0.008865245
