"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-07-07 13:00:00",29885,600.9982,599.881,0,31.919,30.359,55.89,46.183,2810.245,20.86436,18.60367,31.18425,49.97119,1.394375,7.806236,0.08109328
"2017-07-07 14:00:00",29886,620.7418,599.8718,0,32.988,31.369,51.496,44.455,2804.571,21.05411,18.74272,32.22063,47.72978,1.425,7.790476,0.08746876
"2017-07-07 15:00:00",29887,620.5433,599.8107,0,33.177,31.25,50.498,44.646,2472.617,20.60312,18.93831,32.12341,47.82824,1.376042,6.868382,0.08389688
"2017-07-07 16:00:00",29888,620.7631,599.768,0,32.607,31,50.918,45.873,2228.032,20.29811,18.91563,31.57779,48.69424,1.316319,6.188978,0.07828622
"2017-07-07 17:00:00",29889,620.9249,599.7283,0,32.789,30.4,54.201,46.352,2081,20.47172,18.99772,31.46289,49.42285,0.5434029,5.780555,0.03602364
"2017-07-07 18:00:00",29890,620.5708,599.826,0,30.42,29.41,55.371,51.181,1832.48,19.92272,19.10777,30.04854,52.92319,0.3634028,5.090222,0.02361992
"2017-07-07 19:00:00",29891,620.3511,599.826,0,29.63,27.7,62.548,53.542,1651.939,20.00641,19.15949,28.57987,58.20418,0.1109028,4.588721,0.007338663
"2017-07-07 20:00:00",29892,620.8242,599.7344,0,28.529,27.368,63.461,57.903,1567.278,19.93522,19.34113,28.16688,59.5554,0.8413197,4.35355,0.03317356
"2017-07-07 21:00:00",29893,619.8627,599.8412,0,28.478,27.638,61.714,57.71,1521.726,19.72069,19.27819,28.17904,59.15914,1.180347,4.227016,0.0433929
"2017-07-07 22:00:00",29894,620.9463,599.7527,0,28.359,27.438,62.324,58.351,1540.713,19.67009,19.34468,27.91273,60.15516,0.8058331,4.279758,0.03142297
"2017-07-07 23:00:00",29895,620.3969,599.765,0,27.428,26.476,65.042,62.069,1495.403,19.6337,19.33703,26.91716,63.66942,1.272431,4.153898,0.03972397
"2017-07-08 00:00:00",29896,620.4945,599.9786,0,26.498,25.756,68.304,65.093,1461.474,19.5241,18.984,25.99583,66.74622,1.287223,4.05965,0.03591184
"2017-07-08 01:00:00",29897,619.7527,599.8046,0,25.866,25.316,67.691,65.513,1455.083,19.14705,18.43364,25.56157,66.1699,1.334376,4.041898,0.03702769
"2017-07-08 02:00:00",29898,619.8352,599.9023,0,25.336,24.434,69.025,65.351,1443.67,18.52156,18.25619,24.9809,66.65389,1.329653,4.010195,0.03585502
"2017-07-08 03:00:00",29899,600.9341,599.9451,0,24.484,24.222,69.47,68.636,1414.412,18.41608,18.17051,24.31715,69.09357,1.593889,3.928922,0.03703228
"2017-07-08 04:00:00",29900,600.8975,599.9725,0,24.234,23.932,69.716,68.49,1402.957,18.32438,17.93784,24.10096,69.05992,1.683611,3.897104,0.03819095
"2017-07-08 05:00:00",29901,600.8975,599.9817,0,23.944,23.302,71.718,69.23,1423.8,18.18479,17.73835,23.59945,70.7403,0.852569,3.955,0.02212658
"2017-07-08 06:00:00",29902,600.8486,599.9695,0,23.35,22.83,71.578,70.684,1431.019,17.89562,17.37151,23.06154,71.18192,0.3668751,3.975054,0.01142142
"2017-07-08 07:00:00",29903,620.0794,599.9084,0,22.84,22.338,71.812,69.722,1426.747,17.37817,16.62406,22.56362,71.07784,0.5404167,3.963185,0.01835552
"2017-07-08 08:00:00",29904,620.403,599.9786,0,23.852,22.328,70.541,65.093,1576.098,17.20084,16.59094,22.78791,68.89918,0.9987502,4.378049,0.03250559
"2017-07-08 09:00:00",29905,600.8608,599.9115,0,25.525,23.511,67.355,61.102,2045.077,18.13005,16.68438,24.28531,64.9323,1.046944,5.680768,0.0397374
"2017-07-08 10:00:00",29906,620.1282,599.8596,0,27.358,25.224,63.555,53.718,2520.579,18.45074,16.80978,26.17353,58.78882,1.235625,7.001607,0.05569066
"2017-07-08 11:00:00",29907,620.5189,599.7894,0,28.951,26.238,57.511,47.833,2710.782,18.11801,16.40541,27.62695,52.42875,1.699792,7.529951,0.08575211
"2017-07-08 12:00:00",29908,620.4854,599.8871,0,30.548,28.118,52.26,42.32,2893.028,18.36009,15.87866,29.34373,47.06902,1.373542,8.036188,0.08195709
"2017-07-08 13:00:00",29909,620.525,599.7924,0,31.57,29.119,48.101,40.341,2956.902,18.17661,15.70814,30.41821,43.82159,1.728819,8.213617,0.1075578
"2017-07-08 14:00:00",29910,620.5342,599.8962,0,32.408,30.43,44.52,38.196,2898.557,17.69053,15.62932,31.15375,41.3352,1.826458,8.051548,0.1188381
"2017-07-08 15:00:00",29911,619.8474,599.8168,0,33.117,31.38,42.513,36.711,2824.786,17.57254,15.64216,32.19273,39.14195,1.461736,7.846627,0.1031059
"2017-07-08 16:00:00",29912,620.5739,599.8993,0,33.117,31.598,40.964,36.941,2663.748,17.56395,15.78732,32.3276,38.69771,1.396667,7.3993,0.09965882
"2017-07-08 17:00:00",29913,600.9585,599.8687,0,32.796,30.541,42.099,36.496,2499.87,17.15019,15.56651,31.4869,39.44682,1.335694,6.944084,0.0931531
"2017-07-08 18:00:00",29914,620.8761,599.7802,0,30.779,29.388,44.542,39.626,2193.235,16.27707,14.86515,29.97688,41.04477,1.075486,6.092319,0.07280625
"2017-07-08 19:00:00",29915,619.8749,599.9176,0,30,29.09,42.905,40.139,2016.012,15.47252,14.70041,29.38424,41.54697,0.4227085,5.600034,0.02793199
"2017-07-08 20:00:00",29916,619.9481,599.768,0,29.27,28.478,44.287,41.171,1963.54,15.26795,14.63925,28.85692,42.44677,0.7227778,5.454277,0.04213417
"2017-07-08 21:00:00",29917,619.8352,599.8565,0,28.609,27.778,47.261,43.886,1887.909,15.64505,14.98112,28.2391,45.352,0.5281944,5.244192,0.03068052
"2017-07-08 22:00:00",29918,620.7418,599.884,0,27.82,26.818,52.433,47,1809.574,16.35424,15.46796,27.26975,50.11187,1.01375,5.026594,0.04616211
"2017-07-08 23:00:00",29919,620.29,599.9084,0,26.998,26.558,53.576,51.715,1706.578,16.47011,16.19076,26.81369,52.46871,0.9641665,4.740493,0.04186625
"2017-07-09 00:00:00",29920,619.8962,599.9695,0,26.678,25.796,56.787,52.947,1653.159,16.62745,16.29222,26.27166,54.80138,1.272708,4.592108,0.0483955
"2017-07-09 01:00:00",29921,620.4487,599.939,0,25.836,24.554,62.68,56.666,1626.584,17.26498,16.57334,25.2164,59.74953,0.5618054,4.51829,0.02261208
"2017-07-09 02:00:00",29922,620.1557,599.9695,0,25.486,24.754,64.078,60.77,1542.938,17.56311,17.23896,25.17052,62.13554,1.035695,4.28594,0.03403729
"2017-07-09 03:00:00",29923,620.5922,599.8565,0,24.764,23.722,68.953,63.898,1498.157,17.76452,17.47361,24.19463,66.72094,0.4451388,4.161547,0.01543292
"2017-07-09 04:00:00",29924,620.5342,599.8107,0,23.944,23.312,71.52,68.394,1387.295,17.95418,17.72265,23.54463,70.35712,0.9703481,3.853597,0.02456522
"2017-07-09 05:00:00",29925,620.3206,599.7833,0,23.341,22.609,75.18,71.546,1390.855,18.06623,17.90052,22.98318,73.39331,0.1117361,3.863487,0.004779947
"2017-07-09 06:00:00",29926,620.3846,599.7314,0,22.8,22.338,76.57,74.625,1382.631,18.10518,17.97881,22.59033,75.47224,0.1479861,3.840642,0.005310278
"2017-07-09 07:00:00",29927,620.2991,599.9329,0,23.151,22.228,76.892,74.14,1403.292,18.38186,17.97245,22.54086,75.83035,0.1979861,3.898033,0.008144281
"2017-07-09 08:00:00",29928,620.1313,599.9054,0,24.854,23.12,74.57,69.18,1680.981,19.23586,18.25881,23.85943,72.53614,0.5018056,4.669393,0.01753181
"2017-07-09 09:00:00",29929,620.5677,599.8077,0,25.927,24.774,70.43,65.066,2036.391,19.53307,18.57772,25.30489,68.18768,1.385,5.656641,0.04672625
"2017-07-09 10:00:00",29930,620.4976,599.7497,0,27.399,25.474,68.758,60.687,2386.961,19.91675,18.62654,26.44033,64.68745,1.956528,6.630447,0.07074868
"2017-07-09 11:00:00",29931,620.5831,599.7589,0,28.81,26.337,65.093,56.333,2643.225,20.02553,18.56305,27.87256,59.69721,2.220139,7.342291,0.09201563
"2017-07-09 12:00:00",29932,620.5494,599.9329,0,29.728,27.82,59.658,52.621,2770.45,20.08613,18.54069,28.92186,56.19129,2.041805,7.695695,0.09499533
"2017-07-09 13:00:00",29933,620.3969,599.7497,0,30.869,28.82,57.32,50.027,2830.8,20.14519,18.7055,30.01717,53.09231,1.953264,7.863334,0.09971363
"2017-07-09 14:00:00",29934,620.638,599.765,0,32.06,29.85,54.979,47.139,2735.522,21.04317,18.74528,30.5743,51.35487,2.031597,7.598672,0.1075569
"2017-07-09 15:00:00",29935,620.2106,599.7497,0,32.968,29.609,54.265,45.58,2443.73,20.50546,18.82565,30.73235,50.8526,1.793958,6.788139,0.09737657
"2017-07-09 16:00:00",29936,620.0977,599.7497,0,31.41,29.99,54.322,49.333,2175.751,20.14355,18.93607,30.4142,51.90017,1.231042,6.043753,0.06815709
"2017-07-09 17:00:00",29937,620.3663,599.8443,0,30.77,29.52,54.266,50.119,2067.289,19.83574,18.75778,30.17643,51.91465,0.9336805,5.742468,0.05330307
"2017-07-09 18:00:00",29938,620.0702,599.8871,0,31.041,28.68,56.716,49.802,1943.795,19.81921,18.96632,29.61542,53.70851,0.249375,5.399431,0.01773183
"2017-07-09 19:00:00",29939,620.0305,599.7497,0,28.97,28.31,57.54,53.13,1711.676,19.20978,18.3697,28.5826,55.71148,0.2711112,4.754655,0.01480983
"2017-07-09 20:00:00",29940,620.7265,599.9359,0,28.83,28.24,56.336,53.21,1657.495,18.85648,18.27995,28.44674,55.0662,0.1934723,4.604152,0.01148215
"2017-07-09 21:00:00",29941,600.9097,599.768,0,28.74,27.358,60.62,53.478,1654.796,19.17928,18.30667,27.94715,57.44877,0.09270832,4.596656,0.00657863
"2017-07-09 22:00:00",29942,620.4213,599.765,0,27.958,27.328,60.633,56.726,1638.299,19.12686,18.52587,27.63562,58.69589,0.03041667,4.550831,0.003732305
"2017-07-09 23:00:00",29943,620.7296,599.826,0,27.54,27.027,62.04,59.279,1601.769,19.19859,18.79083,27.26472,60.60408,0.5226387,4.449357,0.02181789
"2017-07-10 00:00:00",29944,620.4823,599.8718,0,27.528,26.949,61.839,59.319,1572.71,19.06538,18.85788,27.1795,60.7472,0.2891667,4.368639,0.01356645
"2017-07-10 01:00:00",29945,620.5677,599.9023,0,26.968,26.257,65.185,61.863,1538.446,19.22988,18.98117,26.55349,63.66635,0.3303472,4.273461,0.0138866
"2017-07-10 02:00:00",29946,620.5311,599.7497,0,26.488,26.016,66.238,63.173,1510.168,19.26861,18.87289,26.26769,64.41335,0.7127085,4.194911,0.02474921
"2017-07-10 03:00:00",29947,620.4335,599.7955,0,26.308,25.836,66.332,63.876,1487.864,19.15751,18.82406,26.05895,64.95197,0.8976389,4.132955,0.02897885
"2017-07-10 04:00:00",29948,620.6685,599.7344,0,25.997,25.275,67.652,64.589,1441.949,18.95374,18.77245,25.56603,66.45986,1.520486,4.005414,0.0402283
"2017-07-10 05:00:00",29949,620.2625,599.7375,0,25.416,24.625,68.852,66.611,1431.888,18.86848,18.43019,24.98908,67.65294,1.289791,3.977466,0.03408062
"2017-07-10 06:00:00",29950,619.8016,599.7344,0,24.613,23.862,72.148,68.662,1417.723,18.60859,18.32054,24.29428,70.07565,1.239306,3.938119,0.03017581
"2017-07-10 07:00:00",29951,620.5922,599.7253,0,24.012,23.722,72.316,68.644,1455.795,18.56743,17.89837,23.87307,70.48479,0.5310416,4.043876,0.01892125
"2017-07-10 08:00:00",29952,620.2137,599.7955,0,25.506,24.012,69.136,63.529,1594.514,18.3723,17.64774,24.63039,66.59978,0.5263195,4.429206,0.02138189
"2017-07-10 09:00:00",29953,620.6533,599.7009,0,27.358,25.094,64.419,57.933,1998.059,18.72249,17.61331,26.13571,61.32763,1.286805,5.550163,0.0533095
"2017-07-10 10:00:00",29954,620.4579,599.8412,0,27.136,25.776,63.139,58.46,2046.627,18.83619,17.88538,26.46775,61.13504,1.493332,5.685075,0.06119046
"2017-07-10 11:00:00",29955,620.4365,599.8871,0,28.85,26.488,63.186,54.94,2610.714,20.14326,18.21093,27.76372,58.67888,1.818055,7.251983,0.07956673
"2017-07-10 12:00:00",29956,620.3236,599.8443,0,30.32,26.878,62.138,52.722,2911.178,20.75425,18.46468,28.79192,56.8548,1.84757,8.086605,0.08621025
"2017-07-10 13:00:00",29957,620.5098,599.7222,0,31.208,28.268,59.4,51.318,2426.039,20.65196,19.05547,29.18997,56.43371,1.755416,6.738998,0.08298971
"2017-07-10 14:00:00",29958,620.6411,599.7009,0,30.83,28.529,58.283,51.929,2130.922,20.55309,19.06497,29.37618,55.85215,1.181111,5.919227,0.05963302
"2017-07-10 15:00:00",29959,620.3999,599.6734,0,31.499,28.84,58.37,50.38,2183.792,21.04922,19.32353,29.81071,54.99124,1.459721,6.066088,0.0734501
"2017-07-10 16:00:00",29960,601.0073,599.765,0,32.408,29.43,55.277,47.754,2237.92,20.61184,18.93421,30.27222,52.39503,1.488472,6.216444,0.0794629
"2017-07-10 17:00:00",29961,620.0092,599.765,0,29.41,28.83,58.06,53.609,1841.965,19.81371,18.97235,28.99611,56.11821,0.8914582,5.11657,0.04580862
"2017-07-10 18:00:00",29962,600.9524,599.8168,0,28.958,28.29,57.496,55.978,1717.818,19.69757,18.88622,28.76135,56.60236,0.14125,4.771718,0.01120236
"2017-07-10 19:00:00",29963,620.812,599.7344,0,28.298,27.438,61.216,56.779,1640.181,19.39184,18.90382,27.80953,59.02388,0.2570139,4.556058,0.01305473
"2017-07-10 20:00:00",29964,619.8718,599.7955,0,27.919,27.348,61.752,57.039,1626.494,19.41817,18.58259,27.57964,59.21634,0.1648611,4.518038,0.009290557
"2017-07-10 21:00:00",29965,600.8761,599.7344,0,27.74,26.928,61.134,57.411,1633.222,18.92004,18.51684,27.31718,59.39644,0.01506944,4.536728,0.003033084
"2017-07-10 22:00:00",29966,620.754,599.7802,0,27.309,26.878,61.252,59.059,1615.244,18.98293,18.5288,27.13417,59.97431,0.3113889,4.486789,0.01465403
"2017-07-10 23:00:00",29967,620.7296,599.7344,0,27.309,26.886,61.741,59.376,1588.386,18.98235,18.66713,27.0955,60.46264,0.3325,4.412185,0.01522368
"2017-07-11 00:00:00",29968,620.6288,599.765,0,27.068,25.736,66.066,60.492,1594.378,18.94961,18.73539,26.32006,63.36205,0.028125,4.428826,0.003369406
"2017-07-11 01:00:00",29969,620.5922,599.7772,0,26.507,25.776,66.054,62.47,1573.463,19.04165,18.72716,26.21374,63.90496,0.1148611,4.370732,0.00646912
"2017-07-11 02:00:00",29970,620.7112,599.7253,0,26.386,25.184,69.102,63.246,1574.177,19.32857,18.69867,25.72859,66.36374,0.007430555,4.372713,0.002511763
"2017-07-11 03:00:00",29971,620.5922,599.7344,0,25.656,25.024,71.626,66.191,1549.829,19.58952,18.79064,25.30662,68.57015,0.03416667,4.30508,0.003296272
"2017-07-11 04:00:00",29972,600.058,599.7344,0,25.036,24.394,74.422,70.976,1518.704,19.79659,19.26211,24.65605,72.85571,0.04611111,4.218622,0.003388253
"2017-07-11 05:00:00",29973,600.0885,599.7497,0,24.404,24.182,78.615,74.42,1528.773,20.25959,19.54627,24.30976,76.3737,0,4.246593,0.002134459
"2017-07-11 06:00:00",29974,620.3113,599.7344,0,24.644,24.054,79.453,74.172,1493.577,20.35511,19.72002,24.26233,77.57255,0.06868055,4.148826,0.003594137
"2017-07-11 07:00:00",29975,620.1801,599.8016,0,24.654,24.034,77.806,74.176,1461.858,19.98012,19.72227,24.32137,76.0791,0.1909722,4.060717,0.008264705
"2017-07-11 08:00:00",29976,600.8853,599.8932,0,24.292,22.92,84.246,75.886,1435.927,20.16449,19.71811,23.80933,78.76768,1.089583,3.988685,0.02519035
"2017-07-11 09:00:00",29977,620.29,599.7589,0,22.94,21.827,94.992,84.271,1533.895,21.34467,20.1413,22.16485,91.87717,0.5166667,4.26082,0.007520218
"2017-07-11 10:00:00",29978,620.2015,599.7497,0.254,23.07,22.308,93.125,90.607,1717.149,21.76331,20.97901,22.60454,92.01189,0.53875,4.769859,0.00801824
"2017-07-11 11:00:00",29979,620.1526,599.8901,1.524,24.394,22.8,93.726,84.988,2292.934,22.38032,21.27662,23.42771,90.94534,0.5394445,6.369262,0.009822976
"2017-07-11 12:00:00",29980,620.2076,599.765,0,26.498,24.273,86.93,73.203,2777.551,22.7928,20.68566,25.19696,80.2521,1.435139,7.715418,0.03287613
"2017-07-11 13:00:00",29981,620.2381,599.7497,0,27.678,25.355,78.521,69.296,2470.581,22.31305,20.75202,26.6657,73.27303,1.699167,6.862724,0.04927075
"2017-07-11 14:00:00",29982,620.2686,599.7497,0,27.919,26.678,74.796,68.785,1983.823,22.41925,20.99477,27.29724,71.1166,1.755903,5.510619,0.05396198
"2017-07-11 15:00:00",29983,620.2106,599.8779,0,28.939,27.38,69.91,62.109,1869.036,21.70549,20.34163,27.92275,66.27989,1.490555,5.191768,0.05471497
"2017-07-11 16:00:00",29984,620.1649,599.707,0,30.72,28.228,64.664,55.62,2113.366,21.60034,20.15129,29.25643,60.60864,1.540764,5.870461,0.06712666
"2017-07-11 17:00:00",29985,620.5433,599.8229,0,29.041,27.928,62.709,59.13,1754.587,20.58903,19.84715,28.43151,61.13708,1.269028,4.873852,0.05470273
"2017-07-11 18:00:00",29986,620.1404,599.7222,0,28.259,27.528,63.404,61.115,1573.52,20.26716,19.81959,27.86891,62.29914,1.251805,4.370888,0.05168017
"2017-07-11 19:00:00",29987,600.9585,599.7283,0,27.678,26.198,68.113,62.23,1473.456,20.03597,19.74947,26.82803,65.69665,0.5913888,4.092935,0.02088208
"2017-07-11 20:00:00",29988,620.0122,599.8871,0,26.526,25.336,70.972,66.072,1441.501,19.85155,19.62265,26.00134,68.32528,0.2498612,4.00417,0.009818115
"2017-07-11 21:00:00",29989,620.403,599.8107,0,26.238,24.825,73.008,67.148,1433.492,19.75381,19.60147,25.34554,70.84985,0.130625,3.981923,0.005831254
"2017-07-11 22:00:00",29990,620.6044,599.8412,0,25.856,24.674,73.605,67.953,1416.951,19.75228,19.41519,25.28007,70.78172,0.3529861,3.935974,0.01171861
"2017-07-11 23:00:00",29991,620.6319,599.7344,0,25.605,23.041,80.888,69.023,1437.435,19.68242,19.44211,23.86822,76.8886,0.1081945,3.992875,0.004424709
"2017-07-12 00:00:00",29992,620.5708,599.7375,0,24.876,23.371,78.707,72.074,1399.807,19.5929,19.40684,24.06784,75.57939,0.2025695,3.888353,0.006657554
"2017-07-12 01:00:00",29993,620.2503,599.7802,0,23.35,21.827,88.754,78.613,1429.341,19.95642,19.3409,22.32586,84.27319,0,3.970391,0.001958793
"2017-07-12 02:00:00",29994,600.6044,600.2167,0,21.827,20.322,95.773,88.777,1443.18,19.93449,19.52851,20.95923,92.57059,0,4.008833,0.001922328
"2017-07-12 03:00:00",29995,600.6258,600.2839,0,20.472,19.478,98.359,95.402,1435.692,19.79179,19.18301,19.90164,96.97195,0,3.988034,0.001880809
"2017-07-12 04:00:00",29996,600.7631,599.7161,0,19.76,19.238,99.386,98.184,1431.796,19.64335,19.09341,19.48457,98.862,0,3.977212,0.001862961
"2017-07-12 05:00:00",29997,620.1435,599.8412,0,19.64,18.846,99.998,99.098,1418.513,19.56728,18.81824,19.21848,99.51889,0.015,3.940314,0.001839615
"2017-07-12 06:00:00",29998,620.2015,599.8016,0,22.218,18.876,99.998,85.371,1392.407,20.47698,18.876,20.9749,93.27971,0.08048612,3.867799,0.002327015
"2017-07-12 07:00:00",29999,617.5275,599.7863,0,23.01,22.048,86.027,81.078,1443.536,19.66905,19.41108,22.3865,83.89997,0.1415278,4.009821,0.005742877
"2017-07-12 08:00:00",30000,600.8944,599.9329,0,23.452,22.89,81.512,78.512,1556.685,19.75733,19.23196,23.10629,79.81324,0.2843056,4.324124,0.009380325
"2017-07-12 09:00:00",30001,600.9127,599.9329,0,24.986,23.11,79.363,72.258,1687.253,20.16548,19.05634,23.69139,76.86256,0.2725695,4.686814,0.01031796
"2017-07-12 10:00:00",30002,620.1465,599.9329,0,27.518,24.674,73.33,62.949,2197.836,20.87723,19.28152,25.98866,68.59516,0.4482638,6.105101,0.01962679
"2017-07-12 11:00:00",30003,620.5189,599.7466,0,27.888,25.807,69.644,61.688,2087.704,20.66569,19.27999,26.44098,66.9208,1.63125,5.799179,0.05679552
"2017-07-12 12:00:00",30004,620.2625,599.9084,0,29.189,26.808,66.402,57.837,2345.117,20.91749,19.25382,27.80916,62.04416,1.547221,6.514215,0.06385953
"2017-07-12 13:00:00",30005,620.1038,599.7863,0,28.638,27.54,63.101,58.799,2083.951,20.3697,19.1982,27.96408,60.96421,1.445625,5.788753,0.06156166
"2017-07-12 14:00:00",30006,620.0702,599.8626,0,30.13,28.04,61.373,53.622,2119.197,20.82172,18.9917,28.7431,58.11985,1.000903,5.886657,0.04883403
"2017-07-12 15:00:00",30007,620.3389,599.9481,0,29.68,28.228,59.484,54.154,2051.084,20.55423,18.86361,28.85592,56.72558,1.125903,5.697455,0.05555102
"2017-07-12 16:00:00",30008,600.9554,599.884,0,28.74,28.118,58.322,55.414,1824.733,19.54161,18.52927,28.41234,56.78402,1.211667,5.068703,0.05815576
"2017-07-12 17:00:00",30009,620.3236,599.8718,0,30.638,28.108,57.901,48.436,1800.063,19.76017,18.24266,28.92026,54.34334,0.97,5.000176,0.05091321
"2017-07-12 18:00:00",30010,620.5922,599.8382,0,29.388,27.2,59.482,51.427,1737.098,18.84127,18.09637,28.29005,55.41903,0.6518054,4.825272,0.03504489
"2017-07-12 19:00:00",30011,620.3267,599.765,0,27.428,26.327,61.588,55.951,1577.155,18.67595,17.73172,26.98207,58.48542,0.3022916,4.380986,0.0146947
"2017-07-12 20:00:00",30012,620.2137,599.7344,0,26.818,23.932,70.855,57.617,1540.727,18.47345,17.6005,25.4945,63.51591,0.058125,4.279797,0.004372423
"2017-07-12 21:00:00",30013,600.7265,599.9298,0,23.932,22.55,81.604,70.298,1485.776,19.37181,18.0905,23.13156,76.14409,0,4.127154,0.002066383
"2017-07-12 22:00:00",30014,620.29,599.7863,0,26.437,22.018,82.871,58.779,1418.532,19.23992,17.65636,24.42175,69.48124,0.2763889,3.940368,0.009952148
"2017-07-12 23:00:00",30015,620.406,599.8412,0,26.607,25.907,60.908,58.339,1449.4,17.95543,17.61457,26.25896,59.50431,1.091944,4.026112,0.03869966
"2017-07-13 00:00:00",30016,620.4365,599.6734,0,26.296,25.326,63.207,59.414,1464.159,17.92167,17.62895,25.83084,61.13303,0.9040971,4.067107,0.03193866
"2017-07-13 01:00:00",30017,620.3113,599.71,0,25.796,25.265,63.562,61.683,1415.563,18.05533,17.81244,25.57167,62.5243,2.352013,3.93212,0.05954808
"2017-07-13 02:00:00",30018,620.3511,599.7344,0,25.365,24.674,65.646,63.046,1394.583,17.90328,17.78564,25.02506,64.35255,2.69861,3.873843,0.06042613
"2017-07-13 03:00:00",30019,619.942,599.7344,0,24.774,24.375,66.254,64.412,1371.095,17.86823,17.43448,24.57756,65.45954,2.770487,3.808596,0.05856856
"2017-07-13 04:00:00",30020,620.522,599.7222,0,24.424,23.632,68.703,64.496,1369.364,17.78401,17.25432,24.09179,66.98241,2.035208,3.803788,0.04590211
"2017-07-13 05:00:00",30021,620.5494,599.7833,0,23.752,23.151,68.32,66.472,1377.515,17.5378,16.94168,23.53358,67.50371,1.219444,3.826431,0.03157393
"2017-07-13 06:00:00",30022,620.4365,599.7497,0,23.171,21.586,72.742,67.834,1404.8,17.05141,16.36804,22.40885,70.30969,0.08777779,3.902223,0.004440323
"2017-07-13 07:00:00",30023,620.5739,599.7497,0,22.258,21.505,72.292,69.474,1417.28,16.57266,16.05797,21.75131,70.70295,0.148125,3.936889,0.007703434
"2017-07-13 08:00:00",30024,620.5831,599.826,0,24.613,22.198,69.789,61.316,1726.719,17.2517,16.26946,23.28182,66.20465,0.02222222,4.796441,0.005032021
"2017-07-13 09:00:00",30025,620.3236,599.7955,0,26.456,24.154,63.503,53.904,2093.705,17.33642,16.05832,25.34016,58.97799,0.4468055,5.815847,0.02359173
"2017-07-13 10:00:00",30026,620.5922,599.7497,0,26.658,24.954,58.239,51.732,2458.113,16.98205,15.55244,25.91983,54.99145,2.323195,6.82809,0.1014688
"2017-07-13 11:00:00",30027,620.3724,599.826,0,28.638,26.218,53.886,47.454,2710.249,17.26574,15.57378,27.40501,50.89488,2.080972,7.52847,0.1042355
"2017-07-13 12:00:00",30028,620.0916,599.8748,0,30.109,27.868,51.664,43.341,2937.562,17.65169,15.44776,29.06124,46.74593,2.047222,8.159895,0.1151344
"2017-07-13 13:00:00",30029,620.1923,599.9023,0,30.9,29.439,47.136,39.046,2971.371,17.54277,14.76285,30.18464,42.69173,2.287639,8.253807,0.1385691
"2017-07-13 14:00:00",30030,620.3358,599.8107,0,32.289,30.65,43.632,37.96,2941.866,17.57756,15.27378,31.50555,40.55841,1.961458,8.17185,0.1288067
"2017-07-13 15:00:00",30031,620.1038,599.9451,0,33.437,30.85,42.388,35.832,2870.58,17.14647,14.99294,31.78747,38.71815,2.243402,7.973834,0.1493942
"2017-07-13 16:00:00",30032,620.7692,599.8412,0,32.908,31.08,39.09,35.399,2716.421,16.69269,14.54961,31.94365,37.25225,1.877639,7.545614,0.1311304
"2017-07-13 17:00:00",30033,600.9646,599.884,0,32.457,31.298,40.056,35.962,2591.087,16.83131,15.2867,31.86256,38.3673,1.265208,7.197465,0.09107523
"2017-07-13 18:00:00",30034,600.9615,599.8687,0,31.88,29.06,46.056,39.21,2423.669,16.65529,15.58511,30.55532,41.74677,0.9736109,6.732414,0.06713332
"2017-07-13 19:00:00",30035,620.5189,599.765,0,29.4,27.128,52.953,44.451,2035.117,16.84514,15.94951,28.72384,46.85463,0.3926389,5.653102,0.02386723
"2017-07-13 20:00:00",30036,620.754,599.7497,0,28.018,26.617,55.752,50.254,1852.375,17.15956,16.422,27.21233,52.92414,0.2772223,5.145486,0.01567869
"2017-07-13 21:00:00",30037,620.5586,599.7344,0,28.43,27.2,53.353,48.888,1744.28,17.07356,16.6488,27.7557,51.30116,0.6445138,4.845222,0.0318932
"2017-07-13 22:00:00",30038,620.7509,599.7131,0,28.29,25.917,57.563,49.126,1695.797,16.98526,16.4821,27.36093,52.3399,0.7124306,4.710546,0.03352737
"2017-07-13 23:00:00",30039,619.9573,599.8565,0,26.096,23.511,70.386,57.392,1633.218,17.95503,17.0409,24.02877,67.24609,0.06020833,4.536716,0.004222658
"2017-07-14 00:00:00",30040,600.8822,599.8443,0,24.273,22.93,74.546,68.054,1551.558,18.53548,17.91187,23.52436,71.87172,0.08847223,4.309884,0.004559342
"2017-07-14 01:00:00",30041,600.6624,599.8138,0,23.993,23.402,76.438,71.168,1547.027,19.168,18.42903,23.63843,74.18928,0,4.297296,0.002152805
"2017-07-14 02:00:00",30042,600.9463,599.7344,0,24.703,23.11,80.318,73.792,1500.719,20.26093,18.95017,23.70356,77.44622,0.3340972,4.168663,0.008901198
"2017-07-14 03:00:00",30043,620.2503,599.8046,0,24.284,24.012,77.773,74.178,1330.005,20.0494,19.33066,24.16537,75.58729,0.9988889,3.694458,0.02120775
"2017-07-14 04:00:00",30044,600.8608,599.9573,0,24.064,22.8,81.72,75.52,1330.817,19.6506,19.42579,23.22911,79.80263,0.6828471,3.696714,0.01323095
