"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-04-28 20:00:00",28212,619.8138,599.8016,1.016,24.194,23.232,99.002,96.406,1509.86,23.95968,22.88952,23.78381,97.82032,0.1668055,4.194056,0.002289364
"2017-04-28 21:00:00",28213,619.4017,599.7802,0.508,23.43,22.97,98.934,97.941,1516.454,23.21153,22.70733,23.18283,98.43433,0,4.212372,0.002020427
"2017-04-28 22:00:00",28214,619.4231,599.765,19.30399,23.361,21.576,99.634,91.88,1648.595,23.16516,21.10646,22.33912,97.06368,2.014931,4.57943,0.005106485
"2017-04-28 23:00:00",28215,600.8333,600.3816,0.762,22.118,21.486,99.998,99.432,1682.521,22.118,21.486,21.73743,99.93639,0.1509027,4.67367,0.002096388
"2017-04-29 00:00:00",28216,600.812,599.9481,0,21.968,21.616,99.998,99.998,1621.678,21.968,21.616,21.7734,99.99786,0,4.504661,0.002110417
"2017-04-29 01:00:00",28217,600.7997,600.2106,0,21.997,21.676,99.998,99.998,1564.985,21.997,21.676,21.84501,99.99786,0,4.347181,0.002048941
"2017-04-29 02:00:00",28218,600.5433,600.2473,0,22.138,21.646,99.998,99.998,1529.84,22.138,21.646,21.81393,99.99786,0,4.249555,0.002009495
"2017-04-29 03:00:00",28219,600.5616,599.7741,0,22.218,21.968,99.998,99.998,1504.404,22.218,21.968,22.07578,99.99786,0,4.178901,0.001985525
"2017-04-29 04:00:00",28220,600.0427,599.7192,0,22.248,21.927,99.998,99.998,1477.308,22.248,21.927,22.08143,99.99786,0,4.103633,0.001955491
"2017-04-29 05:00:00",28221,617.0696,599.6734,0.254,22.448,22.007,99.998,99.998,1473.321,22.448,22.007,22.30634,99.99786,0,4.092558,0.001954406
"2017-04-29 06:00:00",28222,616.8804,599.826,0,22.409,22.218,99.998,99.998,1475.721,22.409,22.218,22.32773,99.99786,0.0007638889,4.099226,0.001956981
"2017-04-29 07:00:00",28223,600.928,599.7131,0,22.95,22.088,99.998,99.998,1570.245,22.95,22.088,22.52401,99.99786,0,4.361793,0.003718833
"2017-04-29 08:00:00",28224,600.9829,599.9817,0,24.613,22.91,99.998,98.762,1703.57,24.52347,22.91,23.50429,99.9248,0,4.73214,0.004017583
"2017-04-29 09:00:00",28225,615.3235,599.7955,0,26.938,24.584,99.176,82.644,2683.993,24.80544,23.09935,25.9877,88.1722,0.3006945,7.455535,0.009793668
"2017-04-29 10:00:00",28226,600.9677,599.7924,0,28.72,26.578,84.742,76.312,2998.59,24.74022,23.38215,27.31127,81.72173,1.045416,8.329417,0.02599325
"2017-04-29 11:00:00",28227,615.6105,599.7527,0,29.958,27.49,81.468,73.672,2829.246,25.03802,23.51905,28.4067,77.75194,1.43764,7.859016,0.038661
"2017-04-29 12:00:00",28228,617.9426,599.7375,0,30.56,27.858,79.14,66.414,2401.145,25.46307,22.94664,28.97122,73.37612,1.662362,6.669846,0.05020388
"2017-04-29 13:00:00",28229,618.4951,599.7253,0,30.458,28.06,77.844,68.781,2408.159,25.39681,23.16558,29.43896,72.62164,1.609931,6.689332,0.05058125
"2017-04-29 14:00:00",28230,619.069,599.829,0,31.888,28.869,74.592,63.667,2783.91,25.65604,23.24862,30.58913,68.71774,1.232222,7.733085,0.04744436
"2017-04-29 15:00:00",28231,619.6795,599.7253,0,32.468,30.88,69.035,60.537,2547.695,25.00846,23.1789,31.60402,64.50935,1.249028,7.076931,0.05395054
"2017-04-29 16:00:00",28232,620.1069,599.8748,0,33.107,31.518,63.75,58.705,2237.555,24.66809,23.03675,32.19106,61.27214,0.8034026,6.21543,0.04018217
"2017-04-29 17:00:00",28233,619.9146,599.9115,0,32.289,31.041,64.16,58.851,2025.495,23.99889,22.51464,31.59091,60.7396,0.9659719,5.626376,0.0465538
"2017-04-29 18:00:00",28234,620.2411,599.8107,0,32.01,28.098,75.012,60.318,1785.305,23.83248,22.14804,30.31403,65.01645,0.4317361,4.959181,0.02117291
"2017-04-29 19:00:00",28235,620.2839,599.7497,0,28.089,26.226,80.441,73.406,1558.167,23.65168,22.20422,27.05944,76.9537,0,4.328242,0.002202023
"2017-04-29 20:00:00",28236,620.2625,599.7344,0,26.378,24.915,88.178,78.98,1521.767,22.92858,21.97984,25.6237,82.90131,0.01493056,4.22713,0.002374501
"2017-04-29 21:00:00",28237,600.8211,599.9939,0,25.165,24.132,95.66,84.789,1542.927,23.83173,22.31529,24.59272,92.19171,0,4.28591,0.002091385
"2017-04-29 22:00:00",28238,600.8883,599.8351,0,24.535,23.322,98.441,94.082,1548.866,23.7791,23.02616,24.06466,96.18179,0.003472222,4.302406,0.002088351
"2017-04-29 23:00:00",28239,620.1465,599.8077,0,25.236,23.35,98.578,89.273,1541.014,23.41304,23.05283,24.37641,93.41972,0.3316667,4.280595,0.003971058
"2017-04-30 00:00:00",28240,600.9371,599.9146,0,24.564,24.073,96.434,92.046,1548.742,23.54569,23.05028,24.23709,94.39919,0.0007638889,4.302061,0.002089316
"2017-04-30 01:00:00",28241,600.699,600.0519,0,24.434,24.132,97.5,96.203,1540.04,23.9745,23.52297,24.31168,96.76096,0,4.277888,0.002067495
"2017-04-30 02:00:00",28242,619.5177,599.7375,0,24.703,24.202,97.777,97.042,1564.969,24.24081,23.79694,24.43221,97.41283,0.002986111,4.347135,0.002101422
"2017-04-30 03:00:00",28243,600.1099,599.7344,0,24.674,24.194,98.626,97.121,1570.865,24.2198,23.94514,24.43316,97.75394,0.004027777,4.363514,0.002107734
"2017-04-30 04:00:00",28244,600.0702,599.7192,0,24.284,23.662,99.918,98.554,1523.149,24.13248,23.63385,24.09755,99.219,0,4.230969,0.002036676
"2017-04-30 05:00:00",28245,600.0702,599.765,0,23.642,23,99.998,99.75,1500.343,23.62168,23,23.32381,99.99295,0,4.16762,0.001998687
"2017-04-30 06:00:00",28246,600.0702,599.7497,0,23.151,22.79,99.998,99.998,1489.897,23.151,22.79,22.96379,99.99786,0,4.138603,0.001982185
"2017-04-30 07:00:00",28247,600.0702,599.7802,0,23.993,22.79,99.998,99.998,1546.272,23.993,22.79,23.16259,99.99786,0,4.295201,0.003687302
"2017-04-30 08:00:00",28248,600.8975,599.7344,0,26.476,23.944,99.998,87.234,1960.887,24.51763,23.92381,24.62946,97.71192,0.03868056,5.446907,0.004674954
"2017-04-30 09:00:00",28249,618.3364,599.768,0,27.136,25.846,90.148,84.91,2264.16,24.84238,23.70383,26.23574,88.1502,0.9513887,6.289334,0.01632141
"2017-04-30 10:00:00",28250,618.1624,599.7253,0.508,27.309,25.746,93.312,85.558,2301.706,25.49662,23.97658,26.59875,89.14924,0.9477079,6.393628,0.01549109
"2017-04-30 11:00:00",28251,618.7973,599.8107,0,29,26.796,87.59,77.939,2466.983,25.62908,23.84923,27.60694,83.91785,1.205069,6.85273,0.02507904
"2017-04-30 12:00:00",28252,600.9493,599.9451,0,29.99,27.638,81.684,72.957,3292.57,25.53131,23.77127,28.89055,76.75591,1.725625,9.146028,0.04755129
"2017-04-30 13:00:00",28253,619.7436,599.9207,22.35199,30.81,21.997,97.796,70.804,2071.422,26.03186,20.97368,27.14556,81.51786,1.507361,5.753951,0.03207986
"2017-04-30 14:00:00",28254,619.3651,599.7802,0,27.759,23.232,93.504,82.25,1961.014,25.10822,21.35023,25.80828,87.56919,0.06638889,5.44726,0.005546671
"2017-04-30 15:00:00",28255,601.0073,599.9237,0,28.018,25.756,90.582,82.789,1968.989,25.66267,23.77533,27.16696,86.28532,0.4384028,5.469414,0.01093601
"2017-04-30 16:00:00",28256,619.1972,599.826,0,27.548,25.615,91.021,75.168,1717.75,24.23516,22.37774,26.87615,81.04345,0.426736,4.771528,0.01258252
"2017-04-30 17:00:00",28257,600.9646,599.7527,0.254,27.319,26.266,89.105,79.32,1621.045,24.86449,23.16152,26.79643,85.74077,0.005694444,4.502903,0.004104833
"2017-04-30 18:00:00",28258,600.7875,599.9634,0,26.588,25.686,95.304,87.636,1526.362,25.06851,24.28206,26.19073,91.40468,0.04597222,4.239893,0.004169255
"2017-04-30 19:00:00",28259,600.9219,599.7589,0,25.746,24.584,98.281,94.22,1504.353,25.10826,23.63838,25.0041,96.77599,0.1459722,4.178757,0.002430261
"2017-04-30 20:00:00",28260,600.2137,599.7497,0,24.613,24.073,97.378,94.41,1542.675,23.75865,23.54107,24.32998,95.91727,0.004583334,4.285209,0.002090488
"2017-04-30 21:00:00",28261,600.8822,599.7497,0,24.073,23.322,99.176,97.322,1517.502,23.65307,23.10131,23.68662,98.10076,0,4.215282,0.002029341
"2017-04-30 22:00:00",28262,600.0702,599.7222,0,23.642,23.26,99.684,98.742,1533.03,23.50805,23.15343,23.41519,99.25095,0.0007638889,4.258418,0.002039639
"2017-04-30 23:00:00",28263,600.7784,599.9023,0,23.392,22.71,99.998,99.738,1504.684,23.3782,22.71,22.99063,99.96122,0,4.179678,0.001999334
