"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-11-15 07:00:00",32994,620.1649,599.9329,0,24.514,24.132,82.992,80.625,572.1971,21.21476,20.95104,24.34414,81.75341,2.135869,4.975627,0.01227931
"2017-11-15 08:00:00",32995,619.9695,599.7497,0,26.058,24.514,80.75,71.434,1782.806,21.20597,20.25722,25.17976,76.27536,2.737292,4.952239,0.06121081
"2017-11-15 09:00:00",32996,619.826,599.71,0,28.13,25.807,71.789,58.136,2195.535,20.44937,19.08695,26.82882,65.13216,3.368749,6.098707,0.1090831
"2017-11-15 10:00:00",32997,600.9219,599.8077,0,30.189,27.798,59.397,50.683,2857.548,19.54377,17.93313,28.57141,55.56342,3.335208,7.937632,0.1433432
"2017-11-15 11:00:00",32998,620.1649,599.768,0,31.32,28.701,53.784,45.915,3403.892,19.2666,17.87491,30.37007,48.77823,2.69375,9.455256,0.1440981
"2017-11-15 12:00:00",32999,620.4823,599.7161,0,32.598,30.66,47.269,41.461,3462.689,18.81599,17.42405,31.79112,43.8364,2.719723,9.61858,0.1630004
"2017-11-15 13:00:00",33000,620.1801,599.7833,0,34.716,31.208,45.025,36.169,3425.046,18.20865,16.56634,32.78515,39.61005,2.936944,9.514017,0.1896999
"2017-11-15 14:00:00",33001,620.2869,599.8565,0,34.882,32.318,39.498,32.667,3341.937,17.81537,15.64265,33.39079,36.31415,2.757917,9.283157,0.1912263
"2017-11-15 15:00:00",33002,620.6075,599.7741,0,36.082,32.828,36.076,30.524,3334.315,17.12771,15.42107,34.11521,34.04371,2.204097,9.261988,0.1652149
"2017-11-15 16:00:00",33003,620.1038,599.6856,0,36.111,33.167,34.724,30.056,3300.557,16.60957,14.5582,34.26469,32.33303,2.143958,9.168214,0.165646
"2017-11-15 17:00:00",33004,620.0947,599.765,0,34.786,32.108,45.317,30.833,3251.42,18.97255,14.67067,32.82402,40.50074,2.687084,9.031721,0.1732886
"2017-11-15 18:00:00",33005,620.2747,599.7833,0,32.367,30.34,49.296,45.307,3063.279,19.29132,18.51601,31.23336,47.77446,2.812917,8.509109,0.1539878
"2017-11-15 19:00:00",33006,620.7753,599.8687,0,30.35,28.708,55.423,49.229,2899.254,18.94657,18.47227,29.47825,52.22141,2.581458,8.053483,0.09128516
"2017-11-15 20:00:00",33007,620.3511,599.7711,0,28.728,26.878,63.21,55.454,2487.906,19.31282,18.94208,27.79266,59.1227,2.664165,6.910851,0.07574875
"2017-11-15 21:00:00",33008,620.5189,599.7222,0,26.878,25.615,69.988,63.21,2034.863,19.78108,19.28629,26.19964,66.57402,2.2225,5.652397,0.0528937
"2017-11-15 22:00:00",33009,600.9249,599.9329,0,25.626,24.906,73.426,69.894,1695.947,19.98202,19.71956,25.19672,72.2212,1.448542,4.710964,0.03235416
"2017-11-15 23:00:00",33010,620.2564,599.7497,0,24.896,24.434,75.98,72.992,1571.538,19.99169,19.64873,24.68915,73.99619,1.182847,4.365384,0.02596515
"2017-11-16 00:00:00",33011,620.4243,599.7253,0,24.472,23.972,80.006,75.836,1411.976,20.34819,19.92746,24.22221,78.03005,1.141667,3.922156,0.02124383
"2017-11-16 01:00:00",33012,620.348,599.7558,0,23.993,23.43,82.648,80,1321.394,20.38052,20.28337,23.67924,81.46273,0.6353471,3.67054,0.01176212
"2017-11-16 02:00:00",33013,620.2625,599.7802,0,23.552,22.83,84.617,82.234,1310.854,20.38149,20.10136,23.25092,83.19027,0.3492362,3.641262,0.007051295
"2017-11-16 03:00:00",33014,620.2747,599.8748,0,23.191,22.46,85.386,76.24,1385.34,20.14197,18.7514,22.74503,82.70736,0.2214583,3.848168,0.005387203
"2017-11-16 04:00:00",33015,600.9127,599.765,0,23.35,22.78,76.566,73.316,1444.635,18.77158,18.11287,23.09688,74.55717,0.5445139,4.012876,0.01380389
"2017-11-16 05:00:00",33016,600.0916,599.7924,0,23.02,21.807,79.777,74.031,1521.422,18.27875,18.06205,22.35644,77.0865,0.09465276,4.226171,0.004111346
"2017-11-16 07:00:00",33017,600.8669,599.9054,0,23.652,23.01,78.72,77.314,380.9375,19.53995,19.12523,23.31691,78.06339,0.5177777,4.232638,0.003622459
"2017-11-16 08:00:00",33018,620.2381,599.826,0,26.748,23.592,77.867,64.941,1851.608,20.18403,19.29711,25.14032,72.1355,1.771458,5.143354,0.05012257
"2017-11-16 09:00:00",33019,620.403,599.7955,0,28.56,26.418,65.14,54.888,2640.925,19.8636,18.53643,27.55698,60.07794,1.942431,7.335902,0.08114232
"2017-11-16 10:00:00",33020,600.9371,599.8107,0,30.75,28.118,55.863,46.443,3260.011,18.68705,17.52952,29.16023,51.45509,2.367499,9.055588,0.1199719
"2017-11-16 11:00:00",33021,600.9341,599.8412,0,32.296,29.541,49.291,41.216,3548.684,18.90745,16.96919,30.8193,45.92223,1.868959,9.857454,0.1128874
"2017-11-16 12:00:00",33022,620.3877,599.8107,0,33.107,29.83,49.093,38.789,3500.416,18.63122,16.99472,31.74652,43.03782,2.080555,9.723378,0.1317807
"2017-11-16 13:00:00",33023,600.9493,599.8321,0,33.616,31.659,43.988,37.157,3458.418,18.41014,16.85762,32.82783,39.93179,1.937986,9.606717,0.1327346
"2017-11-16 14:00:00",33024,620.3969,599.8229,0,34.704,33.068,39.127,34.265,3382.412,18.31048,16.30188,34.14596,36.31783,1.525556,9.395588,0.116338
"2017-11-16 15:00:00",33025,620.3358,599.768,0,35.433,33.337,36.93,32.263,3281.276,17.62459,16.03592,34.42282,34.64352,1.769653,9.114655,0.1359515
"2017-11-16 16:00:00",33026,600.9219,599.826,0,35.183,33.865,36.527,32.134,3227.792,17.07313,15.54815,34.51732,33.32859,1.239653,8.96609,0.1016561
"2017-11-16 17:00:00",33027,600.9493,599.8962,0,33.947,33.277,35.015,33.63,3217.143,16.04473,15.31341,33.52708,34.20459,1.035347,8.936508,0.0847007
"2017-11-16 18:00:00",33028,620.2381,599.7955,0,33.526,32.428,35.935,33.337,3226.272,15.72379,15.00937,33.04678,34.60068,1.089444,8.961866,0.08741315
"2017-11-16 19:00:00",33029,620.4609,599.7955,0,32.449,29.779,54.175,35.902,3166.59,19.55487,15.11939,31.51319,39.7817,0.8213893,8.796084,0.05271106
"2017-11-16 20:00:00",33030,620.5953,599.7924,0,29.76,27.239,64.679,54.234,2544.199,20.10668,19.54136,28.4576,59.80527,2.41625,7.067219,0.07166552
"2017-11-16 21:00:00",33031,620.6166,599.7924,0,27.227,25.976,68.852,64.705,2008.577,20.03457,19.71121,26.59985,66.48965,1.884305,5.579381,0.04829176
"2017-11-16 22:00:00",33032,620.1801,599.7955,0,25.976,24.966,75.382,68.85,1672.578,20.34647,19.79736,25.44752,71.73953,1.905277,4.646049,0.0396819
"2017-11-16 23:00:00",33033,620.3511,599.7497,0,24.974,24.414,82.722,75.41,1345.362,21.36029,20.31901,24.60581,80.05875,1.653888,3.737116,0.0251161
"2017-11-17 00:00:00",33034,620.2747,599.8351,0,24.514,24.362,83.686,82.636,1252.959,21.5267,21.26147,24.43538,83.09696,1.320208,3.480442,0.01836675
"2017-11-17 01:00:00",33035,620.29,599.8138,0,24.504,24.382,83.548,82.836,1295.927,21.52572,21.36,24.45546,83.22733,1.978958,3.599797,0.02371931
"2017-11-17 02:00:00",33036,620.2778,599.7344,0,24.594,24.404,83.23,79.691,1432.42,21.43995,20.81803,24.4777,81.96545,1.971945,3.978943,0.02548151
"2017-11-17 03:00:00",33037,620.2625,599.7131,0,24.535,24.064,80.23,79.188,1431.331,20.84252,20.44971,24.33047,79.70094,2.005695,3.975919,0.02868875
"2017-11-17 04:00:00",33038,600.9463,599.8107,0,24.083,23.441,82.508,80.22,1408.894,20.51352,20.28454,23.76663,81.26413,2.061805,3.913594,0.02653666
"2017-11-17 05:00:00",33039,620.2503,599.7344,0,23.812,22.97,84.074,78.064,1439.395,20.33901,19.66926,23.29617,81.90686,1.898611,3.998319,0.02408797
"2017-11-17 07:00:00",33040,619.8596,599.9146,0,24.073,23.893,76.938,76.105,125.9456,19.67399,19.60258,23.9917,76.5666,1.634166,4.198186,0.00310215
"2017-11-17 08:00:00",33041,620.113,599.9329,0,25.246,24.064,76.16,70.77,1606.278,19.78368,19.52129,24.73917,73.26196,2.235764,4.461883,0.05734131
"2017-11-17 09:00:00",33042,620.0336,599.7802,0,27.068,25.146,71.398,63.855,1734.97,19.7578,19.40512,25.91637,68.03931,1.709305,4.81936,0.05591984
"2017-11-17 10:00:00",33043,620.2991,599.7344,0,28.259,26.688,64.238,58.613,2111.246,19.81093,19.1328,27.48704,61.35703,1.772084,5.864571,0.07182721
"2017-11-17 11:00:00",33044,620.2869,599.765,0,31.22,27.7,59.705,48.873,2829.135,20.24437,18.84984,29.05992,55.55415,1.641041,7.858708,0.08049051
"2017-11-17 12:00:00",33045,620.3969,599.8138,0,32.658,30.16,54.044,43.666,3616.775,20.51309,17.79613,31.5,47.25938,1.977152,10.0466,0.1171366
"2017-11-17 13:00:00",33046,620.2534,599.7283,0,33.906,30.93,46.625,37,3493.906,19.15049,16.89294,32.43939,42.36259,1.979514,9.705296,0.1292296
"2017-11-17 14:00:00",33047,619.9664,599.7314,0,33.896,31.82,42.185,37.08,3253.203,18.49513,16.62468,32.83641,39.86165,1.5825,9.036675,0.1112637
"2017-11-17 15:00:00",33048,620.3267,599.8718,0,34.556,32.386,40.412,34.259,3248.814,17.83726,16.13359,33.28983,37.41883,1.264028,9.024483,0.09578757
"2017-11-17 16:00:00",33049,620.0549,599.7802,0,34.005,32.539,39.322,34.884,3203.088,17.24904,16.04343,33.2451,36.72752,1.248751,8.897467,0.09559607
"2017-11-17 17:00:00",33050,600.9371,599.7924,0,32.998,31.768,41.175,36.529,3116.016,17.38346,16.01439,32.3097,38.96306,0.749236,8.655601,0.05893886
"2017-11-17 18:00:00",33051,620.5067,599.9603,0,31.97,30.951,41.507,39.153,3018.538,17.15188,16.06953,31.57301,40.31533,0.4820139,8.384828,0.03981869
"2017-11-17 19:00:00",33052,620.058,599.7405,0,31.01,29.01,57.419,40.324,2976.933,19.77638,15.71997,30.23401,43.05199,0.4711806,8.269258,0.03134153
"2017-11-17 20:00:00",33053,601.0195,599.7131,0,29,26.658,67.104,57.378,2165.756,20.26107,19.68856,27.57865,63.8778,2.198403,6.015988,0.05909645
"2017-11-17 21:00:00",33054,620.3969,599.7375,0,26.668,25.455,73.218,67.128,1704.747,20.39079,20.03831,26.06904,69.9066,1.422708,4.735408,0.03531205
"2017-11-17 22:00:00",33055,620.232,599.71,0,25.447,24.523,79.691,73.242,1392.185,20.81123,20.30007,24.93052,77.01076,1.816388,3.86718,0.03089151
"2017-11-17 23:00:00",33056,620.29,599.8565,0,24.514,24.022,84.136,79.684,1270.401,21.24398,20.77966,24.21662,82.17968,1.146111,3.528893,0.01742754
"2017-11-18 00:00:00",33057,620.2991,599.7375,0,24.054,23.922,85.762,84.07,1282.817,21.43997,21.18128,23.98582,85.10984,0.9869443,3.563382,0.01328228
"2017-11-18 01:00:00",33058,620.0916,599.7466,0,23.964,23.742,86.117,85.31,1451.542,21.43919,21.23675,23.86307,85.70745,1.238264,4.032063,0.01501598
"2017-11-18 02:00:00",33059,620.2869,599.8168,0,23.842,23.361,87.766,85.43,1515.653,21.33165,21.16773,23.59505,86.60342,0.5002083,4.210146,0.007779088
"2017-11-18 03:00:00",33060,620.2869,599.8077,0,23.43,23.141,88.47,87.52,1538.421,21.27905,21.0995,23.26181,88.02985,0.3527778,4.273392,0.005760263
"2017-11-18 04:00:00",33061,600.8792,599.7802,0,23.141,22.86,89.938,87.625,1573.271,21.22414,20.92949,22.98164,89.11842,0.1277778,4.370198,0.003379964
"2017-11-18 05:00:00",33062,600.8761,599.8199,0,23.302,22.8,88.5,85.892,1616.354,20.93006,20.71908,23.0528,87.13656,0.9009719,4.489872,0.01102354
"2017-11-18 07:00:00",33063,600.9005,599.7222,0,24.314,23.222,89.004,81.689,1104.58,21.37202,20.93923,23.63576,85.79596,1.77246,5.906847,0.01402703
"2017-11-18 08:00:00",33064,620.2381,599.7955,0,25.968,24.054,81.996,72.281,1897.758,21.15887,20.09143,24.82074,77.39417,2.669306,5.27155,0.05708147
"2017-11-18 09:00:00",33065,600.9524,599.8107,0,28.249,25.724,71.992,59.242,2055.849,20.67314,19.25726,26.58946,66.49358,2.605138,5.71069,0.08471614
"2017-11-18 10:00:00",33066,619.8413,599.7375,0,29.439,26.976,64.449,55.322,2584.758,20.00795,19.15707,28.03077,60.2044,2.708541,7.179883,0.1072837
"2017-11-18 11:00:00",33067,600.9524,599.7497,0,29.68,27.798,59.65,53.269,2797.114,19.80244,18.98734,28.85548,56.34295,2.357014,7.76976,0.1066254
"2017-11-18 12:00:00",33068,620.3113,599.7497,0,31.768,29.279,54.849,46.105,3321.211,19.84919,18.3256,30.57753,50.2054,2.31125,9.225585,0.1238352
"2017-11-18 13:00:00",33069,620.4731,599.7344,0,33.347,30.5,51.171,42.21,3454.306,19.90885,17.90126,31.98007,45.42878,1.862221,9.595293,0.1155727
"2017-11-18 14:00:00",33070,620.1618,599.7253,0,34.626,31.02,47.207,37.4,3357.958,19.72822,17.8552,32.95484,42.12108,1.852431,9.327661,0.1233498
"2017-11-18 15:00:00",33071,620.525,599.9237,0,34.576,32.468,43.099,36.503,3262.902,19.2259,16.97311,33.36428,39.31317,1.380625,9.063618,0.1005927
"2017-11-18 16:00:00",33072,620.5128,599.8718,0,35.314,32.108,40.333,34.21,3255.524,17.97353,16.65114,33.97253,36.89125,1.525139,9.043122,0.114754
"2017-11-18 17:00:00",33073,620.6166,599.9054,0,34.306,33.017,37.258,35.23,3219.946,17.56984,16.30247,33.67979,36.26189,1.354861,8.944293,0.1039968
"2017-11-18 18:00:00",33074,620.3969,599.8565,0,33.017,31.798,39.449,36.869,3155.082,16.63375,15.91012,32.39677,37.96611,0.9974309,8.764117,0.0763361
"2017-11-18 19:00:00",33075,620.1496,599.7344,0,31.81,29.451,57.234,39.345,3018.247,20.13165,16.23015,30.76236,45.52374,1.315139,8.384019,0.06756508
"2017-11-18 20:00:00",33076,620.6075,599.7222,0,29.439,27.278,66.789,57.197,2313.634,20.59841,20.07648,28.36645,61.56324,2.259443,6.426761,0.06544563
"2017-11-18 21:00:00",33077,620.5006,599.765,0,27.278,25.576,75.684,66.789,1737.236,21.0105,20.58035,26.38783,71.58482,1.965487,4.825655,0.04187914
"2017-11-18 22:00:00",33078,620.5464,599.7955,0,25.566,24.484,80.8,75.672,1383.3,21.18928,20.9434,24.91988,79.07271,1.621805,3.842499,0.02622529
"2017-11-18 23:00:00",33079,620.3236,599.7222,0,24.472,23.903,85.537,80.792,1223.053,21.38865,20.95775,24.14035,83.54873,1.657499,3.397368,0.02059625
"2017-11-19 00:00:00",33080,620.2808,599.9329,0,23.912,23.742,86.752,85.52,1270.425,21.5095,21.30004,23.80276,86.26906,1.260208,3.528959,0.01447098
"2017-11-19 01:00:00",33081,620.1954,599.7344,0,23.872,23.692,86.968,86.354,1468.747,21.48247,21.38082,23.76245,86.72384,0.9761805,4.079853,0.01200794
"2017-11-19 02:00:00",33082,620.1893,599.7039,0,24.012,23.802,86.457,84.762,1518.29,21.44167,21.23522,23.94381,85.44117,1.392014,4.217473,0.01656696
"2017-11-19 03:00:00",33083,620.3083,599.7344,0,23.952,23.302,86.312,84.695,1495.996,21.26173,20.87219,23.66652,85.31773,0.4799999,4.155546,0.008121734
"2017-11-19 04:00:00",33084,620.2503,599.7955,0,23.472,22.77,87.246,85.426,1465.39,20.97292,20.4933,23.15086,86.26958,0.6284724,4.070528,0.009076921
"2017-11-19 05:00:00",33085,620.2869,599.7222,0,22.99,22.268,89.191,86.449,1472.659,20.6778,20.31978,22.57602,87.84505,0.1607639,4.090721,0.003760687
"2017-11-19 07:00:00",33086,600.8761,599.9176,0,22.94,22.83,87.476,86.664,99.45213,20.70374,20.58492,22.892,87.07719,0.3925,4.972606,0.0004776535
"2017-11-19 08:00:00",33087,600.9127,599.7497,0,24.695,22.91,86.672,77.464,1853.661,20.74083,20.30071,23.86734,81.50752,1.712638,5.149059,0.03280736
"2017-11-19 09:00:00",33088,620.1313,599.7497,0,27.098,24.394,78.41,65.453,2014.261,20.7553,19.56782,25.49274,72.81673,2.702293,5.59517,0.06980373
"2017-11-19 10:00:00",33089,620.3022,599.8107,0,29.75,26.337,67.199,50.203,2923.607,20.18833,17.92171,28.35333,57.98791,2.825416,8.12113,0.1183683
"2017-11-19 11:00:00",33090,620.2015,599.7375,0,32.527,29.119,53.361,40.601,3504.928,19.06145,17.19697,30.79515,46.34506,2.74625,9.735912,0.1544942
"2017-11-19 12:00:00",33091,620.1862,599.7497,0,33.328,31.548,44.345,38.148,3501.857,18.51652,16.50696,32.38361,40.75945,2.392985,9.72738,0.1557139
"2017-11-19 13:00:00",33092,620.406,599.768,0,34.626,32.348,41.54,34.448,3445.353,18.72029,16.2589,33.47394,37.77513,2.174584,9.570424,0.1530838
"2017-11-19 14:00:00",33093,620.0671,599.829,0,35.423,33.906,37.586,31.496,3397.457,18.20301,15.40301,34.60868,34.21929,2.344654,9.437381,0.1753424
"2017-11-19 15:00:00",33094,620.4976,599.765,0,36.271,33.865,34.966,27.68,3321.036,16.91323,14.38806,35.10683,31.69353,1.875347,9.225101,0.1507824
"2017-11-19 16:00:00",33095,620.0671,599.7894,0,36.35,34.786,30.863,27.289,3264.877,15.80659,14.2975,35.58472,29.10919,1.597569,9.069102,0.1366091
"2017-11-19 17:00:00",33096,620.3236,599.7772,0,35.103,33.636,31.9,28.936,3286.574,15.59873,13.75761,34.37658,30.1309,1.812917,9.129373,0.1478603
"2017-11-19 18:00:00",33097,620.1801,599.7558,0,33.698,31.678,41.005,30.174,3342.317,16.85424,13.60268,32.84483,35.4357,2.001528,9.284215,0.1459276
"2017-11-19 19:00:00",33098,620.4854,599.7955,0,31.688,29.82,46.664,40.968,3221.075,17.27749,16.76627,30.79197,43.65626,1.78507,8.947431,0.08724866
"2017-11-19 20:00:00",33099,620.2473,599.7344,0,29.798,27.338,59.734,46.724,2859.594,18.86755,17.19198,28.4994,53.64788,2.40382,7.943316,0.08240276
"2017-11-19 21:00:00",33100,620.4213,599.7192,0,27.358,25.976,68.918,59.761,2225.137,19.88609,18.8361,26.66168,64.01604,2.152779,6.180936,0.05661445
"2017-11-19 22:00:00",33101,620.5281,599.765,0,25.997,24.815,79.318,69.035,1604.938,21.02625,19.87493,25.32092,75.43021,1.964027,4.45816,0.03518183
"2017-11-19 23:00:00",33102,620.2625,599.7558,0,24.835,24.334,84.676,79.35,1275.71,21.62364,21.00694,24.59149,82.3018,1.68875,3.543639,0.02267242
"2017-11-20 00:00:00",33103,620.2137,599.7955,0,24.472,24.334,84.701,83.894,1185.175,21.70403,21.49249,24.40597,84.3802,2.143819,3.292154,0.02314387
"2017-11-20 01:00:00",33104,620.2869,599.7894,0,24.394,24.112,85.718,84.449,1340.487,21.69465,21.54849,24.30101,84.96431,1.594515,3.723576,0.01864488
"2017-11-20 02:00:00",33105,620.2045,599.9207,0,24.292,24.073,85.691,84.052,1444.834,21.60075,21.23749,24.20256,84.6752,1.395555,4.013428,0.01745201
"2017-11-20 03:00:00",33106,620.0183,599.8412,0,24.093,23.964,86.08,84.111,1453.167,21.5482,21.23295,24.02242,84.94007,1.529306,4.036574,0.01812989
"2017-11-20 04:00:00",33107,620.2778,599.7375,0,24.064,23.632,86.504,85.607,1489.815,21.64832,21.21619,23.94073,86.11217,0.9115968,4.138374,0.01200223
"2017-11-20 05:00:00",33108,620.2625,599.7497,0,23.832,23.582,87.218,85.949,1487.542,21.44427,21.22602,23.68344,86.67042,1.054723,4.13206,0.01267257
"2017-11-20 06:00:00",33109,600.9066,599.7497,0,23.802,23.191,90.789,86.121,1584.059,21.68349,21.35397,23.41839,89.43283,1.419167,4.400164,0.01245101
"2017-11-20 08:00:00",33110,620.0855,599.7802,0,25.255,24.504,80.576,72.824,1321.689,20.99601,20.03416,24.81979,76.47436,2.022972,4.465165,0.03850481
"2017-11-20 09:00:00",33111,619.8871,599.7802,0,28.97,25.224,72.941,55.425,2082.465,20.27852,18.62514,26.84682,64.80439,2.619305,5.784625,0.08971538
"2017-11-20 10:00:00",33112,620.2198,599.7619,0,29.59,28.009,57.99,52.968,2905.054,19.73919,18.61671,28.85361,55.50975,2.852293,8.069595,0.1272459
"2017-11-20 11:00:00",33113,620.1649,599.8718,0,32.258,28.619,57.141,46.169,3333.829,20.28796,18.94142,30.27405,52.45214,2.379862,9.260635,0.1208224
"2017-11-20 12:00:00",33114,620.1557,599.8229,0,33.794,31.26,50.449,42.931,3500.422,20.84077,19.08543,32.52654,46.5108,1.917222,9.723395,0.1174135
"2017-11-20 13:00:00",33115,620.522,599.7466,0,35.333,33.097,45.761,37.992,3477.016,20.09788,18.30392,33.99112,41.73047,2.187222,9.658377,0.1458064
"2017-11-20 14:00:00",33116,620.2534,599.7497,0,36.011,33.417,41.982,35.314,3385.044,19.89195,18.1517,35.03612,38.22994,1.749167,9.402902,0.1289793
"2017-11-20 15:00:00",33117,620.1984,599.7375,0,36.8,34.994,37.042,31.2,3312.121,18.88752,16.75165,35.91019,34.21285,1.509514,9.200335,0.1217745
"2017-11-20 16:00:00",33118,620.2381,599.765,0,37.447,34.745,33.679,29.066,3249.593,17.16454,15.78937,36.13628,31.20167,1.560209,9.026646,0.1310406
"2017-11-20 17:00:00",33119,620.0427,599.7527,0,36.759,34.704,33.737,30.16,3250.609,16.95044,15.22624,35.30736,31.77022,1.1875,9.02947,0.1012219
"2017-11-20 18:00:00",33120,620.3846,599.829,0,35.103,33.667,39.474,30.31,3250.344,18.03142,14.84043,34.34954,32.15725,0.7509028,9.028734,0.06703536
"2017-11-20 19:00:00",33121,620.3602,599.8107,0,33.628,29.18,55.171,39.419,2995.62,19.63597,17.83962,30.52441,51.59647,2.72361,8.321167,0.0985416
"2017-11-20 20:00:00",33122,620.4823,599.8932,0,29.189,27.168,67.254,55.17,2410.601,20.60058,19.28145,28.21368,61.13135,2.307709,6.696114,0.06683249
"2017-11-20 21:00:00",33123,620.6533,599.7497,0,27.178,25.634,74.486,67.283,1802.738,20.81186,20.5953,26.3541,71.22306,2.258404,5.007607,0.04626494
"2017-11-20 22:00:00",33124,620.4304,599.7344,0,25.634,24.674,80.41,74.516,1447.566,21.12893,20.72452,25.02855,77.7654,2.119514,4.021016,0.03309887
"2017-11-20 23:00:00",33125,620.5098,599.7344,0,24.684,24.375,82.541,80.363,1239.44,21.24576,21.01488,24.53225,81.26954,2.217848,3.442888,0.02826156
"2017-11-21 00:00:00",33126,620.3602,599.7772,0,24.445,24.202,83.836,82.43,1223.106,21.35207,21.21862,24.33636,82.96172,1.860833,3.397517,0.02303944
"2017-11-21 01:00:00",33127,620.1221,599.7558,0,24.243,23.872,84.77,83.512,1324.278,21.34539,21.1412,24.10184,84.12821,1.536042,3.67855,0.01902345
"2017-11-21 02:00:00",33128,619.884,599.7985,0,23.893,23.542,85.75,84.684,1417.43,21.20354,20.95776,23.6913,85.32491,1.945972,3.937306,0.02030167
"2017-11-21 03:00:00",33129,620.2259,599.7955,0,23.562,23.06,86.754,85.48,1475.333,21.03265,20.67592,23.32095,85.91587,0.8797919,4.098148,0.01167173
"2017-11-21 04:00:00",33130,620.2534,599.7497,0,23.201,22.82,87.285,86.066,1503.971,20.88049,20.51839,23.05563,86.77255,1.423959,4.177698,0.01501387
"2017-11-21 05:00:00",33131,620.2259,599.7344,0,22.99,22.609,87.51,84.875,1540.842,20.63053,20.28754,22.83098,86.39492,1.269792,4.280116,0.01426742
"2017-11-21 06:00:00",33132,619.8596,599.8412,0,23.1,22.689,85.008,84.25,1563.771,20.37482,20.03268,22.94006,84.66822,2.01132,4.343808,0.02117435
"2017-11-21 07:00:00",33133,620.2289,599.826,0,24.022,22.699,84.762,77.371,1583.248,20.15998,19.81686,23.27593,81.65893,1.702848,4.397912,0.03152283
"2017-11-21 08:00:00",33134,620.0671,599.7619,0,26.578,24.012,77.542,64.042,1829.924,20.04487,19.12114,25.39614,70.37438,2.674583,5.083122,0.07459591
"2017-11-21 09:00:00",33135,600.9219,599.7497,0,29.369,26.476,64.449,51.71,2613.42,19.35439,18.31172,27.94338,57.61107,2.079167,7.2595,0.09145391
"2017-11-21 10:00:00",33136,620.1526,599.7497,0,30.91,28.76,54.703,45.13,3304.575,18.99674,17.38329,29.71927,49.73249,2.030416,9.179376,0.1103309
"2017-11-21 11:00:00",33137,620.3877,599.7009,0,32.777,30.029,47.669,39.154,3480.813,18.43361,16.52837,31.40549,43.14741,1.979097,9.668924,0.1253041
"2017-11-21 12:00:00",33138,620.5708,599.7863,0,33.587,31.65,42.376,35.478,3480.835,17.68579,15.64965,32.61392,38.26106,2.339097,9.668986,0.159466
"2017-11-21 13:00:00",33139,620.2656,599.7344,0,34.964,33.087,39.006,33.181,3437.604,17.93124,15.97081,34.05552,35.41582,1.772569,9.5489,0.134196
"2017-11-21 14:00:00",33140,620.403,599.768,0,36.322,33.698,38.294,31.656,3377.219,17.60173,16.0531,35.01424,34.01914,1.720208,9.381164,0.1352461
"2017-11-21 15:00:00",33141,620.5464,599.7039,0,36.51,34.724,36.218,30.822,3299.725,17.86053,16.26678,35.7958,32.66366,1.756666,9.165904,0.1418802
"2017-11-21 16:00:00",33142,620.2137,599.7589,0,36.691,35.702,32.855,29.25,3249.502,17.11338,15.70356,36.1659,31.10089,2.00118,9.026394,0.1633141
"2017-11-21 17:00:00",33143,620.0244,599.8412,0,36.251,34.665,32.703,29.754,3269.276,16.40224,15.40198,35.17932,31.74153,1.260138,9.081321,0.1064923
"2017-11-21 18:00:00",33144,600.9463,599.7344,0,34.914,33.577,34.65,32.224,3292.847,16.18146,15.79082,34.3491,33.35476,1.430696,9.146797,0.1149851
"2017-11-21 19:00:00",33145,620.4457,599.7802,0,33.787,28.798,64.207,34.048,2978.264,21.40027,15.70011,31.12876,51.96509,2.610624,8.272955,0.09686995
"2017-11-21 20:00:00",33146,620.3144,599.7802,0,28.77,27.088,70.195,64.261,2091.861,21.41323,21.12525,27.84207,67.51077,2.832014,5.810726,0.06261849
"2017-11-21 21:00:00",33147,620.2686,599.7344,0,27.107,25.788,74.988,69.906,1700.089,21.21936,20.84951,26.38305,72.1042,2.454446,4.722469,0.04718053
"2017-11-21 22:00:00",33148,620.3113,599.8718,0,25.807,25.126,80.304,74.93,1428.238,21.54583,21.01272,25.39378,77.58414,2.121181,3.967329,0.0337342
"2017-11-21 23:00:00",33149,620.2289,599.7497,0,25.474,25.126,80.72,79.91,1260.69,21.80564,21.51649,25.28617,80.36381,2.186667,3.501915,0.03003621
"2017-11-22 00:00:00",33150,620.3052,599.7711,0,25.544,25.436,80.115,79.062,1272.093,21.81619,21.63508,25.48479,79.66332,2.211041,3.53359,0.03147807
"2017-11-22 01:00:00",33151,620.2259,599.8412,0,25.525,25.406,79.734,77.602,1346.448,21.73356,21.25822,25.46058,78.81083,2.156528,3.740132,0.0322859
"2017-11-22 02:00:00",33152,620.2747,599.7192,0,25.506,25.316,78.058,77.438,1420.23,21.32934,21.15736,25.40793,77.77664,2.193125,3.945083,0.03415459
"2017-11-22 03:00:00",33153,619.9512,599.7375,0,25.376,25.236,78.777,77.058,1436.025,21.3322,21.04682,25.31575,77.60148,2.067153,3.988958,0.03310354
