"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2016-07-07 13:00:00",21125,620.0427,599.9329,0,35.304,30.888,50.487,37.298,4911.898,20.23576,18.22989,32.81907,43.77477,1.673195,13.64416,0.1130699
"2016-07-07 14:00:00",21126,600.989,599.7497,0,35.873,32.976,42.347,35.115,4927.121,19.45085,17.69345,34.42476,38.93756,1.817222,13.68645,0.133969
"2016-07-07 15:00:00",21127,620.1191,599.7955,0,35.992,33.257,40.743,34.183,4297.438,19.1706,17.25194,34.48207,37.26092,1.970902,11.93733,0.1458821
"2016-07-07 16:00:00",21128,600.9585,599.9329,0,35.653,33.148,40.092,34.417,3817.811,18.37912,17.17399,34.50387,36.768,1.851389,10.60503,0.1383412
"2016-07-07 17:00:00",21129,619.9695,599.7222,0,34.815,32.688,40.751,35.572,3052.872,19.25251,16.74715,33.62094,38.10091,1.449028,8.4802,0.1067958
"2016-07-07 18:00:00",21130,620.1038,599.6978,0,34.175,32.09,39.71,35.949,2786.182,17.51446,16.52368,33.19989,37.62464,1.2225,7.739394,0.09165844
"2016-07-07 19:00:00",21131,620.0305,599.7497,0,32.108,29.74,45.607,39.542,2540.134,16.83225,16.58307,30.76072,42.9016,0.06347223,7.055928,0.007682174
"2016-07-07 20:00:00",21132,620.0183,599.765,0,29.708,28.451,58.189,45.667,2620.954,19.68543,16.66105,29.15918,50.92218,0.8452779,7.280427,0.04197365
"2016-07-07 21:00:00",21133,620.0183,599.7589,0,28.689,27.088,65.812,58.221,2664.713,20.20965,19.66643,27.81497,62.2992,1.354653,7.401981,0.04513822
"2016-07-07 22:00:00",21134,600.9432,599.8748,0,27.117,25.796,73.078,65.871,2673.235,20.67522,20.16631,26.44402,69.27078,0.9573617,7.425653,0.02826378
"2016-07-07 23:00:00",21135,619.8962,599.7466,0,25.796,24.974,81.728,73.134,2687.987,21.65489,20.62839,25.38897,77.11423,1.099653,7.46663,0.02331215
"2016-07-08 00:00:00",21136,620.3724,599.71,0,25.005,24.535,87.525,81.82,2670.619,22.38669,21.65832,24.71653,84.98232,0.8714584,7.418386,0.01380933
"2016-07-08 01:00:00",21137,619.8566,599.7253,0,24.604,24.132,89.5,87.462,2619.388,22.41269,22.29706,24.33679,88.64526,0.2088194,7.276077,0.005464119
"2016-07-08 02:00:00",21138,619.8962,599.7344,0,24.222,23.972,90.348,89.464,2595.657,22.47258,22.2341,24.07779,89.99529,0.09548612,7.210157,0.004165275
"2016-07-08 03:00:00",21139,620.4213,599.71,0,24.222,24.012,90.371,89.594,2586.384,22.44254,22.30691,24.10527,89.95177,0.3674306,7.184401,0.006425675
"2016-07-08 04:00:00",21140,600.9097,599.7833,0,24.102,23.862,90.68,90.1,2547.684,22.4272,22.2342,23.96414,90.40079,0.5165973,7.076899,0.00727966
"2016-07-08 05:00:00",21141,600.9463,599.649,0,23.912,23.482,92.236,90.445,2520.544,22.31098,22.07388,23.66683,91.43111,0.1766667,7.001513,0.004509778
"2016-07-08 06:00:00",21142,600.8761,599.7222,0,23.582,22.88,94.254,92.056,2520.963,22.2346,21.88923,23.16392,93.2785,0,7.002676,0.003173323
"2016-07-08 07:00:00",21143,600.0702,599.7802,0,23.08,22.689,95.074,94.05,2607.245,22.23612,21.78969,22.87799,94.7122,0,7.242348,0.005861413
"2016-07-08 08:00:00",21144,620.3113,599.7741,0,26.928,23,94.652,77.078,3381.153,22.94935,22.04947,24.91182,86.83701,0.04722222,9.392092,0.008259325
"2016-07-08 09:00:00",21145,619.9329,599.7497,0,27.428,25.736,78.586,71.752,3694.123,22.67774,21.46247,26.62348,75.47477,0.7504166,10.26145,0.02688186
"2016-07-08 10:00:00",21146,619.9908,599.8107,0,29.57,27.158,73.644,62.984,4441.876,22.7765,21.03863,28.40438,68.32176,0.769583,12.33855,0.03550582
"2016-07-08 11:00:00",21147,600.9097,599.768,0,31.72,29.279,66.678,53.384,5031.079,22.4764,20.70361,30.68979,57.88858,1.34,13.97522,0.07106458
"2016-07-08 12:00:00",21148,619.9298,599.7131,0,33.577,30.048,60.201,46.705,5202.634,22.41308,20.32079,32.07374,52.28826,1.114375,14.45176,0.07022386
"2016-07-08 13:00:00",21149,620.0061,599.826,0,34.396,32.476,51.501,42.789,5275.309,21.39453,19.30162,33.33004,46.49395,1.440764,14.65364,0.09712179
"2016-07-08 14:00:00",21150,620.0977,599.768,0,35.702,32.226,48.274,37.531,4388.431,20.74257,18.78845,33.87353,43.09278,1.181944,12.19009,0.08604143
"2016-07-08 15:00:00",21151,619.9603,599.7039,0,36.669,33.367,43.572,34.886,4457.272,20.34532,18.27596,35.1469,38.65857,1.199653,12.38131,0.09498656
"2016-07-08 16:00:00",21152,601.4713,599.7955,0,36.36,33.378,42.287,34.603,3661.303,19.3924,17.69116,34.95773,38.26024,1.168402,10.17029,0.09144468
"2016-07-08 17:00:00",21153,619.9664,599.7619,0,36.011,34.544,39.058,35.363,3320.831,19.24854,17.67414,35.03496,36.98762,1.226319,9.224531,0.09645983
"2016-07-08 18:00:00",21154,620.0397,599.7589,0,34.923,32.318,41.072,36.238,2681.601,18.37926,17.17878,33.72772,38.73013,0.6587498,7.448893,0.05321718
"2016-07-08 19:00:00",21155,620.0427,599.7344,0,32.289,29.33,58.384,40.728,2496.666,20.35256,17.15999,30.9491,48.11771,1.061597,6.935183,0.05459864
"2016-07-08 20:00:00",21156,620.3236,599.7894,0,29.34,28.138,63.892,58.349,2475.954,20.92329,20.32437,28.74512,61.75324,1.892708,6.877649,0.05877788
"2016-07-08 21:00:00",21157,619.9451,599.71,0,28.13,26.768,73.05,63.101,2476.693,21.56073,20.41894,27.45134,67.37976,1.99729,6.879703,0.05044553
"2016-07-08 22:00:00",21158,620.0641,599.7283,0,26.777,25.948,80.016,73.086,2472.097,22.25137,21.56844,26.34254,76.5276,1.50632,6.866936,0.02989152
"2016-07-08 23:00:00",21159,620.0061,599.7955,0,25.956,25.576,83.203,80.046,2486.982,22.55062,22.25752,25.75823,81.87647,1.108473,6.908284,0.01910291
"2016-07-09 00:00:00",21160,620.2991,599.7802,0,25.576,25.024,87.044,83.195,2493.617,22.76429,22.50995,25.24058,85.51625,0.3593056,6.926714,0.00792012
"2016-07-09 01:00:00",21161,620.3113,599.7894,0,25.085,24.594,89.277,86.938,2487.843,22.902,22.71164,24.82534,88.34145,0.903819,6.910676,0.01143255
"2016-07-09 02:00:00",21162,619.884,599.8168,0,24.664,24.353,90.373,89.14,2478.724,22.78378,22.65997,24.52077,89.59966,0.6490972,6.885344,0.008651178
"2016-07-09 03:00:00",21163,601.0928,599.826,0,24.382,24.093,91.762,90.34,2467.104,22.72609,22.61511,24.19604,91.16988,0.09840278,6.853066,0.003934349
"2016-07-09 04:00:00",21164,620.348,599.7955,0,24.343,24.054,91.976,91.428,2472.515,22.8897,22.66433,24.19657,91.76323,0,6.868096,0.003154426
"2016-07-09 05:00:00",21165,620.348,599.7527,0,24.453,24.292,91.488,90.938,2469.403,22.9077,22.81481,24.36849,91.18732,0.1516667,6.859454,0.004352326
"2016-07-09 06:00:00",21166,620.348,599.768,0,24.445,24.284,91.546,90.962,2471.617,22.93208,22.80363,24.3686,91.27184,0.2090278,6.865603,0.00476598
"2016-07-09 07:00:00",21167,620.3328,599.7375,0,24.542,24.112,91.938,90.994,2517.355,23.01587,22.7095,24.26507,91.63065,0.009305555,6.992652,0.005850839
"2016-07-09 08:00:00",21168,620.2625,599.765,3.556,25.646,23.944,94.144,88.894,2992.765,24.4238,22.80318,24.68641,91.63767,0.03166667,8.313237,0.007042281
"2016-07-09 09:00:00",21169,620.0458,599.71,0,26.598,25.426,89.14,81.264,3285.12,23.78363,22.76946,26.04994,84.49341,0.1597222,9.125333,0.01004753
"2016-07-09 10:00:00",21170,620.2778,599.7344,0,27.909,26.288,83.004,72.46,3268.002,23.43978,22.2707,27.17098,77.25227,0.3902083,9.077784,0.01677184
"2016-07-09 11:00:00",21171,620.1649,599.7955,5.588001,27.589,23.07,91.886,71.13,3096.853,23.77417,21.37971,25.42617,83.29575,0.8692361,8.602369,0.02108546
"2016-07-09 12:00:00",21172,619.7985,599.6978,0,31.909,25.736,86.23,43.577,5221.914,24.43459,17.75914,29.49875,63.32269,1.268472,14.50532,0.05995103
"2016-07-09 13:00:00",21173,619.8596,599.7741,0,32.818,30.728,48.098,37.189,4519.22,19.43719,15.73061,31.95756,41.8983,1.681736,12.55339,0.1145619
"2016-07-09 14:00:00",21174,619.9207,599.7619,0,32.796,31.618,40.523,35.511,4045.812,17.37968,15.08743,32.2605,37.62812,1.905764,11.23837,0.1355428
"2016-07-09 15:00:00",21175,600.9982,599.8412,0,34.205,32,39.667,33.81,4579.291,17.46897,15.33766,33.07986,36.49016,1.766388,12.72025,0.1321001
"2016-07-09 16:00:00",21176,619.9878,599.8993,0,34.005,32.07,38.737,34.519,4163.372,17.34696,15.61196,33.15273,36.54195,1.590694,11.56492,0.1200783
"2016-07-09 17:00:00",21177,620.0886,599.9084,0,34.216,31.798,39.916,34.603,3385.244,17.2035,15.82577,33.06316,37.00243,1.417639,9.403457,0.1063426
"2016-07-09 18:00:00",21178,600.928,599.8412,0,31.95,30.888,43.375,39.419,2542.666,17.03224,16.30655,31.34705,41.35472,1.321388,7.062961,0.08943215
"2016-07-09 19:00:00",21179,600.9005,599.765,0,30.888,29.59,49.076,42.974,2536.309,17.82344,16.84887,30.24556,45.67771,0.06694444,7.045304,0.0076193
"2016-07-09 20:00:00",21180,600.0854,599.7344,0,29.6,29,52.052,47.443,2559.576,18.1847,16.97892,29.33536,48.92579,0,7.109934,0.003614587
"2016-07-09 21:00:00",21181,619.9817,599.9023,0,29.35,27.678,64.636,50.281,2569.054,20.45691,17.59608,28.66219,58.993,1.25868,7.136262,0.04723058
"2016-07-09 22:00:00",21182,620.3969,599.7497,0,27.74,26.726,68.781,64.363,2552.384,20.54282,20.35762,27.17895,66.58335,1.024375,7.089956,0.0324498
"2016-07-09 23:00:00",21183,620.3663,599.7131,0,26.758,25.988,74.586,68.773,2536.823,21.15285,20.51137,26.38647,71.3409,0.8848611,7.04673,0.02494146
"2016-07-10 00:00:00",21184,620.3419,599.7497,0,25.997,25.416,79.762,74.586,2530.951,21.71589,21.12897,25.67474,77.22567,1.144097,7.030419,0.0238596
"2016-07-10 01:00:00",21185,620.3419,599.8077,0,25.416,24.954,84.168,79.762,2524.4,22.14862,21.66737,25.17146,82.07329,0.2784722,7.012223,0.007901726
"2016-07-10 02:00:00",21186,620.3358,599.9023,0,24.954,24.404,87.044,84.105,2501.201,22.18458,22.08581,24.72201,85.48964,0,6.94778,0.003226759
"2016-07-10 03:00:00",21187,620.3206,599.7314,0,24.434,23.922,89.195,87.012,2497.86,22.20174,22.03014,24.22285,87.98035,0,6.938499,0.003198705
"2016-07-10 04:00:00",21188,600.3235,599.8107,0,23.944,23.392,92.05,89.136,2498.808,22.20994,21.90204,23.58154,90.98299,0,6.941133,0.003169382
"2016-07-10 05:00:00",21189,600.1618,599.8565,0,23.772,23.492,91.828,90.516,2518.407,22.22416,22.04973,23.66084,91.07851,0,6.995576,0.003193745
"2016-07-10 06:00:00",21190,600.9249,599.8107,0,23.952,23.151,93.404,85.906,2517.995,22.20348,21.44458,23.45899,91.50056,0,6.99443,0.003185533
"2016-07-10 07:00:00",21191,619.8138,599.8412,0,24.764,23.932,85.906,71.89,2543.89,21.46509,19.30146,24.44645,76.54263,1.097639,7.066362,0.0301484
"2016-07-10 08:00:00",21192,620.3846,599.8107,0,25.827,24.716,71.777,64.015,2865.136,19.36122,18.47055,25.23609,68.07369,1.610625,7.958711,0.05458177
"2016-07-10 09:00:00",21193,620.2961,599.8412,0,26.898,25.817,64.867,60.173,3307.297,18.95046,18.21712,26.43941,61.80666,1.543681,9.186936,0.06433202
"2016-07-10 10:00:00",21194,600.9738,599.8107,0,28.869,26.617,61.697,54.226,3973.362,19.35212,18.34129,27.7167,58.05236,1.418334,11.03712,0.06824727
"2016-07-10 11:00:00",21195,620.3022,599.7558,0,30.66,28.028,57.476,48.766,5052.757,19.58837,18.08843,29.56402,52.50031,1.646944,14.03544,0.09116521
"2016-07-10 12:00:00",21196,620.3236,599.826,0,31.82,29.34,53.671,45.48,5124.09,19.66236,17.94394,30.59598,49.04688,1.462431,14.23358,0.08988553
"2016-07-10 13:00:00",21197,620.2747,599.826,0,33.746,30.63,50.427,40.021,5509.522,20.40152,17.57009,32.262,44.55231,1.367847,15.30423,0.09503677
"2016-07-10 14:00:00",21198,600.9951,599.71,0,34.614,32.338,43.588,36.972,5358.893,19.94318,17.2171,33.4481,40.17924,1.560973,14.88581,0.1149731
"2016-07-10 15:00:00",21199,620.0122,599.7344,0,35.982,32.598,41.423,34.31,4689.289,19.32647,16.8525,34.4032,37.53199,1.197431,13.0258,0.09592269
"2016-07-10 16:00:00",21200,620.0702,599.7802,0,35.861,33.277,39.455,32.189,4319.41,18.57907,16.3425,34.52494,35.58242,1.283125,11.99836,0.1038483
"2016-07-10 17:00:00",21201,619.9237,599.8932,0,35.273,34.166,37.652,33.078,3470.913,17.89815,16.15539,34.76569,34.41401,0.7779866,9.641426,0.06787581
"2016-07-10 18:00:00",21202,620.0947,599.8229,0,34.806,31.9,39.5,32.835,2684.748,16.69858,15.88097,32.9831,36.48802,0.767222,7.457633,0.06192374
"2016-07-10 19:00:00",21203,600.9585,599.8718,0,31.888,29.38,46.679,38.683,2459.163,16.85192,15.8784,30.93305,41.49302,0.03625,6.831009,0.005954224
"2016-07-10 20:00:00",21204,600.7631,599.8412,0,29.359,26.558,59.253,46.411,2478.298,18.07843,16.67301,27.95277,51.98969,0.01083333,6.884162,0.004012448
"2016-07-10 21:00:00",21205,620.3511,599.7283,0,28.159,26.318,73.68,56.884,2530.54,21.26782,17.42037,27.2903,66.95068,1.922847,7.029278,0.04966687
"2016-07-10 22:00:00",21206,620.3236,599.9084,0,26.318,24.884,82.678,73.68,2518.085,21.77584,21.24905,25.54909,78.6052,1.938958,6.99468,0.03150306
"2016-07-10 23:00:00",21207,619.8718,599.829,0,24.896,24.353,85.408,82.65,2511.489,21.86092,21.72746,24.6492,84.03045,1.284653,6.976357,0.0182988
"2016-07-11 00:00:00",21208,620.3633,599.7344,0,24.445,24.284,86.008,85.41,2499.093,21.86815,21.77258,24.36582,85.66552,0.7665278,6.941926,0.01204958
"2016-07-11 01:00:00",21209,620.2747,599.765,0,24.535,24.304,86.012,85.218,2502.678,21.93888,21.81953,24.44398,85.57274,1.367292,6.951883,0.01730471
"2016-07-11 02:00:00",21210,620.2747,599.8016,0,24.695,24.394,85.644,84.324,2506.605,21.94677,21.83404,24.54721,85.04863,1.355764,6.962791,0.01780954
"2016-07-11 03:00:00",21211,620.2869,599.7894,0,24.654,24.542,85.344,84.562,2475.968,21.98462,21.83245,24.59879,84.9909,0.7870141,6.877687,0.01274389
"2016-07-11 04:00:00",21212,619.8779,599.7955,0,24.594,24.093,87.184,85.236,2461.295,21.98505,21.54899,24.38964,86.05693,0.5097221,6.836931,0.0092178
"2016-07-11 05:00:00",21213,600.8853,599.7497,0,24.132,23.562,85.701,84.85,2471.206,21.5588,21.0353,23.78657,85.18491,1.16507,6.86446,0.01575958
"2016-07-11 06:00:00",21214,600.9219,599.9451,0,23.582,22.71,88.968,85.728,2447.814,21.06962,20.74909,23.21842,86.92581,0,6.799482,0.003115182
"2016-07-11 07:00:00",21215,620.2869,599.7344,0,23.582,22.72,89.142,86.376,2565.051,21.26996,20.83341,23.05493,88.12424,0.08958333,7.12514,0.00684661
"2016-07-11 08:00:00",21216,620.2411,599.826,0,25.576,23.552,86.422,75.988,3194.806,21.75472,20.83635,24.5045,81.69303,0.8492361,8.874461,0.0219795
"2016-07-11 09:00:00",21217,620.3206,599.7344,0,27.438,25.326,75.785,66.758,3779.945,21.29017,20.40856,26.28188,71.45325,1.769861,10.49985,0.0561241
"2016-07-11 10:00:00",21218,620.3633,599.8565,0,28.65,26.607,69.123,61.57,4040.015,21.22132,19.99388,27.61535,65.13629,1.453403,11.22227,0.05926079
"2016-07-11 11:00:00",21219,620.3541,599.8474,0,30.85,26.968,66.148,52.904,4212.55,21.24207,19.49872,28.46561,60.86209,1.598055,11.70153,0.07206196
"2016-07-11 12:00:00",21220,620.3602,599.8321,0,32.318,28.638,59.077,46.457,4930.462,20.34531,18.86073,30.42065,52.43388,1.818472,13.69573,0.100067
"2016-07-11 13:00:00",21221,620.3724,599.8016,0,32.898,29.91,52.73,44.744,4364.817,20.3419,18.63586,31.51117,48.20493,1.097222,12.12449,0.07193492
"2016-07-11 14:00:00",21222,620.0732,599.9207,0,34.984,31.17,49.347,38.906,4884.907,20.55391,18.18289,32.82731,44.27353,1.288472,13.56919,0.09040099
"2016-07-11 15:00:00",21223,620.3846,599.9207,0,34.735,32.408,44.648,37.429,4943.606,19.34153,17.62919,33.75994,40.21523,1.315278,13.73224,0.09936024
"2016-07-11 16:00:00",21224,601.0073,599.9176,0,35.054,33.277,40.974,34.669,4233.718,18.90841,16.40629,34.28183,37.65065,1.173958,11.76033,0.09303185
"2016-07-11 17:00:00",21225,620.0947,599.768,0,35.164,34.025,36.816,32.945,3519.284,17.98015,16.0192,34.54789,34.53583,0.9340276,9.77579,0.0789559
"2016-07-11 18:00:00",21226,620.116,599.884,0,34.645,31.49,39.423,33.562,2772.153,16.84661,15.78334,32.94501,36.76081,0.4086111,7.700425,0.03683563
"2016-07-11 19:00:00",21227,600.3816,599.7222,0,31.49,28.66,46.396,39.039,2498.724,16.23334,15.55311,29.86007,43.11174,0.008125,6.940899,0.004105967
"2016-07-11 20:00:00",21228,600.58,599.8107,0,28.689,25.807,57.187,46.067,2512.648,17.19882,15.85692,27.12988,52.00207,0,6.979577,0.003474035
"2016-07-11 21:00:00",21229,620.0305,599.7375,0,27.368,25.697,73.266,54.146,2522.283,20.89999,16.22703,26.74577,66.80627,1.826388,7.006343,0.04750414
"2016-07-11 22:00:00",21230,620.0061,599.707,0,26.038,24.764,81.855,73.266,2512.507,21.56681,20.87568,25.34912,77.94207,1.954445,6.979187,0.03237329
"2016-07-11 23:00:00",21231,620.406,599.7497,0,24.774,24.504,85.904,81.852,2511.666,22.07401,21.41749,24.5945,84.62151,1.194722,6.976849,0.01691016
"2016-07-12 00:00:00",21232,620.3938,599.7985,0,24.574,24.404,86.486,85.846,2505.783,22.08862,22.00729,24.46635,86.31437,1.445277,6.96051,0.01710228
"2016-07-12 01:00:00",21233,620.3816,599.7772,0,24.674,24.453,86.273,83.758,2506.175,22.05667,21.73889,24.54345,85.28685,1.280556,6.961597,0.01696246
"2016-07-12 02:00:00",21234,619.826,599.7955,0,24.735,24.414,84.746,82.488,2478.707,21.75298,21.51496,24.67109,83.19239,1.49375,6.885297,0.0209911
"2016-07-12 03:00:00",21235,619.8474,599.7222,0,24.414,24.222,85.128,80.277,2491.252,21.74579,20.72075,24.32269,83.04297,2.025071,6.920145,0.0251089
"2016-07-12 04:00:00",21236,620.0336,599.826,0,24.343,23.672,81.762,80.3,2454.125,20.76406,20.36316,24.0325,80.88068,1.94875,6.817015,0.02715486
"2016-07-12 05:00:00",21237,619.7741,599.7497,0,23.822,23.682,81.738,81.02,2421.227,20.44914,20.33766,23.77613,81.22378,1.609028,6.725631,0.02361258
"2016-07-12 06:00:00",21238,600.9219,599.8107,0,23.812,23.532,82.271,81.039,2418.52,20.39911,20.30284,23.68433,81.48277,1.345626,6.718111,0.02082143
"2016-07-12 07:00:00",21239,620.3328,599.8107,0,23.552,23.232,84.046,82.238,2515.35,20.51087,20.2573,23.37549,83.1152,0.6553472,6.987084,0.01616194
"2016-07-12 08:00:00",21240,620.3663,599.7802,0,24.632,23.452,83.298,77.84,2971.837,20.85199,20.32289,24.07755,80.47332,1.1825,8.255102,0.02806708
"2016-07-12 09:00:00",21241,619.9176,599.8565,0,26.068,24.514,78.035,70.035,3089.03,20.75474,19.91259,24.97789,74.6786,1.747639,8.580639,0.0475784
"2016-07-12 10:00:00",21242,620.3022,599.8138,0,27.54,25.766,70.82,63.348,3699.804,20.4238,19.60201,26.65768,66.96254,1.340903,10.27723,0.05161471
"2016-07-12 11:00:00",21243,620.2869,599.9023,0,28.66,26.688,65.191,57.484,3594.214,20.62383,18.91229,27.60371,61.53436,1.074167,9.983927,0.05006437
"2016-07-12 12:00:00",21244,620.3113,599.8474,0,31.659,28.35,59.232,47.042,4895.233,20.22002,18.39874,29.86435,52.91766,1.866735,13.59787,0.1002121
"2016-07-12 13:00:00",21245,619.8993,599.826,0,32.748,29.619,52.263,42.349,5241.35,19.87596,17.83368,31.2917,47.33955,1.944028,14.55931,0.1182407
"2016-07-12 14:00:00",21246,619.9237,599.8382,0,33.357,31.15,47.001,37.611,4615.302,19.51591,16.48621,32.19244,42.05251,1.772083,12.82028,0.1200514
"2016-07-12 15:00:00",21247,620.3236,599.7527,0,34.556,31.08,42.684,34.714,4121.316,18.41361,15.994,32.61047,39.30093,1.342986,11.4481,0.09896338
"2016-07-12 16:00:00",21248,620.348,599.707,0,35.023,31.95,40.301,33.701,4233.707,18.10602,16.09938,33.74667,36.57823,1.614097,11.7603,0.1227849
"2016-07-12 17:00:00",21249,620.0092,599.71,0,34.704,31.589,39.606,33.585,3461.256,17.31188,15.54571,33.32096,36.13865,1.140625,9.614599,0.0898353
"2016-07-12 18:00:00",21250,600.8089,599.7497,0,33.199,30.92,40.222,35.288,2734.862,17.16774,15.44826,32.16734,37.88229,0.2611111,7.596838,0.02562799
"2016-07-12 19:00:00",21251,600.0702,599.7985,0,30.91,28.99,45.455,39.279,2486.298,16.10777,15.38062,29.79871,42.37088,0.02506945,6.906384,0.005171859
"2016-07-12 20:00:00",21252,619.9329,599.7527,0,29.34,28.259,60.748,43.26,2509.172,19.97286,15.54069,28.69927,48.19448,0.4822224,6.969922,0.02803841
"2016-07-12 21:00:00",21253,620.3846,599.8901,0,28.259,26.468,69.781,60.903,2503.812,20.53817,20.01401,27.15257,66.40637,1.511111,6.955033,0.04280185
"2016-07-12 22:00:00",21254,620.0549,599.8474,0,26.517,25.316,79.054,69.722,2504.759,21.45867,20.49816,25.87222,74.20085,1.934584,6.957664,0.03783543
"2016-07-12 23:00:00",21255,619.9084,599.7955,0,25.316,24.394,85.818,79.072,2503.391,21.94009,21.4216,24.77121,82.99372,1.369931,6.953863,0.02018167
"2016-07-13 00:00:00",21256,619.9695,599.7497,0,24.414,24.022,88.47,85.861,2514.928,22.10379,21.87157,24.20212,87.33908,0.6131251,6.98591,0.009595244
"2016-07-13 01:00:00",21257,619.8962,599.7497,0,24.253,24.083,88.488,88.052,2503.415,22.19153,22.05816,24.18527,88.27014,0.1541667,6.953929,0.004848962
"2016-07-13 02:00:00",21258,601.8223,599.8199,0,24.884,24.234,88.199,84.504,2500.014,22.29467,22.0701,24.54985,86.76505,0.5568751,6.944483,0.009421893
"2016-07-13 03:00:00",21259,620.3969,599.7955,0,24.915,24.774,84.566,83.254,2487.512,22.10172,21.76727,24.85221,83.66502,1.671528,6.909755,0.02202546
"2016-07-13 04:00:00",21260,619.9084,599.7497,0,24.794,24.394,84.012,83.277,2510.196,21.78151,21.45141,24.56458,83.69688,1.638611,6.972766,0.02156752
"2016-07-13 05:00:00",21261,600.9249,599.7894,0,24.414,24.064,84.516,82.184,2478.432,21.48268,20.94467,24.18102,83.5423,1.110834,6.884533,0.01691438
"2016-07-13 06:00:00",21262,620.3022,599.8412,0,24.194,23.993,83.957,82.378,2466.848,21.16564,21.0066,24.0924,83.34605,1.657362,6.852355,0.02180007
"2016-07-13 07:00:00",21263,600.9646,599.9451,0,24.042,23.712,85.703,83.691,2482.364,21.28913,21.02696,23.83052,84.79115,1.116875,6.895454,0.02133152
"2016-07-13 08:00:00",21264,620.3328,599.8107,0,24.654,23.792,84.726,81.773,2769.727,21.42085,21.004,24.24,83.05429,1.458194,7.693687,0.02880485
"2016-07-13 09:00:00",21265,620.2747,599.7955,0,25.856,24.604,81.712,74.792,2894.922,21.53157,20.93808,25.05976,79.09077,1.39625,8.04145,0.03390735
"2016-07-13 10:00:00",21266,620.2869,599.8474,0,27.7,25.766,75.064,67.166,3462.118,21.67386,20.74069,26.62091,71.61327,0.685625,9.616994,0.02761713
"2016-07-13 11:00:00",21267,600.9249,599.7985,0,30.779,26.838,69.588,54.388,4096.214,21.50423,20.2008,28.16239,64.15308,1.398681,11.37837,0.05960011
"2016-07-13 12:00:00",21268,620.3358,599.7222,0,32.498,29.59,57.291,47.145,4886.295,21.72829,19.0162,30.98414,52.53057,1.362778,13.57304,0.07987791
"2016-07-13 13:00:00",21269,620.0336,599.7558,0,33.657,29.9,55.203,40.207,4333.436,21.09102,17.98611,31.32487,48.45686,1.39493,12.03732,0.08678957
"2016-07-13 14:00:00",21270,620.8853,599.7527,0,34.175,31.42,45.853,36.965,4690.8,19.78864,16.15574,32.90233,41.45766,1.345555,13.03,0.09756596
"2016-07-13 15:00:00",21271,620.0886,599.9023,0,35.093,32.117,42.279,32.63,4612.897,18.51841,15.70097,33.83536,36.63448,1.43375,12.8136,0.1118976
"2016-07-13 16:00:00",21272,600.9493,599.7436,0,36.242,32.318,38.626,30.874,4074.228,17.62436,15.44764,34.28901,34.79082,1.07875,11.3173,0.08987162
"2016-07-13 17:00:00",21273,620.1282,599.8993,0,35.234,32.457,38.341,31.327,3507.8,17.21123,15.26108,33.9702,34.14838,1.015,9.743888,0.08449995
"2016-07-13 18:00:00",21274,620.1008,599.8565,0,34.455,31.291,38.242,32.232,2809.49,16.64328,14.84694,32.92725,35.17257,0.8500694,7.80414,0.06911607
"2016-07-13 19:00:00",21275,600.9554,599.7009,0,31.31,28.329,45.409,37.75,2516.394,15.56304,14.9789,29.81661,41.33646,0,6.989982,0.003629976
"2016-07-13 20:00:00",21276,600.9646,599.7497,0,28.958,26.668,51.463,42.291,2483.85,16.16148,14.82924,27.87326,46.10736,0.008611112,6.899584,0.003994714
"2016-07-13 21:00:00",21277,620.4182,599.9329,0,27.688,26.116,65.824,49.443,2494.515,19.89175,15.04805,27.16749,59.30508,1.283056,6.929209,0.04578136
"2016-07-13 22:00:00",21278,620.0427,599.7253,0,26.789,25.306,76.762,64.615,2465.644,21.00486,19.22287,25.77233,71.54952,0.3340972,6.84901,0.01222863
"2016-07-13 23:00:00",21279,620.0671,599.8107,0,25.306,24.362,86.031,76.789,2477.047,21.92262,20.9307,24.78674,82.08341,1.258889,6.880686,0.02002224
"2016-07-14 00:00:00",21280,620.348,599.7589,0,24.484,24.243,87.6,86.021,2500.375,22.20529,21.8501,24.33993,87.06944,0.2571528,6.945485,0.006190909
"2016-07-14 01:00:00",21281,600.9127,599.7375,0,24.292,23.812,90.764,87.59,2499.049,22.28345,22.08837,24.05356,89.32977,0.3117361,6.941803,0.00607255
"2016-07-14 02:00:00",21282,620.348,599.765,0,23.912,23.592,92.035,90.656,2493.112,22.35358,22.14041,23.73782,91.4019,0.2931945,6.925311,0.005299711
"2016-07-14 03:00:00",21283,620.348,599.7497,0,23.712,22.88,93.462,91.578,2489.959,22.32479,21.74796,23.40502,92.18729,0.1273611,6.916553,0.004010851
"2016-07-14 04:00:00",21284,620.345,599.7009,0,22.99,22.348,95.426,93.296,2473.364,22.03115,21.56645,22.69534,94.33777,0,6.870456,0.003101212
"2016-07-14 05:00:00",21285,620.3358,599.7802,0,23.1,22.318,95.63,92.83,2499.371,21.9465,21.51321,22.73261,94.08483,0.02583333,6.942696,0.003260635
