"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2016-08-07 14:00:00",21870,619.8993,599.9329,0,34.376,32.277,41.228,32.771,5310.36,17.67886,14.95025,33.2817,36.34665,1.626874,14.751,0.1254416
"2016-08-07 15:00:00",21871,602.5946,599.71,0,35.333,33.328,35.63,27.304,4827.795,16.568,13.33754,34.58842,31.58483,1.538125,13.41054,0.1293202
"2016-08-07 16:00:00",21872,620.0427,599.71,0,35.982,34.224,30.896,25.202,4150.609,15.8681,12.09038,34.85793,27.92812,2.139791,11.52947,0.1791655
"2016-08-07 17:00:00",21873,620.0153,599.9298,0,35.222,34.037,28.994,25.247,3394.608,13.68312,11.80721,34.63902,27.12507,1.275138,9.429465,0.1138109
"2016-08-07 18:00:00",21874,620.1832,599.765,0,34.335,32.02,30.652,27.941,2636.031,13.52162,11.62727,33.27522,28.93884,1.04632,7.322309,0.09015895
"2016-08-07 19:00:00",21875,600.4457,599.8412,0,32.041,29.58,33.435,28.794,2334.44,11.98175,11.348,30.60195,31.04174,0.003194445,6.484555,0.003760523
"2016-08-07 20:00:00",21876,600.9188,599.9329,0,29.6,28.118,47.037,33.397,2357.534,15.99808,11.78266,28.88509,36.11926,0.3397916,6.548706,0.02549065
"2016-08-07 21:00:00",21877,620.0427,599.9207,0,28.38,26.607,58.63,46.942,2409.113,17.89977,15.97857,27.41075,53.87567,1.640069,6.691981,0.06159196
"2016-08-07 22:00:00",21878,619.9207,599.71,0,26.598,24.946,73.355,58.683,2471.774,19.88883,17.85286,25.77557,65.35176,1.815347,6.86604,0.04791244
"2016-08-07 23:00:00",21879,620.0825,599.765,0,24.954,24.154,82.947,73.414,2512.574,21.10987,19.8567,24.55109,78.48674,1.662222,6.979372,0.02798424
"2016-08-08 00:00:00",21880,619.9695,599.8046,0,24.182,23.842,84.988,82.886,2536.297,21.24098,21.04772,23.95463,84.3651,0.8384027,7.04527,0.01355387
"2016-08-08 01:00:00",21881,620.3602,599.7344,0,23.862,23.241,87.078,84.836,2547.5,21.18507,20.96073,23.56898,85.9327,0.5668751,7.076388,0.009789926
"2016-08-08 02:00:00",21882,601.2393,599.8565,0,23.251,22.87,88.738,87.098,2538.986,21.08463,20.82676,23.03749,88.06792,0.1411111,7.052739,0.004704904
"2016-08-08 03:00:00",21883,619.8993,599.7955,0,23.09,22.47,89.68,87.876,2550.105,21.01197,20.69994,22.84466,88.54984,0.2365973,7.083625,0.005542124
"2016-08-08 04:00:00",21884,620.3419,599.7497,0,22.759,22.248,91.468,89.57,2565.437,21.02165,20.63539,22.49358,90.34214,0.04416667,7.126213,0.003587837
"2016-08-08 05:00:00",21885,600.9707,599.7344,0,22.428,21.836,93.125,91.136,2583.974,20.94594,20.65849,22.13176,92.09766,0.03159722,7.177705,0.003427246
"2016-08-08 06:00:00",21886,600.0702,599.7497,0,21.846,21.185,95.394,92.988,2589.976,20.73798,20.35224,21.55499,94.16289,0,7.194377,0.003192234
"2016-08-08 07:00:00",21887,600.0702,599.7802,0,22.87,20.964,96.162,91.537,2788.351,21.74142,20.17971,21.49653,95.00233,0,7.74542,0.006130623
"2016-08-08 08:00:00",21888,600.8883,599.7497,0,25.216,22.87,91.523,73.52,3524.589,21.69727,19.99025,24.05547,82.59283,0.9183332,9.790524,0.02276669
"2016-08-08 09:00:00",21889,619.8505,599.6856,0,27.278,24.954,74.488,61.023,4195.217,20.35391,18.93279,26.20581,67.88095,2.088264,11.65338,0.07140775
"2016-08-08 10:00:00",21890,619.9603,599.7497,0,29.791,27.039,61.703,50.562,4739.213,19.68455,18.13988,28.50275,56.31056,2.052639,13.16448,0.09827539
"2016-08-08 11:00:00",21891,620.0671,599.7344,0,31.27,28.75,55.45,46.301,5078.495,19.39951,18.19501,30.09223,50.36169,1.504653,14.10693,0.08902308
"2016-08-08 12:00:00",21892,620.4304,599.9023,0,32.847,29.548,51.442,41.697,5310.497,19.6143,17.58399,31.32044,46.25347,1.886251,14.75138,0.1177238
"2016-08-08 13:00:00",21893,620.4487,599.8199,0,33.647,30.978,46.931,38.863,4999.241,18.94661,17.1643,32.3765,42.4514,1.481806,13.88678,0.1038938
"2016-08-08 14:00:00",21894,620.116,599.9207,0,34.416,31.041,43.722,35.091,4649.764,18.40109,16.46474,32.89817,39.45578,1.347361,12.91601,0.1005763
"2016-08-08 15:00:00",21895,620.3877,599.9329,0,35.394,33.397,40.636,32.013,4877.082,18.65237,15.8288,34.30642,34.82669,1.722778,13.54745,0.1356597
"2016-08-08 16:00:00",21896,620.1313,599.9115,0,35.484,32.539,35.867,31.286,3941.786,17.55573,14.86087,34.31858,33.21375,1.24132,10.9494,0.1032154
"2016-08-08 17:00:00",21897,620.1435,599.9329,0,34.923,33.277,33.5,30.272,3370.786,16.17523,14.33684,34.29218,31.4504,1.295417,9.363296,0.1083666
"2016-08-08 18:00:00",21898,620.0794,599.8443,0,34.197,31.608,35.214,31.057,2622.709,15.0104,13.95512,32.90229,32.89242,1.410833,7.285304,0.1104319
"2016-08-08 19:00:00",21899,600.931,599.8596,0,31.579,29.458,49.763,35.144,2347.885,18.10147,14.11515,30.37266,38.04026,0.4077084,6.521904,0.02947711
"2016-08-08 20:00:00",21900,620.058,599.7497,0,29.689,27.54,59.015,49.498,2410.873,19.09184,17.96986,28.63846,55.50829,1.936181,6.696868,0.06879644
"2016-08-08 21:00:00",21901,620.0549,599.8718,0,27.54,26.077,68.99,58.953,2480.967,20.01096,18.78465,26.84298,64.36671,1.991737,6.891574,0.05386962
"2016-08-08 22:00:00",21902,620.3999,599.9084,0,26.077,24.854,75.736,68.99,2511.937,20.33114,19.95084,25.42797,72.75734,1.228958,6.977602,0.0292522
"2016-08-08 23:00:00",21903,619.9908,599.9207,0,24.864,24.194,80.398,75.708,2532.166,20.64244,20.10789,24.50706,77.11671,1.122708,7.033795,0.02297236
"2016-08-09 00:00:00",21904,620.0061,599.9207,0,24.214,23.602,85.602,80.392,2532.329,21.08158,20.54731,23.84029,83.40186,0.4435417,7.034247,0.009571115
"2016-08-09 01:00:00",21905,620.3755,599.8718,0,23.652,23.462,88.484,85.628,2536.197,21.52231,21.07866,23.56301,87.32262,0.8730557,7.044991,0.01165264
"2016-08-09 02:00:00",21906,620.3694,599.9329,0,23.492,23.281,89.718,88.484,2543.317,21.5954,21.43769,23.3504,89.35338,1.00618,7.064771,0.01098711
"2016-08-09 03:00:00",21907,620.3358,599.7466,0,23.382,23.151,90.144,89.164,2537.976,21.57713,21.41047,23.30435,89.53514,1.334445,7.049933,0.01265384
"2016-08-09 04:00:00",21908,620.3358,599.8626,0,23.212,22.9,90.986,89.617,2531.6,21.47934,21.35499,23.10315,90.2056,1.127153,7.032222,0.01088287
"2016-08-09 05:00:00",21909,620.3999,599.8046,0,22.91,22.73,91.648,90.964,2523.539,21.42221,21.23832,22.8083,91.37343,0.09847222,7.009831,0.003908403
"2016-08-09 06:00:00",21910,600.8638,599.9573,0,22.85,22.018,92.992,91.367,2515.129,21.39112,20.78465,22.41607,92.05235,0.05819444,6.986468,0.003544409
"2016-08-09 07:00:00",21911,620.2747,599.8565,0,23.171,21.616,94.242,89.863,2709.736,21.4372,20.56989,22.11825,92.91293,0,7.527043,0.006030045
"2016-08-09 08:00:00",21912,620.3144,599.826,0,25.455,23.132,89.894,68.992,3462.292,21.53069,19.1562,24.26835,80.82706,0.3902778,9.617477,0.01505063
"2016-08-09 09:00:00",21913,620.3389,599.8107,0,26.938,24.954,70.71,61.703,3808.942,19.66557,18.46823,25.88442,66.10128,1.784652,10.5804,0.06517194
"2016-08-09 10:00:00",21914,619.9268,599.826,0,29.138,26.077,65.378,55.813,4561.252,20.29896,18.8201,27.64924,60.8184,1.789236,12.67014,0.07839154
"2016-08-09 11:00:00",21915,620.0458,599.9176,0,31.02,28.68,57.465,49.111,5256.282,19.88453,18.86819,29.72864,53.68019,1.827777,14.60078,0.09758809
"2016-08-09 12:00:00",21916,603.9805,599.8962,0,32.136,29.63,53.495,44.421,5153.959,19.77056,18.31615,30.93407,49.0133,1.877084,14.31655,0.1107487
"2016-08-09 13:00:00",21917,619.9115,599.7436,0,33.706,30.119,50.511,39.5,5115.742,19.62623,17.61824,31.85128,44.87447,1.278403,14.21039,0.08814888
"2016-08-09 14:00:00",21918,619.939,599.9329,0,34.156,31.95,43.306,35.582,4915.464,18.73282,16.32302,32.86318,39.97368,1.533055,13.65407,0.1116624
"2016-08-09 15:00:00",21919,600.931,599.9207,0,34.953,32.968,39.091,31.722,4806.642,17.63633,15.20594,34.03667,35.12637,1.477569,13.35178,0.1180433
"2016-08-09 16:00:00",21920,620.1099,599.8871,0,35.683,33.855,34.386,30.488,4130.178,17.16858,14.50436,34.80059,31.84185,1.265833,11.47272,0.1080933
"2016-08-09 17:00:00",21921,620.0947,599.7589,0,35.472,34.105,33.093,29.772,3326.216,16.11783,14.69471,34.82806,30.90874,1.141875,9.239488,0.09848964
"2016-08-09 18:00:00",21922,600.9158,599.765,0,34.655,32.199,34.167,31.062,2577.081,15.95718,14.29791,33.51304,32.82891,0.7114584,7.158557,0.06128744
"2016-08-09 19:00:00",21923,600.1771,599.7344,0,32.199,29.458,40.071,33.773,2271.912,14.59567,14.20464,30.83551,36.78791,0.2461805,6.310868,0.0200576
"2016-08-09 20:00:00",21924,620.0549,599.8871,0,29.609,27.399,60.394,39.843,2283.929,19.07149,14.46431,28.60332,51.12198,1.723889,6.344247,0.06945929
"2016-08-09 21:00:00",21925,620.4579,599.8596,0,27.368,26.116,68.273,60.451,2306.992,19.84825,19.04813,26.76094,64.07468,1.577153,6.408311,0.04630154
"2016-08-09 22:00:00",21926,620.0336,599.7894,0,26.116,24.986,76.613,68.273,2345.064,20.63248,19.8298,25.50278,72.95618,1.882986,6.514067,0.0383506
"2016-08-09 23:00:00",21927,620.3846,599.7405,0,25.014,24.222,83.98,76.552,2379.253,21.42391,20.59413,24.60067,80.54939,1.363958,6.609037,0.02247087
"2016-08-10 00:00:00",21928,620.3633,599.826,0,24.243,23.692,87.93,83.914,2399.045,21.6359,21.25233,23.95847,85.76622,0.5210417,6.664014,0.009328634
"2016-08-10 01:00:00",21929,620.3389,599.7466,0,23.742,23.462,89.773,87.762,2414.416,21.73972,21.56862,23.58378,88.90387,0.9262505,6.706712,0.01077218
"2016-08-10 02:00:00",21930,620.3633,599.8412,0,23.482,23.251,91.271,89.684,2421.715,21.88767,21.65478,23.35697,90.64188,0.7682641,6.726987,0.008524732
"2016-08-10 03:00:00",21931,619.8932,599.7192,0,23.402,23.251,91.348,90.812,2448.494,21.89288,21.7481,23.33066,91.15506,1.139028,6.801373,0.01010537
"2016-08-10 04:00:00",21932,619.9298,599.765,0,23.421,23.171,91.132,90.605,2449.247,21.82374,21.63002,23.28113,90.93182,0.1881945,6.803463,0.004580035
"2016-08-10 05:00:00",21933,600.9341,599.829,0,23.452,23.26,90.66,88.82,2435.206,21.80428,21.44927,23.35238,90.16405,0.27,6.764461,0.005365634
"2016-08-10 06:00:00",21934,620.3846,599.9329,0,23.462,22.48,91.098,88.738,2409.063,21.52663,20.94164,22.96185,89.82866,0.08215278,6.69184,0.003799025
"2016-08-10 07:00:00",21935,600.0732,599.7802,0,23.702,22.088,92.316,87.07,2560.402,21.49663,20.73843,22.61869,90.92969,0,7.112229,0.005774422
"2016-08-10 08:00:00",21936,620.2747,599.765,0,25.605,23.511,87.025,76.348,3201.602,21.69336,20.92831,24.47371,82.35435,0.8663192,8.893337,0.02170134
"2016-08-10 09:00:00",21937,620.3113,599.7802,0,27.478,25.294,77.562,67.178,3809.395,21.98865,20.60796,26.36845,73.11696,0.9824305,10.58165,0.03467048
"2016-08-10 10:00:00",21938,600.9402,599.7955,0,29.388,26.838,68.621,58.836,4293.646,21.28193,19.93607,28.06326,63.75641,1.755486,11.92679,0.07216701
"2016-08-10 11:00:00",21939,619.9359,599.9084,0,31.72,28.65,61.008,49.796,5032.895,20.94008,19.46338,30.04286,55.72918,2.034515,13.98026,0.1021967
"2016-08-10 12:00:00",21940,620.0061,599.765,0,32.617,29.638,53.537,44.419,5058.394,20.40702,18.57944,31.37159,49.01429,1.843958,14.0511,0.1097743
"2016-08-10 13:00:00",21941,620.0122,599.9054,0,34.576,31.1,49.391,37.667,5340.232,19.8184,17.34662,32.6105,43.45199,1.989375,14.83398,0.1316726
"2016-08-10 14:00:00",21942,619.9146,599.9207,0,35.132,33.046,43.23,35.265,5197.802,19.63838,17.14695,34.1553,39.0778,1.783334,14.43834,0.1316274
"2016-08-10 15:00:00",21943,619.9542,599.7711,0,36.212,34.335,39.148,32.222,4803.25,18.77325,16.35515,35.10467,35.28186,1.592154,13.34236,0.1274283
"2016-08-10 16:00:00",21944,620.1649,599.826,0,36.001,33.337,37.859,31.878,4073.063,18.03034,16.04083,34.98645,34.28339,1.445764,11.31406,0.1172964
"2016-08-10 17:00:00",21945,620.1465,599.8748,0,35.832,33.448,36.972,32.512,3127.378,17.2417,15.98564,34.42256,34.46492,1.540208,8.687161,0.120456
"2016-08-10 18:00:00",21946,620.1496,599.7985,0,34.875,32.488,37.738,33.357,2587.445,16.93134,16.16076,33.65773,35.84594,1.275277,7.187347,0.09787656
"2016-08-10 19:00:00",21947,620.0641,599.8871,0,32.498,30.92,41.389,37.634,2264.404,16.56364,16.21435,31.78852,39.56474,0.8052081,6.29001,0.05135679
"2016-08-10 20:00:00",21948,619.9359,599.765,0,30.92,28.249,63.412,41.321,2262.365,20.69093,16.2376,29.51724,54.85075,1.944305,6.284348,0.07150578
"2016-08-10 21:00:00",21949,620.0886,599.7466,0,28.259,26.337,72.32,63.438,2298.439,21.02651,20.63358,27.18857,68.42177,2.004028,6.384553,0.04850138
"2016-08-10 22:00:00",21950,620.0122,599.7222,0,26.327,25.326,76.412,72.316,2359.576,20.96618,20.86887,25.78329,74.46812,1.725625,6.554378,0.03466133
"2016-08-10 23:00:00",21951,620.0092,599.765,0,25.316,24.574,80.789,76.408,2394.323,21.10588,20.84058,24.95083,78.39452,0.8981252,6.650896,0.01888403
"2016-08-11 00:00:00",21952,619.9084,599.7497,0,24.604,24.054,84.498,80.842,2419.533,21.30689,21.07267,24.32084,82.66449,0.9314584,6.720925,0.01580232
"2016-08-11 01:00:00",21953,619.9084,599.7802,0,24.054,23.552,86.902,84.438,2429.801,21.3479,21.2007,23.79275,85.76184,0.3311111,6.749447,0.007246849
"2016-08-11 02:00:00",21954,619.8871,599.9451,0,23.582,23.191,88.199,86.812,2418.011,21.29635,21.08573,23.38392,87.48502,0.1666666,6.716697,0.004954471
"2016-08-11 03:00:00",21955,620.3633,599.7131,0,23.292,22.75,89.632,87.91,2412.898,21.20933,20.92013,23.01162,88.77666,0.1531945,6.702496,0.004583374
"2016-08-11 04:00:00",21956,620.3236,599.8107,0,22.759,22.108,92.088,89.652,2384.75,20.98764,20.59786,22.37177,90.89767,0.007638889,6.624305,0.003065285
"2016-08-11 05:00:00",21957,600.8394,599.765,0,22.228,21.486,93.781,91.77,2368.141,20.85501,20.37097,21.86797,92.63697,0,6.57817,0.002962896
"2016-08-11 06:00:00",21958,600.0702,599.9573,0,21.707,20.653,94.941,92.945,2369.483,20.61491,19.77753,21.20998,93.77421,0,6.581898,0.002938735
"2016-08-11 07:00:00",21959,600.0702,599.8199,0,22.268,20.542,96.188,93.412,2536.876,21.17988,19.72112,21.12254,95.32875,0,7.046879,0.005605522
"2016-08-11 08:00:00",21960,620.2289,599.8565,0,23993,22.268,93.414,73.367,3285.312,21.48659,-484.8402,90.28207,85.02683,0.4710418,9.125867,0.009388012
"2016-08-11 09:00:00",21961,620.0183,599.7833,0,27.319,24.906,74.248,59.007,4058.646,20.42854,18.3544,26.07976,67.50597,2.302222,11.27402,0.07731149
"2016-08-11 10:00:00",21962,619.823,599.7802,0,29.779,26.908,60.16,48.521,4710.845,19.00928,17.60947,28.58351,53.53019,2.050417,13.08568,0.1039347
"2016-08-11 11:00:00",21963,620.3602,599.7344,0,31.478,29.189,50.591,44.091,5195.591,18.82359,17.46237,30.29444,47.66706,2.062291,14.4322,0.1211242
"2016-08-11 12:00:00",21964,619.9512,599.7222,0,33.407,31.27,45.412,38.564,5469.477,18.56896,17.10526,32.0711,42.45509,2.108611,15.19299,0.139381
"2016-08-11 13:00:00",21965,619.8627,599.8443,0,34.076,31.888,46.427,37.059,5501.483,19.27923,16.8066,32.99238,39.66954,1.819514,15.2819,0.1309123
"2016-08-11 14:00:00",21966,620.0183,599.8046,0,35.624,32.598,40.804,32.32,5259.396,18.24742,16.14208,34.35254,35.8261,1.608471,14.60943,0.1271221
"2016-08-11 15:00:00",21967,620.0702,599.7314,0,35.962,34.037,36.601,30.368,4774.39,17.63169,15.64243,35.02079,33.26099,1.386667,13.26219,0.1163977
"2016-08-11 16:00:00",21968,619.9939,599.9207,0,36.372,34.306,36.261,29.337,4107.308,17.40754,15.01473,35.38609,31.06636,1.385417,11.40919,0.1189464
"2016-08-11 17:00:00",21969,620.0244,599.8077,0,36.57,34.566,32.192,28.05,3301.511,16.34944,14.69119,35.38083,30.16622,1.07007,9.170864,0.09468116
"2016-08-11 18:00:00",21970,620.1557,599.9176,0,35.445,33.017,32.48,29.085,2557.256,15.61153,14.04814,34.32894,30.59661,0.7932637,7.103488,0.07010694
"2016-08-11 19:00:00",21971,619.9786,599.8565,0,32.998,30.208,37.914,32.336,2259.66,14.42451,14.14832,31.57444,35.04075,0.044375,6.276834,0.006657268
"2016-08-11 20:00:00",21972,619.942,599.7253,0,30.478,27.54,60.263,37.771,2261.897,19.2177,14.21191,28.69761,54.68412,2.211944,6.283047,0.07643346
"2016-08-11 21:00:00",21973,619.8718,599.7711,0,27.518,25.796,67.586,60.226,2276.067,19.38482,19.13848,26.61699,64.21095,2.711042,6.322409,0.06468452
"2016-08-11 22:00:00",21974,619.9969,599.7955,0,25.817,24.794,77.035,67.586,2311.909,20.52392,19.36948,25.25622,71.96839,2.158751,6.421968,0.04281856
"2016-08-11 23:00:00",21975,620.3694,599.7466,0,24.794,24.453,81.742,77.062,2366.973,21.22215,20.51024,24.56383,80.57428,2.043959,6.574925,0.02873677
"2016-08-12 00:00:00",21976,619.9176,599.765,0,24.835,24.554,81.443,79.605,2437.675,21.2161,21.02979,24.69822,80.48379,2.462084,6.771319,0.0322854
"2016-08-12 01:00:00",21977,620.406,599.7802,0,24.884,24.654,80.722,79.355,2478.512,21.1776,21.03917,24.78802,79.91666,2.470694,6.884756,0.03335824
"2016-08-12 02:00:00",21978,620.3389,599.7344,0,24.724,23.692,86.13,79.308,2507.301,21.415,20.41169,24.3571,81.8511,2.273818,6.964726,0.0285906
"2016-08-12 03:00:00",21979,619.8962,599.7802,0,24.324,24.064,79.658,76.016,2463.129,20.47985,19.68172,24.19534,77.29417,0.4622917,6.842025,0.01239661
"2016-08-12 04:00:00",21980,600.873,599.826,0,24.112,23.472,78.5,76.312,2429.586,19.7134,19.49874,23.81519,77.23726,0.7012501,6.74885,0.01627674
"2016-08-12 05:00:00",21981,619.8352,599.7222,0,23.912,23.542,78.371,76.992,2416.454,19.73833,19.5759,23.79734,77.59951,1.197569,6.712371,0.02298214
"2016-08-12 06:00:00",21982,600.9249,599.9329,0,23.732,23.632,78.369,77.898,2421.938,19.74582,19.58351,23.68484,78.23451,0.5636111,6.727607,0.01348919
"2016-08-12 07:00:00",21983,620.2991,599.7344,0,23.932,23.632,77.928,76.453,2477.077,19.59608,19.44668,23.6949,77.29322,0.7145835,6.880769,0.02112485
"2016-08-12 08:00:00",21984,619.8627,599.826,0,24.735,23.922,76.512,71.898,2835.541,19.5743,19.20631,24.29001,74.17069,1.981111,7.876502,0.05206316
"2016-08-12 09:00:00",21985,620.348,599.6856,0,27.178,24.632,72.298,62.48,3969.358,19.98993,19.17028,26.12485,66.95674,2.203332,11.02599,0.07576697
"2016-08-12 10:00:00",21986,620.0305,599.7344,0,29.07,26.598,64.363,55.059,4168.503,19.91727,18.77593,27.42188,61.11812,1.85743,11.57918,0.07906695
"2016-08-12 11:00:00",21987,620.3602,599.765,0,30.74,27.839,58.803,49.119,4658.256,19.77859,18.49153,29.16952,54.3055,1.771875,12.9396,0.09193294
"2016-08-12 12:00:00",21988,619.8932,599.7955,0,31.201,28.619,56.132,45.55,5290.358,19.65093,17.82521,30.1274,50.17651,1.758334,14.69544,0.1017403
"2016-08-12 13:00:00",21989,620.0764,599.71,0,32.658,29.83,50.675,42.091,5428.084,19.24936,17.37786,31.59024,45.22354,1.47396,15.07801,0.09865016
"2016-08-12 14:00:00",21990,620.0458,599.7863,0,34.085,31.4,46.185,36.917,5175.541,19.35753,16.86049,32.5605,41.43858,1.558055,14.3765,0.1106979
"2016-08-12 15:00:00",21991,600.9554,599.9084,0,34.675,32.568,40.824,34.189,4701.491,17.9977,16.03354,33.50519,37.06709,1.740209,13.0597,0.1304753
"2016-08-12 16:00:00",21992,619.9756,599.9359,0,35.154,33.407,37.214,32.189,4034.461,17.50228,15.47008,34.18177,34.14455,1.516945,11.20684,0.1209528
"2016-08-12 17:00:00",21993,620.0702,599.9359,0,34.825,33.587,35.152,32.291,3219.445,16.63276,15.47312,34.25016,33.47799,1.199722,8.942902,0.09820532
"2016-08-12 18:00:00",21994,600.9524,599.8687,0,34.126,32.207,36.726,33.423,2454.304,16.55348,15.30536,33.31953,34.63773,0.6686804,6.817513,0.05628091
"2016-08-12 19:00:00",21995,600.2808,599.8412,0,32.207,29.478,42.225,36.209,2138.881,15.61817,15.07414,30.69654,39.31202,0,5.941335,0.003201619
"2016-08-12 20:00:00",21996,620.0427,599.7802,0,29.451,26.456,65.525,41.786,2146.559,19.51034,15.09129,27.71256,58.3795,2.31875,5.962665,0.07038894
"2016-08-12 21:00:00",21997,620.058,599.71,0,26.468,24.654,76.976,65.494,2185.489,20.38376,19.49501,25.42998,72.1321,2.627292,6.070802,0.04794083
"2016-08-12 22:00:00",21998,620.3846,599.9207,0,24.654,23.893,78.613,76.943,2270.892,20.36438,19.92925,24.21415,77.7436,1.942986,6.308033,0.03125364
"2016-08-12 23:00:00",21999,620.406,599.7497,0,23.912,23.672,80.453,78.609,2360.811,20.15394,19.95675,23.78721,79.58072,2.054027,6.557809,0.02946787
"2016-08-13 00:00:00",22000,600.9585,599.8657,0,24.003,23.632,80.984,80.396,2436.92,20.50227,20.08975,23.78818,80.76114,1.953194,6.769222,0.0271301
"2016-08-13 01:00:00",22001,620.3633,599.8412,0,24.042,23.912,81.025,80.346,2466.214,20.55195,20.39643,23.98671,80.74769,2.097431,6.850595,0.02848814
"2016-08-13 02:00:00",22002,619.9664,599.7009,0,24.182,23.952,80.441,73.544,2486.762,20.47048,18.96372,24.06426,77.08796,2.354375,6.907672,0.03592598
"2016-08-13 03:00:00",22003,600.9463,599.7344,0,23.952,23,76.238,73.57,2501.874,18.96523,18.59684,23.41832,75.06825,1.888958,6.94965,0.0335329
"2016-08-13 04:00:00",22004,619.8596,599.7497,0,23.03,22.47,77.254,75.867,2475.85,18.61469,18.26937,22.77969,76.36337,1.52243,6.877362,0.02740189
"2016-08-13 05:00:00",22005,620.345,599.7344,0,22.55,21.988,77.5,76.018,2456.667,18.34217,17.87976,22.30709,76.83961,1.314375,6.824074,0.02416248
"2016-08-13 06:00:00",22006,600.116,599.7802,0,22.068,21.776,78.113,76.863,2436.932,17.91146,17.65497,21.91142,77.46584,0.5853473,6.769255,0.01367603
"2016-08-13 07:00:00",22007,600.9127,599.8748,0,22.9,21.726,77.568,72.01,2609.785,17.71842,17.53426,22.14156,75.6227,0.1447223,7.249403,0.009298561
"2016-08-13 08:00:00",22008,600.9738,599.7833,0,24.764,22.88,72.166,63.65,3345.575,17.75249,17.23463,23.72111,68.24006,1.628542,9.293263,0.05398392
"2016-08-13 09:00:00",22009,600.9341,599.7222,0,26.818,24.434,64.748,52.942,4076.971,17.74402,16.28315,25.58172,59.54336,2.234166,11.32492,0.09116208
"2016-08-13 10:00:00",22010,600.9493,599.7344,0,28.278,26.366,54.612,47.912,4721.354,17.32446,15.99862,27.31546,51.84219,2.497499,13.11487,0.1226341
"2016-08-13 11:00:00",22011,620.4426,599.8443,0,30.24,27.768,50.621,43.621,5181.991,17.4633,15.79112,28.8365,47.09286,1.94361,14.39442,0.1135025
"2016-08-13 12:00:00",22012,601.9628,599.7375,0,31.109,28.9,48.375,40.506,5324.181,17.58548,15.77409,30.02755,43.84089,2.204514,14.78939,0.1360256
"2016-08-13 13:00:00",22013,620.1069,599.7344,0,31.919,30.02,45.068,36.921,5228.216,17.49981,14.99584,30.99611,40.39008,1.941875,14.52282,0.1315916
"2016-08-13 14:00:00",22014,619.8383,599.826,0,32.976,31.638,39.026,33.664,5192.827,16.30594,14.41848,32.40061,35.38409,1.821458,14.42452,0.1375411
"2016-08-13 15:00:00",22015,620.4701,599.8748,0,33.974,32.588,35.892,29.867,4695.606,15.94836,13.6546,33.19526,32.3317,1.785139,13.04335,0.1418916
"2016-08-13 16:00:00",22016,620.1191,599.8107,0,34.447,32.898,32.736,28.65,4021.954,14.74348,12.89561,33.51642,30.14693,1.75132,11.1721,0.143099
"2016-08-13 17:00:00",22017,620.0916,599.8871,0,34.175,32.837,31.179,28.15,3234.65,13.84714,12.94929,33.44547,29.73044,1.298888,8.985139,0.1094904
"2016-08-13 18:00:00",22018,619.9908,599.765,0,33.835,30.939,32.464,28.945,2458.092,13.75761,12.49447,32.46338,30.80358,0.6651391,6.828032,0.05831081
"2016-08-13 19:00:00",22019,600.8272,599.8718,0,30.951,28.701,36.531,32.196,2139.99,12.76291,12.28786,29.72318,34.72969,0.2688195,5.944415,0.02158485
"2016-08-13 20:00:00",22020,600.9097,599.7527,0,28.77,26.718,50.237,36.221,2146.764,15.93086,12.12977,27.77287,39.08218,0.226875,5.963233,0.01721816
"2016-08-13 21:00:00",22021,620.3755,599.7741,0,27.148,25.346,60.074,50.843,2164.822,17.11518,16.09843,26.13894,57.19353,2.137153,6.013393,0.0656041
"2016-08-13 22:00:00",22022,619.9847,599.8138,0,25.355,24.304,65.642,60.07,2183.678,17.50652,17.03791,24.79493,62.76282,1.298404,6.065773,0.03964861
"2016-08-13 23:00:00",22023,620.3602,599.8565,0,24.343,23.642,73.689,65.611,2216.961,18.70971,17.47562,23.96806,69.68103,1.081805,6.158226,0.02819862
"2016-08-14 00:00:00",22024,619.8962,599.826,0,23.692,22.71,79.82,73.66,2255.216,19.24416,18.67894,23.29,76.81863,0.1508333,6.264489,0.006186086
"2016-08-14 01:00:00",22025,619.8474,599.881,0,22.93,22.609,82.855,79.852,2290.835,19.56912,19.06481,22.77308,81.175,0.7124304,6.363431,0.01358234
"2016-08-14 02:00:00",22026,619.9115,599.7344,0,22.75,22.027,85.336,82.828,2364.969,19.80241,19.4605,22.45608,83.99564,0.3264583,6.56936,0.007476252
"2016-08-14 03:00:00",22027,620.3816,599.7253,0,22.178,21.636,86.582,80.77,2373.023,19.52087,18.52977,21.90109,84.62634,0.1322917,6.591732,0.004797434
"2016-08-14 04:00:00",22028,619.9451,599.7589,0,22.018,21.014,84.098,80.664,2362.836,18.75855,17.70906,21.40499,82.67371,0.05847223,6.563433,0.003885684
"2016-08-14 05:00:00",22029,600.0702,599.7344,0,21.014,20.02,82.039,80.67,2320.564,17.71452,16.77872,20.47891,81.29519,0,6.446011,0.002898737
