"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2018-11-14 04:00:00",35585,620.2747,599.7955,0,23.893,23.552,87.964,82.39,3046.753,21.51762,20.40882,23.67552,84.92621,0.8447222,8.463202,0.01360982
"2018-11-14 05:00:00",35586,619.8596,599.7802,0,23.632,23.232,82.826,81.625,2846.176,20.4446,20.13184,23.46013,82.16963,0.6172917,7.906044,0.01257105
"2018-11-14 06:00:00",35587,600.9219,599.8412,0,24.173,23.132,83.46,79.976,2934.043,20.57594,20.10372,23.54849,82.08041,0.5552084,8.15012,0.01193787
"2018-11-14 07:00:00",35588,620.3358,599.8321,0,25.196,24.124,80.271,76.094,3087.498,20.92234,20.4782,24.62287,78.66779,1.769861,8.576384,0.04115009
"2018-11-14 08:00:00",35589,620.3389,599.8107,0,28.108,25.134,76.66,64.144,3059.779,21.2051,20.35098,26.49715,71.06232,2.011459,8.499386,0.0615475
"2018-11-14 09:00:00",35590,620.4426,599.7466,0,30.689,27.178,67.718,54.394,3083.146,21.51857,20.04905,28.67901,61.76553,1.607986,8.564296,0.06894966
"2018-11-14 10:00:00",35591,620.1557,599.7619,0,31.451,29.24,58.964,49.168,5830.691,20.99819,18.94798,30.06332,54.21112,2.673819,16.19637,0.1327308
"2018-11-14 11:00:00",35592,620.4762,599.8046,0,33.068,30.201,52.239,43.747,11031.62,20.05433,18.65003,31.78216,47.60789,2.436666,30.64338,0.1544081
"2018-11-14 12:00:00",35593,600.9493,599.7802,0,34.655,31.678,47.382,37.898,16581.15,20.59606,18.07419,33.33315,42.54886,2.034792,46.05875,0.1613195
"2018-11-14 13:00:00",35594,620.6533,599.7283,0,35.742,33.736,41.82,33.146,18891.96,19.47976,16.86407,34.61632,37.53479,2.348682,52.47765,0.1997499
"2018-11-14 14:00:00",35595,620.29,599.7955,0,36.628,34.345,38.429,30.184,17997.06,18.87949,15.56004,35.44325,34.31641,2.103403,49.99183,0.1928365
"2018-11-14 15:00:00",35596,620.3846,599.6734,0,36.589,35.273,35.226,30.165,15418.55,17.9541,15.46279,35.86266,32.17404,2.108819,42.82929,0.1938964
"2018-11-14 16:00:00",35597,620.2778,599.7802,0,36.58,34.345,33.554,29.312,13970.46,16.83805,15.5616,35.60854,31.31548,1.739792,38.80684,0.1662531
"2018-11-14 17:00:00",35598,620.7601,599.7039,0,35.791,34.126,40.494,29.661,15400.74,18.81913,15.15024,34.89406,31.78813,1.17882,42.77983,0.1268728
"2018-11-14 18:00:00",35599,620.1862,599.768,0,34.056,30.029,55.771,40.99,15200.64,20.40621,18.64356,31.40774,51.12696,2.917917,42.22401,0.1483976
"2018-11-14 19:00:00",35600,620.6441,599.8016,0,30.029,27.999,59.429,55.732,8040.202,20.27928,19.35841,28.90895,57.42315,2.70875,22.33389,0.08658919
"2018-11-14 20:00:00",35601,620.7845,599.7405,0,28.009,26.356,65.421,59.554,4490.048,19.55919,19.35429,27.12074,62.96727,2.455208,12.47236,0.06572472
"2018-11-14 21:00:00",35602,620.7021,599.765,0,26.366,25.416,72.855,65.285,2703.051,20.20886,19.29588,25.87976,68.74871,2.142292,7.508476,0.04850284
"2018-11-14 22:00:00",35603,620.5983,599.7955,0,25.416,24.774,78.938,72.855,2116.276,20.93285,20.17485,25.08593,76.04047,1.795694,5.878545,0.03262972
"2018-11-14 23:00:00",35604,620.5677,599.8565,0,24.786,24.472,82.336,78.998,2224.155,21.31258,20.89273,24.62106,80.90724,1.395555,6.178207,0.02230356
"2018-11-15 00:00:00",35605,620.2137,599.9207,0,24.523,24.362,83.781,82.336,2746.452,21.53509,21.30283,24.4423,83.22216,1.648194,7.629035,0.02232148
"2018-11-15 01:00:00",35606,620.3174,599.7497,0,24.394,24.054,85.148,83.756,3118.569,21.51786,21.3879,24.21283,84.50848,1.402014,8.662691,0.01909252
"2018-11-15 02:00:00",35607,620.3785,599.8382,0,24.112,23.872,85.531,84.844,3471.084,21.42428,21.25249,23.97374,85.19564,1.172431,9.6419,0.01676316
"2018-11-15 03:00:00",35608,600.9097,599.7802,0,24.424,23.852,85.574,78.256,3456.318,21.34395,20.38445,24.09699,82.26421,2.044445,9.600883,0.02684917
"2018-11-15 04:00:00",35609,620.2137,599.7527,0,24.222,23.281,84.558,79.453,3167.179,20.66353,20.43,23.74141,82.38122,1.720904,8.797719,0.02376616
"2018-11-15 05:00:00",35610,600.9005,599.7192,0,23.292,22.55,87.508,84.523,2998.342,20.55395,20.28785,22.80075,86.45522,0.4272918,8.328727,0.008469261
"2018-11-15 06:00:00",35611,600.8669,599.7924,0,23.06,22.368,87.031,83.031,3191.029,20.30746,19.97025,22.57701,85.71239,0.2352778,8.86397,0.006807225
"2018-11-15 07:00:00",35612,619.7985,599.7619,0,25.817,23.06,83.058,69.386,3349.303,20.44028,19.59652,24.18949,77.87706,1.614515,9.30362,0.03976849
"2018-11-15 08:00:00",35613,620.2625,599.7497,0,28.159,25.676,69.197,55.14,2887.242,19.85395,18.23512,27.03455,61.58932,3.045485,8.020118,0.1121947
"2018-11-15 09:00:00",35614,620.1191,599.8168,0,29.84,27.868,56.301,49.361,5482.02,18.65821,17.69071,28.87327,52.49372,3.294582,15.22783,0.1572132
"2018-11-15 10:00:00",35615,620.5098,599.7344,0,31.928,28.84,52.509,42.55,11272.73,18.81649,17.3742,30.39556,47.4173,2.883959,31.31313,0.1716755
"2018-11-15 11:00:00",35616,600.9799,599.7344,0,33.616,31.25,45.408,37.291,17409.68,18.33032,16.07115,32.22341,40.63671,2.636737,48.36022,0.1969127
"2018-11-15 12:00:00",35617,620.1557,599.8168,0,34.544,31.499,42.789,34.044,19077.97,17.98333,15.86812,33.31693,37.82654,2.371389,52.99436,0.1966583
"2018-11-15 13:00:00",35618,620.7418,599.7527,0,35.423,33.437,38.099,32.132,18356.77,17.84713,15.71693,34.5085,34.38931,2.18257,50.99103,0.1958267
"2018-11-15 14:00:00",35619,620.0671,599.7405,0,36.021,34.345,35.88,30.518,16285.14,17.30606,15.93968,35.08637,33.09782,2.279444,45.2365,0.2026177
"2018-11-15 15:00:00",35620,620.1557,599.7253,0,36.781,34.964,33.175,27.591,13769.29,16.85607,14.3542,35.73309,30.56231,2.308681,38.24804,0.2076794
"2018-11-15 16:00:00",35621,620.1465,599.7253,0,36.34,34.843,30.783,27.962,12348.6,15.59612,14.30986,35.52145,29.29753,1.911806,34.30166,0.1790113
"2018-11-15 17:00:00",35622,619.9695,599.7863,0,35.653,32.908,39.996,28.232,12587.48,17.53761,14.01449,34.55149,30.22291,2.057292,34.96523,0.1851142
"2018-11-15 18:00:00",35623,620.3236,599.7436,0,32.878,30.02,52.578,40.195,16656.69,19.33947,17.58957,31.23584,47.29447,2.467222,46.26859,0.135059
"2018-11-15 19:00:00",35624,620.8273,599.8046,0,30.041,28.138,53.037,49.759,12757.25,19.29487,16.82518,28.95319,51.41415,2.691875,35.43679,0.1013404
"2018-11-15 20:00:00",35625,620.7997,599.7497,0,28.138,26.636,57.601,50.333,11121.74,17.62293,16.80765,27.38993,53.0844,2.328611,30.89372,0.08556786
"2018-11-15 21:00:00",35626,620.4213,599.8412,0,26.658,25.586,65.464,57.632,6226.181,18.66078,17.60538,26.08351,62.05027,2.146459,17.29495,0.06157816
"2018-11-15 22:00:00",35627,619.8932,599.8871,0,25.605,24.884,75.072,65.496,3063.199,20.19359,18.6686,25.2011,70.83208,1.915278,8.508886,0.04184034
"2018-11-15 23:00:00",35628,620.4579,599.7405,0,24.906,24.394,82.09,75.039,2218.158,21.18097,20.08941,24.63241,78.61057,1.638194,6.16155,0.02741064
"2018-11-16 00:00:00",35629,620.2625,599.7466,0,24.394,23.984,84.91,82.082,2371.822,21.338,21.13419,24.20224,83.45104,1.490346,6.588395,0.02031792
"2018-11-16 01:00:00",35630,620.348,599.7711,0,24.022,23.672,86.684,84.82,2831.599,21.39121,21.26322,23.84092,85.76345,1.359791,7.865552,0.01705017
"2018-11-16 02:00:00",35631,620.1679,599.765,0,23.752,23.132,88.958,86.486,3240.334,21.38595,21.13206,23.43647,87.64767,0.5406947,9.000929,0.009367313
"2018-11-16 03:00:00",35632,611.7308,599.7344,0,23.312,22.85,90.482,88.277,3827.239,21.36203,21.10034,23.08364,89.39037,0.6118055,10.63122,0.009547262
"2018-11-16 04:00:00",35633,619.8627,599.826,0,23.692,23.201,88.808,86.789,3969.492,21.39872,21.26301,23.51251,87.56354,1.419514,11.02637,0.01639137
"2018-11-16 05:00:00",35634,620.2015,599.7344,0,23.822,23.452,88.537,86.191,3833.155,21.48583,21.25207,23.69409,86.81355,1.657568,10.64765,0.01859293
"2018-11-16 06:00:00",35635,620.2991,599.7802,0,23.492,23.292,89.691,88.527,3983.328,21.6381,21.41231,23.3737,89.3093,0.8170837,11.0648,0.01116385
"2018-11-16 07:00:00",35636,600.9005,599.765,0,25.676,23.392,88.957,73.938,3881.581,21.59468,20.39948,24.35368,81.37215,2.089098,10.78217,0.04265117
"2018-11-16 08:00:00",35637,600.9219,599.71,0,27.2,25.255,74.68,67.464,3074.626,21.05965,20.19614,26.05056,71.58413,2.350903,8.540627,0.06783561
"2018-11-16 09:00:00",35638,620.4243,599.7802,0,29.58,26.386,69.352,56.593,3103.519,20.77506,19.60996,27.99624,62.86828,2.396042,8.620886,0.09180419
"2018-11-16 10:00:00",35639,620.3969,599.7802,0,31.06,28.93,58.498,47.398,6175.693,20.4311,18.29942,30.0363,52.88816,2.481042,17.1547,0.1290185
"2018-11-16 11:00:00",35640,620.6563,599.8168,0,33.039,29.689,52.673,41.204,12415.98,19.37621,17.79826,31.04123,47.48022,2.217083,34.48885,0.1452001
"2018-11-16 12:00:00",35641,620.6288,599.765,0,34.604,30.75,47.171,38.255,17445.91,19.40499,17.23533,33.02962,41.55902,2.204515,48.46087,0.1738999
"2018-11-16 13:00:00",35642,620.3389,599.8565,0,35.132,32.188,43.687,37.24,18301.61,19.34328,17.51941,33.46217,40.37563,1.990486,50.8378,0.1675197
"2018-11-16 14:00:00",35643,620.4609,599.7802,0,35.751,32.828,40.007,33.61,18141.29,18.48795,16.52292,34.41141,36.67805,2.072014,50.39248,0.1827949
"2018-11-16 15:00:00",35644,620.4854,599.9023,0,35.333,33.476,38.039,33.899,16606.78,17.92679,16.37481,34.30178,35.88,2.053542,46.12993,0.1798962
"2018-11-16 16:00:00",35645,620.116,599.8748,0,35.083,33.087,37.865,33.876,16365.32,17.46716,16.59016,34.02327,36.00742,2.445001,45.45921,0.2023434
"2018-11-16 17:00:00",35646,620.5953,599.8871,0,33.835,31.26,45.591,37.798,17251.05,18.2182,17.46415,32.33073,42.5177,2.542708,47.9196,0.1869927
"2018-11-16 18:00:00",35647,620.6411,599.8107,0,31.25,29.619,49.562,45.327,15273.45,18.18517,17.93799,30.38721,47.5804,2.530416,42.42624,0.1365604
"2018-11-16 19:00:00",35648,620.3816,599.7344,0,29.638,28.159,55.817,49.528,10705.68,18.53792,17.94223,28.88791,52.7599,2.425,29.73801,0.09161102
"2018-11-16 20:00:00",35649,620.3724,599.6734,0,28.178,27.107,60.877,55.783,6531.121,18.9365,18.51053,27.63311,58.14408,1.314167,18.142,0.05211461
"2018-11-16 21:00:00",35650,620.6044,599.765,0,27.148,25.897,68.51,60.816,4046.829,19.69591,18.86907,26.47327,64.55374,0.9636808,11.24119,0.03367504
"2018-11-16 22:00:00",35651,620.4457,599.8871,0,25.927,24.995,77.426,68.449,2339.965,20.80697,19.62699,25.42768,72.41856,1.51132,6.499903,0.03383109
"2018-11-16 23:00:00",35652,619.9817,599.7253,0,24.995,24.243,84.438,77.42,1949.054,21.51685,20.76748,24.5635,81.32641,1.321181,5.414039,0.02083572
"2018-11-17 00:00:00",35653,600.9829,599.7619,0,24.324,23.893,88.518,84.186,2468.35,21.98218,21.46803,24.10385,86.38836,1.334584,6.856527,0.01604649
"2018-11-17 01:00:00",35654,620.3602,599.8168,0,23.972,23.612,90.117,88.426,3368.114,21.99916,21.8974,23.84663,89.06198,1.270833,9.355873,0.0136648
"2018-11-17 02:00:00",35655,620.1893,599.7497,0,23.652,23.212,92.59,90.111,3547.461,22.07746,21.87811,23.42247,91.42038,0.532986,9.854059,0.007825046
"2018-11-17 03:00:00",35656,620.1526,599.768,0,23.271,22.8,94.094,92.422,3958.229,21.99944,21.76954,23.02366,93.40618,1.139305,10.99508,0.009370771
"2018-11-17 04:00:00",35657,600.1252,599.6948,0,23.03,22.399,94.535,92.55,3863.622,21.86028,21.44647,22.62529,93.85889,0.4478472,10.73228,0.006566013
"2018-11-17 05:00:00",35658,600.1099,599.7497,0,22.86,22.289,94.609,92.474,4091.197,21.66256,21.34169,22.57308,93.43422,0.2740279,11.36444,0.006217878
"2018-11-17 06:00:00",35659,600.8883,599.7375,0,22.759,22.138,95.964,94.289,4319.552,21.8334,21.38391,22.29989,95.28037,0.04229167,11.99875,0.005278292
"2018-11-17 07:00:00",35660,620.2259,599.8412,0,25.686,22.77,94.292,74.609,4294.682,21.87598,20.76346,24.21123,84.6033,1.925694,11.92967,0.03527236
"2018-11-17 08:00:00",35661,620.3267,599.7497,0,28.791,25.676,74.82,56.916,3526.557,21.01736,19.26442,27.30139,65.30963,2.98771,9.795992,0.1020928
"2018-11-17 09:00:00",35662,620.0702,599.7466,0,30.298,28.43,57.507,51.384,4243.809,19.68225,18.9195,29.36911,54.59309,2.84382,11.78836,0.1333514
"2018-11-17 10:00:00",35663,620.2839,599.765,0,32.248,29.458,53.82,45.703,7772.759,19.89788,18.88675,30.62634,50.79207,2.420279,21.591,0.1362271
"2018-11-17 11:00:00",35664,619.884,599.7344,0,33.736,31.26,49.551,39.863,13032.44,19.83116,18.00835,32.39357,44.85943,2.361666,36.20122,0.1633409
"2018-11-17 12:00:00",35665,620.1923,599.7772,0,35.253,32.927,43.375,35.449,17367.98,19.25061,17.49193,34.17339,39.28725,1.927709,48.24438,0.1660001
"2018-11-17 13:00:00",35666,600.9005,599.7314,0,36.5,34.265,38.453,31.871,18920.85,18.3971,16.53013,35.32348,34.5087,1.815487,52.5579,0.1750954
"2018-11-17 14:00:00",35667,620.1252,599.7466,0,37.19,35.423,32.964,27.25,17459.06,17.34487,15.07567,36.31834,30.44786,1.97868,48.4974,0.1944947
"2018-11-17 15:00:00",35668,620.3999,599.7283,0,37.558,35.222,30.779,26.8,14689.2,16.26246,14.50619,36.63623,28.38042,1.838819,40.80333,0.1835741
"2018-11-17 16:00:00",35669,620.1069,599.7924,0,37.626,35.214,30.007,26.234,15184.51,15.54445,14.03324,36.17482,27.82298,1.36375,42.1792,0.1484697
"2018-11-17 17:00:00",35670,620.7692,599.8412,0,36.142,34.496,29.82,26.798,14790.49,14.57586,13.82322,35.22958,28.50422,1.470903,41.0847,0.1527385
"2018-11-17 18:00:00",35671,600.9707,599.7222,0,34.566,32.428,32.363,29.228,16606.82,14.22615,13.75743,33.61548,30.63454,0.6913193,46.13005,0.05076086
"2018-11-17 19:00:00",35672,620.1313,599.768,0,32.449,29.58,56.906,32.291,15130.93,20.15453,13.77412,31.06214,47.1677,2.191319,42.03036,0.1052485
"2018-11-17 20:00:00",35673,619.942,599.8565,0,29.57,27.79,64.097,56.935,6719.323,20.43319,20.14743,28.61979,60.79572,2.300833,18.66479,0.07153001
"2018-11-17 21:00:00",35674,620.5616,599.7497,0,27.79,26.437,67.156,64.06,3491.12,20.3988,19.84246,27.11215,65.27183,1.819931,9.697556,0.05080029
"2018-11-17 22:00:00",35675,620.6533,599.8993,0,26.456,25.586,73.542,67.156,2483.349,20.55224,19.84502,25.98394,70.31745,1.838958,6.89819,0.04195963
"2018-11-17 23:00:00",35676,623.2967,599.9329,0,25.634,24.934,77.65,73.484,2101.848,20.81676,20.51595,25.347,75.53872,0.6184725,5.838466,0.01607315
"2018-11-18 00:00:00",35677,620.2259,599.7466,0,24.995,24.664,80.156,77.525,1945.995,21.07782,20.71876,24.84091,78.90219,0.2747917,5.405543,0.008026683
"2018-11-18 01:00:00",35678,620.2595,599.7344,0,24.674,24.093,82.938,80.148,2170.311,21.07751,20.93263,24.32796,81.69991,0.409375,6.02864,0.009490368
"2018-11-18 02:00:00",35679,620.0671,599.7497,0,24.112,23.702,85.539,82.926,2456.067,21.2302,20.92443,23.8651,84.47559,0.3125,6.822407,0.007449477
"2018-11-18 03:00:00",35680,620.3022,599.7466,0,23.712,23.341,86.804,85.428,3199.409,21.17618,20.97981,23.50857,86.25963,0.580764,8.887247,0.01039096
"2018-11-18 04:00:00",35681,619.9817,599.7344,0,23.341,22.018,90.136,86.378,2874.598,21.03396,20.33802,22.90536,87.61217,0.171875,7.984995,0.005443173
"2018-11-18 05:00:00",35682,600.0702,599.7344,0,21.997,20.884,94.062,90.1,2165.958,20.40831,19.76874,21.48121,92.17241,0,6.016549,0.002728916
"2018-11-18 06:00:00",35683,600.0824,599.7497,0,22.018,20.592,95.152,92.812,2195.036,20.82774,19.73067,20.95718,94.33417,0,6.097323,0.002737794
"2018-11-18 07:00:00",35684,620,599.8107,0,26.568,22.048,92.766,67.054,2785.587,21.09571,19.90099,24.43661,78.27853,1.047778,7.737741,0.02782784
"2018-11-18 08:00:00",35685,620.5128,599.7344,0,28.689,26.398,67.609,58.088,3219.828,20.16746,19.30796,27.62434,62.4467,1.808263,8.943966,0.0734829
"2018-11-18 09:00:00",35686,600.9646,599.7344,0,29.939,27.909,59.484,53.121,4448.834,19.89492,19.0533,28.98067,56.26314,1.882361,12.35787,0.09205189
"2018-11-18 10:00:00",35687,620.1893,599.7283,0,31.638,29.119,54.941,47.039,7895.766,19.75146,18.59672,30.31509,51.16662,2.049791,21.93268,0.1186607
"2018-11-18 11:00:00",35688,619.9725,599.7619,0,33.906,30.458,49.312,39.394,13148.1,19.386,17.92898,32.11266,44.69035,2.208472,36.52251,0.1554412
"2018-11-18 12:00:00",35689,620.3572,599.9084,0,34.537,32.699,42.255,36.677,18255.87,19.09111,17.06989,33.67632,39.13778,2.461946,50.71074,0.1979046
"2018-11-18 13:00:00",35690,620.0031,599.7802,0,35.902,33.667,39.492,33.05,18365.09,18.19677,16.38735,34.59835,35.66405,2.377569,51.01414,0.2051624
"2018-11-18 14:00:00",35691,620.6166,599.7344,0,36.769,34.455,35.82,28.842,17561.61,18.33491,15.7405,35.68176,32.97189,2.163333,48.78225,0.1997617
"2018-11-18 15:00:00",35692,620.2381,599.7894,0,37.149,35.214,32.486,28.343,15397.31,16.89338,15.17972,36.11451,30.24756,2.010971,42.77032,0.1922081
"2018-11-18 16:00:00",35693,620.0916,599.765,0,36.491,35.132,31.694,25.29,14494.78,16.23256,12.92524,35.87908,28.22236,1.465,40.26327,0.1534728
"2018-11-18 17:00:00",35694,620.812,599.7344,0,35.791,34.236,28.759,25.064,14007.16,14.24735,12.03978,35.00182,27.2727,1.650625,38.90878,0.1661822
"2018-11-18 18:00:00",35695,600.9554,599.7222,0,34.316,32.09,32.126,28.648,15808.62,13.8475,13.32987,33.36884,30.27028,0.8850692,43.91283,0.06756715
"2018-11-18 19:00:00",35696,620.8883,599.7344,0,32.07,29.93,52.443,32.052,17324.63,19.64755,13.19502,30.99702,37.72454,0.7820833,48.12397,0.06706597
"2018-11-18 20:00:00",35697,619.9878,599.71,0,30.43,27.63,67.791,52.311,9163.859,21.18235,19.58119,28.97801,59.95659,2.283264,25.45517,0.07534339
"2018-11-18 21:00:00",35698,620.5677,599.7772,0,27.63,26.096,72.668,67.852,3002.248,21.18382,20.58727,26.72967,70.32018,2.074375,8.339578,0.04666392
"2018-11-18 22:00:00",35699,620.7296,599.7802,0,26.116,25.474,76.974,72.48,2089.573,21.21406,20.77852,25.78125,74.6736,1.532847,5.804369,0.03162654
"2018-11-18 23:00:00",35700,620.1038,599.9207,0,25.516,24.934,79.984,76.916,1962.769,21.29778,21.13224,25.17199,78.54247,1.301389,5.452136,0.02381866
"2018-11-19 00:00:00",35701,620.3328,599.765,0,24.954,24.353,83.355,79.859,2141.961,21.39663,21.2258,24.6401,81.5733,0.6991667,5.949892,0.01361569
"2018-11-19 01:00:00",35702,620.1771,599.765,0,24.404,24.073,85.18,83.273,2701.044,21.48926,21.3511,24.21785,84.37469,0.94625,7.502901,0.01485473
"2018-11-19 02:00:00",35703,600.9188,599.7497,0,24.102,23.712,86.527,85.117,3363.134,21.49697,21.34497,23.91633,85.93012,1.335417,9.342039,0.01718842
"2018-11-19 03:00:00",35704,620.3602,599.7497,0,23.752,23.35,87.109,86.046,3329.83,21.40233,20.9008,23.55343,86.6787,0.5431944,9.249529,0.009966209
"2018-11-19 04:00:00",35705,620.1099,599.8565,0,23.411,22.289,88.371,85.766,2560.662,20.94846,20.15716,22.77377,87.1932,0.020625,7.112951,0.003468882
"2018-11-19 05:00:00",35706,600.5311,599.7497,0,22.358,21.004,89.574,86.242,2103.44,20.28427,19.2005,21.74482,87.93687,0,5.842889,0.002681639
"2018-11-19 06:00:00",35707,600.9341,599.7466,0,22.64,20.823,90.238,78.402,1855.167,19.25253,18.62122,21.31043,86.49609,0,5.153242,0.002400743
"2018-11-19 07:00:00",35708,600.8822,599.7497,0,26.276,22.678,78.518,62.514,2225.081,18.98043,18.46234,24.45604,70.29941,0.001805556,6.180781,0.005390297
"2018-11-19 08:00:00",35709,620.4243,599.765,0,29.109,26.038,63.375,53.087,3168.171,19.01353,18.29794,27.75902,57.79205,1.248264,8.800474,0.0604057
"2018-11-19 09:00:00",35710,620.3206,599.765,0,30.869,28.77,54.397,47.574,7100.162,18.90088,18.07947,29.81058,50.66598,1.977639,19.72267,0.1138402
"2018-11-19 10:00:00",35711,620.58,599.6734,0,32.558,30.47,50.124,43.003,12979.29,19.09558,18.07558,31.48787,46.01691,2.547777,36.05359,0.1668513
"2018-11-19 11:00:00",35712,620.1526,599.7344,0,33.667,31.499,45.963,39.666,16625.08,19.0419,17.81336,32.5787,42.82129,2.13993,46.18078,0.1645484
"2018-11-19 12:00:00",35713,620.5067,599.8412,0,35.423,32.886,43.119,35.699,18520.52,19.12877,17.41293,34.37847,38.64954,2.16007,51.44588,0.1842651
"2018-11-19 13:00:00",35714,620.522,599.6856,0,35.861,33.407,39.62,34.126,18615.07,18.78902,17.1548,34.70097,36.88224,2.093264,51.70853,0.1854497
"2018-11-19 14:00:00",35715,620.4243,599.7619,0,36.628,33.966,38.019,32.072,17895.14,18.46354,16.93611,35.51386,34.7262,1.782083,49.70873,0.1706624
"2018-11-19 15:00:00",35716,601.5232,599.8871,0,37.408,34.972,35.421,29.586,16824,17.85159,16.01083,36.28529,31.87071,1.539028,46.73332,0.1586071
"2018-11-19 16:00:00",35717,620.1526,599.8412,0,36.35,34.945,33.402,30.682,15176.58,17.16636,15.90883,35.54312,32.01245,1.48743,42.15718,0.1494816
"2018-11-19 17:00:00",35718,620.6899,599.765,0,36.052,33.935,35.501,31.08,16681.5,16.7506,16.12309,34.80843,33.65637,1.404445,46.33751,0.1427616
"2018-11-19 18:00:00",35719,620.6533,599.7344,0,33.966,31.38,52.762,35.261,16834.88,20.61286,16.46656,33.04522,39.80058,1.130695,46.76354,0.07814538
"2018-11-19 19:00:00",35720,620.5555,599.765,0,31.4,28.9,58.074,52.758,10176.72,20.704,19.83515,30.12879,56.03465,2.532917,28.26867,0.09065481
"2018-11-19 20:00:00",35721,620.7387,599.7344,0,28.9,27.57,59.21,58.07,5714.477,19.86098,18.8749,28.21875,58.34599,2.324653,15.87355,0.07444657
"2018-11-19 21:00:00",35722,620.1069,599.7131,0,27.589,26.588,65.766,59.21,3942.355,19.70319,18.9258,27.06182,62.23277,1.912083,10.95098,0.05703569
"2018-11-19 22:00:00",35723,620.3113,599.7741,0,26.607,25.886,70.9,65.82,2425.499,20.23038,19.60151,26.2087,68.39936,1.653125,6.737498,0.04176705
"2018-11-19 23:00:00",35724,620.1923,599.765,0,25.897,25.265,75.762,70.892,1835.241,20.71102,20.12988,25.55026,73.21632,0.8615279,5.097892,0.02193209
"2018-11-20 00:00:00",35725,620.4487,599.8046,0,25.275,24.774,80.058,75.762,1759.461,21.14657,20.66497,25.02645,77.95395,0.3075695,4.887393,0.008736763
"2018-11-20 01:00:00",35726,620.2686,599.8107,0,24.774,24.292,83.768,80.027,2101.259,21.40829,21.08977,24.49659,81.93816,1.108264,5.83683,0.01810945
"2018-11-20 02:00:00",35727,620.1771,599.7344,0,24.292,23.802,86.852,83.67,2600.287,21.54593,21.32029,24.0139,85.49154,1.011667,7.223021,0.0144001
"2018-11-20 03:00:00",35728,620.0061,599.765,0,23.812,23.441,89.14,86.875,3397.968,21.61296,21.45477,23.60962,88.08437,1.038472,9.4388,0.01306095
"2018-11-20 04:00:00",35729,620.3572,599.768,0,23.472,22.99,90.564,89.14,3435.151,21.63514,21.34773,23.2689,89.70709,0.2913888,9.542088,0.006699367
"2018-11-20 05:00:00",35730,620.2137,599.8077,0,23.02,22.058,93.484,90.562,2410.5,21.43007,20.86225,22.53081,92.13068,0.002986111,6.695832,0.003053725
"2018-11-20 06:00:00",35731,600.1465,599.7344,0,23.43,22.018,93.682,85.298,2223.323,21.10802,20.73826,22.53063,90.63363,0,6.175898,0.002828682
"2018-11-20 07:00:00",35732,620.1649,599.7344,0,26.448,23.441,85.312,70.117,2794.731,21.04132,20.44283,24.7653,78.46024,0.9514584,7.763143,0.02598101
"2018-11-20 08:00:00",35733,600.9432,599.8321,0,28.57,25.796,72.046,60.476,2862.622,20.68356,19.78047,27.30874,65.91125,1.763889,7.951726,0.0648927
"2018-11-20 09:00:00",35734,620.5861,599.7863,0,30.52,27.999,61.337,51.13,4428.775,20.26141,18.97567,29.34989,55.68118,1.980486,12.30215,0.09766977
"2018-11-20 10:00:00",35735,620.1649,599.7497,0,32.588,29.58,54.092,44.554,9379.132,20.16705,18.64823,31.06326,49.57363,1.689513,26.05314,0.1096485
"2018-11-20 11:00:00",35736,620.4823,599.7558,0,34.505,31.201,48.464,38.899,15576.35,19.41163,17.6157,32.95238,42.571,2.156875,43.26763,0.164852
"2018-11-20 12:00:00",35737,620.4945,599.765,0,35.035,33.007,41.615,36.763,18757.23,18.88271,17.61609,33.86616,39.32888,2.351527,52.10342,0.1927593
"2018-11-20 13:00:00",35738,620.5953,599.7466,0,35.822,33.117,41.001,34.339,18395.31,18.79737,16.85474,34.49165,37.25511,2.025555,51.09808,0.1793808
"2018-11-20 14:00:00",35739,620.5922,599.8107,0,36.052,33.606,37.83,32.248,17888.59,18.35195,16.1758,34.96357,34.96897,1.783749,49.69052,0.1689466
"2018-11-20 15:00:00",35740,620.345,599.7802,0,36.691,34.085,35.231,30.288,16279.91,17.46495,15.83448,35.57759,32.37399,1.96361,45.22197,0.18458
"2018-11-20 16:00:00",35741,620.5922,599.6978,0,35.851,33.855,35.625,31.409,16083.92,17.46708,15.24534,34.86245,32.66595,1.259444,44.67756,0.1328901
"2018-11-20 17:00:00",35742,600.9402,599.765,0,35.042,33.876,34.005,29.232,16723.77,16.20508,14.13416,34.36859,31.76707,1.297014,46.45491,0.1373851
"2018-11-20 18:00:00",35743,600.9127,599.765,0,33.906,30.72,47.982,32.52,16940.72,18.48055,15.14641,32.83388,37.13379,2.116875,47.05756,0.1424793
"2018-11-20 19:00:00",35744,620.5647,599.7833,0,30.72,28.708,59.791,47.947,12658.75,20.15933,18.43151,29.70844,53.87315,2.403055,35.1632,0.09287238
"2018-11-20 20:00:00",35745,620.0427,599.7802,0,28.72,27.22,68.205,59.788,4799.537,20.89858,20.10185,27.92573,64.4446,1.992708,13.33205,0.05736836
