"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2018-12-14 05:00:00",36306,620.1282,599.7711,0,23.271,22.99,97.512,95.996,2869.439,22.74344,22.4831,23.14598,96.95745,0.8151385,7.970665,0.004940524
"2018-12-14 06:00:00",36307,620.0855,599.7466,0,23.151,22.87,97.05,95.988,2900.554,22.51468,22.36921,22.97944,96.74144,0.1564583,8.057094,0.003923548
"2018-12-14 07:00:00",36308,600.9219,599.765,0,25.236,23.132,95.988,80.668,3131.564,22.5119,21.67229,24.16363,88.26081,1.121111,8.69879,0.01905967
"2018-12-14 08:00:00",36309,619.3926,599.765,0,27.688,25.265,81.111,69.906,2960.928,22.03505,21.39398,26.31948,75.6289,1.950276,8.224801,0.05119951
"2018-12-14 09:00:00",36310,620.2015,599.7955,0,28.939,27.168,71.804,63.75,2467.84,22.22686,21.04317,28.10384,67.73812,1.672848,6.855111,0.05925145
"2018-12-14 10:00:00",36311,620.3541,599.9329,0,30.541,28.178,66.258,56.675,2624.368,21.91191,20.6776,29.36787,61.71748,1.622083,7.289911,0.06945132
"2018-12-14 11:00:00",36312,620.2808,599.7802,0,32.857,29.388,61.74,50.066,3976.038,22.26926,20.21,30.64631,56.56639,1.354652,11.04455,0.07132576
"2018-12-14 12:00:00",36313,619.9847,599.7009,0,33.955,30.798,54.524,45.017,7647.608,22.18197,19.88108,32.19674,50.36717,1.503055,21.24335,0.09747732
"2018-12-14 13:00:00",36314,602.4176,599.8351,0,34.015,32.108,54.082,42.665,13157.87,22.30505,19.03444,32.99621,46.56621,1.443126,36.54963,0.1135455
"2018-12-14 14:00:00",36315,620.4701,599.8382,0,36.461,32.658,47.421,38.447,15716.2,22.2592,18.9524,34.16837,43.06402,0.9437498,43.65612,0.09697502
"2018-12-14 15:00:00",36316,620.7418,599.7527,0,36.669,33.027,43.554,37.121,16712.8,21.36868,17.85806,34.47026,40.34606,1.152778,46.42446,0.1158171
"2018-12-14 16:00:00",36317,620.7753,599.7772,0,35.103,33.417,42.828,38.124,16855.5,19.55216,18.24045,34.14581,40.42255,1.35875,46.82082,0.1282929
"2018-12-14 17:00:00",36318,620.2595,599.768,0,34.696,32.748,41.529,37.968,15970.95,18.94234,17.45644,33.70773,39.46732,0.9113194,44.36375,0.0987831
"2018-12-14 18:00:00",36319,620.5433,599.765,0,32.748,31.32,50.287,41.035,12698.29,19.90048,17.33762,31.99987,42.54964,0.3216667,35.27304,0.04308904
"2018-12-14 19:00:00",36320,620.3174,599.7497,2.794,31.451,25.586,84.988,50.64,5942.666,23.05181,19.99599,28.05862,69.91931,1.278472,16.50741,0.03838405
"2018-12-14 20:00:00",36321,620.2259,599.9329,1.778,25615,25.196,84.994,77.054,1798.636,22.83129,-480.4129,96.93336,79.7793,1.480625,4.996211,0.04698388
"2018-12-14 21:00:00",36322,600.8975,599.9573,0,26.046,25.336,84.783,78.008,1382.288,22.87946,21.71342,25.70566,80.99741,0.19375,3.83969,0.005549215
"2018-12-14 22:00:00",36323,620.2198,599.8412,0,25.907,25.336,84.535,80.576,1402.128,22.74842,22.26839,25.65225,82.51621,0.4992363,3.894799,0.009886041
"2018-12-14 23:00:00",36324,620.2411,599.8382,0,25.756,25.355,85.494,82.289,1724.968,22.8295,22.49376,25.57957,84.04692,1.251736,4.791579,0.01772282
"2018-12-15 00:00:00",36325,620.2625,599.9329,0,25.436,25.196,87.684,85.354,2066.189,23.08461,22.7353,25.29917,86.65993,0.9448608,5.739413,0.01280671
"2018-12-15 01:00:00",36326,620.29,599.7589,0,25.306,25.005,89.371,87.455,2248.719,23.19742,23.02966,25.16973,88.27497,0.8336109,6.246443,0.01080621
"2018-12-15 02:00:00",36327,620.1221,599.8412,0,25.134,24.954,89.512,88.285,2143.7,23.18772,22.97994,25.02913,88.85435,0.5581945,5.954723,0.008098764
"2018-12-15 03:00:00",36328,600.1923,599.7497,0,24.974,24.644,91.359,89.216,1993.505,23.24466,23.0425,24.80384,90.32681,0.188125,5.537514,0.004290525
"2018-12-15 04:00:00",36329,619.8168,599.765,0,24.664,24.414,92.01,85.628,1991.971,23.17091,22.04185,24.52058,90.05872,0.5488889,5.533254,0.007191157
"2018-12-15 05:00:00",36330,600.9249,599.7955,0,24.735,24.434,86.304,84.048,2101.861,22.13592,21.81012,24.57557,85.30655,0.8827778,5.838504,0.01309835
"2018-12-15 06:00:00",36331,620.0519,599.7711,0,24.504,24.382,86.636,85.292,2186.925,22.11582,21.84995,24.44375,85.97261,0.8742365,6.074791,0.01256812
"2018-12-15 07:00:00",36332,600.931,599.8748,0,25.024,24.404,85.98,79.787,2607.418,21.95379,21.15063,24.70075,82.72079,1.62882,7.242827,0.03167534
"2018-12-15 08:00:00",36333,620.2289,599.942,0,25.956,24.735,80.83,75.115,2453.141,21.51314,21.06192,25.2753,78.37611,1.633403,6.81428,0.038528
"2018-12-15 09:00:00",36334,619.9939,599.829,0,28.82,25.878,76.39,60.077,2594.141,21.61644,20.26337,27.00628,69.45912,1.293125,7.205948,0.04507744
"2018-12-15 10:00:00",36335,620.232,599.7344,0,29.638,27.978,63.18,56.388,2863.101,20.94336,19.72469,28.80474,59.89605,1.615347,7.953058,0.07199588
"2018-12-15 11:00:00",36336,620.3267,599.7497,0,31.1,29.06,59.009,49.541,4821.914,20.77968,18.95761,30.17071,54.07271,1.503958,13.39421,0.08271533
"2018-12-15 12:00:00",36337,619.7772,599.7253,0,32.636,30.18,52.546,45.363,8802.313,20.93921,18.49294,31.47791,48.58716,1.505208,24.45087,0.1017934
"2018-12-15 13:00:00",36338,620.3633,599.8443,0,32.878,31.041,49.406,43.585,12290.16,19.71951,17.94909,31.9082,45.77627,1.211319,34.13932,0.09860533
"2018-12-15 14:00:00",36339,620.3267,599.829,0,33.437,31.708,46.8,40.432,13912.04,19.81557,17.78559,32.60912,43.23205,1.066944,38.64455,0.09814708
"2018-12-15 15:00:00",36340,619.8688,599.8107,0,33.794,32.768,43.046,38.605,16193.47,19.28566,17.35616,33.30118,40.7328,1.067847,44.98186,0.107156
"2018-12-15 16:00:00",36341,620.5433,599.7497,0,33.367,32.707,41.073,37.542,16644.24,18.27094,16.61723,33.08308,39.10319,1.166319,46.23401,0.1159828
"2018-12-15 17:00:00",36342,601.0134,599.9023,0,32.927,32.468,40.494,36.555,15459.15,17.50636,15.79499,32.59943,38.30414,0.3870833,42.94209,0.06282622
"2018-12-15 18:00:00",36343,600.986,599.826,0,32.617,30.138,41.634,36.335,13925.22,16.89141,15.23101,31.57478,38.54792,0.2959028,38.68117,0.04214716
"2018-12-15 19:00:00",36344,620.1893,599.8596,0,30.439,28.451,60.572,38.617,10033.07,20.17943,14.63432,29.51087,46.56674,0.9329163,27.86964,0.05701352
"2018-12-15 20:00:00",36345,620.3052,599.9176,0,28.51,27.178,70.604,60.629,2523.756,21.40982,20.16742,27.80225,65.22231,2.278612,7.010433,0.05892728
"2018-12-15 21:00:00",36346,620.29,599.8046,0,27.178,25.936,75.098,70.625,1259.9,21.74517,20.9594,26.44885,73.70385,1.734168,3.499723,0.03549982
"2018-12-15 22:00:00",36347,620.8486,599.7344,0,25.927,25.126,79.277,74.132,1299.183,21.38695,20.96532,25.44267,77.47982,0.9405554,3.608842,0.01940836
"2018-12-15 23:00:00",36348,620.3328,599.8199,0,25.204,24.424,82.212,78.621,1396.439,21.29617,21.19337,24.79091,80.61955,0.6577777,3.878999,0.01292933
"2018-12-16 00:00:00",36349,620.3724,599.7405,0,24.523,23.893,84.855,81.938,1351.804,21.28665,21.17446,24.20099,83.39919,0.2493056,3.755011,0.005742546
"2018-12-16 01:00:00",36350,600.8089,599.8504,0,23.993,23.642,86.707,84.638,1195.068,21.3613,21.1428,23.82419,85.50558,0.04604167,3.319634,0.00235573
"2018-12-16 02:00:00",36351,600.8547,599.7344,0,23.752,23.452,88.828,86.634,1404.145,21.64451,21.27386,23.61372,87.59435,0.01263889,3.900403,0.002088497
"2018-12-16 03:00:00",36352,600.9219,599.8657,0,23.572,23.271,91.13,88.584,1557.496,21.81424,21.55747,23.40507,90.01607,0.03013889,4.326377,0.002382485
"2018-12-16 04:00:00",36353,618.6234,599.8412,0,23.371,22.95,93.105,90.855,1344.832,21.9703,21.65046,23.10073,92.17065,0.02041667,3.735643,0.001995681
"2018-12-16 05:00:00",36354,600.8699,599.7497,0,23.171,22.49,95.102,92.762,1640.28,22.021,21.55083,22.913,93.48196,0.1040972,4.556332,0.002768624
"2018-12-16 06:00:00",36355,600.8394,599.6856,0,22.87,21.927,96.703,94.558,1649.426,21.97103,21.26971,22.31876,95.7237,0.06,4.581739,0.002377306
"2018-12-16 07:00:00",36356,619.9817,599.8382,0,25.094,22.85,94.531,76.094,1912.383,22.24103,20.53549,24.03862,87.02136,0.9802081,5.312174,0.01640932
"2018-12-16 08:00:00",36357,619.6673,599.765,0,27.178,25.036,77,65.957,2360.984,20.84176,20.0288,26.04077,71.08572,1.823126,6.55829,0.05506714
"2018-12-16 09:00:00",36358,620.4579,599.7009,0,29.97,27.046,67.109,57.942,2694.098,21.04368,20.00725,28.22908,63.00888,1.456806,7.483606,0.060466
"2018-12-16 10:00:00",36359,619.8016,599.7863,0,30.26,28.619,61.468,53.482,4412.17,20.84626,19.35213,29.60631,56.59623,1.876945,12.25603,0.09217758
"2018-12-16 11:00:00",36360,620.3389,599.7802,0,32.546,29.35,56.738,45.452,9600.646,20.64424,19.0374,31.17747,50.49764,2.112153,26.66846,0.1281986
"2018-12-16 12:00:00",36361,619.42,599.7802,0,34.435,31.868,49.187,37.205,15367.58,20.90774,16.73248,33.10786,43.6319,1.915832,42.68772,0.1493981
"2018-12-16 13:00:00",36362,600.9738,599.7192,0,34.685,32.457,43.867,36.457,17638.75,19.26288,16.52626,33.29581,39.21757,1.280347,48.99652,0.1254482
"2018-12-16 14:00:00",36363,600.9677,599.8412,0,35.203,33.318,40.009,33.929,17736.79,18.79543,15.82386,34.00368,36.07762,1.503472,49.26887,0.1460899
"2018-12-16 15:00:00",36364,601.0073,599.7863,0,35.702,33.328,37.753,31.018,16952.94,18.19243,15.41786,34.1065,34.5626,1.267362,47.09151,0.1312541
"2018-12-16 16:00:00",36365,620.6319,599.7344,0,34.953,33.865,34.363,31.124,15789.9,16.29373,14.99351,34.29203,32.61837,1.508542,43.86084,0.1486787
"2018-12-16 17:00:00",36366,620.3999,599.7497,0,34.205,33.148,37.459,33.435,16218.27,16.7152,15.78293,33.57062,35.59244,1.485556,45.05076,0.141564
"2018-12-16 18:00:00",36367,600.8944,599.765,0,33.167,31.18,41.5,37.248,16629.99,16.76769,16.34524,32.23213,39.00603,0.7954168,46.19442,0.07531175
"2018-12-16 19:00:00",36368,620.9585,599.9023,0,31.478,29.939,52.309,41.195,13692.52,19.17583,16.52772,30.82479,46.92759,1.052292,38.03479,0.06675997
"2018-12-16 20:00:00",36369,620.4091,599.9207,0,29.92,28.13,55.567,52.371,8797.735,19.26915,18.38258,28.88568,54.5659,0.4774305,24.43815,0.03177585
"2018-12-16 21:00:00",36370,620.5586,599.7344,0,28.159,27.258,58.287,55.369,5288.224,18.43769,18.05528,27.6244,56.45022,1.670556,14.68951,0.06185746
"2018-12-16 22:00:00",36371,620.5953,599.8565,0,27.258,26.427,68.998,58.285,2773.804,20.33623,18.34863,26.88197,62.68419,1.726528,7.705012,0.05159613
"2018-12-16 23:00:00",36372,620.6319,599.7589,0,26.448,25.615,78.445,68.992,1389.605,21.61611,20.30524,26.0332,74.20884,1.062083,3.860015,0.02451352
"2018-12-17 00:00:00",36373,620.7509,599.8718,0,25.676,25.265,83.025,78.445,1181.914,22.24186,21.59336,25.5043,81.01818,1.221736,3.283095,0.01989149
"2018-12-17 01:00:00",36374,620.6014,599.7497,0,25.355,24.954,85.512,82.912,1152.1,22.52078,22.19408,25.17669,84.17066,0.767639,3.200279,0.01196811
"2018-12-17 02:00:00",36375,600.928,599.7741,0,25.294,24.664,87.16,84.65,1170.332,22.57445,22.34788,24.94766,85.93189,0.2123611,3.250921,0.004528649
"2018-12-17 03:00:00",36376,600.7814,599.7344,0,24.844,24.173,89.371,86.262,1120.047,22.48473,22.23953,24.54191,87.59901,0.03715278,3.111243,0.002073403
"2018-12-17 04:00:00",36377,600.4792,599.7497,0,24.324,24.012,90.878,89.246,1194.511,22.59306,22.36698,24.19628,90.04442,0.1789583,3.318086,0.003352603
"2018-12-17 05:00:00",36378,620.3174,599.7894,0,24.514,24.022,91.584,90.43,1445.97,22.88708,22.44709,24.30922,90.90944,0.2541666,4.016582,0.004070583
"2018-12-17 06:00:00",36379,600.8486,599.7497,0,24.414,23.832,93.308,90.74,1297.882,22.9773,22.596,24.05429,92.44521,0.140625,3.605228,0.002779627
"2018-12-17 07:00:00",36380,620.348,599.8718,0,25.886,24.424,90.75,82.746,1902.165,23.18045,22.66653,25.21961,86.57355,1.057917,5.283793,0.01810257
"2018-12-17 08:00:00",36381,620.58,599.7955,0,27.829,25.897,82.869,71.908,2190.099,23.52597,22.19671,26.7872,77.88507,1.716318,6.08361,0.04154427
"2018-12-17 09:00:00",36382,608.1013,599.7741,0,29.76,27.829,72.146,62.619,2122.2,22.533,21.64961,28.95131,66.59291,2.038819,5.894999,0.0724782
"2018-12-17 10:00:00",36383,620.6288,599.7497,0,31.208,29.298,64.697,56.064,2607.622,22.22561,20.97367,30.31481,59.63758,2.31368,7.243393,0.09985176
"2018-12-17 11:00:00",36384,600.9402,599.7619,0,33.136,30.24,58.945,49.338,5123.686,22.14597,20.7341,31.47027,54.91637,2.657222,14.23246,0.1322672
"2018-12-17 12:00:00",36385,620.5922,599.7344,0,33.226,31.35,54.048,48.232,9346.766,21.62486,20.4815,32.21106,51.19404,2.464861,25.96324,0.1442769
"2018-12-17 13:00:00",36386,620.7143,599.7375,0,33.487,30.33,57.871,47.447,10921.25,21.28211,20.28866,32.07025,50.86885,2.459722,30.33679,0.1477222
"2018-12-17 14:00:00",36387,620.2869,599.7497,0,33.835,28.278,68.867,47.179,6427.227,22.65505,20.29555,31.01889,57.38057,2.174513,17.85341,0.1087951
"2018-12-17 15:00:00",36388,620.2625,599.8412,0,33.826,31.33,55.093,46.892,12007.23,21.88078,20.07166,32.65345,49.96753,2.854722,33.35342,0.1715376
"2018-12-17 16:00:00",36389,620.6441,599.7497,1.524,31.228,24.564,93.186,55.144,4999.25,23.65659,21.08164,25.93475,84.59329,3.112501,13.88681,0.05172497
"2018-12-17 17:00:00",36390,620.1862,599.7344,1.016,24.703,23.642,95.742,90.789,2050.96,23.83716,22.35121,24.07462,93.50317,0.7652774,5.697112,0.009372738
"2018-12-17 18:00:00",36391,600.1404,599.826,0,24.112,23.752,96.123,90.871,1502.315,23.4457,22.44616,23.97999,94.32339,0,4.173096,0.003652714
"2018-12-17 19:00:00",36392,620.0458,599.9451,0,24.154,24.003,97.406,96.142,1489.534,23.70132,23.39787,24.06788,97.01498,0.01902778,4.137595,0.002053322
"2018-12-17 20:00:00",36393,619.8749,599.9207,0,24.314,24.083,97.854,96.916,2081.391,23.84946,23.61827,24.19576,97.206,0.02493055,5.781642,0.002738657
"2018-12-17 21:00:00",36394,600.7875,599.8412,0,24.234,24.083,98.695,97.852,1706.839,24.01008,23.80063,24.13746,98.44228,0,4.74122,0.002250481
"2018-12-17 22:00:00",36395,600.3632,599.939,0,24.292,24.083,98.617,97.447,1379.316,24.0507,23.7721,24.20028,98.25742,0,3.831433,0.001876327
"2018-12-17 23:00:00",36396,600.8364,599.765,0,24.414,24.034,97.445,94.964,1987.176,23.81622,23.44657,24.24839,95.98465,0,5.519932,0.002582917
"2018-12-18 00:00:00",36397,619.7344,599.7497,0,24.424,24.263,95.119,94.47,1785.918,23.57778,23.38088,24.36342,94.7693,0.007847222,4.960883,0.002395298
"2018-12-18 01:00:00",36398,620.0183,599.8107,0,24.445,24.102,96.408,94.644,1756.781,23.62733,23.47295,24.28281,95.57171,0,4.879947,0.002320498
"2018-12-18 02:00:00",36399,619.6673,599.826,0,24.194,23.972,96.51,94.75,2110.919,23.55016,23.23615,24.103,95.63967,0.01291667,5.863665,0.002771037
"2018-12-18 03:00:00",36400,619.7741,599.8687,0,24.253,23.732,95.398,93.689,2276.048,23.34575,22.96361,24.05552,94.64659,0.1491667,6.322356,0.003585881
"2018-12-18 04:00:00",36401,600.116,599.7833,0,23.732,22.99,97.844,95.338,1739.185,22.96828,22.63871,23.34573,96.64441,0,4.83107,0.002281237
"2018-12-18 05:00:00",36402,600.0854,599.7497,0,23,22.609,99.972,97.832,1375.658,22.71,22.5094,22.74793,99.05435,0,3.821271,0.00185409
"2018-12-18 06:00:00",36403,600.0702,599.826,0,23.041,22.48,99.998,99.914,1426.109,23.041,22.48,22.65869,99.99407,0.002430555,3.961415,0.001905211
"2018-12-18 07:00:00",36404,600.873,599.7497,0,24.273,23.01,99.998,92.248,2206.57,23.46566,22.85512,23.66546,97.30631,0.3974305,6.129362,0.005990726
"2018-12-18 08:00:00",36405,619.359,599.7741,0,26.568,24.263,92.126,83.292,2945.757,23.91514,22.77839,25.38547,88.12495,1.090695,8.182658,0.0189417
"2018-12-18 09:00:00",36406,619.6154,599.7344,0,29.18,26.087,85.008,70.968,2771.267,23.76298,22.72332,27.14268,79.2896,1.114306,7.697963,0.02938078
"2018-12-18 10:00:00",36407,619.6551,599.765,0,30.38,28.91,70.828,63.371,2504.278,23.48343,21.83376,29.4597,66.17925,1.427639,6.956328,0.05566088
"2018-12-18 11:00:00",36408,620.1191,599.7344,0,32.218,29.359,66.336,53.835,3480.119,22.85517,21.00062,31.10357,57.83942,2.132361,9.666998,0.100318
"2018-12-18 12:00:00",36409,619.9695,599.7009,0,33.755,31.17,55.15,45.767,6666.947,21.6688,19.96113,32.31461,50.59538,2.389167,18.5193,0.1371817
"2018-12-18 13:00:00",36410,620.2167,599.7222,0,34.882,32.438,47.877,38.232,14271.26,20.57904,17.69265,33.72729,42.89568,2.524167,39.6424,0.1832291
"2018-12-18 14:00:00",36411,620.6319,599.8138,0,35.253,33.407,41.5,34.677,18105.08,19.54356,16.79596,34.43777,38.69504,3.044861,50.29188,0.234282
"2018-12-18 15:00:00",36412,619.8107,599.7802,0,35.542,33.955,39.068,34.548,17577.43,18.75318,17.00224,34.90789,36.61646,2.725972,48.8262,0.2230217
"2018-12-18 16:00:00",36413,619.9847,599.826,0,35.88,34.115,37.972,34.36,16880.82,18.68349,17.16154,35.03073,36.34152,1.692708,46.89116,0.1582718
"2018-12-18 17:00:00",36414,620.4213,599.7131,0,35.222,33.046,40.988,36.36,16723.39,18.47449,17.43752,33.86,38.94113,1.463056,46.45386,0.1362753
"2018-12-18 18:00:00",36415,620.638,599.8046,0,33.078,31.22,42.96,38.785,14987.98,18.15911,17.03182,32.45511,40.71805,0.8326387,41.63329,0.07837752
"2018-12-18 19:00:00",36416,620.6716,599.7558,0,31.201,29.72,55.388,42.811,11265.46,19.93887,16.9502,30.35197,47.69081,0.7804168,31.29294,0.05209702
"2018-12-18 20:00:00",36417,620.9097,599.7497,0,29.83,27.798,67.273,55.29,4168.344,21.19921,19.88018,28.81286,60.96081,1.780833,11.57873,0.05912765
"2018-12-18 21:00:00",36418,600.9799,599.9329,0,27.81,26.838,73.512,67.242,1419.762,21.79021,21.17698,27.17162,71.50251,0.7647916,3.943784,0.0216046
"2018-12-18 22:00:00",36419,620.7021,599.8321,0,26.857,25.976,77.394,73.39,1224.312,21.81853,21.67072,26.39477,75.50146,0.5133333,3.400866,0.01346583
"2018-12-18 23:00:00",36420,620.2534,599.7955,0,25.997,25.346,82.378,77.422,1173.837,22.1722,21.7435,25.68534,79.83525,0.1404861,3.260659,0.004528774
"2018-12-19 00:00:00",36421,620.3969,599.9023,0,25.346,24.864,86.382,82.378,1319.057,22.54104,22.11964,25.0563,84.52956,0.2822917,3.664046,0.005960043
"2018-12-19 01:00:00",36422,620.2991,599.7955,0,24.934,24.243,90.863,86.352,1372.229,22.69591,22.49955,24.63202,88.41962,0.123125,3.811746,0.003269661
"2018-12-19 02:00:00",36423,620.4121,599.7955,0,24.253,23.984,92.554,90.857,1362.823,22.84055,22.631,24.13908,91.77679,0.2013195,3.785619,0.003386721
"2018-12-19 03:00:00",36424,619.8749,599.7924,0,24.003,22.95,96.394,92.466,1281.292,22.7281,22.2866,23.41157,94.68108,0.009375,3.559143,0.001815412
"2018-12-19 04:00:00",36425,600.119,599.7833,0,23.11,22.78,96.74,95.105,1427.352,22.48809,21.98493,22.93269,96.0655,0.01909722,3.964866,0.001989014
"2018-12-19 05:00:00",36426,600.0702,599.8412,0,22.79,22.228,95.328,93.21,1340.589,21.99952,21.13394,22.45833,94.63683,0,3.723859,0.001825949
"2018-12-19 06:00:00",36427,600.1007,599.7527,0,22.699,22.138,93.164,89.779,1444.11,21.19621,20.90441,22.32843,92.07751,0.02951389,4.011416,0.002160263
"2018-12-19 07:00:00",36428,620.3206,599.8321,0,25.286,22.689,89.812,73.443,1710.686,21.04391,20.19366,23.9057,82.95885,1.228472,4.751905,0.02345957
"2018-12-19 08:00:00",36429,620.1771,599.7222,0,27.99,25.306,73.926,61.191,2439.663,20.46458,19.5801,26.7373,66.83248,1.456806,6.776842,0.05282755
"2018-12-19 09:00:00",36430,620.3389,599.8718,0,30.201,27.659,62.013,50.462,3070.141,20.12444,18.69143,28.96258,56.05896,1.726249,8.528171,0.08343215
"2018-12-19 10:00:00",36431,620.29,599.7497,0,31.669,29.72,53.362,45.355,7202.158,19.70896,18.06094,30.49915,49.38145,1.812639,20.00599,0.1103387
"2018-12-19 11:00:00",36432,620.2869,599.7405,0,33.207,30.291,50.152,39.062,13486.13,19.3743,16.89008,32.00306,43.62818,1.742778,37.46149,0.1336196
"2018-12-19 12:00:00",36433,607.3871,599.7436,0,34.265,32.617,43.185,36.278,17681.9,18.62419,16.71624,33.32309,39.21351,1.833612,49.11638,0.1591378
"2018-12-19 13:00:00",36434,620.6166,599.7497,0,35.054,33.308,40.105,34.042,18554.36,18.14465,16.27975,34.19316,36.59422,2.205486,51.53989,0.191442
"2018-12-19 14:00:00",36435,620.5861,599.7009,0,35.234,34.294,37.052,32.3,17475.68,17.88275,15.93456,34.7267,34.40656,1.865278,48.54356,0.1739809
"2018-12-19 15:00:00",36436,620.7509,599.7375,0,35.563,34.255,34.689,28.838,14868.24,16.749,14.17865,35.0084,31.51203,2.450209,41.30066,0.2147311
"2018-12-19 16:00:00",36437,620.7326,599.8107,0,35.644,34.626,32.28,26.966,12201,16.22625,13.25763,35.12764,29.26979,2.16375,33.89167,0.1956103
"2018-12-19 17:00:00",36438,620.5677,599.7222,0,35.035,33.107,32.835,28.492,12840.69,14.77816,13.35524,33.85906,30.71634,1.727708,35.66859,0.1599734
"2018-12-19 18:00:00",36439,620.1282,599.7497,0,33.177,31.291,42.492,32.251,16233.79,17.07099,14.34058,32.31619,34.63873,0.8834026,45.09388,0.08649357
"2018-12-19 19:00:00",36440,620.1038,599.7527,0,31.279,29.17,50.728,42.519,15981.01,17.95819,17.03216,30.1804,46.42056,1.876042,44.39169,0.09607252
"2018-12-19 20:00:00",36441,620.4609,599.8565,0,29.15,27.47,60.685,50.724,9633.725,19.23509,17.86455,28.25619,55.8733,1.88736,26.76035,0.07255688
"2018-12-19 21:00:00",36442,620.4487,599.7711,0,27.518,26.337,68.016,60.566,3655.183,19.98813,19.22038,26.88468,64.37119,1.209375,10.15329,0.03953569
"2018-12-19 22:00:00",36443,620.9005,599.8046,0,26.337,25.376,73.588,68.042,1607.845,20.3551,19.96379,25.83224,70.9554,1.200486,4.466236,0.03002685
"2018-12-19 23:00:00",36444,620.6777,599.8779,0,25.376,24.654,80.722,73.609,1225.838,21.15559,20.31371,24.96482,77.10863,0.7947225,3.405106,0.01713426
"2018-12-20 00:00:00",36445,620.3755,599.9146,0,24.703,24.194,84.71,80.66,1233.291,21.53119,21.1236,24.4877,82.8496,1.080833,3.425809,0.01623376
"2018-12-20 01:00:00",36446,600.9432,599.7955,0,24.234,23.642,87.586,84.621,1203.31,21.58746,21.38082,23.99146,85.86275,0.4120834,3.342529,0.006884339
"2018-12-20 02:00:00",36447,620.1282,599.7497,0,23.832,23.141,90.82,87.262,1239.44,21.73842,21.45461,23.57214,88.65645,0.06930555,3.442889,0.002490954
"2018-12-20 03:00:00",36448,600.0702,599.7222,0,23.171,22.348,93.828,90.652,1045.833,21.60556,21.21709,22.65817,92.4786,0.002361111,2.905091,0.001521866
"2018-12-20 04:00:00",36449,600.5891,599.7222,0,22.46,21.907,95.732,93.688,1012.879,21.56563,21.14369,22.20374,94.61172,0,2.813554,0.001457636
"2018-12-20 05:00:00",36450,600.6288,599.8718,0,22.007,21.144,98.14,95.382,1009.454,21.3444,20.79829,21.58927,96.7143,0,2.804038,0.001441907
"2018-12-20 06:00:00",36451,600.6044,599.8596,0,21.505,20.884,99.926,97.792,1021.339,21.25383,20.61592,21.18062,98.24727,0,2.837054,0.001446488
"2018-12-20 07:00:00",36452,620.0336,599.8932,0,24.774,21.496,98.25,78.714,1108.98,22.38878,20.74585,23.09376,92.79913,0.01944445,3.080499,0.002977436
"2018-12-20 08:00:00",36453,620.4304,599.7344,0,28.298,24.844,79.21,61.647,2023.907,21.01302,20.21871,26.73636,69.18963,1.233402,5.621964,0.04238906
"2018-12-20 09:00:00",36454,620.4945,599.7375,0,30.34,28.228,62.128,53.574,3050,20.51545,19.76206,29.18851,58.17351,2.298542,8.472222,0.1014277
"2018-12-20 10:00:00",36455,620.2442,599.8107,0,32.148,30.18,55.223,48.158,6432.75,20.96461,19.62353,31.05372,52.05522,2.15382,17.86875,0.1199206
"2018-12-20 11:00:00",36456,620.4701,599.7375,0,33.177,30.75,52.433,45.223,12045.85,20.60251,19.2728,31.85549,49.09544,2.908612,33.46069,0.1741102
"2018-12-20 12:00:00",36457,619.7772,599.7436,0,34.216,32.1,50.938,39.905,15921.09,21.27126,18.41422,33.19837,44.45891,2.808959,44.22524,0.195206
"2018-12-20 13:00:00",36458,620.1893,599.8443,0,35.234,32.949,45.015,34.574,18446.49,19.85155,16.84032,34.12453,39.64045,2.408125,51.24025,0.1953354
"2018-12-20 14:00:00",36459,620.58,599.7344,0,35.702,33.148,41.602,33.244,17913.82,19.53869,16.72,34.73991,37.24067,1.874584,49.7606,0.1696352
"2018-12-20 15:00:00",36460,620.58,599.6765,0,36.81,33.647,37.994,30.782,16637.59,19.23966,16.5182,35.64816,34.42012,1.748332,46.21553,0.1665871
"2018-12-20 16:00:00",36461,620.8639,599.765,0,35.263,33.606,38.482,35.201,15630.54,18.16517,17.05293,34.35174,36.85618,2.205556,43.41815,0.1851108
"2018-12-20 17:00:00",36462,620.1435,599.8718,0,33.896,33.257,40.171,36.38,16441.95,17.96893,16.90573,33.51794,38.34377,1.974861,45.67207,0.1672131
"2018-12-20 18:00:00",36463,600.986,599.7222,0,33.289,31.27,46.314,40.035,16215.58,18.46239,17.8104,32.34616,42.9496,2.087916,45.04327,0.1489603
"2018-12-20 19:00:00",36464,620.6685,599.9054,0,31.279,30.06,50.134,46.349,13023.72,18.57789,18.3223,30.74827,47.85214,2.116943,36.17699,0.0993842
"2018-12-20 20:00:00",36465,620.1343,599.8687,0,30.041,28.59,56.007,50.13,9074.214,19.00212,18.41998,29.2962,52.68957,1.750904,25.20615,0.07530568
"2018-12-20 21:00:00",36466,620.9829,599.7497,0,28.609,27.227,64.287,55.943,4855.249,19.95305,18.96956,27.9107,60.1259,1.415555,13.4868,0.05120526
