"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2018-10-07 13:00:00",34681,620.0916,599.8138,0,34.626,32.539,46.235,39.136,7067.036,19.84394,18.36802,33.53692,42.78552,1.948334,19.63066,0.1364376
"2018-10-07 14:00:00",34682,620.5922,599.8412,0,35.603,33.257,43.625,33.777,10723.72,19.43924,16.78273,34.43295,38.72567,1.989027,29.7881,0.1573888
"2018-10-07 15:00:00",34683,620.4243,599.7466,0,36.45,33.277,40.486,32.488,11581.83,18.74553,16.4957,34.73209,35.84291,1.564097,32.17175,0.1385989
"2018-10-07 16:00:00",34684,600.9219,599.7497,0,36.312,33.476,37.506,31.307,11569.11,17.55503,16.27447,35.01883,34.11102,1.738889,32.13642,0.1541068
"2018-10-07 17:00:00",34685,620.2808,599.7802,0,36.51,34.126,35.124,31.327,11243.12,17.1791,16.2314,35.48386,32.71955,1.372153,31.23088,0.1312748
"2018-10-07 18:00:00",34686,600.9554,599.7802,0,35.414,33.397,36.34,32.756,10020.44,16.99636,15.90667,34.16892,34.58593,0.7248611,27.83455,0.06824154
"2018-10-07 19:00:00",34687,620.5067,599.7344,0,33.456,29.939,59.513,35.306,5365.575,21.22862,15.92401,31.81199,47.3494,2.025833,14.90438,0.09338655
"2018-10-07 20:00:00",34688,620.7631,599.7131,0,29.939,27.688,67.012,59.569,1639.712,21.25333,21.00595,28.89917,63.04072,2.745764,4.554754,0.07164782
"2018-10-07 21:00:00",34689,620.7143,599.7955,0,27.678,26.546,68.602,67.008,2354.857,21.03654,20.26718,27.03299,68.02328,1.651875,6.541269,0.04311405
"2018-10-07 22:00:00",34690,620.7021,599.8443,0,26.588,25.756,71.023,68.382,2958.751,20.3658,20.07361,26.16577,69.55532,1.384792,8.218753,0.03623667
"2018-10-07 23:00:00",34691,620.6929,599.7741,0,25.756,24.915,76.482,71.02,3499.158,20.54255,20.11113,25.33638,73.53883,1.197778,9.719883,0.02881151
"2018-10-08 00:00:00",34692,600.9432,599.71,0,24.925,24.362,80.316,76.506,4191.104,20.79324,20.50873,24.65878,78.57401,1.232778,11.64196,0.02458601
"2018-10-08 01:00:00",34693,620.1588,599.9023,0,24.382,23.772,84.322,80.226,5032.076,21.02535,20.74102,24.10141,82.22346,1.466527,13.97799,0.02359355
"2018-10-08 02:00:00",34694,620.0183,599.768,0,23.782,23.322,87.736,84.238,5664.894,21.23863,20.96909,23.5884,85.87357,1.007569,15.73582,0.01665459
"2018-10-08 03:00:00",34695,620.293,599.8046,0,23.382,22.93,90.414,87.705,6094.749,21.36646,21.19837,23.19982,88.94331,0.7289582,16.92986,0.01277217
"2018-10-08 04:00:00",34696,620.3358,599.8871,0,22.95,22.71,91.542,90.438,6623.146,21.39612,21.15912,22.83396,91.006,1.0225,18.39763,0.01321278
"2018-10-08 05:00:00",34697,620.2991,599.7344,0,22.74,22.318,91.298,89.236,7072.354,21.18947,20.51558,22.51426,90.60377,0.6111806,19.64543,0.01190326
"2018-10-08 06:00:00",34698,620.2869,599.9329,0,22.399,22.118,89.844,84.804,7112.541,20.54533,19.60017,22.26563,86.54891,1.358958,19.75706,0.01900428
"2018-10-08 07:00:00",34699,600.9005,599.7344,0,23.502,22.068,85.82,80.75,7026.792,20.03319,19.57137,22.52735,84.20965,0.4252084,19.51887,0.0208191
"2018-10-08 08:00:00",34700,620.2991,599.7344,0,25.626,23.511,80.773,70.628,5925.816,20.29956,19.76657,24.37193,76.67267,1.825417,16.4606,0.0504838
"2018-10-08 09:00:00",34701,620.3999,599.7497,0,27.478,25.436,71.586,62.292,4589.689,20.22332,19.40341,26.27282,67.49492,2.262777,12.74914,0.07761268
"2018-10-08 10:00:00",34702,600.9341,599.7497,0,30.1,26.437,65.812,50.538,4502.534,19.90277,18.24033,28.05658,58.75341,1.929583,12.50704,0.08765054
"2018-10-08 11:00:00",34703,600.9677,599.7344,0,31.33,28.609,57.447,45.316,4308.695,19.94098,17.81963,30.00263,50.95797,1.965,11.9686,0.1074584
"2018-10-08 12:00:00",34704,620.5067,599.765,0,33.039,30.548,50.166,40.128,6099.787,19.22327,17.40665,31.84748,44.33054,2.059028,16.94385,0.1333919
"2018-10-08 13:00:00",34705,620.2625,599.7619,0,34.556,32.328,42.392,35.163,8856.477,18.49839,16.34853,33.42515,38.30385,1.72236,24.60132,0.1356865
"2018-10-08 14:00:00",34706,620.3633,599.768,0,35.593,32.758,39.32,29.166,12297.92,17.64038,14.87104,34.38772,33.63171,2.02361,34.16088,0.1740993
"2018-10-08 15:00:00",34707,620.5342,599.7344,0,36.22,34.696,33.685,27.515,14560.5,16.69731,14.20564,35.49616,29.93238,1.385764,40.44584,0.1440659
"2018-10-08 16:00:00",34708,620.3846,599.7497,0,36.302,34.576,30.994,24.777,11719.69,15.58661,12.64321,35.62621,27.65741,1.822778,32.55469,0.17485
"2018-10-08 17:00:00",34709,620.1282,599.7955,0,36.072,33.865,30.288,25.278,9469.283,14.40147,12.87458,35.26019,27.1036,1.865417,26.30356,0.1733786
"2018-10-08 18:00:00",34710,620.7112,599.8871,0,34.953,33.177,31,26.6,8635.182,14.24984,12.68721,34.13646,28.1911,1.23875,23.98662,0.1145442
"2018-10-08 19:00:00",34711,620.1771,599.826,0,33.177,30.58,47.625,28.906,7853.403,18.60716,12.32727,31.91221,31.89466,0.4404861,21.81501,0.04152427
"2018-10-08 20:00:00",34712,620.2991,599.7222,0,30.541,27.72,61.777,48.12,1490.275,19.7847,18.34502,28.84962,57.65107,2.685764,4.139654,0.08056576
"2018-10-08 21:00:00",34713,620.3236,599.8565,0,27.7,26.026,69.548,61.802,1747.783,20.12534,19.71221,26.81293,66.02334,2.271251,4.854952,0.05525339
"2018-10-08 22:00:00",34714,620.1069,599.7497,0,26.046,25.104,76.32,69.516,2645.292,20.69271,20.02556,25.56564,72.83825,1.893611,7.348032,0.03895543
"2018-10-08 23:00:00",34715,620.293,599.7924,0,25.134,24.504,80.406,76.34,3375.548,20.97029,20.63906,24.75888,78.87974,1.106181,9.376522,0.02208341
"2018-10-09 00:00:00",34716,620.4701,599.765,0,24.554,24.042,83.121,80.352,4108.024,21.07518,20.89435,24.2308,82.003,1.121249,11.41118,0.01985143
"2018-10-09 01:00:00",34717,620.3022,599.9176,0,24.083,23.632,83.906,83.056,5100.909,21.06211,20.75587,23.87044,83.5995,1.26868,14.16919,0.02041855
"2018-10-09 02:00:00",34718,620.3969,599.8016,0,23.732,23.492,84.144,81.238,5370.217,20.78839,20.21521,23.6109,82.87317,0.938611,14.91727,0.01813358
"2018-10-09 03:00:00",34719,620.5892,599.7619,0,23.652,22.96,82.796,79.932,5066.5,20.28762,19.56845,23.31986,81.61739,0.6968054,14.07361,0.01594738
"2018-10-09 04:00:00",34720,619.8962,599.7253,0,23.161,22.038,83.777,81.082,4324.762,19.80003,18.99397,22.49755,82.56699,0.04055556,12.01323,0.005838535
"2018-10-09 05:00:00",34721,620.1618,599.8412,0,22.669,22.218,81.783,73.121,4245.219,18.98051,17.50893,22.42229,75.68941,0.2452778,11.79227,0.01030472
"2018-10-09 06:00:00",34722,620.2747,599.8443,0,22.418,20.784,80.52,73.882,3608.716,17.57714,17.2138,21.74009,76.41595,0.02319445,10.02421,0.004884574
"2018-10-09 07:00:00",34723,600.8364,599.7802,0,23.492,20.533,81.516,70.876,3387.257,18.0272,17.17529,21.58302,77.66451,0.0007638889,9.409048,0.007446437
"2018-10-09 08:00:00",34724,620.2625,599.8229,0,26.157,23.43,70.886,59.58,3643.395,18.11645,17.53083,24.60869,65.94758,1.239723,10.12054,0.04783012
"2018-10-09 09:00:00",34725,620.3969,599.7558,0,28.59,26.116,60.012,51.929,3436.727,18.36856,17.49119,27.23457,56.61467,1.661597,9.546464,0.07807069
"2018-10-09 10:00:00",34726,620.3022,599.9023,0,30.638,28.298,54.48,45.312,4029.366,18.50522,16.89108,29.28777,49.33717,1.264167,11.19268,0.0756494
"2018-10-09 11:00:00",34727,620.3755,599.7955,0,32.518,30.458,47.287,38.095,6050.678,18.56168,16.02666,31.3579,42.51241,1.88743,16.80744,0.1268191
"2018-10-09 12:00:00",34728,620.3846,599.8565,0,33.337,31.13,42.346,34.414,9260.061,17.54031,15.2947,32.3996,38.12491,2.04625,25.72239,0.1540308
"2018-10-09 13:00:00",34729,620.6411,599.7466,0,35.013,32.837,37.524,28.496,13850.77,17.17177,14.06283,33.93551,33.15069,2.612848,38.47435,0.2148764
"2018-10-09 14:00:00",34730,620.3419,599.9451,0,35.892,34.396,33.628,28.092,15340.74,16.21747,13.98752,34.92823,30.40299,1.981805,42.61316,0.1864121
"2018-10-09 15:00:00",34731,620.5494,599.6734,0,37.019,34.894,31.056,25.576,12997.71,15.6647,13.35686,35.89119,27.59157,1.8325,36.10476,0.1791674
"2018-10-09 16:00:00",34732,620.4091,599.7497,0,36.609,34.894,29.636,25.426,10330.8,15.3905,12.9758,35.84295,26.81617,2.053333,28.69666,0.1914601
"2018-10-09 17:00:00",34733,600.8638,599.7344,0,36.22,35.035,28.477,25.289,9818.477,14.6068,12.5897,35.57255,26.27755,1.390417,27.27355,0.1399629
"2018-10-09 18:00:00",34734,620.1771,599.7802,0,35.783,33.397,28.538,25.246,8435.716,13.76605,12.32714,34.72189,26.62551,0.9653473,23.43254,0.09590141
"2018-10-09 19:00:00",34735,600.928,599.7802,0,33.386,30.59,44.402,28.022,7662.494,17.42832,12.2318,31.97897,30.91711,0.1527083,21.2847,0.02178207
"2018-10-09 20:00:00",34736,620.6166,599.7344,0,30.978,28.35,60.044,41.189,1935.106,19.87011,16.23644,29.57285,54.29622,2.191041,5.375294,0.07819995
"2018-10-09 21:00:00",34737,620.1801,599.8748,0,28.35,26.398,69.136,59.889,1520.225,20.30524,19.81905,27.29075,64.6887,2.418749,4.222848,0.06033205
"2018-10-09 22:00:00",34738,620.5983,599.9359,0,26.386,25.294,73.449,69.132,2280.325,20.41391,20.16766,25.76183,71.76294,1.652569,6.334235,0.03696609
"2018-10-09 23:00:00",34739,620.4609,599.7405,0,25.294,24.574,78.605,73.447,2683.125,20.64831,20.20996,24.98163,75.66869,1.256111,7.453126,0.02661754
"2018-10-10 00:00:00",34740,620.3724,599.8016,0,24.613,24.173,84.67,78.64,3388.566,21.49516,20.65294,24.40936,82.43442,1.64375,9.412684,0.02371571
"2018-10-10 01:00:00",34741,620.0549,599.7344,0,24.243,24.064,86.57,84.578,4439.557,21.73372,21.41757,24.14842,85.89861,1.659722,12.3321,0.02041737
"2018-10-10 02:00:00",34742,620.2869,599.765,0,24.154,23.802,86.984,85.464,5489.483,21.67557,21.40883,24.01669,85.91051,1.847986,15.24856,0.02227628
"2018-10-10 03:00:00",34743,620.3328,599.765,0,23.812,23.12,89.098,86.984,5900.325,21.56806,21.10354,23.43581,88.37568,1.424236,16.38979,0.01712815
"2018-10-10 04:00:00",34744,620.3236,599.7466,0,23.271,23,88.266,83.188,6114.753,21.11562,20.07343,23.13255,85.50014,1.493958,16.98543,0.02056627
"2018-10-10 05:00:00",34745,620.3511,599.7222,0,23.041,22.439,83.972,82.535,5983.942,20.0835,19.41298,22.71695,83.34346,1.216806,16.62206,0.02034352
"2018-10-10 06:00:00",34746,619.8962,599.9451,0,22.55,21.676,84.775,82.414,5456.56,19.54299,19.01826,22.1387,83.75687,0.2952083,15.15711,0.01027911
"2018-10-10 07:00:00",34747,620.1954,599.8443,0,23.652,21.656,84.938,75.48,5343.433,19.14593,18.91012,22.34165,81.33833,0.4352082,14.84287,0.01881853
"2018-10-10 08:00:00",34748,620.1954,599.7955,0,25.976,23.642,75.476,65.289,4627.386,19.4441,18.85216,24.64023,71.26961,1.987083,12.85385,0.06115571
"2018-10-10 09:00:00",34749,620.4091,599.7344,0,27.938,25.756,65.812,58.664,3768.351,19.43479,18.69979,26.76451,62.58367,2.098195,10.46764,0.0822572
"2018-10-10 10:00:00",34750,619.8322,599.7497,0,29.708,27.278,60.447,51.885,3958.312,19.46332,18.36625,28.57319,55.89341,1.649513,10.99531,0.08182262
"2018-10-10 11:00:00",34751,620.0305,599.7222,0,31.778,28.369,55.064,45.353,4846.299,19.30706,17.78183,30.359,49.26252,1.539167,13.46194,0.09236825
"2018-10-10 12:00:00",34752,620.2747,599.8107,0,33.277,31.041,48.307,39.02,7617.119,19.21233,17.26315,32.09833,43.38115,1.850972,21.15866,0.1279262
"2018-10-10 13:00:00",34753,620.1649,599.7344,0,34.306,32.041,42.222,36.734,13306.78,18.8272,16.95156,33.29239,39.32569,2.104028,36.96328,0.1654799
"2018-10-10 14:00:00",34754,620.3724,599.9115,0,35.154,32.699,41.591,34.111,16915.93,18.645,16.6387,34.04365,37.1343,1.722291,46.9887,0.1564868
"2018-10-10 15:00:00",34755,620.3999,599.7955,0,35.841,33.845,36.736,32.431,16339.4,17.84472,16.41945,35.02431,34.42575,1.6575,45.38721,0.1583843
"2018-10-10 16:00:00",34756,620.7204,599.826,0,36.201,34.685,34.958,31.542,13845.58,17.74269,16.1822,35.40667,33.10383,1.189792,38.45993,0.1232479
"2018-10-10 17:00:00",34757,620.2778,599.7344,0,35.663,34.835,34.132,31.846,10378.64,17.2354,16.0049,35.20373,32.91124,1.287501,28.82955,0.1225209
"2018-10-10 18:00:00",34758,620.5555,599.8565,0,34.933,32.726,35.667,32.845,9900.126,16.47772,15.44204,33.74087,34.27572,1.619028,27.50035,0.1291175
"2018-10-10 19:00:00",34759,619.9664,599.881,0,32.738,29.32,56.678,35.378,5887.799,19.88453,15.22931,31.27337,43.56622,1.804653,16.355,0.09155182
"2018-10-10 20:00:00",34760,620.4945,599.7466,0,29.31,27.227,64.769,56.708,1426.687,20.11069,19.82388,28.13588,61.32499,2.674167,3.96302,0.0718868
"2018-10-10 21:00:00",34761,619.9573,599.6734,0,27.248,25.886,69.972,64.613,1777.627,20.04003,19.76351,26.52861,66.88004,2.450069,4.937853,0.05599976
"2018-10-10 22:00:00",34762,620.4854,599.7344,0,25.907,24.986,75.798,69.882,2316.176,20.46265,19.98611,25.37025,73.55522,1.879862,6.433822,0.03733917
"2018-10-10 23:00:00",34763,620.5555,599.7985,0,25.014,24.414,78.752,75.734,2827.519,20.53472,20.41589,24.7311,77.24451,1.672709,7.854218,0.02999689
"2018-10-11 00:00:00",34764,620.2747,599.9176,0,24.434,23.952,81.48,78.691,3349.358,20.63982,20.47408,24.20104,80.18077,1.429305,9.303771,0.02409996
"2018-10-11 01:00:00",34765,620.3969,599.8871,0,24.003,23.652,82.558,81.375,4214.256,20.65725,20.50953,23.83675,81.97796,1.536042,11.70627,0.02361226
"2018-10-11 02:00:00",34766,620.1679,599.7497,0,23.732,23.472,84.035,82.39,4791.41,20.65582,20.51072,23.56669,83.28237,1.579792,13.30947,0.02279568
"2018-10-11 03:00:00",34767,620.3694,599.8107,0,23.522,23.05,85.262,83.867,5066.139,20.69437,20.38515,23.27825,84.70119,1.166458,14.07261,0.01822744
"2018-10-11 04:00:00",34768,602.4237,599.7589,0,23.341,23.07,85.121,82.078,5532.604,20.4605,20.0983,23.18861,83.5771,1.85757,15.36834,0.02470418
"2018-10-11 05:00:00",34769,600.9249,599.829,0,23.692,23.331,82.027,80.586,6104.27,20.31988,20.07072,23.59865,81.25158,2.576875,16.95631,0.03320866
"2018-10-11 06:00:00",34770,600.9005,599.7985,0,23.592,22.87,84.688,81.82,6068.495,20.363,20.14883,23.26246,83.23378,2.067708,16.85693,0.02692538
"2018-10-11 07:00:00",34771,620.1618,599.7802,0,23.842,22.72,85.21,80.398,6279.691,20.38346,20.11225,23.09323,83.66601,1.733889,17.44359,0.03727018
"2018-10-11 08:00:00",34772,600.9127,599.7527,0,25.666,23.762,80.623,71.25,5434.361,20.58417,19.85305,24.74338,76.28971,2.493195,15.09545,0.06280085
"2018-10-11 09:00:00",34773,620.3267,599.7497,0,27.418,25.066,72.586,63.045,3795.256,20.19659,19.26789,26.20881,67.61167,2.584375,10.54238,0.08402216
"2018-10-11 10:00:00",34774,620.0977,599.7955,0,30.08,26.688,64.755,53.769,3794.234,20.3958,18.95306,28.30839,58.97678,2.225487,10.53954,0.09679259
"2018-10-11 11:00:00",34775,600.9585,599.8565,0,31.201,28.369,57.189,47.4,4404.635,20.08454,18.42165,30.15634,51.71134,2.205417,12.2351,0.1169567
"2018-10-11 12:00:00",34776,600.9463,599.765,0,32.558,29.63,53.243,43.879,6100.301,20.0888,18.28185,31.16851,48.09912,2.223889,16.94528,0.1316469
"2018-10-11 13:00:00",34777,620.6411,599.7161,0,34.595,31.32,47.498,38.875,8621.902,19.99587,18.16733,32.76831,43.44294,2.191389,23.94973,0.1497894
"2018-10-11 14:00:00",34778,620.6044,599.829,0,35.042,33.267,43.42,37.58,11188.63,19.60575,17.96465,33.87666,40.5418,1.790069,31.07953,0.1413712
"2018-10-11 15:00:00",34779,620.5861,599.7955,0,35.612,33.167,41.363,35.775,16098.84,19.06751,17.39518,34.25928,38.67517,1.83875,44.719,0.1594027
"2018-10-11 16:00:00",34780,620.3511,599.8077,0,36.469,33.027,41.912,33.775,13402.56,19.30164,16.97786,34.91752,36.36609,1.334514,37.22933,0.1267488
"2018-10-11 17:00:00",34781,620.3022,599.6856,0,35.484,34.265,36.15,32.983,11506.61,17.73778,16.22725,34.92722,34.58943,1.48243,31.96282,0.1354841
"2018-10-11 18:00:00",34782,620.4701,599.8382,0,34.685,32.707,36.744,33.755,10730.18,16.72646,15.57347,33.54696,35.25384,1.313125,29.80604,0.1050898
"2018-10-11 19:00:00",34783,600.9554,599.8871,0,32.707,30.08,50.014,36.264,6553.592,18.59388,15.69586,31.46164,41.77158,1.098889,18.20442,0.0674615
"2018-10-11 20:00:00",34784,619.9786,599.8412,0,30.07,27.749,58.673,50.006,1546.115,18.95582,18.49669,28.74872,54.78003,2.606041,4.294763,0.08414862
"2018-10-11 21:00:00",34785,620.7143,599.8748,0,27.749,26.266,62.177,58.701,1314.646,19.16463,18.3157,26.95296,61.25779,2.417848,3.651794,0.06522445
"2018-10-11 22:00:00",34786,620.4121,599.7253,0,26.257,25.326,66.266,61.292,1465.957,18.6136,18.02697,25.8225,62.97738,1.809721,4.072102,0.0501947
"2018-10-11 23:00:00",34787,620.0305,599.7344,0,25.336,24.535,74.012,66.3,1820.177,19.63181,18.5966,24.96861,70.53947,1.47007,5.056047,0.03444747
"2018-10-12 00:00:00",34788,620.2747,599.8565,0,24.594,24.054,81.422,74.152,2495.389,20.7147,19.63431,24.32232,78.05627,1.723681,6.931637,0.02893846
"2018-10-12 01:00:00",34789,620.4182,599.826,0,24.064,23.542,86.035,81.39,3393.917,21.14018,20.67874,23.78791,83.91771,1.574792,9.427547,0.0210609
"2018-10-12 02:00:00",34790,620.3969,599.7253,0,23.542,23.281,88.016,86.031,4745.303,21.26966,21.07037,23.38011,87.45034,1.726042,13.1814,0.0187634
"2018-10-12 03:00:00",34791,620.2625,599.7344,0,23.331,22.93,90.06,87.812,5922.647,21.30835,21.16598,23.14147,88.99586,1.848888,16.4518,0.01822628
"2018-10-12 04:00:00",34792,619.9939,599.7344,0,22.97,22.598,91.128,89.949,6837.355,21.29891,21.03305,22.80672,90.46535,1.597708,18.99265,0.01609103
"2018-10-12 05:00:00",34793,619.9695,599.8718,0,23.232,22.669,90.406,84.894,7198.439,21.05411,20.45749,22.95719,86.97444,2.095068,19.99566,0.02266933
"2018-10-12 06:00:00",34794,620.3358,599.7344,0,23.08,22.589,86.273,84.66,7000.121,20.54488,19.97025,22.81211,85.59589,1.945277,19.44478,0.0234996
"2018-10-12 07:00:00",34795,600.8944,599.7619,0,23.984,22.57,85.119,77.242,6790.522,19.99722,19.62304,22.99509,82.14904,1.767153,18.86256,0.04091651
"2018-10-12 08:00:00",34796,620.1557,599.7222,0,26.218,23.964,77.38,66.496,5379.204,20.01406,19.28968,24.90722,73.03896,2.277917,14.94223,0.06577396
"2018-10-12 09:00:00",34797,620.0732,599.7497,0,27.579,25.968,67.439,60.444,3650.854,19.80313,19.00966,26.81863,63.87695,2.4425,10.14126,0.08972631
"2018-10-12 10:00:00",34798,600.9066,599.8565,0,29.65,26.968,63.058,49.976,3290.141,19.70555,17.73668,28.38239,55.59373,1.894236,9.139279,0.09047003
"2018-10-12 11:00:00",34799,620.3572,599.7222,0,31.598,28.52,54.294,44.656,3948.361,18.75163,17.45802,29.78271,49.36955,2.258265,10.96767,0.1228234
"2018-10-12 12:00:00",34800,620.5831,599.7283,0,32.998,30.02,48.146,40.664,7072.45,18.99525,17.42801,31.57091,44.2414,2.234792,19.64569,0.1440408
"2018-10-12 13:00:00",34801,620.2411,599.7802,0,33.787,32.041,44.337,38.445,9919.882,19.01606,17.47738,33.08854,41.05156,1.959861,27.55523,0.1457776
"2018-10-12 14:00:00",34802,620.5311,599.8962,0,35.154,32.957,41.279,34.722,12822.27,18.95621,17.07592,34.24242,37.80809,1.753333,35.61742,0.1487935
"2018-10-12 15:00:00",34803,620.5525,599.71,0,36.021,33.517,39.056,33.212,16538.82,18.32876,16.65186,34.88352,35.27317,1.624306,45.94118,0.1547154
"2018-10-12 16:00:00",34804,620.0031,599.7802,0,36.101,34.236,36.352,31.272,15239.96,17.89197,16.21376,35.32178,33.34747,1.305764,42.33321,0.134122
"2018-10-12 17:00:00",34805,619.9878,599.7344,0,36.011,34.216,34.935,31.558,14733.61,17.31945,15.78988,34.90903,33.16119,1.440972,40.92669,0.1420328
"2018-10-12 18:00:00",34806,600.8699,599.8046,0,34.416,32.949,36.257,33.556,13555.82,16.49018,15.81808,33.61294,35.12061,1.200833,37.65505,0.09287296
"2018-10-12 19:00:00",34807,620.3022,599.8657,0,32.957,28.99,52.149,36.291,10074.39,18.30341,15.98891,30.77237,46.59796,2.202778,27.98441,0.1014087
"2018-10-12 20:00:00",34808,622.0726,599.7283,0,28.99,27.328,59.826,52.148,2135.952,18.86288,18.1836,28.17336,55.51748,2.237708,5.933199,0.07440701
"2018-10-12 21:00:00",34809,607.8297,599.7802,0,27.338,25.766,71.086,59.885,1507.375,20.18564,18.86928,26.62704,65.29476,1.954584,4.187153,0.05078569
"2018-10-12 22:00:00",34810,620.0671,599.8748,0,25.776,24.744,77.373,70.992,2163.75,20.55157,20.05306,25.20549,74.1866,1.886666,6.010417,0.03628074
"2018-10-12 23:00:00",34811,620.6288,599.9268,0,24.744,24.083,82.986,77.4,2798.694,21.05429,20.53833,24.39326,80.26408,1.449236,7.774149,0.02388039
"2018-10-13 00:00:00",34812,620.3969,599.7527,0,24.093,23.702,86.686,82.957,3798.629,21.40233,20.99929,23.90611,84.94664,1.475417,10.55175,0.01958613
"2018-10-13 01:00:00",34813,620.3144,599.7344,0,23.732,23.271,88.796,86.598,5059.011,21.45593,21.31126,23.51844,87.77962,1.449721,14.05281,0.01723641
"2018-10-13 02:00:00",34814,620.2137,599.7222,0,23.312,22.87,89.525,88.689,5931.892,21.3921,21.0577,23.1173,89.11448,1.147152,16.47748,0.01487746
"2018-10-13 03:00:00",34815,620.3389,599.7344,0,22.94,22.268,90.988,89.312,5907.023,21.14987,20.67721,22.64863,89.95578,0.4705556,16.4084,0.01030235
"2018-10-13 04:00:00",34816,620.2503,599.7741,0,22.328,21.736,92.496,90.621,5371.434,20.76876,20.43193,22.03851,91.62493,0.1327778,14.92065,0.00712768
"2018-10-13 05:00:00",34817,620.29,599.8046,0,22.428,21.626,93.152,89.546,5028.627,20.70018,20.40469,21.91852,91.95659,0.009305556,13.96841,0.005974091
"2018-10-13 06:00:00",34818,620.0122,599.9329,0,23.08,22.399,89.521,82.082,5107.03,20.65287,19.86292,22.76552,85.45224,0.8933334,14.1862,0.01523705
"2018-10-13 07:00:00",34819,600.9432,599.8412,0,23.872,23.01,82.13,78.273,5370.181,20.01788,19.65797,23.22441,80.86603,1.352013,14.91717,0.03432858
"2018-10-13 08:00:00",34820,620.1435,599.7527,0,26.276,23.832,78.586,68.244,4771.986,20.17073,19.6522,24.82514,74.22755,1.932985,13.25552,0.05516263
"2018-10-13 09:00:00",34821,620.2625,599.7344,0,27.9,25.936,68.148,59.841,3657.13,19.95332,19.05836,26.86642,64.018,2.123126,10.1587,0.08009271
"2018-10-13 10:00:00",34822,620.3602,599.7192,0,30.228,26.857,62.819,51.306,3563.973,19.67211,18.63911,28.52279,56.94635,1.93868,9.899925,0.09039409
"2018-10-13 11:00:00",34823,620.0458,599.7344,0,31.909,28.67,56.029,45.992,4417.925,19.70664,18.61616,30.3908,50.78175,2.050695,12.27201,0.1126564
"2018-10-13 12:00:00",34824,620.6533,599.8871,0,33.558,29.939,50.961,43.147,5791.238,20.0216,18.42574,31.90977,46.65716,1.596806,16.08677,0.1041031
"2018-10-13 13:00:00",34825,620.1343,599.6978,0,34.037,31.839,48.022,39.96,7912.994,20.40354,18.26785,33.09465,43.57216,1.180277,21.98054,0.09199467
"2018-10-13 14:00:00",34826,620.1404,599.7497,0,34.945,32.828,44.587,38.275,11776.54,20.15839,18.01962,33.98776,40.42175,1.516459,32.71261,0.1266294
"2018-10-13 15:00:00",34827,620.5372,599.7955,0,36.162,33.538,40.708,34.457,12271.43,19.4101,17.55223,34.96851,37.41386,1.151597,34.0873,0.1105592
"2018-10-13 16:00:00",34828,620.2625,599.7344,0,35.943,33.896,39.06,34.128,11980.38,18.47449,17.00415,34.95696,35.99064,1.181111,33.27883,0.1138208
"2018-10-13 17:00:00",34829,620.3755,599.7894,0,35.154,34.076,36.865,34.05,11334.66,17.83677,16.55493,34.60235,35.28153,0.7752778,31.48516,0.08438645
"2018-10-13 18:00:00",34830,620.1404,599.7344,0,34.365,32.796,37.763,34.786,10297.9,17.12564,16.41857,33.68167,36.38243,0.9660421,28.60528,0.08037535
"2018-10-13 19:00:00",34831,600.9249,599.6734,0,32.777,29.6,58.423,37.791,7213.521,20.60735,16.36039,31.32223,43.19193,0.7151389,20.03756,0.0490386
"2018-10-13 20:00:00",34832,620.4335,599.765,0,29.619,27.008,70.422,58.484,1696.542,21.2072,20.614,28.08208,65.55432,2.893958,4.712615,0.06734151
"2018-10-13 21:00:00",34833,620.5983,599.8687,0,27.018,25.724,75.386,70.445,2167.31,21.40722,21.05179,26.41646,73.38806,2.604584,6.020306,0.0470745
"2018-10-13 22:00:00",34834,619.9847,599.765,0,25.736,25.146,79.686,75.352,2935.317,21.46721,21.01921,25.3916,78.00455,2.574166,8.153657,0.0382488
"2018-10-13 23:00:00",34835,620.6075,599.8138,0,25.416,25.196,80.006,79.462,3589.744,21.67946,21.42931,25.34336,79.61084,2.216874,9.971512,0.03321144
"2018-10-14 00:00:00",34836,620.1526,599.8657,0,25.416,24.966,81.05,79.742,4243.105,21.71293,21.4939,25.26081,80.15416,1.855,11.7864,0.02973915
"2018-10-14 01:00:00",34837,620.4823,599.71,0,25.075,24.896,81.886,80.828,4827.028,21.69103,21.49963,24.97938,81.45398,2.188054,13.40841,0.03084006
"2018-10-14 02:00:00",34838,620.0702,599.8871,0,25.085,24.093,88.14,81.316,5066.241,22.06217,21.62434,24.84761,82.99723,1.981736,14.07289,0.02724268
"2018-10-14 03:00:00",34839,612.3505,599.7344,0,24.854,24.064,88.464,78.777,5176.921,22.09908,20.91297,24.56363,82.65466,1.844097,14.38034,0.02655753
"2018-10-14 04:00:00",34840,600.9463,599.8718,0,24.906,24.695,79.371,77.996,4651.056,21.00703,20.73943,24.81704,78.74872,1.849376,12.9196,0.03145392
