"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2020-02-07 15:00:00",46397,620.2869,599.826,0,37.398,33.657,53.792,41.293,"NAN",23.16882,21.23648,35.20539,46.47159,1.808263,"NAN","NAN"
"2020-02-07 16:00:00",46398,620.2076,599.7344,0,35.324,33.706,53.413,45.529,"NAN",23.49263,21.49177,34.61324,48.94083,2.843333,"NAN","NAN"
"2020-02-07 17:00:00",46399,620.2289,599.7802,0,34.972,33.087,54.552,47.283,"NAN",23.69803,21.49394,34.20019,50.91253,1.917222,"NAN","NAN"
"2020-02-07 18:00:00",46400,620.2778,599.765,0,33.667,31.63,59.49,51.753,"NAN",23.18615,22.1446,32.69856,56.02279,1.314653,"NAN","NAN"
"2020-02-07 19:00:00",46401,620.2869,599.8718,0,31.638,29.951,62.603,59.39,"NAN",22.95294,22.00248,30.66203,61.45991,1.362917,"NAN","NAN"
"2020-02-07 20:00:00",46402,620.3052,599.8199,0,29.978,29.029,66.918,62.469,"NAN",22.32404,21.80593,29.54033,63.949,1.54632,"NAN","NAN"
"2020-02-07 21:00:00",46403,620.1069,599.826,0,29.07,28.249,71.066,66.91,"NAN",22.66708,22.27196,28.63863,69.46805,0.7918749,"NAN","NAN"
"2020-02-07 22:00:00",46404,620.3358,599.9084,0,28.278,27.798,73.636,70.98,"NAN",22.69778,22.48476,28.00311,72.36134,0.6881248,"NAN","NAN"
"2020-02-07 23:00:00",46405,620.174,599.7344,0,27.88,27.57,76.369,73.636,"NAN",23.12953,22.68466,27.71466,75.18285,1.110139,"NAN","NAN"
"2020-02-08 00:00:00",46406,620.113,599.7344,0,27.778,27.428,77.254,76.074,"NAN",23.24152,23.03103,27.59225,76.64853,0.4352778,"NAN","NAN"
"2020-02-08 01:00:00",46407,620.0061,599.8016,0,27.47,27.188,78.55,77.07,"NAN",23.24455,23.05182,27.35111,77.78526,0.1516667,"NAN","NAN"
"2020-02-08 02:00:00",46408,620.0794,599.826,0,27.338,27.117,79.464,78.302,"NAN",23.35801,23.13202,27.21177,78.82101,0.07027777,"NAN","NAN"
"2020-02-08 03:00:00",46409,619.4689,599.8107,0,27.29,26.777,80.436,79.236,"NAN",23.43599,23.12325,27.06241,79.78214,0.07243056,"NAN","NAN"
"2020-02-08 04:00:00",46410,600.0702,599.7985,0,26.878,26.296,81.939,80.359,"NAN",23.30902,22.91556,26.59372,81.0761,0,"NAN","NAN"
"2020-02-08 05:00:00",46411,600.0702,599.7253,0,26.337,26.038,82.88,81.848,"NAN",23.04996,22.84422,26.13004,82.48418,0,"NAN","NAN"
"2020-02-08 06:00:00",46412,600.6319,599.7497,0,26.498,26.096,83.018,82.541,"NAN",23.34537,22.9454,26.26198,82.79577,0,"NAN","NAN"
"2020-02-08 07:00:00",46413,600.8975,599.8107,0,27.49,26.398,82.816,81.046,"NAN",24.09606,23.19789,26.85589,82.20426,0,"NAN","NAN"
"2020-02-08 08:00:00",46414,619.0537,599.7344,0,29.88,27.117,81.8,74.044,"NAN",25.14146,23.69987,28.00109,79.80126,0.06833334,"NAN","NAN"
"2020-02-08 09:00:00",46415,619.8962,599.7375,0,32.457,29.291,74.352,61.501,"NAN",24.93601,23.68633,30.71273,68.84347,1.106666,"NAN","NAN"
"2020-02-08 10:00:00",46416,619.4475,599.7802,0,32.338,30.638,68.111,59.814,"NAN",24.74894,22.8336,31.30704,63.39286,1.585,"NAN","NAN"
"2020-02-08 11:00:00",46417,620.2137,599.7344,0,34.095,31.32,63.551,51.685,"NAN",24.24226,21.82988,32.81732,56.6884,1.750625,"NAN","NAN"
"2020-02-08 12:00:00",46418,620.0244,599.768,0,34.376,32.768,55.757,49.109,"NAN",23.52649,21.75138,33.42665,52.55305,1.844444,"NAN","NAN"
"2020-02-08 13:00:00",46419,619.8474,599.7802,0,35.494,32.968,53.599,47.993,"NAN",23.80851,21.88196,33.9494,51.03937,1.963403,"NAN","NAN"
"2020-02-08 14:00:00",46420,620.3358,599.7802,0,36.679,33.765,51.496,42.081,"NAN",23.20445,20.49566,35.32905,46.70404,1.61382,"NAN","NAN"
"2020-02-08 15:00:00",46421,620.3236,599.9207,0,36.878,34.416,44.51,39.764,"NAN",21.69686,19.85594,35.55254,41.86737,1.621945,"NAN","NAN"
"2020-02-08 16:00:00",46422,620.0305,599.8107,0,36.5,35.203,43.47,38.023,"NAN",21.23899,19.55122,35.98764,40.67553,1.131597,"NAN","NAN"
"2020-02-08 17:00:00",46423,620.2869,599.7131,0,36.001,34.396,44.103,38.885,"NAN",20.57395,19.63643,35.16475,41.40908,1.544306,"NAN","NAN"
"2020-02-08 18:00:00",46424,620.2381,599.8107,0,34.376,32.617,50.376,44.101,"NAN",21.30717,20.18291,33.53228,47.31858,0.7779862,"NAN","NAN"
"2020-02-08 19:00:00",46425,620.0549,599.8932,0,32.617,30.529,64.896,50.207,"NAN",23.21919,20.92502,31.46117,59.37293,0.4055555,"NAN","NAN"
"2020-02-08 20:00:00",46426,620.3052,599.8107,0,30.529,29.33,67.367,64.861,"NAN",23.26091,22.54996,29.87428,66.56351,0.07576388,"NAN","NAN"
"2020-02-08 21:00:00",46427,620.3724,599.7131,0,29.35,28.439,66.789,65.972,"NAN",22.54678,21.55297,28.8515,66.38806,0.1102083,"NAN","NAN"
"2020-02-08 22:00:00",46428,620.3877,599.7375,0,28.478,27.9,69.798,66.386,"NAN",21.95375,21.60231,28.21741,68.30705,0.136875,"NAN","NAN"
"2020-02-08 23:00:00",46429,600.3877,599.9207,0,27.928,27.388,73.642,69.83,"NAN",22.41477,21.89886,27.62169,71.84919,0,"NAN","NAN"
"2020-02-09 00:00:00",46430,600.4121,599.9634,0,27.518,27.088,75.785,73.359,"NAN",22.53464,22.17743,27.25135,74.60193,0,"NAN","NAN"
"2020-02-09 01:00:00",46431,600.7051,599.826,0,27.47,27.136,76.66,75.5,"NAN",22.92167,22.514,27.31314,76.03167,0,"NAN","NAN"
"2020-02-09 02:00:00",46432,600.9371,599.7466,0,27.298,27.107,77.082,76.48,"NAN",22.88396,22.71278,27.20101,76.83085,0,"NAN","NAN"
"2020-02-09 03:00:00",46433,609.652,599.7344,0,27.117,26.848,77.792,76.91,"NAN",22.82455,22.593,26.99763,77.29897,0,"NAN","NAN"
"2020-02-09 04:00:00",46434,600.3999,600.1007,0,27.29,26.808,78.328,76.699,"NAN",22.9234,22.61233,27.02993,77.37067,0,"NAN","NAN"
"2020-02-09 05:00:00",46435,600.3877,600.1771,0,27.22,26.658,78.792,77.707,"NAN",23.09491,22.57483,26.96928,78.32564,0,"NAN","NAN"
"2020-02-09 06:00:00",46436,600.3632,600.0641,0,26.828,26.128,80.96,78.289,"NAN",22.84649,22.55176,26.41369,79.84277,0,"NAN","NAN"
"2020-02-09 07:00:00",46437,600.3602,599.8565,0,29.17,26.198,81.066,74.52,"NAN",24.32703,22.69328,27.39404,79.05126,0,"NAN","NAN"
"2020-02-09 08:00:00",46438,620.2045,599.71,0,31.56,29.13,75.02,66.046,"NAN",25.03223,23.349,30.45212,68.87267,0.06659722,"NAN","NAN"
"2020-02-09 09:00:00",46439,620.1191,599.6887,0,32.927,30.9,66.338,58.212,"NAN",24.70029,22.96723,31.70039,61.98841,1.202361,"NAN","NAN"
"2020-02-09 10:00:00",46440,620.2015,599.7527,0,33.906,31.029,63.468,51.362,"NAN",24.15896,21.75551,32.74844,55.98432,1.652709,"NAN","NAN"
"2020-02-09 11:00:00",46441,620.2717,599.7497,0,34.685,32.796,54.482,48.826,"NAN",23.58471,21.70193,33.3286,52.26967,1.876736,"NAN","NAN"
"2020-02-09 12:00:00",46442,620.0549,599.6826,0,36.65,33.546,51.625,43.986,"NAN",23.34608,21.60451,34.94715,48.07313,2.100902,"NAN","NAN"
"2020-02-09 13:00:00",46443,620.4792,599.8412,0,37.677,34.156,49.386,39.66,"NAN",22.8234,20.83033,35.4353,45.15794,2.126318,"NAN","NAN"
"2020-02-09 14:00:00",46444,620.58,599.7802,0,38.015,35.484,44.191,37.252,"NAN",22.59916,20.09814,36.81003,40.72172,2.031597,"NAN","NAN"
"2020-02-09 15:00:00",46445,620.2411,599.8412,0,38.066,35.892,41.225,36.951,"NAN",22.1278,20.08426,36.96449,39.30982,1.566667,"NAN","NAN"
"2020-02-09 16:00:00",46446,620.3846,599.7497,0,38.214,36.75,40.623,36.746,"NAN",21.67706,20.11515,37.50021,38.44732,1.381875,"NAN","NAN"
"2020-02-09 17:00:00",46447,600.9646,599.7772,0,37.836,36.58,39.726,36.794,"NAN",21.19011,19.88707,37.09193,38.21821,1.023125,"NAN","NAN"
"2020-02-09 18:00:00",46448,620.8303,599.8138,0,37.689,30.85,56.554,35.914,"NAN",22.05698,19.63435,34.08169,47.3591,1.294027,"NAN","NAN"
"2020-02-09 19:00:00",46449,620.5464,599.6978,0,30.9,30.27,63.546,56.618,"NAN",22.78004,21.25157,30.49251,60.59327,0.07479167,"NAN","NAN"
"2020-02-09 20:00:00",46450,620.3724,599.7344,0,30.5,30,67.703,63.431,"NAN",23.47948,22.77763,30.18902,66.00419,0.18125,"NAN","NAN"
"2020-02-09 21:00:00",46451,620.5708,599.7375,0,30.109,29.66,69.188,67.486,"NAN",23.58906,23.36075,29.919,68.33719,0.1455556,"NAN","NAN"
"2020-02-09 22:00:00",46452,620.6929,599.7497,0,29.701,29.109,72.248,69.094,"NAN",23.67029,23.3558,29.37139,70.62377,0.1361111,"NAN","NAN"
"2020-02-09 23:00:00",46453,620.5433,599.8962,0,29.4,29.13,73.384,72.134,"NAN",24.07259,23.63223,29.24228,72.76617,0,"NAN","NAN"
"2020-02-10 00:00:00",46454,620.3907,599.7497,0,29.291,28.701,76.875,73.382,"NAN",24.35446,24.0181,28.9634,75.54178,0.1777778,"NAN","NAN"
"2020-02-10 01:00:00",46455,619.3468,599.7863,0,28.779,28.32,80.058,76.752,"NAN",24.62036,24.27974,28.55209,78.76878,0.7465975,"NAN","NAN"
"2020-02-10 02:00:00",46456,620.2656,599.9207,0,28.38,28.208,80.453,80.023,"NAN",24.67022,24.51177,28.30519,80.25908,0.1647917,"NAN","NAN"
"2020-02-10 03:00:00",46457,600.3724,599.9023,0,28.268,28.028,81.254,80.348,"NAN",24.70407,24.45611,28.14976,80.86688,0,"NAN","NAN"
"2020-02-10 04:00:00",46458,619.6032,599.7405,0,28.249,27.839,81.357,80.55,"NAN",24.61556,24.30347,28.06779,80.91281,0,"NAN","NAN"
"2020-02-10 05:00:00",46459,620.1771,599.765,0,27.928,27.56,81.688,81.25,"NAN",24.48568,24.12002,27.81138,81.49487,0,"NAN","NAN"
"2020-02-10 06:00:00",46460,600.986,599.8107,0,27.63,27.078,82.25,81.41,"NAN",24.22663,23.75211,27.35953,81.90646,0,"NAN","NAN"
"2020-02-10 07:00:00",46461,620.113,599.881,0,28.701,27.358,82.008,78.476,"NAN",25.09875,24.01999,28.20922,80.2855,0,"NAN","NAN"
"2020-02-10 08:00:00",46462,619.8993,599.7192,0,29.81,28.13,78.628,71.216,"NAN",24.35163,23.70907,28.90641,75.1359,1.019792,"NAN","NAN"
"2020-02-10 09:00:00",46463,619.5452,599.71,0,33.538,29.609,72.607,58.613,"NAN",24.89851,23.61441,31.02738,66.8172,1.123472,"NAN","NAN"
"2020-02-10 10:00:00",46464,620.2747,599.8718,0,33.628,31.95,63.328,54.956,"NAN",24.59344,23.02507,32.74297,59.48795,1.248819,"NAN","NAN"
"2020-02-10 11:00:00",46465,620.1771,599.9023,0,36.091,32.117,60.599,46.922,"NAN",24.46959,22.422,33.997,54.01569,1.364305,"NAN","NAN"
"2020-02-10 12:00:00",46466,620.2625,599.829,0,35.943,33.647,54.175,46.082,"NAN",24.15169,21.81835,34.92147,49.72106,1.43625,"NAN","NAN"
"2020-02-10 13:00:00",46467,620.5464,599.7711,0,38.125,35.023,48.755,40.723,"NAN",23.89038,21.6125,36.52461,44.70378,1.471736,"NAN","NAN"
"2020-02-10 14:00:00",46468,620.5586,599.8351,0,38.494,35.523,46.23,39.093,"NAN",23.55203,21.05563,36.81686,42.95904,1.382708,"NAN","NAN"
"2020-02-10 15:00:00",46469,620.5831,599.7985,0,38.455,34.435,51.112,38.949,"NAN",23.63778,21.26409,36.13598,45.22785,1.723889,"NAN","NAN"
"2020-02-10 16:00:00",46470,619.8596,599.7161,4.318,36.8,30.35,71.968,47.644,"NAN",27.30455,23.62182,32.91233,64.34241,0.912986,"NAN","NAN"
"2020-02-10 17:00:00",46471,620.4335,599.765,0.254,36.56,32.808,60.873,49.082,"NAN",26.79151,23.21535,34.70721,54.7967,0.8323611,"NAN","NAN"
"2020-02-10 18:00:00",46472,620.2411,599.7192,0,33.199,31.798,61.497,58.08,"NAN",24.2844,23.27467,32.57526,59.2869,1.023681,"NAN","NAN"
"2020-02-10 19:00:00",46473,619.707,599.9084,0,31.858,30.63,65.81,61.312,"NAN",23.79995,23.47124,31.25375,63.99368,0.1768056,"NAN","NAN"
"2020-02-10 20:00:00",46474,620.1588,599.7344,0,30.66,29.72,67.947,65.371,"NAN",23.50987,23.10097,30.2152,66.33,0.5401389,"NAN","NAN"
"2020-02-10 21:00:00",46475,619.6154,599.8565,0,29.75,29.09,70.576,67.828,"NAN",23.39084,23.16424,29.42551,69.44527,0.7172918,"NAN","NAN"
"2020-02-10 22:00:00",46476,620.2045,599.9359,0,29.189,28.41,74.617,70.363,"NAN",23.52065,23.12379,28.79397,72.18192,0.4065278,"NAN","NAN"
"2020-02-10 23:00:00",46477,620.1954,599.7497,0,28.43,27.919,78.632,74.402,"NAN",23.89512,23.34324,28.14233,76.88159,0.539236,"NAN","NAN"
"2020-02-11 00:00:00",46478,620.2595,599.707,0,28.028,27.7,79.949,78.574,"NAN",24.15948,23.83066,27.88402,79.34295,0.2584028,"NAN","NAN"
"2020-02-11 01:00:00",46479,620.1435,599.768,0,27.978,27.79,79.958,79.046,"NAN",24.15812,23.95523,27.87992,79.71935,0.1320139,"NAN","NAN"
"2020-02-11 02:00:00",46480,620.0671,599.8993,0,27.858,27.618,81.132,79.77,"NAN",24.19064,23.95334,27.70196,80.58395,0.005277778,"NAN","NAN"
"2020-02-11 03:00:00",46481,620.0916,599.7344,0,27.839,27.63,81.242,80.638,"NAN",24.29791,24.09519,27.73718,80.95432,0.09090278,"NAN","NAN"
"2020-02-11 04:00:00",46482,620.0825,599.6978,0,27.82,27.56,81.582,80.796,"NAN",24.26108,24.07306,27.67459,81.17661,0.08097221,"NAN","NAN"
"2020-02-11 05:00:00",46483,619.9939,599.7344,0,27.919,27.598,81.59,81.033,"NAN",24.40274,24.15867,27.77229,81.31815,0.03256945,"NAN","NAN"
"2020-02-11 06:00:00",46484,600.9524,599.7344,0,27.919,27.678,81.367,79.93,"NAN",24.42084,23.97532,27.80631,80.9644,0.1517361,"NAN","NAN"
"2020-02-11 07:00:00",46485,619.4933,599.826,0,29.439,27.9,80.078,71.031,"NAN",24.29011,23.4306,28.58737,75.91176,0.7777083,"NAN","NAN"
"2020-02-11 08:00:00",46486,619.8718,599.7497,0,31.13,28.951,72.102,65.682,"NAN",24.33362,23.26456,29.946,69.09927,1.492986,"NAN","NAN"
"2020-02-11 09:00:00",46487,620.2106,599.7375,0,32.408,30.38,67.976,59.73,"NAN",24.27396,23.30204,31.28132,64.30441,1.649652,"NAN","NAN"
"2020-02-11 10:00:00",46488,613.2051,599.826,0,34.406,31.928,61.004,51.574,"NAN",23.95458,22.1682,32.71981,57.67898,1.795833,"NAN","NAN"
"2020-02-11 11:00:00",46489,620.0916,599.6978,0,36.152,32.678,57.058,43.441,"NAN",23.81283,21.26628,34.15705,51.34685,1.494722,"NAN","NAN"
"2020-02-11 12:00:00",46490,620.2015,599.8168,0,36.599,34.634,48.935,40.15,"NAN",22.97628,20.34214,35.65411,44.1523,1.867778,"NAN","NAN"
"2020-02-11 13:00:00",46491,620.2289,599.9084,0,37.408,34.236,45.864,39.408,"NAN",23.11188,20.49541,36.13751,42.61341,1.514306,"NAN","NAN"
"2020-02-11 14:00:00",46492,620.1893,599.7344,0,38.015,35.164,44.195,36.937,"NAN",22.3464,20.17889,36.79507,39.95534,1.702013,"NAN","NAN"
"2020-02-11 15:00:00",46493,620.116,599.8718,0,38.763,36.232,40.324,34.146,"NAN",21.9479,19.26211,37.51801,36.67826,1.507362,"NAN","NAN"
"2020-02-11 16:00:00",46494,620.5464,599.8016,0,39.113,36.142,39.414,33.898,"NAN",21.09107,19.49609,37.58598,36.40728,1.529028,"NAN","NAN"
"2020-02-11 17:00:00",46495,620.2808,599.7344,0,37.488,35.554,38.727,35.308,"NAN",20.42039,18.57161,36.28669,37.16337,1.254861,"NAN","NAN"
"2020-02-11 18:00:00",46496,620.1526,599.8077,0,36.589,34.335,39.574,35.335,"NAN",19.43565,18.42174,35.53314,37.38912,1.016874,"NAN","NAN"
"2020-02-11 19:00:00",46497,620.5342,599.768,0,34.326,31.22,58.515,39.533,"NAN",22.61419,18.4249,32.41322,53.58521,1.548611,"NAN","NAN"
"2020-02-11 20:00:00",46498,620.0947,599.6917,0,31.26,29.958,61.548,58.255,"NAN",22.15356,21.67557,30.60542,59.70843,1.372569,"NAN","NAN"
"2020-02-11 21:00:00",46499,620.348,599.6734,0,30.01,28.93,69.754,61.486,"NAN",22.90298,21.77835,29.47399,65.19711,1.797987,"NAN","NAN"
"2020-02-11 22:00:00",46500,620.3969,599.7619,0,28.97,28.369,74.672,69.57,"NAN",23.48365,22.84789,28.6247,72.41998,1.040416,"NAN","NAN"
"2020-02-11 23:00:00",46501,620.2747,599.8748,0,28.41,27.958,76.648,74.55,"NAN",23.58775,23.40039,28.16641,75.70837,0.4174998,"NAN","NAN"
"2020-02-12 00:00:00",46502,620.3022,599.7466,0,27.99,27.65,78.086,76.648,"NAN",23.59374,23.45323,27.78324,77.58656,0.1338889,"NAN","NAN"
"2020-02-12 01:00:00",46503,600.9371,599.7436,0,27.688,27.348,78.892,78.023,"NAN",23.55576,23.35079,27.51364,78.4534,0.02930556,"NAN","NAN"
"2020-02-12 02:00:00",46504,600.9005,599.9176,0,27.38,26.976,80.642,78.859,"NAN",23.44357,23.27194,27.16584,79.64454,0,"NAN","NAN"
"2020-02-12 03:00:00",46505,619.9115,599.8138,0,27.117,26.949,80.936,80.304,"NAN",23.52364,23.36236,27.03591,80.58132,0.008055556,"NAN","NAN"
"2020-02-12 04:00:00",46506,620.0825,599.9023,0,27.078,26.777,80.894,80.125,"NAN",23.42661,23.21257,26.96195,80.46923,0.1796528,"NAN","NAN"
"2020-02-12 05:00:00",46507,600.1404,599.7589,0,26.818,26.046,82.328,80.609,"NAN",23.26969,22.72933,26.48265,81.38137,0,"NAN","NAN"
"2020-02-12 06:00:00",46508,600.5311,599.9451,0,26.366,25.836,82.945,82.08,"NAN",23.20778,22.68233,26.04764,82.57098,0,"NAN","NAN"
"2020-02-12 07:00:00",46509,600.8333,599.9176,0,27.399,25.988,82.996,80.894,"NAN",23.93055,22.86561,26.7723,82.11922,0.0007638889,"NAN","NAN"
"2020-02-12 08:00:00",46510,619.359,599.7344,0,29.83,27.38,81.016,67.848,"NAN",24.19075,22.86807,28.63718,74.84966,0.7141665,"NAN","NAN"
"2020-02-12 09:00:00",46511,619.8383,599.7955,0,32.818,29.34,69.439,52.501,"NAN",23.57519,21.59316,30.56314,63.19129,1.82757,"NAN","NAN"
"2020-02-12 10:00:00",46512,600.9646,599.7375,0,33.755,31.778,55.599,48.546,"NAN",22.32261,20.63517,32.51003,52.23077,2.264167,"NAN","NAN"
"2020-02-12 11:00:00",46513,620.2503,599.768,0,34.156,32.328,51.863,45.199,"NAN",21.47592,20.04836,32.98907,48.20015,2.232569,"NAN","NAN"
"2020-02-12 12:00:00",46514,620.3206,599.7466,0,36.52,33.308,46.171,40.08,"NAN",22.05241,19.93764,34.79778,43.49457,2.203056,"NAN","NAN"
"2020-02-12 13:00:00",46515,610.7204,599.765,0,37.238,33.865,46.141,38.298,"NAN",22.55468,20.04025,35.40919,42.44986,1.601459,"NAN","NAN"
"2020-02-12 14:00:00",46516,620.1832,599.7833,0,38.136,34.843,43.685,36.275,"NAN",22.53084,19.6542,36.46051,39.81716,1.749306,"NAN","NAN"
"2020-02-12 15:00:00",46517,620.406,599.9451,0,37.257,35.253,41.734,37.076,"NAN",21.31697,19.46662,36.26567,39.49121,1.649167,"NAN","NAN"
"2020-02-12 16:00:00",46518,620.6624,599.7527,0,38.654,35.113,41.273,34.277,"NAN",20.90641,19.04934,36.29091,38.32869,0.64875,"NAN","NAN"
"2020-02-12 17:00:00",46519,620.4945,599.8687,0,37.937,35.363,39.716,33.964,"NAN",20.00183,18.95415,36.75219,36.44637,1.723819,"NAN","NAN"
"2020-02-12 18:00:00",46520,620.1801,599.7222,0,35.423,32.808,55.626,39.511,"NAN",22.79012,19.53522,34.42273,45.40554,1.907917,"NAN","NAN"
"2020-02-12 19:00:00",46521,620.4457,599.7802,0,32.808,31.291,59.843,55.657,"NAN",22.96694,22.42141,32.0179,57.59081,1.211527,"NAN","NAN"
"2020-02-12 20:00:00",46522,620.7875,599.7344,0,31.32,30.18,64.744,59.808,"NAN",22.92927,22.54059,30.67962,62.68637,1.132361,"NAN","NAN"
"2020-02-12 21:00:00",46523,620.6075,599.7344,0,30.189,29,68.734,64.519,"NAN",22.80624,22.59514,29.55437,66.53456,1.225695,"NAN","NAN"
"2020-02-12 22:00:00",46524,620.5037,599.7497,0,29,28.249,72.39,68.604,"NAN",22.87199,22.63646,28.63323,70.42043,0.625625,"NAN","NAN"
"2020-02-12 23:00:00",46525,620.7387,599.9329,0,28.259,27.888,74.904,72.296,"NAN",23.26477,22.78501,28.0556,73.8584,0.7352781,"NAN","NAN"
"2020-02-13 00:00:00",46526,620.2717,599.7344,0,28.138,27.9,76.617,74.766,"NAN",23.50326,23.20571,28.01466,75.85489,0.1776389,"NAN","NAN"
"2020-02-13 01:00:00",46527,620.0305,599.7833,0,27.958,27.38,78.611,76.43,"NAN",23.47753,23.29615,27.67728,77.42036,0.006041666,"NAN","NAN"
"2020-02-13 02:00:00",46528,620.235,599.7955,0,27.56,27.29,79.296,78.392,"NAN",23.53574,23.33059,27.42378,78.77584,0.0007638889,"NAN","NAN"
"2020-02-13 03:00:00",46529,620.2717,599.7131,0,27.759,27.298,79.445,78.504,"NAN",23.77555,23.40321,27.50848,79.0668,0,"NAN","NAN"
"2020-02-13 04:00:00",46530,600.8975,599.8596,0,27.79,27.388,79.412,78.3,"NAN",23.72709,23.48683,27.61176,78.73671,0,"NAN","NAN"
"2020-02-13 05:00:00",46531,600.6196,600.3174,0,27.57,26.768,80.449,78.792,"NAN",23.62714,23.11924,27.19706,79.48955,0,"NAN","NAN"
"2020-02-13 06:00:00",46532,600.6105,600.3327,0,26.938,26.588,81.008,80.373,"NAN",23.32955,23.02112,26.74256,80.67576,0,"NAN","NAN"
"2020-02-13 07:00:00",46533,600.8822,599.8474,13.462,27.7,26.636,84.136,80.73,"NAN",24.66203,23.0862,26.95025,81.64355,0.1907639,"NAN","NAN"
"2020-02-13 08:00:00",46534,619.0018,599.7375,0.762,28.88,27.458,83.724,79.882,"NAN",25.11476,24.26786,27.95764,82.32981,0,"NAN","NAN"
"2020-02-13 09:00:00",46535,618.8584,599.7344,0,31.49,28.439,79.918,68.367,"NAN",25.70254,24.07092,30.05737,73.63323,0.9660416,"NAN","NAN"
"2020-02-13 10:00:00",46536,618.7729,599.7344,0,32.318,31.32,68.81,62.003,"NAN",25.34096,23.93916,31.77606,65.31647,0.6446525,"NAN","NAN"
"2020-02-13 11:00:00",46537,619.765,599.7344,0.508,32.539,29.4,73.199,59.454,"NAN",25.48852,23.3384,31.27786,65.78598,1.16118,"NAN","NAN"
"2020-02-13 12:00:00",46538,620.0549,599.8107,0,35.612,31.54,68.355,51.16,"NAN",25.5783,23.14095,33.73366,58.86333,1.329306,"NAN","NAN"
"2020-02-13 13:00:00",46539,620.3572,599.7833,2.54,36.302,29.18,73.449,48.109,"NAN",24.87033,22.51468,33.31776,57.1599,1.524514,"NAN","NAN"
"2020-02-13 14:00:00",46540,620.0794,599.765,0,32.318,29.22,74.406,64.525,"NAN",25.6188,23.80235,31.13734,68.15167,0.7023611,"NAN","NAN"
"2020-02-13 15:00:00",46541,619.5818,599.6887,0,32.238,30.93,68.138,63.476,"NAN",25.11814,23.9493,31.58342,65.55496,2.114166,"NAN","NAN"
"2020-02-13 16:00:00",46542,619.7497,599.7253,0,31.029,28.638,75.855,67.92,"NAN",24.48602,23.94394,29.71756,72.25723,2.514723,"NAN","NAN"
"2020-02-13 17:00:00",46543,619.6276,599.7527,0,28.74,27.618,79.898,75.9,"NAN",24.17332,23.79865,28.10242,78.41272,2.115277,"NAN","NAN"
"2020-02-13 18:00:00",46544,619.9207,599.7527,0,27.9,27.338,80.203,78.947,"NAN",24.12578,23.57929,27.62458,79.67168,0.2854168,"NAN","NAN"
"2020-02-13 19:00:00",46545,619.0659,599.8474,0.254,27.438,27.158,81.308,79.908,"NAN",23.95628,23.52882,27.27991,80.57826,0.02340278,"NAN","NAN"
"2020-02-13 20:00:00",46546,619.1972,599.8565,0,27.368,26.838,81.426,80.722,"NAN",23.88524,23.33141,27.11657,81.03671,0.09472222,"NAN","NAN"
"2020-02-13 21:00:00",46547,618.9194,599.7955,0,27.008,26.568,82.539,81.203,"NAN",23.62715,23.31394,26.79653,82.00089,0.5904165,"NAN","NAN"
"2020-02-13 22:00:00",46548,618.9927,599.8871,0,26.658,26.346,82.738,82.066,"NAN",23.4296,23.10868,26.51289,82.4257,0.1093056,"NAN","NAN"
"2020-02-13 23:00:00",46549,600.6899,599.8901,0,26.617,26.356,82.367,81.674,"NAN",23.33493,23.03603,26.51626,82.00281,0,"NAN","NAN"
"2020-02-14 00:00:00",46550,600.8455,599.7131,0,26.476,26.206,82.1,81.086,"NAN",23.15373,22.8882,26.35142,81.78081,0.0009722223,"NAN","NAN"
"2020-02-14 01:00:00",46551,600.6502,600.1404,0,26.617,26.226,81.806,80.512,"NAN",23.06116,22.82039,26.45282,80.99348,0,"NAN","NAN"
"2020-02-14 02:00:00",46552,600.6868,600.2167,0,26.386,26.087,82.094,80.674,"NAN",22.91748,22.72659,26.21817,81.49975,0.04618055,"NAN","NAN"
"2020-02-14 03:00:00",46553,600.6411,600.3266,0,26.538,26.198,81.115,80.254,"NAN",22.94518,22.67024,26.39408,80.6086,0,"NAN","NAN"
"2020-02-14 04:00:00",46554,600.6196,600.2259,0,26.238,25.697,82.72,81.023,"NAN",22.75135,22.46041,25.94016,81.86047,0,"NAN","NAN"
"2020-02-14 05:00:00",46555,600.6105,600.3205,0,25.736,25.516,83.488,82.65,"NAN",22.70644,22.42909,25.63046,83.17744,0,"NAN","NAN"
"2020-02-14 06:00:00",46556,600.5342,600.1984,0,25.776,25.576,83.615,83.164,"NAN",22.75354,22.5465,25.66423,83.3969,0,"NAN","NAN"
"2020-02-14 07:00:00",46557,600.9341,599.9237,0,27.239,25.686,83.594,80.816,"NAN",23.84776,22.6872,26.26371,82.74952,0,"NAN","NAN"
"2020-02-14 08:00:00",46558,617.3413,599.7955,0,29.798,27.239,81.023,69.598,"NAN",24.20781,23.18189,28.79966,73.82095,0,"NAN","NAN"
"2020-02-14 09:00:00",46559,619.5024,599.8107,0,31.439,29.49,70.208,63.935,"NAN",24.56745,23.01737,30.54187,66.87595,0.1930556,"NAN","NAN"
