"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2020-03-07 16:00:00",47094,617.7839,599.7955,4.064,27.027,26.238,81.607,78.964,"NAN",23.53062,22.4557,26.62259,80.42451,0.2552778,"NAN","NAN"
"2020-03-07 17:00:00",47095,600.6533,600.2839,1.27,27.358,26.838,81.39,80,"NAN",23.84775,23.26804,27.17391,80.66201,0,"NAN","NAN"
"2020-03-07 18:00:00",47096,600.6685,600.3235,0,27.258,26.878,82.71,80.508,"NAN",23.83853,23.45603,27.10222,81.52392,0,"NAN","NAN"
"2020-03-07 19:00:00",47097,600.6716,600.4121,0,26.949,26.476,83.406,82.71,"NAN",23.89653,23.42586,26.76823,83.17247,0,"NAN","NAN"
"2020-03-07 20:00:00",47098,600.6196,600.2961,0,26.617,26.398,83.476,83.105,"NAN",23.58691,23.34352,26.50092,83.30995,0,"NAN","NAN"
"2020-03-07 21:00:00",47099,600.6166,600.29,0,26.718,26.386,83.846,83.08,"NAN",23.7746,23.33376,26.52942,83.41293,0,"NAN","NAN"
"2020-03-07 22:00:00",47100,600.6196,600.2991,0,26.796,26.408,84.144,83.542,"NAN",23.84203,23.48058,26.59252,83.88034,0,"NAN","NAN"
"2020-03-07 23:00:00",47101,600.6319,600.3816,0,26.598,26.408,84.523,83.957,"NAN",23.71129,23.5023,26.49457,84.19339,0,"NAN","NAN"
"2020-03-08 00:00:00",47102,600.6196,600.2564,0,26.448,26.096,84.957,84.214,"NAN",23.62246,23.31789,26.22998,84.6347,0,"NAN","NAN"
"2020-03-08 01:00:00",47103,600.5494,600.1862,0,26.177,25.746,85.164,84.648,"NAN",23.46658,23.02027,25.9461,84.90293,0,"NAN","NAN"
"2020-03-08 02:00:00",47104,600.522,600.1832,0,25.927,25.596,85.312,84.695,"NAN",23.23984,22.89416,25.72654,85.02918,0,"NAN","NAN"
"2020-03-08 03:00:00",47105,600.522,600.2167,0,25.796,25.506,85.406,85,"NAN",23.14894,22.85052,25.63734,85.2314,0,"NAN","NAN"
"2020-03-08 04:00:00",47106,600.5372,600.2015,0,25.716,25.436,85.512,85.104,"NAN",23.09046,22.7851,25.54169,85.33167,0,"NAN","NAN"
"2020-03-08 05:00:00",47107,600.5586,600.2473,0,25.716,25.336,85.51,84.98,"NAN",23.08798,22.68819,25.50894,85.27579,0,"NAN","NAN"
"2020-03-08 06:00:00",47108,600.5464,600.2015,0,25.686,25.376,85.453,85.102,"NAN",23.0691,22.74622,25.52722,85.28746,0,"NAN","NAN"
"2020-03-08 07:00:00",47109,600.5464,600.2625,0,27.7,25.596,85.636,81.574,"NAN",24.63132,22.96494,26.6028,83.94964,0,"NAN","NAN"
"2020-03-08 08:00:00",47110,600.9371,599.9603,0,30.43,27.518,82.254,68.867,"NAN",24.89196,23.92491,28.74492,76.93059,0,"NAN","NAN"
"2020-03-08 09:00:00",47111,616.2973,599.6703,0,32.378,30.041,71.5,65.164,"NAN",25.70329,23.97661,31.14482,68.5278,0,"NAN","NAN"
"2020-03-08 10:00:00",47112,615.1099,599.707,0.254,32.796,30.779,68.488,63.341,"NAN",25.85643,23.91324,31.72904,66.09353,0.2521528,"NAN","NAN"
"2020-03-08 11:00:00",47113,614.2796,599.71,0,34.745,30.458,70.906,57.019,"NAN",26.43969,23.92451,32.62531,63.86891,0.2869445,"NAN","NAN"
"2020-03-08 12:00:00",47114,616.859,599.6978,0,35.154,33.068,63.406,54.677,"NAN",26.04118,23.72583,33.93824,58.74455,0.6276389,"NAN","NAN"
"2020-03-08 13:00:00",47115,618.95,599.7802,0,35.733,33.448,60.338,51.744,"NAN",25.72554,23.37049,34.48531,56.25276,0.2027778,"NAN","NAN"
"2020-03-08 14:00:00",47116,619.7863,599.8596,0,36.56,33.417,59.859,49.746,"NAN",26.36033,23.48359,35.05857,54.42931,0.4539583,"NAN","NAN"
"2020-03-08 15:00:00",47117,619.591,599.7253,0,36.283,33.437,57.984,48.81,"NAN",25.58194,22.74443,34.77891,54.33598,0.8801386,"NAN","NAN"
"2020-03-08 16:00:00",47118,620.2106,599.9084,0,36.123,34.156,53.953,47.709,"NAN",24.4959,22.74652,35.40724,50.43375,0.5477084,"NAN","NAN"
"2020-03-08 17:00:00",47119,620.3969,599.768,0,35.494,34.246,55.154,49.151,"NAN",24.07854,22.84805,34.94756,51.48606,0.3722916,"NAN","NAN"
"2020-03-08 18:00:00",47120,620.1526,599.7375,0,34.576,31.708,65.688,52.283,"NAN",24.88004,23.30481,33.43134,57.78674,0.055,"NAN","NAN"
"2020-03-08 19:00:00",47121,620.0549,599.8565,0.254,31.74,28.359,79.912,64.746,"NAN",24.70291,23.60608,29.4806,73.88487,1.758054,"NAN","NAN"
"2020-03-08 20:00:00",47122,600.3541,599.8412,0,28.52,28.118,80.138,79.27,"NAN",24.73629,24.2315,28.3071,79.66644,0.004513889,"NAN","NAN"
"2020-03-08 21:00:00",47123,600.583,599.8901,0,28.42,27.868,81.016,79.623,"NAN",24.67238,24.18908,28.09858,80.18955,0.03173612,"NAN","NAN"
"2020-03-08 22:00:00",47124,600.4335,599.7619,0,28.108,27.72,80.289,79.632,"NAN",24.3429,23.96713,27.89938,79.93498,0.01486111,"NAN","NAN"
"2020-03-08 23:00:00",47125,600.3571,599.8412,0,28.15,27.88,80.75,79.554,"NAN",24.45662,24.14059,27.99787,80.2168,0.008680556,"NAN","NAN"
"2020-03-09 00:00:00",47126,619.188,599.7344,0,28.159,27.74,81.754,80.464,"NAN",24.60525,24.30657,28.01357,81.01832,0.002986111,"NAN","NAN"
"2020-03-09 01:00:00",47127,600.8975,599.7344,0,27.798,27.458,82.482,81.632,"NAN",24.46274,24.16329,27.61242,82.0753,0.002291667,"NAN","NAN"
"2020-03-09 02:00:00",47128,618.9805,599.7741,0,27.499,27.22,82.742,81.611,"NAN",24.26731,23.91251,27.38422,82.15848,0,"NAN","NAN"
"2020-03-09 03:00:00",47129,600.8272,599.8107,0,27.388,26.957,83.68,81.574,"NAN",24.28424,23.84276,27.17854,82.88024,0,"NAN","NAN"
"2020-03-09 04:00:00",47130,600.4701,599.8596,0,27.7,27.008,83,79.55,"NAN",24.1683,23.69953,27.42102,81.41521,0,"NAN","NAN"
"2020-03-09 05:00:00",47131,600.7631,599.9023,0,27.158,26.658,84.168,82.394,"NAN",24.0027,23.75788,26.85036,83.64411,0,"NAN","NAN"
"2020-03-09 06:00:00",47132,600.7784,600.5739,0,26.968,26.546,84.691,84.117,"NAN",24.10885,23.71694,26.74934,84.37355,0,"NAN","NAN"
"2020-03-09 07:00:00",47133,600.8211,599.9359,0,28.298,26.628,84.594,81.848,"NAN",25.04246,23.80073,27.33479,83.71621,0,"NAN","NAN"
"2020-03-09 08:00:00",47134,600.9677,599.7497,0,31.07,28.259,82.05,70.121,"NAN",25.63081,24.53497,29.80062,75.66539,0,"NAN","NAN"
"2020-03-09 09:00:00",47135,619.1301,599.7161,0,30.9,30.02,73.578,68.283,"NAN",25.33901,23.89083,30.51846,71.07032,1.049653,"NAN","NAN"
"2020-03-09 10:00:00",47136,600.9402,599.6734,0,33.107,30.5,69.355,58.142,"NAN",25.1523,23.21832,31.6252,65.60186,1.604236,"NAN","NAN"
"2020-03-09 11:00:00",47137,620.0183,599.826,0,34.265,32.258,61.722,53.912,"NAN",24.70051,22.99621,33.27458,57.42469,1.81118,"NAN","NAN"
"2020-03-09 12:00:00",47138,620.0641,599.765,0,35.003,33.107,58.49,51.39,"NAN",24.74238,22.98324,34.03285,54.90999,1.357708,"NAN","NAN"
"2020-03-09 13:00:00",47139,620.348,599.7375,0,35.563,33.567,56.947,49.062,"NAN",25.07062,22.83741,34.60503,53.2057,1.413542,"NAN","NAN"
"2020-03-09 14:00:00",47140,619.1911,599.8229,0,35.663,33.935,55.468,48.233,"NAN",24.39339,22.41583,34.79843,51.4743,1.560278,"NAN","NAN"
"2020-03-09 15:00:00",47141,620.0641,599.9329,0,36.871,34.515,52.751,45.546,"NAN",24.72203,22.32994,35.59563,49.46677,1.405764,"NAN","NAN"
"2020-03-09 16:00:00",47142,620.348,599.826,0,36.628,34.306,53.229,47.28,"NAN",24.69595,22.91804,35.82681,50.0322,1.392153,"NAN","NAN"
"2020-03-09 17:00:00",47143,620.2869,599.7314,0,35.523,33.167,57.865,50.584,"NAN",24.30762,22.82287,34.24487,53.88713,1.278959,"NAN","NAN"
"2020-03-09 18:00:00",47144,600.8364,599.7558,0,33.517,31.63,62.125,55.283,"NAN",23.9169,23.08024,32.33539,59.70677,0.4286804,"NAN","NAN"
"2020-03-09 19:00:00",47145,600.0702,599.9481,0,31.9,29.88,72.488,61.468,"NAN",24.79069,23.37226,30.98528,66.54645,0,"NAN","NAN"
"2020-03-09 20:00:00",47146,619.5941,599.829,0,30.291,29.18,75.621,70.023,"NAN",24.75159,24.16062,29.75468,72.65851,0.5514584,"NAN","NAN"
"2020-03-09 21:00:00",47147,601.0104,599.7924,0,29.56,28.93,75.109,73.396,"NAN",24.38863,24.05849,29.28574,74.24768,0.02409722,"NAN","NAN"
"2020-03-09 22:00:00",47148,600.8975,599.7955,0,29.08,28.5,77.039,75.058,"NAN",24.30089,24.02887,28.83829,75.87262,0.05756945,"NAN","NAN"
"2020-03-09 23:00:00",47149,620.1893,599.8718,0,28.85,27.958,79.203,74.988,"NAN",24.21306,23.80055,28.3879,77.03262,0.02375,"NAN","NAN"
"2020-03-10 00:00:00",47150,600.8792,599.8626,0,28.278,27.388,81.328,78.484,"NAN",24.31292,23.83046,27.79301,79.87428,0.02256944,"NAN","NAN"
"2020-03-10 01:00:00",47151,600.8364,599.7619,0,27.72,27.039,82.734,80.666,"NAN",24.22771,23.74547,27.3472,81.73975,0,"NAN","NAN"
"2020-03-10 02:00:00",47152,600.2411,599.7344,0,27.078,26.668,84.578,82.703,"NAN",23.92792,23.64153,26.78789,83.75382,0,"NAN","NAN"
"2020-03-10 03:00:00",47153,619.3376,599.7314,0,26.938,26.678,84.75,84.277,"NAN",24.15611,23.88385,26.82251,84.55939,0,"NAN","NAN"
"2020-03-10 04:00:00",47154,600.3969,600.0671,0,27.078,26.796,84.666,83.598,"NAN",24.22348,23.82545,26.95402,83.94408,0,"NAN","NAN"
"2020-03-10 05:00:00",47155,600.8853,600.1282,0,26.818,26.488,84.906,83.636,"NAN",24.06692,23.65504,26.63652,84.3274,0,"NAN","NAN"
"2020-03-10 06:00:00",47156,600.8853,600.1221,0,26.748,26.437,85.027,84.574,"NAN",23.98464,23.686,26.61911,84.80133,0,"NAN","NAN"
"2020-03-10 07:00:00",47157,600.3632,599.9176,0,27.978,26.678,84.922,83.262,"NAN",25.02059,23.92806,27.2618,84.3775,0,"NAN","NAN"
"2020-03-10 08:00:00",47158,600.9066,599.9176,0,30.279,27.858,83.48,75.035,"NAN",25.57366,24.73819,28.73526,80.3095,0,"NAN","NAN"
"2020-03-10 09:00:00",47159,617.9426,599.8657,0,31.95,30.119,75.258,64.617,"NAN",25.569,23.7992,31.20796,68.39394,0.01034722,"NAN","NAN"
"2020-03-10 10:00:00",47160,619.2125,599.8046,0,33.456,31.359,68.306,60.328,"NAN",25.571,24.14242,32.53858,63.67835,0.2047917,"NAN","NAN"
"2020-03-10 11:00:00",47161,620.4213,599.7955,0,33.794,29.74,71.527,58.693,"NAN",25.261,23.6,32.61293,62.47074,0.7452081,"NAN","NAN"
"2020-03-10 12:00:00",47162,600.9524,599.826,0,30.279,28.31,76.496,71.402,"NAN",24.83271,23.52466,29.42274,73.48367,1.064792,"NAN","NAN"
"2020-03-10 13:00:00",47163,619.9329,599.9359,0,34.066,29.68,73.703,57.542,"NAN",25.37434,23.99179,31.6998,66.17565,0,"NAN","NAN"
