"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-07-07 09:00:00",16432,600.9341,599.6978,0,28.439,26.838,83.598,73.73,1588.244,23.9076,22.82743,27.40903,78.77035,1.972431,4.411788,0.04409723
"2015-07-07 10:00:00",16433,600.7875,599.9329,0,29.369,27.098,79.094,69.474,1620.449,23.87884,22.6296,28.08538,74.71246,2.044722,4.501246,0.05420542
"2015-07-07 11:00:00",16434,600.8608,600.0183,0,30.52,28.68,72.941,62.72,2865.099,23.87854,22.33062,29.74806,66.88696,2.387292,7.958608,0.08467334
"2015-07-07 12:00:00",16435,600.6807,599.9481,0,31.598,29.84,68.738,58.138,3025.057,23.75253,21.98941,30.60393,62.79978,2.467499,8.402937,0.09887937
"2015-07-07 13:00:00",16436,600.8944,599.8871,0,32.508,30.91,63.244,55.06,3037.104,23.69887,21.46131,31.60563,58.98211,2.149652,8.436401,0.09840772
"2015-07-07 14:00:00",16437,600.9646,599.9451,0,32.688,31.478,59.916,53.218,2761.512,23.45368,21.76365,32.06204,56.777,2.003334,7.670866,0.09760012
"2015-07-07 15:00:00",16438,600.6288,599.7497,0,32.726,31.81,58.875,52.506,2333.913,23.14024,21.25384,32.21176,55.27151,1.977083,6.48309,0.09903583
"2015-07-07 16:00:00",16439,600.8669,599.9939,0,32.886,31.359,64.167,52.601,1721.764,23.81036,21.47622,32.1049,56.01556,1.92639,4.782678,0.09388291
"2015-07-07 17:00:00",16440,600.5433,599.8993,0,31.608,28.77,69.412,60.845,991.9985,23.93854,22.19763,30.08514,66.07038,2.342083,2.755552,0.08209878
"2015-07-07 18:00:00",16441,600.4121,599.9939,0,29,26.177,76.654,67.586,287.8003,22.83803,21.65454,27.6609,72.15346,2.148541,0.7994453,0.05876011
"2015-07-07 19:00:00",16442,600.3969,599.8718,0,26.167,24.664,83.85,76.23,1.804794,21.7862,21.36253,25.35248,79.56611,1.52757,0.005013317,0.02377553
"2015-07-07 20:00:00",16443,600.7143,599.9237,0,24.695,23.742,89.43,83.558,0.1816241,21.92085,21.69977,24.237,86.35159,1.416111,0.0005045113,0.01464869
"2015-07-07 21:00:00",16444,600.5586,599.9054,0,23.732,23.232,92.74,89.426,0.2014653,22.06287,21.89022,23.4721,91.25363,1.23368,0.0005596257,0.008398712
"2015-07-07 22:00:00",16445,600.4701,599.9939,0,23.251,22.678,95.558,92.766,0.157204,22.12434,21.92602,23.01013,94.15392,0.8393748,0.0004366777,0.00424076
"2015-07-07 23:00:00",16446,600.4609,600.0092,0,22.75,22.49,96.359,95.396,0.2464898,22.02897,21.88357,22.65129,95.80713,1.135,0.0006846939,0.003829006
"2015-07-08 00:00:00",16447,600.5098,600.0061,0,22.52,21.888,98.686,96.254,0.2403848,21.92875,21.67813,22.22235,97.43507,0.7993056,0.0006677355,0.001904054
"2015-07-08 01:00:00",16448,600.5433,599.9908,0,21.907,21.344,99.998,98.625,0.2243592,21.7664,21.29131,21.65536,99.46942,0.1576388,0.0006232199,0.0003831484
"2015-07-08 02:00:00",16449,600.4701,600.0031,0,21.756,21.466,99.998,99.998,0.2029915,21.756,21.466,21.61962,99.99786,0.03416666,0.0005638654,0.0003150156
"2015-07-08 03:00:00",16450,600.4426,600.0061,0,21.666,21.084,99.998,99.998,0.157204,21.666,21.084,21.39698,99.99786,0,0.0004366778,0.0003200834
"2015-07-08 04:00:00",16451,600.4915,600.0427,0,21.736,21.386,99.998,99.998,0.2243591,21.736,21.386,21.59045,99.99786,0.03034723,0.0006232196,0.0003156479
"2015-07-08 05:00:00",16452,600.4335,600.0122,0,21.776,20.292,99.998,99.998,0.1831503,21.776,20.292,21.03886,99.99786,0,0.0005087508,0.0003233461
"2015-07-08 06:00:00",16453,600.5891,600.1221,0,21.415,20.08,99.998,99.998,0.2716729,21.415,20.08,20.64193,99.99786,0,0.000754647,0.0003268041
"2015-07-08 07:00:00",16454,600.4945,600.0885,0,23.43,21.386,99.998,99.812,230.5107,23.43,21.386,22.14813,99.99651,0.01805556,0.6403074,0.001022996
"2015-07-08 08:00:00",16455,600.5403,600.0183,0,26.796,23.35,99.796,86.703,950.0328,24.58262,23.317,25.0693,92.87849,0.6995836,2.63898,0.007358975
"2015-07-08 09:00:00",16456,600.5769,599.884,0,28.451,26.718,88.394,77.938,1395.458,25.29196,23.85971,27.57192,82.81578,1.384444,3.876271,0.02710412
"2015-07-08 10:00:00",16457,600.8761,599.8565,0,30.26,27.018,84.34,68.066,2230.042,24.72939,23.21691,28.85849,75.11549,1.893958,6.194561,0.05204664
"2015-07-08 11:00:00",16458,600.754,599.9634,0,31.208,29.02,73.716,63.906,2755.588,24.64518,22.89739,30.26666,68.36642,1.979861,7.65441,0.07010692
"2015-07-08 12:00:00",16459,600.5403,599.9237,0,31.618,28.84,72.869,61.925,2363.218,24.34045,22.61176,30.32214,66.70497,1.795485,6.564495,0.06706026
"2015-07-08 13:00:00",16460,600.583,599.9359,0,31.65,29.72,70.504,59.755,2743.726,24.81201,22.53195,30.85668,64.77054,2.345834,7.62146,0.09000485
"2015-07-08 14:00:00",16461,600.525,599.9329,0,30.798,28.798,73.39,63.588,2368.862,24.39346,22.30655,29.73355,68.53329,2.528125,6.580171,0.08360794
"2015-07-08 15:00:00",16462,600.9036,599.8565,0,30.939,29.02,73.222,65.32,2228.755,24.48387,22.91626,29.98915,68.51732,2.728749,6.190986,0.08921592
"2015-07-08 16:00:00",16463,600.4701,599.8565,0,30.74,28.56,72.218,64.56,1440.851,24.10115,22.75092,29.60279,68.89877,2.374375,4.002363,0.07652383
"2015-07-08 17:00:00",16464,600.5098,599.9725,0,29.9,27.72,76.084,67.824,961.3267,23.74393,22.742,28.74967,71.78557,2.999166,2.670352,0.08233539
"2015-07-08 18:00:00",16465,600.467,599.9542,0,27.958,26.026,82.785,74.304,274.8548,23.27102,22.54199,27.0755,77.80341,2.489583,0.7634856,0.05272592
"2015-07-08 19:00:00",16466,600.4945,600.0061,0,26.026,24.854,91.012,82.726,2.058151,23.32125,22.86742,25.4078,87.07935,1.691459,0.005717088,0.0162477
"2015-07-08 20:00:00",16467,600.4701,599.9664,0,24.844,24.154,95.672,91.008,0.1938341,23.49443,23.28813,24.41425,93.96993,1.02007,0.000538428,0.005221833
"2015-07-08 21:00:00",16468,600.4854,599.9908,0,24.154,23.752,97.388,95.664,0.2152016,23.45702,23.27915,23.97339,96.38741,0.9253471,0.0005977823,0.002972405
"2015-07-08 22:00:00",16469,600.6807,599.9634,0,23.792,23.151,99.998,97.43,0.229701,23.39265,23.151,23.45997,98.75662,0.2763196,0.0006380582,0.0006024764
"2015-07-08 23:00:00",16470,600.4335,599.9115,0,23.18,22.77,99.998,99.951,0.1846766,23.18,22.77,22.99919,99.99742,0.02729167,0.0005129905,0.00030107
"2015-07-09 00:00:00",16471,600.6899,600.1526,0,22.87,21.958,99.998,99.998,0.1900185,22.87,21.958,22.25443,99.99786,0.002361111,0.000527829,0.0003113819
"2015-07-09 01:00:00",16472,600.7265,600.1557,0,22.388,21.616,99.998,99.998,0.1862028,22.388,21.616,21.92276,99.99786,0.07152778,0.00051723,0.0003089107
"2015-07-09 02:00:00",16473,600.5403,600.2259,0,22.399,21.726,99.998,99.998,0.1617827,22.399,21.726,22.15512,99.99786,0.09243056,0.0004493965,0.0003048853
"2015-07-09 03:00:00",16474,600.6411,600.2625,0,22.188,21.365,99.998,99.998,0.1907816,22.188,21.365,21.73078,99.99786,0.07680555,0.0005299488,0.0003102974
"2015-07-09 04:00:00",16475,600.5555,600.1313,0,21.846,21.355,99.998,99.998,0.1266789,21.846,21.355,21.66914,99.99786,0.2524305,0.0003518859,0.0002965941
"2015-07-09 05:00:00",16476,600.6166,599.8565,0,22.399,21.807,99.998,99.998,0.1907816,22.399,21.807,22.18233,99.99786,0.4345835,0.0005299488,0.0002792429
"2015-07-09 06:00:00",16477,600.464,600.0183,0,22.659,22.278,99.998,99.998,0.2342798,22.659,22.278,22.5468,99.99786,0.5625694,0.0006507773,0.000267975
"2015-07-09 07:00:00",16478,600.6013,599.8718,0,24.494,22.609,99.998,93.65,201.7736,23.41966,22.609,23.18418,98.51464,0.7918751,0.5604821,0.002027585
"2015-07-09 08:00:00",16479,600.6472,599.8748,0,26.668,24.494,93.628,83.754,884.6578,24.1962,23.28963,25.72583,88.58479,1.353472,2.457383,0.01716556
"2015-07-09 09:00:00",16480,600.8853,599.9054,0,28.079,26.517,84.558,75.134,1584.277,24.40803,23.03935,27.44239,79.6608,2.186043,4.40077,0.04610831
"2015-07-09 10:00:00",16481,600.6655,599.9878,0,29.298,27.688,77.441,68.644,1947.313,24.05332,22.49815,28.46338,72.8149,2.374375,5.409202,0.0667988
"2015-07-09 11:00:00",16482,600.7662,599.9451,0,30.59,27.778,74.542,59.806,2562.822,23.47928,21.63696,29.47932,66.53661,2.391459,7.118951,0.08460351
"2015-07-09 12:00:00",16483,600.8364,599.9817,0,31.38,30.029,64.609,54.378,3053.946,23.44186,20.61669,30.72951,59.49693,2.547501,8.483182,0.1102818
"2015-07-09 13:00:00",16484,600.9707,599.939,0,32.367,31.029,58.332,50.881,3035.917,22.36205,20.45087,31.6367,54.55441,2.32521,8.433102,0.115796
"2015-07-09 14:00:00",16485,600.7692,599.9329,0,33.167,31.7,55.6,48.408,2794.914,22.17048,20.22467,32.38525,51.70649,1.984027,7.763649,0.1081255
"2015-07-09 15:00:00",16486,600.583,600.0092,0,33.107,32.226,53.392,46.344,2342.129,22.00474,19.62034,32.58342,49.76334,2.096319,6.505913,0.1171038
"2015-07-09 16:00:00",16487,600.5403,599.9817,0,32.917,30.439,68.314,47.117,1707.414,24.11116,19.59638,31.60452,58.93002,2.392292,4.742815,0.1050336
"2015-07-09 17:00:00",16488,600.6288,599.9023,0,30.68,28.72,70.664,66.527,975.9365,24.09417,22.62605,29.66376,68.99759,2.617083,2.710935,0.08199564
"2015-07-09 18:00:00",16489,600.5647,599.9786,0,28.779,26.356,76.684,69.652,280.0591,22.85222,21.90557,27.71175,72.48055,2.226041,0.7779421,0.05994587
"2015-07-09 19:00:00",16490,600.4457,599.9451,0,26.356,24.906,82.936,76.41,2.023048,21.94778,21.65897,25.58362,79.42149,1.716735,0.005619578,0.0261623
"2015-07-09 20:00:00",16491,600.4243,599.939,0,24.896,24.073,88.193,82.93,0.1800978,22.07436,21.80109,24.39465,86.11769,1.376041,0.0005002717,0.0146559
"2015-07-09 21:00:00",16492,600.4335,599.9939,0,24.214,23.762,90.75,87.628,0.2098597,22.23986,22.0023,24.07654,88.84094,1.527431,0.0005829437,0.0126157
"2015-07-09 22:00:00",16493,600.4915,599.9939,0,23.782,23.171,95.054,90.75,0.2029916,22.40249,22.14333,23.42784,93.0267,0.784236,0.0005638655,0.00480277
"2015-07-09 23:00:00",16494,600.4915,600.0305,0,23.26,22.91,97.478,95.046,0.1976497,22.54084,22.3703,23.07722,96.22453,0.6804166,0.000549027,0.002428024
"2015-07-10 00:00:00",16495,600.8394,600.0397,0,23.05,22.75,98.918,97.436,0.2144385,22.76149,22.5128,22.90765,98.13823,0.7950695,0.0005956624,0.001463796
"2015-07-10 01:00:00",16496,600.7509,599.9573,0,22.759,22.258,99.998,98.775,0.1671247,22.58601,22.258,22.5014,99.4734,0.2949999,0.0004642352,0.0004287013
"2015-07-10 02:00:00",16497,600.58,600.1465,0,22.348,21.827,99.998,99.998,0.2800674,22.348,21.827,22.14032,99.99786,0.1429167,0.0007779649,0.0003011038
"2015-07-10 03:00:00",16498,600.6074,600.1252,0,22.027,21.425,99.998,99.998,0.1526253,22.027,21.425,21.60652,99.99786,0,0.000423959,0.000318096
"2015-07-10 04:00:00",16499,600.5189,600.0702,0,22.72,22.058,99.998,99.998,0.2090966,22.72,22.058,22.59609,99.99786,0.2609028,0.000580824,0.000287724
"2015-07-10 05:00:00",16500,600.4915,599.9878,0,22.73,22.428,99.998,99.998,0.1594934,22.73,22.428,22.56972,99.99786,0.01111111,0.0004430371,0.0003072034
"2015-07-10 06:00:00",16501,600.4945,599.8932,0,23.05,22.699,99.998,99.998,0.2609892,23.05,22.699,22.88621,99.99786,0.3585417,0.00072497,0.0002781847
"2015-07-10 07:00:00",16502,600.5433,599.9939,0,24.535,22.87,99.998,93.48,204.356,23.53876,22.87,23.41423,98.4062,0.9086805,0.5676557,0.0022779
"2015-07-10 08:00:00",16503,600.8242,599.9603,0,26.968,24.504,93.898,83.718,923.5651,24.11283,23.39866,25.74745,88.47538,1.603473,2.565459,0.01989561
"2015-07-10 09:00:00",16504,600.8883,599.9939,0,28.208,26.818,83.672,75.092,1478.822,24.16399,23.05609,27.53627,79.21165,2.351737,4.107838,0.04982027
"2015-07-10 10:00:00",16505,600.815,599.9817,0,30.048,27.579,76.443,65.382,2028.368,24.25865,22.58698,28.65985,72.13327,2.804377,5.634356,0.07879917
"2015-07-10 11:00:00",16506,600.7631,599.9847,0,31.08,28.43,71.953,63.046,2546.671,23.82141,22.49869,29.77597,67.16939,2.699444,7.074087,0.0922566
"2015-07-10 12:00:00",16507,600.7631,599.8993,0,31.88,29.93,67.025,57.718,2720.081,23.74155,21.99307,30.68648,62.98523,2.698542,7.555779,0.1054773
"2015-07-10 13:00:00",16508,600.7021,599.9298,0,32.476,29.91,63.462,54.61,2725.321,23.0734,21.14675,31.37128,58.31171,2.539443,7.570337,0.1137081
"2015-07-10 14:00:00",16509,600.7173,599.9573,0,32.828,30.728,62.056,53.856,2442.804,23.46807,21.8283,31.76186,58.24394,2.174306,6.785568,0.1000816
"2015-07-10 15:00:00",16510,600.5525,599.9939,0,32.338,30.701,62.042,55.087,2222.061,23.56963,21.83194,31.78351,58.44327,2.336528,6.172391,0.1054816
"2015-07-10 16:00:00",16511,600.7601,599.9176,0,31.99,30.359,63.082,58.332,1696.628,23.5254,21.48995,30.99372,60.56432,2.746875,4.712856,0.112308
"2015-07-10 17:00:00",16512,600.6441,599.8962,0,30.88,27.778,72.031,58.078,838.4758,22.4792,20.95072,29.63822,62.71281,2.529165,2.329099,0.09503861
"2015-07-10 18:00:00",16513,600.9219,599.9237,0,27.79,26.186,80.308,71.904,89.89561,22.78958,22.25268,26.99208,76.9953,2.171874,0.24971,0.04812817
"2015-07-10 19:00:00",16514,600.3816,599.9939,0,26.218,24.695,85.934,80.012,2.068072,22.54658,22.11512,25.48366,82.37746,1.262083,0.005744645,0.01792138
"2015-07-10 20:00:00",16515,600.4854,599.9298,0,24.703,24.273,90.468,85.934,0.1518621,22.64852,22.18842,24.48532,87.99826,1.084028,0.0004218392,0.01067165
"2015-07-10 21:00:00",16516,600.4335,599.9786,0,24.304,23.652,93.712,90.484,0.1442309,22.67764,22.52722,23.93235,92.2168,0.7601388,0.0004006413,0.005263162
"2015-07-10 22:00:00",16517,600.4762,600.0305,0,23.682,23.132,96.312,93.652,0.2197803,22.752,22.47788,23.40659,95.05567,0.4368751,0.0006105009,0.002222313
"2015-07-10 23:00:00",16518,600.5067,600.0244,0,23.132,22.54,98.566,96.308,0.2037547,22.53802,22.26293,22.72323,97.73955,0.477639,0.0005659852,0.001222439
"2015-07-11 00:00:00",16519,600.4762,600.0275,0,22.86,22.659,98.582,98.027,0.1617828,22.57997,22.38564,22.751,98.31805,0.6354168,0.0004493966,0.001166843
"2015-07-11 01:00:00",16520,600.5525,599.7802,0,22.87,22.54,99.176,98.058,0.1968866,22.59219,22.38109,22.73225,98.48412,0.6188887,0.0005469072,0.001060137
"2015-07-11 02:00:00",16521,600.5769,599.9695,0,22.609,22.47,99.848,99.062,0.1610196,22.58636,22.40404,22.5325,99.54337,0.6100695,0.0004472767,0.0005003445
"2015-07-11 03:00:00",16522,600.7112,599.9939,0,22.88,22.509,99.964,99.508,0.2373322,22.8262,22.48912,22.68678,99.7732,0.7211805,0.0006592562,0.0003917552
"2015-07-11 04:00:00",16523,600.6196,600.0458,0,22.97,22.74,99.781,99.373,0.1739928,22.90551,22.67135,22.84548,99.54063,0.727986,0.0004833132,0.0005324313
"2015-07-11 05:00:00",16524,600.5677,599.9786,0,23.01,22.85,99.402,98.941,0.1213371,22.8747,22.70771,22.94156,99.12347,0.5645834,0.0003370474,0.0006922962
"2015-07-11 06:00:00",16525,600.522,600.0244,0,22.87,22.529,99.998,99.09,0.2525948,22.75463,22.51598,22.65867,99.6425,0.3088889,0.0007016522,0.0003848602
"2015-07-11 07:00:00",16526,600.58,600,0,24.022,22.509,99.703,92.718,200.345,22.85846,22.4302,22.94711,97.70945,0.665139,0.5565138,0.002373927
"2015-07-11 08:00:00",16527,600.7814,599.9481,0,26.308,23.893,93.25,83.596,804.6548,23.56442,22.6446,25.22882,88.25805,1.254792,2.235152,0.01626533
"2015-07-11 09:00:00",16528,600.6655,599.9939,0,28.089,26.087,84.812,72.457,1533.523,23.75752,22.30468,27.16081,78.63165,2.10875,4.259786,0.04651676
"2015-07-11 10:00:00",16529,600.8608,599.9939,0,29.298,27.659,73.97,66.668,2003.357,23.34382,22.04607,28.40433,70.33099,2.828543,5.56488,0.08372786
"2015-07-11 11:00:00",16530,600.8028,599.9054,0,30.26,28.24,71.714,62.076,2273.331,23.10243,21.75928,29.33935,65.85999,2.744375,6.314808,0.09567886
"2015-07-11 12:00:00",16531,600.8608,600.0275,0,31.34,29.478,66.47,58.537,2582.617,23.24445,21.72406,30.30905,62.95972,2.844375,7.173935,0.1091541
"2015-07-11 13:00:00",16532,600.9097,599.8565,0,31.909,29.859,62.755,54.461,2630.778,22.81104,21.21538,31.06889,58.39006,2.982501,7.307717,0.1288092
"2015-07-11 14:00:00",16533,600.8425,599.9786,0,32.498,30.439,60.892,53.139,2677.866,23.13426,21.17536,31.71811,55.98684,2.632084,7.438517,0.1240681
"2015-07-11 15:00:00",16534,600.8364,600.0061,0,32.367,30.541,58.227,53.195,2169.041,22.55041,20.8898,31.59367,55.81361,2.616041,6.025113,0.1226011
"2015-07-11 16:00:00",16535,600.58,599.9817,0,32.136,30.458,60.513,54.799,1526.228,23.01674,21.37457,31.35231,57.69712,2.383195,4.239523,0.1068765
"2015-07-11 17:00:00",16536,600.7936,599.9939,0,31.54,29.779,63.333,57.322,902.1506,22.53289,21.50253,30.45203,60.32486,2.280833,2.505974,0.09391556
"2015-07-11 18:00:00",16537,600.6899,599.8321,0,29.859,27.188,75.619,62.311,224.3491,22.71538,21.7302,28.64876,68.7372,1.63882,0.6231918,0.05268112
"2015-07-11 19:00:00",16538,600.5464,599.9939,0,27.188,25.605,80.474,75.46,1.753664,22.51838,21.96206,26.24476,78.24046,1.394375,0.00487129,0.02425881
"2015-07-11 20:00:00",16539,600.4945,600.0061,0,25.716,24.314,85.344,79.789,0.1053114,22.02876,21.69101,24.92517,83.12022,1.071805,0.0002925317,0.01495661
"2015-07-11 21:00:00",16540,600.4487,599.9939,0,24.314,23.632,87.918,85.312,0.1488096,21.72322,21.52764,23.99111,86.56095,0.8259027,0.0004133601,0.009534672
"2015-07-11 22:00:00",16541,600.4609,600.0305,0,23.622,22.95,92.023,87.938,0.1770453,21.66002,21.44233,23.19409,90.51402,0.5140277,0.0004917925,0.004571069
"2015-07-11 23:00:00",16542,600.522,600.0397,0,22.94,22.56,94.044,92.074,0.1846766,21.65221,21.51259,22.71538,93.32561,0.1236805,0.0005129905,0.001108418
"2015-07-12 00:00:00",16543,600.5433,600.0916,0,22.678,22.298,95.945,93.785,0.2129122,21.81482,21.54865,22.46242,95.23055,0.424375,0.0005914228,0.002074442
"2015-07-12 01:00:00",16544,600.5311,600.0671,0,22.57,22.188,97.926,95.781,0.2281747,21.91116,21.80009,22.39887,96.62822,0.2032639,0.0006338187,0.0009420709
"2015-07-12 02:00:00",16545,600.4945,600.0366,0,22.268,21.997,99.24,97.867,0.1923078,21.99609,21.85413,22.14614,98.53822,0.02569444,0.0005341884,0.0003516528
"2015-07-12 03:00:00",16546,600.7387,599.881,0,22.93,22.027,99.707,97.82,0.181624,22.6601,21.90983,22.64244,98.62103,0.8009029,0.0005045112,0.001149819
"2015-07-12 04:00:00",16547,600.5769,599.9939,0,22.659,22.208,99.718,98.359,0.2800673,22.42786,22.17113,22.45341,99.13602,0.6312502,0.0007779647,0.0007228292
"2015-07-12 05:00:00",16548,600.5769,599.9664,0,22.268,22.018,99.998,99.703,0.1625459,22.268,22.018,22.17195,99.94858,0.007013889,0.0004515164,0.0003123192
"2015-07-12 06:00:00",16549,600.6319,600.0031,0,22.078,21.817,99.998,99.998,0.296093,22.078,21.817,21.97047,99.99786,0.5903472,0.0008224806,0.0002707318
"2015-07-12 07:00:00",16550,600.6319,599.9573,0,23.692,21.997,99.998,93.523,169.3629,22.62511,21.997,22.52826,98.38093,0.8915281,0.4704525,0.002194141
"2015-07-12 08:00:00",16551,600.6411,599.9939,0,26.346,23.692,93.455,81.898,814.5634,23.18325,22.48309,24.92823,87.68487,1.260695,2.262676,0.01695004
"2015-07-12 09:00:00",16552,600.6655,599.9939,0,28.548,26.238,82.156,67.14,1544.487,23.09342,21.76923,27.2123,75.39825,2.180626,4.290242,0.05461929
"2015-07-12 10:00:00",16553,600.5616,600.0275,0,29.84,28.018,69.918,57.96,2228.24,22.6525,20.34677,28.89254,64.05271,2.881736,6.189555,0.1035872
"2015-07-12 11:00:00",16554,600.9646,599.9481,0,31.13,29.478,61.693,54.417,2703.9,21.85424,20.38486,30.23685,58.06932,2.761319,7.510834,0.1199669
"2015-07-12 12:00:00",16555,600.6807,599.9481,0,32.041,30.58,59.384,52.153,2975.609,22.28205,20.72771,31.28491,56.05183,2.391943,8.26558,0.114038
"2015-07-12 13:00:00",16556,600.6288,599.939,0,32.758,31.458,55.894,48.058,2982.85,21.91441,20.08233,32.03501,52.14013,2.532917,8.285693,0.1315051
"2015-07-12 14:00:00",16557,600.8975,599.9664,0,33.318,31.858,53.256,47.655,2740.693,21.9671,20.22902,32.51078,50.55208,2.393542,7.613037,0.1299201
"2015-07-12 15:00:00",16558,600.6074,599.9939,0,32.886,32.06,53.066,47.606,2313.986,21.56797,20.13725,32.52883,50.01864,2.565835,6.427739,0.1384177
"2015-07-12 16:00:00",16559,600.7692,599.9817,0,32.837,31.72,54.398,48.669,1688.561,21.71769,20.38446,32.35019,51.47392,2.339653,4.690448,0.12266
"2015-07-12 17:00:00",16560,600.464,599.9542,0,31.928,28.9,69.476,51.943,929.5992,23.61606,20.64826,30.58356,61.36557,2.476876,2.58222,0.09857814
"2015-07-12 18:00:00",16561,600.4243,599.9634,0,29.029,26.738,75.57,69.172,250.4252,23.00346,22.05598,27.96267,71.86375,1.993681,0.6956257,0.05585641
"2015-07-12 19:00:00",16562,600.3785,599.9634,0,26.738,25.094,81.826,75.492,1.97726,22.11284,21.75373,25.84437,79.0945,1.170139,0.005492389,0.02022714
"2015-07-12 20:00:00",16563,600.4976,599.8932,0,25.114,24.243,87.708,80.398,0.1923078,22.25902,21.30689,24.62688,83.45686,1.019097,0.0005341884,0.01399819
"2015-07-12 21:00:00",16564,600.4457,600.0092,0,24.574,24.234,90.506,87.408,0.2289379,22.61661,22.24824,24.36178,89.10155,1.229375,0.0006359385,0.01063309
"2015-07-12 22:00:00",16565,600.5525,599.9817,0,24.263,23.752,93.871,90.48,0.211386,22.84163,22.44999,23.91384,92.4238,0.9829165,0.0005871833,0.006247834
"2015-07-12 23:00:00",16566,600.5189,600.0458,0,23.872,23.392,96.656,93.762,0.1701772,22.89798,22.75845,23.60064,95.3256,0.4943751,0.0004727143,0.002332362
"2015-07-13 00:00:00",16567,600.58,600.0092,0,23.532,23.341,97.369,96.598,0.1800978,23.08998,22.81884,23.40452,97.09054,0.1967361,0.0005002717,0.0008383671
"2015-07-13 01:00:00",16568,600.4762,599.9939,0,23.622,23.161,98.027,96.638,0.2144385,23.1204,22.83817,23.41955,97.3231,0.5180555,0.0005956625,0.001491999
"2015-07-13 02:00:00",16569,600.5037,599.9695,0,23.281,22.97,99.039,97.936,0.199176,23.0117,22.79249,23.09593,98.58917,0.489236,0.0005532666,0.0008786977
"2015-07-13 03:00:00",16570,600.5189,599.9451,0,23.462,23.03,98.33,97.074,0.1579672,23.02619,22.72801,23.2802,97.65898,1.012362,0.0004387976,0.002105983
"2015-07-13 04:00:00",16571,600.5616,599.9847,0,23.05,22.85,99,98.062,0.1846766,22.79249,22.64449,22.95068,98.63099,0.8126388,0.0005129905,0.001158301
"2015-07-13 05:00:00",16572,600.5006,599.9908,0,22.97,22.388,99.031,98.039,0.1717034,22.67436,22.21696,22.63345,98.51172,0.6961803,0.0004769539,0.00112116
"2015-07-13 06:00:00",16573,600.5525,599.9908,0,22.409,22.058,99.144,98.684,0.2258854,22.24342,21.90326,22.204,98.90977,0.6638196,0.0006274594,0.0008641831
"2015-07-13 07:00:00",16574,600.8272,599.9725,0,23.331,22.097,98.844,93.462,138.1396,22.24315,21.86708,22.49769,96.78803,0.7134718,0.3837211,0.002965102
"2015-07-13 08:00:00",16575,600.6655,599.9817,0,25.897,23.341,93.617,83.15,739.7205,23.07713,22.25615,24.61707,88.68391,0.9956942,2.054779,0.01286052
"2015-07-13 09:00:00",16576,600.5922,599.9695,0,28.009,25.836,83.84,71.598,1505.011,23.35894,22.20008,26.88348,77.82108,2.411667,4.180586,0.05337384
"2015-07-13 10:00:00",16577,600.8425,600.0061,0,29.68,27.82,72.222,62.917,2182.61,22.61801,21.4462,28.744,67.36731,2.75,6.062805,0.09055615
"2015-07-13 11:00:00",16578,600.696,599.9603,0,30.97,29.31,65.934,59.163,2683.22,22.89343,21.34376,30.10238,62.40088,2.567014,7.45339,0.1015357
"2015-07-13 12:00:00",16579,600.6685,599.9939,0,31.688,30.33,63.064,55.419,2907.472,22.95705,21.24834,30.9226,58.46418,2.780417,8.076312,0.1215402
"2015-07-13 13:00:00",16580,600.9127,599.9512,0,32.648,31.09,59.148,50.031,3052.165,22.56447,20.53942,32.02996,53.86906,2.58139,8.478235,0.129139
"2015-07-13 14:00:00",16581,600.7662,599.9817,0,32.927,31.858,54.716,48.738,2766.475,22.16254,20.18851,32.32821,51.51657,2.637707,7.684654,0.1380374
"2015-07-13 15:00:00",16582,600.9371,599.9146,0,32.789,31.638,53.202,47.745,2240.474,21.46093,19.89879,32.22209,50.75129,2.660833,6.22354,0.1398361
"2015-07-13 16:00:00",16583,600.8669,599.9939,0,32.648,31.43,54.25,47.724,1660.958,21.33183,19.77268,31.93934,50.90238,2.533958,4.613771,0.131898
"2015-07-13 17:00:00",16584,600.8272,599.9664,0,31.74,30.048,58.96,51.803,926.0112,21.50125,20.13329,30.9086,55.56173,2.286875,2.572253,0.106122
"2015-07-13 18:00:00",16585,600.6074,599.9939,0,30.119,27.2,75.184,57.948,248.9752,22.59772,20.79098,28.90083,65.5078,1.569723,0.6915978,0.05614098
"2015-07-13 19:00:00",16586,600.3938,599.9481,0,27.188,25.056,81.064,75.016,2.010838,22.42771,21.5753,26.02703,78.02065,0.9981246,0.005585661,0.01886754
"2015-07-13 20:00:00",16587,600.4213,599.9176,0,25.044,23.772,84.828,81.023,0.217491,21.61208,21.02607,24.48932,82.19595,1.092291,0.0006041416,0.01581764
"2015-07-13 21:00:00",16588,600.4792,600.0061,0,23.762,23.392,89.734,84.875,0.2106229,21.67935,21.05251,23.52424,87.70087,0.9652776,0.0005850635,0.009764201
"2015-07-13 22:00:00",16589,600.5067,600.0305,0,23.502,23.191,93.914,89.68,0.1953603,22.42898,21.56316,23.32396,92.44994,0.7977086,0.0005426676,0.005235874
