"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-08-14 00:00:00",17335,600.4335,599.9268,0,23.151,22.589,92.533,89.39,0.2396217,21.38716,21.27414,22.89447,90.82967,1.11993,0.0006656157,0.008070437
"2015-08-14 01:00:00",17336,600.4457,600.0397,0,22.75,22.49,94.334,92.476,0.1800978,21.58928,21.34391,22.64205,93.21813,1.074097,0.0005002716,0.005810601
"2015-08-14 02:00:00",17337,600.4823,600.0641,0,22.52,22.168,96.375,94.226,0.2144385,21.62351,21.50674,22.33455,95.33259,0.7831941,0.0005956624,0.003215508
"2015-08-14 03:00:00",17338,600.4487,599.9176,0,22.198,22.058,97.598,96.324,0.1495727,21.81315,21.56494,22.12173,97.08368,0.05513889,0.0004154798,0.0004723331
"2015-08-14 04:00:00",17339,600.5311,600.0275,0,22.208,21.968,98.404,97.38,0.1892553,21.85638,21.66135,22.07168,97.9631,0.660278,0.0005257091,0.001378316
"2015-08-14 05:00:00",17340,600.4457,599.9664,0,22.168,22.007,98.666,98.102,0.2518317,21.90012,21.7845,22.09346,98.33971,1.061181,0.0006995323,0.001572176
"2015-08-14 06:00:00",17341,600.4945,600.0305,0,22.048,21.907,98.664,96.789,0.2205435,21.83623,21.40035,21.98079,97.92359,1.068195,0.000612621,0.001909008
"2015-08-14 07:00:00",17342,600.464,599.9908,0,23.622,21.878,96.791,85.689,174.8627,21.41065,21.04145,22.41909,92.99419,1.122153,0.4857298,0.008058996
"2015-08-14 08:00:00",17343,600.5189,599.9786,0,25.988,23.602,85.998,72.848,866.1686,21.43662,20.62057,24.81447,79.85516,2.230001,2.406024,0.04266119
"2015-08-14 09:00:00",17344,600.9371,599.9817,0,28.56,25.936,73.68,59.408,1637.743,21.11866,19.76847,27.31656,65.8622,2.865833,4.549285,0.09388795
"2015-08-14 10:00:00",17345,600.58,599.9451,0,29.888,28.159,60.958,53.403,2309.472,20.50298,19.28622,29.0295,57.80928,3.113958,6.415199,0.129257
"2015-08-14 11:00:00",17346,600.5189,599.9817,0,31.57,29.541,55.919,50.462,2837.369,20.46792,19.24852,30.21482,53.51027,3.185416,7.881579,0.1491834
"2015-08-14 12:00:00",17347,600.6288,599.9359,0,33.328,30.779,53.693,42.949,3150.905,20.44504,18.612,31.93842,47.61932,2.785904,8.752514,0.1553742
"2015-08-14 13:00:00",17348,600.5708,599.9176,0,34.166,31.938,46.185,40.257,3190.829,19.43047,18.32346,32.85944,43.50194,3.229582,8.863414,0.1923746
"2015-08-14 14:00:00",17349,600.8058,599.9634,0,34.205,32.338,44.271,40.659,2820.697,19.75193,18.27491,33.4,42.40697,3.30875,7.835268,0.2012248
"2015-08-14 15:00:00",17350,600.4915,600.0305,0,34.105,31.829,47.773,41.644,2145.006,20.13951,18.95086,33.18758,44.37101,2.872709,5.95835,0.1707141
"2015-08-14 16:00:00",17351,600.5037,599.9939,0,33.845,30.75,58.058,42.807,1638.448,21.81544,19.30202,32.60565,48.68649,2.957708,4.551244,0.1590764
"2015-08-14 17:00:00",17352,600.4426,600.0183,0,31.27,29.74,62.289,56.388,962.1757,22.02729,21.356,30.36205,59.83573,3.100208,2.67271,0.1235862
"2015-08-14 18:00:00",17353,600.3602,599.942,0,30.189,27.478,70.207,60.511,254.463,21.92982,21.34132,28.80841,65.21575,2.514167,0.7068418,0.08578706
"2015-08-14 19:00:00",17354,600.4213,599.9695,0,27.458,25.976,74.644,70.074,2.361875,21.57685,21.08112,26.6776,72.57876,1.904583,0.006560763,0.03856806
"2015-08-14 20:00:00",17355,600.4243,599.9451,0,25.976,25.326,75.426,73.564,0.1953603,21.16039,20.58426,25.65531,74.34945,1.494306,0.0005426676,0.02957271
"2015-08-14 21:00:00",17356,600.4487,599.9634,0,25.326,24.375,81.742,75.39,0.2365692,21.08012,20.64912,24.84607,78.55119,1.037778,0.0006571366,0.01844271
"2015-08-14 22:00:00",17357,600.5311,599.9786,0,24.382,23.732,87.939,81.714,0.1167583,21.66133,21.04986,24.05697,84.82497,1.161667,0.0003243286,0.01399884
"2015-08-14 23:00:00",17358,600.3999,599.9847,0,23.752,23.05,92.266,87.968,0.1785715,21.81307,21.63013,23.41127,90.26978,0.7024302,0.0004960319,0.006051263
"2015-08-15 00:00:00",17359,600.4945,600,0,23.11,22.65,94.766,92.21,0.2770148,21.86381,21.58482,22.78857,93.58013,0.9480554,0.0007694855,0.005048991
"2015-08-15 01:00:00",17360,600.5494,600.0793,0,22.71,22.298,96.785,94.705,0.1701772,21.88524,21.76377,22.50266,95.82877,0.3092362,0.0004727143,0.001468347
"2015-08-15 02:00:00",17361,600.5311,600.0183,0,22.409,22.248,97.488,96.73,0.2144385,21.98384,21.74597,22.30964,97.14266,0.3419445,0.0005956624,0.001168304
"2015-08-15 03:00:00",17362,600.4487,599.9786,0,22.669,22.378,97.68,97.23,0.2052809,22.28078,21.94233,22.52967,97.49297,1.057014,0.0005702248,0.00226733
"2015-08-15 04:00:00",17363,600.5098,600.1068,0,22.8,22.619,97.634,97.056,0.1877291,22.3567,22.22015,22.71289,97.40862,1.320486,0.0005214696,0.002716489
"2015-08-15 05:00:00",17364,600.5433,599.9939,0,22.75,22.48,97.394,96.277,0.1778084,22.30282,21.87821,22.64314,96.80376,1.193195,0.0004939123,0.003076346
"2015-08-15 06:00:00",17365,600.4457,599.8412,0,22.81,22.47,96.464,92.625,0.2457266,21.94706,21.49345,22.64693,94.43652,1.740556,0.000682574,0.006690673
"2015-08-15 07:00:00",17366,600.5311,599.9329,0,23.812,22.57,93.226,87.806,156.8865,21.77906,21.41775,22.95752,91.48972,1.424028,0.4357959,0.01182263
"2015-08-15 08:00:00",17367,600.5342,600.0183,0,26.488,23.782,87.898,73.75,800.8391,21.91048,21.31971,25.08789,81.367,2.104723,2.224553,0.03787019
"2015-08-15 09:00:00",17368,600.5586,599.9695,0,28.249,26.327,74.742,62.887,1566.922,21.79845,20.39036,27.34401,68.76266,3.137917,4.352561,0.09271614
"2015-08-15 10:00:00",17369,600.5281,599.9939,0,30.43,28.208,63.998,54.158,2257.159,21.43735,19.9797,29.40649,59.2589,3.024999,6.269886,0.1228908
"2015-08-15 11:00:00",17370,600.8364,599.9298,0,31.858,30.01,56.533,49.834,2823.333,20.86436,19.7421,30.84231,53.28932,3.208127,7.842591,0.1525997
"2015-08-15 12:00:00",17371,600.8394,599.9817,0,33.616,31.279,52.978,43.773,3162.638,20.6543,19.41076,32.40768,48.09844,2.876042,8.785107,0.1595465
"2015-08-15 13:00:00",17372,600.9005,599.9542,0,34.265,32.258,48.88,41.797,3085.58,20.5549,19.05827,33.3667,44.47766,2.751806,8.571056,0.1666737
"2015-08-15 14:00:00",17373,600.5098,599.9817,0,35.394,33.017,45.072,39.339,2827.063,20.28222,18.91,34.07587,42.26439,2.773542,7.852954,0.1758316
"2015-08-15 15:00:00",17374,600.525,599.9817,0,35.154,33.755,43.636,40.149,2318.967,20.32043,19.04906,34.41529,41.97553,2.426667,6.441575,0.1573769
"2015-08-15 16:00:00",17375,600.4487,599.9268,0,34.735,31.16,58.791,40.419,1654.745,22.73484,19.01208,33.31277,48.54329,2.838125,4.596514,0.1559604
"2015-08-15 17:00:00",17376,600.3877,599.8901,0,31.38,29.298,64.449,57.883,905.6899,22.38377,21.78497,30.407,61.15401,3.385002,2.515805,0.1287503
"2015-08-15 18:00:00",17377,600.4396,599.9207,0,29.49,27.38,70.066,63.535,231.2158,22.01294,21.31392,28.50586,66.18784,2.398333,0.642266,0.07953936
"2015-08-15 19:00:00",17378,600.4884,599.8901,0,27.368,25.817,80.048,70.117,1.943683,22.14029,21.37949,26.48956,75.18471,2.167292,0.00539912,0.03785994
"2015-08-15 20:00:00",17379,600.4579,599.9329,0,25.817,25.236,85.277,80.02,0.1564409,22.64796,22.10664,25.44777,83.15725,2.312918,0.0004345581,0.02600609
"2015-08-15 21:00:00",17380,600.3969,599.9298,0,25.275,24.695,88.558,85.164,0.1121795,22.74257,22.61325,24.99073,86.93617,2.217501,0.0003116099,0.01940442
"2015-08-15 22:00:00",17381,600.583,599.9542,0,24.724,24.394,90.688,88.523,0.1137058,22.81899,22.6913,24.55531,89.59923,2.273333,0.0003158494,0.01551478
"2015-08-15 23:00:00",17382,600.4609,600.0427,0,24.434,24.093,92.902,90.684,0.2754886,22.92321,22.7657,24.27669,91.71441,2.139584,0.000765246,0.01183457
"2015-08-16 00:00:00",17383,600.464,600.0671,0,24.093,23.722,94.672,92.84,0.2747255,22.91066,22.81966,23.88761,93.90201,1.818473,0.0007631263,0.007807244
"2015-08-16 01:00:00",17384,600.464,599.9939,0,23.752,23.382,96.436,94.59,0.205281,22.87311,22.77913,23.58746,95.4018,1.728959,0.0005702249,0.00569617
"2015-08-16 02:00:00",17385,600.4091,599.9176,0,23.421,23.251,97.277,96.371,0.1556778,22.87803,22.77732,23.32461,96.9584,1.613194,0.0004324382,0.003645137
"2015-08-16 03:00:00",17386,600.4457,599.9664,0,23.302,23.03,98.355,97.142,0.151099,22.85041,22.73426,23.13515,97.78266,1.143403,0.0004197194,0.002168568
"2015-08-16 04:00:00",17387,600.4976,599.9817,0,23.141,22.99,98.304,96.718,0.2068072,22.80333,22.53683,23.04939,97.72798,1.081806,0.0005744644,0.002132996
"2015-08-16 05:00:00",17388,600.6411,600.0092,0,23.312,22.99,96.922,95.07,0.1480465,22.58611,22.46209,23.147,96.09978,1.311528,0.0004112402,0.004001761
"2015-08-16 06:00:00",17389,600.6746,600.0397,0,23.331,23.18,95.076,92.672,0.2487792,22.50118,21.94416,23.25451,93.80109,1.876042,0.0006910533,0.007942257
"2015-08-16 07:00:00",17390,600.4945,599.9939,0,24.292,23.07,93.142,87.9,168.4677,22.1749,21.90151,23.42596,91.6263,1.979652,0.4679659,0.0155129
"2015-08-16 08:00:00",17391,600.5311,600.0244,0,26.707,24.222,87.922,76.863,828.8574,22.60125,22.05124,25.34545,83.25149,2.133402,2.302382,0.03485907
"2015-08-16 09:00:00",17392,600.5189,599.9969,0,29.22,26.598,77.283,64.298,1627.183,22.45236,21.68027,27.68485,71.38119,2.595417,4.519952,0.07363267
"2015-08-16 10:00:00",17393,600.6044,600.0153,0,31.669,28.439,66.102,52.961,2311.925,22.17756,20.79967,29.84166,60.60259,2.572083,6.422013,0.1050501
"2015-08-16 11:00:00",17394,600.5922,599.9939,0,33.107,31.15,56.201,45.504,2899.554,21.66971,19.64992,31.98247,50.93078,2.683125,8.054317,0.1410527
"2015-08-16 12:00:00",17395,600.58,599.8993,0,34.704,32.308,48.167,36.454,3052.034,20.28435,17.61304,33.66923,42.35589,2.84,8.477872,0.1783518
"2015-08-16 13:00:00",17396,600.6166,600.0336,0,35.861,33.207,43.408,35.867,3178.041,19.62617,17.73746,34.49398,38.86476,2.829721,8.827891,0.1911315
"2015-08-16 14:00:00",17397,600.812,599.9939,0,36.469,34.863,39.61,33.98,2995.384,19.25412,17.61365,35.7317,36.11972,2.26493,8.32051,0.1675419
"2015-08-16 15:00:00",17398,600.9493,599.939,0,37.149,33.218,51.158,32.535,2438.564,21.97116,17.66026,35.26662,40.25256,2.600901,6.773788,0.1746046
"2015-08-16 16:00:00",17399,600.3877,599.9298,0,33.706,31.24,56.566,48.75,1806.882,22.07474,21.07572,32.49923,52.54501,3.198541,5.019117,0.1575076
"2015-08-16 17:00:00",17400,600.4335,599.9634,0,31.678,29.01,64.117,55.388,1041.734,22.00468,21.33697,30.27202,59.8598,3.050626,2.893707,0.1217806
"2015-08-16 18:00:00",17401,600.4213,599.9054,0,29.201,26.718,73.132,64.203,298.6366,22.044,21.51531,27.9197,69.25029,2.924167,0.8295462,0.08493522
"2015-08-16 19:00:00",17402,600.4854,599.9939,0,26.718,25.615,77.523,73.164,2.48016,21.64253,21.37927,26.00016,76.15966,2.769376,0.006889332,0.04174919
"2015-08-16 20:00:00",17403,600.5067,599.9786,0,25.626,25.075,82.523,77.52,0.08394387,21.92557,21.40436,25.29709,80.32617,2.872916,0.0002331774,0.03442077
"2015-08-16 21:00:00",17404,600.3602,599.8565,0,25.104,24.835,85.992,82.521,0.1556777,22.36615,21.91639,24.9841,84.27563,3.033333,0.0004324382,0.02810734
"2015-08-16 22:00:00",17405,600.4792,600.0336,0,24.835,24.554,88.855,85.992,0.1297314,22.64015,22.33786,24.71921,87.50993,2.762916,0.0003603651,0.02101409
"2015-08-16 23:00:00",17406,600.4823,599.9207,0,24.574,24.093,91.109,88.794,0.2045178,22.65011,22.55041,24.33764,89.98843,2.229722,0.0005681051,0.01466189
"2015-08-17 00:00:00",17407,600.638,600.0244,0,24.154,23.812,92.699,91.029,0.1556778,22.62657,22.55099,23.96937,91.92072,1.983958,0.0004324382,0.01090257
"2015-08-17 01:00:00",17408,600.5861,599.9878,0,23.822,23.452,94.441,92.666,0.2228329,22.62365,22.50988,23.66474,93.54705,1.49486,0.0006189802,0.007191729
"2015-08-17 02:00:00",17409,600.4335,599.9451,0,23.472,23.322,95.378,94.414,0.08852263,22.61681,22.51555,23.38389,95.07498,1.133194,0.0002458962,0.004534693
"2015-08-17 03:00:00",17410,600.4335,600.0031,0,23.993,23.26,95.636,91.023,0.2709098,22.60402,22.44228,23.48589,94.32623,1.785832,0.0007525272,0.007108618
"2015-08-17 04:00:00",17411,600.9127,599.9298,0,24.222,23.993,91,88.039,0.169414,22.45955,22.04275,24.15467,88.9367,2.691666,0.0004705945,0.01801031
"2015-08-17 05:00:00",17412,600.4243,600.0122,0,24.083,23.622,89.07,87.566,0.1121795,22.08911,21.50756,23.86606,88.26752,2.236527,0.0003116098,0.0169272
"2015-08-17 06:00:00",17413,600.58,599.8443,0,23.692,23.271,87.777,86.668,0.3426437,21.52256,21.05932,23.53267,87.0444,2.151666,0.0009517881,0.01803547
"2015-08-17 07:00:00",17414,600.5281,600,0,24.263,23.132,87.746,82.852,194.063,21.27407,20.98736,23.50248,86.19649,2.034167,0.5390639,0.02574348
"2015-08-17 08:00:00",17415,600.5555,599.9756,0,26.598,24.194,83.236,70.609,917.888,21.55179,20.77987,25.4108,77.78651,2.507362,2.549689,0.05238439
"2015-08-17 09:00:00",17416,600.6655,599.9817,0,28.869,26.578,70.605,59.519,1726.333,21.08853,20.07427,27.77592,65.06243,2.886249,4.795368,0.09768745
"2015-08-17 10:00:00",17417,600.58,600.0305,0,31.26,28.47,61.451,49.895,2446.457,20.62055,19.10387,29.90955,54.42775,3.057709,6.795713,0.139921
"2015-08-17 11:00:00",17418,600.6563,600.0427,0,32.726,30.02,53.073,44.376,2034.779,19.98239,18.49387,31.04906,49.48511,2.416042,5.652163,0.1288213
"2015-08-17 12:00:00",17419,600.5922,600.0092,0,33.816,30.6,49.444,40.341,2264.678,19.71294,18.02121,32.13617,44.7264,2.739028,6.290773,0.1600933
"2015-08-17 13:00:00",17420,600.7723,599.8474,0,34.815,32.178,44.814,37.621,2899.486,19.34461,18.02439,33.7424,40.89947,1.981041,8.054127,0.1339955
"2015-08-17 14:00:00",17421,600.638,599.9939,0,36.052,32.796,42.564,36.056,2612.476,20.34623,17.8608,34.34718,39.41931,2.032778,7.256876,0.1410458
"2015-08-17 15:00:00",17422,600.3999,599.8474,0,34.515,31.509,54.423,42.984,2492.135,21.64514,20.08288,32.73038,50.62875,3.39479,6.922596,0.1742222
"2015-08-17 16:00:00",17423,600.4609,599.8596,0,32.338,30.83,56.083,51.953,1814.977,21.762,20.8307,31.56765,54.25686,3.341042,5.041604,0.1548643
"2015-08-17 17:00:00",17424,600.3602,599.8687,0,31.13,29.5,61.693,54.286,1043.754,21.57099,20.7443,30.23424,58.35661,3.250833,2.899316,0.1330905
"2015-08-17 18:00:00",17425,600.4121,599.9939,0,29.68,26.988,71.914,61.281,299.8544,21.64782,21.16381,28.41299,65.99784,2.447291,0.832929,0.08138022
"2015-08-17 19:00:00",17426,600.5464,599.9817,0,27.008,25.856,76.613,71.472,2.625154,21.53222,21.27911,26.32945,74.35146,2.595833,0.007292095,0.04364464
"2015-08-17 20:00:00",17427,600.4548,599.9908,0,25.866,25.156,79.054,76.55,0.2014653,21.47796,21.22568,25.49484,77.64166,2.490626,0.0005596259,0.03614275
"2015-08-17 21:00:00",17428,600.5586,600.0305,0,25.246,24.896,83.191,78.947,0.1167583,21.88283,21.32493,25.05282,81.40331,2.700208,0.0003243285,0.03113603
"2015-08-17 22:00:00",17429,600.4091,600.0549,0,24.915,24.584,85.126,83.16,0.163309,21.95764,21.85816,24.77806,83.97672,2.908543,0.0004536361,0.02777258
"2015-08-17 23:00:00",17430,600.3969,599.9634,0,24.613,24.424,86.6,85.096,0.1968866,22.10432,21.91867,24.49845,85.84716,3.002707,0.0005469071,0.02475537
"2015-08-18 00:00:00",17431,600.4823,600.0061,0,24.453,24.234,88.363,86.598,0.1396521,22.23954,22.05977,24.31206,87.68365,2.73,0.0003879225,0.02030251
"2015-08-18 01:00:00",17432,600.4213,599.8535,0,24.334,23.932,90.027,87.958,0.08394387,22.26747,22.17032,24.14412,88.94041,2.628125,0.0002331774,0.01775019
"2015-08-18 02:00:00",17433,600.5708,599.9939,0,24.034,23.782,90.23,89.464,0.1808609,22.24433,22.05247,23.90081,89.87081,2.353125,0.0005023915,0.01511706
"2015-08-18 03:00:00",17434,600.4701,599.9664,0,23.822,23.582,90.271,89.707,0.1335471,22.08318,21.8564,23.69501,89.98737,2.450416,0.0003709641,0.01520943
"2015-08-18 04:00:00",17435,600.4945,599.9939,0,23.912,23.602,89.918,86.81,0.223596,21.88878,21.56685,23.74049,88.4645,2.460208,0.0006211,0.01756368
"2015-08-18 05:00:00",17436,600.5067,600.0427,0,23.972,23.482,86.89,85.804,0.1404152,21.59327,21.05115,23.74706,86.27287,2.472291,0.0003900422,0.02093242
"2015-08-18 06:00:00",17437,600.522,599.9725,0,23.511,22.88,86.098,84.574,0.3838526,21.06034,20.19593,23.24314,85.06031,2.250834,0.001066257,0.02115555
"2015-08-18 07:00:00",17438,600.5311,600.0336,0,24.132,22.81,84.742,79.168,196.8027,20.39372,20.02732,23.24451,82.72596,1.730764,0.5466741,0.02771736
"2015-08-18 08:00:00",17439,600.6319,599.9817,0,26.498,24.154,79.367,64.082,930.0332,20.46747,19.09772,25.32203,71.89253,2.204929,2.583426,0.05894466
"2015-08-18 09:00:00",17440,600.5098,599.9939,0,28.92,26.226,64.501,53.869,1735.337,19.44815,18.31533,27.57232,58.86015,2.503195,4.82038,0.1012182
"2015-08-18 10:00:00",17441,600.5494,599.9268,0,31.35,28.451,56.261,46.413,2433.83,19.2071,18.11514,29.6853,51.5221,2.117015,6.760639,0.1086251
"2015-08-18 11:00:00",17442,600.6196,600.0427,0,32.527,29.869,50.467,41.151,2953.578,18.95894,17.50542,31.39186,45.06912,2.275417,8.204383,0.1353763
"2015-08-18 12:00:00",17443,600.6563,599.9268,0,33.775,31.49,43.904,37.879,3239.622,18.46751,17.00492,32.8636,40.51456,2.40625,8.998951,0.1578307
"2015-08-18 13:00:00",17444,600.5555,599.9939,0,35.343,32.927,40.419,34.944,3259.869,18.38648,17.00595,34.16793,37.64283,2.329654,9.055192,0.1641985
"2015-08-18 14:00:00",17445,600.6105,599.8993,0,35.074,32.518,52.281,35.257,3005.703,21.59746,16.95794,34.10523,40.9654,2.731667,8.349174,0.177795
"2015-08-18 15:00:00",17446,600.3877,599.9939,0,33.158,31.49,55.277,49.388,2502.656,21.93779,20.86061,32.35944,52.18148,3.340207,6.951823,0.1655072
"2015-08-18 16:00:00",17447,600.3602,599.9939,0,32.289,30.08,60.072,52.937,1849.122,21.77416,21.13019,30.92588,56.98701,3.767292,5.136449,0.1590306
"2015-08-18 17:00:00",17448,600.4762,599.9512,0,30.56,28.84,64.707,58.218,1075.419,21.84413,21.22388,29.71791,61.51586,3.36896,2.987274,0.125607
"2015-08-18 18:00:00",17449,600.7326,599.9664,0,28.92,26.628,72.708,64.132,310.6809,21.56386,21.29314,27.84347,68.05477,3.135418,0.8630024,0.09340654
"2015-08-18 19:00:00",17450,600.4457,600.0214,0,26.636,25.336,78.742,72.732,2.656442,21.47005,21.30023,25.87721,76.25019,2.666874,0.007379005,0.04050395
"2015-08-18 20:00:00",17451,600.4518,599.9939,0,25.365,24.876,81.109,78.506,0.1671246,21.43871,21.28142,25.12989,79.51765,2.39604,0.0004642351,0.03197027
"2015-08-18 21:00:00",17452,600.5189,600.1038,0,24.995,24.794,84.808,80.73,0.2022284,22.10073,21.42138,24.87903,82.56935,2.758333,0.0005617457,0.02939033
"2015-08-18 22:00:00",17453,600.4121,599.9756,0,24.815,24.535,88.074,84.777,0.1793346,22.4699,22.0858,24.66237,86.82673,2.564793,0.0004981518,0.02116841
"2015-08-18 23:00:00",17454,600.4579,600.058,0,24.554,24.154,89.777,87.906,0.2152016,22.49531,22.36913,24.37458,88.90027,2.413333,0.0005977823,0.01706323
"2015-08-19 00:00:00",17455,600.5311,599.9939,0,24.173,23.742,91.376,89.746,0.1663615,22.40484,22.25367,23.93554,90.65955,2.368542,0.0004621154,0.01402475
"2015-08-19 01:00:00",17456,600.4457,600.0244,0,23.802,23.552,91.852,91.033,0.1892553,22.30545,22.11623,23.66095,91.49725,2.63625,0.0005257092,0.01349097
"2015-08-19 02:00:00",17457,600.4487,599.9329,0,23.772,23.552,91.656,89.974,0.132784,22.15795,21.98393,23.64441,90.69933,2.44646,0.0003688443,0.01410351
"2015-08-19 03:00:00",17458,600.4518,599.8748,0,23.582,23.341,92.123,90.8,0.1289683,22.05321,21.94659,23.45626,91.49694,2.12757,0.0003582453,0.01179022
"2015-08-19 04:00:00",17459,600.5372,599.9786,0,23.722,23.552,90.836,89.453,0.1816241,22.00538,21.78082,23.6216,90.10595,2.426457,0.0005045113,0.01490779
"2015-08-19 05:00:00",17460,600.5311,600.116,0,23.672,23.281,89.586,87.094,0.1617827,21.79671,21.06043,23.53361,88.02658,2.360209,0.0004493965,0.01765549
"2015-08-19 06:00:00",17461,600.4915,600.0183,0,23.322,22.87,87.142,84.705,0.3792738,21.06511,20.28217,23.14163,85.74807,2.070764,0.001053538,0.01910868
"2015-08-19 07:00:00",17462,600.5189,599.8718,0,24.112,22.8,85.344,80.144,209.8925,20.53852,20.14081,23.22134,83.38521,1.865765,0.5830348,0.02847752
"2015-08-19 08:00:00",17463,600.5311,600.0366,0,26.598,24.083,80.168,69.672,953.7629,21.04856,20.33136,25.24183,75.85906,2.191041,2.649341,0.05061513
"2015-08-19 09:00:00",17464,600.5342,599.9756,0,28.41,26.177,71.695,59.89,1764.291,21.03724,19.68593,27.4423,64.82217,2.447708,4.900809,0.08529077
"2015-08-19 10:00:00",17465,600.5769,599.9939,0,30.49,28.009,61.823,52.041,2468.941,20.37949,19.15734,29.40187,56.24746,2.247083,6.858169,0.1031242
"2015-08-19 11:00:00",17466,600.6166,600.0092,0,32.678,30.07,53.488,44.034,2997.55,20.00653,18.29609,31.27846,48.69346,2.288334,8.326528,0.1272862
"2015-08-19 12:00:00",17467,600.5311,600.0458,0,34.466,31.72,46.472,38.197,3281.881,19.52506,17.6992,33.10481,41.91187,2.167709,9.116337,0.1417859
"2015-08-19 13:00:00",17468,600.4976,599.9695,0,35.173,33.177,40.964,35.192,3292.433,18.81014,17.23518,34.34945,37.81571,2.168611,9.145648,0.1544797
"2015-08-19 14:00:00",17469,600.5708,599.8535,0,35.931,32.248,50.72,33.818,3029.281,20.86812,17.13815,34.40885,39.4384,2.527153,8.414669,0.1713991
"2015-08-19 15:00:00",17470,600.4487,599.9878,0,32.768,30.76,56.101,47.904,2536.51,21.33716,20.028,31.72513,51.85577,3.949584,7.04586,0.1888838
"2015-08-19 16:00:00",17471,600.3846,600.0061,0,31.57,29.35,60.62,53.143,1868.202,21.25669,20.45177,30.45103,56.51296,3.877292,5.189449,0.1629774
"2015-08-19 17:00:00",17472,600.5037,599.9298,0,29.708,27.888,67.615,59.37,1080.601,21.4841,20.7538,28.75513,63.45087,3.72875,3.001671,0.1271412
"2015-08-19 18:00:00",17473,600.3969,599.9939,0,28.259,26.026,74.328,66.041,312.2334,21.54787,21.03494,27.04449,70.45377,3.400625,0.8673149,0.09086513
"2015-08-19 19:00:00",17474,600.4457,599.9695,0,26.026,25.024,79.878,74.352,2.704519,21.33442,21.06904,25.40441,77.72954,2.949167,0.007512552,0.0396785
"2015-08-19 20:00:00",17475,600.3541,599.9481,0,25.044,24.523,83.652,79.82,0.1831503,21.62038,21.31292,24.77924,81.65702,2.702708,0.0005087508,0.03045289
"2015-08-19 21:00:00",17476,600.3846,599.8565,0,24.574,24.314,87.023,83.516,0.1442309,22.0605,21.59828,24.42649,85.40222,2.468541,0.0004006413,0.02273214
"2015-08-19 22:00:00",17477,600.4274,600.0397,0,24.394,24.132,88.222,86.968,0.2075703,22.19668,22.04113,24.2617,87.74414,2.359792,0.0005765843,0.01849987
"2015-08-19 23:00:00",17478,600.3846,599.9054,0,24.173,23.893,89.027,87.976,0.1953603,22.07955,21.96525,24.01399,88.49106,1.949931,0.0005426676,0.01529904
"2015-08-20 00:00:00",17479,600.464,599.9725,0,23.952,23.532,90.152,88.65,0.1404152,22.0102,21.83953,23.78213,89.39734,1.867292,0.0003900422,0.01362089
"2015-08-20 01:00:00",17480,600.8028,599.9878,0,23.562,22.99,92.582,90.176,0.1778084,21.92032,21.71845,23.25553,91.61226,1.334861,0.0004939123,0.008480612
"2015-08-20 02:00:00",17481,600.4976,599.9908,0,23.041,22.328,95.203,92.41,0.1747559,21.78118,21.51534,22.6374,93.89265,0.4552779,0.000485433,0.002732971
"2015-08-20 03:00:00",17482,600.3969,600.0183,0,22.348,21.846,96.777,95.09,0.1556778,21.57746,21.32642,22.09277,96.03893,0.02791667,0.0004324382,0.0004307652
"2015-08-20 04:00:00",17483,600.4121,599.9664,0,21.907,21.646,97.468,96.707,0.2449635,21.41667,21.2155,21.79218,97.02146,0.008888888,0.0006804543,0.0003506523
"2015-08-20 05:00:00",17484,600.5159,599.9969,0,22.308,21.606,97.744,95.16,0.211386,21.56737,21.18182,21.91105,96.80513,0.8568751,0.0005871833,0.002408056
"2015-08-20 06:00:00",17485,600.4487,599.9817,0,22.418,22.218,95.292,94.332,0.4937427,21.55235,21.36618,22.33236,94.72356,1.251389,0.001371507,0.005052822
"2015-08-20 07:00:00",17486,600.4701,600.0427,0,23.903,22.198,94.984,86.304,202.7177,21.63953,21.34833,22.81396,91.91467,1.131597,0.5631046,0.0093576
"2015-08-20 08:00:00",17487,600.5677,600.0183,0,26.456,23.884,86.316,71.504,952.6243,21.80573,20.79889,25.24974,78.66866,2.081319,2.646179,0.04310676
"2015-08-20 09:00:00",17488,600.522,599.942,0,28.99,26.288,72.316,59.992,1791.819,21.10653,19.84501,27.36724,65.33929,3.249999,4.977275,0.1059521
"2015-08-20 10:00:00",17489,600.5861,599.8443,0,30.08,28.38,60.764,53.412,2487.66,20.66082,19.28361,29.14081,57.08395,3.247292,6.910166,0.1366263
"2015-08-20 11:00:00",17490,600.4945,599.9481,0,31.608,28.99,57.689,49.613,3094.589,20.31439,19.15559,30.44873,52.82094,3.132291,8.59608,0.15043
"2015-08-20 12:00:00",17491,600.7997,599.9207,0,32.578,30.779,53,46.303,3153.379,20.51768,19.16493,31.68008,49.47921,2.607916,8.759385,0.1413588
"2015-08-20 13:00:00",17492,600.522,599.8962,0,34.134,31.56,49.291,41.993,3242.92,20.42382,18.99078,32.82642,45.94971,2.752083,9.008111,0.1612246
