"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-06-07 10:00:00",15713,600.7997,599.9725,0,29.689,28.38,73.808,63.093,2314.005,23.73213,21.61254,29.07691,67.3466,2.231458,6.427791,0.07703673
"2015-06-07 11:00:00",15714,600.8792,599.9481,0,31.119,29.5,68.668,59.291,2847.469,23.67899,21.54658,30.31133,62.98806,2.051042,7.909637,0.08370496
"2015-06-07 12:00:00",15715,600.8242,599.9481,0,31.618,30.4,65.812,57.967,2982.106,23.90882,21.56141,30.92329,61.55348,1.922291,8.283628,0.08332015
"2015-06-07 13:00:00",15716,600.5189,599.9481,0,32.08,30.978,64.847,56.766,2976.668,24.14384,21.81115,31.43872,60.388,1.732638,8.268521,0.07921558
"2015-06-07 14:00:00",15717,600.5189,600.0061,0,32.226,31.138,64.236,56.788,2719.911,23.8987,22.06084,31.66436,59.9927,1.740695,7.555309,0.08001838
"2015-06-07 15:00:00",15718,600.5067,599.9084,0,32.546,31.388,64.644,56.602,2247.775,24.70566,22.33652,31.97062,59.98169,1.714931,6.243818,0.07844647
"2015-06-07 16:00:00",15719,620.0549,599.8443,0,31.74,30.138,70.312,59.903,1616.059,24.4754,22.71232,30.95801,65.46073,2.207292,4.489054,0.08189066
"2015-06-07 17:00:00",15720,600.5403,599.9939,0,30.49,28.59,73.164,65.586,887.4983,24.30789,23.06029,29.47928,69.81989,2.008542,2.465273,0.06327198
"2015-06-07 18:00:00",15721,600.6411,599.9939,0,28.58,26.206,82.369,72.104,184.4192,23.27651,22.72386,27.37902,76.8731,1.704165,0.5122755,0.03954013
"2015-06-07 19:00:00",15722,600.3846,599.9146,0,26.206,24.946,89.605,82.34,0.2434373,23.26386,22.97425,25.59554,86.30682,0.8068749,0.0006762148,0.009890747
"2015-06-07 20:00:00",15723,600.3571,599.8474,0,24.934,23.903,93.476,89.482,0.1770453,23.15395,22.71652,24.43666,91.13587,0.02736111,0.0004917925,0.0005618503
"2015-06-07 21:00:00",15724,600.5342,600.0183,0,24.132,23.312,95.441,92.027,0.1663615,22.90336,22.46769,23.82141,93.54147,0,0.0004621153,0.0003162082
"2015-06-07 22:00:00",15725,600.5525,599.9786,0,23.792,23.171,95.25,92.652,0.2464898,22.65211,22.31719,23.44556,94.24471,0.02020833,0.0006846939,0.0004325012
"2015-06-07 23:00:00",15726,600.5067,599.9725,0,23.201,22.88,96.73,94.884,0.1839134,22.40268,22.26507,23.0088,95.94521,0.07666667,0.0005108705,0.0006135951
"2015-06-08 00:00:00",15727,600.4487,600.0031,0,23,22.72,97.908,96.352,0.1938341,22.45439,22.27908,22.83008,97.25337,0.006944444,0.000538428,0.000332736
"2015-06-08 01:00:00",15728,600.4823,599.9939,0,22.81,22.529,99.144,97.789,0.1587303,22.6486,22.29866,22.67453,98.69817,0,0.0004409174,0.0003112648
"2015-06-08 02:00:00",15729,600.5372,600.1404,0,22.75,22.368,99.998,99.117,0.2304641,22.65548,22.368,22.57146,99.60738,0,0.000640178,0.0003094689
"2015-06-08 03:00:00",15730,600.5189,599.881,0,23.241,22.65,99.998,98.77,0.1862028,23.10087,22.65,23.05212,99.37349,0.1438194,0.00051723,0.0003796775
"2015-06-08 04:00:00",15731,600.5433,599.9573,0,23.041,22.78,99.998,99.68,0.1953603,23.041,22.78,22.8908,99.98486,0.007638889,0.0005426676,0.0003040376
"2015-06-08 05:00:00",15732,600.5586,600.0397,0,23.371,22.74,99.998,98.88,0.266331,23.371,22.74,23.10684,99.82681,0.3713195,0.0007398085,0.0003332682
"2015-06-08 06:00:00",15733,600.4823,599.9664,0,23.26,22.71,99.844,98.447,0.7356538,23.10942,22.69181,23.03686,99.05804,0.3086112,0.002043483,0.0005500454
"2015-06-08 07:00:00",15734,600.4945,599.8871,0,23.09,22.63,99.998,99.832,75.83035,23.09,22.63,22.77965,99.98877,0.03173611,0.2106399,0.0007022873
"2015-06-08 08:00:00",15735,600.5616,600.1007,0,26.648,23.041,99.998,84.004,720.6129,24.70345,23.041,24.89639,92.82362,0.5638195,2.001703,0.006008923
"2015-06-08 09:00:00",15736,600.9341,599.9603,0,28.63,26.116,87.97,73.422,1566.359,24.29795,22.82046,27.41667,79.98329,1.490208,4.350996,0.03322945
"2015-06-08 10:00:00",15737,600.7631,599.9298,0,29.66,27.63,79.02,66.98,2205.536,24.23902,22.50059,28.75475,72.92149,1.89632,6.12649,0.0561188
"2015-06-08 11:00:00",15738,600.8577,599.9359,0,30.4,28.24,73.638,65.105,2286.494,24.26568,22.37428,29.3268,69.19146,2.348957,6.351373,0.07640988
"2015-06-08 12:00:00",15739,600.6319,599.8565,0,30.298,28.72,72.445,65.222,2615.592,24.21184,22.73013,29.59874,69.33615,2.325209,7.265533,0.07647502
"2015-06-08 13:00:00",15740,600.9219,599.9817,0,31.22,28.888,72.742,64.109,2466.806,24.83185,22.85807,29.79605,69.05617,2.184375,6.852239,0.07325347
"2015-06-08 14:00:00",15741,600.7814,599.9939,0,30.978,28.92,71.378,61.46,2493.572,24.83453,22.18287,30.22402,67.30218,2.354652,6.926589,0.08274818
"2015-06-08 15:00:00",15742,600.6655,599.9847,0,30.72,28.91,71.74,64.328,1631.152,24.45715,22.46264,29.722,68.03556,1.673334,4.530977,0.05879202
"2015-06-08 16:00:00",15743,620.0549,599.8657,0,30.708,27.499,80.56,65.632,1440.772,24.38047,23.29188,29.62546,70.90976,1.932084,4.002144,0.06030759
"2015-06-08 17:00:00",15744,600.6166,599.765,0,28.74,26.498,80.531,70.34,544.9072,24.02068,21.9924,27.38833,76.55042,1.434027,1.513631,0.03508308
"2015-06-08 18:00:00",15745,600.6411,599.9817,0,27.518,25.878,82.496,77.382,162.0484,23.56921,22.49601,26.86536,79.45496,0.9677777,0.4501345,0.02097107
"2015-06-08 19:00:00",15746,600.4945,599.9939,0,25.878,24.966,85.812,82.256,0.2396217,22.67383,22.32453,25.30555,84.33224,1.080208,0.0006656157,0.0141153
"2015-06-08 20:00:00",15747,600.3846,599.8504,0,25.044,24.453,89.058,85.332,0.1434677,22.5991,22.3968,24.66233,87.60995,1.158889,0.0003985214,0.01163096
"2015-06-08 21:00:00",15748,600.58,599.9939,0,24.835,24.504,91.926,88.978,0.1862028,23.39632,22.59395,24.68737,90.50243,1.070972,0.00051723,0.008456054
"2015-06-08 22:00:00",15749,600.5494,599.9481,0,25.085,24.735,92.542,91.031,0.1869659,23.55832,23.37922,24.93593,91.66228,0.9865277,0.0005193498,0.007041627
"2015-06-08 23:00:00",15750,600.525,599.9573,0,24.764,24.034,95.214,92.574,0.1862028,23.49603,23.19007,24.31311,94.16779,0.5791667,0.0005172301,0.003264681
"2015-06-09 00:00:00",15751,600.6166,599.9359,0,24.173,23.952,94.564,92.472,0.157204,23.21402,22.85157,24.05295,93.83101,0.7010419,0.0004366778,0.003975171
"2015-06-09 01:00:00",15752,600.5677,599.9664,0,24.173,23.612,94.027,92.367,0.1862028,22.91394,22.60067,24.01862,92.77116,0.6053472,0.0005172301,0.004106456
"2015-06-09 02:00:00",15753,600.5525,600.0549,0,23.602,22.79,97.758,94.07,0.2289379,22.62096,22.41593,23.11408,96.32338,0.2859028,0.0006359385,0.001265074
"2015-06-09 03:00:00",15754,600.7631,600.0061,0,22.81,22.589,98.787,97.648,0.2083334,22.51525,22.34015,22.69374,98.11891,0.5961114,0.000578704,0.001222155
"2015-06-09 04:00:00",15755,600.7051,600.0153,0,23.05,22.669,99.207,97.972,0.1495727,22.76729,22.49589,22.84137,98.52121,0.3146528,0.0004154798,0.0007105351
"2015-06-09 05:00:00",15756,600.5433,600.1313,0,22.689,22.268,99.998,99.09,0.2342797,22.56598,22.268,22.46606,99.73954,0.3132639,0.0006507771,0.0003593493
"2015-06-09 06:00:00",15757,600.6411,600.0885,0,22.348,21.958,99.998,99.998,3.619507,22.348,21.958,22.16071,99.99786,0.1765972,0.01005419,0.0003018095
"2015-06-09 07:00:00",15758,600.5647,599.9512,0,24.292,21.988,99.998,94.004,230.8976,23.31266,21.988,22.58752,98.96213,0.3356251,0.6413822,0.001338651
"2015-06-09 08:00:00",15759,600.8394,599.9908,0,27.227,24.375,94.113,82.146,984.4879,24.27484,23.16173,26.05819,87.38201,1.372222,2.734689,0.01926539
"2015-06-09 09:00:00",15760,600.8761,599.9542,0,28.958,26.768,84.168,72.304,1617.722,24.34484,22.71388,27.72384,78.53165,1.910626,4.493671,0.04372853
"2015-06-09 10:00:00",15761,600.9188,599.8993,0,29.701,27.458,77.77,64.572,2138.349,23.78283,21.99794,28.86797,70.21603,1.907779,5.939859,0.06155768
"2015-06-09 11:00:00",15762,600.699,599.9939,0,30.65,29.451,68.338,57.58,2749.532,23.4868,21.05954,30.0507,63.11963,2.103958,7.637589,0.08461288
"2015-06-09 12:00:00",15763,619.3223,599.8565,0,31.22,30.201,64.148,53.939,2996.359,23.33148,20.02921,30.77635,58.15526,2.077569,8.323219,0.09596188
"2015-06-09 13:00:00",15764,600.6655,599.9847,0,31.978,30.76,61.027,52.437,2982.542,23.123,20.26468,31.2372,57.04224,2.014098,8.284839,0.09657018
"2015-06-09 14:00:00",15765,600.5983,599.9817,0,32.308,31.22,59.637,52.33,2716.318,23.1426,20.65814,31.77999,56.07441,1.834652,7.545329,0.09143949
"2015-06-09 15:00:00",15766,600.7784,599.9817,0,32.949,28.958,69.976,51.529,1673.101,23.60786,20.8022,31.1687,59.29496,1.80389,4.647504,0.08094813
"2015-06-09 16:00:00",15767,600.4945,599.829,0,28.91,26.818,85.031,69.918,495.4046,24.48433,22.34619,27.51132,78.62879,1.867083,1.376124,0.04037507
"2015-06-09 17:00:00",15768,600.7143,599.8748,0.762,27.298,23.932,94.642,78.332,356.708,24.2254,22.8936,26.18378,85.61647,1.951805,0.9908555,0.02768027
"2015-06-09 18:00:00",15769,600.8638,599.9939,0.508,23.952,23.532,98.787,94.738,77.72675,23.73442,22.80726,23.76992,97.45567,1.375,0.2159076,0.003884502
"2015-06-09 19:00:00",15770,600.583,599.9939,0,23.532,22.448,97.008,95.66,0.3998781,22.86257,21.90781,22.79467,96.51922,1.089305,0.001110773,0.003139579
"2015-06-09 20:00:00",15771,600.7296,600.1679,0,22.669,21.888,99.676,95.695,0.211386,22.02768,21.8146,22.33534,97.27296,0.252014,0.0005871833,0.0009295418
"2015-06-09 21:00:00",15772,600.7021,600.3663,0,21.927,21.696,99.998,99.644,0.1953603,21.907,21.696,21.84309,99.98074,0.005694444,0.0005426675,0.0003154752
"2015-06-09 22:00:00",15773,600.6349,600.2625,0,21.978,21.616,99.998,99.726,0.2075703,21.978,21.616,21.79095,99.97181,0,0.0005765843,0.0003164388
"2015-06-09 23:00:00",15774,600.6196,600.2869,0,21.927,21.606,99.998,99.746,0.1617827,21.927,21.606,21.80754,99.96539,0,0.0004493965,0.0003162431
"2015-06-10 00:00:00",15775,600.5586,600.3083,0,21.836,21.616,99.998,99.789,0.1549146,21.836,21.616,21.75415,99.95477,0.009305556,0.0004303184,0.0003163668
"2015-06-10 01:00:00",15776,600.5311,600.1893,0,21.716,21.344,99.998,99.722,0.2113859,21.707,21.344,21.56557,99.99203,0,0.0005871832,0.0003185717
"2015-06-10 02:00:00",15777,600.58,600.1923,0,22.088,21.686,99.672,96.596,0.2823567,21.67127,21.31249,21.86327,97.53188,0.4129862,0.0007843242,0.001177635
"2015-06-10 03:00:00",15778,600.6563,600.116,0,22.097,21.766,97.18,95.535,0.1892553,21.4005,21.2533,21.91608,96.36819,0.4385416,0.0005257091,0.001670972
"2015-06-10 04:00:00",15779,600.7021,600.1099,0,22.228,21.104,99.852,94.984,0.2281748,21.46711,21.01683,21.71952,97.10184,0.01,0.0006338188,0.0003533258
"2015-06-10 05:00:00",15780,600.5861,600.1129,0,21.335,21.044,99.998,99.738,0.169414,21.335,21.044,21.14451,99.97578,0,0.0004705945,0.000322464
"2015-06-10 06:00:00",15781,600.5159,600.0946,0,21.898,21.325,99.998,97.34,0.8173082,21.58241,21.20932,21.62295,98.36569,0.5641668,0.002270301,0.001047631
"2015-06-10 07:00:00",15782,600.5525,600.061,0,24.124,21.516,98.332,89.258,265.0428,22.34732,21.2379,22.48373,94.73928,0.6204861,0.7362301,0.004158507
"2015-06-10 08:00:00",15783,600.5677,600.1038,0,27.098,24.112,89.668,82.894,962.8807,24.32373,22.22544,25.88554,85.59879,0.8466666,2.674669,0.01464935
"2015-06-10 09:00:00",15784,600.7265,600.0336,0,28.9,27.018,85.052,76.656,1670.988,25.04333,23.97963,28.12984,80.80984,1.566806,4.641634,0.03396222
"2015-06-10 10:00:00",15785,600.5616,600.0092,0,29.951,28.298,79.974,72.878,1823.878,25.45293,23.83398,28.92737,76.73583,1.942292,5.066328,0.04922823
"2015-06-10 11:00:00",15786,600.9219,599.9451,0,30.51,28.4,77.966,68.496,2268.223,25.0244,23.33809,29.58919,72.75449,2.223958,6.30062,0.06543245
"2015-06-10 12:00:00",15787,600.9463,599.9176,0,31.928,30.041,72.546,61.669,3029.617,25.25899,23.19657,30.96002,66.96886,2.322499,8.415602,0.08477964
"2015-06-10 13:00:00",15788,600.9371,599.9542,0,32.348,30.9,68.296,60.126,2799.198,25.39015,23.11783,31.63926,64.0357,2.162362,7.775548,0.087059
"2015-06-10 14:00:00",15789,600.6929,599.9939,0,32.738,31.579,65.359,58.523,2703.112,24.71102,22.99543,32.16504,60.9748,2.112569,7.508645,0.09277973
"2015-06-10 15:00:00",15790,600.8608,599.9939,0,32.837,31.16,64.96,57.381,2126.916,24.80149,23.01922,32.358,60.41998,1.981113,5.9081,0.08814558
"2015-06-10 16:00:00",15791,600.6411,599.9481,0,32.539,30.66,70.214,59.578,1605.535,24.70509,23.44292,31.53411,65.0272,2.216875,4.459819,0.0840087
"2015-06-10 17:00:00",15792,600.4792,599.7894,0,30.92,28.638,77.523,67.55,853.5619,24.8573,23.92393,29.84849,72.68777,2.30125,2.371005,0.06496718
"2015-06-10 18:00:00",15793,600.4457,599.8596,0,29,26.878,81.554,72.988,224.3569,24.40391,23.36412,28.01379,77.34779,1.894027,0.6232136,0.04313532
"2015-06-10 19:00:00",15794,600.4915,599.8535,0,26.886,25.988,85.046,81.039,0.1915447,23.45796,23.07495,26.40887,82.62244,1.414652,0.0005320685,0.01970162
"2015-06-10 20:00:00",15795,600.6319,599.8168,0,25.997,25.056,91.64,85.041,0.1770453,23.64733,23.28313,25.54901,88.52128,1.141875,0.0004917925,0.01091174
"2015-06-10 21:00:00",15796,600.3907,599.9695,0,25.056,24.453,94.512,91.664,0.1671246,23.66929,23.52484,24.76871,93.11754,0.8233334,0.0004642351,0.005073163
"2015-06-10 22:00:00",15797,600.7936,599.8565,0,24.484,24.194,96.382,94.512,0.2060441,23.66727,23.5353,24.35696,95.4607,0.4904169,0.0005723448,0.002285824
"2015-06-10 23:00:00",15798,600.4823,600.0305,0,24.214,23.792,98.08,96.318,0.1404152,23.68778,23.44633,24.05699,97.0792,0.1600695,0.0003900423,0.0007439276
"2015-06-11 00:00:00",15799,600.4884,600.0366,0,23.812,23.511,99.8,98.05,0.138889,23.58749,23.42607,23.65987,99.03803,0.2308333,0.0003858027,0.0004920859
"2015-06-11 01:00:00",15800,600.5616,599.8565,0,23.602,23.43,99.998,99.746,0.2029916,23.59798,23.43,23.52983,99.89352,0.348264,0.0005638656,0.0003060244
"2015-06-11 02:00:00",15801,600.5555,600.0336,0,23.872,23.43,99.998,99.722,0.1251527,23.86661,23.43,23.63618,99.96983,0.3913888,0.0003476464,0.0002784165
"2015-06-11 03:00:00",15802,600.5494,600.0641,0,23.862,23.441,99.998,99.668,0.1579671,23.84296,23.441,23.66949,99.95361,0.1542361,0.0004387975,0.0002904336
"2015-06-11 04:00:00",15803,600.6044,600.0397,0,23.472,22.87,99.998,99.998,0.1587302,23.472,22.87,23.19734,99.99786,0.02111111,0.0004409173,0.0002991757
"2015-06-11 05:00:00",15804,600.5677,600,0,23.562,23.191,99.998,99.998,0.09996954,23.562,23.191,23.36788,99.99786,0.1493055,0.0002776932,0.0002874953
"2015-06-11 06:00:00",15805,600.5586,599.9695,0,23.722,23.552,99.998,99.998,1.023352,23.722,23.552,23.66212,99.99786,0.2254861,0.002842645,0.000279783
"2015-06-11 07:00:00",15806,600.6227,599.884,0,26.128,23.722,99.998,93.199,250.5999,25.04095,23.722,24.68375,98.41086,0.9575,0.6961108,0.002450283
"2015-06-11 08:00:00",15807,600.7753,599.8565,0,27.669,26.128,93.296,81.625,921.084,25.00724,24.09022,26.93314,86.97431,2.039861,2.558567,0.02759732
"2015-06-11 09:00:00",15808,600.7448,599.8993,0,28.958,27.63,83.18,75.615,1654.524,24.85233,23.96956,28.26776,79.13466,2.384792,4.595899,0.05164121
"2015-06-11 10:00:00",15809,600.8486,599.9847,0,30.388,28.43,77.992,69.48,2269.348,24.95609,23.60569,29.39047,73.74388,2.180624,6.303743,0.06199728
"2015-06-11 11:00:00",15810,600.6411,599.8718,0,30.99,29.58,74.18,65.594,2744.244,24.98268,23.42694,30.30647,69.63496,2.019027,7.6229,0.06864378
"2015-06-11 12:00:00",15811,600.7051,599.9451,0,31.848,30.458,69.613,59.105,2947.705,24.6925,22.86929,31.09833,64.55092,2.098819,8.188069,0.08331615
"2015-06-11 13:00:00",15812,600.9097,599.9817,0,32.476,31.048,65.716,57.232,2917.399,24.39409,22.37278,31.69472,60.2626,2.265,8.103887,0.0996988
"2015-06-11 14:00:00",15813,600.6196,599.8687,0,32.628,31.708,61.844,56.005,2682.519,23.98458,22.26054,32.14426,58.76519,2.225971,7.45144,0.1020427
"2015-06-11 15:00:00",15814,600.7173,599.9817,0,32.707,31.798,62.487,54.328,2223.567,24.4052,22.0826,32.2626,57.69609,2.128819,6.176574,0.09992389
"2015-06-11 16:00:00",15815,600.4792,599.9359,0,32.248,30.279,70.304,56.451,1598.688,24.84322,22.37243,31.36118,63.99203,2.365833,4.440799,0.0910468
"2015-06-11 17:00:00",15816,600.9493,599.9939,0,30.43,28.6,74.128,69.224,882.9535,24.43592,23.4252,29.4825,71.78458,2.758959,2.452649,0.07777466
"2015-06-11 18:00:00",15817,600.4091,599.9481,0,28.66,26.468,82.684,73.334,213.5302,23.67348,23.16155,27.6151,77.70303,2.250625,0.5931395,0.04898185
"2015-06-11 19:00:00",15818,600.583,599.7466,0,26.468,25.566,87.476,82.542,0.2762517,23.3734,22.99901,25.98145,84.56977,1.785555,0.0007673657,0.02043043
"2015-06-11 20:00:00",15819,600.4609,599.8871,0,25.576,24.774,92.75,87.529,0.1747559,23.56877,23.3553,25.15759,90.28473,1.249584,0.0004854331,0.009815943
"2015-06-11 21:00:00",15820,600.5433,600.0305,0,24.825,24.472,94.789,92.775,0.1495727,23.72363,23.5579,24.70256,93.7639,0.6594444,0.0004154798,0.003877742
"2015-06-11 22:00:00",15821,600.5342,600.0671,0,24.494,23.884,97.256,94.783,0.2373323,23.64746,23.42971,24.18732,96.05749,0.2414583,0.0006592562,0.001196298
"2015-06-11 23:00:00",15822,600.5769,599.9939,0,23.893,22.98,99.074,97.275,0.1625459,23.47892,22.83474,23.57377,98.04069,0.05534723,0.0004515163,0.0004061595
"2015-06-12 00:00:00",15823,600.5433,599.9329,0,23.222,22.98,99.8,98.902,0.1732296,23.15197,22.86072,23.14013,99.2295,0.07354167,0.0004811935,0.0003536742
"2015-06-12 01:00:00",15824,600.5555,600.0061,0,23.322,23.08,99.21,98.226,0.1915447,23.09079,22.91104,23.20799,98.71466,0.2247222,0.0005320685,0.0005598324
"2015-06-12 02:00:00",15825,600.5769,600.0549,0,23.18,22.97,99.998,98.382,0.2037547,23.07,22.85072,23.05004,99.41853,0.3321529,0.0005659853,0.0004559397
"2015-06-12 03:00:00",15826,600.5433,599.9664,0,23.212,23.06,99.998,99.998,0.1999391,23.212,23.06,23.14657,99.99786,0.07124999,0.0005553863,0.0002959471
"2015-06-12 04:00:00",15827,600.5037,600.0702,0,23.201,22.85,99.998,99.998,0.1701772,23.201,22.85,23.03465,99.99786,0,0.0004727143,0.000302796
"2015-06-12 05:00:00",15828,600.5464,600.1374,0,23.191,22.86,99.998,99.998,0.1923078,23.191,22.86,22.96821,99.99786,0.1819444,0.0005341883,0.000289654
"2015-06-12 06:00:00",15829,600.5311,600.0977,0,23.411,23.191,99.998,98.472,0.8440176,23.292,23.13268,23.28489,99.36844,0.4226387,0.002344493,0.0005116726
"2015-06-12 07:00:00",15830,600.6441,599.9634,0,25.134,23.392,98.504,91.834,187.3512,23.76287,23.14959,23.83398,96.62346,0.482639,0.5204201,0.002501458
"2015-06-12 08:00:00",15831,600.7021,599.9878,0,27.678,25.196,91.754,80.693,1066.954,24.30235,23.615,26.55717,85.42367,1.33132,2.963763,0.02171552
"2015-06-12 09:00:00",15832,600.6594,599.939,0,28.74,27.388,82.088,73.172,1637.488,24.24766,23.21471,28.02378,77.64005,2.242084,4.548577,0.05209935
"2015-06-12 10:00:00",15833,600.7997,599.9207,0,30.26,28.108,75.378,64.144,2245.955,23.93024,22.48145,29.30282,69.30308,2.381457,6.238763,0.07690129
"2015-06-12 11:00:00",15834,600.7814,599.9878,0,30.81,29.77,67.242,60.039,2755.863,23.45606,21.85732,30.29296,63.21372,2.56,7.655174,0.09973573
"2015-06-12 12:00:00",15835,618.9683,599.8718,0,31.759,30.529,63.71,58.022,2974.454,23.63993,22.03918,31.18749,60.74882,2.233333,8.262371,0.09665714
"2015-06-12 13:00:00",15836,600.6594,599.9939,0,32.957,31.1,61.836,54.226,2994.561,23.52749,21.86284,31.9886,58.05033,1.980208,8.318225,0.09433617
"2015-06-12 14:00:00",15837,600.5647,599.9756,0,32.968,32.02,58.965,52.591,2692.837,23.53309,21.53969,32.52093,55.26588,1.881458,7.480102,0.09615146
"2015-06-12 15:00:00",15838,600.7967,599.9817,0,32.976,32.148,57.035,51.863,2218.076,22.98497,21.2216,32.42664,54.57493,2.07375,6.161323,0.104844
"2015-06-12 16:00:00",15839,600.9646,599.9939,0,32.796,30.189,71.578,52.01,1602.49,25.07373,21.32497,31.55075,63.07183,2.191111,4.451361,0.08764771
"2015-06-12 17:00:00",15840,600.5342,599.9939,0,30.51,28.478,75.748,70.256,891.3134,24.7875,23.60038,29.47263,73.03291,2.441875,2.475871,0.06710935
"2015-06-12 18:00:00",15841,600.6868,599.9786,0,28.57,26.538,83.611,75.027,219.2272,23.99511,23.48041,27.57799,79.2756,2.2625,0.6089645,0.0457664
"2015-06-12 19:00:00",15842,600.5708,599.9939,0,26.546,25.596,88.041,83.582,0.5173995,23.58185,23.35328,26.02718,85.58549,1.865138,0.001437221,0.01969959
"2015-06-12 20:00:00",15843,600.6258,599.9939,0,25.626,25.316,90.602,88.035,0.2152016,23.76235,23.47349,25.47334,89.67975,1.673889,0.0005977822,0.01294489
"2015-06-12 21:00:00",15844,600.4945,599.9359,0,25.326,24.735,92.924,90.602,0.1923078,23.70344,23.49484,25.03341,91.76717,1.378541,0.0005341884,0.00893809
"2015-06-12 22:00:00",15845,600.8089,600.0061,0,24.735,24.054,95.533,92.945,0.2442004,23.55449,23.30263,24.38083,94.49849,0.9786116,0.0006783345,0.004635011
"2015-06-12 23:00:00",15846,600.522,599.9939,0,24.073,23.692,97.43,95.527,0.1457571,23.36656,23.21716,23.82683,96.70908,0.7757643,0.0004048808,0.002396011
"2015-06-13 00:00:00",15847,600.5922,599.9451,0,23.772,23.472,98.996,97.27,0.1816241,23.38047,23.25711,23.59983,98.17973,0.4534028,0.0005045113,0.001011241
"2015-06-13 01:00:00",15848,600.5342,599.9939,0,23.482,23.35,99.938,98.934,0.1175214,23.40699,23.27708,23.42504,99.42485,0.3509721,0.0003264484,0.0004593914
"2015-06-13 02:00:00",15849,600.5067,599.8962,0,23.612,23.361,99.998,99.472,0.1816241,23.55556,23.35882,23.45086,99.89201,0.4636113,0.0005045113,0.0003099763
"2015-06-13 03:00:00",15850,600.4976,600.0824,0,23.652,23.43,99.804,99.164,0.217491,23.56234,23.37464,23.55447,99.49284,0.1525,0.0006041416,0.0003613608
"2015-06-13 04:00:00",15851,600.6166,600.1252,0,23.452,23.07,99.998,99.539,0.1968866,23.43238,23.07,23.23454,99.87826,0.2006944,0.0005469072,0.0003085808
"2015-06-13 05:00:00",15852,600.5189,599.9786,0,23.281,22.97,99.998,99.722,0.1976497,23.281,22.97,23.08361,99.96944,0.33375,0.0005490269,0.000286599
"2015-06-13 06:00:00",15853,600.5311,600.0427,0,23.05,22.75,99.998,99.76,0.8005194,23.05,22.75,22.83394,99.98615,0.05361111,0.002223665,0.0003021971
"2015-06-13 07:00:00",15854,600.5952,600.1526,0,24.163,22.82,99.871,95.506,148.1839,23.4162,22.72646,23.06988,98.57329,0.2076389,0.4116218,0.00113295
"2015-06-13 08:00:00",15855,600.812,600.0031,0,27.358,24.222,95.363,78.523,910.7516,23.8668,23.19564,25.97606,86.16842,1.135278,2.529866,0.01777361
"2015-06-13 09:00:00",15856,600.812,599.9786,0,28.638,27.039,80.648,73.443,1606.364,23.92549,23.04654,27.81449,77.1292,2.251527,4.462123,0.05311469
"2015-06-13 10:00:00",15857,600.9463,599.7558,0,30.06,28.369,75,66.044,2152.818,24.17913,22.02278,29.05266,71.26363,2.372778,5.98005,0.07154797
"2015-06-13 11:00:00",15858,600.6196,599.8901,0,30.798,29.041,68.658,50.523,2744.53,22.76569,18.92169,30.04455,58.20125,2.755417,7.623695,0.1190318
"2015-06-13 12:00:00",15859,600.5983,599.9725,0,31.678,30.33,58.488,50.686,2973.765,21.76501,19.78261,30.93011,54.59412,2.505834,8.260459,0.1214914
"2015-06-13 13:00:00",15860,600.8914,599.9725,0,32.02,30.97,56.144,47.273,2968.346,21.55111,19.03239,31.4226,50.52376,2.708543,8.245406,0.1419819
"2015-06-13 14:00:00",15861,600.7875,599.9847,0,32.418,31.228,54.228,47.966,2709.709,21.38597,19.39837,31.6465,51.28436,2.592777,7.526969,0.1349029
"2015-06-13 15:00:00",15862,620.2381,599.9023,0,32.498,31.4,53.924,46.945,2252.299,21.41832,19.50665,31.92401,50.16829,2.204999,6.256386,0.1198248
"2015-06-13 16:00:00",15863,600.7112,599.7955,0,31.978,30.529,59.974,48.849,1630.912,22.45594,19.8174,31.25957,55.63207,2.394166,4.53031,0.1124023
"2015-06-13 17:00:00",15864,600.467,599.9481,0,30.779,28.541,67.771,56.041,915.6498,22.266,20.46538,29.71611,61.46815,2.473333,2.543472,0.0965763
"2015-06-13 18:00:00",15865,600.4457,599.8687,0,28.81,26.296,75.498,64.951,237.5063,21.96961,20.87686,27.6112,68.74017,1.896875,0.6597397,0.0588718
"2015-06-13 19:00:00",15866,600.4335,599.9176,0,26.308,24.674,85.562,75.525,0.4433765,22.17421,21.64178,25.51374,81.00966,1.464027,0.001231601,0.02153905
"2015-06-13 20:00:00",15867,600.3846,599.9207,0,24.684,24.073,91.277,85.648,0.1854397,22.63989,22.12415,24.2709,88.85367,0.8198607,0.0005151103,0.007954574
"2015-06-13 21:00:00",15868,600.5098,599.9542,0,24.222,23.872,93.304,91.3,0.1564409,22.77893,22.6384,24.08472,92.04888,0.9718049,0.000434558,0.00651622
"2015-06-13 22:00:00",15869,600.58,599.881,0,23.872,23.141,96.527,93.216,0.2586998,22.78171,22.54733,23.53413,95.00797,0.576458,0.0007186105,0.002780729
"2015-06-13 23:00:00",15870,600.4579,600.0061,0,23.151,22.759,98.6,96.496,0.1213371,22.72041,22.46908,22.91995,97.92294,0.3834027,0.0003370474,0.0009981137
