"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-11-07 10:00:00",19385,600.4487,599.942,0,31.65,29.38,63.866,52.507,2239.105,22.4311,20.49953,30.11496,59.9799,4.475208,6.219735,0.167972
"2015-11-07 11:00:00",19386,600.4457,599.8748,0,32.308,30.27,55.841,47.925,2928.69,21.15849,19.6913,31.49788,51.84542,4.76396,8.13525,0.2191362
"2015-11-07 12:00:00",19387,600.4792,600,0,33.966,31.909,50.824,43.344,3427.259,20.98752,19.38935,32.75032,48.05628,4.523959,9.520164,0.2333959
"2015-11-07 13:00:00",19388,600.4365,600.0244,0,34.716,33.158,48.771,40.994,3469.187,21.15522,18.70252,33.71337,45.06265,4.5175,9.63663,0.2510325
"2015-11-07 14:00:00",19389,600.3724,599.9939,0,34.466,32.238,52.524,45.834,3067.069,21.81858,20.45632,33.31226,49.03777,4.785834,8.519635,0.2416215
"2015-11-07 15:00:00",19390,600.3724,600.0214,0,33.248,31.778,54.214,48.962,2493.716,21.74569,20.0888,32.45162,51.14807,4.81375,6.926989,0.2277974
"2015-11-07 16:00:00",19391,600.3999,599.8565,0,32.428,30.791,51.353,46.185,1767.987,20.34116,19.24798,31.47695,49.57739,5.488332,4.911075,0.2536063
"2015-11-07 17:00:00",19392,600.3297,600.0366,0,31.1,29.32,59.341,50.4,942.3257,20.75059,18.9935,30.19386,53.45913,5.0925,2.617572,0.2133839
"2015-11-07 18:00:00",19393,600.3235,599.9542,0,29.228,26.928,68.359,58.71,201.7171,21.01546,20.22185,27.98924,64.18604,4.791456,0.5603252,0.147862
"2015-11-07 19:00:00",19394,600.3602,599.9176,0,26.918,25.686,79.472,68.296,0.2831199,21.89789,20.59463,26.2129,74.39022,3.825417,0.0007864441,0.05404139
"2015-11-07 20:00:00",19395,600.3846,599.8412,0,25.676,24.966,84.084,79.439,0.1663615,22.14356,21.8586,25.25807,82.25989,3.618334,0.0004621153,0.03519618
"2015-11-07 21:00:00",19396,600.3449,600.0153,0,24.995,24.584,85.742,84.113,0.1907816,22.18067,22.02943,24.7814,85.02841,2.520626,0.0005299488,0.02387915
"2015-11-07 22:00:00",19397,600.3205,600.0153,0,24.594,24.324,87.855,85.738,0.175519,22.21273,22.03485,24.46231,86.72771,2.76007,0.0004875528,0.02211545
"2015-11-07 23:00:00",19398,600.351,599.9451,0,24.674,24.314,88.078,86.09,0.2060441,22.29295,22.1688,24.46756,87.30066,2.943333,0.0005723448,0.02195948
"2015-11-08 00:00:00",19399,600.3724,599.9176,0,24.764,24.664,86.098,84.449,0.1419415,22.24044,21.90733,24.71309,85.12206,3.016251,0.0003942819,0.02627412
"2015-11-08 01:00:00",19400,600.4091,599.9969,0,24.786,24.523,85.953,84.43,0.1488096,22.06433,21.92906,24.68162,84.8845,1.951112,0.00041336,0.02045406
"2015-11-08 02:00:00",19401,600.3449,599.942,0,24.535,24.194,87.082,85.949,0.1251527,22.11012,21.9135,24.34809,86.76456,1.610903,0.0003476464,0.01560785
"2015-11-08 03:00:00",19402,600.5067,599.9298,0,24.414,24.154,87.234,86.107,0.1503359,22.00177,21.85265,24.26535,86.71286,0.885139,0.0004175996,0.01002526
"2015-11-08 04:00:00",19403,600.522,600.0458,0,24.253,23.742,89.266,86.5,0.2098597,21.99204,21.86032,24.01392,87.99667,0.02506944,0.0005829437,0.0006358909
"2015-11-08 05:00:00",19404,600.583,600.116,0,23.802,23.11,92.604,89.262,0.187729,22.08514,21.84297,23.3883,91.5992,0.9842359,0.0005214695,0.006820696
"2015-11-08 06:00:00",19405,600.5311,600.0763,0,23.151,23.02,92.752,92.332,20.63646,21.88225,21.75931,23.07299,92.56661,1.19875,0.05732349,0.006968189
"2015-11-08 07:00:00",19406,600.4945,600.0763,0,25.346,23.141,92.363,81.598,406.8218,22.35619,21.83698,24.29473,87.47047,1.785556,1.13006,0.02174375
"2015-11-08 08:00:00",19407,600.4701,600.0244,0,27.418,25.024,82.418,69.521,998.9891,22.15094,21.31819,26.14406,77.07417,3.277084,2.77497,0.06841789
"2015-11-08 09:00:00",19408,600.4945,599.9908,0,29.66,27.258,69.964,57.138,1937.83,21.66472,20.29266,28.52657,64.05965,4.395414,5.382861,0.1434199
"2015-11-08 10:00:00",19409,600.4518,600.0397,0,31.291,29.02,60.16,53.25,2527.163,21.18876,20.31652,30.23513,56.60531,4.282917,7.019897,0.1765665
"2015-11-08 11:00:00",19410,600.4152,599.9603,0,31.65,29.478,62.341,52.044,1764.609,21.80021,20.38555,30.20521,58.10061,4.276666,4.901692,0.1689513
"2015-11-08 12:00:00",19411,600.3969,599.9054,0,31.02,28.619,68.914,59.554,2109.49,23.27724,21.48882,29.65486,64.67309,4.556667,5.859693,0.1491174
"2015-11-08 13:00:00",19412,600.3602,599.9359,0,31.589,30.01,65.828,57.607,3442.338,23.01694,21.54132,30.73197,61.4813,4.94729,9.56205,0.1795348
"2015-11-08 14:00:00",19413,600.403,599.9023,0,32.048,30.779,61.124,55.345,2700.627,22.83931,21.83673,31.35559,58.58667,4.85854,7.501741,0.1911442
"2015-11-08 15:00:00",19414,600.3846,599.8748,0,32.041,30.02,62.529,55.654,2362.961,22.51921,21.35939,30.91236,58.69867,5.296873,6.563781,0.2011997
"2015-11-08 16:00:00",19415,600.3693,599.8443,0,31.27,29.6,58.75,54.718,1706.36,21.61036,20.39686,30.41827,57.03611,5.10896,4.739889,0.1999844
"2015-11-08 17:00:00",19416,600.351,599.9817,0,30.138,28.43,64.05,57.392,906.8363,21.08561,20.43196,29.35729,59.76562,4.895418,2.51899,0.1756446
"2015-11-08 18:00:00",19417,600.3663,599.7833,0,28.529,26.668,72.232,63.228,199.7421,21.32002,20.70068,27.63067,67.59306,4.248749,0.5548393,0.120693
"2015-11-08 19:00:00",19418,600.3327,600.0793,0,26.688,25.788,81.132,72.262,0.2922774,22.34097,21.26906,26.22778,76.59322,3.855625,0.0008118816,0.04963106
"2015-11-08 20:00:00",19419,600.3235,599.9329,0,25.788,25.255,85.168,81.128,0.1793347,22.67882,22.31077,25.4832,83.71844,3.616042,0.0004981518,0.03256272
"2015-11-08 21:00:00",19420,600.3541,599.9664,0,25.275,24.934,86.546,84.904,0.1098902,22.60204,22.50709,25.14628,85.50751,3.166042,0.0003052505,0.02668883
"2015-11-08 22:00:00",19421,600.348,599.9573,0,24.974,24.716,87.699,86.516,0.2350429,22.60237,22.51003,24.86797,86.88648,2.528124,0.0006528969,0.02103291
"2015-11-08 23:00:00",19422,600.3816,599.9512,0,24.735,24.484,88.426,87.691,0.1808609,22.59355,22.4452,24.60617,88.11092,2.161875,0.0005023914,0.01718813
"2015-11-09 00:00:00",19423,600.3205,599.9176,0,24.514,24.314,88.55,88.283,0.1923078,22.48554,22.29046,24.40201,88.41767,1.939375,0.0005341884,0.01552344
"2015-11-09 01:00:00",19424,600.4243,599.9908,0,24.494,24.243,88.832,88.044,0.1289683,22.41347,22.26266,24.3843,88.29991,1.561805,0.0003582453,0.01354144
"2015-11-09 02:00:00",19425,600.3816,599.9969,0,24.574,24.154,89.388,88.234,0.1625459,22.56317,22.27798,24.35213,88.91588,1.440764,0.0004515163,0.01212136
"2015-11-09 03:00:00",19426,600.3846,600.0397,0,24.542,24.163,90.468,88.234,0.175519,22.561,22.42168,24.2986,89.60818,1.763751,0.0004875528,0.01305936
"2015-11-09 04:00:00",19427,600.4518,600.0488,0,24.173,23.462,92.125,90.434,0.1884921,22.5523,22.12563,23.91395,91.08666,1.475625,0.0005235893,0.009833778
"2015-11-09 05:00:00",19428,600.4792,600.0549,0,23.452,22.609,94.738,92.084,0.1808609,22.12187,21.71975,23.04201,93.4921,0.2628472,0.0005023913,0.00189382
"2015-11-09 06:00:00",19429,600.5769,600.1771,0,22.609,22.108,96.472,94.71,20.37471,21.75609,21.45521,22.30853,95.7467,0.3838888,0.05659641,0.00176202
"2015-11-09 07:00:00",19430,600.4792,600.0244,0,24.815,22.318,96.482,88.033,439.4875,22.84046,21.73629,23.35489,93.89708,1.968333,1.220799,0.01193457
"2015-11-09 08:00:00",19431,600.4518,600.0519,0,27.399,24.815,88.472,74.535,1047.188,23.21177,22.01821,26.15545,81.28133,3.773957,2.908855,0.06296999
"2015-11-09 09:00:00",19432,600.4487,599.9512,0,29.43,26.699,76.208,61.18,1633.842,22.45623,20.98369,27.88304,69.8932,4.410625,4.538449,0.1187378
"2015-11-09 10:00:00",19433,600.4792,599.9817,0,30.72,28.701,64.171,55.748,1762.953,21.57255,20.42443,29.40293,60.02708,4.937083,4.897092,0.1773543
"2015-11-09 11:00:00",19434,600.3999,599.9817,0,32.168,29.228,60.657,52.023,2244.435,21.71386,20.61768,30.31893,57.64523,4.351252,6.23454,0.1744187
"2015-11-09 12:00:00",19435,600.5098,599.8565,0,31.938,29.939,58.159,50.195,2033.981,21.10514,19.91489,30.90487,53.79948,4.657083,5.649946,0.202518
"2015-11-09 13:00:00",19436,600.3755,599.9664,0,33.337,30.88,54.355,46.197,2974.081,20.98057,19.78442,32.23048,49.6361,4.892917,8.261337,0.2375375
"2015-11-09 14:00:00",19437,600.3907,599.9939,0,33.177,31.38,54.7,48.082,2731.403,21.71334,20.49296,32.29553,51.59425,4.867289,7.587229,0.2274407
"2015-11-09 15:00:00",19438,600.3846,599.9664,0,32.568,31.18,56.966,52.072,2434.339,21.97111,21.20692,31.7063,55.11697,5.18604,6.762053,0.2186676
"2015-11-09 16:00:00",19439,600.3663,599.9939,0,31.65,30.32,60.199,55.652,1775.098,22.07753,21.22918,30.96692,57.92672,5.551044,4.930827,0.2115793
"2015-11-09 17:00:00",19440,600.3846,599.9847,0,30.298,29.041,61.406,58.085,938.8467,21.55521,20.39462,29.74622,59.70103,5.50125,2.607908,0.1943514
"2015-11-09 18:00:00",19441,600.3541,599.8443,0,29,26.998,68.826,59.565,193.2632,20.81346,20.16917,28.01,63.2217,5.030206,0.5368423,0.1577474
"2015-11-09 19:00:00",19442,600.3755,599.9542,0,26.998,26.068,74.016,68.854,0.2121491,21.11095,20.61067,26.51609,70.70317,4.101041,0.0005893031,0.06473433
"2015-11-09 20:00:00",19443,600.3755,599.9817,0,26.096,25.474,78.65,74.012,0.1472834,21.54511,21.08215,25.7839,76.46761,3.26,0.0004091204,0.04492086
"2015-11-09 21:00:00",19444,600.3663,599.9817,0,25.474,24.835,83.148,78.676,0.2228329,21.8272,21.48915,25.11321,81.00083,2.775,0.0006189803,0.03238476
"2015-11-09 22:00:00",19445,600.351,600.0458,0,24.876,24.654,86.176,83.144,0.2426741,22.23977,21.78563,24.7955,84.69764,2.979583,0.0006740948,0.02691045
"2015-11-09 23:00:00",19446,600.3724,599.9512,0,24.644,24.173,89.98,86.172,0.2037547,22.48246,22.18821,24.38445,88.16854,2.367916,0.0005659853,0.01797373
"2015-11-10 00:00:00",19447,600.3266,599.9084,0,24.214,24.012,90.98,89.918,0.2167279,22.56991,22.41755,24.10855,90.61019,2.514791,0.0006020218,0.01469385
"2015-11-10 01:00:00",19448,600.3846,600.0427,0,24.042,23.692,92.292,90.968,0.254121,22.53741,22.35184,23.84704,91.64037,2.572499,0.0007058918,0.0131621
"2015-11-10 02:00:00",19449,600.4518,600.0336,0,23.752,23.03,94.256,92.214,0.2693836,22.4536,22.04474,23.42997,93.13737,1.645972,0.0007482877,0.008094702
"2015-11-10 03:00:00",19450,600.5067,600.0122,0,23.041,22.64,95.812,94.195,0.1923078,22.11252,21.92924,22.84022,95.00648,1.053541,0.0005341884,0.00430244
"2015-11-10 04:00:00",19451,600.4976,599.9756,0,22.659,22.388,96.781,95.691,0.1320208,21.97375,21.82261,22.50105,96.33484,1.405972,0.0003667246,0.003886812
"2015-11-10 05:00:00",19452,600.5677,599.9786,0,22.418,21.917,97.42,96.644,0.163309,21.8859,21.47994,22.24901,97.00193,0.1125694,0.0004536361,0.0006324463
"2015-11-10 06:00:00",19453,600.5586,600.2259,0,22.348,21.686,98.436,97.312,25.41898,22.01707,21.35161,21.96311,97.8016,0,0.07060827,0.0003496147
"2015-11-10 07:00:00",19454,600.5067,600.0519,0,24.966,22.338,97.855,87.445,509.8279,23.01286,21.99,23.5456,94.27038,1.058264,1.416188,0.007202979
"2015-11-10 08:00:00",19455,600.4915,599.9725,0,27.57,24.915,87.617,72.402,1246.111,22.91868,21.77921,26.28539,79.74159,3.619583,3.46142,0.06633092
"2015-11-10 09:00:00",19456,600.4609,600.0122,0,29.24,26.886,73.386,59.741,2023.38,22.26137,20.47485,28.11085,66.37913,4.919375,5.620499,0.1452497
"2015-11-10 10:00:00",19457,600.4609,600.0793,0,30.99,28.92,61.264,52.538,2788.254,21.01006,19.98124,29.96351,56.93793,4.706874,7.745151,0.1880364
"2015-11-10 11:00:00",19458,600.4487,600,0,32.476,30.34,55.162,46.47,3323.877,20.74251,19.37572,31.54179,50.70986,4.546458,9.232993,0.2170073
"2015-11-10 12:00:00",19459,600.4915,599.881,0,34.365,31.54,49.227,42.095,3391.984,20.13824,19.157,32.94312,45.65525,4.154791,9.422177,0.2285985
"2015-11-10 13:00:00",19460,600.5342,599.8901,0,35.125,32.598,47.231,39.482,3266.01,20.91454,18.97012,33.77111,43.54885,4.276459,9.07225,0.246504
"2015-11-10 14:00:00",19461,600.3938,599.9603,0,34.474,32.718,49.763,42.576,3118.892,20.99878,19.72952,33.56556,45.9679,4.302709,8.663588,0.2361588
"2015-11-10 15:00:00",19462,600.3724,600.0031,0,33.507,31.858,51.478,46.182,2508.975,20.97547,20.27876,32.76421,48.86508,4.671875,6.969376,0.2341506
"2015-11-10 16:00:00",19463,600.3144,599.9817,0,32.367,30.35,55.839,49.817,1784.818,21.21407,20.23537,31.38023,52.92131,5.122084,4.957829,0.224166
"2015-11-10 17:00:00",19464,600.348,599.9023,0,30.67,28.85,61.82,54.108,957.1529,20.99687,19.88155,29.79329,57.93406,4.867289,2.658758,0.1846608
"2015-11-10 18:00:00",19465,600.3449,599.9664,0,29.041,27.039,67.546,61.264,213.9728,20.95364,20.40643,27.87893,64.87446,4.239585,0.5943689,0.1313262
"2015-11-10 19:00:00",19466,600.3327,599.884,0,27.046,25.827,77.156,67.562,0.199176,21.5416,20.51593,26.32229,73.24178,3.390834,0.0005532668,0.05314657
"2015-11-10 20:00:00",19467,600.3846,600.0275,0,25.836,25.134,84.062,77.18,0.1800978,22.28623,21.5331,25.46015,81.09096,3.265833,0.0005002716,0.03575965
"2015-11-10 21:00:00",19468,600.351,599.9237,0,25.134,24.564,87.023,84.092,0.2037547,22.35328,22.25558,24.88946,85.51833,2.608333,0.0005659853,0.02366352
"2015-11-10 22:00:00",19469,600.3266,600.0092,0,24.594,23.993,89.438,86.964,0.1831503,22.30792,22.14795,24.26999,88.27527,1.58618,0.0005087508,0.01367161
"2015-11-10 23:00:00",19470,600.3632,600.0366,0,24.022,23.862,90.535,89.376,0.1396521,22.38417,22.15003,23.94147,90.06632,1.58632,0.0003879225,0.01150634
"2015-11-11 00:00:00",19471,600.3846,600.0092,0,24.093,23.972,91.544,90.422,0.1930709,22.57266,22.35469,24.03276,90.98661,2.065208,0.0005363082,0.01247962
"2015-11-11 01:00:00",19472,600.3846,599.8565,0,24.042,23.872,91.523,90.914,0.1442309,22.57266,22.3391,23.97318,91.18373,2.169791,0.0004006413,0.01257142
"2015-11-11 02:00:00",19473,600.3999,600.0122,0,23.893,23.35,92.556,91.094,0.1678878,22.3853,22.08139,23.56902,91.89399,1.782708,0.0004663549,0.01008316
"2015-11-11 03:00:00",19474,600.4854,600.0092,0,23.35,23.201,92.738,92.438,0.1884922,22.09097,21.93736,23.24603,92.57983,1.730486,0.0005235895,0.0089815
"2015-11-11 04:00:00",19475,600.4243,600.0092,0,23.212,22.669,94.113,92.51,0.1617828,21.94861,21.66553,22.94144,93.23306,0.02770833,0.0004493966,0.0005095815
"2015-11-11 05:00:00",19476,600.467,600.0214,0,22.669,22.49,94.926,94.052,0.1488096,21.71607,21.61815,22.5582,94.5992,0,0.00041336,0.0003262374
"2015-11-11 06:00:00",19477,600.4701,600.2076,0,22.63,22.378,95.281,94.812,21.73688,21.79673,21.56432,22.476,95.04256,0.3552778,0.06038023,0.001897917
"2015-11-11 07:00:00",19478,600.4945,599.9939,0,25.146,22.589,94.947,86.207,417.2998,22.75403,21.74047,23.53884,92.1167,1.29625,1.159166,0.01078197
"2015-11-11 08:00:00",19479,600.4091,600.1038,0,28.009,25.204,86.214,71.8,1300.653,22.91027,22.07486,26.74937,77.71349,3.362293,3.612925,0.06943569
"2015-11-11 09:00:00",19480,600.4304,600.0854,0,29.68,27.518,72.96,62.367,1925.786,22.69608,21.58723,28.67129,67.7382,3.977501,5.349407,0.1197896
"2015-11-11 10:00:00",19481,600.5159,600.058,0,31.47,28.74,64.96,53.928,2212.483,22.07698,20.76799,29.99751,60.10822,4.062501,6.145787,0.1546775
"2015-11-11 11:00:00",19482,600.4915,600.0519,0,32.878,30.24,58.266,47.723,2355.634,21.70591,20.19049,31.33153,53.71321,3.420833,6.543428,0.1600729
"2015-11-11 12:00:00",19483,600.5555,600.061,0,34.626,31.16,52.828,43.623,2755.796,21.04465,19.5157,32.55738,48.81815,3.082709,7.654989,0.1664462
"2015-11-11 13:00:00",19484,600.9615,599.9542,0,35.195,32.518,47.253,39.038,2840.86,20.27978,18.78669,33.96748,42.78603,2.484723,7.891278,0.1583786
"2015-11-11 14:00:00",19485,600.7479,599.7741,0,35.751,32.218,54.358,37.173,2157.912,22.29696,18.3306,33.79083,45.86995,2.820347,5.994201,0.1653947
"2015-11-11 15:00:00",19486,600.3388,599.8321,0,33.497,31.13,56.786,51.099,2561.665,22.32255,21.40682,32.5009,53.75927,4.429374,7.115735,0.2023642
"2015-11-11 16:00:00",19487,600.3266,599.8718,0,31.79,29.5,60.921,54.316,1743.158,21.71451,21.0146,30.68026,57.48014,4.800626,4.842106,0.1897368
"2015-11-11 17:00:00",19488,600.3449,599.8199,0,29.978,28.159,64.076,58.708,930.9089,21.31801,20.25389,29.16276,61.02026,4.471664,2.585858,0.1578561
"2015-11-11 18:00:00",19489,600.3846,600.0275,0,28.298,26.337,71.844,63.404,195.5464,21.01225,20.60079,27.28783,67.49721,4.115207,0.5431845,0.1170387
"2015-11-11 19:00:00",19490,600.351,599.8779,0,26.337,25.576,77.308,71.902,0.3136449,21.33588,20.87201,25.89497,74.85435,3.696875,0.000871236,0.0515462
"2015-11-11 20:00:00",19491,600.3816,599.9054,0,25.586,25.094,81.449,77.273,0.2274117,21.74226,21.30011,25.35036,79.2448,3.458124,0.0006316991,0.04031489
"2015-11-11 21:00:00",19492,600.3541,599.9817,0,25.146,24.716,84.426,81.466,0.1594934,21.96807,21.70572,24.93383,83.0638,2.625416,0.0004430372,0.0277941
"2015-11-11 22:00:00",19493,600.3388,599.9878,0,24.716,24.414,85.894,84.416,0.1579671,21.94794,21.8528,24.5761,84.97585,2.111458,0.0004387976,0.02132988
"2015-11-11 23:00:00",19494,600.3969,599.9634,0,24.632,24.382,86.438,85.436,0.1923078,22.07804,21.91613,24.48855,86.03832,2.397293,0.0005341884,0.02140982
"2015-11-12 00:00:00",19495,600.3235,600.0458,0,24.716,24.564,85.516,84.8,0.2251222,22.04446,21.94136,24.65223,85.04493,2.54,0.0006253396,0.02386206
"2015-11-12 01:00:00",19496,600.3602,600.0305,0,24.854,24.664,84.871,84.332,0.2464898,22.07611,21.95154,24.77788,84.58585,2.411041,0.0006846939,0.02392364
"2015-11-12 02:00:00",19497,600.3693,599.9695,0,24.934,24.674,85.125,83.934,0.1411783,22.11125,21.99447,24.78666,84.71298,2.411874,0.0003921621,0.02373938
"2015-11-12 03:00:00",19498,600.3846,599.9817,0,24.946,24.253,85.109,83.875,0.2312273,22.05342,21.60068,24.58357,84.5698,2.038958,0.000642298,0.02141996
"2015-11-12 04:00:00",19499,600.3846,599.9939,0,24.273,23.602,87.578,85.078,0.138889,21.63278,21.41401,23.92534,86.33179,0.8742361,0.0003858026,0.01012239
"2015-11-12 05:00:00",19500,600.4487,600.116,0,23.612,23.171,89.352,87.546,0.1923078,21.45511,21.30322,23.38105,88.42854,0.1263889,0.0005341885,0.001746769
"2015-11-12 06:00:00",19501,600.5189,600.0793,0,23.271,23.07,90.754,89.324,14.69629,21.55958,21.32191,23.18852,89.96745,0.5195138,0.04082302,0.004875076
"2015-11-12 07:00:00",19502,600.4945,599.9969,0,24.644,23.08,90.896,85.08,274.511,22.10436,21.50196,23.70835,89.11933,0.5282638,0.7625305,0.006726162
"2015-11-12 08:00:00",19503,600.5311,600.1129,0,26.658,24.644,85.082,75.958,761.533,22.47105,21.74492,25.73775,80.08932,3.065625,2.115369,0.05565795
"2015-11-12 09:00:00",19504,600.4823,600.0244,0,28.34,26.488,76.434,64.589,1210.222,22.26621,20.91541,27.32487,71.14607,3.800002,3.361729,0.09938421
"2015-11-12 10:00:00",19505,600.522,599.9939,0,30.638,28.278,65.48,56.57,1711.627,21.60882,20.57872,29.10182,61.46502,3.486458,4.754519,0.1288955
"2015-11-12 11:00:00",19506,600.5769,600.0916,0,32.488,29.859,58.146,49.239,2404.917,21.02336,20.20786,30.79009,54.56828,3.174583,6.680324,0.1463414
"2015-11-12 12:00:00",19507,600.5159,600.0214,0,32.957,30.43,55.227,47.011,2279.168,20.81976,19.89572,31.52996,51.39798,3.274374,6.331022,0.1623565
"2015-11-12 13:00:00",19508,600.5311,599.8718,0,33.538,30.91,57.558,44.593,2540,22.3455,19.61197,32.20925,51.2883,3.286041,7.055557,0.1658355
"2015-11-12 14:00:00",19509,600.467,599.9329,0,34.505,31.359,58.13,44.36,2334.609,22.52908,19.67574,32.17507,53.24154,3.95222,6.485025,0.1849602
"2015-11-12 15:00:00",19510,600.3632,599.8077,0,32.808,30.5,59.69,51.455,2444.014,21.86344,21.06064,31.58419,54.9147,4.764582,6.788929,0.2050306
"2015-11-12 16:00:00",19511,600.3693,599.8596,0,31.048,29.359,63.464,57.962,1690.909,22.16741,21.40475,30.17859,60.73693,5.206873,4.696969,0.1846975
"2015-11-12 17:00:00",19512,600.3571,600,0,29.701,28.159,67.05,61.968,927.0108,21.82895,21.32904,28.95208,64.21915,4.966666,2.57503,0.156717
"2015-11-12 18:00:00",19513,600.3358,599.9451,0,28.32,26.456,74.972,65.77,204.7986,21.78146,21.12689,27.27557,70.67261,4.932292,0.568885,0.1218157
"2015-11-12 19:00:00",19514,600.348,599.9023,0,26.456,25.724,76.268,74.605,0.4151407,21.69439,21.20828,26.06815,75.27705,4.2,0.001153169,0.05441217
"2015-11-12 20:00:00",19515,600.3693,599.942,0,25.736,25.306,78.386,76.128,0.1717034,21.31047,21.14383,25.51924,77.10437,3.27146,0.0004769539,0.04339734
"2015-11-12 21:00:00",19516,600.3297,600.0092,0,25.336,24.884,82.424,78.355,0.1106533,21.72611,21.28463,25.1382,80.31591,2.972083,0.0003073703,0.03492686
"2015-11-12 22:00:00",19517,600.3724,599.9847,0,24.915,24.434,84.642,82.422,0.1976497,21.8166,21.68413,24.70419,83.57558,2.547917,0.0005490269,0.02628341
"2015-11-12 23:00:00",19518,600.3358,600.0702,0,24.464,23.792,87.535,84.64,0.2190173,21.74713,21.59889,24.15682,85.98668,1.001667,0.0006083813,0.01159734
"2015-11-13 00:00:00",19519,600.348,599.9969,0,23.782,23.212,90.184,87.531,0.2029916,21.61451,21.44196,23.40847,89.09657,0.1903473,0.0005638655,0.002301508
"2015-11-13 01:00:00",19520,600.525,600.2228,0,23.251,22.258,92.484,90.125,0.217491,21.56972,20.86199,22.71234,91.37994,0.015625,0.0006041416,0.0004671225
"2015-11-13 02:00:00",19521,600.4945,599.9786,0,22.609,21.997,93.352,92.199,0.1488096,21.32467,20.84411,22.3055,92.72757,0,0.00041336,0.0003349881
"2015-11-13 03:00:00",19522,600.4854,600.0641,0,22.048,21.696,93.886,93.113,0.1839134,20.94165,20.61752,21.89054,93.48774,0,0.0005108706,0.0003362575
"2015-11-13 04:00:00",19523,600.4182,600.0397,0,21.938,21.666,94.246,93.275,0.1831503,20.84317,20.6586,21.79599,93.75491,0,0.0005087509,0.0003362141
"2015-11-13 05:00:00",19524,600.4915,600.116,0,21.788,21.576,95.285,94.186,0.1518621,20.92487,20.70023,21.67457,94.73531,0.01090278,0.0004218392,0.000388519
"2015-11-13 06:00:00",19525,600.5098,600.1954,0,21.997,21.526,95.916,95.168,10.80968,21.31276,20.76296,21.69151,95.6184,0,0.0300269,0.0003428774
"2015-11-13 07:00:00",19526,600.4823,599.9664,0,24.654,21.988,95.875,89.922,332.4903,23.06673,21.31231,22.8206,94.49244,0.9767362,0.9235842,0.006178095
"2015-11-13 08:00:00",19527,600.4396,599.9939,0,27.7,24.654,89.617,72.066,1231.392,23.05901,21.82984,26.42181,79.46474,3.175348,3.420535,0.06077009
"2015-11-13 09:00:00",19528,600.467,599.942,0,28.958,26.908,75.596,64.648,1419.359,22.91187,21.38969,27.83668,71.02667,3.619793,3.942663,0.09748717
"2015-11-13 10:00:00",19529,600.4487,599.939,0,29.24,27.978,69.285,63.099,1110.386,22.03175,21.30607,28.43389,66.82632,3.765628,3.084407,0.1157615
"2015-11-13 11:00:00",19530,600.3846,599.8718,0,28.939,27.188,73.376,65.332,1212.894,22.34894,21.35624,28.19118,68.67628,3.836248,3.36915,0.1106629
"2015-11-13 12:00:00",19531,600.4365,599.9725,0,30.18,28.07,67.744,60.574,1546.435,21.97257,21.39125,29.25174,63.84269,3.476874,4.295654,0.1209614
"2015-11-13 13:00:00",19532,600.4152,600.0305,0,31.858,29.388,64.742,52.692,2173.509,22.36169,20.82348,30.56948,58.61132,4.105001,6.037525,0.1635677
"2015-11-13 14:00:00",19533,600.3969,599.8779,0,32.117,30,61.179,52.132,2631.357,22.04688,20.91578,31.19905,56.04092,4.869585,7.309326,0.2021305
"2015-11-13 15:00:00",19534,600.3449,599.9084,0,31.638,30.298,57.523,53.396,2473.034,21.65968,20.42345,31.02037,55.29121,5.274584,6.869539,0.2174577
"2015-11-13 16:00:00",19535,600.3602,599.9023,0,31.138,29.56,58.667,54.073,1801.001,21.2534,20.44291,30.39511,56.47654,5.111876,5.002782,0.202698
"2015-11-13 17:00:00",19536,600.3419,599.9786,0,29.76,28.4,63.935,54.88,953.0712,21.00793,19.58611,29.23669,59.13993,5.008544,2.64742,0.1811217
"2015-11-13 18:00:00",19537,600.3816,599.9786,0,28.388,26.748,72.34,63.491,210.5235,21.42315,20.75389,27.51636,68.39831,4.777708,0.5847876,0.1287833
"2015-11-13 19:00:00",19538,600.3724,600,0,26.748,25.776,80.529,72.367,0.1900184,22.20071,21.37913,26.24908,76.46561,3.369792,0.0005278289,0.04648431
"2015-11-13 20:00:00",19539,600.3969,599.9756,0,25.776,25.184,84.021,80.582,0.1549146,22.42894,22.18037,25.46296,82.86069,3.105001,0.0004303184,0.0315358
"2015-11-13 21:00:00",19540,600.351,600.0183,0,25.184,24.854,85.281,84.016,0.2106229,22.34734,22.15739,24.99619,84.75659,2.682292,0.0005850635,0.02540371
"2015-11-13 22:00:00",19541,600.3602,600.0092,0,24.876,24.243,87.726,84.904,0.1869659,22.21641,22.07302,24.60066,86.20499,2.136458,0.0005193498,0.01976234
"2015-11-13 23:00:00",19542,600.3846,600.0183,0,24.263,24.083,89.359,87.718,0.1892553,22.3191,22.05715,24.16176,88.66357,2.286667,0.0005257092,0.01674485
