"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-10-14 00:00:00",18799,600.3999,599.9817,0,25.134,24.974,85.855,85.094,0.157204,22.5974,22.38223,25.05572,85.43107,3.403125,0.0004366777,0.02781159
"2015-10-14 01:00:00",18800,600.4121,600.0824,0,24.986,24.584,86.363,85.488,0.2380954,22.41131,22.1548,24.79675,85.92236,3.052291,0.0006613761,0.02510638
"2015-10-14 02:00:00",18801,600.4335,600.0702,0,24.695,24.504,86.246,84.718,0.1724665,22.17318,21.88102,24.61618,85.19899,3.367292,0.0004790737,0.02766084
"2015-10-14 03:00:00",18802,600.4487,599.9664,0,24.514,24.083,87.191,85.414,0.1266789,21.94235,21.81494,24.28123,86.3905,2.977709,0.0003518859,0.0235236
"2015-10-14 04:00:00",18803,600.3846,599.9664,0,24.132,23.712,88.462,87.078,0.1182846,21.87006,21.70245,23.91332,87.79223,2.818958,0.0003285682,0.02022105
"2015-10-14 05:00:00",18804,600.4213,599.9786,0,23.722,23.441,89.716,88.43,0.1625459,21.7282,21.64938,23.56305,89.14372,2.323958,0.0004515164,0.01589156
"2015-10-14 06:00:00",18805,600.464,600.0397,0,23.612,23.322,90.462,89.684,19.70011,21.9316,21.63239,23.44998,90.21387,2.184375,0.05472252,0.0137747
"2015-10-14 07:00:00",18806,600.3969,600.0092,0,26.148,23.592,90.224,79.472,498.412,22.58659,21.9064,24.72183,86.13012,2.6675,1.384478,0.03390511
"2015-10-14 08:00:00",18807,600.4579,600.0885,0,27.99,26.096,79.852,69.468,1216.484,22.5165,21.69888,26.95107,74.77841,4.525833,3.379122,0.09901439
"2015-10-14 09:00:00",18808,600.4518,600.0916,0,30.359,27.72,70.107,58.466,1948.135,22.05456,20.87799,28.84399,65.18826,4.86375,5.411486,0.1514545
"2015-10-14 10:00:00",18809,600.5098,599.9969,0,31.47,28.978,62.851,53.697,2183.11,21.51754,20.60697,30.0379,58.65446,4.595,6.064194,0.17662
"2015-10-14 11:00:00",18810,600.4609,599.9908,0,33.017,29.99,56.787,46.255,2302.907,21.18068,19.69294,31.61331,50.99738,4.877707,6.396963,0.2264765
"2015-10-14 12:00:00",18811,600.5372,599.9817,0,34.685,32.168,48.601,40.551,3087.341,20.45432,19.13873,33.61231,43.86497,4.6625,8.575948,0.2616819
"2015-10-14 13:00:00",18812,600.5067,600.0397,0,35.324,33.296,49.22,39.297,2773.984,21.48807,18.97065,34.057,42.77942,4.812709,7.70551,0.2753102
"2015-10-14 14:00:00",18813,600.3999,600.0061,0,34.914,33.308,49.925,45.724,3073.207,21.91475,20.83481,33.96501,48.00504,4.94,8.536687,0.2560284
"2015-10-14 15:00:00",18814,600.3602,599.9542,0,34.634,32.658,50.555,45.162,2487.58,21.51913,20.53398,33.30462,48.38262,5.412915,6.909945,0.2684391
"2015-10-14 16:00:00",18815,600.348,599.9939,0,33.136,31.06,53.499,47.357,1745.102,21.28934,20.22551,32.34958,50.27065,5.38479,4.847507,0.2512166
"2015-10-14 17:00:00",18816,600.3724,599.9603,0,31.509,29.708,56.99,52.127,922.9626,20.77872,20.07829,30.46877,55.09444,5.668752,2.563785,0.2251535
"2015-10-14 18:00:00",18817,600.3846,599.9268,0,29.72,27.45,64.658,56.706,197.7038,20.50134,19.82425,28.40181,60.87384,5.115417,0.5491772,0.1716122
"2015-10-14 19:00:00",18818,600.3999,599.9939,0,27.478,26.288,73.768,64.558,0.1678878,21.28728,20.18185,26.89541,68.33516,4.143752,0.000466355,0.07128319
"2015-10-14 20:00:00",18819,600.3358,599.8932,0,26.288,25.736,82.098,73.76,0.1358365,22.48674,21.24798,25.99988,77.89873,3.894793,0.0003773235,0.04673301
"2015-10-14 21:00:00",18820,600.3724,600.0916,0,25.756,25.474,84.57,82.098,0.1831503,22.7903,22.48674,25.60073,83.87859,4.013124,0.0005087507,0.0341487
"2015-10-14 22:00:00",18821,600.3877,599.9298,0,25.496,25.236,85.722,84.191,0.1816241,22.71278,22.58609,25.35925,84.8679,3.725624,0.0005045113,0.0306103
"2015-10-14 23:00:00",18822,600.3846,600.0946,0,25.275,25.196,85.83,85.271,0.1472834,22.71952,22.6011,25.22538,85.63603,3.215209,0.0004091204,0.02675112
"2015-10-15 00:00:00",18823,600.3755,600.0916,0,25.326,25.085,85.726,83.109,0.1717034,22.62685,22.23548,25.18569,84.72654,3.563124,0.0004769539,0.03000259
"2015-10-15 01:00:00",18824,600.3969,599.9908,0,25.275,24.986,84.878,83.41,0.1724665,22.367,22.25173,25.14077,84.25768,3.292916,0.0004790737,0.02960085
"2015-10-15 02:00:00",18825,600.3999,600.0427,0,25.066,24.764,85.652,83.957,0.1999391,22.29524,22.15144,24.89007,85.06864,2.96875,0.0005553864,0.02629253
"2015-10-15 03:00:00",18826,600.3816,600.0214,0,25.066,24.786,85.004,83.867,0.1564409,22.17629,22.0355,24.87929,84.47286,3.060834,0.0004345579,0.0277971
"2015-10-15 04:00:00",18827,600.3755,599.9786,0,25.056,24.844,84.878,83.414,0.1923078,22.17736,22.02167,24.97058,83.98313,3.884376,0.0005341884,0.03262238
"2015-10-15 05:00:00",18828,600.3846,599.9786,0,25.014,24.625,84.68,82.898,0.2136753,22.07416,21.85625,24.86657,83.71702,4.390417,0.0005935426,0.03505353
"2015-10-15 06:00:00",18829,600.3877,600.0275,0,24.644,24.284,85.371,83.316,14.44903,21.91532,21.31532,24.39615,84.535,4.007708,0.0401362,0.03132797
"2015-10-15 07:00:00",18830,600.4762,600.0031,0,25.796,24.304,83.344,75.439,431.5729,21.45882,21.05276,24.87499,80.50486,3.351249,1.198814,0.05682101
"2015-10-15 08:00:00",18831,600.4701,600.0153,0,28.208,25.788,75.886,57.614,1247.607,21.33442,18.98507,26.84973,67.4626,4.446249,3.465575,0.1250574
"2015-10-15 09:00:00",18832,600.4945,600.1221,0,30.208,27.848,58.29,48.564,2101.556,19.13812,18.09029,28.80978,53.64985,5.353957,5.837655,0.215794
"2015-10-15 10:00:00",18833,600.4762,599.9786,0,31.35,29.43,50.356,46.593,2731.292,18.81034,17.81452,30.24025,48.69131,5.368542,7.586923,0.2482969
"2015-10-15 11:00:00",18834,600.4854,599.9908,0,32.758,30.638,48.465,42.455,3296.663,18.87863,18.1109,31.55908,45.66847,5.406042,9.157397,0.2730572
"2015-10-15 12:00:00",18835,600.6074,600.058,0,34.576,31.82,44.868,36.987,3367.275,18.78968,17.44199,33.0112,41.52522,4.720002,9.35354,0.272256
"2015-10-15 13:00:00",18836,600.5189,599.9969,0,35.324,32.718,41.351,34.216,3393.971,18.12045,16.62209,34.14857,37.0221,4.375416,9.427698,0.2817153
"2015-10-15 14:00:00",18837,600.464,599.9817,0,35.324,32.968,48.951,33.31,2985.83,21.04177,16.19953,34.18195,40.72425,4.538332,8.293973,0.2728924
"2015-10-15 15:00:00",18838,600.3846,599.9939,0,33.916,32.546,50.925,46.227,2418.333,21.32603,20.02742,33.0658,48.31308,4.975625,6.717591,0.2501626
"2015-10-15 16:00:00",18839,600.3541,599.9695,0,33.238,31.09,49.15,45.443,1723.298,20.37762,18.90144,32.08238,47.39624,5.709167,4.78694,0.2762448
"2015-10-15 17:00:00",18840,600.3632,599.8871,0,31.26,28.6,60.928,48.856,905.6899,20.52387,19.14059,29.80143,55.44055,5.615209,2.515805,0.2183276
"2015-10-15 18:00:00",18841,600.3907,599.9359,0,28.6,27.018,66.682,60.918,183.1777,20.60336,20.19056,27.7235,64.27497,5.527289,0.5088269,0.1635226
"2015-10-15 19:00:00",18842,600.3235,599.9237,0,27.008,26.157,72.054,66.71,0.2609892,20.78068,20.3046,26.52892,69.63901,4.606458,0.00072497,0.07104017
"2015-10-15 20:00:00",18843,600.3755,600.0153,0,26.226,25.836,77.016,71.91,0.1457571,21.53609,20.74674,26.04576,74.50636,4.360624,0.0004048808,0.05709511
"2015-10-15 21:00:00",18844,600.3663,599.9695,0,25.856,25.355,80.816,77.07,0.1953603,21.8823,21.52819,25.61259,79.30231,4.101041,0.0005426676,0.04429775
"2015-10-15 22:00:00",18845,600.3816,599.9786,0,25.365,25.044,83.308,80.808,0.2312272,22.05238,21.80099,25.17878,81.93707,3.687709,0.0006422978,0.03608583
"2015-10-15 23:00:00",18846,600.4457,600.0916,0,25.066,24.774,85.625,83.308,0.1900184,22.25802,22.03193,24.91519,84.59992,3.506666,0.000527829,0.02971098
"2015-10-16 00:00:00",18847,600.3816,600.0183,0,24.794,24.404,87.488,85.613,0.1594934,22.24771,22.14923,24.58545,86.49873,3.164167,0.0004430372,0.02438796
"2015-10-16 01:00:00",18848,600.4121,600.0275,0,24.414,24.034,89.144,87.426,0.2060441,22.25902,22.13856,24.27065,88.17143,2.639792,0.0005723446,0.01910212
"2015-10-16 02:00:00",18849,600.3846,600.061,0,24.042,23.542,91.574,89.113,0.2670942,22.17101,22.0831,23.75878,90.45795,2.068334,0.0007419284,0.01310093
"2015-10-16 03:00:00",18850,600.4487,599.9664,0,23.672,23.532,92.14,91.514,0.1862028,22.32699,22.0963,23.61007,91.87672,2.264652,0.0005172301,0.01176981
"2015-10-16 04:00:00",18851,600.3724,600.0488,0,23.662,23.371,93.27,92.078,0.1762822,22.36423,22.22314,23.56308,92.56609,2.450001,0.0004896726,0.01128806
"2015-10-16 05:00:00",18852,600.3663,599.9847,0,23.462,23.302,93.697,92.888,0.1365996,22.35416,22.17745,23.36422,93.42397,2.552917,0.0003794433,0.01018078
"2015-10-16 06:00:00",18853,600.4457,600.1129,0,23.392,23.12,93.361,92.605,15.64714,22.19241,21.96664,23.2368,92.96611,2.540833,0.04346427,0.01081181
"2015-10-16 07:00:00",18854,600.4609,600.0061,0,25.626,23.232,92.586,78.354,453.5573,22.21744,21.42117,24.25881,87.34929,2.786667,1.259881,0.03173651
"2015-10-16 08:00:00",18855,600.5342,600.0397,0,28.178,25.556,78.164,59.412,1283.657,21.58417,19.3518,26.90141,67.10161,4.684791,3.565715,0.1318257
"2015-10-16 09:00:00",18856,600.4915,600.0031,0,30.298,27.938,60.405,51.63,2084.974,19.76181,19.01136,28.91057,56.47301,5.272084,5.791594,0.2009915
"2015-10-16 10:00:00",18857,600.5189,600.0641,0,31.708,29.541,53.226,46.548,2777.76,19.45779,18.55677,30.68334,49.76939,5.488956,7.715999,0.2499409
"2015-10-16 11:00:00",18858,600.522,600.1252,0,33.765,30.939,48.889,40.552,3272.265,19.21305,18.08645,32.26082,44.50277,4.946872,9.089624,0.2641655
"2015-10-16 12:00:00",18859,600.4792,599.9695,0,34.835,33.007,41.628,37.542,3451.219,18.44892,17.40314,33.72892,39.35063,4.78271,9.58672,0.2894382
"2015-10-16 13:00:00",18860,600.5189,599.9542,0,35.791,33.925,38.458,33.999,3276.772,18.52073,17.19955,34.81438,36.35648,4.251458,9.102143,0.2813117
"2015-10-16 14:00:00",18861,600.3877,599.939,0,35.603,33.158,47.96,34.688,2760.312,20.92603,17.44815,34.17643,42.14929,4.340001,7.667533,0.2565109
"2015-10-16 15:00:00",18862,600.3541,599.9359,0,34.396,31.82,51.168,44.437,2485.498,21.11105,20.10553,32.82253,48.66051,5.060626,6.904162,0.2507226
"2015-10-16 16:00:00",18863,600.3358,599.9268,0,32.328,30.529,54.478,49.06,1754.34,20.55979,19.56659,31.53305,50.67147,5.404791,4.873166,0.2455257
"2015-10-16 17:00:00",18864,600.3541,599.9664,0,30.798,29.1,58.166,52.66,928.0591,20.45083,19.56224,29.84007,55.24251,5.740001,2.577942,0.2232358
"2015-10-16 18:00:00",18865,600.4121,599.9023,0,29.1,27.158,66.676,57.806,193.141,20.48538,19.87572,28.07451,62.02543,5.270622,0.5365028,0.169094
"2015-10-16 19:00:00",18866,600.3969,600.0305,0,27.168,26.257,73.758,66.768,0.1770453,21.23923,20.44613,26.65168,70.72251,4.302915,0.0004917926,0.06658379
"2015-10-16 20:00:00",18867,600.3724,599.9725,0,26.288,25.927,76.682,73.535,0.1846765,21.55669,21.10066,26.08428,74.79082,4.196457,0.0005129903,0.05548924
"2015-10-16 21:00:00",18868,600.3632,599.9512,0,25.968,25.596,80.611,76.654,0.1663615,22.05976,21.5365,25.7512,78.97048,3.883543,0.0004621153,0.04401365
"2015-10-16 22:00:00",18869,600.348,600.0244,0,25.634,25.426,82.002,80.52,0.2045178,22.17169,22.01052,25.53812,81.14371,4.05854,0.0005681051,0.04005173
"2015-10-16 23:00:00",18870,600.3969,600.0244,0,25.506,25.236,83.922,82.002,0.1930709,22.35882,22.15025,25.36405,82.94011,3.874167,0.0005363082,0.03519238
"2015-10-17 00:00:00",18871,600.3724,600.0122,0,25.255,24.806,86.854,83.918,0.2304641,22.50507,22.32576,25.02526,85.3998,3.46625,0.0006401782,0.02811375
"2015-10-17 01:00:00",18872,600.4182,599.9939,0,24.844,24.424,87.83,86.824,0.1991759,22.52435,22.28459,24.63328,87.49979,2.738541,0.0005532665,0.02086361
"2015-10-17 02:00:00",18873,600.3755,599.9481,0,24.434,23.842,89.656,87.758,0.2380954,22.30055,22.04899,24.12,88.74734,2.102708,0.0006613761,0.01575449
"2015-10-17 03:00:00",18874,600.403,599.9695,0,23.872,23.382,91.207,89.621,0.2312273,22.11836,21.88227,23.64993,90.49088,1.639791,0.000642298,0.01118034
"2015-10-17 04:00:00",18875,600.406,600.0458,0,23.392,22.95,92.844,91.203,0.1312577,21.91675,21.71456,23.18024,92.00878,1.649166,0.0003646048,0.009335188
"2015-10-17 05:00:00",18876,600.3693,599.9664,0,23.171,22.96,92.867,91.402,0.1434677,21.81574,21.62919,23.08849,91.93616,2.190207,0.0003985215,0.01125883
"2015-10-17 06:00:00",18877,600.3846,600,0,23.212,23.05,91.441,90.775,13.5348,21.67771,21.56946,23.10358,91.24159,2.554583,0.03759668,0.01339631
"2015-10-17 07:00:00",18878,600.4335,600.0641,0,25.556,23.191,90.808,81.018,398.8891,22.33519,21.6165,24.09375,87.71649,2.902084,1.108025,0.03165464
"2015-10-17 08:00:00",18879,600.4945,599.9817,0,27.528,25.365,81.531,65.05,1270.296,22.15102,20.30218,26.46259,72.72481,5.139999,3.528599,0.1163268
"2015-10-17 09:00:00",18880,600.4701,600.0336,0,29.541,27.278,66.418,54.544,2057.594,20.68443,19.24104,28.49947,60.40931,5.498541,5.715539,0.1871111
"2015-10-17 10:00:00",18881,600.4823,599.9786,0,31.4,28.978,56.475,48.611,2798.061,19.95962,18.88049,30.27947,52.3738,4.985418,7.772392,0.2184177
"2015-10-17 11:00:00",18882,600.5372,599.9817,0,32.837,30.619,50.406,42.589,3247.485,19.54126,18.34417,31.66002,47.0247,4.76229,9.020791,0.241879
"2015-10-17 12:00:00",18883,600.5342,599.8718,0,34.645,32.248,44.89,37.201,3508.31,19.3181,17.65302,33.25911,41.36711,4.231458,9.745306,0.2515658
"2015-10-17 13:00:00",18884,600.525,599.9725,0,35.733,33.337,39.775,32.283,3436.688,18.25433,16.46177,34.47138,36.54733,3.886668,9.546356,0.2591865
"2015-10-17 14:00:00",18885,600.5342,599.9268,0,36.111,33.357,44.284,31.843,3083.315,20.05623,16.25864,34.92961,37.44207,4.005835,8.564763,0.2635746
"2015-10-17 15:00:00",18886,600.3602,600.0061,0,34.335,32.199,48.778,42.294,2496.234,20.35613,19.40874,33.19415,45.55061,4.582293,6.933982,0.2472993
"2015-10-17 16:00:00",18887,600.3388,599.9939,0,32.678,30.93,51.138,47.27,1753.057,20.25961,19.4958,31.71656,49.53292,4.9725,4.869603,0.2361966
"2015-10-17 17:00:00",18888,600.3571,600.0397,0,31.34,29.32,56.123,50.22,927.2272,20.02331,19.02547,30.38051,52.60109,5.112915,2.575631,0.2188666
"2015-10-17 18:00:00",18889,600.3846,599.942,0,29.5,27.098,68.207,53.386,190.7777,20.75005,18.94675,28.18079,60.21513,4.728542,0.529938,0.1632242
"2015-10-17 19:00:00",18890,600.3144,599.8871,0,27.088,25.817,77.39,68.268,0.1846765,21.6137,20.75265,26.30841,74.24046,3.058333,0.0005129904,0.04826946
"2015-10-17 20:00:00",18891,600.348,599.9725,0,25.817,25.175,79.605,77.382,0.1503359,21.58474,21.39577,25.4535,78.78354,2.838749,0.0004175996,0.03704356
"2015-10-17 21:00:00",18892,600.3449,600.1038,0,25.196,24.404,82.605,79.508,0.07783885,21.43105,21.22079,24.76113,81.08181,1.962916,0.000216219,0.02571668
"2015-10-17 22:00:00",18893,600.3602,599.9878,0,24.484,23.952,84.418,82.438,0.2701467,21.35555,21.12595,24.21441,83.60356,2.171042,0.0007504074,0.02340894
"2015-10-17 23:00:00",18894,600.3969,599.9664,0,23.952,23.43,86.957,84.128,0.1953603,21.19662,21.03925,23.67529,85.41949,1.926667,0.0005426675,0.01898088
"2015-10-18 00:00:00",18895,600.3693,600.0458,0,23.472,23.18,89.906,86.951,0.223596,21.51001,21.14966,23.31855,88.57365,1.935763,0.0006211,0.01479733
"2015-10-18 01:00:00",18896,600.3724,599.9847,0,23.251,23.05,91.48,89.8,0.1892553,21.64256,21.46358,23.17328,90.56187,1.924861,0.0005257091,0.01215735
"2015-10-18 02:00:00",18897,600.4243,600.0031,0,23.12,22.99,92.689,91.449,0.1602565,21.84385,21.5858,23.04897,92.2336,1.974791,0.0004451569,0.01016369
"2015-10-18 03:00:00",18898,600.4731,600.0732,0,23.02,22.529,94.294,92.628,0.1701772,21.8025,21.55735,22.8011,93.43217,1.514931,0.0004727144,0.007204093
"2015-10-18 04:00:00",18899,600.4304,600.0366,0,22.55,22.168,95.878,94.256,0.1594934,21.59779,21.42043,22.29395,95.14065,1.195347,0.0004430372,0.004520803
"2015-10-18 05:00:00",18900,600.3846,600.0092,0,22.268,22.138,96.287,95.8,0.187729,21.64897,21.49672,22.19947,96.08006,2.199374,0.0005214696,0.005428366
"2015-10-18 06:00:00",18901,600.5067,600.2015,0,22.258,22.038,96.699,96.128,17.01924,21.64259,21.48119,22.13539,96.43341,1.890209,0.04727567,0.004534015
"2015-10-18 07:00:00",18902,600.467,599.9786,0,24.594,22.178,96.546,88.292,467.1858,22.64049,21.60943,23.22115,93.72871,2.525208,1.297738,0.01483483
"2015-10-18 08:00:00",18903,600.4457,600.1282,0,27.098,24.494,88.43,74.68,1266.884,22.84506,21.75642,25.88493,81.33674,4.28875,3.519122,0.06919794
"2015-10-18 09:00:00",18904,600.5098,599.9786,0,29.189,26.678,74.734,62.962,1886.867,22.15717,20.97696,27.87803,68.42964,4.758959,5.241296,0.1322563
"2015-10-18 10:00:00",18905,600.5098,599.8932,0,30.958,28.329,64.312,53.919,2198.068,21.37285,20.38518,29.61612,59.59301,4.359168,6.105743,0.164201
"2015-10-18 11:00:00",18906,600.4915,600.0336,0,32.546,29.75,58.578,48.599,2925.181,21.06342,19.88842,30.94497,53.79157,3.871876,8.125504,0.1765152
"2015-10-18 12:00:00",18907,600.5464,600.0092,0,33.736,31.509,50.294,42.257,3578.334,20.29407,19.05832,32.66646,46.06818,3.974792,9.939816,0.2181039
"2015-10-18 13:00:00",18908,600.5189,599.9939,0,34.626,32.658,52.291,41.599,3113.411,21.85024,19.00705,33.54038,44.8017,3.603958,8.648363,0.2084535
"2015-10-18 14:00:00",18909,600.3449,599.9939,0,33.925,32.09,55.267,49.394,2934.33,22.4126,21.27316,32.99336,52.13277,4.153126,8.150915,0.2013856
"2015-10-18 15:00:00",18910,600.3663,599.939,0,32.867,30.88,59.187,52.927,2501.07,22.34652,21.68262,31.68434,56.49128,5.049583,6.947416,0.2077812
"2015-10-18 16:00:00",18911,600.3266,599.9878,0,31.528,30.09,62.07,57.205,1758.892,22.45227,21.64266,30.77268,59.98799,4.801457,4.885812,0.1791575
"2015-10-18 17:00:00",18912,600.3693,599.9573,0,30.17,28.5,66.402,60.639,930.4224,22.00772,21.34878,29.39147,63.28083,4.908541,2.584507,0.1609617
"2015-10-18 18:00:00",18913,600.351,600.0061,0,28.63,26.758,74,66.188,191.8658,21.80635,21.24455,27.60057,69.59658,4.404585,0.5329605,0.1164649
"2015-10-18 19:00:00",18914,600.3113,599.9023,0,26.758,25.576,82.859,74.058,0.2022285,22.51276,21.75972,26.12075,79.1224,3.537918,0.0005617457,0.04216835
"2015-10-18 20:00:00",18915,600.3388,599.9695,0,25.605,24.934,86.378,82.848,0.1312577,22.53768,22.31768,25.26469,84.22552,2.842083,0.0003646048,0.02742848
"2015-10-18 21:00:00",18916,600.3907,600.1038,0,24.966,24.453,89.605,86.375,0.1701771,22.71424,22.49955,24.73052,88.07358,2.561875,0.0004727143,0.01921051
"2015-10-18 22:00:00",18917,600.3266,600.0519,0,24.453,23.732,91.398,89.6,0.2167279,22.6787,22.26339,24.13668,90.54846,2.111042,0.0006020219,0.01330256
"2015-10-18 23:00:00",18918,600.3449,600.0488,0,23.732,23.151,92.644,91.378,0.1419414,22.27291,21.89561,23.42949,91.94446,1.787083,0.0003942818,0.009995833
"2015-10-19 00:00:00",18919,600.3571,599.9939,0,23.232,22.73,93.384,92.367,0.1610196,21.95781,21.60677,23.01081,92.79413,1.635625,0.0004472767,0.008350297
"2015-10-19 01:00:00",18920,600.3969,599.939,0,22.83,22.65,93.34,92.68,0.1800978,21.70593,21.4483,22.7551,93.01332,1.926041,0.0005002717,0.008937648
"2015-10-19 02:00:00",18921,600.3846,600.0397,0,22.699,22.418,94.205,92.756,0.1945972,21.49897,21.38887,22.57009,93.28554,1.875834,0.0005405478,0.008406457
"2015-10-19 03:00:00",18922,600.3969,599.9725,0,22.499,22.348,95.826,94.178,0.157204,21.81631,21.41431,22.42528,95.14248,1.806667,0.0004366778,0.005968356
"2015-10-19 04:00:00",18923,600.4121,599.9786,0,22.499,22.338,96.586,95.766,0.1785715,21.87966,21.75722,22.44455,96.17133,1.418056,0.0004960321,0.004067047
"2015-10-19 05:00:00",18924,600.4213,599.9664,0,22.63,22.278,97.02,96.375,0.1472833,22.07512,21.74018,22.46486,96.63979,2.322291,0.0004091204,0.004870133
"2015-10-19 06:00:00",18925,600.4487,600.0549,0,22.91,22.54,96.484,95.238,10.64103,22.14059,21.95869,22.69755,96.05689,2.257917,0.02955843,0.005640286
"2015-10-19 07:00:00",18926,600.4915,600.0549,0,25.066,22.9,95.289,84.996,444.4005,22.55676,22.123,23.86292,91.2124,2.726666,1.234446,0.0218235
"2015-10-19 08:00:00",18927,600.5067,600.0275,0,27.039,24.966,85.57,72.566,1065.799,22.54005,21.3769,26.08858,78.17092,4.157292,2.960552,0.07867862
"2015-10-19 09:00:00",18928,600.4457,599.9847,0,28.77,26.636,73.542,63.103,1720.981,21.8728,20.73815,27.58996,68.46918,4.909582,4.780502,0.1340266
"2015-10-19 10:00:00",18929,600.5067,600.0031,0,30.548,28.079,64.89,55.937,2189.194,21.36672,19.92179,29.24073,60.72729,4.697917,6.081095,0.1678541
"2015-10-19 11:00:00",18930,600.464,599.9542,0,31.798,29.791,58.388,50.869,2815.095,21.23752,19.8619,30.82909,54.17464,4.553335,7.819707,0.1984571
"2015-10-19 12:00:00",18931,600.4884,600.0183,0,33.896,30.51,55.937,43.513,3182.852,20.97158,19.61476,31.861,50.47605,4.085833,8.841254,0.2013303
"2015-10-19 13:00:00",18932,600.4823,599.9939,0,34.246,31.778,50.761,42.538,3431.458,20.95838,19.46742,33.11587,46.76096,3.709791,9.531829,0.2051228
"2015-10-19 14:00:00",18933,600.5342,599.9939,0,33.966,32.238,52.164,43.499,2818.971,22.02764,19.64533,33.08516,49.42019,3.927083,7.830474,0.2031654
"2015-10-19 15:00:00",18934,600.3571,599.9664,0,33.546,32.226,55.306,50.837,2498.981,22.39418,21.66007,32.833,53.17702,4.018749,6.941614,0.1905051
"2015-10-19 16:00:00",18935,600.3602,599.9786,0,33.468,31.01,58.421,50.344,1754.02,22.10975,21.56538,31.97797,54.97672,4.244166,4.872276,0.1870043
"2015-10-19 17:00:00",18936,600.3449,599.9664,0,31.47,29.26,61.496,56.134,926.2355,21.9189,20.94944,30.42859,58.52784,4.622708,2.572876,0.177259
"2015-10-19 18:00:00",18937,600.3999,600.0092,0,29.26,27.088,67.808,61.162,185.8478,21.11966,20.35419,28.06795,64.96276,4.179792,0.5162438,0.1300361
"2015-10-19 19:00:00",18938,600.3969,600.0244,0,27.098,25.836,74.291,65.898,0.3334861,20.93373,20.03917,26.50179,68.71394,4.01,0.0009263504,0.06830531
"2015-10-19 20:00:00",18939,600.3205,600.0275,0,25.846,25.005,82.508,74.322,0.1701771,21.84449,20.94599,25.4132,78.604,3.962082,0.0004727143,0.0446831
"2015-10-19 21:00:00",18940,600.3358,599.884,0,25.014,24.542,86.41,82.508,0.199176,22.17141,21.84027,24.76036,84.65327,3.914581,0.0005532666,0.03114282
"2015-10-19 22:00:00",18941,600.3877,599.9176,0,24.564,24.414,88.546,86.344,0.1617828,22.4437,22.12057,24.48478,87.47934,3.696458,0.0004493966,0.02446603
"2015-10-19 23:00:00",18942,600.3113,599.939,0,24.434,24.182,90.308,88.512,0.1396521,22.53301,22.40126,24.30132,89.49627,2.803958,0.0003879225,0.01759997
"2015-10-20 00:00:00",18943,600.351,599.9481,0,24.234,23.993,91.191,90.302,0.1625459,22.62067,22.46376,24.12165,90.80907,2.242916,0.0004515163,0.0134322
"2015-10-20 01:00:00",18944,600.3755,599.884,0,23.993,23.792,91.81,91.125,0.1625459,22.49805,22.35434,23.88315,91.45773,1.309236,0.0004515164,0.008661379
"2015-10-20 02:00:00",18945,600.348,599.9969,0,23.884,23.672,92.338,91.796,0.2266485,22.54675,22.35722,23.79069,92.14935,1.493403,0.0006295791,0.008728702
"2015-10-20 03:00:00",18946,600.4091,599.9542,0,23.742,23.43,92.644,91.906,0.1793347,22.41848,22.15843,23.62025,92.18681,0.5252777,0.0004981518,0.003911113
"2015-10-20 04:00:00",18947,600.4945,599.9908,0,24.012,23.492,92.703,91.188,0.2380954,22.52261,22.24758,23.76775,91.78191,0,0.0006613762,0.0003233704
"2015-10-20 05:00:00",18948,600.4579,600.0763,0,24.202,23.492,91.777,89.773,0.1709403,22.52551,22.0719,23.95023,90.51396,1.125278,0.0004748341,0.008604172
"2015-10-20 06:00:00",18949,600.4701,600.0031,0,23.511,23.132,93.802,91.746,13.44553,22.17082,22.03149,23.3074,92.91006,0.6879861,0.03734868,0.004407901
"2015-10-20 07:00:00",18950,600.4579,600.0183,0,24.684,23.141,94.218,88.904,354.6247,22.86087,22.10775,23.73749,92.43482,1.190347,0.9850685,0.009635969
"2015-10-20 08:00:00",18951,600.4121,600.0214,0,27.046,24.695,88.992,73.966,1083.995,23.16914,21.83316,26.06822,80.91687,3.48375,3.011096,0.06019772
"2015-10-20 09:00:00",18952,600.4884,599.9939,0,27.589,26.617,75.64,69.953,1059.694,22.31212,21.45392,27.03231,73.14543,4.193956,2.943596,0.09918401
"2015-10-20 10:00:00",18953,600.4945,599.9908,0,31.041,27.57,70.199,53.919,2162.949,21.73694,20.20267,29.04895,61.75635,4.194582,6.008192,0.1490459
"2015-10-20 11:00:00",18954,600.4945,599.9359,0,32.136,29.708,57.011,49.291,2773.763,20.79011,19.70873,30.70733,53.38334,4.253751,7.704896,0.190667
"2015-10-20 12:00:00",18955,600.5189,599.9878,0,33.058,30.779,59.957,46.289,2825.553,22.59571,19.72997,32.05774,50.14958,4.061456,7.848758,0.2017678
"2015-10-20 13:00:00",18956,600.4274,599.9878,0,34.236,31.56,54.82,46.83,2908.064,22.42332,20.61175,32.58424,51.70339,3.504791,8.077955,0.17544
