"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-04-14 04:00:00",14411,600.7631,600.4335,0,22.448,21.486,99.998,99.998,0.109127,22.448,21.486,22.02983,99.99786,0,0.0003031307,0.0003138381
"2015-04-14 05:00:00",14412,600.873,600.3358,0,22.048,21.306,99.998,99.998,0.1663615,22.048,21.306,21.71669,99.99786,0,0.0004621153,0.0003170423
"2015-04-14 06:00:00",14413,601.0653,600.4396,0,22.46,21.898,99.998,99.998,0.5731078,22.46,21.898,22.27055,99.99786,0,0.001591966,0.0003118378
"2015-04-14 07:00:00",14414,600.986,600.4884,0,24.304,22.448,99.998,99.998,298.2679,24.304,22.448,23.02376,99.99786,0,0.8285218,0.001150395
"2015-04-14 08:00:00",14415,601.1447,600.406,0,24.735,24.064,99.998,98.636,496.3445,24.735,24.064,24.38157,99.60143,0.2390972,1.378735,0.00161586
"2015-04-14 09:00:00",14416,601.279,600.1038,4.318,24.786,23.944,99.998,97.508,420.5704,24.58683,23.944,24.43907,98.8567,1.003749,1.168251,0.002408565
"2015-04-14 10:00:00",14417,601.34,600.1038,2.794,24.815,23.852,99.998,99.998,720.8071,24.815,23.852,24.03992,99.99786,0.9979864,2.002242,0.001886049
"2015-04-14 11:00:00",14418,601.6208,599.9695,0,27.309,24.654,99.998,85.037,1963.645,25.40905,23.89317,26.07471,91.98479,1.619583,5.454569,0.01671153
"2015-04-14 12:00:00",14419,601.6789,600.0061,0,27.158,25.866,90.32,86.996,1663.041,25.36935,23.67657,26.38668,88.85184,1.829445,4.619559,0.02313127
"2015-04-14 13:00:00",14420,601.7674,600.0061,0,28.169,26.928,88.82,82.06,2147.102,25.62187,24.40292,27.47845,85.97843,1.93729,5.964172,0.0309958
"2015-04-14 14:00:00",14421,601.7674,600.0061,0,28.58,26.857,87.586,77.098,2176.078,25.47312,23.99029,27.88286,83.0269,2.046874,6.044662,0.03850331
"2015-04-14 15:00:00",14422,601.7582,599.9786,0,29.041,26.768,82.636,74.93,1658.368,24.97925,23.26401,28.05895,78.70556,1.978334,4.606578,0.04501986
"2015-04-14 16:00:00",14423,601.3859,599.9939,0,26.796,26.318,87.042,81.378,666.7021,24.30881,23.24982,26.53156,85.02589,1.569515,1.85195,0.02462254
"2015-04-14 17:00:00",14424,601.4103,599.9115,0,26.607,26.157,88.291,85.113,516.6571,24.29053,23.61065,26.37958,86.66734,1.464375,1.435159,0.02051861
"2015-04-14 18:00:00",14425,601.1325,600.0397,0,26.218,25.426,93.472,87.277,139.2269,24.40593,23.91105,25.74464,91.02564,0.9568055,0.3867415,0.00927748
"2015-04-14 19:00:00",14426,601.4744,599.942,0,25.466,23.912,96.144,92.168,0.1175214,24.19784,23.11085,24.74242,93.89224,1.490139,0.0003264484,0.007005481
"2015-04-14 20:00:00",14427,601.0531,600.2381,0.254,23.932,23.411,99.998,95.978,0.2167278,23.511,23.14872,23.56522,98.88973,0.2806252,0.0006020218,0.0005710207
"2015-04-14 21:00:00",14428,601.0531,600.2381,0,23.742,23.452,99.998,99.998,0.1648353,23.742,23.452,23.58984,99.99786,0.2234028,0.0004578758,0.000279832
"2015-04-14 22:00:00",14429,600.9554,600.2473,0,23.492,23.191,99.998,99.998,0.1900184,23.492,23.191,23.31788,99.99786,0.01402778,0.000527829,0.0002983042
"2015-04-14 23:00:00",14430,600.8486,600.232,0,23.222,22.93,99.998,99.998,0.1915447,23.222,22.93,23.1201,99.99786,0,0.0005320686,0.0003018017
"2015-04-15 00:00:00",14431,600.9097,600.232,0,23.251,22.93,99.998,99.998,0.235806,23.251,22.93,23.13706,99.99786,0.03597222,0.0006550168,0.0002988187
"2015-04-15 01:00:00",14432,600.9585,600.2839,0,23.241,22.95,99.998,99.998,0.2251222,23.241,22.95,23.07854,99.99786,0.01458333,0.0006253395,0.0003011773
"2015-04-15 02:00:00",14433,600.8516,600.293,0,22.96,22.52,99.998,99.998,0.1778084,22.96,22.52,22.70817,99.99786,0,0.0004939123,0.0003065889
"2015-04-15 03:00:00",14434,601.1569,600.3724,0,23.01,22.529,99.998,99.998,0.2121491,23.01,22.529,22.81581,99.99786,0.2243056,0.000589303,0.0002881849
"2015-04-15 04:00:00",14435,601.862,599.8962,13.96999,23.43,22.258,99.998,99.998,0.1526252,23.43,22.258,22.87693,99.99786,0.8574998,0.000423959,0.0002483172
"2015-04-15 05:00:00",14436,600.931,600.4701,2.286,22.72,22.529,99.998,99.998,0.2533579,22.72,22.529,22.64539,99.99786,0.05333332,0.0007037719,0.0003030432
"2015-04-15 06:00:00",14437,600.928,600.4243,0,22.74,22.529,99.998,99.998,0.2945668,22.74,22.529,22.64219,99.99786,0.01298611,0.000818241,0.0003063956
"2015-04-15 07:00:00",14438,601.2271,600.2564,1.016,23.752,22.678,99.998,99.998,158.4868,23.752,22.678,23.14769,99.99786,0.455,0.4402412,0.0008397338
"2015-04-15 08:00:00",14439,601.3156,600.2534,0,27.47,23.792,99.998,87.521,1307.001,25.82631,23.792,26.18497,93.53502,0.8359028,3.630558,0.008551001
"2015-04-15 09:00:00",14440,601.337,600.0427,0,28.298,26.688,91.328,82.432,1645.156,26.21707,24.68335,27.62526,87.11673,1.425139,4.569877,0.02211071
"2015-04-15 10:00:00",14441,601.2515,600.2045,2.032,28.079,24.664,98.572,83.43,901.6834,25.26635,24.09933,25.74955,93.39533,1.460208,2.504676,0.01149197
"2015-04-15 11:00:00",14442,601.9261,600.0793,0,26.878,25.646,96.496,87.703,1566.025,25.45361,24.53019,26.26403,91.94401,1.755903,4.350069,0.01699204
"2015-04-15 12:00:00",14443,601.8071,600.1007,0,28.2,26.699,90.322,82.496,1755.922,25.71406,24.42778,27.46929,86.46034,1.427847,4.877562,0.02324299
"2015-04-15 13:00:00",14444,601.7094,600.2015,0,29.32,28.108,84.808,77.734,2131.124,26.31433,24.56428,28.68726,81.57632,1.530347,5.91979,0.03338085
"2015-04-15 14:00:00",14445,601.6819,600.0824,0,30.888,28.859,81.279,71.628,2263.943,26.32959,24.32019,29.68751,77.24438,1.523541,6.28873,0.04095352
"2015-04-15 15:00:00",14446,602.036,600.1679,0,31.74,30.25,76.355,66.367,2637.363,26.44628,24.21834,31.07068,70.57216,1.758403,7.326008,0.06014816
"2015-04-15 16:00:00",14447,601.5751,600.0366,9.906,31.728,23.222,99.773,67.443,542.9153,25.82771,22.66105,25.01854,91.52521,2.061667,1.508098,0.01747477
"2015-04-15 17:00:00",14448,601.2943,599.8932,0,25.556,24.334,95.156,88.363,361.5313,24.50761,23.1776,25.12497,93.03118,1.103333,1.004254,0.008658878
"2015-04-15 18:00:00",14449,601.0073,600.0183,0,25.196,24.494,96.878,89.363,148.4227,23.99243,23.23393,24.94377,92.60956,0.6074999,0.4122852,0.005289053
"2015-04-15 19:00:00",14450,600.812,600.174,0,24.915,24.472,99.193,96.898,0.1579671,24.52522,23.964,24.68931,98.01405,0.3682639,0.0004387976,0.0009503303
"2015-04-15 20:00:00",14451,600.815,600.1954,0,24.794,24.273,99.998,98.434,0.1564408,24.56701,24.273,24.56502,99.25282,0.3056946,0.0004345579,0.0004818452
"2015-04-15 21:00:00",14452,600.8638,600.2625,0,24.353,23.993,99.998,99.998,0.1686509,24.353,23.993,24.21371,99.99786,0.1138889,0.0004684748,0.0002796761
"2015-04-15 22:00:00",14453,600.8028,600.1649,0,24.173,23.832,99.998,99.998,0.1968866,24.173,23.832,23.98414,99.99786,0.05597221,0.0005469071,0.000286765
"2015-04-15 23:00:00",14454,600.8364,600.3419,0,23.984,23.702,99.998,99.998,0.2266485,23.984,23.702,23.89203,99.99786,0.03479166,0.0006295791,0.0002895341
"2015-04-16 00:00:00",14455,600.7509,600.2137,0,23.742,23.361,99.998,99.998,0.2228329,23.742,23.361,23.4855,99.99786,0,0.0006189801,0.0002973487
"2015-04-16 01:00:00",14456,600.7051,600.2259,0,23.43,23.151,99.998,99.998,0.1839134,23.43,23.151,23.30142,99.99786,0.001527778,0.0005108706,0.0002994731
"2015-04-16 02:00:00",14457,600.8394,600.2259,0,23.271,23.05,99.998,99.998,0.1831503,23.271,23.05,23.1641,99.99786,0.024375,0.0005087508,0.0002993447
"2015-04-16 03:00:00",14458,600.812,600.2839,0,23.341,23.132,99.998,99.998,0.193071,23.341,23.132,23.23277,99.99786,0.009027778,0.0005363083,0.0002997333
"2015-04-16 04:00:00",14459,600.9921,600.3388,0,23.271,22.509,99.998,99.998,0.1587303,23.271,22.509,22.97759,99.99786,0,0.0004409174,0.0003034563
"2015-04-16 05:00:00",14460,600.9432,600.4579,0,23.241,22.509,99.998,99.998,0.2068072,23.241,22.509,22.80617,99.99786,0,0.0005744645,0.0003055032
"2015-04-16 06:00:00",14461,601.047,600.5922,0,23.271,22.759,99.998,99.998,2.026863,23.271,22.759,23.03162,99.99786,0,0.005630176,0.000304926
"2015-04-16 07:00:00",14462,600.9707,600.4731,0,25.196,22.99,99.998,96.628,350.4932,24.73688,22.99,23.74539,99.6241,0.09791667,0.9735921,0.0012791
"2015-04-16 08:00:00",14463,601.05,600.1038,0,27.56,25.114,96.808,87.273,1140.321,25.70321,24.54915,26.44256,92.66165,1.1875,3.167557,0.01136205
"2015-04-16 09:00:00",14464,601.0897,600.1313,0,29.47,27.418,89.422,77.738,1909.288,26.0729,24.85904,28.29241,84.63687,1.679514,5.303577,0.03004861
"2015-04-16 10:00:00",14465,601.4622,600.0305,0,30.01,29,79.668,73.332,2577.965,25.94491,24.1188,29.45423,76.32578,2.074028,7.161015,0.05480929
"2015-04-16 11:00:00",14466,601.8528,599.9695,0,31.38,28.72,78.48,64.902,3154.704,25.84969,23.94126,30.35213,72.81107,2.177569,8.763067,0.06685824
"2015-04-16 12:00:00",14467,602.4054,600.058,0,31.928,30.59,70.812,60.254,3406.248,25.38363,23.04279,31.31769,65.96129,2.285625,9.4618,0.08734374
"2015-04-16 13:00:00",14468,601.7827,600.0549,0,32.308,30.75,67.682,57.333,3256.807,24.85005,22.48746,31.70482,61.60096,2.294376,9.046686,0.09829521
"2015-04-16 14:00:00",14469,601.8987,600.1679,0,32.498,29.66,73.812,56.69,2240.014,25.56125,22.56607,31.83812,62.40704,1.837777,6.222261,0.07829214
"2015-04-16 15:00:00",14470,601.9719,599.9237,0,32.117,27.579,82.758,64.152,1767.312,25.88208,23.61279,29.97035,73.28379,1.952917,4.909199,0.05715618
"2015-04-16 16:00:00",14471,601.3522,599.9207,0,30.5,27.458,83.867,71.652,1362.336,25.84676,24.01586,29.06739,77.74971,1.966249,3.784266,0.04693541
"2015-04-16 17:00:00",14472,601.5079,600.0793,0,30.138,28.6,77.732,64.64,1120.266,24.83741,21.88668,29.38086,70.87786,2.283333,3.11185,0.06860345
"2015-04-16 18:00:00",14473,600.7875,600.0244,0,28.58,26.366,85.468,73.668,101.2166,23.82291,23.32677,27.24814,80.29972,0.9994441,0.2811571,0.02074465
"2015-04-16 19:00:00",14474,600.6441,600.0977,0,26.366,25.294,92.468,85.527,0.2922774,24.11129,23.75982,25.83877,89.57325,0.6749998,0.0008118816,0.006597178
"2015-04-16 20:00:00",14475,600.7875,600.1038,0,25.326,24.703,94.708,92.132,0.2449635,24.04564,23.75505,25.01926,93.36788,0.7928472,0.0006804543,0.004780711
"2015-04-16 21:00:00",14476,600.6868,600.1313,0,24.896,24.304,97.738,94.531,0.187729,24.06015,23.85234,24.64078,95.95973,0.9468746,0.0005214696,0.003400571
"2015-04-16 22:00:00",14477,600.7631,600.1313,0,24.353,24.102,98.754,97.632,0.144994,24.01181,23.87446,24.22532,98.22402,0.6878472,0.000402761,0.001305208
"2015-04-16 23:00:00",14478,600.6319,600.0092,0,24.253,23.964,99.609,98.02,0.2190172,23.99751,23.86645,24.11993,98.77095,0.2980556,0.0006083811,0.000617859
"2015-04-17 00:00:00",14479,600.6319,600.0092,0,23.993,23.532,99.998,99.574,0.1663615,23.95373,23.532,23.78207,99.89279,0.4027084,0.0004621152,0.0003050583
"2015-04-17 01:00:00",14480,600.8455,600.0916,0,23.582,22.97,99.998,99.998,0.2129122,23.582,22.97,23.28024,99.99786,0.07444443,0.0005914229,0.0002941576
"2015-04-17 02:00:00",14481,600.9341,600.3969,0,23.171,22.388,99.998,99.998,0.1648353,23.171,22.388,22.76574,99.99786,0.03104167,0.0004578758,0.0003034032
"2015-04-17 03:00:00",14482,600.8608,600.1984,0,22.81,22.168,99.998,99.998,0.1968866,22.81,22.168,22.53057,99.99786,0.02743055,0.0005469071,0.000306331
"2015-04-17 04:00:00",14483,600.9188,600.2961,0,22.348,21.898,99.998,99.998,0.1472834,22.348,21.898,22.07751,99.99786,0,0.0004091204,0.0003133891
"2015-04-17 05:00:00",14484,600.9707,600.4152,0,22.228,21.516,99.998,99.998,0.2251222,22.228,21.516,21.8015,99.99786,0,0.0006253395,0.0003162712
"2015-04-17 06:00:00",14485,600.9738,600.4548,0,22.358,21.857,99.998,99.998,2.271064,22.358,21.857,22.15537,99.99786,0,0.00630851,0.0003149424
"2015-04-17 07:00:00",14486,600.9615,600.5677,0,24.774,21.927,99.998,99.998,327.1951,24.774,21.927,23.01903,99.99786,0,0.9088752,0.001209171
"2015-04-17 08:00:00",14487,600.9249,600.1832,0,27.659,24.786,99.998,85.91,1041.756,25.5478,24.61888,26.64693,91.03822,0.5984722,2.893768,0.008150828
"2015-04-17 09:00:00",14488,601.2393,600.1801,0,29.119,26.699,91.527,81.99,1664.821,26.23011,24.96198,28.04683,86.28078,1.245417,4.624504,0.02122821
"2015-04-17 10:00:00",14489,601.4225,600.1618,0,30.09,27.999,87.136,77.041,1693.191,26.70673,24.71222,28.83486,81.9016,1.196181,4.703309,0.02636312
"2015-04-17 11:00:00",14490,601.6331,600.0885,15.494,31.38,23.132,99.289,67.695,1978.935,26.3152,22.8674,28.94752,79.48295,1.802084,5.497043,0.0416176
"2015-04-17 12:00:00",14491,600.9768,599.8565,6.096001,26.276,23.191,99.998,93.328,1276.934,25.52321,23.191,24.22708,99.06811,1.562292,3.54704,0.004216642
"2015-04-17 13:00:00",14492,601.0134,600.0031,1.27,27.548,24.003,97.867,87.184,1104.98,26.34271,23.1813,25.28003,92.81021,1.297708,3.069388,0.0116027
"2015-04-17 14:00:00",14493,600.7143,600.0549,0,28.478,24.292,98.014,82.41,1867.315,26.21417,23.47538,25.93043,91.85598,0.2869445,5.186985,0.006812178
"2015-04-17 15:00:00",14494,606.92,600.0183,0,29.97,27.589,88.863,78.262,1646.427,26.73351,24.79796,28.40707,84.5937,0.6459723,4.573408,0.0144748
"2015-04-17 16:00:00",14495,601.0073,600.0427,18.79599,27.548,23.35,99.998,88.316,362.9429,25.51738,23.35,24.6172,98.34171,0.7040971,1.008175,0.002363493
"2015-04-17 17:00:00",14496,600.8364,600.1404,0,26.327,25.306,98.541,92.621,503.5833,25.48877,24.80518,25.81075,95.86269,0.05576387,1.398843,0.001802295
"2015-04-17 18:00:00",14497,600.9646,600.0763,0,26.437,25.586,98.076,93.148,199.0858,25.56073,25.12552,26.10041,95.73391,0,0.5530161,0.0009183267
"2015-04-17 19:00:00",14498,600.7601,600.0549,0,25.605,24.343,98.613,95.66,0.5471614,25.19362,24.12108,24.93496,97.28729,0,0.001519893,0.000288061
"2015-04-17 20:00:00",14499,600.7387,600.1588,0,24.353,23.832,99.998,98.634,0.2327535,24.15201,23.832,24.09884,99.31215,0,0.0006465375,0.0002918099
"2015-04-17 21:00:00",14500,600.7418,600.1984,0,23.862,23.411,99.998,99.875,0.1862028,23.862,23.411,23.63525,99.99353,0,0.00051723,0.0002954211
"2015-04-17 22:00:00",14501,600.7265,600.3358,0,23.441,23.11,99.998,99.998,0.1701772,23.441,23.11,23.27225,99.99786,0,0.0004727143,0.0002999346
"2015-04-17 23:00:00",14502,600.5555,600.2442,0,23.312,22.77,99.998,99.998,0.1190477,23.312,22.77,23.18713,99.99786,0,0.000330688,0.0003009126
"2015-04-18 00:00:00",14503,600.5464,600.2259,0,23.1,22.55,99.998,99.998,0.2228329,23.1,22.55,22.87869,99.99786,0,0.0006189802,0.0003046844
"2015-04-18 01:00:00",14504,600.9493,600.4213,0,22.99,22.378,99.998,99.998,0.1968866,22.99,22.378,22.71259,99.99786,0,0.0005469071,0.00030656
"2015-04-18 02:00:00",14505,600.7997,600.2534,0,23.03,22.589,99.998,99.998,0.1625459,23.03,22.589,22.87448,99.99786,0,0.0004515164,0.000304665
"2015-04-18 03:00:00",14506,600.986,600.3235,0,22.9,22.328,99.998,99.998,0.1701772,22.9,22.328,22.61808,99.99786,0,0.0004727143,0.0003075949
"2015-04-18 04:00:00",14507,600.9707,600.5494,0,22.81,22.007,99.998,99.998,0.217491,22.81,22.007,22.30428,99.99786,0,0.0006041416,0.0003110813
"2015-04-18 05:00:00",14508,600.8975,600.3816,0,23.11,22.64,99.998,99.998,0.2487791,23.11,22.64,22.82831,99.99786,0,0.0006910532,0.0003052952
"2015-04-18 06:00:00",14509,600.9188,600.4701,0.254,23.11,22.689,99.998,99.998,1.997101,23.11,22.689,22.96064,99.99786,0,0.005547503,0.0003057268
"2015-04-18 07:00:00",14510,600.8853,600.3816,0,23.402,22.72,99.998,99.998,90.70984,23.402,22.72,23.11564,99.99786,0,0.2519718,0.0007273389
"2015-04-18 08:00:00",14511,600.8883,600.3358,0,26.898,23.392,99.998,91.188,851.2308,25.85492,23.392,24.96139,97.94659,0,2.36453,0.002288511
"2015-04-18 09:00:00",14512,601.2576,600.0061,0,28.74,26.818,93.402,83.426,1682.837,26.81189,25.15175,27.9347,87.95888,1.008264,4.674546,0.01639982
"2015-04-18 10:00:00",14513,601.4225,600.0702,0,30.701,27.798,87.734,71.906,2042.12,26.81713,24.51099,29.05017,82.55105,1.339028,5.672556,0.0287408
"2015-04-18 11:00:00",14514,601.453,599.9023,0,30.701,28.779,79.714,70.324,2330.033,26.00123,24.14551,29.93305,75.1713,1.749237,6.472315,0.04982479
"2015-04-18 12:00:00",14515,601.6972,600.0916,0,31.858,27.63,88.373,67.06,2430.555,26.31832,24.31094,30.57315,72.85894,1.506875,6.751542,0.04851326
"2015-04-18 13:00:00",14516,601.3126,599.9451,5.588001,29.138,25.676,97.726,81.846,1282.992,27.17202,24.64103,27.23832,91.25604,1.456945,3.563866,0.01561402
"2015-04-18 14:00:00",14517,600.9585,599.8901,21.082,27.046,23.692,99.998,91.125,670.917,26.01629,23.692,25.29406,97.55192,1.296459,1.863658,0.00481872
"2015-04-18 15:00:00",14518,601.2088,600.0183,16.256,26.077,23.462,99.998,93.953,538.8045,25.44736,23.462,24.32764,99.26318,1.270694,1.496679,0.002392981
"2015-04-18 16:00:00",14519,601.3004,600.058,0,26.337,24.703,99.586,93.703,675.372,25.74717,24.01564,25.59609,96.64368,1.127639,1.876033,0.005494711
"2015-04-18 17:00:00",14520,601.1783,599.9939,0,24.934,23.572,98.664,94.558,255.9944,24.17107,23.16264,23.91382,97.28986,1.372986,0.7110956,0.004436748
"2015-04-18 18:00:00",14521,600.815,600.1129,0,23.842,23.612,99.998,97.896,54.12626,23.71782,23.37495,23.75064,99.05807,0.7180554,0.1503507,0.001268331
"2015-04-18 19:00:00",14522,600.815,600.1007,0,23.632,23.522,99.998,99.998,0.1594934,23.632,23.522,23.56778,99.99786,0.14625,0.0004430372,0.0002854498
"2015-04-18 20:00:00",14523,600.6655,600.0854,0,23.552,23.251,99.998,99.998,0.1579671,23.552,23.251,23.39385,99.99786,0,0.0004387976,0.0002984215
"2015-04-18 21:00:00",14524,600.5616,600.0549,0,23.452,23.271,99.998,99.998,0.1747559,23.452,23.271,23.37171,99.99786,0.02104167,0.0004854331,0.0002970858
"2015-04-18 22:00:00",14525,600.754,600.1893,0,23.322,22.82,99.998,99.998,0.2846461,23.322,22.82,23.16148,99.99786,0.1220834,0.0007906836,0.0002920411
"2015-04-18 23:00:00",14526,600.7631,600.1618,0,22.95,22.72,99.998,99.998,0.2152016,22.95,22.72,22.8356,99.99786,0.02097222,0.0005977823,0.0003034785
"2015-04-19 00:00:00",14527,600.6563,600.3174,0,22.77,22.298,99.998,99.998,0.2319904,22.77,22.298,22.43529,99.99786,0,0.0006444177,0.0003096831
"2015-04-19 01:00:00",14528,600.7204,600.2106,0,22.83,22.378,99.998,99.998,0.2335167,22.83,22.378,22.57547,99.99786,0,0.0006486574,0.0003081411
"2015-04-19 02:00:00",14529,601.163,600.2808,0,22.368,22.048,99.998,99.998,0.1495727,22.368,22.048,22.20025,99.99786,0,0.0004154799,0.0003121096
"2015-04-19 03:00:00",14530,601.105,600.7601,0,22.278,22.068,99.998,99.998,0.1587303,22.278,22.068,22.1555,99.99786,0,0.0004409174,0.0003125906
"2015-04-19 04:00:00",14531,601.0806,600.6807,0,22.228,22.027,99.998,99.998,0.1747559,22.228,22.027,22.11662,99.99786,0,0.0004854331,0.0003130137
"2015-04-19 05:00:00",14532,601.1264,600.5708,0,22.509,22.138,99.998,99.998,0.2319904,22.509,22.138,22.28172,99.99786,0,0.0006444178,0.0003113388
"2015-04-19 06:00:00",14533,601.0317,600.58,0,22.689,22.428,99.998,99.998,0.3357756,22.689,22.428,22.54497,99.99786,0,0.00093271,0.0003085945
"2015-04-19 07:00:00",14534,601.0684,600.2717,0,23.222,22.47,99.998,99.998,58.94234,23.222,22.47,22.92442,99.99786,0,0.1637287,0.0006664956
"2015-04-19 08:00:00",14535,600.9707,600.6166,0.254,24.554,23.191,99.998,99.998,333.9037,24.554,23.191,23.83625,99.99786,0,0.9275103,0.001212569
"2015-04-19 09:00:00",14536,601.2485,600.6777,0,26.848,24.535,99.998,94.758,766.1191,26.27842,24.535,25.3721,99.4614,0,2.128109,0.002098121
"2015-04-19 10:00:00",14537,601.1783,600.2503,1.016,27.148,24.604,99.718,92.02,541.5424,26.10737,24.09704,26.21282,95.37691,0.3897221,1.504285,0.003464511
"2015-04-19 11:00:00",14538,600.4945,599.9634,0,26.366,24.504,99.998,95.705,592.2158,25.92109,23.95681,25.15184,98.81199,0.2063195,1.645044,0.001968552
"2015-04-19 12:00:00",14539,601.0775,599.9939,0,28.541,26.116,97.695,84.988,2145.692,26.8677,25.16077,27.73156,89.7637,0.7443055,5.960257,0.01283558
"2015-04-19 13:00:00",14540,600.8089,600.1068,0,28.22,26.857,92.156,86.434,1112.996,26.35817,24.89838,27.30691,90.05604,1.229027,3.091655,0.01497106
"2015-04-19 14:00:00",14541,600.7631,600.0061,0,28.38,27.309,90.506,84.242,1482.946,26.41371,25.21289,27.89354,88.14368,1.105416,4.119293,0.01688221
"2015-04-19 15:00:00",14542,601.6392,599.9664,0,29.75,28.188,87.486,78.296,1697.457,26.90974,24.91049,29.03085,82.70251,0.6450691,4.715158,0.01600852
"2015-04-19 16:00:00",14543,601.6575,599.9847,0,30.369,27.829,85.867,74.08,1584.669,26.47007,24.88971,29.48993,79.24494,1.574306,4.401859,0.03726826
"2015-04-19 17:00:00",14544,600.6044,599.942,4.826,27.848,25.216,99.998,85.566,320.8122,25.496,24.79063,25.72735,96.59729,1.659792,0.891145,0.006432122
"2015-04-19 18:00:00",14545,600.5281,599.8443,0,25.556,25.246,99.525,95.964,177.1987,25.3203,24.83391,25.47932,98.00317,0.7270138,0.4922187,0.002279804
"2015-04-19 19:00:00",14546,600.7051,599.9298,0,25.246,24.884,99.998,99.302,0.2449635,25.224,24.83995,25.08857,99.7342,0.8580561,0.0006804543,0.0004213106
"2015-04-19 20:00:00",14547,600.4426,599.9939,0,24.896,24.632,99.998,99.634,0.1457571,24.85228,24.632,24.7166,99.95678,0.1636806,0.0004048808,0.0002764342
"2015-04-19 21:00:00",14548,600.5616,599.9298,0,24.695,24.594,99.998,99.998,0.205281,24.695,24.594,24.64405,99.99786,0.1343056,0.0005702249,0.0002726032
"2015-04-19 22:00:00",14549,600.5159,599.9023,0,24.703,24.564,99.998,99.998,0.1793347,24.703,24.564,24.62571,99.99786,0.08722221,0.0004981519,0.0002759328
"2015-04-19 23:00:00",14550,600.4945,600.0549,0,24.654,24.424,99.998,99.998,0.2037547,24.654,24.424,24.55613,99.99786,0.003402778,0.0005659853,0.0002826804
"2015-04-20 00:00:00",14551,600.4792,600.1007,0,24.514,24.234,99.998,99.998,0.1602565,24.514,24.234,24.38739,99.99786,0.002569444,0.0004451569,0.0002850831
"2015-04-20 01:00:00",14552,600.4213,600.0397,0,24.464,24.093,99.998,99.998,0.1686509,24.464,24.093,24.28051,99.99786,0,0.0004684748,0.0002867704
"2015-04-20 02:00:00",14553,600.9585,600.1862,0,24.112,23.662,99.998,99.998,0.2388586,24.112,23.662,23.91751,99.99786,0,0.000663496,0.0002917816
"2015-04-20 03:00:00",14554,600.9219,600.351,0,23.762,23.292,99.998,99.998,0.1541515,23.762,23.292,23.61067,99.99786,0,0.0004281986,0.0002956841
"2015-04-20 04:00:00",14555,600.8944,600.5006,0,23.292,22.94,99.998,99.998,0.2167279,23.292,22.94,23.12158,99.99786,0,0.0006020219,0.0003018131
"2015-04-20 05:00:00",14556,600.8272,600.3388,0,23.01,22.56,99.998,99.998,0.2152016,23.01,22.56,22.80864,99.99786,0,0.0005977822,0.0003054847
"2015-04-20 06:00:00",14557,600.6441,600.2747,0,22.91,22.64,99.998,99.998,1.183609,22.91,22.64,22.76737,99.99786,0,0.003287802,0.0003070453
"2015-04-20 07:00:00",14558,600.7509,600.3174,0,24.966,22.74,99.998,98.369,463.7788,24.774,22.74,23.50522,99.92626,0,1.288275,0.001482937
"2015-04-20 08:00:00",14559,600.7662,600.0824,0,27.79,24.954,98.352,82.566,1131.084,25.33767,24.08562,26.51663,89.87512,0.8201392,3.1419,0.01119859
"2015-04-20 09:00:00",14560,600.8425,599.9786,0,27.99,26.848,87.082,80.594,1446.046,24.94799,24.03558,27.38398,84.11931,1.295555,4.016793,0.02401388
"2015-04-20 10:00:00",14561,601.2088,600,0,29.84,27.768,83.466,74.648,2132.281,25.67505,23.927,28.77786,78.6834,1.368264,5.923002,0.03472957
"2015-04-20 11:00:00",14562,601.279,600.0244,0,30.279,28.13,83.042,72.691,2069.645,26.06292,23.99774,29.00853,78.74728,1.350208,5.749015,0.03428149
"2015-04-20 12:00:00",14563,601.3034,600.0061,0,30.58,28.009,82.871,71.516,2381.85,26.31564,24.24152,29.57042,76.33064,1.662501,6.61625,0.0456388
"2015-04-20 13:00:00",14564,601.5781,600.0549,0,31.35,28.169,83.592,68.796,2949.812,26.44068,24.20395,30.31949,75.01971,1.362569,8.193922,0.0424835
"2015-04-20 14:00:00",14565,601.3492,599.9817,0,30.458,27.999,83.447,71.936,2042.386,26.48977,24.22126,29.27071,78.67329,1.909027,5.673294,0.04553461
"2015-04-20 15:00:00",14566,601.3798,599.9939,0,30.451,26.699,84.3,72.771,1754.989,26.02373,23.3313,28.78331,78.10466,1.423681,4.874969,0.03592184
"2015-04-20 16:00:00",14567,601.0378,600.0427,0.254,28.798,26.437,88.613,75.777,877.0375,25.35718,23.29267,27.4567,83.60179,1.097847,2.436215,0.02054428
"2015-04-20 17:00:00",14568,600.7906,600.0122,0.508,26.427,25.416,95.058,88.062,388.9374,24.87986,24.00227,25.75254,92.46281,0.6038886,1.080382,0.005896634
"2015-04-20 18:00:00",14569,601.2515,599.9634,16.50999,26.038,22.759,99.544,91.082,106.2296,25.25417,22.5137,25.2131,95.14125,1.091389,0.2950821,0.00584675
"2015-04-20 19:00:00",14570,600.5159,600.0397,0.508,24.034,22.75,99.998,99.539,0.144994,24.034,22.69956,23.31549,99.9643,0.07826389,0.0004027611,0.0002960667
